#              p[0],               p[1],               p[2],             energy,           variance,              error,       elapsed time,      accept. ratio,  Monte Carlo steps 
 5.234020345878e+00, 1.706640663339e+00, 5.000000000000e+00, 1.123626955229e+00, 1.225300713836e-01, 2.917024637361e-04, 4.603192931000e+00, 9.089159722222e-01,            1440000
 5.237194851267e+00, 1.709634011823e+00, 5.000000000000e+00, 1.121859597221e+00, 1.264468585834e-01, 2.963280588481e-04, 4.644661800000e+00, 9.094020833333e-01,            1440000
 5.240353605793e+00, 1.712603947547e+00, 5.000000000000e+00, 1.128912275720e+00, 1.060215752218e-01, 2.713412867664e-04, 4.538207371000e+00, 8.938687500000e-01,            1440000
 5.243513363902e+00, 1.715596853261e+00, 5.000000000000e+00, 1.129636724520e+00, 1.192272783644e-01, 2.877441938361e-04, 4.462813297000e+00, 9.029354166667e-01,            1440000
 5.246665747706e+00, 1.718590685332e+00, 5.000000000000e+00, 1.130686226556e+00, 1.213648428000e-01, 2.903121437924e-04, 4.581872677000e+00, 9.021298611111e-01,            1440000
 5.246665747706e+00, 1.718590685332e+00, 5.000000000000e+00, 1.128326452367e+00, 1.190658805496e-01, 2.624954591204e-04, 5.876459466000e+00, 9.050619212963e-01,            1728000
 5.249814391086e+00, 1.721580300692e+00, 5.000000000000e+00, 1.125565166276e+00, 1.438616635052e-01, 2.885364404914e-04, 5.607966001000e+00, 9.177795138889e-01,            1728000
 5.252948724254e+00, 1.724511644546e+00, 5.000000000000e+00, 1.131746754885e+00, 1.303768071293e-01, 2.746807986788e-04, 5.530336756000e+00, 9.069224537037e-01,            1728000
 5.256074469248e+00, 1.727434211046e+00, 5.000000000000e+00, 1.140565121782e+00, 1.044672403981e-01, 2.458771622865e-04, 5.633611314000e+00, 8.911041666667e-01,            1728000
 5.259209446279e+00, 1.730400217550e+00, 5.000000000000e+00, 1.137941016764e+00, 1.139649087984e-01, 2.568110488548e-04, 5.381867754000e+00, 9.002922453704e-01,            1728000
 5.262344973384e+00, 1.733375478280e+00, 5.000000000000e+00, 1.135693427610e+00, 1.178359432173e-01, 2.611361651884e-04, 5.758345639000e+00, 9.026811342593e-01,            1728000
 5.265467386505e+00, 1.736348842567e+00, 5.000000000000e+00, 1.135546148142e+00, 1.325693433378e-01, 2.769808115865e-04, 5.563987941000e+00, 9.114380787037e-01,            1728000
 5.268576541682e+00, 1.739287786192e+00, 5.000000000000e+00, 1.139326088377e+00, 1.242500550165e-01, 2.681491507043e-04, 5.915945716000e+00, 9.052939814815e-01,            1728000
 5.271680243498e+00, 1.742221490028e+00, 5.000000000000e+00, 1.141908564222e+00, 1.290473875015e-01, 2.732767847813e-04, 7.094434090000e+00, 9.099305555556e-01,            1728000
 5.273232035219e+00, 1.743683690342e+00, 5.000000000000e+00, 1.145299422811e+00, 1.083631042122e-01, 2.504199068613e-04, 6.290179711000e+00, 8.928130787037e-01,            1728000
 5.274784604649e+00, 1.745161666208e+00, 5.000000000000e+00, 1.142913947065e+00, 1.178289595636e-01, 2.611284268383e-04, 6.820977450000e+00, 9.036892361111e-01,            1728000
 5.276337500429e+00, 1.746640971161e+00, 5.000000000000e+00, 1.143055407724e+00, 1.240017344460e-01, 2.678810612745e-04, 7.675421872000e+00, 9.033148148148e-01,            1728000
 5.277887828489e+00, 1.748117042956e+00, 5.000000000000e+00, 1.145454835002e+00, 1.134622575056e-01, 2.562440802225e-04, 6.657350658000e+00, 8.956417824074e-01,            1728000
 5.279435809700e+00, 1.749598973942e+00, 5.000000000000e+00, 1.145351194079e+00, 1.169739706812e-01, 2.601793036930e-04, 5.398169388000e+00, 9.014403935185e-01,            1728000
 5.280980873762e+00, 1.751081890158e+00, 5.000000000000e+00, 1.146603223581e+00, 1.141593287279e-01, 2.570300105963e-04, 5.341754048000e+00, 8.999438657407e-01,            1728000
 5.282522464317e+00, 1.752567542416e+00, 5.000000000000e+00, 1.148056583501e+00, 1.184996571155e-01, 2.618705605072e-04, 6.099838651000e+00, 9.003998842593e-01,            1728000
 5.284063127939e+00, 1.754055189422e+00, 5.000000000000e+00, 1.146459865444e+00, 1.201851442619e-01, 2.637263508156e-04, 6.147006800000e+00, 9.050271990741e-01,            1728000
 5.285602535948e+00, 1.755537060052e+00, 5.000000000000e+00, 1.145870098312e+00, 1.219993634861e-01, 2.657093967080e-04, 6.161378796000e+00, 9.064681712963e-01,            1728000
 5.287141098577e+00, 1.757015232829e+00, 5.000000000000e+00, 1.147818830121e+00, 1.311660581128e-01, 2.755109501093e-04, 6.096458895000e+00, 9.053472222222e-01,            1728000
 5.288677629888e+00, 1.758486127234e+00, 5.000000000000e+00, 1.147275055818e+00, 1.227420286009e-01, 2.665169160699e-04, 5.493986250000e+00, 9.061284722222e-01,            1728000
 5.290207009063e+00, 1.759948715569e+00, 5.000000000000e+00, 1.148420204304e+00, 1.193504403840e-01, 2.628089456028e-04, 5.304578248000e+00, 9.027916666667e-01,            1728000
 5.290207009063e+00, 1.759948715569e+00, 5.000000000000e+00, 1.149789170625e+00, 1.199701140921e-01, 2.405326543300e-04, 6.588475840000e+00, 9.013218557099e-01,            2073600
 5.291735901243e+00, 1.761410995625e+00, 5.000000000000e+00, 1.147426015127e+00, 1.377127158669e-01, 2.577059996703e-04, 6.971344353000e+00, 9.102633101852e-01,            2073600
 5.293261760274e+00, 1.762860408213e+00, 5.000000000000e+00, 1.150503584190e+00, 1.243120135462e-01, 2.448465891364e-04, 6.657658589000e+00, 9.038556134259e-01,            2073600
 5.294787667337e+00, 1.764310050509e+00, 5.000000000000e+00, 1.153071183836e+00, 1.193821566952e-01, 2.399425213040e-04, 6.422328373000e+00, 9.029436728395e-01,            2073600
 5.296313785247e+00, 1.765765493610e+00, 5.000000000000e+00, 1.152652249442e+00, 1.156374686302e-01, 2.361493725435e-04, 6.454722915000e+00, 9.010918209877e-01,            2073600
 5.297839300892e+00, 1.767228239070e+00, 5.000000000000e+00, 1.152211427085e+00, 1.210262454680e-01, 2.415890734589e-04, 6.950823363000e+00, 9.017906057099e-01,            2073600
 5.299364513708e+00, 1.768689348245e+00, 5.000000000000e+00, 1.152530373293e+00, 1.240251611453e-01, 2.445639318379e-04, 6.409541016000e+00, 9.040923996914e-01,            2073600
 5.300884159136e+00, 1.770145448827e+00, 5.000000000000e+00, 1.155216777851e+00, 1.178438507001e-01, 2.383916120918e-04, 6.757866436000e+00, 9.023509837963e-01,            2073600
 5.302403200127e+00, 1.771605994786e+00, 5.000000000000e+00, 1.154039614376e+00, 1.209878107810e-01, 2.415507093103e-04, 7.049870171000e+00, 9.050154320988e-01,            2073600
 5.303918645735e+00, 1.773065549033e+00, 5.000000000000e+00, 1.159783198442e+00, 1.093675122138e-01, 2.296580508477e-04, 7.227708204000e+00, 8.935821759259e-01,            2073600
 5.305436142222e+00, 1.774539100178e+00, 5.000000000000e+00, 1.153744018875e+00, 1.277006951743e-01, 2.481613474854e-04, 7.243418860000e+00, 9.072550154321e-01,            2073600
 5.306949999258e+00, 1.776000739376e+00, 5.000000000000e+00, 1.157478711117e+00, 1.233972194065e-01, 2.439440302905e-04, 7.310217515000e+00, 9.026514274691e-01,            2073600
 5.308461780284e+00, 1.777461466846e+00, 5.000000000000e+00, 1.157649344314e+00, 1.179827128166e-01, 2.385320259419e-04, 7.136481713000e+00, 8.999209104938e-01,            2073600
 5.309971062923e+00, 1.778924840866e+00, 5.000000000000e+00, 1.157316606770e+00, 1.297642317787e-01, 2.501583524133e-04, 7.021852660000e+00, 9.058285108025e-01,            2073600
 5.311476977670e+00, 1.780379948868e+00, 5.000000000000e+00, 1.157155577423e+00, 1.259209549987e-01, 2.464259913099e-04, 6.561616213000e+00, 9.059124228395e-01,            2073600
 5.312976996752e+00, 1.781826047846e+00, 5.000000000000e+00, 1.156864716156e+00, 1.247728342073e-01, 2.452999885809e-04, 6.622898601000e+00, 9.025718557099e-01,            2073600
 5.314474297999e+00, 1.783268107914e+00, 5.000000000000e+00, 1.153531369851e+00, 1.386862937928e-01, 2.586153383419e-04, 7.481230584000e+00, 9.133289930556e-01,            2073600
 5.315965822162e+00, 1.784690644798e+00, 5.000000000000e+00, 1.158268692306e+00, 1.262544430110e-01, 2.467520918174e-04, 7.113797226000e+00, 9.053076774691e-01,            2073600
 5.317456182042e+00, 1.786110471057e+00, 5.000000000000e+00, 1.159168468166e+00, 1.293982180272e-01, 2.498053042288e-04, 6.603656151000e+00, 9.083386381173e-01,            2073600
 5.318944874174e+00, 1.787527124644e+00, 5.000000000000e+00, 1.162371629869e+00, 1.173154500347e-01, 2.378565489196e-04, 7.101166397000e+00, 8.971093750000e-01,            2073600
 5.320433345375e+00, 1.788949278678e+00, 5.000000000000e+00, 1.160986460257e+00, 1.211397103704e-01, 2.417022945983e-04, 6.393140344000e+00, 9.027821180556e-01,            2073600
 5.321919088175e+00, 1.790371649961e+00, 5.000000000000e+00, 1.159847951638e+00, 1.341410166783e-01, 2.543421304240e-04, 7.264312378000e+00, 9.093475115741e-01,            2073600
 5.323403351134e+00, 1.791783029907e+00, 5.000000000000e+00, 1.160262243482e+00, 1.355931735782e-01, 2.557151275454e-04, 6.550489143000e+00, 9.108077739198e-01,            2073600
 5.324882251502e+00, 1.793181638822e+00, 5.000000000000e+00, 1.163019670751e+00, 1.281646884703e-01, 2.486117788538e-04, 6.761165763000e+00, 9.070018325617e-01,            2073600
 5.326356674513e+00, 1.794576030980e+00, 5.000000000000e+00, 1.162243147441e+00, 1.328068877287e-01, 2.530741620651e-04, 7.224569792000e+00, 9.065668402778e-01,            2073600
 5.327831372021e+00, 1.795968521252e+00, 5.000000000000e+00, 1.162938818323e+00, 1.350702990218e-01, 2.552216068183e-04, 7.410696688000e+00, 9.064390432099e-01,            2073600
 5.329306304423e+00, 1.797358253939e+00, 5.000000000000e+00, 1.166537160073e+00, 1.155251294482e-01, 2.360346377875e-04, 7.292173520000e+00, 8.993484760802e-01,            2073600
 5.330781978424e+00, 1.798757713083e+00, 5.000000000000e+00, 1.166402951708e+00, 1.187253816806e-01, 2.392815950963e-04, 6.517252579000e+00, 9.018624614198e-01,            2073600
 5.332257368381e+00, 1.800163170855e+00, 5.000000000000e+00, 1.166927697711e+00, 1.214406802193e-01, 2.420023612544e-04, 6.615912331000e+00, 9.044815779321e-01,            2073600
 5.332995337358e+00, 1.800869438451e+00, 5.000000000000e+00, 1.162491789672e+00, 1.343587003498e-01, 2.545484196200e-04, 6.574367138000e+00, 9.097231867284e-01,            2073600
 5.333731182678e+00, 1.801570301820e+00, 5.000000000000e+00, 1.168148798569e+00, 1.170403226151e-01, 2.375774753984e-04, 6.422661988000e+00, 9.019844714506e-01,            2073600
 5.334465866267e+00, 1.802274431151e+00, 5.000000000000e+00, 1.166617704777e+00, 1.283554636650e-01, 2.487967413599e-04, 6.487681620000e+00, 9.011834490741e-01,            2073600
 5.335199843736e+00, 1.802978358924e+00, 5.000000000000e+00, 1.164077292630e+00, 1.334614728933e-01, 2.536970776751e-04, 6.584364133000e+00, 9.077256944444e-01,            2073600
 5.335931760823e+00, 1.803676787674e+00, 5.000000000000e+00, 1.173428222850e+00, 1.129588424998e-01, 2.333982657047e-04, 6.463341807000e+00, 8.961983989198e-01,            2073600
 5.336664247086e+00, 1.804382615754e+00, 5.000000000000e+00, 1.170069277959e+00, 1.105521961589e-01, 2.308985444045e-04, 6.690068770000e+00, 8.955936535494e-01,            2073600
 5.337395036712e+00, 1.805092887347e+00, 5.000000000000e+00, 1.170433995596e+00, 1.199337829531e-01, 2.404962307296e-04, 6.786703845000e+00, 9.005820794753e-01,            2073600
 5.338125292717e+00, 1.805804102311e+00, 5.000000000000e+00, 1.166896658803e+00, 1.275493506798e-01, 2.480142496636e-04, 6.832192110000e+00, 9.076986882716e-01,            2073600
 5.338855654333e+00, 1.806512333838e+00, 5.000000000000e+00, 1.165852718190e+00, 1.291804723416e-01, 2.495950349905e-04, 8.097074343000e+00, 9.057146990741e-01,            2073600
 5.339584142015e+00, 1.807217059016e+00, 5.000000000000e+00, 1.168276411283e+00, 1.296209018451e-01, 2.500201591458e-04, 7.223026171000e+00, 9.066632908951e-01,            2073600
 5.340311757841e+00, 1.807918463192e+00, 5.000000000000e+00, 1.169757732464e+00, 1.261400267567e-01, 2.466402587261e-04, 9.002850767000e+00, 9.047458526235e-01,            2073600
 5.341040324476e+00, 1.808619618928e+00, 5.000000000000e+00, 1.167393831217e+00, 1.309435659183e-01, 2.512925363215e-04, 7.925138966000e+00, 9.078983410494e-01,            2073600
 5.341766697957e+00, 1.809316508813e+00, 5.000000000000e+00, 1.167641973180e+00, 1.375889246542e-01, 2.575901464957e-04, 6.944350712000e+00, 9.094034529321e-01,            2073600
 5.342492346013e+00, 1.810008439363e+00, 5.000000000000e+00, 1.169799098854e+00, 1.218155396635e-01, 2.423755762790e-04, 6.466870747000e+00, 9.001774691358e-01,            2073600
 5.343219481896e+00, 1.810703099670e+00, 5.000000000000e+00, 1.172257438841e+00, 1.258027478627e-01, 2.463102990881e-04, 6.446162645000e+00, 9.025781250000e-01,            2073600
 5.343945185774e+00, 1.811397452535e+00, 5.000000000000e+00, 1.170207275911e+00, 1.225656120630e-01, 2.431206381743e-04, 6.782279959000e+00, 9.031500771605e-01,            2073600
 5.344670010228e+00, 1.812091018846e+00, 5.000000000000e+00, 1.169127698196e+00, 1.266751787739e-01, 2.471628935267e-04, 6.445766143000e+00, 9.070163001543e-01,            2073600
 5.345391684731e+00, 1.812780025053e+00, 5.000000000000e+00, 1.168312904364e+00, 1.292779336982e-01, 2.496891718356e-04, 6.412062256000e+00, 9.092693865741e-01,            2073600
 5.346111360500e+00, 1.813464363853e+00, 5.000000000000e+00, 1.169111332283e+00, 1.324276183278e-01, 2.527125395896e-04, 6.436933765000e+00, 9.107108410494e-01,            2073600
 5.346830582016e+00, 1.814145917215e+00, 5.000000000000e+00, 1.171211351427e+00, 1.246207133592e-01, 2.451504102573e-04, 6.513311086000e+00, 9.031037808642e-01,            2073600
 5.347549611509e+00, 1.814827788517e+00, 5.000000000000e+00, 1.167125918063e+00, 1.400171460428e-01, 2.598532294024e-04, 6.598189740000e+00, 9.121817129630e-01,            2073600
 5.348267565090e+00, 1.815504295858e+00, 5.000000000000e+00, 1.173509685663e+00, 1.228212970838e-01, 2.433740939310e-04, 6.397184279000e+00, 9.020732060185e-01,            2073600
 5.348984572915e+00, 1.816183532618e+00, 5.000000000000e+00, 1.171896838681e+00, 1.210651402000e-01, 2.416278906072e-04, 6.498012725000e+00, 9.014491705247e-01,            2073600
 5.349700174558e+00, 1.816863440079e+00, 5.000000000000e+00, 1.171420736728e+00, 1.304750255108e-01, 2.508425477332e-04, 6.480873324000e+00, 9.047222222222e-01,            2073600
 5.350414433839e+00, 1.817542976708e+00, 5.000000000000e+00, 1.173235301421e+00, 1.247811458870e-01, 2.453081587127e-04, 6.791148207000e+00, 9.041232638889e-01,            2073600
 5.351128952924e+00, 1.818224779732e+00, 5.000000000000e+00, 1.175101577021e+00, 1.177702785941e-01, 2.383171843165e-04, 6.376947884000e+00, 8.994936342593e-01,            2073600
 5.351842742610e+00, 1.818910168615e+00, 5.000000000000e+00, 1.177805774701e+00, 1.136554549981e-01, 2.341168382694e-04, 6.636159835000e+00, 8.934418402778e-01,            2073600
 5.352557553597e+00, 1.819601394162e+00, 5.000000000000e+00, 1.171815232020e+00, 1.292160313145e-01, 2.496293851219e-04, 6.807632128000e+00, 9.061111111111e-01,            2073600
 5.353270457971e+00, 1.820287530974e+00, 5.000000000000e+00, 1.174612118091e+00, 1.244855528361e-01, 2.450174321755e-04, 6.742118066000e+00, 9.051060956790e-01,            2073600
 5.353982661988e+00, 1.820973467441e+00, 5.000000000000e+00, 1.174795486274e+00, 1.260910963957e-01, 2.465924175779e-04, 6.365102927000e+00, 9.020042438272e-01,            2073600
 5.354694337066e+00, 1.821659735287e+00, 5.000000000000e+00, 1.171910009398e+00, 1.304326719132e-01, 2.508018313333e-04, 6.249574865000e+00, 9.082161458333e-01,            2073600
 5.355405441248e+00, 1.822341885056e+00, 5.000000000000e+00, 1.177724269033e+00, 1.166727017641e-01, 2.372040693721e-04, 6.829861354000e+00, 8.966290509259e-01,            2073600
 5.356116015257e+00, 1.823028108697e+00, 5.000000000000e+00, 1.173352956275e+00, 1.349100623953e-01, 2.550701746171e-04, 6.283573364000e+00, 9.052213541667e-01,            2073600
 5.356825627511e+00, 1.823711072900e+00, 5.000000000000e+00, 1.172771896343e+00, 1.400370450362e-01, 2.598716936909e-04, 6.441355926000e+00, 9.112109375000e-01,            2073600
 5.357533994652e+00, 1.824387401786e+00, 5.000000000000e+00, 1.176558474148e+00, 1.193024706495e-01, 2.398624286716e-04, 6.698145842000e+00, 9.014014274691e-01,            2073600
 5.358241204600e+00, 1.825066537021e+00, 5.000000000000e+00, 1.173152942282e+00, 1.384188075492e-01, 2.583658204158e-04, 6.614081606000e+00, 9.091536458333e-01,            2073600
 5.358948420673e+00, 1.825744320216e+00, 5.000000000000e+00, 1.177600393149e+00, 1.305600255200e-01, 2.509242420932e-04, 6.456108025000e+00, 9.079267939815e-01,            2073600
 5.359654788566e+00, 1.826420154417e+00, 5.000000000000e+00, 1.176762346337e+00, 1.224214332122e-01, 2.429775998122e-04, 6.882179369000e+00, 9.037022569444e-01,            2073600
 5.360361754140e+00, 1.827098253799e+00, 5.000000000000e+00, 1.177550305453e+00, 1.230147314333e-01, 2.435656665230e-04, 6.760887616000e+00, 9.023239776235e-01,            2073600
 5.361067310642e+00, 1.827777578121e+00, 5.000000000000e+00, 1.173663850548e+00, 1.348222289929e-01, 2.549871291846e-04, 6.257023351000e+00, 9.118007330247e-01,            2073600
 5.361418456914e+00, 1.828113401762e+00, 5.000000000000e+00, 1.182021386322e+00, 1.082292360823e-01, 2.284598064027e-04, 6.925117503000e+00, 8.933362268519e-01,            2073600
 5.361770418740e+00, 1.828453985756e+00, 5.000000000000e+00, 1.174343801781e+00, 1.318094209000e-01, 2.521219943762e-04, 7.000586607000e+00, 9.099194637346e-01,            2073600
 5.362121850896e+00, 1.828791979905e+00, 5.000000000000e+00, 1.179830462648e+00, 1.122364578574e-01, 2.326507644744e-04, 6.922913786000e+00, 9.014728009259e-01,            2073600
 5.362473293345e+00, 1.829132364548e+00, 5.000000000000e+00, 1.176848849328e+00, 1.314102279793e-01, 2.517399214072e-04, 6.561354206000e+00, 9.098722029321e-01,            2073600
 5.362823870189e+00, 1.829470873747e+00, 5.000000000000e+00, 1.180277320392e+00, 1.211501921747e-01, 2.417127512081e-04, 6.694209963000e+00, 9.021016589506e-01,            2073600
 5.363175193421e+00, 1.829811411263e+00, 5.000000000000e+00, 1.177896716586e+00, 1.277385177047e-01, 2.481980951131e-04, 6.539309379000e+00, 9.066271219136e-01,            2073600
 5.363526357139e+00, 1.830151626926e+00, 5.000000000000e+00, 1.175529301823e+00, 1.290828521907e-01, 2.495007091630e-04, 6.374426622000e+00, 9.049488811728e-01,            2073600
 5.363877402067e+00, 1.830490775896e+00, 5.000000000000e+00, 1.169181206472e+00, 1.560484891817e-01, 2.743262027933e-04, 7.097292863000e+00, 9.175043402778e-01,            2073600
 5.364226500143e+00, 1.830823072180e+00, 5.000000000000e+00, 1.176506202762e+00, 1.342997410165e-01, 2.544925629769e-04, 6.779494136000e+00, 9.078288966049e-01,            2073600
 5.364574231100e+00, 1.831153270124e+00, 5.000000000000e+00, 1.177507715718e+00, 1.297488729768e-01, 2.501435476932e-04, 6.405581405000e+00, 9.034138695988e-01,            2073600
 5.364923185909e+00, 1.831485037486e+00, 5.000000000000e+00, 1.180699629730e+00, 1.171541057402e-01, 2.376929302271e-04, 6.162109301000e+00, 8.993465470679e-01,            2073600
 5.365272228696e+00, 1.831819486196e+00, 5.000000000000e+00, 1.180995404026e+00, 1.241307462393e-01, 2.446680107687e-04, 7.218833600000e+00, 9.023543595679e-01,            2073600
 5.365272228696e+00, 1.831819486196e+00, 5.000000000000e+00, 1.179566521184e+00, 1.242601854846e-01, 2.234667349760e-04, 9.658339206000e+00, 9.014893582819e-01,            2488320
 5.365272228696e+00, 1.831819486196e+00, 5.000000000000e+00, 1.176669552898e+00, 1.309363409574e-01, 2.094046696245e-04, 1.074467698300e+01, 9.096080220122e-01,            2985984
 5.365621100898e+00, 1.832152384780e+00, 5.000000000000e+00, 1.182164948535e+00, 1.097461395492e-01, 1.917127019358e-04, 1.042302720900e+01, 8.972432538152e-01,            2985984
 5.365970122656e+00, 1.832489116236e+00, 5.000000000000e+00, 1.182752519273e+00, 1.127729804884e-01, 1.943384753202e-04, 1.140563500800e+01, 8.950496720679e-01,            2985984
 5.366319122049e+00, 1.832829341316e+00, 5.000000000000e+00, 1.183679174843e+00, 1.144321349352e-01, 1.957628423808e-04, 9.940078351000e+00, 8.951692306456e-01,            2985984
 5.366668564537e+00, 1.833172620493e+00, 5.000000000000e+00, 1.178806573846e+00, 1.159323696267e-01, 1.970419143729e-04, 9.553620121000e+00, 9.016066395533e-01,            2985984
 5.367017565544e+00, 1.833516054371e+00, 5.000000000000e+00, 1.177880349152e+00, 1.340475817055e-01, 2.118779457425e-04, 9.265887566000e+00, 9.059988265175e-01,            2985984
 5.367366545818e+00, 1.833858119202e+00, 5.000000000000e+00, 1.176611159296e+00, 1.355497866911e-01, 2.130618438442e-04, 1.149019596100e+01, 9.094563132287e-01,            2985984
 5.367714414641e+00, 1.834196734679e+00, 5.000000000000e+00, 1.183609932654e+00, 1.074253191702e-01, 1.896747796475e-04, 1.126556403800e+01, 8.944220732596e-01,            2985984
 5.368063304340e+00, 1.834539094810e+00, 5.000000000000e+00, 1.178659499546e+00, 1.257201141778e-01, 2.051911593276e-04, 1.014056004800e+01, 9.070480618784e-01,            2985984
 5.368412155163e+00, 1.834880447497e+00, 5.000000000000e+00, 1.181583788848e+00, 1.182526151523e-01, 1.990039234579e-04, 1.069995843400e+01, 8.995600780178e-01,            2985984
 5.368761741204e+00, 1.835223287272e+00, 5.000000000000e+00, 1.180096909874e+00, 1.250449178170e-01, 2.046394145102e-04, 1.135464421600e+01, 9.066086757330e-01,            2985984
 5.369110872826e+00, 1.835565701845e+00, 5.000000000000e+00, 1.178431934592e+00, 1.282408366418e-01, 2.072380194828e-04, 1.065371922000e+01, 9.058427640604e-01,            2985984
 5.369459118255e+00, 1.835906028563e+00, 5.000000000000e+00, 1.183186840935e+00, 1.114889656411e-01, 1.932289549094e-04, 9.774048983000e+00, 8.982934938700e-01,            2985984
 5.369807464768e+00, 1.836248979523e+00, 5.000000000000e+00, 1.181854663704e+00, 1.187502799538e-01, 1.994222366908e-04, 1.017585135800e+01, 9.010172191144e-01,            2985984
 5.370156122296e+00, 1.836592751925e+00, 5.000000000000e+00, 1.177768773694e+00, 1.271320387077e-01, 2.063401621945e-04, 9.890933166000e+00, 9.073374137303e-01,            2985984
 5.370504254828e+00, 1.836934455395e+00, 5.000000000000e+00, 1.178219013790e+00, 1.318572835303e-01, 2.101398045704e-04, 9.918231461000e+00, 9.108454700360e-01,            2985984
 5.370851572877e+00, 1.837272650721e+00, 5.000000000000e+00, 1.183394000753e+00, 1.155459897304e-01, 1.967132892670e-04, 1.087304407400e+01, 8.985567236797e-01,            2985984
 5.371199363423e+00, 1.837613226629e+00, 5.000000000000e+00, 1.182968607510e+00, 1.203086827790e-01, 2.007265165338e-04, 1.144639582700e+01, 8.998651700746e-01,            2985984
 5.371547129083e+00, 1.837954955916e+00, 5.000000000000e+00, 1.183149496475e+00, 1.190973705091e-01, 1.997134657740e-04, 9.817615387000e+00, 9.007285370585e-01,            2985984
 5.371894875030e+00, 1.838298167536e+00, 5.000000000000e+00, 1.181332308974e+00, 1.255831756447e-01, 2.050793783599e-04, 1.047039276700e+01, 9.023501130616e-01,            2985984
 5.372242441718e+00, 1.838640577362e+00, 5.000000000000e+00, 1.182173788500e+00, 1.181129601605e-01, 1.988863780591e-04, 1.055091409000e+01, 9.011106556499e-01,            2985984
 5.372242441718e+00, 1.838640577362e+00, 5.000000000000e+00, 1.180197707920e+00, 1.316795707020e-01, 1.917012250963e-04, 1.218912704600e+01, 9.086646498362e-01,            3583180
 5.372589262389e+00, 1.838980649200e+00, 5.000000000000e+00, 1.182358694742e+00, 1.219709724089e-01, 1.844989633968e-04, 1.303028665100e+01, 9.032298126245e-01,            3583180
 5.372935892772e+00, 1.839320946732e+00, 5.000000000000e+00, 1.184900925541e+00, 1.112424639948e-01, 1.761980051687e-04, 1.114215982200e+01, 8.957769355712e-01,            3583180
 5.373282365373e+00, 1.839663141668e+00, 5.000000000000e+00, 1.183049291348e+00, 1.223478797180e-01, 1.847838072740e-04, 1.114133923200e+01, 9.036135499752e-01,            3583180
 5.373628738900e+00, 1.840005640265e+00, 5.000000000000e+00, 1.179346453914e+00, 1.289835166935e-01, 1.897285965312e-04, 1.233298379900e+01, 9.061462164893e-01,            3583180
 5.373974736056e+00, 1.840346119819e+00, 5.000000000000e+00, 1.182373006739e+00, 1.261638957674e-01, 1.876433737529e-04, 1.276559801900e+01, 9.040676159166e-01,            3583180
 5.374320500170e+00, 1.840685847073e+00, 5.000000000000e+00, 1.182950760644e+00, 1.253752966339e-01, 1.870560133196e-04, 1.259402381000e+01, 9.050178891376e-01,            3583180
 5.374666356507e+00, 1.841025478498e+00, 5.000000000000e+00, 1.179743508011e+00, 1.378473972484e-01, 1.961394587535e-04, 1.217385728900e+01, 9.101301078930e-01,            3583180
 5.375011541509e+00, 1.841361866160e+00, 5.000000000000e+00, 1.181181140714e+00, 1.270251608722e-01, 1.882827635530e-04, 1.152810210200e+01, 9.097251603324e-01,            3583180
 5.375184128446e+00, 1.841529536361e+00, 5.000000000000e+00, 1.184413101986e+00, 1.173459040661e-01, 1.809671116933e-04, 1.118123203200e+01, 9.007844986855e-01,            3583180
 5.375356671489e+00, 1.841697756776e+00, 5.000000000000e+00, 1.181455848302e+00, 1.332829744402e-01, 1.928648240601e-04, 1.180496252200e+01, 9.120035834092e-01,            3583180
 5.375528988951e+00, 1.841864821666e+00, 5.000000000000e+00, 1.177876239535e+00, 1.369368658453e-01, 1.954905998240e-04, 1.300607962400e+01, 9.144285243834e-01,            3583180
 5.375701043520e+00, 1.842030098685e+00, 5.000000000000e+00, 1.187780802449e+00, 1.072873834640e-01, 1.730374132652e-04, 1.180307037400e+01, 8.916325721845e-01,            3583180
 5.375873462508e+00, 1.842198128181e+00, 5.000000000000e+00, 1.182425050114e+00, 1.239558605022e-01, 1.859941221029e-04, 1.091030601600e+01, 9.054295346592e-01,            3583180
 5.376045556926e+00, 1.842365778260e+00, 5.000000000000e+00, 1.181210313478e+00, 1.265835182240e-01, 1.879551666380e-04, 1.215483226300e+01, 9.067908952383e-01,            3583180
 5.376217662694e+00, 1.842533012555e+00, 5.000000000000e+00, 1.183695639023e+00, 1.252961135947e-01, 1.869969346837e-04, 1.126041977800e+01, 9.024598261879e-01,            3583180
 5.376389722668e+00, 1.842700682870e+00, 5.000000000000e+00, 1.181365147409e+00, 1.347168113143e-01, 1.938994533406e-04, 1.105547120400e+01, 9.086811156570e-01,            3583180
 5.376561646839e+00, 1.842867334228e+00, 5.000000000000e+00, 1.183136239837e+00, 1.219471854214e-01, 1.844809718680e-04, 1.057684446500e+01, 9.049416998309e-01,            3583180
 5.376733476113e+00, 1.843034120132e+00, 5.000000000000e+00, 1.184356454161e+00, 1.209550046488e-01, 1.837289565506e-04, 1.073401214600e+01, 9.033813539928e-01,            3583180
 5.376905306178e+00, 1.843201336249e+00, 5.000000000000e+00, 1.180642071172e+00, 1.368482128456e-01, 1.954273092197e-04, 1.053039939700e+01, 9.118163195820e-01,            3583180
