#              p[0],               p[1],               p[2],             energy,               error
 3.000000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.310379803842e+00, 1.339932655495e-02
 3.000000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.355586795125e+00, 1.574002558472e-02
 3.000000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.370684625868e+00, 1.424421056735e-02
 3.000000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.719734725796e+00, 1.886678427261e-02
 3.000000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.348398383506e+00, 8.611299661382e-03
 3.000000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 8.302182781994e-01, 5.596200107968e-03
 3.000000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 6.286659962281e-01, 4.844936337671e-03
 3.000000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.820942513791e-01, 4.985084982238e-03
 3.000000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.771417588874e-01, 4.995756046249e-03
 3.000000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.978694104069e-01, 5.091885434210e-03
 3.000000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 6.208973340157e-01, 4.971128237732e-03
 3.000000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.525182110607e-01, 5.311545413454e-03
 3.000000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.773937489128e-01, 5.304277532152e-03
 3.000000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.483665533709e+00, 1.809123741116e-02
 3.000000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.101804455751e+00, 7.468115381730e-03
 3.000000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.739352427532e-01, 3.370237277590e-03
 3.000000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.783163982550e-01, 2.112582652883e-03
 3.000000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.228492438703e-01, 2.120183330187e-03
 3.000000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.197979682479e-01, 1.962008713373e-03
 3.000000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.410790747990e-01, 2.127744511376e-03
 3.000000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.659650029194e-01, 1.906770108658e-03
 3.000000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.938746304203e-01, 2.005468696824e-03
 3.000000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.198892441495e-01, 2.001538772099e-03
 3.000000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.360509801025e+00, 1.803039894093e-02
 3.000000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 9.996584635049e-01, 7.479941390455e-03
 3.000000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.758956835094e-01, 2.835163090509e-03
 3.000000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.825471327697e-01, 1.227253904654e-03
 3.000000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.265931408210e-01, 7.664672852413e-04
 3.000000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.247933923923e-01, 6.750997037902e-04
 3.000000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.439278694999e-01, 7.167367353546e-04
 3.000000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.715858252108e-01, 7.653507842770e-04
 3.000000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.995488155544e-01, 7.789698479617e-04
 3.000000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.242469574144e-01, 7.758766102108e-04
 3.000000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.308738435688e+00, 1.844482998682e-02
 3.000000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 9.540009777586e-01, 6.876383244074e-03
 3.000000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.427493800042e-01, 2.744029086779e-03
 3.000000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.546868280580e-01, 1.061650900117e-03
 3.000000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.979203578514e-01, 3.378230654368e-04
 3.000000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.966764040180e-01, 1.973349195193e-04
 3.000000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.164000977399e-01, 2.620994778144e-04
 3.000000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.433615422895e-01, 3.152791756345e-04
 3.000000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.713815952374e-01, 3.192369796569e-04
 3.000000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.961648672968e-01, 3.277022130307e-04
 3.000000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.300590161720e+00, 1.831169981156e-02
 3.000000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 9.611805303015e-01, 7.613716040951e-03
 3.000000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.358343188961e-01, 2.699056334636e-03
 3.000000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.527943756824e-01, 1.004744883272e-03
 3.000000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.971683770138e-01, 2.562991443316e-04
 3.000000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.956379329978e-01, 1.064670214664e-04
 3.000000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.154187561561e-01, 2.106122300627e-04
 3.000000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.421770990209e-01, 2.555754087777e-04
 3.000000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.701087738614e-01, 2.701222843729e-04
 3.000000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.951952473226e-01, 2.745175964851e-04
 3.000000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.287377440875e+00, 1.814457913643e-02
 3.000000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 9.585216031699e-01, 6.921903387591e-03
 3.000000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.478122839634e-01, 2.608244371368e-03
 3.000000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.646730638738e-01, 1.010174368722e-03
 3.000000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.074097675177e-01, 2.891509740431e-04
 3.000000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.057036413727e-01, 1.625400200336e-04
 3.000000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.255079011921e-01, 2.533853887767e-04
 3.000000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.520873150653e-01, 2.941692955689e-04
 3.000000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.786574477554e-01, 3.206197655881e-04
 3.000000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.044008897415e-01, 3.109567187455e-04
 3.000000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.251466120612e+00, 1.752479161722e-02
 3.000000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 9.721070498192e-01, 7.124220079695e-03
 3.000000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.650150380755e-01, 2.754648762888e-03
 3.000000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.753424442097e-01, 1.003976000307e-03
 3.000000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.204884484567e-01, 3.004438659039e-04
 3.000000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.192055086099e-01, 1.909830052523e-04
 3.000000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.389702700400e-01, 2.711344723530e-04
 3.000000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.651287091039e-01, 3.283537971647e-04
 3.000000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.921485753574e-01, 3.359891893201e-04
 3.000000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.174276849936e-01, 3.428635464324e-04
 3.000000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.311803172598e+00, 1.894223845479e-02
 3.000000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 9.829114117443e-01, 7.008425891295e-03
 3.000000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.732059468868e-01, 2.669645388654e-03
 3.000000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.902195393944e-01, 1.036781358855e-03
 3.000000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.349711268635e-01, 3.034534863034e-04
 3.000000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.331544726325e-01, 2.023837693765e-04
 3.000000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.526625983457e-01, 2.795690954439e-04
 3.000000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.784693485286e-01, 3.302240011981e-04
 3.000000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.051788392773e-01, 3.570673455550e-04
 3.000000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.304725717831e-01, 3.655795400483e-04
 3.000000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.249511179081e+00, 1.866317651979e-02
 3.000000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 9.731087689184e-01, 6.706067084240e-03
 3.000000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.807818047955e-01, 2.705801876337e-03
 3.000000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.034654101801e-01, 9.982539730438e-04
 3.000000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.487438241921e-01, 3.176266974426e-04
 3.000000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.466442629032e-01, 1.980081361573e-04
 3.000000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.654560649178e-01, 2.832818559591e-04
 3.000000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.911996552965e-01, 3.265885476741e-04
 3.000000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.182333021479e-01, 3.572253072644e-04
 3.000000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.429115495972e-01, 3.671995675519e-04
 3.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.112178337509e+00, 2.098958002008e-02
 3.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.891712701792e+00, 1.401925433361e-02
 3.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.387381961996e+00, 1.210488949578e-02
 3.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.213897077497e+00, 1.215494771930e-02
 3.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.163566588516e+00, 1.324014416186e-02
 3.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.158408337289e+00, 1.274586801144e-02
 3.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.176082990029e+00, 1.261823133444e-02
 3.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.214860593474e+00, 1.304076772979e-02
 3.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.238339872384e+00, 1.309340919043e-02
 3.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.249837765602e+00, 1.234061228620e-02
 3.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.473036977931e+00, 1.719277351993e-02
 3.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.251079806798e+00, 7.907912053282e-03
 3.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 7.717022996326e-01, 5.322903821368e-03
 3.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.948071101821e-01, 4.831926484015e-03
 3.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.511279704499e-01, 4.693329179586e-03
 3.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.537011513674e-01, 4.699728613524e-03
 3.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.685048345077e-01, 5.051631222146e-03
 3.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.815096176741e-01, 5.140983145467e-03
 3.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.248653127990e-01, 5.167965885982e-03
 3.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.404899742238e-01, 4.908155702323e-03
 3.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.272331126655e+00, 1.747109735430e-02
 3.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.020139495232e+00, 6.892181912792e-03
 3.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.419703091122e-01, 3.291346057303e-03
 3.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.619373214540e-01, 2.053877428566e-03
 3.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.118723412508e-01, 1.835597806524e-03
 3.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.104608084019e-01, 1.837801511058e-03
 3.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.315511626128e-01, 1.923136434385e-03
 3.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.532637194818e-01, 1.869275676283e-03
 3.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.793780342077e-01, 1.797596283128e-03
 3.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.056764433555e-01, 1.993032521049e-03
 3.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.174885425862e+00, 1.774681793991e-02
 3.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 9.467746566321e-01, 7.251465955824e-03
 3.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.511706517330e-01, 2.849143671645e-03
 3.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.764663572762e-01, 1.195500117007e-03
 3.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.256162312923e-01, 7.359352426874e-04
 3.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.251733489246e-01, 6.840608929963e-04
 3.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.428425757386e-01, 6.713311192825e-04
 3.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.687025410398e-01, 7.341096802137e-04
 3.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.928564687730e-01, 6.933569040896e-04
 3.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.188743300730e-01, 7.338696280491e-04
 3.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.136843910395e+00, 1.728437929861e-02
 3.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 9.089116279902e-01, 6.896323510350e-03
 3.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.204916805425e-01, 2.520479240531e-03
 3.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.496191507431e-01, 9.359817443882e-04
 3.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.989184932451e-01, 2.998542496663e-04
 3.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.989048228558e-01, 1.883883542648e-04
 3.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.174480025017e-01, 2.526650440100e-04
 3.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.425874908034e-01, 2.882095788283e-04
 3.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.680833314636e-01, 3.031197443375e-04
 3.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.922879720301e-01, 3.314518763340e-04
 3.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.089313552154e+00, 1.649464863245e-02
 3.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 9.017846562261e-01, 7.260950071642e-03
 3.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.223278254731e-01, 2.746039968225e-03
 3.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.479566492775e-01, 8.969831818675e-04
 3.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.988716103336e-01, 2.453088710963e-04
 3.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.983430662292e-01, 1.070909126462e-04
 3.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.169959467136e-01, 2.043986483402e-04
 3.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.421628864673e-01, 2.426453104814e-04
 3.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.675421754465e-01, 2.694965203819e-04
 3.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.919924971796e-01, 2.752136275978e-04
 3.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.125474482701e+00, 1.764074344612e-02
 3.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 9.089737034287e-01, 7.052671297178e-03
 3.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.308009978208e-01, 2.599579248683e-03
 3.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.574764266464e-01, 9.154805778976e-04
 3.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.085042904043e-01, 2.804044877009e-04
 3.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.076326112902e-01, 1.581588948330e-04
 3.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.266116753215e-01, 2.416107943582e-04
 3.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.504422538872e-01, 2.961106414832e-04
 3.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.762241623893e-01, 3.065356529658e-04
 3.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.006002202692e-01, 3.029889289631e-04
 3.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.102868178217e+00, 1.737253928089e-02
 3.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 8.988066086605e-01, 6.690655228216e-03
 3.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.438307573005e-01, 2.580975489415e-03
 3.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.710744176842e-01, 9.394187151082e-04
 3.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.210018325336e-01, 2.809605043939e-04
 3.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.206670864730e-01, 1.912497426719e-04
 3.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.389036597398e-01, 2.585029602730e-04
 3.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.630214919195e-01, 3.199174448957e-04
 3.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.887284363266e-01, 3.206208646457e-04
 3.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.123248518890e-01, 3.396964089776e-04
 3.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.110949195674e+00, 1.797793718954e-02
 3.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 9.206443122342e-01, 7.140534661886e-03
 3.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.546470583285e-01, 2.650348650234e-03
 3.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.837853221770e-01, 8.399522593490e-04
 3.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.348666668766e-01, 2.965320802192e-04
 3.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.334360926623e-01, 1.904431138629e-04
 3.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.514599800926e-01, 2.655980709226e-04
 3.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.758479120849e-01, 3.645780036381e-04
 3.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.013199835840e-01, 3.328274213716e-04
 3.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.252762353254e-01, 3.426645448345e-04
 3.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.102486905620e+00, 1.814286079552e-02
 3.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 9.161750127181e-01, 6.851640811526e-03
 3.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.642852560441e-01, 2.579146043142e-03
 3.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.986274541445e-01, 9.520385355435e-04
 3.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.472017044149e-01, 2.989027626512e-04
 3.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.458653877840e-01, 1.954570830674e-04
 3.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.641008366674e-01, 2.689014915487e-04
 3.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.885425912400e-01, 3.126130269929e-04
 3.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.129770962925e-01, 3.352491971047e-04
 3.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.361359574766e-01, 3.487880069307e-04
 3.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.894865967470e+00, 1.981865988351e-02
 3.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.746129492912e+00, 1.326565210802e-02
 3.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.301908430216e+00, 1.141163721215e-02
 3.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.120465136157e+00, 1.143150340791e-02
 3.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.089565137399e+00, 1.167399544227e-02
 3.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.064911097266e+00, 1.126970384970e-02
 3.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.108588413052e+00, 1.243368553847e-02
 3.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.136644917679e+00, 1.187840405524e-02
 3.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.149155441881e+00, 1.333278829095e-02
 3.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.151626586666e+00, 1.182238607185e-02
 3.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.292314576060e+00, 1.656162195527e-02
 3.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.158456692676e+00, 7.645983943602e-03
 3.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 7.318545396675e-01, 5.130469905737e-03
 3.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.720367763415e-01, 5.058032028279e-03
 3.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.221035424277e-01, 4.277699018936e-03
 3.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.216672100262e-01, 4.947915725780e-03
 3.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.457395271713e-01, 4.764866305814e-03
 3.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.673115850947e-01, 4.681679048381e-03
 3.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.842817803323e-01, 4.501419646428e-03
 3.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.072894549549e-01, 4.349488367454e-03
 3.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.106180858558e+00, 1.698192762495e-02
 3.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.579366411541e-01, 6.959372874127e-03
 3.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.117035379533e-01, 2.955709193464e-03
 3.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.513923786617e-01, 2.068026383144e-03
 3.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.010293909141e-01, 1.759144645122e-03
 3.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.020751492117e-01, 1.677663715024e-03
 3.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.221282236480e-01, 1.761412830229e-03
 3.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.433946066910e-01, 1.614971207624e-03
 3.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.688468905503e-01, 1.734978758728e-03
 3.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.905218711777e-01, 1.721310076454e-03
 3.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.980069082663e+00, 1.535177154658e-02
 3.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 8.764544311551e-01, 6.454269735996e-03
 3.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.302323253698e-01, 2.612101967829e-03
 3.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.694408970616e-01, 1.078398314332e-03
 3.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.252947622777e-01, 6.973027110683e-04
 3.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.244400806555e-01, 6.430770919641e-04
 3.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.427896076133e-01, 6.376528084389e-04
 3.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.669912579768e-01, 6.671595704994e-04
 3.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.912190428747e-01, 7.099381475130e-04
 3.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.133174769158e-01, 6.795065584273e-04
 3.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.982182346139e+00, 1.643352459766e-02
 3.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 8.319488837776e-01, 6.467231375098e-03
 3.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.065231405996e-01, 2.491953995140e-03
 3.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.461691532596e-01, 8.625226432818e-04
 3.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.014352986495e-01, 2.878444586787e-04
 3.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.016501922842e-01, 1.790157965188e-04
 3.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.193298118438e-01, 2.417766871763e-04
 3.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.432545982862e-01, 2.737534148723e-04
 3.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.676968294024e-01, 2.881559560124e-04
 3.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.899908279537e-01, 3.065844105015e-04
 3.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.972669351663e+00, 1.697916072393e-02
 3.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 8.433606320352e-01, 6.622507257819e-03
 3.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.041493741671e-01, 2.394997541244e-03
 3.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.469144910581e-01, 8.836544127738e-04
 3.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.009949013167e-01, 2.233045570981e-04
 3.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.015103781924e-01, 1.047870772230e-04
 3.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.193783077018e-01, 1.912762074973e-04
 3.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.428018583089e-01, 2.389072233168e-04
 3.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.666304633498e-01, 2.567089608530e-04
 3.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.890571474804e-01, 2.637629723019e-04
 3.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.957052472289e+00, 1.640094238468e-02
