#              p[0],               p[1],               p[2],             energy,               error
 4.800000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.845289132420e-01, 1.997842900946e-04
 4.800000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.835522694716e-01, 2.452380344149e-04
 4.800000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.907631972268e-01, 2.329949242339e-04
 4.800000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 3.983616045575e-01, 2.421021944332e-04
 4.800000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.059667916306e-01, 2.439701704821e-04
 4.800000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.135168192958e-01, 2.561721281399e-04
 4.800000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.211094630953e-01, 2.350970626688e-04
 4.800000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.282468963739e-01, 2.209997628338e-04
 4.800000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.344487376506e-01, 2.217009515877e-04
 4.800000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.293002964779e-01, 4.527025579461e-04
 4.800000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 3.949234153445e-01, 1.863629838217e-04
 4.800000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.937603001190e-01, 2.554928558922e-04
 4.800000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.005445790939e-01, 2.571575836539e-04
 4.800000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.084334946083e-01, 2.355550967667e-04
 4.800000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.162436773678e-01, 2.287764143565e-04
 4.800000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.238476467204e-01, 2.327776742258e-04
 4.800000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.306050635912e-01, 2.397178096261e-04
 4.800000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.377652221562e-01, 2.245149872611e-04
 4.800000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.443315924611e-01, 2.204766234464e-04
 4.800000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.371943551790e-01, 4.411511231875e-04
 4.800000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.029410136510e-01, 1.962185964531e-04
 4.800000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.022643818316e-01, 2.284343122182e-04
 4.800000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.090261623972e-01, 2.349756929269e-04
 4.800000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.162862981788e-01, 2.474475709951e-04
 4.800000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.247546808234e-01, 2.286849731361e-04
 4.800000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.322351077804e-01, 2.300827084411e-04
 4.800000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.389317551856e-01, 2.314192151419e-04
 4.800000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.456444681122e-01, 2.293600670498e-04
 4.800000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.521958044304e-01, 2.205495464374e-04
 4.800000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.436931929021e-01, 4.637553716909e-04
 4.800000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.099644059946e-01, 1.894611867389e-04
 4.800000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.092960285674e-01, 2.424545678014e-04
 4.800000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.163372481538e-01, 2.326234505452e-04
 4.800000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.233009367618e-01, 2.349238460963e-04
 4.800000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.314816648784e-01, 2.268936987222e-04
 4.800000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.388390834451e-01, 2.289709711255e-04
 4.800000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.459665177403e-01, 2.219671813569e-04
 4.800000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.526150714733e-01, 2.258893787412e-04
 4.800000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.598451241127e-01, 2.145148608356e-04
 5.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 8.577139572182e-01, 6.832688287762e-03
 5.200000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 8.250070047548e-01, 8.442845942627e-03
 5.200000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 8.073593146011e-01, 7.982991538153e-03
 5.200000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 8.212064585672e-01, 7.865453211766e-03
 5.200000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 8.546064382840e-01, 9.163597815578e-03
 5.200000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 8.288441759579e-01, 8.194882687383e-03
 5.200000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 8.535552964326e-01, 9.306383760508e-03
 5.200000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 8.466677173506e-01, 7.956476817289e-03
 5.200000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 8.614184938588e-01, 8.296875717454e-03
 5.200000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 8.759942311745e-01, 8.319790198562e-03
 5.200000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.573712135519e-01, 1.477289436491e-03
 5.200000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.236732411695e-01, 1.361479307211e-03
 5.200000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.252838547933e-01, 1.844330438537e-03
 5.200000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.291039032057e-01, 1.575184435246e-03
 5.200000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.381964963518e-01, 1.695393894793e-03
 5.200000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.407166931803e-01, 1.552174664121e-03
 5.200000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.481733421434e-01, 1.496530827961e-03
 5.200000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.613650945799e-01, 1.752185270078e-03
 5.200000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.678966732743e-01, 1.780842732553e-03
 5.200000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.715957815295e-01, 1.517053048159e-03
 5.200000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.839815605390e-01, 4.811527020217e-04
 5.200000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.502785514421e-01, 2.562011961382e-04
 5.200000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.512767977620e-01, 2.757740849198e-04
 5.200000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.572379906868e-01, 3.004562475836e-04
 5.200000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.646489634971e-01, 3.295621503698e-04
 5.200000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.723462642309e-01, 3.206123795558e-04
 5.200000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.794619404491e-01, 3.179587134233e-04
 5.200000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.867919172653e-01, 3.139010976281e-04
 5.200000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.942146722152e-01, 3.236106746600e-04
 5.200000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 3.998529975098e-01, 2.998109548681e-04
 5.200000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.807118490386e-01, 4.118008876884e-04
 5.200000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.478176465037e-01, 1.515589826594e-04
 5.200000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.474161200014e-01, 2.424819961310e-04
 5.200000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.541352565638e-01, 2.100906313950e-04
 5.200000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.618657609651e-01, 1.895161281883e-04
 5.200000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.697063319284e-01, 1.823587578825e-04
 5.200000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.769417544505e-01, 1.932026352908e-04
 5.200000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.840249879741e-01, 1.719806735747e-04
 5.200000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.907178724104e-01, 1.734363437949e-04
 5.200000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 3.974922130442e-01, 1.620478320351e-04
 5.200000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 3.919292725701e-01, 4.398199365432e-04
 5.200000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.591775810986e-01, 1.717906645061e-04
 5.200000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.588134090763e-01, 2.168421009810e-04
 5.200000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.652405068159e-01, 2.355241706291e-04
 5.200000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.731065883404e-01, 2.261878024185e-04
 5.200000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.804333616884e-01, 2.252553162600e-04
 5.200000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.879858635353e-01, 2.157745182480e-04
 5.200000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 3.949882461611e-01, 2.013908987234e-04
 5.200000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.014932964931e-01, 2.042413830482e-04
 5.200000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.087383506367e-01, 1.910188018901e-04
 5.200000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.040174994029e-01, 4.252571710788e-04
 5.200000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.719739729091e-01, 1.843838971575e-04
 5.200000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.713993622111e-01, 2.441814117135e-04
 5.200000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.778590787126e-01, 2.273944648017e-04
 5.200000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.856034619384e-01, 2.318517109164e-04
 5.200000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.928721377791e-01, 2.325285159627e-04
 5.200000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.005679251152e-01, 2.165748539460e-04
 5.200000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.072333514322e-01, 2.165496194165e-04
 5.200000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.143312830413e-01, 2.018780074605e-04
 5.200000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.204688887094e-01, 2.020037756597e-04
 5.200000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.143093505167e-01, 4.138374133955e-04
 5.200000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.829152434470e-01, 1.781589119546e-04
 5.200000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.820796059333e-01, 2.337871122018e-04
 5.200000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.891733438290e-01, 2.211625394821e-04
 5.200000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 3.970845196529e-01, 2.243102826313e-04
 5.200000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.041043615271e-01, 2.263169959064e-04
 5.200000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.112855509848e-01, 2.241527176078e-04
 5.200000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.182693444360e-01, 2.132940308723e-04
 5.200000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.248066086729e-01, 2.100591277659e-04
 5.200000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.316918025828e-01, 2.079211875540e-04
 5.200000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.233255023481e-01, 4.316199252174e-04
 5.200000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 3.924068749089e-01, 1.869110759256e-04
 5.200000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.926192669265e-01, 2.120385520795e-04
 5.200000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 3.981738752060e-01, 2.335622731366e-04
 5.200000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.058932012973e-01, 2.290752143328e-04
 5.200000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.129996408469e-01, 2.294999044787e-04
 5.200000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.199434695159e-01, 2.280887205874e-04
 5.200000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.272050985434e-01, 2.196029906543e-04
 5.200000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.340736386157e-01, 2.148694652088e-04
 5.200000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.404979160919e-01, 2.042853833955e-04
 5.200000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.306390755914e-01, 4.224811052088e-04
 5.200000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.001646395957e-01, 1.757687737622e-04
 5.200000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 3.999966389292e-01, 2.121676359343e-04
 5.200000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.060069449597e-01, 2.347264684884e-04
 5.200000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.133917366071e-01, 2.350669806204e-04
 5.200000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.207213587808e-01, 2.163821150493e-04
 5.200000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.280138310024e-01, 2.128197625670e-04
 5.200000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.346379887915e-01, 2.187643674063e-04
 5.200000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.413585485482e-01, 2.094723361746e-04
 5.200000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.481394597767e-01, 2.059093602958e-04
 5.200000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.367302371945e-01, 4.122762816932e-04
 5.200000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.070405442522e-01, 1.711043579602e-04
 5.200000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.065470530851e-01, 2.331783133024e-04
 5.200000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.127953446639e-01, 2.119594414734e-04
 5.200000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.203027777509e-01, 2.134751900296e-04
 5.200000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.275730190032e-01, 2.066553115343e-04
 5.200000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.346969100725e-01, 2.085823456364e-04
 5.200000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.416307139200e-01, 2.117801085570e-04
 5.200000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.478846419030e-01, 2.190432811298e-04
 5.200000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.546032185155e-01, 1.966764684580e-04
 5.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 8.337892845082e-01, 7.732680564683e-03
 5.600000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 7.861324709162e-01, 7.401812081213e-03
 5.600000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 7.863568466451e-01, 7.973499600813e-03
 5.600000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 7.925547010685e-01, 8.896728854124e-03
 5.600000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 8.045748597992e-01, 9.095374870797e-03
 5.600000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 7.859658960095e-01, 7.720179260518e-03
 5.600000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 7.860370232574e-01, 7.702320612868e-03
 5.600000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 8.150935698180e-01, 7.611761698430e-03
 5.600000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 8.309914720558e-01, 9.122090264620e-03
 5.600000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 8.172566764337e-01, 7.920483441496e-03
 5.600000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.492816977431e-01, 1.451245799090e-03
 5.600000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.201724823457e-01, 1.351902048461e-03
 5.600000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.179264958655e-01, 1.511103089353e-03
 5.600000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.233042143115e-01, 1.543750266245e-03
 5.600000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.341307959325e-01, 1.646602247509e-03
 5.600000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.379964851711e-01, 1.476669924186e-03
 5.600000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.441047376475e-01, 1.486335459092e-03
 5.600000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.513095618610e-01, 1.457045237810e-03
 5.600000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.596219031815e-01, 1.515413047920e-03
 5.600000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.656491639125e-01, 1.580812053338e-03
 5.600000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.831932578514e-01, 4.465969216553e-04
 5.600000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.536375840013e-01, 2.486442091123e-04
 5.600000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.534577087743e-01, 2.670099983364e-04
 5.600000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.597423901483e-01, 2.818917811459e-04
 5.600000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.670522755187e-01, 2.869940259793e-04
 5.600000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.746083517971e-01, 2.889356355217e-04
 5.600000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.818862700728e-01, 3.057854478280e-04
 5.600000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.880969026437e-01, 2.919104654924e-04
 5.600000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.948932065801e-01, 2.910969658173e-04
 5.600000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.012552600871e-01, 2.825145077651e-04
 5.600000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.811171895492e-01, 3.902623185532e-04
 5.600000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.512339046978e-01, 1.491328395304e-04
 5.600000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.514711538331e-01, 1.702909629754e-04
 5.600000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.570849206777e-01, 2.130279115700e-04
 5.600000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.650967408729e-01, 1.744863496457e-04
 5.600000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.724844949581e-01, 1.710667881116e-04
 5.600000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.797429842021e-01, 1.699336503645e-04
 5.600000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.864000531620e-01, 1.620742891760e-04
 5.600000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.930302528156e-01, 1.591483284976e-04
 5.600000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 3.993506762604e-01, 1.588445604724e-04
 5.600000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 3.910522565981e-01, 3.959651023908e-04
 5.600000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.620993243978e-01, 1.636725595082e-04
 5.600000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.615583881339e-01, 2.081161823735e-04
 5.600000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.679250120830e-01, 2.118605654113e-04
 5.600000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.751939616772e-01, 2.138703540716e-04
 5.600000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.821990757639e-01, 2.074596598929e-04
 5.600000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.897586439606e-01, 2.008262992705e-04
 5.600000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 3.962902362272e-01, 1.954422231852e-04
 5.600000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.026610592868e-01, 2.081702458672e-04
 5.600000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.092117102086e-01, 1.890055157998e-04
 5.600000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.025028111876e-01, 3.996508528782e-04
 5.600000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.733424847945e-01, 1.756378946701e-04
 5.600000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.738325151355e-01, 2.073374331168e-04
 5.600000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.794286515661e-01, 2.218262124998e-04
 5.600000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.868217526929e-01, 2.156250378274e-04
 5.600000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.941575808128e-01, 2.098938621459e-04
 5.600000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.011682241765e-01, 2.106817740085e-04
 5.600000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.082572851466e-01, 1.957300845217e-04
 5.600000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.143393827615e-01, 1.937438781530e-04
 5.600000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.208318536233e-01, 1.972352475142e-04
 5.600000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.126808120325e-01, 4.185007738145e-04
 5.600000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.838871838335e-01, 1.724287944259e-04
 5.600000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.836976032778e-01, 2.239176435877e-04
 5.600000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.901257892392e-01, 2.114764911673e-04
 5.600000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 3.969792696149e-01, 2.198422657687e-04
 5.600000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.042796026676e-01, 2.079677612841e-04
 5.600000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.116641675980e-01, 2.020445816697e-04
 5.600000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.181250462896e-01, 2.019986985424e-04
 5.600000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.244183026481e-01, 1.985511235061e-04
 5.600000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.306470835355e-01, 1.883180094864e-04
 5.600000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.206452212908e-01, 4.156261260128e-04
 5.600000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 3.924913429887e-01, 1.704443435336e-04
 5.600000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.930090697979e-01, 2.076520304831e-04
 5.600000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 3.986595250004e-01, 2.148167914206e-04
 5.600000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.053867775882e-01, 2.145463757584e-04
 5.600000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.124712061905e-01, 2.095554497041e-04
 5.600000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.192717266295e-01, 2.151885920815e-04
 5.600000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.263076714019e-01, 2.114311425791e-04
 5.600000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.327255133653e-01, 2.039817391526e-04
 5.600000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.389151173568e-01, 2.051037328472e-04
 5.600000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.276175228343e-01, 4.067597620721e-04
 5.600000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 3.998158075814e-01, 1.864850860958e-04
 5.600000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 3.998670900920e-01, 2.054781358008e-04
 5.600000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.059554824122e-01, 2.059247926589e-04
 5.600000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.126640406304e-01, 2.360383772552e-04
 5.600000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.202162066980e-01, 2.011746416847e-04
 5.600000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.268480095647e-01, 2.015462156433e-04
 5.600000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.336807962295e-01, 1.953627808730e-04
 5.600000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.401672105951e-01, 1.999762677780e-04
 5.600000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.465626844459e-01, 1.922050285489e-04
 5.600000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.330920724547e-01, 4.054733185105e-04
 5.600000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.063990990175e-01, 1.666816250452e-04
 5.600000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.064854277754e-01, 2.051852978694e-04
 5.600000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.127842629414e-01, 1.985124950847e-04
 5.600000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.188242574143e-01, 2.152224772462e-04
 5.600000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.262718394949e-01, 1.972435542422e-04
 5.600000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.331001094990e-01, 2.026901112165e-04
 5.600000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.397964218937e-01, 1.957024270773e-04
 5.600000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.459713541898e-01, 2.017949253908e-04
 5.600000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.527838944835e-01, 1.886122201017e-04
