#              p[0],               p[1],               p[2],             energy,               error
 3.125000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.821619237238e-01, 1.539248573247e-04
 3.125000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.858837041208e-01, 1.593879475914e-04
 3.125000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.881658767407e-01, 1.634309896808e-04
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.614071077199e-01, 1.283315132122e-04
 3.500000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.638587148432e-01, 1.110473497810e-04
 3.500000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.656160057888e-01, 1.067747047982e-04
 3.500000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.693003360747e-01, 1.098649201236e-04
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.731989512695e-01, 1.180426209917e-04
 3.500000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.760356162875e-01, 1.206141095477e-04
 3.500000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.782716868196e-01, 1.238040764699e-04
 3.500000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.810685869729e-01, 1.232005812476e-04
 3.500000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.609992759063e-01, 1.216723590868e-04
 3.500000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.628721002968e-01, 1.092056334513e-04
 3.500000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.666254078221e-01, 1.121939568748e-04
 3.500000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.686667019229e-01, 1.102601175062e-04
 3.500000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.717940595889e-01, 1.134144678306e-04
 3.500000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.752925553491e-01, 1.183514176976e-04
 3.500000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.789673088834e-01, 1.258460874784e-04
 3.500000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.807764450935e-01, 1.262418752622e-04
 3.500000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.631604740131e-01, 1.377952138298e-04
 3.500000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.628528383744e-01, 1.096014856716e-04
 3.500000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.652125136428e-01, 1.073735808183e-04
 3.500000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.686635035975e-01, 1.094027232110e-04
 3.500000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.716692753254e-01, 1.144571763027e-04
 3.500000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.765737315956e-01, 1.225632151968e-04
 3.500000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.784559663660e-01, 1.227085992120e-04
 3.500000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.818098933548e-01, 1.302921520066e-04
 3.500000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.618375024726e-01, 1.293919068863e-04
 3.500000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.632302704728e-01, 1.087389138178e-04
 3.500000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.662335293839e-01, 1.077120764675e-04
 3.500000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.694635025069e-01, 1.130975683754e-04
 3.500000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.731361853205e-01, 1.176255120052e-04
 3.500000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.757025781646e-01, 1.203092734369e-04
 3.500000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.794587285428e-01, 1.262313307099e-04
 3.500000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.809287062564e-01, 1.273880119937e-04
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.613139314770e-01, 1.283177050474e-04
 3.500000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.625678674169e-01, 1.061463570731e-04
 3.500000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.658045699340e-01, 1.060919582593e-04
 3.500000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.675561101191e-01, 1.070082273746e-04
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.718286029810e-01, 1.131552752412e-04
 3.500000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.753164097612e-01, 1.182460651608e-04
 3.500000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.772767150720e-01, 1.184411506884e-04
 3.500000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.812049000408e-01, 1.249938679102e-04
 3.500000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.615587178550e-01, 1.299503920198e-04
 3.500000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.627742757220e-01, 1.064083665707e-04
 3.500000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.663832442928e-01, 1.078214177800e-04
 3.500000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.695859859233e-01, 1.109364618750e-04
 3.500000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.730091623300e-01, 1.181570982179e-04
 3.500000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.762111747825e-01, 1.202159369425e-04
 3.500000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.786748375596e-01, 1.227407544005e-04
 3.500000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.814471831982e-01, 1.256874002237e-04
 3.500000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.617807214563e-01, 1.292742204826e-04
 3.500000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.638043665313e-01, 1.076837543148e-04
 3.500000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.656561841320e-01, 1.060624056655e-04
 3.500000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.692967319251e-01, 1.120011327338e-04
 3.500000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.723990207529e-01, 1.153680106436e-04
 3.500000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.755492414544e-01, 1.206146800647e-04
 3.500000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.779973614474e-01, 1.229176543286e-04
 3.500000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.806721930914e-01, 1.254495411188e-04
 3.500000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.611436443740e-01, 1.258758832600e-04
 3.500000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.637630185764e-01, 1.098629118324e-04
 3.500000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.651708800285e-01, 1.073277853195e-04
 3.500000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 1.698480170951e-01, 1.122634545554e-04
 3.500000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 1.723541683365e-01, 1.147987815068e-04
 3.500000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.742712209209e-01, 1.160554576973e-04
 3.500000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.789747547613e-01, 1.252891057824e-04
 3.500000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.812541211317e-01, 1.265371130908e-04
 3.875000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.616985356480e-01, 1.048598393694e-04
 3.875000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.618957437101e-01, 8.017066129590e-05
 3.875000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.652936708853e-01, 8.409135060911e-05
 3.875000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.678545854308e-01, 8.626862219007e-05
 3.875000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.711438175195e-01, 9.169970380903e-05
 3.875000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.730362670839e-01, 9.328607397246e-05
 3.875000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.759476972178e-01, 9.733676293276e-05
 3.875000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.782893618202e-01, 9.929146997250e-05
 3.875000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.608411679500e-01, 9.989766992238e-05
 3.875000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.630437950101e-01, 8.646292648024e-05
 3.875000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.648476001008e-01, 8.168727414021e-05
 3.875000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.678997879564e-01, 8.716164063000e-05
 3.875000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.704052966712e-01, 8.972275696321e-05
 3.875000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.736554108457e-01, 9.425247719938e-05
 3.875000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.759440288559e-01, 9.677155938691e-05
 3.875000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.783791039486e-01, 1.012126544428e-04
 3.875000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.615634567724e-01, 1.047853863207e-04
 3.875000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.629577499947e-01, 8.590342570399e-05
 3.875000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.651753605147e-01, 8.435821119449e-05
 3.875000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.678387443817e-01, 8.584666748156e-05
 3.875000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.704177936586e-01, 8.919582380069e-05
 3.875000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.738603316969e-01, 9.667374643719e-05
 3.875000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.752287937704e-01, 9.459433974324e-05
 3.875000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.781125792611e-01, 9.930173810476e-05
 3.875000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.618100520983e-01, 1.021870591595e-04
 3.875000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.631605399448e-01, 8.739816635793e-05
 3.875000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.653723926883e-01, 8.257724501771e-05
 3.875000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.673393650582e-01, 8.483665468823e-05
 3.875000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.692293248333e-01, 8.589969592748e-05
 3.875000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.728749647851e-01, 9.166305236390e-05
 3.875000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.756555448716e-01, 9.762262332282e-05
 3.875000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.785741951007e-01, 1.021191466543e-04
 3.875000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.615845391973e-01, 1.024844419208e-04
 3.875000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.628829866292e-01, 8.388052671409e-05
 3.875000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.654547026330e-01, 8.492636676500e-05
 3.875000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.676316887959e-01, 8.682158645262e-05
 3.875000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.700670089282e-01, 8.824555613110e-05
 3.875000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.718063568289e-01, 8.957290231955e-05
 3.875000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.755927046950e-01, 9.737591191766e-05
 3.875000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.790460025677e-01, 1.017645902518e-04
 3.875000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.619245623620e-01, 1.064860235509e-04
 3.875000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.630678125846e-01, 8.658300918273e-05
 3.875000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.646124810138e-01, 8.095168909965e-05
 3.875000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.677745282226e-01, 8.610207356962e-05
 3.875000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.700666348888e-01, 8.972073705943e-05
 3.875000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.726529586034e-01, 9.242721074958e-05
 3.875000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.749451375774e-01, 9.394690405850e-05
 3.875000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.789994160932e-01, 1.019869796574e-04
 3.875000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.612597517428e-01, 1.032876258735e-04
 3.875000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.626859064269e-01, 8.373999249903e-05
 3.875000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.653126553927e-01, 8.330510468434e-05
 3.875000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.670604444037e-01, 8.296482132475e-05
 3.875000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.700602820106e-01, 9.303739248776e-05
 3.875000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.723540893925e-01, 9.111979047732e-05
 3.875000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.750924820569e-01, 9.715065201944e-05
 3.875000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.784582154419e-01, 1.049336687077e-04
 3.875000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.610044788602e-01, 9.845858207156e-05
 3.875000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.627429462564e-01, 8.465899683535e-05
 3.875000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.647255904421e-01, 8.177973338185e-05
 3.875000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 1.672445062726e-01, 8.372670068122e-05
 3.875000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 1.702704561714e-01, 8.957250765624e-05
 3.875000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.728439585826e-01, 9.156448790247e-05
 3.875000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.758978347449e-01, 9.746834713576e-05
 3.875000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.776608732660e-01, 9.813331823171e-05
 4.250000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.633874461895e-01, 8.656578668950e-05
 4.250000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.643513392503e-01, 6.811322840597e-05
 4.250000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.662720546795e-01, 6.564625923187e-05
 4.250000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.682475736069e-01, 6.674682475333e-05
 4.250000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.706938738669e-01, 7.256831361187e-05
 4.250000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.733173873557e-01, 7.507007304994e-05
 4.250000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.754510971108e-01, 7.777021355992e-05
 4.250000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.773555690493e-01, 7.868413615965e-05
 4.250000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.633122570282e-01, 8.568286945910e-05
 4.250000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.645313644645e-01, 6.866190605834e-05
 4.250000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.664828819827e-01, 6.787747361164e-05
 4.250000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.684241134281e-01, 6.768566272710e-05
 4.250000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.709245169863e-01, 7.245767315539e-05
 4.250000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.729385782434e-01, 7.312683292053e-05
 4.250000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.753112366025e-01, 7.620403200478e-05
 4.250000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.774979451388e-01, 7.964411088592e-05
 4.250000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.634769546949e-01, 8.628199007033e-05
 4.250000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.644573102015e-01, 6.848779730555e-05
 4.250000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.663138726045e-01, 6.595779279356e-05
 4.250000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.684352208079e-01, 6.802271855740e-05
 4.250000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.708676846717e-01, 7.132082028893e-05
 4.250000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.735472871236e-01, 7.788715860956e-05
 4.250000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.748912496265e-01, 7.410229262327e-05
 4.250000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.772565473462e-01, 7.753006052963e-05
 4.250000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.636398368762e-01, 8.828056392758e-05
 4.250000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.644363314274e-01, 7.110009632775e-05
 4.250000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.663726127918e-01, 6.631517514181e-05
 4.250000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.684979959186e-01, 6.772698383471e-05
 4.250000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.706537399667e-01, 7.020354972277e-05
 4.250000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.730610163200e-01, 7.397426696819e-05
 4.250000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.751046216292e-01, 7.608234155605e-05
 4.250000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.773257493989e-01, 7.797685165642e-05
 4.250000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.634050144295e-01, 8.399418006486e-05
 4.250000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.644737208389e-01, 6.943815157686e-05
 4.250000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.662671700461e-01, 6.603931107484e-05
 4.250000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.688942334555e-01, 7.223944884929e-05
 4.250000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.710415411464e-01, 7.299405645898e-05
 4.250000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.732965075330e-01, 7.659233316647e-05
 4.250000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.750125527417e-01, 7.505959398156e-05
 4.250000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.777612910682e-01, 8.017186790331e-05
 4.250000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.635502194961e-01, 8.692555106583e-05
 4.250000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.648781635954e-01, 7.186172050668e-05
 4.250000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.663839882685e-01, 6.724814236109e-05
 4.250000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.686665112081e-01, 6.975047202208e-05
 4.250000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.706818977794e-01, 7.078074993677e-05
 4.250000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.733660041042e-01, 7.603690394449e-05
 4.250000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.749372846445e-01, 7.472267987718e-05
 4.250000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.771460323036e-01, 7.707407567318e-05
 4.250000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.638485541040e-01, 9.077140773262e-05
 4.250000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.644007886977e-01, 6.709572663056e-05
 4.250000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.663890724128e-01, 6.667642961353e-05
 4.250000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.687046008045e-01, 7.122004684593e-05
 4.250000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.707564248581e-01, 7.114639205967e-05
 4.250000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.728523499849e-01, 7.210124914660e-05
 4.250000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.752892785394e-01, 7.714741151621e-05
 4.250000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.773260231038e-01, 7.817068486343e-05
 4.250000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.636124767879e-01, 8.719991941073e-05
 4.250000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.642506709536e-01, 6.603003149061e-05
 4.250000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.660802118045e-01, 6.474091920974e-05
 4.250000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 1.684670188123e-01, 6.896556374635e-05
 4.250000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 1.708547215499e-01, 7.153126242901e-05
 4.250000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.734776608953e-01, 7.691625838746e-05
 4.250000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.749448308027e-01, 7.419144839970e-05
 4.250000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.773924367767e-01, 8.166586818302e-05
 4.625000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.673925848982e-01, 7.929275900192e-05
 4.625000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.681150025813e-01, 6.719383839797e-05
 4.625000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.699546512569e-01, 6.352383199657e-05
 4.625000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.715060116175e-01, 6.467268582970e-05
 4.625000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.733615281098e-01, 6.571052069340e-05
 4.625000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.752768847416e-01, 6.665427511361e-05
 4.625000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.771082283960e-01, 6.815318165654e-05
 4.625000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.790088140397e-01, 6.772824291363e-05
 4.625000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.672108176622e-01, 7.944002574996e-05
 4.625000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.682185912054e-01, 6.589280182786e-05
 4.625000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.698227928554e-01, 6.423338628462e-05
 4.625000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.716940581054e-01, 6.560633703652e-05
 4.625000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.734531509743e-01, 6.600486842525e-05
 4.625000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.753589972544e-01, 6.687879178351e-05
 4.625000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.772919471458e-01, 6.906999500603e-05
 4.625000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.790412349600e-01, 6.847249487009e-05
 4.625000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.672976277447e-01, 7.902307365525e-05
 4.625000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.681076843217e-01, 6.854518780574e-05
 4.625000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.696924973972e-01, 6.371884230781e-05
 4.625000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.714416560295e-01, 6.512655071013e-05
 4.625000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.732691002783e-01, 6.671394934707e-05
 4.625000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.753580454685e-01, 6.863104602200e-05
 4.625000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.772450394404e-01, 6.991951400199e-05
 4.625000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.790373313893e-01, 6.869453296683e-05
 4.625000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.671874616595e-01, 7.879310674779e-05
 4.625000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.684518980411e-01, 6.539635784593e-05
 4.625000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.697389444475e-01, 6.465823235036e-05
 4.625000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.714762366304e-01, 5.792543511097e-05
 4.625000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.734224804459e-01, 6.677436458512e-05
 4.625000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.751552295323e-01, 6.775702148428e-05
 4.625000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.771647266403e-01, 6.826158793445e-05
 4.625000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.790228785550e-01, 7.095102078223e-05
 4.625000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.673563495589e-01, 7.497242972911e-05
 4.625000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.683297682742e-01, 6.552367066743e-05
 4.625000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.696896471799e-01, 6.484186401947e-05
 4.625000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.713748269350e-01, 6.589193380740e-05
 4.625000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.734769472852e-01, 6.615017984444e-05
 4.625000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.752631880175e-01, 6.720561506668e-05
 4.625000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.773226493356e-01, 6.730587200499e-05
 4.625000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.790227072083e-01, 6.750190155509e-05
 4.625000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.673585580302e-01, 7.733472613173e-05
 4.625000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.683279244861e-01, 6.497712662735e-05
 4.625000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.697205025087e-01, 6.536860209217e-05
 4.625000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.716410903633e-01, 6.445172372946e-05
 4.625000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.733540511546e-01, 6.623178482880e-05
 4.625000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.752411019593e-01, 6.671781117194e-05
 4.625000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.772740935640e-01, 7.039236085237e-05
 4.625000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.791047906397e-01, 7.064216665477e-05
 4.625000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.674284987132e-01, 7.557755718071e-05
 4.625000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.681654715669e-01, 6.766052763584e-05
 4.625000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.698159442612e-01, 6.359850894533e-05
 4.625000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.717102968118e-01, 6.412725414839e-05
 4.625000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.734287184945e-01, 6.596535078169e-05
 4.625000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.752474378333e-01, 6.630115348516e-05
 4.625000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.773217014263e-01, 7.141037142924e-05
 4.625000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.790290402337e-01, 6.719860316799e-05
 4.625000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.672133312721e-01, 8.727803646876e-05
 4.625000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.682153414724e-01, 6.903157020832e-05
 4.625000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.697839828809e-01, 6.410153825749e-05
