#              p[0],               p[1],               p[2],             energy,               error
 1.433333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 1.967251208066e-02, 1.791163880407e-04
 1.433333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 1.984332813767e-02, 1.897006125726e-04
 1.433333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 2.088379958663e-02, 1.569931235081e-04
 1.433333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 2.508327065258e-02, 4.244270544327e-04
 1.433333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 2.023313705083e-02, 2.347419962044e-04
 1.433333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 1.876400118091e-02, 1.153863426230e-04
 1.433333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 1.875493120667e-02, 7.066683393629e-05
 1.433333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 2.004966267678e-02, 9.503997590579e-05
 1.433333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.514337610468e-02, 4.721809934322e-04
 1.433333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 2.031520463123e-02, 2.394184938519e-04
 1.433333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 1.870451772744e-02, 9.403163352486e-05
 1.433333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 1.879548869509e-02, 4.852332783454e-05
 1.433333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 1.998226561123e-02, 6.425283598352e-05
 1.433333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.638710692324e-02, 5.418629650158e-04
 1.433333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 2.115515648880e-02, 2.313694005491e-04
 1.433333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 1.919737444095e-02, 9.582069870105e-05
 1.433333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 1.949191274956e-02, 5.332687055121e-05
 1.433333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 2.042644995587e-02, 7.064341460819e-05
 1.500000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 2.766353715008e-02, 5.531709341824e-04
 1.500000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 2.292559119993e-02, 3.775167708387e-04
 1.500000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 2.137465550891e-02, 3.344902612352e-04
 1.500000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 2.135930154769e-02, 3.145648606721e-04
 1.500000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 2.270327072991e-02, 3.688188699349e-04
 1.500000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 2.495495447894e-02, 4.299845950365e-04
 1.500000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 2.108774040241e-02, 2.861771683104e-04
 1.500000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 1.888634680546e-02, 1.678292862745e-04
 1.500000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 1.901326267024e-02, 1.638974649032e-04
 1.500000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 1.958897805997e-02, 1.226312899398e-04
 1.500000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 2.476908761454e-02, 4.842852710069e-04
 1.500000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 1.996962438432e-02, 2.361927905149e-04
 1.500000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 1.830719298465e-02, 1.194450370833e-04
 1.500000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 1.832593201432e-02, 7.668654873932e-05
 1.500000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 1.939411995840e-02, 8.725548429054e-05
 1.500000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 2.444259851513e-02, 5.111743198755e-04
 1.500000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 2.027881369915e-02, 2.345114011937e-04
 1.500000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 1.856074959468e-02, 1.519576198626e-04
 1.500000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.839839066870e-02, 4.630287178275e-05
 1.500000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 1.928431157549e-02, 5.904919778580e-05
 1.500000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.502419675811e-02, 4.465920130558e-04
 1.500000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 2.029361005087e-02, 2.094537959091e-04
 1.500000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 1.858581738372e-02, 9.342377074577e-05
 1.500000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 1.879979285627e-02, 5.185025766247e-05
 1.500000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 1.987991894937e-02, 6.841752757760e-05
 1.566666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 2.628201750330e-02, 5.284479690615e-04
 1.566666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 2.223220131547e-02, 3.652073414568e-04
 1.566666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 2.067313123310e-02, 4.806621659730e-04
 1.566666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 2.079989048654e-02, 2.791131221043e-04
 1.566666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 2.148635419144e-02, 2.792217786201e-04
 1.566666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 2.433422209142e-02, 5.228475714674e-04
 1.566666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 2.098123707641e-02, 3.037406722544e-04
 1.566666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 1.869738910026e-02, 1.720824156168e-04
 1.566666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 1.873543910985e-02, 1.538411969721e-04
 1.566666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.958126787343e-02, 1.678403195126e-04
 1.566666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 2.381064198032e-02, 4.405169670735e-04
 1.566666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 1.980900647343e-02, 2.352232468771e-04
 1.566666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 1.790637887642e-02, 1.216685022887e-04
 1.566666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 1.794764542283e-02, 7.834838993067e-05
 1.566666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 1.883611222920e-02, 7.633167543396e-05
 1.566666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 2.363066325314e-02, 5.181281504123e-04
 1.566666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 1.969392574774e-02, 2.483257650459e-04
 1.566666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 1.790211574131e-02, 9.966215779510e-05
 1.566666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 1.780390008997e-02, 4.486391489035e-05
 1.566666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 1.881361408904e-02, 5.556611588430e-05
 1.566666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 2.478598434846e-02, 5.333331693473e-04
 1.566666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 1.981610591212e-02, 2.317982776958e-04
 1.566666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 1.820931819254e-02, 8.743385020681e-05
 1.566666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 1.836396811601e-02, 5.031143203921e-05
 1.566666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 1.923228473928e-02, 6.683087501160e-05
 1.633333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 2.621076815288e-02, 5.465957508726e-04
 1.633333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 2.145727588572e-02, 3.379779675871e-04
 1.633333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.978428212999e-02, 3.036054551023e-04
 1.633333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 2.036922113379e-02, 2.882119312807e-04
 1.633333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 2.116190895288e-02, 3.076570452127e-04
 1.633333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.299344725195e-02, 3.627677770192e-04
 1.633333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.979049277857e-02, 2.724139006271e-04
 1.633333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 1.818357756091e-02, 1.948645325104e-04
 1.633333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 1.814461425486e-02, 1.518084866325e-04
 1.633333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.911484371263e-02, 1.794082591426e-04
 1.633333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 2.232349518329e-02, 3.852669450120e-04
 1.633333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 1.873268852414e-02, 2.218777225838e-04
 1.633333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 1.736486437471e-02, 1.264394704889e-04
 1.633333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 1.733055515345e-02, 6.435362225502e-05
 1.633333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 1.821141604668e-02, 8.195881182174e-05
 1.633333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.302233020972e-02, 4.468710109707e-04
 1.633333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 1.873013666882e-02, 1.982845938010e-04
 1.633333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 1.744380637081e-02, 9.586492622461e-05
 1.633333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 1.741098306530e-02, 4.368715628450e-05
 1.633333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 1.829519316214e-02, 5.458791965623e-05
 1.633333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.305002411221e-02, 4.197044523510e-04
 1.633333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.943223644851e-02, 2.473426854567e-04
 1.633333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 1.786896123047e-02, 9.961783056182e-05
 1.633333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 1.779424795293e-02, 4.781363562168e-05
 1.633333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 1.885512903706e-02, 6.154926868464e-05
 1.700000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 2.444195993805e-02, 4.751077327802e-04
 1.700000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 2.075120986465e-02, 4.563406619068e-04
 1.700000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 1.881589735718e-02, 2.262789200728e-04
 1.700000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.977997479628e-02, 3.511797508185e-04
 1.700000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 2.031120300575e-02, 3.061885212052e-04
 1.700000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 2.267274455953e-02, 4.369659901855e-04
 1.700000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 1.896409497055e-02, 2.603331934423e-04
 1.700000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 1.752020269603e-02, 2.300592675192e-04
 1.700000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 1.765946878746e-02, 1.659463452588e-04
 1.700000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 1.835666502971e-02, 1.353522024199e-04
 1.700000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 2.228647387087e-02, 4.008283899701e-04
 1.700000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 1.825813090170e-02, 2.106175063207e-04
 1.700000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 1.692837309835e-02, 1.255816455896e-04
 1.700000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 1.705162461272e-02, 6.844436726530e-05
 1.700000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 1.789489990702e-02, 7.554667082629e-05
 1.700000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 2.231140973215e-02, 5.070778603331e-04
 1.700000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 1.844289342606e-02, 1.998028457317e-04
 1.700000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 1.687624294914e-02, 9.870657799283e-05
 1.700000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.693244458015e-02, 4.227657500965e-05
 1.700000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 1.778873357433e-02, 5.557891347220e-05
 1.700000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.253457134290e-02, 4.370854359979e-04
 1.700000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 1.864674216547e-02, 1.926682232079e-04
 1.700000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 1.727494680394e-02, 9.088345124280e-05
 1.700000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 1.738860917504e-02, 5.069015067367e-05
 1.700000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 1.817428341665e-02, 6.286575184725e-05
 1.766666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 2.386311542092e-02, 4.927761018120e-04
 1.766666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 2.035484736943e-02, 3.525776192213e-04
 1.766666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 1.910365630097e-02, 2.843287137164e-04
 1.766666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 1.861040248467e-02, 2.552325377314e-04
 1.766666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 1.985078962821e-02, 2.578638650876e-04
 1.766666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 2.298481824955e-02, 4.597090568365e-04
 1.766666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 1.859670484846e-02, 2.543542019914e-04
 1.766666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 1.730188935126e-02, 1.707859721998e-04
 1.766666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 1.713383858958e-02, 1.332082269669e-04
 1.766666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.791580011855e-02, 1.986440814014e-04
 1.766666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 2.128892992420e-02, 3.649941802718e-04
 1.766666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 1.744903258787e-02, 1.751937370526e-04
 1.766666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 1.654344074889e-02, 1.095381240124e-04
 1.766666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 1.656626790801e-02, 7.195065429071e-05
 1.766666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 1.733676506368e-02, 7.206680362610e-05
 1.766666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 2.152447664497e-02, 4.039502686890e-04
 1.766666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 1.777480742701e-02, 1.989535002682e-04
 1.766666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 1.668160334699e-02, 8.957290804557e-05
 1.766666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 1.648844628178e-02, 4.217935578545e-05
 1.766666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 1.739009165314e-02, 5.084494859358e-05
 1.766666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 2.186535430799e-02, 4.435846151290e-04
 1.766666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 1.837477841593e-02, 2.280130371584e-04
 1.766666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 1.698949963346e-02, 8.861959724954e-05
 1.766666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 1.691945512352e-02, 4.610170987359e-05
 1.766666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 1.775832298616e-02, 5.805219421366e-05
 1.833333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 2.301308898753e-02, 5.209844597343e-04
 1.833333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 1.965241124951e-02, 3.220464006414e-04
 1.833333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.874780663776e-02, 3.198390713350e-04
 1.833333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.876026809462e-02, 3.018753991061e-04
 1.833333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 1.936505626885e-02, 2.749618921105e-04
 1.833333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.110129612932e-02, 3.629311500051e-04
 1.833333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.838160871223e-02, 2.429936572202e-04
 1.833333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 1.676767541361e-02, 1.540041533688e-04
 1.833333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 1.680932465643e-02, 1.577989838052e-04
 1.833333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.751915441401e-02, 1.277242891263e-04
 1.833333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 2.070907323260e-02, 4.951055218857e-04
 1.833333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 1.721840694707e-02, 1.976101050240e-04
 1.833333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 1.618721997823e-02, 1.179452317106e-04
 1.833333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 1.621891512265e-02, 6.364452670391e-05
 1.833333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 1.698271032430e-02, 7.931497989394e-05
 1.833333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.092516575690e-02, 4.173921167090e-04
 1.833333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 1.751103379428e-02, 1.928785882804e-04
 1.833333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 1.611959123745e-02, 1.037010236219e-04
 1.833333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 1.612693927101e-02, 4.000636679076e-05
 1.833333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 1.690190915438e-02, 5.109659143507e-05
 1.833333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.099692470306e-02, 4.144337090253e-04
 1.833333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.801614541819e-02, 2.217629638754e-04
 1.833333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 1.650681789527e-02, 7.999047789130e-05
 1.833333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 1.659612145145e-02, 4.396402268522e-05
 1.833333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 1.733001050348e-02, 5.434813710789e-05
 1.900000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 2.139205458384e-02, 3.733920855984e-04
 1.900000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 1.927581765245e-02, 3.027746168746e-04
 1.900000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 1.777719672576e-02, 2.254488031352e-04
 1.900000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.778729657423e-02, 2.623659440335e-04
 1.900000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 1.848804301885e-02, 2.442614281609e-04
 1.900000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 2.097538650489e-02, 3.660616781131e-04
 1.900000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 1.727584415837e-02, 2.000761231691e-04
 1.900000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 1.644518676161e-02, 1.506275783491e-04
 1.900000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 1.635096602123e-02, 1.206949253389e-04
 1.900000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 1.704392092058e-02, 1.284168324495e-04
 1.900000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 2.005557255833e-02, 3.430457471416e-04
 1.900000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 1.712423197821e-02, 2.103171162002e-04
 1.900000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 1.578130972789e-02, 1.002193824584e-04
 1.900000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 1.589773235466e-02, 6.325035461688e-05
 1.900000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 1.652239042315e-02, 6.966489045941e-05
 1.900000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 2.011142482032e-02, 4.470506509709e-04
 1.900000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 1.644940107334e-02, 1.909032058323e-04
 1.900000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 1.569471351403e-02, 7.823294797451e-05
 1.900000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.583011803638e-02, 3.881007244059e-05
 1.900000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 1.653980746507e-02, 4.980839508467e-05
 1.900000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.022650825836e-02, 3.484062025719e-04
 1.900000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 1.727098255796e-02, 1.791849767855e-04
 1.900000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 1.612867002997e-02, 9.822063053569e-05
 1.900000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 1.617079662234e-02, 4.755418314350e-05
 1.900000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 1.695235370518e-02, 5.961473555111e-05
 1.966666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 2.133359996422e-02, 5.412148809721e-04
 1.966666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 1.825803889470e-02, 2.881871037706e-04
 1.966666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 1.706272386004e-02, 2.128991813623e-04
 1.966666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 1.785826063945e-02, 2.718366452768e-04
 1.966666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 1.888869900306e-02, 3.834355498023e-04
 1.966666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 1.946832445454e-02, 3.585906200771e-04
 1.966666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 1.731611097480e-02, 2.234065877993e-04
 1.966666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 1.610167666066e-02, 1.470370959442e-04
 1.966666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 1.598998103953e-02, 1.175877342742e-04
 1.966666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.648613836275e-02, 1.157269218751e-04
 1.966666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 1.933636734413e-02, 3.454416120595e-04
 1.966666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 1.658517465247e-02, 1.842353441699e-04
 1.966666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 1.551451629335e-02, 1.046026040755e-04
 1.966666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 1.536835726392e-02, 5.187931736122e-05
 1.966666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 1.612358440651e-02, 6.775183218571e-05
 1.966666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 1.965146044481e-02, 3.746549380282e-04
 1.966666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 1.679428552157e-02, 1.955900462876e-04
 1.966666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 1.542633423881e-02, 6.729539299775e-05
 1.966666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 1.544489635052e-02, 3.786621196035e-05
 1.966666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 1.609602469374e-02, 4.959524118792e-05
 1.966666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 2.011375189740e-02, 4.560601493795e-04
 1.966666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 1.673375562748e-02, 1.708964786927e-04
 1.966666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 1.582004012261e-02, 8.395792009367e-05
 1.966666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 1.575628230853e-02, 4.240624441074e-05
 1.966666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 1.651959424561e-02, 6.108544138318e-05
 2.033333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 2.133524820309e-02, 4.892440904848e-04
 2.033333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 1.799537211289e-02, 2.748039774214e-04
 2.033333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.723889523152e-02, 2.381733419953e-04
 2.033333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.726035876676e-02, 3.227349824981e-04
 2.033333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 1.759083884854e-02, 2.987033703921e-04
 2.033333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 1.979702112891e-02, 3.643443752550e-04
 2.033333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.624975650309e-02, 1.748608863259e-04
 2.033333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 1.574717774271e-02, 1.740284652273e-04
 2.033333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 1.544445985215e-02, 9.811863429838e-05
 2.033333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.642560863298e-02, 1.240356957385e-04
 2.033333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 1.846155599977e-02, 3.153827400636e-04
 2.033333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 1.627402280861e-02, 1.950949411971e-04
 2.033333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 1.518188203317e-02, 9.745145299822e-05
 2.033333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 1.505776626890e-02, 6.089725450914e-05
 2.033333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 1.572087411222e-02, 6.414028875078e-05
 2.033333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 1.934904832893e-02, 3.921565258853e-04
 2.033333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 1.617793242682e-02, 1.720393956230e-04
 2.033333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 1.518603397409e-02, 8.007625999779e-05
 2.033333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 1.513123596350e-02, 3.737153309486e-05
 2.033333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 1.584815513715e-02, 4.759664132533e-05
 2.033333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 1.967464887053e-02, 3.650428884560e-04
 2.033333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.659558068271e-02, 1.716116213099e-04
 2.033333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 1.536366038009e-02, 8.206329125547e-05
 2.033333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 1.535158940045e-02, 4.272070297567e-05
 2.033333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 1.600893046889e-02, 6.101473552957e-05
