#              p[0],               p[1],               p[2],             energy,               error
 1.750000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.191350389028e-02, 2.376849878377e-04
 1.750000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.128953887032e-02, 2.708730346877e-04
 1.750000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.145990835105e-02, 3.946624649201e-04
 1.750000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.114583491895e-02, 2.388308817541e-04
 1.750000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.158338997537e-02, 2.617143886758e-04
 1.750000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.238805012951e-02, 2.780739753871e-04
 1.750000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.237473389096e-02, 2.466675302801e-04
 1.750000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.204628804805e-02, 4.916833749675e-04
 1.750000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.532936928270e-02, 2.490118634963e-04
 1.750000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.109159450848e-02, 1.191282883856e-04
 1.750000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 7.946122295101e-02, 1.135082371883e-04
 1.750000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 7.882957687065e-02, 1.357642311211e-04
 1.750000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 7.891942590444e-02, 1.145580186123e-04
 1.750000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 7.924798880983e-02, 1.229730239562e-04
 1.750000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 7.958877832913e-02, 1.219288741838e-04
 1.750000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.013340906403e-02, 1.370242873121e-04
 1.750000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.065600260266e-02, 1.214884344135e-04
 1.750000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.275942846867e-02, 5.408546172180e-04
 1.750000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.457371352647e-02, 2.242294996318e-04
 1.750000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.093981707670e-02, 8.991019976411e-05
 1.750000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 7.935129822376e-02, 6.556875721142e-05
 1.750000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 7.861787268674e-02, 7.674499179861e-05
 1.750000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.873891641902e-02, 8.162771885598e-05
 1.750000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 7.895228510846e-02, 1.005448148552e-04
 1.750000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 7.922494022886e-02, 1.302299342927e-04
 1.750000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 7.979853089743e-02, 9.813888118465e-05
 1.750000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.028104962734e-02, 1.140145222085e-04
 1.750000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.278657891581e-02, 5.321293429352e-04
 1.750000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.477226919279e-02, 2.032117361680e-04
 1.750000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.143725314225e-02, 9.443676367205e-05
 1.750000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.000457962375e-02, 6.802003450495e-05
 1.750000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 7.945126091813e-02, 8.569696880358e-05
 1.750000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 7.943588789611e-02, 8.682803385053e-05
 1.750000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 7.984403928798e-02, 1.011269055282e-04
 1.750000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.014417810812e-02, 1.100227626623e-04
 1.750000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.037790281537e-02, 1.155418686044e-04
 1.750000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.111869913429e-02, 1.039378077751e-04
 1.750000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.509005843871e-02, 6.152473497132e-04
 1.750000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.689644832428e-02, 2.684417518938e-04
 1.750000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.263567870705e-02, 1.050066718948e-04
 1.750000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.100443402433e-02, 9.156638723452e-05
 1.750000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.046948843635e-02, 1.000016107374e-04
 1.750000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.048582748857e-02, 1.125747435304e-04
 1.750000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.049623446921e-02, 1.344300823832e-04
 1.750000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.121136593880e-02, 1.139654005612e-04
 1.750000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.140451093419e-02, 1.322942941452e-04
 1.750000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.216426141709e-02, 1.132529126297e-04
 1.800000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.413862076678e-02, 5.271578980125e-04
 1.800000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.703382658150e-02, 3.297677197782e-04
 1.800000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.353389607077e-02, 3.481133707139e-04
 1.800000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.143329775910e-02, 2.541177738393e-04
 1.800000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.143430641986e-02, 2.580104096088e-04
 1.800000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.113195192466e-02, 2.746036787592e-04
 1.800000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.169893865017e-02, 2.998582525511e-04
 1.800000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.175665791368e-02, 2.689359434840e-04
 1.800000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.188264334506e-02, 2.688291729350e-04
 1.800000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.298691184755e-02, 4.233568420878e-04
 1.800000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.216049921225e-02, 5.109570555825e-04
 1.800000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.458244344614e-02, 2.332536723099e-04
 1.800000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.091542919657e-02, 1.160269326707e-04
 1.800000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 7.962553185020e-02, 1.009009640658e-04
 1.800000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 7.904826617303e-02, 1.177179872332e-04
 1.800000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 7.892719010595e-02, 1.163422838425e-04
 1.800000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 7.923740755926e-02, 1.112904699728e-04
 1.800000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 7.986597265490e-02, 1.158216494560e-04
 1.800000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 7.989439190375e-02, 1.560858934649e-04
 1.800000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.058074314698e-02, 1.197780550297e-04
 1.800000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.138197714562e-02, 4.571908773128e-04
 1.800000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.434270750019e-02, 2.072639792547e-04
 1.800000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.086014046119e-02, 8.556257710270e-05
 1.800000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 7.932189965719e-02, 6.534010704009e-05
 1.800000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 7.876050116251e-02, 8.742823891689e-05
 1.800000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.873177532100e-02, 1.037086750421e-04
 1.800000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 7.874441256992e-02, 1.205562002047e-04
 1.800000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 7.947697140856e-02, 8.386566580933e-05
 1.800000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 7.982705507514e-02, 9.727733035590e-05
 1.800000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.051258760500e-02, 8.424088317788e-05
 1.800000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.173019415766e-02, 3.965317058870e-04
 1.800000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.511461873122e-02, 2.067629097678e-04
 1.800000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.156841380743e-02, 9.534638370303e-05
 1.800000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 7.998184883976e-02, 7.583674918966e-05
 1.800000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 7.939426524461e-02, 1.047003220778e-04
 1.800000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 7.947649040080e-02, 1.205311219302e-04
 1.800000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 7.974540392456e-02, 1.052888832464e-04
 1.800000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 7.980579114967e-02, 1.787717284169e-04
 1.800000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.062535352091e-02, 1.013378030651e-04
 1.800000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.098060311869e-02, 1.195002596352e-04
 1.800000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.365057147450e-02, 4.841528438160e-04
 1.800000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.588892449190e-02, 2.032351506645e-04
 1.800000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.269313155836e-02, 9.454180264735e-05
 1.800000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.103180896945e-02, 7.983719544959e-05
 1.800000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.047377640129e-02, 1.082917626608e-04
 1.800000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.056484264665e-02, 1.004972225060e-04
 1.800000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.068870806024e-02, 1.205045795429e-04
 1.800000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.110293516775e-02, 1.034909682954e-04
 1.800000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.139393490013e-02, 1.287573168674e-04
 1.800000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.212539920821e-02, 1.094155616493e-04
 1.850000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.355833033242e-02, 5.379709797972e-04
 1.850000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.658960005562e-02, 3.468485886062e-04
 1.850000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.316799790136e-02, 2.525541751329e-04
 1.850000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.187884532175e-02, 2.540042678514e-04
 1.850000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.119062066281e-02, 2.244677260026e-04
 1.850000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.147015228328e-02, 2.766422030570e-04
 1.850000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.067528133403e-02, 1.945510767836e-04
 1.850000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.195023361317e-02, 3.533368489093e-04
 1.850000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.211024394605e-02, 3.240627420309e-04
 1.850000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.306608829858e-02, 4.150658182810e-04
 1.850000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.197159301046e-02, 4.872782687196e-04
 1.850000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.440647522307e-02, 2.151701800407e-04
 1.850000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.116906914605e-02, 1.187282518788e-04
 1.850000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 7.968887894439e-02, 1.149413342790e-04
 1.850000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 7.887645255747e-02, 1.198268523034e-04
 1.850000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 7.885103127954e-02, 1.169706343271e-04
 1.850000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 7.944470833456e-02, 1.200621434463e-04
 1.850000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 7.977447588797e-02, 1.195234827199e-04
 1.850000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.016912543094e-02, 1.008179151452e-04
 1.850000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.082740717478e-02, 1.141560007356e-04
 1.850000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.150812433808e-02, 5.434829743594e-04
 1.850000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.436935525829e-02, 2.295895055520e-04
 1.850000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.098934571665e-02, 8.525976861102e-05
 1.850000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 7.946214470982e-02, 6.674508348031e-05
 1.850000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 7.899832066806e-02, 8.103049025955e-05
 1.850000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.882784086069e-02, 1.009422580449e-04
 1.850000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 7.921729216309e-02, 9.414922112820e-05
 1.850000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 7.964381403556e-02, 9.038957358084e-05
 1.850000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.013251053303e-02, 1.020429458196e-04
 1.850000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.054484668180e-02, 9.374557680990e-05
 1.850000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.157456033116e-02, 4.593440301409e-04
 1.850000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.491048661935e-02, 1.854276608559e-04
 1.850000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.161934993343e-02, 9.067806575240e-05
 1.850000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.015478227403e-02, 7.539101498967e-05
 1.850000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 7.953250486822e-02, 9.363900540282e-05
 1.850000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 7.952169860471e-02, 9.203610953969e-05
 1.850000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 7.973920201500e-02, 1.145584877930e-04
 1.850000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.016840140687e-02, 1.049535521564e-04
 1.850000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.040818710211e-02, 1.543934995388e-04
 1.850000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.124922602321e-02, 9.127204341918e-05
 1.850000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.338331466049e-02, 5.368303963635e-04
 1.850000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.644577858854e-02, 2.646652937287e-04
 1.850000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.238061486669e-02, 9.803019002029e-05
 1.850000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.115948378218e-02, 7.660982935554e-05
 1.850000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.062907995771e-02, 8.498949727879e-05
 1.850000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.063036839517e-02, 1.000124716449e-04
 1.850000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.080418585642e-02, 1.265814409077e-04
 1.850000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.117915970279e-02, 1.124018387330e-04
 1.850000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.173588970120e-02, 1.059943836888e-04
 1.850000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.217981623351e-02, 1.049643382290e-04
 1.900000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.386657961692e-02, 6.056926877753e-04
 1.900000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.679594124671e-02, 3.781443063512e-04
 1.900000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.324416278789e-02, 2.336818926348e-04
 1.900000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.135145557014e-02, 1.863588480362e-04
 1.900000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.091734824482e-02, 2.153988888076e-04
 1.900000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.118836011633e-02, 2.244915748873e-04
 1.900000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.156390456971e-02, 3.198511003787e-04
 1.900000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.202912176722e-02, 2.666512892897e-04
 1.900000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.227302855564e-02, 2.480110836019e-04
 1.900000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.274598047316e-02, 2.837625661710e-04
 1.900000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.223345086537e-02, 5.498597546251e-04
 1.900000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.444482465623e-02, 2.142357214119e-04
 1.900000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.096478577610e-02, 1.046871104117e-04
 1.900000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 7.970741951768e-02, 9.656424435069e-05
 1.900000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 7.921733433089e-02, 1.095958848750e-04
 1.900000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 7.935499717786e-02, 8.660417996038e-05
 1.900000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 7.964647293891e-02, 1.096323562928e-04
 1.900000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 7.977894550200e-02, 1.086063656496e-04
 1.900000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.047672977456e-02, 1.136092293751e-04
 1.900000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.099136320488e-02, 1.460216595101e-04
 1.900000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.155126930853e-02, 5.156858323457e-04
 1.900000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.390398577141e-02, 1.776011155373e-04
 1.900000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.102883179549e-02, 8.223684391840e-05
 1.900000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 7.967799440718e-02, 5.518942000707e-05
 1.900000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 7.894564762521e-02, 1.350606393951e-04
 1.900000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.909730828508e-02, 8.177899129424e-05
 1.900000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 7.950223477015e-02, 8.397750194664e-05
 1.900000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 7.973910269567e-02, 9.306997239388e-05
 1.900000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.025695173676e-02, 8.655279812274e-05
 1.900000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.053024591774e-02, 1.240472367492e-04
 1.900000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.216081286567e-02, 6.173715900699e-04
 1.900000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.476089462914e-02, 2.048022522686e-04
 1.900000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.162958283688e-02, 8.709534387276e-05
 1.900000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.017161138357e-02, 7.288779680879e-05
 1.900000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 7.980557748988e-02, 1.028390189108e-04
 1.900000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 7.959657207839e-02, 1.455200586355e-04
 1.900000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 7.984191969251e-02, 1.210791352841e-04
 1.900000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.052859913583e-02, 1.009624521509e-04
 1.900000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.087645270835e-02, 9.663346321694e-05
 1.900000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.129969945422e-02, 1.122448732022e-04
 1.900000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.250506927192e-02, 5.287961155653e-04
 1.900000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.604527568209e-02, 2.055855741110e-04
 1.900000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.268584399504e-02, 9.433605966008e-05
 1.900000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.127367768778e-02, 7.690414566642e-05
 1.900000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.058503577972e-02, 1.792495521005e-04
 1.900000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.087087324990e-02, 9.275728989279e-05
 1.900000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.100975406206e-02, 9.922636942596e-05
 1.900000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.137003038132e-02, 1.079299678528e-04
 1.900000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.201173447672e-02, 9.244683414138e-05
 1.900000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.229844036698e-02, 1.247171157144e-04
 1.950000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.236198588001e-02, 5.511546369027e-04
 1.950000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.656863680182e-02, 3.270318645204e-04
 1.950000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.302680546304e-02, 2.259713066526e-04
 1.950000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.167441120516e-02, 2.397412600632e-04
 1.950000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.142280588507e-02, 2.215127787707e-04
 1.950000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.134619453169e-02, 2.360814567999e-04
 1.950000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.151540922930e-02, 2.537538230376e-04
 1.950000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.150719952842e-02, 2.299929558111e-04
 1.950000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.238764388598e-02, 2.327606368872e-04
 1.950000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.272657772406e-02, 2.484761216734e-04
 1.950000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.171765003282e-02, 5.845507121895e-04
 1.950000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.454839911482e-02, 2.156037735823e-04
 1.950000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.135914449415e-02, 1.135811317930e-04
 1.950000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 8.006171729753e-02, 9.383032048761e-05
 1.950000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 7.948595718519e-02, 1.062401039061e-04
 1.950000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 7.949028477704e-02, 1.070133309326e-04
 1.950000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 7.957553092607e-02, 1.335079219483e-04
 1.950000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 8.014481474815e-02, 1.253874902308e-04
 1.950000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.080932450219e-02, 1.321680835099e-04
 1.950000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.108252378037e-02, 1.232108500857e-04
 1.950000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.142078057006e-02, 5.070802181944e-04
 1.950000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.412784909362e-02, 2.011848351251e-04
 1.950000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.114726348936e-02, 8.043829612955e-05
 1.950000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 7.978816050661e-02, 6.708462297658e-05
 1.950000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 7.938803723751e-02, 8.472996758773e-05
 1.950000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.941046981904e-02, 8.416366634396e-05
 1.950000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 7.950921004110e-02, 1.038699564335e-04
 1.950000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 7.988783651518e-02, 1.189386834306e-04
 1.950000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.052533790765e-02, 7.541597543287e-05
 1.950000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.088601114341e-02, 8.638286851224e-05
 1.950000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.167163669680e-02, 4.688581033297e-04
 1.950000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.515934040239e-02, 2.011405540909e-04
 1.950000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.183304717072e-02, 8.932450645747e-05
 1.950000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.047712536438e-02, 6.657685604114e-05
 1.950000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 7.991738180888e-02, 8.076780871106e-05
 1.950000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 7.979071807450e-02, 1.160657952241e-04
 1.950000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 8.013594500214e-02, 1.079350900630e-04
 1.950000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.041431499404e-02, 1.216436393313e-04
 1.950000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.096238557375e-02, 1.171584943776e-04
 1.950000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.122621302538e-02, 1.147652535275e-04
 1.950000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.121309709570e-02, 3.704519853314e-04
 1.950000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.582662440117e-02, 2.046964218932e-04
 1.950000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.270655067440e-02, 9.407914112979e-05
 1.950000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.123158792448e-02, 8.603387583185e-05
 1.950000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.089092116555e-02, 8.496153610946e-05
 1.950000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.099716996288e-02, 9.770310911205e-05
 1.950000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.115715328317e-02, 1.069361287377e-04
 1.950000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.133630699052e-02, 1.091873397633e-04
 1.950000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.187637849853e-02, 1.152658275599e-04
 1.950000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.230596070998e-02, 1.075499156067e-04
 2.000000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.235828767455e-02, 4.461314459733e-04
 2.000000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.620921200722e-02, 3.058255965063e-04
 2.000000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.360140761551e-02, 2.464061172690e-04
 2.000000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.180451161747e-02, 1.964732280888e-04
 2.000000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.182572968922e-02, 2.277141487002e-04
 2.000000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.125803545806e-02, 1.906520015733e-04
 2.000000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.228561879601e-02, 3.733106821201e-04
