#              p[0],               p[1],               p[2],             energy,               error
 2.000000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 8.281890034561e-02, 3.624117030877e-04
 2.000000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 8.333094524422e-02, 4.347190669563e-04
 2.000000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 7.983511147934e-02, 9.930866841668e-05
 2.000000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 7.999063000454e-02, 1.115550124834e-04
 2.000000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 8.045440843428e-02, 1.168584417576e-04
 2.000000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 8.106573968235e-02, 1.164194519921e-04
 2.000000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 8.148997754654e-02, 1.198155363459e-04
 2.000000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.971642254887e-02, 8.510513953854e-05
 2.000000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 7.971849903010e-02, 1.443247998904e-04
 2.000000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 8.029652367807e-02, 9.206364144687e-05
 2.000000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 8.083323578616e-02, 1.026113778469e-04
 2.000000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 8.154773614113e-02, 8.152694013186e-05
 2.000000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.029205987184e-02, 8.354642496461e-05
 2.000000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 8.050573458939e-02, 9.656297206447e-05
 2.000000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 8.087835575707e-02, 1.018494939781e-04
 2.000000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 8.149289295779e-02, 9.065954189839e-05
 2.000000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 8.220545686220e-02, 9.304046469489e-05
 2.000000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.108512348466e-02, 1.188686212225e-04
 2.000000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 8.151091722212e-02, 9.720006949803e-05
 2.000000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 8.172450218810e-02, 1.172088054105e-04
 2.000000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 8.222826595004e-02, 1.260615054588e-04
 2.000000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 8.299989447452e-02, 1.008472802296e-04
 2.050000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.194310957122e-02, 2.528655355046e-04
 2.050000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 8.244930552547e-02, 2.317685445256e-04
 2.050000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 8.243723089985e-02, 2.586878127184e-04
 2.050000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 8.273576462897e-02, 2.396591291739e-04
 2.050000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 8.374975040460e-02, 2.639746589236e-04
 2.050000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.026689758299e-02, 1.173597313754e-04
 2.050000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 8.054311546551e-02, 1.128372913945e-04
 2.050000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 8.098933281591e-02, 1.150127486635e-04
 2.050000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 8.140656421290e-02, 1.041321176589e-04
 2.050000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 8.201305543323e-02, 1.422483590240e-04
 2.050000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.987077205616e-02, 1.278916762518e-04
 2.050000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 8.024875601534e-02, 9.918661382281e-05
 2.050000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 8.062781811236e-02, 1.080477945832e-04
 2.050000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 8.119106642442e-02, 1.012718519006e-04
 2.050000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 8.190829960321e-02, 8.583965340310e-05
 2.050000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.072823251777e-02, 8.318937669047e-05
 2.050000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 8.082851479232e-02, 1.257544130813e-04
 2.050000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 8.139239952890e-02, 8.940547597286e-05
 2.050000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 8.190908420002e-02, 1.025492361606e-04
 2.050000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 8.216053370048e-02, 1.120015786989e-04
 2.050000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.135241182485e-02, 1.053888061113e-04
 2.050000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 8.186952070347e-02, 9.928013300283e-05
 2.050000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 8.227669994887e-02, 1.019271523138e-04
 2.050000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 8.269702081412e-02, 1.032109012458e-04
 2.050000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 8.313949457195e-02, 1.201970538890e-04
 2.100000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.228968391249e-02, 2.568929305233e-04
 2.100000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 8.216144673315e-02, 2.026978590381e-04
 2.100000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 8.286233561281e-02, 2.283862517526e-04
 2.100000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 8.342588761722e-02, 2.389513257520e-04
 2.100000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 8.352262448900e-02, 2.027709339937e-04
 2.100000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.064827620134e-02, 1.075920483650e-04
 2.100000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 8.074702815669e-02, 9.657367734396e-05
 2.100000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 8.126902557790e-02, 1.239151961090e-04
 2.100000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 8.185036966007e-02, 1.249082522830e-04
 2.100000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 8.208435233889e-02, 1.245016066958e-04
 2.100000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.027462947783e-02, 8.576333224375e-05
 2.100000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 8.070113413078e-02, 9.074746650085e-05
 2.100000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 8.115324928910e-02, 8.482031991633e-05
 2.100000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 8.165204287930e-02, 8.874772323723e-05
 2.100000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 8.204183053441e-02, 1.231516627022e-04
 2.100000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.079834761923e-02, 8.860709937276e-05
 2.100000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 8.092992625615e-02, 1.494881976010e-04
 2.100000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 8.154614781776e-02, 1.173140567103e-04
 2.100000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 8.204241432209e-02, 1.443140395808e-04
 2.100000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 8.278038961572e-02, 8.366364492910e-05
 2.100000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.195851615622e-02, 8.142250555005e-05
 2.100000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 8.192122491999e-02, 1.187276210077e-04
 2.100000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 8.232380146418e-02, 1.178320533890e-04
 2.100000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 8.294380400602e-02, 9.729815362218e-05
 2.100000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 8.350407674779e-02, 1.103894520561e-04
 2.150000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.317966548655e-02, 2.459500710467e-04
 2.150000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 8.267050034342e-02, 2.216512195683e-04
 2.150000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 8.344479874826e-02, 3.116412607945e-04
 2.150000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 8.309921417438e-02, 1.981566715673e-04
 2.150000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 8.391883652630e-02, 2.783166522028e-04
 2.150000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.093367621071e-02, 1.119901439046e-04
 2.150000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 8.119053638292e-02, 1.297110475034e-04
 2.150000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 8.161960660725e-02, 9.431113639157e-05
 2.150000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 8.198961222054e-02, 1.196494746988e-04
 2.150000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 8.273558586107e-02, 1.188877594147e-04
 2.150000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.077040097623e-02, 9.671764037418e-05
 2.150000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 8.103560283173e-02, 8.994046574825e-05
 2.150000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 8.142740153958e-02, 8.474655090937e-05
 2.150000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 8.201645054073e-02, 7.402007133828e-05
 2.150000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 8.251286247684e-02, 8.134478596659e-05
 2.150000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.116102968465e-02, 1.144250812058e-04
 2.150000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 8.159553839684e-02, 9.509982450300e-05
 2.150000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 8.199494054727e-02, 1.071247857638e-04
 2.150000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 8.244230002423e-02, 1.059075803965e-04
 2.150000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 8.305792202911e-02, 9.278843823429e-05
 2.150000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.205675885157e-02, 1.017031675459e-04
 2.150000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 8.253160036927e-02, 8.837920657608e-05
 2.150000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 8.272857470463e-02, 1.313611693273e-04
 2.150000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 8.336227510935e-02, 9.476475358455e-05
 2.150000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 8.365779470577e-02, 1.517111345389e-04
 2.200000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.283403759611e-02, 1.874305599726e-04
 2.200000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 8.306345352307e-02, 2.180224861556e-04
 2.200000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 8.330629300354e-02, 2.718824039111e-04
 2.200000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 8.446798522830e-02, 2.536374332207e-04
 2.200000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 8.531125438512e-02, 3.604785746270e-04
 2.200000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.128654028458e-02, 1.060328715618e-04
 2.200000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 8.190465718325e-02, 1.256832860820e-04
 2.200000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 8.201474216722e-02, 9.532476882496e-05
 2.200000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 8.270125717787e-02, 1.079624999174e-04
 2.200000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 8.311623727167e-02, 1.114606835829e-04
 2.200000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.115192336631e-02, 8.741259131270e-05
 2.200000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 8.150698610680e-02, 7.581436019674e-05
 2.200000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 8.200188983986e-02, 8.076287660050e-05
 2.200000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 8.248117681104e-02, 7.668679037598e-05
 2.200000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 8.271352926990e-02, 1.086384544650e-04
 2.200000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.192229992311e-02, 6.941995491650e-05
 2.200000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 8.184893834806e-02, 1.233697449475e-04
 2.200000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 8.240261815198e-02, 9.556102741755e-05
 2.200000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 8.276275993269e-02, 9.927891699870e-05
 2.200000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 8.335409796246e-02, 1.052082624530e-04
 2.200000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.252286468339e-02, 1.116350287847e-04
 2.200000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 8.270175444532e-02, 1.125574648404e-04
 2.200000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 8.334471958372e-02, 1.026475087734e-04
 2.200000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 8.375616873950e-02, 9.287238299075e-05
 2.200000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 8.406366970933e-02, 1.046205651609e-04
 2.250000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.327583728983e-02, 1.815566401626e-04
 2.250000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 8.375262316424e-02, 2.397248586898e-04
 2.250000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 8.420234367449e-02, 2.388462680783e-04
 2.250000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 8.413598570519e-02, 1.873597348507e-04
 2.250000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 8.497833787249e-02, 2.313189896726e-04
 2.250000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.187721295991e-02, 8.994376926155e-05
 2.250000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 8.222728539219e-02, 9.043395043078e-05
 2.250000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 8.261382563285e-02, 1.218451137556e-04
 2.250000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 8.309374676875e-02, 1.151491130993e-04
 2.250000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 8.337673332576e-02, 1.068990394139e-04
 2.250000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.177337834944e-02, 8.059774445572e-05
 2.250000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 8.185887311503e-02, 1.174707140433e-04
 2.250000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 8.216800306953e-02, 1.069778865716e-04
 2.250000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 8.281868742784e-02, 7.974977433181e-05
 2.250000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 8.338439056488e-02, 9.315680243805e-05
 2.250000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.230220096564e-02, 7.482163945201e-05
 2.250000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 8.256426329023e-02, 8.146244364187e-05
 2.250000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 8.275533120276e-02, 1.066264040527e-04
 2.250000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 8.326684219826e-02, 1.029720296128e-04
 2.250000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 8.389651011333e-02, 9.102261448456e-05
 2.250000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.305460891271e-02, 9.158856111797e-05
 2.250000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 8.307166332690e-02, 1.251123694309e-04
 2.250000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 8.362505816059e-02, 1.087436938461e-04
 2.250000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 8.419903932692e-02, 9.614264495315e-05
 2.250000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 8.476584553370e-02, 1.027110003985e-04
