#              p[0],               p[1],               p[2],             energy,               error
 1.650000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.729179134234e-01, 5.433151062802e-03
 1.650000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.693703262648e-01, 3.945028168777e-03
 1.650000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.673992584788e-01, 4.262325358055e-03
 1.650000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.141482587232e-01, 1.249364227315e-03
 1.650000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.100917862364e-01, 1.555554297960e-03
 1.650000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.079254087066e-01, 1.526438641360e-03
 1.650000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.067491958085e-01, 1.403005811301e-03
 1.650000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.101890565212e-01, 2.043328282204e-03
 1.650000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.132110367586e-01, 1.951078506939e-03
 1.650000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.093895427318e-01, 1.574355260165e-03
 1.650000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.117410768050e-01, 1.719357959186e-03
 1.650000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.144528125071e-01, 1.869501980249e-03
 1.650000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.164370711398e-01, 2.026747988121e-03
 1.650000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.489690311622e-02, 7.328284695034e-04
 1.650000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.964846088667e-02, 6.058868071934e-04
 1.650000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.812339643022e-02, 5.694467417249e-04
 1.650000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.851508618935e-02, 6.256218239657e-04
 1.650000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.939941231410e-02, 7.836493971174e-04
 1.650000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.851865725531e-02, 5.484270332044e-04
 1.650000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.951318394056e-02, 6.009008878754e-04
 1.650000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.103258793572e-02, 7.566799509809e-04
 1.650000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.107419056187e-02, 5.678457410049e-04
 1.650000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.312410030125e-02, 7.216353197443e-04
 1.650000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.700788034682e-02, 2.944552361317e-04
 1.650000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.234312028975e-02, 2.434182195390e-04
 1.650000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.096984394047e-02, 2.476270357129e-04
 1.650000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.090365197828e-02, 2.458204860745e-04
 1.650000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.136574101257e-02, 2.650223776659e-04
 1.650000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.196633381010e-02, 2.347764170367e-04
 1.650000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.229409579885e-02, 2.298362924743e-04
 1.650000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.376696199064e-02, 2.756098461383e-04
 1.650000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.416527123985e-02, 2.252199271334e-04
 1.650000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.515725042956e-02, 2.852182164635e-04
 1.650000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.518532309971e-02, 2.189277854132e-04
 1.650000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.029990610091e-02, 9.056481590401e-05
 1.650000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.881660941047e-02, 1.095969299064e-04
 1.650000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.864815306198e-02, 1.128157085370e-04
 1.650000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.920793650371e-02, 1.120037690210e-04
 1.650000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.998878988288e-02, 1.091472316993e-04
 1.650000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.077517036342e-02, 1.159975503463e-04
 1.650000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.148406673637e-02, 1.226230296446e-04
 1.650000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.234394374151e-02, 1.275105941142e-04
 1.650000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.322041973277e-02, 1.243160716846e-04
 1.650000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.540115099947e-02, 2.129717497581e-04
 1.650000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.059350812183e-02, 7.759837739614e-05
 1.650000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.905508434316e-02, 8.670209493089e-05
 1.650000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.912448647285e-02, 9.525206940819e-05
 1.650000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.958875299950e-02, 1.070602307641e-04
 1.650000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.019316121489e-02, 1.257083331574e-04
 1.650000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.100785815218e-02, 1.084903214950e-04
 1.650000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.203069591736e-02, 1.007647272907e-04
 1.650000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.281247601313e-02, 1.027184818569e-04
 1.650000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.349770174282e-02, 1.008596295739e-04
 1.650000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.656469218947e-02, 2.188507049178e-04
 1.650000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.172387318552e-02, 8.492084136454e-05
 1.650000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.047697736952e-02, 8.424709652646e-05
 1.650000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.020419833551e-02, 1.110822613428e-04
 1.650000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.095261885861e-02, 1.140103428679e-04
 1.650000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.137180205115e-02, 1.314256141427e-04
 1.650000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.227269761575e-02, 1.208726340818e-04
 1.650000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.319233746949e-02, 1.240373068047e-04
 1.650000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.405122776547e-02, 1.101742984947e-04
 1.650000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.476775761049e-02, 1.155319644647e-04
 1.650000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.828743315030e-02, 2.354161273563e-04
 1.650000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.334799973730e-02, 8.770596567984e-05
 1.650000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.177506870597e-02, 1.137406603518e-04
 1.650000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.164385340905e-02, 1.225593682538e-04
 1.650000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.229057555060e-02, 1.294488357136e-04
 1.650000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.275567614044e-02, 1.240650609589e-04
 1.650000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.397928884153e-02, 1.117662917813e-04
 1.650000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.467180821015e-02, 1.160249201312e-04
 1.650000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.530114033155e-02, 1.384474948148e-04
 1.650000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.621724342276e-02, 1.234204354590e-04
 1.650000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.968180196380e-02, 2.377368501719e-04
 1.650000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.482823039972e-02, 9.706479063642e-05
 1.650000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.343616774545e-02, 9.717097039068e-05
 1.650000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.324232063895e-02, 1.185550720914e-04
 1.650000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.358425651962e-02, 1.527245291811e-04
 1.650000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.449719892842e-02, 1.255143951403e-04
 1.650000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.530946947246e-02, 1.196525330205e-04
 1.650000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.602822160431e-02, 1.384730182708e-04
 1.650000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.660212520159e-02, 1.570176014162e-04
 1.650000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.761933970168e-02, 1.315693820996e-04
 1.650000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.097419394590e-02, 2.352860417842e-04
 1.650000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.608212780134e-02, 9.879818872579e-05
 1.650000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.474845949731e-02, 1.120543819768e-04
 1.650000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.449974057278e-02, 1.244237284636e-04
 1.650000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.534730928927e-02, 1.169878314244e-04
 1.650000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.598852086421e-02, 1.254374453988e-04
 1.650000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.632249627204e-02, 1.719306307388e-04
 1.650000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.750052211833e-02, 1.287470456228e-04
 1.650000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.808847166905e-02, 1.568820889639e-04
 1.650000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.875073093764e-02, 1.400157922967e-04
 1.680000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.703848958469e-01, 4.036915997533e-03
 1.680000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.575642607511e-01, 3.651857086379e-03
 1.680000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.606148986416e-01, 4.368140700792e-03
 1.680000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.671152537474e-01, 4.850575731370e-03
 1.680000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.681595388922e-01, 5.036049750523e-03
 1.680000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.597044673221e-01, 3.792805880874e-03
 1.680000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.762549646727e-01, 6.108237196582e-03
 1.680000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.664044249231e-01, 4.749273775658e-03
 1.680000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.565144396601e-01, 3.373729799505e-03
 1.680000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.672282274418e-01, 4.529168968433e-03
 1.680000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.146344680513e-01, 1.405408792592e-03
 1.680000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.104881221615e-01, 1.398282644068e-03
 1.680000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.077736788903e-01, 1.541447660127e-03
 1.680000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.060626603781e-01, 1.393929887361e-03
 1.680000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.107840095962e-01, 2.016787611245e-03
 1.680000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.085781706584e-01, 1.508913725652e-03
 1.680000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.120312012637e-01, 1.687140290192e-03
 1.680000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.111895881991e-01, 1.827140974623e-03
 1.680000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.106531486033e-01, 1.443136566509e-03
 1.680000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.148356125087e-01, 2.408092386252e-03
 1.680000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.574476287075e-02, 7.050165756757e-04
 1.680000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.870805895008e-02, 4.913735079510e-04
 1.680000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.845375446355e-02, 5.842158375935e-04
 1.680000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.689532870717e-02, 6.381292088032e-04
 1.680000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.975944503393e-02, 8.573116499355e-04
 1.680000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.886947540989e-02, 6.115561550988e-04
 1.680000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.874531884319e-02, 5.948897316562e-04
 1.680000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.093512354976e-02, 7.309975925368e-04
 1.680000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.154839295276e-02, 6.260303150287e-04
 1.680000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.189942436219e-02, 6.993762400849e-04
 1.680000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.702123512378e-02, 3.182771798113e-04
 1.680000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.234156134539e-02, 2.313534740375e-04
 1.680000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.056499674697e-02, 2.082193276365e-04
 1.680000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.041522416741e-02, 2.430909091770e-04
 1.680000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.129672355154e-02, 3.047070331530e-04
 1.680000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.189803379247e-02, 2.201797860613e-04
 1.680000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.274068152647e-02, 2.769183802208e-04
 1.680000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.400537996418e-02, 3.013115637204e-04
 1.680000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.449084438041e-02, 2.616120213647e-04
 1.680000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.504766865241e-02, 2.577031110709e-04
 1.680000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.494499777550e-02, 2.398312029702e-04
 1.680000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.040392873743e-02, 8.979133578324e-05
 1.680000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.884075804266e-02, 9.489454576765e-05
 1.680000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.874911799048e-02, 1.099086878614e-04
 1.680000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.904553243076e-02, 1.170652456251e-04
 1.680000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.987842481562e-02, 1.104862969026e-04
 1.680000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.055053453193e-02, 1.521662662885e-04
 1.680000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.157542554499e-02, 1.165623368601e-04
 1.680000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.220867121298e-02, 1.137901510236e-04
 1.680000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.292143503672e-02, 1.163825903539e-04
 1.680000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.467391005503e-02, 1.964656136432e-04
 1.680000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.052947083915e-02, 7.327583289788e-05
 1.680000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.906671740356e-02, 8.752184928104e-05
 1.680000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.889505294700e-02, 1.471024813060e-04
 1.680000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.940638427049e-02, 1.228862792063e-04
 1.680000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 7.996668620024e-02, 1.397143344321e-04
 1.680000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.088580103198e-02, 1.086348275512e-04
 1.680000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.153949353120e-02, 1.136161120157e-04
 1.680000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.268601538574e-02, 1.013678479402e-04
 1.680000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.334637684628e-02, 1.068450909958e-04
 1.680000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.661250921783e-02, 2.652614461914e-04
 1.680000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.155651188329e-02, 8.803118159882e-05
 1.680000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.014818950309e-02, 9.950518241405e-05
 1.680000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.029436823696e-02, 1.009102155566e-04
 1.680000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.064899284731e-02, 1.175636053042e-04
 1.680000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.151505167977e-02, 1.076747352337e-04
 1.680000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.223318147934e-02, 1.294367829633e-04
 1.680000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.297664454979e-02, 1.230162697972e-04
 1.680000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.387374053264e-02, 1.192301612245e-04
 1.680000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.438192597612e-02, 1.177243659050e-04
 1.680000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.801671352021e-02, 2.487005975119e-04
 1.680000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.310969061637e-02, 9.041284216114e-05
 1.680000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.170205563879e-02, 1.066396516018e-04
 1.680000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.131536827543e-02, 1.369506790439e-04
 1.680000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.193600234153e-02, 1.267105512340e-04
 1.680000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.282319865418e-02, 1.276399594512e-04
 1.680000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.350154778563e-02, 1.219587160354e-04
 1.680000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.437870728157e-02, 1.379084676221e-04
 1.680000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.544362182178e-02, 1.204524345230e-04
 1.680000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.598746867295e-02, 1.271823335488e-04
 1.680000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.939916455630e-02, 2.297029868118e-04
 1.680000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.459929694180e-02, 9.505203497196e-05
 1.680000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.321166483887e-02, 9.810450217136e-05
 1.680000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.295182579507e-02, 1.186408110067e-04
 1.680000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.351059128009e-02, 1.494827519687e-04
 1.680000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.427975024624e-02, 1.240551043438e-04
 1.680000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.509669107700e-02, 1.262386124190e-04
 1.680000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.563750469372e-02, 1.463034909585e-04
 1.680000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.651017710950e-02, 1.494529759318e-04
 1.680000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.744303050072e-02, 1.299916191765e-04
 1.680000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.106634639263e-02, 2.514512354019e-04
 1.680000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.597207624172e-02, 9.666403524439e-05
 1.680000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.464445476099e-02, 9.912046448013e-05
 1.680000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.475584047003e-02, 1.030251413736e-04
 1.680000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.484356360642e-02, 1.220848140704e-04
 1.680000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.583527587023e-02, 1.124017469396e-04
 1.680000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.637634262026e-02, 1.270357770077e-04
 1.680000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.724701968103e-02, 1.280083050990e-04
 1.680000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.805482061084e-02, 1.212700405625e-04
 1.680000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.863275959116e-02, 1.365338399244e-04
 1.710000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.681357111769e-01, 4.133815183899e-03
 1.710000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.658512835552e-01, 5.492947890835e-03
 1.710000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.634836639995e-01, 4.483643769988e-03
 1.710000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.602186589506e-01, 3.797659929190e-03
 1.710000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.650025369023e-01, 4.726726646058e-03
 1.710000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.665988466331e-01, 4.524341104539e-03
 1.710000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.586248446534e-01, 3.629562112913e-03
 1.710000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.589127281845e-01, 3.927012745996e-03
 1.710000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.653062073593e-01, 4.948835224824e-03
 1.710000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.542632098077e-01, 3.200067948786e-03
 1.710000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.149660888520e-01, 1.518937824525e-03
 1.710000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.088622407169e-01, 1.414930440242e-03
 1.710000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.044583132522e-01, 1.181622548016e-03
 1.710000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.080566900097e-01, 1.524930419089e-03
 1.710000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.068417500246e-01, 1.451241766217e-03
 1.710000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.108264845972e-01, 1.659584844328e-03
 1.710000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.102841392232e-01, 1.724959734545e-03
 1.710000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.113710423515e-01, 1.926949482396e-03
 1.710000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.151866340490e-01, 2.454771432298e-03
 1.710000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.118350905970e-01, 1.845530615160e-03
 1.710000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.398523751153e-02, 6.215174538463e-04
 1.710000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.917176617746e-02, 5.597299045966e-04
 1.710000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.803299974981e-02, 5.469035254616e-04
 1.710000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.871365124579e-02, 7.249721829049e-04
 1.710000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.840599287955e-02, 1.018564300163e-03
 1.710000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.855757300545e-02, 6.204172595654e-04
 1.710000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.856563825830e-02, 5.495691079191e-04
 1.710000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.012788327212e-02, 6.280962147775e-04
 1.710000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.129055374206e-02, 7.327737419862e-04
 1.710000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.182003731148e-02, 6.018022346957e-04
 1.710000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.673835286148e-02, 3.104031597246e-04
 1.710000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.218008319338e-02, 2.394409026202e-04
 1.710000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.037598640942e-02, 2.043129285219e-04
 1.710000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.039357634062e-02, 2.059191899251e-04
 1.710000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.097656978791e-02, 2.537054835612e-04
 1.710000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.198102879867e-02, 3.458119555342e-04
 1.710000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.249016415474e-02, 3.503631569616e-04
 1.710000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.337338019942e-02, 2.710478515302e-04
 1.710000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.419801777757e-02, 2.779657534157e-04
 1.710000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.487219791626e-02, 4.598112891113e-04
 1.710000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.485417691701e-02, 2.241361086964e-04
 1.710000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.018122472536e-02, 8.785580810610e-05
 1.710000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.869149724902e-02, 1.013701085237e-04
 1.710000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.872851767109e-02, 9.724631120981e-05
 1.710000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.913213887575e-02, 9.763521977042e-05
 1.710000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.979700880630e-02, 1.458858814784e-04
 1.710000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.065975594557e-02, 1.191392261767e-04
 1.710000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.137169244455e-02, 1.152653417587e-04
 1.710000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.239039763574e-02, 1.209985566170e-04
 1.710000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.270994443327e-02, 1.216731144957e-04
 1.710000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.549687670183e-02, 2.533475916534e-04
 1.710000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.042653790105e-02, 7.419117013603e-05
 1.710000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.913002352789e-02, 7.355985921993e-05
 1.710000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.893648984377e-02, 1.031338129855e-04
 1.710000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.933854098284e-02, 1.129370302179e-04
 1.710000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.023863356677e-02, 1.236643242031e-04
 1.710000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.087515967568e-02, 1.076241760703e-04
 1.710000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.196416851790e-02, 9.196959406376e-05
 1.710000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.237010828070e-02, 1.253753103808e-04
 1.710000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.327639356985e-02, 1.044985789116e-04
 1.710000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.618496142639e-02, 2.300727704134e-04
