#              p[0],               p[1],               p[2],             energy,               error
 1.300000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 8.250754717835e-02, 1.177319848435e-04
 1.300000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 8.313672634263e-02, 1.260637767762e-04
 1.300000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.403174832680e-02, 1.260011753304e-04
 1.300000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.503217229782e-02, 1.438225537314e-04
 1.300000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.606827488093e-02, 1.296914041986e-04
 1.300000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.753824822378e-02, 1.162190113644e-04
 1.300000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.822650699317e-02, 1.244308256081e-04
 1.300000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 9.298492700455e-02, 2.983951737178e-04
 1.300000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.616479966668e-02, 1.092823807013e-04
 1.300000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.419511040737e-02, 1.172651402430e-04
 1.300000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.438740091630e-02, 1.161784050858e-04
 1.300000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.462645570301e-02, 1.749663936155e-04
 1.300000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.565510364110e-02, 1.599387220959e-04
 1.300000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.673978373345e-02, 1.573704269537e-04
 1.300000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.805263750020e-02, 1.479430468664e-04
 1.300000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.869701330557e-02, 1.671561954643e-04
 1.300000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.991295353330e-02, 1.418766228656e-04
 1.300000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 9.498703148319e-02, 2.650578698307e-04
 1.300000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.809810509051e-02, 1.159046689342e-04
 1.300000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.623177283775e-02, 1.500194885579e-04
 1.300000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.621837871858e-02, 1.661777965367e-04
 1.300000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.675030760645e-02, 1.645090063231e-04
 1.300000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.746546600862e-02, 1.618216148935e-04
 1.300000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.850642088041e-02, 1.900093877518e-04
 1.300000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.991919752642e-02, 1.508750320302e-04
 1.300000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 9.087274273084e-02, 1.515977612678e-04
 1.300000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 9.163969814090e-02, 1.585073604989e-04
 1.300000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.719531090972e-02, 2.845014118496e-04
 1.300000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 9.046560858032e-02, 1.133779126193e-04
 1.300000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.812727653703e-02, 1.306193365432e-04
 1.300000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.805600893464e-02, 1.560440515986e-04
 1.300000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.855294088661e-02, 1.731124788799e-04
 1.300000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.973179396086e-02, 1.806581894211e-04
 1.300000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 9.091421809204e-02, 1.598865392601e-04
 1.300000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 9.197147119739e-02, 1.589178647115e-04
 1.300000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 9.296831387530e-02, 1.603463145650e-04
 1.300000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 9.369387759500e-02, 1.641422369748e-04
 1.300000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.922387051068e-02, 2.944264473854e-04
 1.300000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 9.226136796452e-02, 1.264044128957e-04
 1.300000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 9.018234425250e-02, 1.300422914644e-04
 1.300000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 9.034368232519e-02, 1.342206638665e-04
 1.300000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 9.096720521282e-02, 1.638483352832e-04
 1.300000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 9.176287188568e-02, 1.669991223085e-04
 1.300000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 9.279706012161e-02, 1.545220296857e-04
 1.300000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 9.382189532161e-02, 1.603581016561e-04
 1.300000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 9.486861792958e-02, 1.722016082231e-04
 1.300000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 9.542520209057e-02, 1.940742157031e-04
 1.350000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 2.106700702439e-01, 4.850808922652e-03
 1.350000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 2.029663429388e-01, 6.646714463106e-03
 1.350000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.923504705497e-01, 4.842548290586e-03
 1.350000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.957366648119e-01, 4.683823927276e-03
 1.350000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.893699516882e-01, 4.183613152738e-03
 1.350000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.951584647942e-01, 4.991322335045e-03
 1.350000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 2.072686298605e-01, 5.429793861621e-03
 1.350000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 2.051192439216e-01, 5.302739467331e-03
 1.350000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 2.013445117398e-01, 5.129197712102e-03
 1.350000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.981638090369e-01, 4.344110464365e-03
 1.350000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.320876507622e-01, 1.836767829669e-03
 1.350000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.267515230793e-01, 1.881049558240e-03
 1.350000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.240397076809e-01, 2.314543090202e-03
 1.350000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.231206660230e-01, 2.075767113838e-03
 1.350000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.229677045266e-01, 2.138547607083e-03
 1.350000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.251085613878e-01, 1.816058679529e-03
 1.350000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.243684284917e-01, 1.914792815918e-03
 1.350000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.272047406276e-01, 2.023591954836e-03
 1.350000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.285044161190e-01, 2.153827290608e-03
 1.350000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.266878526352e-01, 1.766401835640e-03
 1.350000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 1.022371330384e-01, 6.974241028909e-04
 1.350000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.582907869230e-02, 6.349207566747e-04
 1.350000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 9.367203865948e-02, 6.828128887460e-04
 1.350000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 9.439979614250e-02, 7.088262997313e-04
 1.350000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 9.490985535919e-02, 7.785562909589e-04
 1.350000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.522845521406e-02, 7.514313171864e-04
 1.350000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.608753058497e-02, 7.047936807622e-04
 1.350000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.861305246343e-02, 8.399896437443e-04
 1.350000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.896933002248e-02, 1.126926222133e-03
 1.350000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.845836217818e-02, 7.508675184020e-04
 1.350000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 9.294713759133e-02, 3.529503479395e-04
 1.350000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.644187193390e-02, 2.894723641718e-04
 1.350000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.420942403862e-02, 2.688684896567e-04
 1.350000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.354866896762e-02, 2.516643426725e-04
 1.350000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.436584414030e-02, 3.159907042073e-04
 1.350000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.540739350900e-02, 3.010908128641e-04
 1.350000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.640098690576e-02, 2.945295691364e-04
 1.350000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.799456900948e-02, 3.102164492216e-04
 1.350000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.833850928764e-02, 3.051677439784e-04
 1.350000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.952220747292e-02, 3.047029656474e-04
 1.350000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.987917426642e-02, 2.640859104801e-04
 1.350000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.332056997520e-02, 1.123153617461e-04
 1.350000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 8.086636270864e-02, 2.185064032236e-04
 1.350000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 8.136065919239e-02, 1.385878474989e-04
 1.350000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 8.197083888826e-02, 1.087553927090e-04
 1.350000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.255017677165e-02, 1.374060588468e-04
 1.350000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.358146496680e-02, 1.620895163281e-04
 1.350000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.453179485244e-02, 1.646573067881e-04
 1.350000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.570343798139e-02, 1.353432945414e-04
 1.350000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.650889644283e-02, 1.353870733671e-04
 1.350000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 9.025966910121e-02, 3.047115392593e-04
 1.350000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.355667588381e-02, 8.959606164785e-05
 1.350000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 8.158290549219e-02, 9.362656306888e-05
 1.350000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 8.119880865416e-02, 1.705172713000e-04
 1.350000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 8.218300399295e-02, 1.240813788761e-04
 1.350000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.331392476902e-02, 1.128592007480e-04
 1.350000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.406884186811e-02, 1.282263481651e-04
 1.350000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.511855770316e-02, 1.378057730430e-04
 1.350000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.613811130985e-02, 1.210223402136e-04
 1.350000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.726452222459e-02, 1.224532341868e-04
 1.350000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 9.148479078570e-02, 2.585401226212e-04
 1.350000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.511744485281e-02, 1.056217387128e-04
 1.350000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.311686635475e-02, 1.176434984808e-04
 1.350000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.306157789562e-02, 1.297001483812e-04
 1.350000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.384697896378e-02, 1.372617065865e-04
 1.350000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.450386295481e-02, 1.672770522373e-04
 1.350000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.561324071012e-02, 1.446274686514e-04
 1.350000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.662701651389e-02, 1.522097020880e-04
 1.350000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.767225135184e-02, 1.426046647948e-04
 1.350000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.875938719063e-02, 1.593980935326e-04
 1.350000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 9.342196891576e-02, 2.755710968794e-04
 1.350000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.729195013715e-02, 1.139865125902e-04
 1.350000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.495060033201e-02, 1.320182632831e-04
 1.350000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.537531253159e-02, 1.297029049376e-04
 1.350000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.569597900592e-02, 1.415431168468e-04
 1.350000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.690858889818e-02, 1.300090528382e-04
 1.350000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.792713547909e-02, 1.491269962744e-04
 1.350000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.864267965416e-02, 1.623378308604e-04
 1.350000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.953207985909e-02, 1.698841373313e-04
 1.350000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 9.072835678628e-02, 1.430452591875e-04
 1.350000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.563741124270e-02, 2.988043019328e-04
 1.350000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.909697753732e-02, 1.160966862998e-04
 1.350000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.680754376595e-02, 1.465665396497e-04
 1.350000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.698640352732e-02, 1.317809303522e-04
 1.350000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.760893790943e-02, 1.589479097905e-04
 1.350000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.857346932577e-02, 1.564239235148e-04
 1.350000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.959925721876e-02, 1.657891659846e-04
 1.350000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 9.049884805547e-02, 1.649152385840e-04
 1.350000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 9.163897881268e-02, 1.676526620633e-04
 1.350000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 9.244885982602e-02, 1.630163486422e-04
 1.350000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.727746488472e-02, 2.964779245660e-04
 1.350000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 9.080462753927e-02, 1.138405303592e-04
 1.350000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.904381533252e-02, 1.216654359042e-04
 1.350000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.877996253168e-02, 1.387523907942e-04
 1.350000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.973219144858e-02, 1.532895516328e-04
 1.350000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 9.066964975590e-02, 1.417786064012e-04
 1.350000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 9.128433451029e-02, 1.678404786839e-04
 1.350000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 9.243735964537e-02, 1.620120351337e-04
 1.350000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 9.313329072568e-02, 1.740384972746e-04
 1.350000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 9.434897968024e-02, 1.639903917351e-04
 1.400000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.995775261743e-01, 4.794794244827e-03
 1.400000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.914852947824e-01, 4.939960595788e-03
 1.400000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.859652906467e-01, 4.329945661350e-03
 1.400000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.952753751664e-01, 5.789153187361e-03
 1.400000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.922549629311e-01, 5.460282146713e-03
 1.400000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.992949098449e-01, 5.628423415790e-03
 1.400000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.878407628922e-01, 4.574212525248e-03
 1.400000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.955369211497e-01, 5.191542587149e-03
 1.400000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 2.043165873655e-01, 7.339330262123e-03
 1.400000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.960505665574e-01, 6.507445871790e-03
 1.400000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.283916750055e-01, 1.605095558445e-03
 1.400000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.229214833415e-01, 1.975845177984e-03
 1.400000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.207883183717e-01, 2.023674521512e-03
 1.400000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.223580617938e-01, 2.123100590147e-03
 1.400000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.177885425495e-01, 1.643415700718e-03
 1.400000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.196747459634e-01, 1.699943591616e-03
 1.400000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.239183015358e-01, 2.278920729259e-03
 1.400000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.263206046191e-01, 2.104368141332e-03
 1.400000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.251382927929e-01, 1.951634172764e-03
 1.400000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.254190430020e-01, 1.937610130156e-03
 1.400000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 1.002936004074e-01, 7.187935386067e-04
 1.400000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.341878822898e-02, 5.711785137919e-04
 1.400000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 9.311429145003e-02, 6.266820295333e-04
 1.400000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 9.327268245373e-02, 7.018975794158e-04
 1.400000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 9.405419680912e-02, 7.153858130844e-04
 1.400000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.430987899235e-02, 8.428171447164e-04
 1.400000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.582060647256e-02, 9.788881017988e-04
 1.400000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.649322771065e-02, 7.582826407466e-04
 1.400000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.703637684826e-02, 7.360542567545e-04
 1.400000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.836338939362e-02, 7.095113933644e-04
 1.400000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 9.169969669229e-02, 3.984515271681e-04
 1.400000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.538611758563e-02, 2.950600306808e-04
 1.400000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.320923734619e-02, 2.476550536173e-04
 1.400000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.295777896015e-02, 2.445248545691e-04
 1.400000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.366762370302e-02, 3.538231515475e-04
 1.400000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.487381355868e-02, 3.400696057325e-04
 1.400000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.533155323642e-02, 3.030344549261e-04
 1.400000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.619105524593e-02, 2.460796046276e-04
 1.400000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.762861684059e-02, 3.228642899366e-04
 1.400000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.822025780868e-02, 2.929288211944e-04
 1.400000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.900117707194e-02, 2.889271540189e-04
 1.400000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.256522478347e-02, 1.253635809507e-04
 1.400000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 8.085867056537e-02, 1.203265892734e-04
 1.400000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 8.040758599173e-02, 1.256945275465e-04
 1.400000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 8.088667122592e-02, 1.238297014257e-04
 1.400000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.179589843835e-02, 1.209641030318e-04
 1.400000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.286087062625e-02, 1.387681020322e-04
 1.400000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.388540445660e-02, 1.452426392144e-04
 1.400000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.512919868805e-02, 1.242155626546e-04
 1.400000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.596599834041e-02, 1.295787761601e-04
 1.400000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.876708363523e-02, 2.485612678279e-04
 1.400000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.275977530966e-02, 8.532547450918e-05
 1.400000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 8.088035296667e-02, 1.069472454959e-04
 1.400000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 8.092469650310e-02, 1.056436659864e-04
 1.400000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 8.137881431947e-02, 1.190239922986e-04
 1.400000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.237161159396e-02, 1.148202109968e-04
 1.400000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.312372098677e-02, 1.257378585489e-04
 1.400000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.419263584270e-02, 1.252624806035e-04
 1.400000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.515379489805e-02, 1.162424052484e-04
 1.400000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.623270808665e-02, 1.121293071941e-04
 1.400000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 9.055240890500e-02, 2.677202895572e-04
 1.400000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.443069107058e-02, 9.714421218268e-05
 1.400000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.247776712576e-02, 1.211045615373e-04
 1.400000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.232345221299e-02, 1.681627894169e-04
 1.400000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.326257448277e-02, 1.183036819664e-04
 1.400000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.367618562496e-02, 1.388995126362e-04
 1.400000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.473884521253e-02, 1.462117265539e-04
 1.400000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.551854768180e-02, 1.575884726573e-04
 1.400000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.681576041327e-02, 1.355737457878e-04
 1.400000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.767949250447e-02, 1.493548173533e-04
 1.400000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 9.197187288100e-02, 2.622125471745e-04
 1.400000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.614540125237e-02, 1.198651083318e-04
 1.400000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.449854983128e-02, 1.112159642869e-04
 1.400000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.413082560387e-02, 1.329561238875e-04
 1.400000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.466549476915e-02, 1.660703227603e-04
 1.400000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.546939135701e-02, 1.635201770657e-04
 1.400000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.667432462330e-02, 1.522211344763e-04
 1.400000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.774860357637e-02, 1.456192036999e-04
 1.400000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.882829234586e-02, 1.420697712076e-04
 1.400000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.961402482063e-02, 1.480115608616e-04
 1.400000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.395079705413e-02, 2.904661978648e-04
 1.400000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.801556511920e-02, 1.104598499680e-04
 1.400000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.628890445215e-02, 1.391589042200e-04
 1.400000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.604394983772e-02, 1.599341271375e-04
 1.400000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.658075499075e-02, 1.686554804766e-04
 1.400000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.738266208139e-02, 1.595416110545e-04
 1.400000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.817361914901e-02, 1.784998951664e-04
 1.400000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.936143790506e-02, 1.537473237230e-04
 1.400000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 9.059501618138e-02, 1.554630813597e-04
 1.400000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 9.131457004408e-02, 1.491839119554e-04
 1.400000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.611524061703e-02, 2.704893612573e-04
 1.400000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 9.000381161840e-02, 1.078909122192e-04
 1.400000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.776689325515e-02, 1.286248087482e-04
 1.400000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.790046287609e-02, 1.389817642179e-04
 1.400000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.862825595555e-02, 1.323628780286e-04
 1.400000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.949094591567e-02, 1.347596897830e-04
 1.400000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 9.011161329489e-02, 1.521634749724e-04
 1.400000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 9.130174948426e-02, 1.484046013157e-04
 1.400000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 9.202750472110e-02, 1.532509507454e-04
 1.400000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 9.327007304098e-02, 1.490268373236e-04
 1.450000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.897116210739e-01, 3.616662943422e-03
 1.450000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.845531823881e-01, 4.553020899284e-03
 1.450000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.925080477177e-01, 7.661274227958e-03
 1.450000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.902174383936e-01, 6.038723641920e-03
 1.450000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.876931338861e-01, 4.808541694295e-03
 1.450000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.791694932294e-01, 6.406663590657e-03
 1.450000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.853446990723e-01, 4.732144552268e-03
