#              p[0],               p[1],               p[2],             energy,               error
 2.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.819491912055e-01, 1.194561031861e-03
 2.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.017042816882e-01, 3.400122773772e-04
 2.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.953609434938e-01, 1.253274243441e-04
 2.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.192762802963e-01, 2.483068849886e-04
 2.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.526094027993e-01, 3.038411771364e-04
 2.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.864691948446e-01, 3.430587693967e-04
 2.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.184992701457e-01, 3.434395310770e-04
 2.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 3.107864951218e+00, 2.529023145066e-02
 2.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.268126444176e+00, 8.846590879601e-03
 2.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.550854629831e-01, 3.384971729273e-03
 2.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.959928452624e-01, 1.239551828648e-03
 2.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.135915467193e-01, 3.557843744121e-04
 2.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.072186834359e-01, 1.956436057459e-04
 2.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.309107657730e-01, 3.103761027052e-04
 2.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.637151888185e-01, 3.657563690790e-04
 2.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.974741002453e-01, 3.753486569023e-04
 2.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.290696043207e-01, 3.789918584145e-04
 2.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 3.007401198117e+00, 2.210972309255e-02
 2.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.271025837582e+00, 8.633814685495e-03
 2.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.770194208774e-01, 3.401774167744e-03
 2.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.087333194708e-01, 1.234672088060e-03
 2.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.304751943046e-01, 3.789305413900e-04
 2.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.241120234465e-01, 2.265733601204e-04
 2.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.469869144715e-01, 3.405259959972e-04
 2.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.801679999613e-01, 3.866422343166e-04
 2.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.126828525482e-01, 4.178463884289e-04
 2.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.450695470758e-01, 4.165718324354e-04
 2.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 3.000590717152e+00, 2.222922833232e-02
 2.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.270243638876e+00, 8.609316339943e-03
 2.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.862775602948e-01, 3.398048260915e-03
 2.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.265680062537e-01, 1.279241813735e-03
 2.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.472545276535e-01, 3.816423160891e-04
 2.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.421662857962e-01, 2.314055543400e-04
 2.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.638885641463e-01, 3.454405653103e-04
 2.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.966249604064e-01, 4.033650860430e-04
 2.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.310577614667e-01, 4.154149357703e-04
 2.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.614576277061e-01, 4.306179878332e-04
 2.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 3.004879701618e+00, 2.283821984999e-02
 2.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.260684735881e+00, 8.241387899146e-03
 2.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.026057058937e-01, 3.361674432448e-03
 2.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.435900473193e-01, 1.263972281518e-03
 2.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.647428231113e-01, 3.876458714416e-04
 2.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.584519622774e-01, 2.472029138648e-04
 2.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.806988136344e-01, 3.468522201745e-04
 2.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.122068802990e-01, 4.039643884849e-04
 2.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.457877211813e-01, 4.319747009318e-04
 2.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.765448487212e-01, 4.519169147881e-04
 2.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.163207685335e+00, 2.564039904942e-02
 2.600000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.508261764090e+00, 1.748697856492e-02
 2.600000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.815445741449e+00, 1.505671514310e-02
 2.600000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.582753747268e+00, 1.538042554583e-02
 2.600000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.523643489075e+00, 1.584600434962e-02
 2.600000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.501287445323e+00, 1.584445387738e-02
 2.600000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.576000977052e+00, 1.790079357139e-02
 2.600000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.533033501449e+00, 1.453951671673e-02
 2.600000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.608010059508e+00, 1.680137517353e-02
 2.600000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.635069751516e+00, 1.660334683097e-02
 2.600000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.324178971038e+00, 2.210051886699e-02
 2.600000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.631471600118e+00, 1.014031926998e-02
 2.600000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 9.805148789496e-01, 6.540006589507e-03
 2.600000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 7.489447301821e-01, 6.138354484721e-03
 2.600000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 6.659015925462e-01, 5.872864493144e-03
 2.600000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 6.640608138186e-01, 5.787561707610e-03
 2.600000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 6.911194456813e-01, 6.104768389821e-03
 2.600000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 7.176092434380e-01, 5.477200961528e-03
 2.600000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 7.539476508732e-01, 6.016095593729e-03
 2.600000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 7.852885574636e-01, 5.998881454522e-03
 2.600000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.958801068326e+00, 2.060031384987e-02
 2.600000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.324298763435e+00, 8.493011238058e-03
 2.600000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 6.660875370891e-01, 3.806536825617e-03
 2.600000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 4.234630648566e-01, 2.600163259286e-03
 2.600000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.541894261859e-01, 2.242315632744e-03
 2.600000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.451773244626e-01, 2.176742374225e-03
 2.600000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.677153769031e-01, 2.161630540805e-03
 2.600000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 4.037116067932e-01, 2.261250263057e-03
 2.600000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 4.344644370189e-01, 2.349766114391e-03
 2.600000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.636501531771e-01, 2.297463472553e-03
 2.600000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.900159517914e+00, 2.257885181807e-02
 2.600000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.184544657024e+00, 7.916592818452e-03
 2.600000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.458293691337e-01, 3.227574275299e-03
 2.600000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.071326279925e-01, 1.412104413666e-03
 2.600000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.348918360068e-01, 8.518682798307e-04
 2.600000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.325566224264e-01, 8.201023675964e-04
 2.600000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.545252610991e-01, 8.291145524202e-04
 2.600000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.864617249271e-01, 8.705860677142e-04
 2.600000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.171696687478e-01, 8.355274532970e-04
 2.600000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.465078750868e-01, 8.568908837144e-04
 2.600000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.829910592281e+00, 2.172952893311e-02
 2.600000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.163823000849e+00, 8.460603126470e-03
 2.600000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.112166094232e-01, 3.316116188170e-03
 2.600000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.714449043017e-01, 1.168492279331e-03
 2.600000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.993975638416e-01, 3.682893141810e-04
 2.600000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.960122639360e-01, 2.247631725661e-04
 2.600000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.183489902172e-01, 2.957591795169e-04
 2.600000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.488395240649e-01, 3.548922697893e-04
 2.600000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.810016023148e-01, 3.634199569995e-04
 2.600000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.110140059727e-01, 3.804414029050e-04
 2.600000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.793280806033e+00, 2.192274428385e-02
 2.600000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.148464332101e+00, 8.131548203668e-03
 2.600000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.008603086446e-01, 3.112490305603e-03
 2.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.670040929534e-01, 1.117391724673e-03
 2.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.972954842947e-01, 2.876955840771e-04
 2.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.938264978812e-01, 1.185504976560e-04
 2.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.160536001197e-01, 2.308110856272e-04
 2.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.466942913019e-01, 2.926230417820e-04
 2.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.783121448587e-01, 3.103569656864e-04
 2.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.083373191940e-01, 3.215061211239e-04
 2.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.770663619108e+00, 2.174634037562e-02
 2.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.137049581791e+00, 8.777164165941e-03
 2.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.143061920970e-01, 3.240612746147e-03
 2.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.803646710764e-01, 1.145942782733e-03
 2.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.095787666579e-01, 3.251798435738e-04
 2.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.050464278485e-01, 1.812199806901e-04
 2.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.275035157776e-01, 2.846320898682e-04
 2.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.579649138993e-01, 3.333568087175e-04
 2.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.894634152374e-01, 3.571733237634e-04
 2.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.178535065739e-01, 3.691411502161e-04
 2.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.751970461892e+00, 2.192493561463e-02
 2.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.162547637266e+00, 8.622037886392e-03
 2.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.245652802546e-01, 3.116930663590e-03
 2.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.922977843876e-01, 1.105518739139e-03
 2.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.255558857336e-01, 3.517822491506e-04
 2.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.204765608243e-01, 2.160251604041e-04
 2.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.422997193004e-01, 3.119563264023e-04
 2.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.724685881193e-01, 3.641646085648e-04
 2.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.039967275507e-01, 3.829828610102e-04
 2.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.328307102068e-01, 3.890646810441e-04
 2.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.761501604671e+00, 2.287601749993e-02
 2.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.157195444283e+00, 8.077389004346e-03
 2.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.374828539076e-01, 3.187800907224e-03
 2.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.127433010136e-01, 1.153659821500e-03
 2.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.418705990972e-01, 3.558086818803e-04
 2.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.364747515562e-01, 2.252734087512e-04
 2.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.587501152384e-01, 3.251480247996e-04
 2.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.885262984237e-01, 3.684111523086e-04
 2.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.191216248072e-01, 3.990254174614e-04
 2.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.476435522031e-01, 4.130994782476e-04
 2.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.702225712307e+00, 2.110659147394e-02
 2.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.155898248060e+00, 7.985817960286e-03
 2.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 5.590052447681e-01, 3.182575248691e-03
 2.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.250652922943e-01, 1.148096406886e-03
 2.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.566759293371e-01, 3.685447255868e-04
 2.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.522419467839e-01, 2.262067420643e-04
 2.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.735887856736e-01, 3.183310129407e-04
 2.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.027907458371e-01, 3.829267420556e-04
 2.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.345737361936e-01, 4.062049798466e-04
 2.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.626870873329e-01, 4.212972495563e-04
 2.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.753924280707e+00, 2.363225774625e-02
 2.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.226738844999e+00, 1.550103941567e-02
 2.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.690894449422e+00, 1.547164313245e-02
 2.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.450252815481e+00, 1.413420212859e-02
 2.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.381939477537e+00, 1.441249499710e-02
 2.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.365657506410e+00, 1.397764706608e-02
 2.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.382265176085e+00, 1.364208966725e-02
 2.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.399809403726e+00, 1.476516098090e-02
 2.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.449639997349e+00, 1.495801047074e-02
 2.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.480115961054e+00, 1.431987886183e-02
 2.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.030237775322e+00, 2.045303004213e-02
 2.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.483028333630e+00, 9.147074022199e-03
 2.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 8.967524965659e-01, 6.016945185831e-03
 2.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 6.943165990191e-01, 5.839471116620e-03
 2.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 6.086370596159e-01, 5.200121689917e-03
 2.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 6.185258967849e-01, 5.287803705894e-03
 2.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 6.375585017526e-01, 5.469072136619e-03
 2.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 6.742998971930e-01, 5.606364099896e-03
 2.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.968897110459e-01, 5.369348729511e-03
 2.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 7.347661596145e-01, 5.812764873991e-03
 2.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.703302532246e+00, 1.940921318880e-02
 2.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.205177720252e+00, 8.840440392401e-03
 2.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 6.084637000181e-01, 3.550722870465e-03
 2.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.975085009065e-01, 2.254730682873e-03
 2.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.349151587174e-01, 2.107139921168e-03
 2.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.315183626409e-01, 2.107130057800e-03
 2.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.558350992090e-01, 2.190726373431e-03
 2.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.827669612981e-01, 2.066749456964e-03
 2.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 4.096019121220e-01, 2.155467004473e-03
 2.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.425816797212e-01, 2.135317663474e-03
 2.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.621619116319e+00, 2.077842654020e-02
 2.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.081587113279e+00, 7.508894668825e-03
 2.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.029815470295e-01, 2.964288746206e-03
 2.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.933664012876e-01, 1.289996805071e-03
 2.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.305449420095e-01, 8.178266183977e-04
 2.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.255515176090e-01, 7.052578769875e-04
 2.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.477972507083e-01, 7.447331040598e-04
 2.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.771831960839e-01, 8.148721038467e-04
 2.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.063805973659e-01, 8.174289407796e-04
 2.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.351953003758e-01, 8.574345522805e-04
 2.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.535738426032e+00, 2.024860239882e-02
 2.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.053663949165e+00, 7.595250967622e-03
 2.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.718279086815e-01, 3.095242766392e-03
 2.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.619143917878e-01, 1.080358612450e-03
 2.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.981279283125e-01, 3.387374388952e-04
 2.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.954225532765e-01, 2.068265473248e-04
 2.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.171455291915e-01, 2.923083458860e-04
 2.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.457470267612e-01, 3.233252671471e-04
 2.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.741880319410e-01, 3.517465368272e-04
 2.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.024632308265e-01, 3.607208442398e-04
 2.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.510234356446e+00, 1.901313927430e-02
 2.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.038432984884e+00, 7.968921141953e-03
 2.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.708803557701e-01, 2.952068521254e-03
 2.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.586346241687e-01, 1.092212679818e-03
 2.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.971573511015e-01, 2.866608129386e-04
 2.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.940258392537e-01, 1.187772265614e-04
 2.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.152032797481e-01, 2.378492841456e-04
 2.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.437928277160e-01, 2.776185302964e-04
 2.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.730791690727e-01, 2.872671489348e-04
 2.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.005831867489e-01, 3.042773835152e-04
 2.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.477198924055e+00, 1.951012631880e-02
 2.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.045428332160e+00, 7.632461520776e-03
 2.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.808907406162e-01, 2.871953619515e-03
 2.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.705017123274e-01, 1.064578271232e-03
 2.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.075658398636e-01, 3.036479483231e-04
 2.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.048782316412e-01, 1.621466511942e-04
 2.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.252763480406e-01, 2.855288483239e-04
 2.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.538708113404e-01, 3.282377522727e-04
 2.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.824657958967e-01, 3.465056069824e-04
 2.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.105283547085e-01, 3.430120128429e-04
 2.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.492386868284e+00, 1.982280601081e-02
 2.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.055253292934e+00, 7.664687826562e-03
 2.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.937308169902e-01, 2.894915569628e-03
 2.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.863042605777e-01, 1.076618296115e-03
 2.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.220284974296e-01, 3.185501197032e-04
 2.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.194055749968e-01, 1.992458437617e-04
 2.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.394106814203e-01, 3.042771642865e-04
 2.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.680548451859e-01, 3.499086575305e-04
 2.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.968529895337e-01, 3.587159618335e-04
 2.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.235975234342e-01, 3.496479963352e-04
 2.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.502312131202e+00, 2.016807055116e-02
 2.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.073079980099e+00, 8.057845640998e-03
 2.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.017763291155e-01, 2.967844822703e-03
 2.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.986010428639e-01, 1.063828063479e-03
 2.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.371393432732e-01, 3.358073266384e-04
 2.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.339469126660e-01, 2.225460651330e-04
 2.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.544927702691e-01, 3.065164174150e-04
 2.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.824166346138e-01, 3.494710332381e-04
 2.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.111608981423e-01, 3.774956601871e-04
 2.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.381493503881e-01, 3.808856817018e-04
 2.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.470562091495e+00, 1.933019468289e-02
 2.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.054803394811e+00, 7.332752074044e-03
 2.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 5.202166479217e-01, 3.008330816600e-03
 2.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.144375123499e-01, 1.090756155889e-03
 2.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.513819301025e-01, 3.297452453360e-04
 2.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.489524550447e-01, 2.014729481158e-04
 2.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.682260935742e-01, 3.025616961722e-04
 2.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.964726266050e-01, 3.470313098225e-04
 2.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.244997287886e-01, 3.842919720866e-04
 2.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.510714971401e-01, 3.749898969993e-04
 3.000000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.395147027716e+00, 2.150689786539e-02
 3.000000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.073998711139e+00, 1.519104075503e-02
 3.000000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.526511733972e+00, 1.370301006301e-02
 3.000000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.346949042502e+00, 1.401650624188e-02
 3.000000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.274975683197e+00, 1.367858001344e-02
 3.000000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.239016303129e+00, 1.298070022036e-02
 3.000000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.289288656474e+00, 1.398935904394e-02
