#              p[0],               p[1],               p[2],             energy,               error
 4.333333333333e+00, 1.000000000000e+00, 1.120000000000e+00,-1.425015776290e-03, 3.143960955837e-03
 4.333333333333e+00, 1.000000000000e+00, 1.160000000000e+00, 1.219622271430e-02, 3.321088273886e-03
 4.333333333333e+00, 1.040000000000e+00, 1.000000000000e+00, 8.427724102373e-02, 4.201212909653e-03
 4.333333333333e+00, 1.040000000000e+00, 1.040000000000e+00,-2.765544284596e-02, 2.614330340838e-03
 4.333333333333e+00, 1.040000000000e+00, 1.080000000000e+00,-7.109104058078e-02, 1.870955297414e-03
 4.333333333333e+00, 1.040000000000e+00, 1.120000000000e+00,-8.285781566556e-02, 1.628080592400e-03
 4.333333333333e+00, 1.040000000000e+00, 1.160000000000e+00,-6.880911909054e-02, 1.666397128776e-03
 4.333333333333e+00, 1.080000000000e+00, 1.000000000000e+00, 4.931177337998e-02, 3.732186715608e-03
 4.333333333333e+00, 1.080000000000e+00, 1.040000000000e+00,-6.082287065646e-02, 2.022884531642e-03
 4.333333333333e+00, 1.080000000000e+00, 1.080000000000e+00,-1.066200815755e-01, 1.116338053420e-03
 4.333333333333e+00, 1.080000000000e+00, 1.120000000000e+00,-1.167742520715e-01, 7.235001227099e-04
 4.333333333333e+00, 1.080000000000e+00, 1.160000000000e+00,-1.020968655971e-01, 7.623645489252e-04
 4.333333333333e+00, 1.120000000000e+00, 1.000000000000e+00, 3.838171558293e-02, 3.490490392511e-03
 4.333333333333e+00, 1.120000000000e+00, 1.040000000000e+00,-6.816656934435e-02, 2.005835604829e-03
 4.333333333333e+00, 1.120000000000e+00, 1.080000000000e+00,-1.121893129104e-01, 8.670669660427e-04
 4.333333333333e+00, 1.120000000000e+00, 1.120000000000e+00,-1.223164494319e-01, 3.586678775794e-04
 4.333333333333e+00, 1.120000000000e+00, 1.160000000000e+00,-1.084184362113e-01, 4.237356606261e-04
 4.333333333333e+00, 1.160000000000e+00, 1.000000000000e+00, 4.811838268297e-02, 3.482710852669e-03
 4.333333333333e+00, 1.160000000000e+00, 1.040000000000e+00,-5.928204292659e-02, 1.975608016879e-03
 4.333333333333e+00, 1.160000000000e+00, 1.080000000000e+00,-1.015755187654e-01, 9.155527813613e-04
 4.333333333333e+00, 1.160000000000e+00, 1.120000000000e+00,-1.112630600458e-01, 3.960859825805e-04
 4.333333333333e+00, 1.160000000000e+00, 1.160000000000e+00,-9.795524808889e-02, 5.131863821857e-04
 4.666666666667e+00, 1.000000000000e+00, 1.000000000000e+00, 1.493758164916e-01, 4.736753283114e-03
 4.666666666667e+00, 1.000000000000e+00, 1.040000000000e+00, 4.843826131752e-02, 3.711787695265e-03
 4.666666666667e+00, 1.000000000000e+00, 1.080000000000e+00, 6.842578990070e-04, 3.010916726991e-03
 4.666666666667e+00, 1.000000000000e+00, 1.120000000000e+00,-3.258408294598e-03, 3.042202144157e-03
 4.666666666667e+00, 1.000000000000e+00, 1.160000000000e+00, 1.164437116826e-02, 3.218758279225e-03
 4.666666666667e+00, 1.040000000000e+00, 1.000000000000e+00, 6.397587695273e-02, 3.679932067371e-03
 4.666666666667e+00, 1.040000000000e+00, 1.040000000000e+00,-3.278133453149e-02, 2.322785913799e-03
 4.666666666667e+00, 1.040000000000e+00, 1.080000000000e+00,-7.317246821650e-02, 1.794217873858e-03
 4.666666666667e+00, 1.040000000000e+00, 1.120000000000e+00,-7.781768735191e-02, 1.460237689860e-03
 4.666666666667e+00, 1.040000000000e+00, 1.160000000000e+00,-6.498871034708e-02, 1.590580787988e-03
 4.666666666667e+00, 1.080000000000e+00, 1.000000000000e+00, 3.272679713715e-02, 3.454419337851e-03
 4.666666666667e+00, 1.080000000000e+00, 1.040000000000e+00,-6.229205568329e-02, 1.780365796798e-03
 4.666666666667e+00, 1.080000000000e+00, 1.080000000000e+00,-1.045585104944e-01, 9.960137712992e-04
 4.666666666667e+00, 1.080000000000e+00, 1.120000000000e+00,-1.094693528559e-01, 7.085977326292e-04
 4.666666666667e+00, 1.080000000000e+00, 1.160000000000e+00,-9.701644428390e-02, 7.054175586086e-04
 4.666666666667e+00, 1.120000000000e+00, 1.000000000000e+00, 3.148332649878e-02, 3.484814401916e-03
 4.666666666667e+00, 1.120000000000e+00, 1.040000000000e+00,-6.834130057055e-02, 1.656972228900e-03
 4.666666666667e+00, 1.120000000000e+00, 1.080000000000e+00,-1.067983610910e-01, 8.130521709341e-04
 4.666666666667e+00, 1.120000000000e+00, 1.120000000000e+00,-1.147293094819e-01, 3.451958873170e-04
 4.666666666667e+00, 1.120000000000e+00, 1.160000000000e+00,-1.019658059553e-01, 3.979190915308e-04
 4.666666666667e+00, 1.160000000000e+00, 1.000000000000e+00, 4.037362098957e-02, 3.497258428948e-03
 4.666666666667e+00, 1.160000000000e+00, 1.040000000000e+00,-5.623598619265e-02, 1.848066468486e-03
 4.666666666667e+00, 1.160000000000e+00, 1.080000000000e+00,-9.682126808803e-02, 8.331344461018e-04
 4.666666666667e+00, 1.160000000000e+00, 1.120000000000e+00,-1.043003449694e-01, 3.825634644900e-04
 4.666666666667e+00, 1.160000000000e+00, 1.160000000000e+00,-9.156086334751e-02, 4.782472674221e-04
