#              p[0],               p[1],               p[2],             energy,               error
 7.666666666667e+00, 1.000000000000e+00, 1.120000000000e+00, 1.913620146351e-02, 1.255782386863e-03
 7.666666666667e+00, 1.000000000000e+00, 1.160000000000e+00, 2.522423278243e-02, 1.278616877231e-03
 7.666666666667e+00, 1.040000000000e+00, 1.000000000000e+00, 4.282425962897e-02, 1.516390390946e-03
 7.666666666667e+00, 1.040000000000e+00, 1.040000000000e+00, 1.358566731453e-02, 9.435047054813e-04
 7.666666666667e+00, 1.040000000000e+00, 1.080000000000e+00, 3.247677866407e-03, 6.727970710022e-04
 7.666666666667e+00, 1.040000000000e+00, 1.120000000000e+00, 2.543125599284e-03, 5.612492966511e-04
 7.666666666667e+00, 1.040000000000e+00, 1.160000000000e+00, 7.675006706567e-03, 5.889356249023e-04
 7.666666666667e+00, 1.080000000000e+00, 1.000000000000e+00, 3.634186905798e-02, 1.507597429453e-03
 7.666666666667e+00, 1.080000000000e+00, 1.040000000000e+00, 7.105710409028e-03, 7.396037009056e-04
 7.666666666667e+00, 1.080000000000e+00, 1.080000000000e+00,-3.813844952101e-03, 4.215835004950e-04
 7.666666666667e+00, 1.080000000000e+00, 1.120000000000e+00,-4.317911649828e-03, 2.607066640475e-04
 7.666666666667e+00, 1.080000000000e+00, 1.160000000000e+00,-8.178162652076e-05, 2.677661968135e-04
 7.666666666667e+00, 1.120000000000e+00, 1.000000000000e+00, 3.468807284242e-02, 1.436470536803e-03
 7.666666666667e+00, 1.120000000000e+00, 1.040000000000e+00, 5.789338315848e-03, 6.869429380228e-04
 7.666666666667e+00, 1.120000000000e+00, 1.080000000000e+00,-4.558305538258e-03, 3.222410392802e-04
 7.666666666667e+00, 1.120000000000e+00, 1.120000000000e+00,-4.953277613526e-03, 1.457022556663e-04
 7.666666666667e+00, 1.120000000000e+00, 1.160000000000e+00, 5.634339713670e-05, 1.855254920168e-04
 7.666666666667e+00, 1.160000000000e+00, 1.000000000000e+00, 3.674198460873e-02, 1.406798795563e-03
 7.666666666667e+00, 1.160000000000e+00, 1.040000000000e+00, 9.338639770833e-03, 6.982876482284e-04
 7.666666666667e+00, 1.160000000000e+00, 1.080000000000e+00,-1.053181000075e-03, 3.474371983130e-04
 7.666666666667e+00, 1.160000000000e+00, 1.120000000000e+00,-1.618670239054e-03, 1.664931489609e-04
 7.666666666667e+00, 1.160000000000e+00, 1.160000000000e+00, 3.553224084681e-03, 2.086311266269e-04
 8.333333333333e+00, 1.000000000000e+00, 1.000000000000e+00, 5.459056134158e-02, 1.852825070574e-03
 8.333333333333e+00, 1.000000000000e+00, 1.040000000000e+00, 3.195160712903e-02, 1.246518478434e-03
 8.333333333333e+00, 1.000000000000e+00, 1.080000000000e+00, 1.890968276319e-02, 1.099503816511e-03
 8.333333333333e+00, 1.000000000000e+00, 1.120000000000e+00, 1.945035705469e-02, 1.079576709480e-03
 8.333333333333e+00, 1.000000000000e+00, 1.160000000000e+00, 2.423492550575e-02, 1.131562537826e-03
 8.333333333333e+00, 1.040000000000e+00, 1.000000000000e+00, 3.628356304180e-02, 1.388339077441e-03
 8.333333333333e+00, 1.040000000000e+00, 1.040000000000e+00, 1.190789420676e-02, 8.335304972466e-04
 8.333333333333e+00, 1.040000000000e+00, 1.080000000000e+00, 4.429306361304e-03, 6.368935617491e-04
 8.333333333333e+00, 1.040000000000e+00, 1.120000000000e+00, 3.444150740609e-03, 5.333919814003e-04
 8.333333333333e+00, 1.040000000000e+00, 1.160000000000e+00, 8.143472375755e-03, 5.352158889277e-04
 8.333333333333e+00, 1.080000000000e+00, 1.000000000000e+00, 3.074231815915e-02, 1.441525406493e-03
 8.333333333333e+00, 1.080000000000e+00, 1.040000000000e+00, 6.860021486501e-03, 7.421820374194e-04
 8.333333333333e+00, 1.080000000000e+00, 1.080000000000e+00,-1.265287179770e-03, 4.042567189103e-04
 8.333333333333e+00, 1.080000000000e+00, 1.120000000000e+00,-2.473482349395e-03, 2.652441380131e-04
 8.333333333333e+00, 1.080000000000e+00, 1.160000000000e+00, 2.254397780838e-03, 2.981834865014e-04
 8.333333333333e+00, 1.120000000000e+00, 1.000000000000e+00, 3.132305539537e-02, 1.314795140304e-03
 8.333333333333e+00, 1.120000000000e+00, 1.040000000000e+00, 6.846720381846e-03, 6.818093182533e-04
 8.333333333333e+00, 1.120000000000e+00, 1.080000000000e+00,-2.195911666571e-03, 3.095311890218e-04
 8.333333333333e+00, 1.120000000000e+00, 1.120000000000e+00,-2.927778676593e-03, 1.372902749557e-04
 8.333333333333e+00, 1.120000000000e+00, 1.160000000000e+00, 1.638262425668e-03, 1.809687188913e-04
 8.333333333333e+00, 1.160000000000e+00, 1.000000000000e+00, 3.501801589409e-02, 1.315014267556e-03
 8.333333333333e+00, 1.160000000000e+00, 1.040000000000e+00, 9.716608831455e-03, 6.847120084813e-04
 8.333333333333e+00, 1.160000000000e+00, 1.080000000000e+00, 4.224188140663e-04, 3.002372563740e-04
 8.333333333333e+00, 1.160000000000e+00, 1.120000000000e+00, 4.470044667543e-04, 1.546989507396e-04
 8.333333333333e+00, 1.160000000000e+00, 1.160000000000e+00, 4.481247235224e-03, 2.123679796946e-04
 9.000000000000e+00, 1.000000000000e+00, 1.000000000000e+00, 4.895639423804e-02, 1.669976210454e-03
 9.000000000000e+00, 1.000000000000e+00, 1.040000000000e+00, 2.827228637387e-02, 1.298513591283e-03
 9.000000000000e+00, 1.000000000000e+00, 1.080000000000e+00, 2.114669859224e-02, 1.076066481368e-03
 9.000000000000e+00, 1.000000000000e+00, 1.120000000000e+00, 2.151509855734e-02, 1.182266067870e-03
 9.000000000000e+00, 1.000000000000e+00, 1.160000000000e+00, 2.234339336369e-02, 9.522415793679e-04
 9.000000000000e+00, 1.040000000000e+00, 1.000000000000e+00, 3.415249350551e-02, 1.280977634889e-03
 9.000000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 1.313366891366e-02, 8.490801445466e-04
 9.000000000000e+00, 1.040000000000e+00, 1.080000000000e+00, 4.473965532149e-03, 6.543512100212e-04
 9.000000000000e+00, 1.040000000000e+00, 1.120000000000e+00, 4.335364710468e-03, 5.629856546180e-04
 9.000000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 9.016894572491e-03, 5.393180382828e-04
 9.000000000000e+00, 1.080000000000e+00, 1.000000000000e+00, 2.735343457653e-02, 1.198782351582e-03
 9.000000000000e+00, 1.080000000000e+00, 1.040000000000e+00, 6.935734275308e-03, 7.096564545394e-04
 9.000000000000e+00, 1.080000000000e+00, 1.080000000000e+00,-5.477074677375e-04, 3.577012146631e-04
 9.000000000000e+00, 1.080000000000e+00, 1.120000000000e+00,-8.487801138721e-04, 2.689964774806e-04
 9.000000000000e+00, 1.080000000000e+00, 1.160000000000e+00, 3.041732373955e-03, 2.491082409260e-04
 9.000000000000e+00, 1.120000000000e+00, 1.000000000000e+00, 2.795438748969e-02, 1.166790954004e-03
 9.000000000000e+00, 1.120000000000e+00, 1.040000000000e+00, 7.921046114229e-03, 7.945294750391e-04
 9.000000000000e+00, 1.120000000000e+00, 1.080000000000e+00,-5.724017421698e-04, 3.023662808439e-04
 9.000000000000e+00, 1.120000000000e+00, 1.120000000000e+00,-1.240630801988e-03, 1.311217175194e-04
 9.000000000000e+00, 1.120000000000e+00, 1.160000000000e+00, 3.059778187487e-03, 1.661010264340e-04
 9.000000000000e+00, 1.160000000000e+00, 1.000000000000e+00, 3.028850231640e-02, 1.207874843355e-03
 9.000000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 9.674476472021e-03, 6.641264805619e-04
 9.000000000000e+00, 1.160000000000e+00, 1.080000000000e+00, 2.183160314036e-03, 2.891778170885e-04
 9.000000000000e+00, 1.160000000000e+00, 1.120000000000e+00, 1.550608285884e-03, 1.489532089313e-04
 9.000000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 5.846116744382e-03, 1.883791320299e-04
 9.666666666667e+00, 1.000000000000e+00, 1.000000000000e+00, 4.463601535113e-02, 1.503912264149e-03
 9.666666666667e+00, 1.000000000000e+00, 1.040000000000e+00, 2.577258079908e-02, 1.119795410645e-03
 9.666666666667e+00, 1.000000000000e+00, 1.080000000000e+00, 1.699522157821e-02, 9.351227748183e-04
 9.666666666667e+00, 1.000000000000e+00, 1.120000000000e+00, 1.975188834982e-02, 1.219735562143e-03
 9.666666666667e+00, 1.000000000000e+00, 1.160000000000e+00, 2.264474991381e-02, 1.057377955947e-03
 9.666666666667e+00, 1.040000000000e+00, 1.000000000000e+00, 3.152545521377e-02, 1.197202156916e-03
 9.666666666667e+00, 1.040000000000e+00, 1.040000000000e+00, 1.301795182069e-02, 7.719787084226e-04
 9.666666666667e+00, 1.040000000000e+00, 1.080000000000e+00, 5.889000060756e-03, 6.321839896352e-04
 9.666666666667e+00, 1.040000000000e+00, 1.120000000000e+00, 6.012298896561e-03, 5.390432920617e-04
 9.666666666667e+00, 1.040000000000e+00, 1.160000000000e+00, 8.859456203644e-03, 4.997237854417e-04
 9.666666666667e+00, 1.080000000000e+00, 1.000000000000e+00, 2.777914415608e-02, 1.279659631704e-03
 9.666666666667e+00, 1.080000000000e+00, 1.040000000000e+00, 8.791213473268e-03, 6.739046755790e-04
 9.666666666667e+00, 1.080000000000e+00, 1.080000000000e+00, 1.103929294449e-03, 3.558288044908e-04
 9.666666666667e+00, 1.080000000000e+00, 1.120000000000e+00, 5.881581634856e-04, 2.303472096376e-04
 9.666666666667e+00, 1.080000000000e+00, 1.160000000000e+00, 4.317244004569e-03, 2.295823505715e-04
 9.666666666667e+00, 1.120000000000e+00, 1.000000000000e+00, 2.735582079848e-02, 1.185466259573e-03
 9.666666666667e+00, 1.120000000000e+00, 1.040000000000e+00, 7.142037290494e-03, 5.820169880519e-04
 9.666666666667e+00, 1.120000000000e+00, 1.080000000000e+00, 5.939991048505e-05, 2.647822832972e-04
 9.666666666667e+00, 1.120000000000e+00, 1.120000000000e+00, 4.201495338538e-04, 1.245928978626e-04
 9.666666666667e+00, 1.120000000000e+00, 1.160000000000e+00, 3.923620030173e-03, 1.587089635686e-04
 9.666666666667e+00, 1.160000000000e+00, 1.000000000000e+00, 2.928279449273e-02, 1.207714517551e-03
 9.666666666667e+00, 1.160000000000e+00, 1.040000000000e+00, 1.153924717442e-02, 7.063140000535e-04
 9.666666666667e+00, 1.160000000000e+00, 1.080000000000e+00, 3.680940913054e-03, 2.804812089806e-04
 9.666666666667e+00, 1.160000000000e+00, 1.120000000000e+00, 2.974421394466e-03, 1.437148632569e-04
 9.666666666667e+00, 1.160000000000e+00, 1.160000000000e+00, 7.039987566101e-03, 1.768204465562e-04
 1.033333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 4.196403887414e-02, 1.428397252495e-03
 1.033333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 2.408849669794e-02, 1.018928274698e-03
 1.033333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.779917076625e-02, 8.722609064010e-04
 1.033333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.767284096056e-02, 9.223284152028e-04
 1.033333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 2.161816884890e-02, 8.925474699794e-04
 1.033333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.970387415610e-02, 1.226146888568e-03
 1.033333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.343844881138e-02, 8.077138595734e-04
 1.033333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 7.112598113161e-03, 5.633142167234e-04
 1.033333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 5.188381272638e-03, 4.052961337315e-04
 1.033333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 9.054520340212e-03, 4.868076052260e-04
 1.033333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 2.625316084805e-02, 1.165830063494e-03
 1.033333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 9.026598984309e-03, 6.152975178584e-04
 1.033333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 2.219705937594e-03, 3.438448958845e-04
 1.033333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 1.270320802772e-03, 2.051223970515e-04
 1.033333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 5.050867698785e-03, 2.271950033331e-04
 1.033333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.483134368283e-02, 1.015556905525e-03
 1.033333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 8.143247480357e-03, 5.750728878265e-04
 1.033333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 2.404363632069e-03, 2.561347436666e-04
 1.033333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 1.901556063287e-03, 1.205884225168e-04
 1.033333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 5.007521224101e-03, 1.468648198898e-04
 1.033333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.877469342910e-02, 1.181876679867e-03
 1.033333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.062851206675e-02, 5.624322189301e-04
 1.033333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 4.346258086509e-03, 2.763552146730e-04
 1.033333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 3.967043251469e-03, 1.402491458173e-04
 1.033333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 7.478503777778e-03, 1.883813231099e-04
 1.100000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 4.112070155010e-02, 1.479528138586e-03
 1.100000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 2.231303952517e-02, 9.984102360013e-04
 1.100000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 1.668952104262e-02, 9.090799550523e-04
 1.100000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.713092439531e-02, 8.917278763951e-04
 1.100000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 2.003042943650e-02, 8.030058237860e-04
 1.100000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 3.060907398255e-02, 1.461608086892e-03
 1.100000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 1.345148496919e-02, 7.901231239972e-04
 1.100000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 7.517716382463e-03, 4.881567960263e-04
 1.100000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 6.569320001572e-03, 4.294068616455e-04
 1.100000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 9.514144120056e-03, 4.037023216153e-04
 1.100000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 2.507860630107e-02, 1.067400051460e-03
 1.100000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 9.668962537511e-03, 6.645459348903e-04
 1.100000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 3.121312857903e-03, 3.322052914664e-04
 1.100000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 2.972870551950e-03, 1.957730342172e-04
 1.100000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 5.939095163147e-03, 2.090566164099e-04
 1.100000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 2.523850004043e-02, 1.284626714139e-03
 1.100000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 8.435670503081e-03, 5.550168076632e-04
 1.100000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 3.059800687765e-03, 2.398653799852e-04
 1.100000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 2.633274182062e-03, 1.130559275731e-04
 1.100000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 6.039378416051e-03, 1.411058466343e-04
 1.100000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.743265455501e-02, 1.102536015954e-03
 1.100000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 1.091730522149e-02, 6.128398620413e-04
 1.100000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 4.862302410221e-03, 2.511756650203e-04
 1.100000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 4.822349291046e-03, 1.294988959608e-04
 1.100000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 8.302315680249e-03, 1.655482374934e-04
 1.166666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 3.750109523677e-02, 1.475264635407e-03
 1.166666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 2.249408140387e-02, 9.914088137440e-04
 1.166666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 1.821478589247e-02, 9.085102492171e-04
 1.166666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 1.760730259915e-02, 8.470625205824e-04
 1.166666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 2.103969057145e-02, 9.940992958000e-04
 1.166666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 2.971561688484e-02, 1.239244427250e-03
 1.166666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 1.200282292211e-02, 6.116693668603e-04
 1.166666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 8.158773830117e-03, 5.252644305432e-04
 1.166666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 8.489030934836e-03, 5.449258229531e-04
 1.166666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.055410819411e-02, 4.223209633633e-04
 1.166666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 2.355625880751e-02, 1.101851271466e-03
 1.166666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 8.572469704258e-03, 5.304495779081e-04
 1.166666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 3.595108443668e-03, 2.748998359903e-04
 1.166666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 3.627305415389e-03, 1.714078353038e-04
 1.166666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 7.008099048054e-03, 2.341557974687e-04
 1.166666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 2.390172319195e-02, 1.016825613485e-03
 1.166666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 9.602378221100e-03, 5.196821393784e-04
 1.166666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 3.640232875847e-03, 2.440158336383e-04
 1.166666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 3.833928807675e-03, 1.113029977883e-04
 1.166666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 6.638671820891e-03, 1.359158612724e-04
 1.166666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 2.512460715766e-02, 1.010117250418e-03
 1.166666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 9.918836761027e-03, 4.613216604168e-04
 1.166666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 6.288413998123e-03, 2.537866173313e-04
 1.166666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 5.958220728362e-03, 1.191200123500e-04
 1.166666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 8.581760545193e-03, 1.587330107338e-04
 1.233333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 3.678330275790e-02, 1.320089211811e-03
 1.233333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 2.233365287039e-02, 1.033350921318e-03
 1.233333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.560586432024e-02, 7.363900932544e-04
 1.233333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.770612766498e-02, 8.129611724100e-04
 1.233333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 1.930219154005e-02, 1.055356615028e-03
 1.233333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.848660405917e-02, 1.112060284422e-03
 1.233333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.331032198034e-02, 6.589666541937e-04
 1.233333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 8.663465254278e-03, 5.328433016044e-04
 1.233333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 8.484797180748e-03, 4.730153991423e-04
 1.233333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.038793394217e-02, 3.756002807336e-04
 1.233333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 2.342540531174e-02, 1.093900448861e-03
 1.233333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 9.970306064470e-03, 5.473993322650e-04
 1.233333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 4.940802040356e-03, 2.873299019292e-04
 1.233333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 4.716002338145e-03, 1.988128436135e-04
 1.233333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 7.579618658280e-03, 1.903225900055e-04
 1.233333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.358843364057e-02, 1.165359549092e-03
 1.233333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 9.722572682735e-03, 5.213493197846e-04
 1.233333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 4.355120168513e-03, 2.072747002558e-04
 1.233333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 4.563127076562e-03, 1.049090008923e-04
 1.233333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 7.354686042259e-03, 1.271727045678e-04
 1.233333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.515001787025e-02, 1.019790063332e-03
 1.233333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.098381744069e-02, 4.951682172968e-04
 1.233333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 6.483070390242e-03, 2.296179314488e-04
 1.233333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 6.489332083421e-03, 1.141385593281e-04
 1.233333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 9.190363869722e-03, 1.513200144333e-04
 1.300000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 3.525108458380e-02, 1.448015867605e-03
 1.300000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 2.077830405856e-02, 9.083782246874e-04
 1.300000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 1.722200857438e-02, 8.495774274003e-04
 1.300000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.738442682987e-02, 8.277813980739e-04
 1.300000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 1.830670455148e-02, 6.866706685937e-04
 1.300000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 2.361928491707e-02, 9.493161091911e-04
 1.300000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 1.348223642315e-02, 6.342100113718e-04
 1.300000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 8.025404859174e-03, 4.372947121204e-04
 1.300000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 8.260596073634e-03, 4.334141382401e-04
 1.300000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 1.059246442965e-02, 3.798998257604e-04
 1.300000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 2.264760033986e-02, 1.227556372362e-03
 1.300000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 9.583723594616e-03, 5.156434973658e-04
 1.300000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 5.205604535693e-03, 2.704559669669e-04
 1.300000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 5.076250236108e-03, 1.935041830194e-04
 1.300000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 8.066167331023e-03, 1.908307532872e-04
 1.300000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 2.152300906362e-02, 8.868639741888e-04
 1.300000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 9.998745467005e-03, 4.903772814014e-04
 1.300000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 5.043430672621e-03, 2.191073339093e-04
 1.300000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 5.025305703087e-03, 9.945201946397e-05
 1.300000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 7.703514310776e-03, 1.399756423022e-04
 1.300000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.300334601858e-02, 8.666030326995e-04
 1.300000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 1.061821743756e-02, 4.443426287765e-04
 1.300000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 7.261646595609e-03, 2.165576828056e-04
 1.300000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 6.941499937111e-03, 1.131164416679e-04
 1.300000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 9.461937423669e-03, 1.444292516309e-04
 1.366666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 3.092701997774e-02, 1.193855743610e-03
 1.366666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 1.878678074536e-02, 7.695536048146e-04
 1.366666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 1.552473460024e-02, 7.235079441147e-04
 1.366666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 1.612787212923e-02, 7.200579531745e-04
 1.366666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 1.772399024180e-02, 6.442307512615e-04
 1.366666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 2.719532184021e-02, 1.223983131457e-03
 1.366666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 1.276594896453e-02, 6.048438230261e-04
 1.366666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 9.241547195542e-03, 4.326728547859e-04
 1.366666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 7.963314213152e-03, 3.248209454663e-04
 1.366666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.176578385624e-02, 4.359399219439e-04
 1.366666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 2.049547575182e-02, 8.139589508064e-04
 1.366666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 1.027834668945e-02, 5.133291241328e-04
 1.366666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 5.852943681658e-03, 2.713955828817e-04
 1.366666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 5.795860156851e-03, 1.733895659634e-04
 1.366666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 8.086081570307e-03, 1.847564374471e-04
 1.366666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 2.075112035833e-02, 9.166929040064e-04
 1.366666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 9.915930507960e-03, 4.958373223975e-04
 1.366666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 5.909679046238e-03, 2.333586476505e-04
 1.366666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 5.702794030600e-03, 9.871232137740e-05
 1.366666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 8.276850971471e-03, 1.240669750122e-04
 1.366666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 2.345109291180e-02, 1.067404368123e-03
 1.366666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 1.191398958338e-02, 4.330909445651e-04
 1.366666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 7.575250722163e-03, 2.013493815834e-04
 1.366666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 7.399248314102e-03, 1.167438801532e-04
 1.366666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 9.795277675804e-03, 1.434068667201e-04
 1.433333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 3.027774206180e-02, 1.132589279760e-03
 1.433333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 2.130921806721e-02, 9.508993083570e-04
 1.433333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.732436089414e-02, 7.477988614970e-04
 1.433333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.599095986942e-02, 6.347850890455e-04
 1.433333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 1.750737665676e-02, 8.903987476872e-04
 1.433333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.203251994199e-02, 8.738074210892e-04
 1.433333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.247695813034e-02, 6.190596682517e-04
