#              p[0],               p[1],               p[2],             energy,               error
 4.000000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 1.085014537095e+00, 1.094052813555e-02
 4.000000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 1.086927015350e+00, 1.012207507608e-02
 4.000000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 1.100752531540e+00, 1.434684610155e-02
 4.000000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 5.168269826093e-01, 1.800343548830e-03
 4.000000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.663923505965e-01, 1.711871047234e-03
 4.000000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.656930364757e-01, 1.939399270017e-03
 4.000000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.732317283675e-01, 2.209202748056e-03
 4.000000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.823659605023e-01, 1.990622024884e-03
 4.000000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.897114649966e-01, 2.117037270963e-03
 4.000000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.955131716861e-01, 2.011587898267e-03
 4.000000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 5.024949093562e-01, 2.094152484635e-03
 4.000000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 5.130575679917e-01, 2.162938317018e-03
 4.000000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 5.163309927067e-01, 1.936530934129e-03
 4.000000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 4.076986721590e-01, 5.901298632262e-04
 4.000000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.590549174335e-01, 3.368476388907e-04
 4.000000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.568799285486e-01, 3.400973864799e-04
 4.000000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.639040611864e-01, 3.891224032659e-04
 4.000000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.736145696815e-01, 3.755758478010e-04
 4.000000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.824671089414e-01, 3.725660485190e-04
 4.000000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.917597914295e-01, 3.996421110384e-04
 4.000000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.988133435371e-01, 4.105680116491e-04
 4.000000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 4.063502088235e-01, 3.858293375033e-04
 4.000000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.127372081994e-01, 3.841184523287e-04
 4.000000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 4.020813090429e-01, 5.267136324593e-04
 4.000000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.527355227234e-01, 1.882330949601e-04
 4.000000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.508474330909e-01, 2.417888820892e-04
 4.000000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.582976974379e-01, 2.591000460485e-04
 4.000000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.678612594637e-01, 2.473414879372e-04
 4.000000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.775172650248e-01, 2.282069417488e-04
 4.000000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.855440071980e-01, 2.255555194355e-04
 4.000000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.935023504095e-01, 2.161727210711e-04
 4.000000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 4.008142277646e-01, 2.094617305954e-04
 4.000000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 4.071260669243e-01, 2.085679429223e-04
 4.000000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 4.160512025487e-01, 5.546923512513e-04
 4.000000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.675952789347e-01, 2.173245831227e-04
 4.000000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.653157608376e-01, 2.929724393175e-04
 4.000000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.729973824657e-01, 2.854546417673e-04
 4.000000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.821283606507e-01, 2.872296379542e-04
 4.000000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.912631293083e-01, 2.807530049304e-04
 4.000000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.999217219819e-01, 2.698740188999e-04
 4.000000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 4.074740873751e-01, 2.586441891908e-04
 4.000000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.150329178796e-01, 2.482173469842e-04
 4.000000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.214396244633e-01, 2.482111699580e-04
 4.000000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.318203933581e-01, 5.596829373282e-04
 4.000000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.842629055954e-01, 2.393342376308e-04
 4.000000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.824368318004e-01, 2.815396501372e-04
 4.000000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.900571046885e-01, 2.806583513820e-04
 4.000000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.984967711353e-01, 2.864796617759e-04
 4.000000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 4.080445936980e-01, 2.930759943632e-04
 4.000000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.155572312896e-01, 2.995557357599e-04
 4.000000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.238669278568e-01, 2.681914149794e-04
 4.000000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.311067263391e-01, 2.659480591097e-04
 4.000000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.376247645946e-01, 2.591714179673e-04
 4.000000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.457673677358e-01, 5.816184770760e-04
 4.000000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.983485089143e-01, 2.468103642808e-04
 4.000000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.968844475487e-01, 2.809399945293e-04
 4.000000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 4.043780330419e-01, 2.900415662154e-04
 4.000000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 4.128741290396e-01, 2.933785705520e-04
 4.000000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.220942586430e-01, 2.789665960730e-04
 4.000000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.303479086928e-01, 2.903044430833e-04
 4.000000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.383302053084e-01, 2.710395744118e-04
 4.000000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.447587846307e-01, 2.642962586336e-04
 4.000000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.521552314838e-01, 2.620773813303e-04
 4.000000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.557170744690e-01, 5.337060665112e-04
 4.000000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 4.104125235628e-01, 2.374612727164e-04
 4.000000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 4.086355058430e-01, 2.801649050017e-04
 4.000000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.158850766612e-01, 2.965941603208e-04
 4.000000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.245937703243e-01, 2.914807722563e-04
 4.000000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.334630554369e-01, 2.866722653528e-04
 4.000000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.420539408815e-01, 2.790050168143e-04
 4.000000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.495935700807e-01, 2.802309815907e-04
 4.000000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.568872596738e-01, 2.728595002236e-04
 4.000000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.634858461561e-01, 2.575897063440e-04
 4.000000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.633871388146e-01, 5.330702586777e-04
 4.000000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.194070050217e-01, 2.418674051032e-04
 4.000000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.182919895930e-01, 2.937751758062e-04
 4.000000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.258150283232e-01, 2.923770589697e-04
 4.000000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.338809671389e-01, 2.917470365806e-04
 4.000000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.426432537154e-01, 2.725766561459e-04
 4.000000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.514564210470e-01, 2.764035011802e-04
 4.000000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.592211410872e-01, 2.663696899371e-04
 4.000000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.662583003575e-01, 2.677995984955e-04
 4.000000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.728895926297e-01, 2.698432324822e-04
 4.000000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.715339542085e-01, 5.250171521893e-04
 4.000000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.280356273753e-01, 2.306461653889e-04
 4.000000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.258297151693e-01, 2.776229772085e-04
 4.000000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.333385009635e-01, 2.778071272062e-04
 4.000000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.421866577971e-01, 2.906668140351e-04
 4.000000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.512564048476e-01, 2.799555481841e-04
 4.000000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.590771336412e-01, 2.716115447813e-04
 4.000000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.668510879070e-01, 2.621719150719e-04
 4.000000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.742258899357e-01, 2.711485953084e-04
 4.000000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.809672196720e-01, 2.582100424647e-04
 4.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.021252422247e+00, 8.232617498680e-03
 4.400000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 9.497722693249e-01, 8.639059654841e-03
 4.400000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 9.712819904067e-01, 9.341673774652e-03
 4.400000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 9.630410476856e-01, 9.134539676496e-03
 4.400000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 9.490213015977e-01, 8.929563564325e-03
 4.400000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 9.787062590551e-01, 9.755792191630e-03
 4.400000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 9.818281932439e-01, 9.591321173743e-03
 4.400000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 9.971740952497e-01, 1.039640565286e-02
 4.400000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 9.828547724451e-01, 9.173948552946e-03
 4.400000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 1.002349580315e+00, 9.757952319880e-03
 4.400000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.883463814593e-01, 1.606472745719e-03
 4.400000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.500901354762e-01, 1.707507424814e-03
 4.400000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.448840193397e-01, 1.878994421712e-03
 4.400000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.505213441092e-01, 1.837342328875e-03
 4.400000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.581336592160e-01, 1.870088338894e-03
 4.400000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.680004592010e-01, 1.846618961306e-03
 4.400000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.760987984962e-01, 1.822836861640e-03
 4.400000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.868569308506e-01, 2.079058631433e-03
 4.400000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.890835602692e-01, 2.099435950007e-03
 4.400000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.965989840308e-01, 1.862558897556e-03
 4.400000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.952231294672e-01, 5.536689947801e-04
 4.400000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.523869021575e-01, 3.094988730593e-04
 4.400000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.514116008562e-01, 3.195014983485e-04
 4.400000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.591367298283e-01, 3.734447253782e-04
 4.400000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.673624882863e-01, 3.558950359097e-04
 4.400000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.760131026769e-01, 3.691556894077e-04
 4.400000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.839769158490e-01, 3.679561466217e-04
 4.400000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.918472122514e-01, 3.982606326289e-04
 4.400000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.984512294013e-01, 3.582482313904e-04
 4.400000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.051043280719e-01, 3.502916790287e-04
 4.400000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.903280467402e-01, 4.802856139061e-04
 4.400000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.480677490223e-01, 1.664063810071e-04
 4.400000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.467923650581e-01, 2.290335914933e-04
 4.400000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.533580297914e-01, 2.316617451408e-04
 4.400000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.629409811613e-01, 2.145243177108e-04
 4.400000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.714272390699e-01, 2.102907731833e-04
 4.400000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.794094633663e-01, 2.000601968597e-04
 4.400000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.865734774780e-01, 2.002118118684e-04
 4.400000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.938294588333e-01, 1.953095455835e-04
 4.400000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 4.006178101719e-01, 1.916373530878e-04
 4.400000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 4.037181373861e-01, 4.962656193718e-04
 4.400000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.612407842746e-01, 1.998403545948e-04
 4.400000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.600933927171e-01, 2.450125964308e-04
 4.400000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.672852901746e-01, 2.603040392135e-04
 4.400000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.758169077510e-01, 2.485877099391e-04
 4.400000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.844070747731e-01, 2.445920826714e-04
 4.400000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.923541713910e-01, 2.441083648519e-04
 4.400000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 3.995344138450e-01, 2.386857623296e-04
 4.400000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.070694508868e-01, 2.289591383890e-04
 4.400000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.136917520608e-01, 2.305350301053e-04
 4.400000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.173662995447e-01, 4.868900802334e-04
 4.400000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.763347124486e-01, 2.083239627076e-04
 4.400000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.751931420626e-01, 2.524992148608e-04
 4.400000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.822447418772e-01, 2.641320813325e-04
 4.400000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.907667213481e-01, 2.601157114492e-04
 4.400000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.991733369865e-01, 2.629870660465e-04
 4.400000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.072143157807e-01, 2.596894703093e-04
 4.400000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.146889676820e-01, 2.498222482244e-04
 4.400000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.216689059035e-01, 2.354303715516e-04
 4.400000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.285422230299e-01, 2.394795528971e-04
 4.400000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.298835095237e-01, 5.174299391798e-04
 4.400000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.897084206242e-01, 2.116875354066e-04
 4.400000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.878782864078e-01, 2.792302347005e-04
 4.400000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.950727094635e-01, 2.698346551318e-04
 4.400000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 4.037061748845e-01, 2.741471255084e-04
 4.400000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.119384343518e-01, 2.690735645762e-04
 4.400000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.199406776781e-01, 2.664195646617e-04
 4.400000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.275405751587e-01, 2.499874596285e-04
 4.400000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.341397927380e-01, 2.421522640957e-04
 4.400000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.410885022745e-01, 2.397206037123e-04
 4.400000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.396146654642e-01, 4.831304736293e-04
 4.400000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 4.001729802671e-01, 2.145156127782e-04
 4.400000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.990198286260e-01, 2.515604680777e-04
 4.400000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.061447713535e-01, 2.597133131872e-04
 4.400000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.143733836989e-01, 2.656562922385e-04
 4.400000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.229002952656e-01, 2.484302503894e-04
 4.400000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.307479371848e-01, 2.484588184494e-04
 4.400000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.379595935864e-01, 2.472135014576e-04
 4.400000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.449518506470e-01, 2.449475641006e-04
 4.400000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.515020392509e-01, 2.383755059605e-04
 4.400000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.490797030298e-01, 5.156311604016e-04
 4.400000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.086720844490e-01, 2.148170910410e-04
 4.400000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.079455152863e-01, 2.611948829522e-04
 4.400000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.151795754910e-01, 2.698822227691e-04
 4.400000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.229838094102e-01, 2.792398631202e-04
 4.400000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.315293299998e-01, 2.597450925963e-04
 4.400000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.396836261159e-01, 2.498835762327e-04
 4.400000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.469138096010e-01, 2.405492424584e-04
 4.400000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.537593113493e-01, 2.402767949902e-04
 4.400000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.603136641933e-01, 2.396577093489e-04
 4.400000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.545292610191e-01, 4.847529501339e-04
 4.400000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.163573376562e-01, 2.159001440244e-04
 4.400000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.150605436053e-01, 2.655240340485e-04
 4.400000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.225635046756e-01, 2.505339485682e-04
 4.400000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.307848070430e-01, 2.573171898132e-04
 4.400000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.390207998121e-01, 2.503883909192e-04
 4.400000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.468143944642e-01, 2.474105837087e-04
 4.400000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.541495416751e-01, 2.523879488319e-04
 4.400000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.611058801808e-01, 2.377038025267e-04
 4.400000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.675289200002e-01, 2.373713112919e-04
 4.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 9.276244068321e-01, 8.145667572843e-03
 4.800000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 8.732268552849e-01, 8.336453332029e-03
 4.800000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 8.902563587962e-01, 9.741594793997e-03
 4.800000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 8.863567601980e-01, 9.015900589536e-03
 4.800000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 9.010105003271e-01, 9.049927166511e-03
 4.800000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 8.974583992563e-01, 8.564433988551e-03
 4.800000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 9.101192861709e-01, 9.514193718786e-03
 4.800000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 9.306385778141e-01, 9.331635193080e-03
 4.800000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 9.181829754137e-01, 8.952631107900e-03
 4.800000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 9.279990683022e-01, 8.829483373286e-03
 4.800000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.734188981693e-01, 1.622614765228e-03
 4.800000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.330194173984e-01, 1.582660731722e-03
 4.800000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.313250323978e-01, 1.693663948801e-03
 4.800000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.371188321327e-01, 1.689173589483e-03
 4.800000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.455605852904e-01, 1.684739579147e-03
 4.800000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.531485934688e-01, 1.678958776977e-03
 4.800000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.629270582136e-01, 1.874378492738e-03
 4.800000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.676333904644e-01, 1.718592188482e-03
 4.800000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.735386015538e-01, 1.727837102799e-03
 4.800000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.790915402697e-01, 1.797580526330e-03
 4.800000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.880311697402e-01, 5.260975927368e-04
 4.800000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.502508332284e-01, 2.839980279453e-04
 4.800000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.493782055392e-01, 2.810481307545e-04
 4.800000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.563231600230e-01, 3.402014000414e-04
 4.800000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.647725259153e-01, 3.351608101722e-04
 4.800000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.726965908528e-01, 3.201950024374e-04
 4.800000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.797771751813e-01, 3.227323495774e-04
 4.800000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.872956619004e-01, 3.185759127689e-04
 4.800000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.951762782528e-01, 3.655346758802e-04
 4.800000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.013931424495e-01, 3.266962798984e-04
 4.800000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.838928125360e-01, 4.409784215838e-04
 4.800000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.464767002630e-01, 1.669469732552e-04
 4.800000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.455955182000e-01, 2.097325557594e-04
 4.800000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.527075828243e-01, 2.397309979157e-04
 4.800000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.609183056654e-01, 2.036372588459e-04
 4.800000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.695114767907e-01, 1.882026506069e-04
 4.800000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.765124177584e-01, 2.087923539398e-04
 4.800000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.840763288505e-01, 1.852677125868e-04
 4.800000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.910910992023e-01, 1.778735130698e-04
 4.800000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 3.975328278321e-01, 1.754263123921e-04
 4.800000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 3.962515821911e-01, 4.695911326108e-04
 4.800000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.588755046619e-01, 1.818004223241e-04
 4.800000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.583389100126e-01, 2.285336503682e-04
 4.800000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.647810893946e-01, 2.536507592742e-04
 4.800000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.726708420921e-01, 2.588865261360e-04
 4.800000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.809845518228e-01, 2.363058391053e-04
 4.800000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.884651001741e-01, 2.287228213211e-04
 4.800000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 3.958169410068e-01, 2.242607942695e-04
 4.800000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.027958614802e-01, 2.129578165688e-04
 4.800000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.095696563617e-01, 2.041587440191e-04
 4.800000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.085149940603e-01, 4.437489891060e-04
 4.800000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.724023508179e-01, 2.028651953086e-04
 4.800000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.716110998040e-01, 2.495692210456e-04
 4.800000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.783407391211e-01, 2.393789971373e-04
 4.800000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.866297039465e-01, 2.376723607480e-04
 4.800000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.947361078795e-01, 2.585547997965e-04
 4.800000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.021256210483e-01, 2.460402760467e-04
 4.800000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.094388388901e-01, 2.263943866521e-04
 4.800000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.156922172472e-01, 2.603617220891e-04
 4.800000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.232960289214e-01, 2.141175235814e-04
 4.800000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.195108860495e-01, 4.520876076094e-04
