#              p[0],               p[1],               p[2],             energy,               error
 3.125000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 3.990221389238e-01, 4.322116602779e-04
 3.125000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 4.178112499611e-01, 4.704361697108e-04
 3.125000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 4.356014104658e-01, 5.043294582880e-04
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.199671560729e-01, 3.629631062166e-03
 3.500000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 3.851300316791e-01, 3.610084924790e-03
 3.500000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 3.980088026233e-01, 4.055313654644e-03
 3.500000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 4.245774140120e-01, 4.326525243685e-03
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.698489049707e-01, 4.940651045368e-03
 3.500000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 4.872759960109e-01, 4.944655201990e-03
 3.500000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 5.440979264504e-01, 6.315477217335e-03
 3.500000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 5.567546617943e-01, 6.396881473348e-03
 3.500000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 3.652263143758e-01, 2.614084493687e-03
 3.500000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 2.848953075625e-01, 1.354571099996e-03
 3.500000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 2.833091421010e-01, 1.267662515318e-03
 3.500000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 3.099917375828e-01, 1.609318779344e-03
 3.500000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 3.257185936483e-01, 1.656335420071e-03
 3.500000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 3.534405962367e-01, 1.753463610122e-03
 3.500000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 3.730044091568e-01, 1.773716477934e-03
 3.500000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 3.897791636916e-01, 1.957671658483e-03
 3.500000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 3.571219522387e-01, 2.454411893164e-03
 3.500000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 2.775012269628e-01, 9.972810667888e-04
 3.500000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 2.654252845810e-01, 5.110833491984e-04
 3.500000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 2.815936734145e-01, 4.764051213167e-04
 3.500000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 2.994347451417e-01, 5.039278124413e-04
 3.500000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 3.189752284884e-01, 6.185411858478e-04
 3.500000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 3.372663177112e-01, 6.407804877478e-04
 3.500000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 3.533490788576e-01, 6.758973364697e-04
 3.500000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 3.692704101393e-01, 2.490042805921e-03
 3.500000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 2.845422042931e-01, 8.536051547007e-04
 3.500000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 2.736189855076e-01, 3.366024859107e-04
 3.500000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 2.868315109458e-01, 1.995611971822e-04
 3.500000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 3.050698940666e-01, 2.175072715590e-04
 3.500000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 3.236260266266e-01, 2.809628709488e-04
 3.500000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 3.400540984224e-01, 3.251963771938e-04
 3.500000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 3.556940287549e-01, 3.872623498316e-04
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 3.950897098814e-01, 2.546610147888e-03
 3.500000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 3.087448705852e-01, 9.399148976491e-04
 3.500000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 2.911708535806e-01, 3.388847633808e-04
 3.500000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 3.019420202221e-01, 1.754026811395e-04
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.200590276209e-01, 1.953771701289e-04
 3.500000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 3.389477529462e-01, 2.499746999832e-04
 3.500000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 3.550227937422e-01, 3.093699536064e-04
 3.500000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 3.690304986985e-01, 3.607552755030e-04
 3.500000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 4.200708090617e-01, 2.875048662223e-03
 3.500000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 3.266805017367e-01, 1.000094405223e-03
 3.500000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 3.082376586694e-01, 3.575637006662e-04
 3.500000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 3.190845559854e-01, 2.089180199696e-04
 3.500000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 3.369529874238e-01, 2.318311636212e-04
 3.500000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 3.550220431465e-01, 2.684009760679e-04
 3.500000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 3.720213005225e-01, 3.290482683104e-04
 3.500000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 3.855916781442e-01, 3.691167794035e-04
 3.500000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 4.542418141684e-01, 3.115592209072e-03
 3.500000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 3.416837834732e-01, 9.965336757672e-04
 3.500000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 3.253704253518e-01, 4.311599773464e-04
 3.500000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 3.336101164756e-01, 2.496212547176e-04
 3.500000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 3.515653406832e-01, 2.611582907787e-04
 3.500000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 3.699318942872e-01, 3.000292242012e-04
 3.500000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 3.876446557201e-01, 3.343751123414e-04
 3.500000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 4.021461244447e-01, 3.747298266167e-04
 3.500000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 4.706451627538e-01, 3.090051997304e-03
 3.500000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 3.568158395436e-01, 9.916791790531e-04
 3.500000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 3.412231756658e-01, 4.620640050604e-04
 3.500000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 3.480622264509e-01, 2.862695051958e-04
 3.500000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 3.649470511873e-01, 3.091249293426e-04
 3.500000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 3.831769879577e-01, 3.413601898476e-04
 3.500000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 4.006417150326e-01, 3.719807865729e-04
 3.500000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 4.153932088309e-01, 3.888551032621e-04
 3.875000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.682718147678e-01, 2.836990505537e-03
 3.875000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 3.417789829166e-01, 2.855255224334e-03
 3.875000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 3.535900554899e-01, 3.130885865107e-03
 3.875000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 3.820375008614e-01, 3.662895235261e-03
 3.875000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.173750069863e-01, 3.934055109446e-03
 3.875000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 4.454759428949e-01, 4.198267008139e-03
 3.875000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 4.804024522107e-01, 4.713157736967e-03
 3.875000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 5.141842139977e-01, 5.933786745957e-03
 3.875000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 3.319313940804e-01, 2.160451714880e-03
 3.875000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 2.759586174173e-01, 1.128439777158e-03
 3.875000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 2.746980151642e-01, 9.899658342762e-04
 3.875000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 2.903912316296e-01, 1.112548263313e-03
 3.875000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 3.132830418624e-01, 1.276317902014e-03
 3.875000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 3.376790835532e-01, 1.431299399779e-03
 3.875000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 3.519056147454e-01, 1.429370360221e-03
 3.875000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 3.757233745901e-01, 1.759855962043e-03
 3.875000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 3.283124911619e-01, 2.007658681221e-03
 3.875000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 2.682294426346e-01, 7.643630989839e-04
 3.875000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 2.642649722393e-01, 4.223825471882e-04
 3.875000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 2.777880382577e-01, 3.690926515242e-04
 3.875000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 2.935554860194e-01, 3.609520292799e-04
 3.875000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 3.131667110984e-01, 4.562337170949e-04
 3.875000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 3.302229686825e-01, 5.642419385769e-04
 3.875000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 3.440891023213e-01, 5.484391256392e-04
 3.875000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 3.422356208105e-01, 2.033581021310e-03
 3.875000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 2.762639346353e-01, 6.440711652178e-04
 3.875000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 2.737839389709e-01, 2.738199612419e-04
 3.875000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 2.858025884569e-01, 1.632971517391e-04
 3.875000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 3.029856629585e-01, 1.685798094974e-04
 3.875000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 3.196340997739e-01, 2.113126187416e-04
 3.875000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 3.349049669631e-01, 2.624698836809e-04
 3.875000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 3.491861737093e-01, 3.075402170324e-04
 3.875000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 3.477008403632e-01, 1.829541584727e-03
 3.875000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 2.923981823842e-01, 6.447357982399e-04
 3.875000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 2.884941149823e-01, 2.556036452294e-04
 3.875000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 3.002630885223e-01, 1.329685869627e-04
 3.875000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.172424986994e-01, 1.448221176119e-04
 3.875000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 3.341253154212e-01, 1.944856852311e-04
 3.875000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 3.487844765612e-01, 2.488662013552e-04
 3.875000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 3.619770718533e-01, 2.985580724804e-04
 3.875000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 3.753476384212e-01, 2.161922047071e-03
 3.875000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 3.150634063103e-01, 8.205348133118e-04
 3.875000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 3.044747162314e-01, 2.821779633385e-04
 3.875000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 3.149618998539e-01, 1.555738874529e-04
 3.875000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 3.325097902086e-01, 1.718661123667e-04
 3.875000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 3.492573751680e-01, 2.104328358753e-04
 3.875000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 3.642427926263e-01, 2.471686605318e-04
 3.875000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 3.773856904762e-01, 3.009529921804e-04
 3.875000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 3.963100379150e-01, 2.236653737454e-03
 3.875000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 3.309893348760e-01, 8.725747894938e-04
 3.875000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 3.179693998588e-01, 3.108046784871e-04
 3.875000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 3.283048497217e-01, 2.098887576224e-04
 3.875000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 3.451262703786e-01, 1.977945634287e-04
 3.875000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 3.619269063143e-01, 2.365893024654e-04
 3.875000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 3.780048696998e-01, 2.782805601059e-04
 3.875000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 3.916645814618e-01, 3.052795631497e-04
 3.875000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 4.164083096401e-01, 2.223646683935e-03
 3.875000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 3.447352440370e-01, 9.041565341719e-04
 3.875000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 3.317188656913e-01, 3.535312878371e-04
 3.875000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 3.415320819961e-01, 2.207049770649e-04
 3.875000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 3.573752811256e-01, 2.310706019344e-04
 3.875000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 3.743722923775e-01, 2.640483943565e-04
 3.875000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 3.901238423172e-01, 2.949647277019e-04
 3.875000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 4.033018705051e-01, 3.136485327783e-04
 4.250000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.420151840892e-01, 2.312563069880e-03
 4.250000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 3.136763739600e-01, 2.017625653917e-03
 4.250000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 3.247013046487e-01, 2.421025339755e-03
 4.250000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 3.576713822628e-01, 2.861801689391e-03
 4.250000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.855811471603e-01, 3.296077487367e-03
 4.250000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 4.130502729990e-01, 3.604779536351e-03
 4.250000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 4.322878330816e-01, 3.858288963035e-03
 4.250000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 4.563071995131e-01, 3.763953773948e-03
 4.250000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 3.027643876273e-01, 1.528961058186e-03
 4.250000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 2.727069346380e-01, 8.798085344813e-04
 4.250000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 2.742112307297e-01, 7.577898624051e-04
 4.250000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 2.880856376443e-01, 7.813626637802e-04
 4.250000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 3.073049189897e-01, 9.143370803456e-04
 4.250000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 3.287224196440e-01, 1.175708745377e-03
 4.250000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 3.441962610807e-01, 1.205025914077e-03
 4.250000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 3.599032651638e-01, 1.308156935969e-03
 4.250000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 3.052763833449e-01, 1.468454517755e-03
 4.250000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 2.688597951231e-01, 5.898756833863e-04
 4.250000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 2.685789585802e-01, 3.382835937098e-04
 4.250000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 2.813351673711e-01, 2.908058989583e-04
 4.250000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 2.968266125781e-01, 2.863274957832e-04
 4.250000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 3.128154246196e-01, 3.647710578820e-04
 4.250000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 3.274706942275e-01, 4.221624555499e-04
 4.250000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 3.408876299988e-01, 4.917259286747e-04
 4.250000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 3.185155212408e-01, 1.491779106562e-03
 4.250000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 2.791197452237e-01, 5.415562632227e-04
 4.250000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 2.779037722697e-01, 2.409062887189e-04
 4.250000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 2.901302455473e-01, 1.491403858883e-04
 4.250000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 3.056716043582e-01, 1.552473852827e-04
 4.250000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 3.206121449480e-01, 1.804134503595e-04
 4.250000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 3.340892900837e-01, 2.345965406137e-04
 4.250000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 3.464592303925e-01, 2.557424791081e-04
 4.250000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 3.419119908362e-01, 1.721162584751e-03
 4.250000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 2.950815487475e-01, 6.039484585764e-04
 4.250000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 2.908555726917e-01, 2.139161430257e-04
 4.250000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 3.031023573097e-01, 1.173588284950e-04
 4.250000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.186442417421e-01, 1.194285322227e-04
 4.250000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 3.338492968223e-01, 1.576141671490e-04
 4.250000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 3.472308578156e-01, 2.059179312244e-04
 4.250000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 3.592999904983e-01, 2.591428304973e-04
 4.250000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 3.545476973121e-01, 1.674052798576e-03
 4.250000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 3.084485006240e-01, 6.209773987052e-04
 4.250000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 3.049055907517e-01, 2.250618066599e-04
 4.250000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 3.160191653274e-01, 1.236072941491e-04
 4.250000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 3.317326131903e-01, 1.336141535955e-04
 4.250000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 3.472261890307e-01, 1.606475838187e-04
 4.250000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 3.609344599928e-01, 2.003867335673e-04
 4.250000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 3.728915718429e-01, 2.409139276472e-04
 4.250000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 3.733549058373e-01, 1.867058199272e-03
 4.250000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 3.233838485164e-01, 6.869719870689e-04
 4.250000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 3.174067508762e-01, 2.612367565864e-04
 4.250000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 3.281545531030e-01, 1.560254136522e-04
 4.250000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 3.438714040564e-01, 1.665893892243e-04
 4.250000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 3.590805455140e-01, 1.885315335522e-04
 4.250000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 3.737394475383e-01, 2.112701682144e-04
 4.250000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 3.855356592455e-01, 2.387947039186e-04
 4.250000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 3.878614068900e-01, 1.912029775443e-03
 4.250000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 3.342942591601e-01, 6.938708787226e-04
 4.250000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 3.301219984507e-01, 3.068190498191e-04
 4.250000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 3.390494232493e-01, 1.861555518431e-04
 4.250000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 3.540289169823e-01, 1.984396867606e-04
 4.250000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 3.694919170739e-01, 2.105251971990e-04
 4.250000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 3.840194973307e-01, 2.343090022250e-04
 4.250000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 3.970503676148e-01, 2.571043974227e-04
 4.625000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.330530618882e-01, 1.982246422223e-03
 4.625000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 3.053570093081e-01, 1.594444154796e-03
 4.625000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 3.230213123760e-01, 1.964093096219e-03
 4.625000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 3.438028488195e-01, 2.265322994650e-03
 4.625000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.589880918290e-01, 2.341353121156e-03
 4.625000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 3.777378774468e-01, 2.448408841459e-03
 4.625000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 4.109136780742e-01, 3.224549422102e-03
 4.625000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 4.269214647023e-01, 3.614280588967e-03
 4.625000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 3.040912341568e-01, 1.345547542480e-03
 4.625000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 2.763312768509e-01, 7.232490625939e-04
 4.625000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 2.790201189237e-01, 6.012991967022e-04
 4.625000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 2.955996291678e-01, 8.254815079271e-04
 4.625000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 3.096051454189e-01, 7.989537825677e-04
 4.625000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 3.262101208355e-01, 9.688997025994e-04
 4.625000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 3.388351216793e-01, 9.704013546196e-04
 4.625000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 3.551542871435e-01, 1.147657849943e-03
 4.625000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 3.043494426612e-01, 1.223394879024e-03
 4.625000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 2.740300326593e-01, 4.753817398438e-04
 4.625000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 2.772370624202e-01, 3.088799289672e-04
 4.625000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 2.892717153276e-01, 2.540078497448e-04
 4.625000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 3.030512037537e-01, 2.948200149308e-04
 4.625000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 3.169734816002e-01, 3.272850814620e-04
 4.625000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 3.296362795074e-01, 3.804946046157e-04
 4.625000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 3.413940952201e-01, 3.967128988997e-04
 4.625000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 3.086735595758e-01, 1.064815210760e-03
 4.625000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 2.844381683950e-01, 4.393059301099e-04
 4.625000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 2.868064082279e-01, 2.426091648674e-04
 4.625000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 2.976614359753e-01, 1.608405770717e-04
 4.625000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 3.115401010889e-01, 1.541051468751e-04
 4.625000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 3.247930018638e-01, 1.732869755798e-04
 4.625000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 3.367742523129e-01, 1.998324690078e-04
 4.625000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 3.477379880351e-01, 2.408315962596e-04
 4.625000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 3.272659744660e-01, 1.239116560216e-03
 4.625000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 2.972470329445e-01, 4.681280376028e-04
 4.625000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 2.976707028965e-01, 1.960037381277e-04
 4.625000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 3.096326254699e-01, 1.304359680721e-04
 4.625000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.236109280128e-01, 1.234424583511e-04
 4.625000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 3.366694220014e-01, 1.444782678984e-04
 4.625000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 3.490760963776e-01, 1.753557714462e-04
 4.625000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 3.595439854218e-01, 2.038983930255e-04
 4.625000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 3.399436098331e-01, 1.283381592836e-03
 4.625000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 3.091878295502e-01, 4.945500020480e-04
 4.625000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 3.097359257197e-01, 2.090990717888e-04
 4.625000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 3.208334908208e-01, 1.207845494782e-04
 4.625000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 3.350946350656e-01, 1.174235531845e-04
 4.625000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 3.487989019809e-01, 1.448672338863e-04
 4.625000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 3.618065034691e-01, 1.635412887046e-04
 4.625000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 3.721259896648e-01, 2.066630464663e-04
 4.625000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 3.590372592491e-01, 1.440441594896e-03
 4.625000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 3.231446549039e-01, 5.653013909407e-04
 4.625000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 3.208484506140e-01, 2.298966945898e-04
 4.625000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 3.315342916592e-01, 1.392403418408e-04
 4.625000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 3.452646105304e-01, 1.302887840860e-04
 4.625000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 3.598252602208e-01, 1.537126240588e-04
 4.625000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 3.725562590996e-01, 1.771461106089e-04
 4.625000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 3.838960878945e-01, 2.006324086929e-04
 4.625000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 3.759634162128e-01, 1.614975906301e-03
 4.625000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 3.336545769095e-01, 5.829273897561e-04
 4.625000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 3.307912665232e-01, 2.378751334516e-04
