#              p[0],               p[1],               p[2],             energy,               error
 4.500000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.995779828990e+00, 3.635278185686e-02
 4.500000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 4.103786561758e+00, 3.874500053198e-02
 4.500000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.135836640745e+00, 4.049162848269e-02
 4.500000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.605375349012e+00, 1.983955141417e-02
 4.500000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.423379033349e+00, 1.398868571395e-02
 4.500000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.957513584719e+00, 1.282562495356e-02
 4.500000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.817827717265e+00, 1.341399109814e-02
 4.500000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.757310403043e+00, 1.374727703348e-02
 4.500000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.813712684686e+00, 1.555657076907e-02
 4.500000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.793526425106e+00, 1.299485128049e-02
 4.500000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.852315862550e+00, 1.385939178354e-02
 4.500000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.909490646948e+00, 1.456803443152e-02
 4.500000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.903773614029e+00, 1.405479298439e-02
 4.500000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.720833191591e+00, 1.670601920952e-02
 4.500000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.560713343382e+00, 7.877056377103e-03
 4.500000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.141155130200e+00, 5.449067861538e-03
 4.500000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 9.856810876618e-01, 5.146179392808e-03
 4.500000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 9.456193470273e-01, 5.040386863150e-03
 4.500000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 9.654855916882e-01, 5.233868947296e-03
 4.500000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.864889852693e-01, 5.199504475952e-03
 4.500000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.025096644834e+00, 5.414174475160e-03
 4.500000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.054402948649e+00, 5.484727320350e-03
 4.500000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.083426464450e+00, 5.465253732611e-03
 4.500000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.387853271430e+00, 1.573579811659e-02
 4.500000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.258354138249e+00, 6.005698336559e-03
 4.500000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.299601129647e-01, 2.621562692768e-03
 4.500000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.843936782918e-01, 1.798353808189e-03
 4.500000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 6.528825544838e-01, 1.892862100986e-03
 4.500000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.632062314389e-01, 1.921778698916e-03
 4.500000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 6.947502645217e-01, 1.983708899793e-03
 4.500000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.265637181777e-01, 2.208935386949e-03
 4.500000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.544882546801e-01, 1.829778382120e-03
 4.500000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 7.890122197281e-01, 1.997905223800e-03
 4.500000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.318201206026e+00, 1.635192011713e-02
 4.500000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.174684435919e+00, 5.927777819324e-03
 4.500000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.469828176111e-01, 2.045509786081e-03
 4.500000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 6.005717414714e-01, 6.938136165361e-04
 4.500000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 5.663550374738e-01, 4.602942200363e-04
 4.500000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 5.774077933476e-01, 6.097755633241e-04
 4.500000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 6.066013722790e-01, 7.113219239177e-04
 4.500000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 6.410840655186e-01, 7.174758309740e-04
 4.500000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.751063756200e-01, 7.523984118654e-04
 4.500000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.060679156941e-01, 7.386175469472e-04
 4.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.259782353724e+00, 1.592829906713e-02
 4.500000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.166839075817e+00, 5.820659703023e-03
 4.500000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.472750332999e-01, 2.007091181071e-03
 4.500000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.024597208303e-01, 5.417882226920e-04
 4.500000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 5.685520385620e-01, 2.892908141955e-04
 4.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 5.805950703525e-01, 5.044711367060e-04
 4.500000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.096122735087e-01, 5.639433977213e-04
 4.500000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.424239338852e-01, 6.071472953133e-04
 4.500000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.781356768524e-01, 5.843723450948e-04
 4.500000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.075044408044e-01, 5.853131926357e-04
 4.500000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.302323746178e+00, 1.604068753082e-02
 4.500000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.203819480523e+00, 6.554534474163e-03
 4.500000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 7.836231359909e-01, 2.023019388139e-03
 4.500000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.376621764902e-01, 6.036561524973e-04
 4.500000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.054866497556e-01, 4.159298930193e-04
 4.500000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.160453076127e-01, 6.160205340949e-04
 4.500000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.457201068256e-01, 6.967714433878e-04
 4.500000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 6.778234378328e-01, 7.180645207295e-04
 4.500000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.111453121333e-01, 7.199139269185e-04
 4.500000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.421026308513e-01, 7.149021581620e-04
 4.500000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.310075040101e+00, 1.534223616821e-02
 4.500000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.241284384094e+00, 6.089598288647e-03
 4.500000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.270636179819e-01, 2.122697862456e-03
 4.500000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.836534189897e-01, 6.911526354055e-04
 4.500000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.502513563886e-01, 5.070879266019e-04
 4.500000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.622831287603e-01, 6.444773038615e-04
 4.500000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 6.906330312380e-01, 7.493718921697e-04
 4.500000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.242157767663e-01, 7.777459823350e-04
 4.500000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.559507852386e-01, 7.985932521842e-04
 4.500000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.868562016084e-01, 7.776274777490e-04
 4.500000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.322348247707e+00, 1.592299749503e-02
 4.500000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.257656503681e+00, 5.858158972706e-03
 4.500000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.682545517977e-01, 2.048618392968e-03
 4.500000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.298047934758e-01, 7.035138181968e-04
 4.500000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 6.978168374846e-01, 5.222483487289e-04
 4.500000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.100943996292e-01, 6.649837357316e-04
 4.500000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.361379082678e-01, 7.319660532034e-04
 4.500000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.680817643929e-01, 8.076173319692e-04
 4.500000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 8.009245127380e-01, 8.371098154638e-04
 4.500000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.318225273954e-01, 8.231011001423e-04
 4.500000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.351858113674e+00, 1.634642310371e-02
 4.500000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.298765632646e+00, 5.492384823883e-03
 4.500000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 9.090273422511e-01, 2.064960232753e-03
 4.500000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.747794763626e-01, 7.014475761366e-04
 4.500000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.409389261832e-01, 5.351513675852e-04
 4.500000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.522364840770e-01, 6.981208258869e-04
 4.500000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.786655340506e-01, 7.655392930642e-04
 4.500000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.131069808005e-01, 7.828510313241e-04
 4.500000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.432628217049e-01, 8.467636329419e-04
 4.500000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.749684915674e-01, 8.047245170703e-04
 4.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 5.349694838572e+00, 3.447563856909e-02
 4.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 4.290172479107e+00, 3.198909378177e-02
 4.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 3.798845635177e+00, 3.193883939419e-02
 4.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.691719435104e+00, 3.199283368649e-02
 4.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.733964536634e+00, 3.600922361941e-02
 4.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.699023455857e+00, 3.575540990841e-02
 4.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.646540130015e+00, 3.443452092956e-02
 4.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.720084087199e+00, 3.439802132391e-02
 4.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.747718754588e+00, 3.581818690809e-02
 4.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.828839655218e+00, 3.915728354773e-02
 4.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.318689547134e+00, 1.975992379825e-02
 4.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.279019613192e+00, 1.426394645964e-02
 4.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.851050085354e+00, 1.293152824039e-02
 4.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.694172537774e+00, 1.284950646160e-02
 4.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.675255352416e+00, 1.280381532960e-02
 4.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.687809690940e+00, 1.241122847761e-02
 4.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.720796340220e+00, 1.284952023152e-02
 4.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.749950242652e+00, 1.305388149920e-02
 4.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.781061773173e+00, 1.361516977300e-02
 4.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.808309878066e+00, 1.371900885938e-02
 4.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.521518212637e+00, 1.568269654750e-02
 4.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.477375480456e+00, 7.139598167754e-03
 4.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.088822535346e+00, 5.007805001666e-03
 4.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 9.457444732538e-01, 4.697068229733e-03
 4.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 9.176539978946e-01, 4.792681841400e-03
 4.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 9.331178762905e-01, 5.024735632315e-03
 4.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.601845709258e-01, 4.755056110082e-03
 4.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 9.977835988162e-01, 5.351930115866e-03
 4.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.020923791194e+00, 4.924708391278e-03
 4.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.051703604262e+00, 5.168085983169e-03
 4.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.254426702598e+00, 1.504276503248e-02
 4.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.208407448703e+00, 5.619252030235e-03
 4.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.140934585644e-01, 2.574580315089e-03
 4.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.784867579780e-01, 1.682794432912e-03
 4.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 6.483893869931e-01, 1.696917665950e-03
 4.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.613753429361e-01, 1.788331476218e-03
 4.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 6.907819436270e-01, 1.847137761498e-03
 4.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.183376898418e-01, 1.843361036372e-03
 4.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.572354156567e-01, 2.003136486907e-03
 4.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 7.863836753174e-01, 1.982865414065e-03
 4.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.162813744971e+00, 1.452745486188e-02
 4.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.120852944710e+00, 5.524975215540e-03
 4.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.307017214353e-01, 1.894442467280e-03
 4.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 6.021420668652e-01, 6.594763648477e-04
 4.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 5.726257625649e-01, 4.355187174691e-04
 4.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 5.857439643573e-01, 5.640805037510e-04
 4.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 6.124092795561e-01, 6.650091386181e-04
 4.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 6.446507543726e-01, 7.062241848131e-04
 4.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.768073309550e-01, 7.168083204363e-04
 4.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.061612319055e-01, 6.957771977593e-04
 4.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.138697417637e+00, 1.559939322483e-02
 4.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.132839852998e+00, 5.850160136730e-03
 4.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.412994558239e-01, 1.941842538427e-03
 4.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.064720310249e-01, 4.980186168267e-04
 4.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 5.763583510426e-01, 2.886884231473e-04
 4.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 5.884532288372e-01, 4.658481923354e-04
 4.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.157378922249e-01, 5.405321441059e-04
 4.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.485095675391e-01, 5.847807960385e-04
 4.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.798889812917e-01, 5.627957321110e-04
 4.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.095020094207e-01, 6.039504058785e-04
 4.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.152926610914e+00, 1.477984143859e-02
 4.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.154185711260e+00, 5.441342588977e-03
 4.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 7.732135687642e-01, 1.860809727823e-03
 4.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.404263841277e-01, 5.718873133041e-04
 4.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.116525135196e-01, 3.938753967304e-04
 4.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.221330674185e-01, 6.052609009588e-04
 4.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.501540255047e-01, 6.685211720904e-04
 4.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 6.818194156303e-01, 6.637052842726e-04
 4.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.129747626660e-01, 6.519760051460e-04
 4.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.421240332206e-01, 6.740866108449e-04
 4.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.176102303206e+00, 1.506929174751e-02
 4.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.188535831193e+00, 5.548877762165e-03
 4.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.177649131826e-01, 1.998959787066e-03
 4.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.837248122582e-01, 6.261889635554e-04
 4.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.544259618053e-01, 4.754258787583e-04
 4.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.655863262099e-01, 6.215342856409e-04
 4.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 6.917589387839e-01, 7.270591096628e-04
 4.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.252904167296e-01, 7.230896641580e-04
 4.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.556120223300e-01, 7.373111806521e-04
 4.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.841773250727e-01, 7.369942366068e-04
 4.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.160963354961e+00, 1.472528633702e-02
 4.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.220053723862e+00, 5.505076146390e-03
 4.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.535165690271e-01, 1.959341368892e-03
 4.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.274846401830e-01, 6.643608257586e-04
 4.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 6.976881121726e-01, 5.226572413794e-04
 4.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.094922115446e-01, 6.345371383334e-04
 4.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.349785552050e-01, 7.604560198173e-04
 4.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.649762529603e-01, 8.013110650525e-04
 4.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 7.978601657587e-01, 7.631450316973e-04
 4.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.260506274336e-01, 7.772666748625e-04
 4.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.206455376656e+00, 1.475094807929e-02
 4.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.253064998857e+00, 5.345365116944e-03
 4.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 8.944277761151e-01, 1.951436475719e-03
 4.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.674541783677e-01, 6.698719441686e-04
 4.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.396204809178e-01, 5.178847099121e-04
 4.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.486557982418e-01, 6.835243112358e-04
 4.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.769814914809e-01, 7.028314956993e-04
 4.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.077276012575e-01, 7.409496350923e-04
 4.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.395919073606e-01, 7.678199616556e-04
 4.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.666765488018e-01, 7.659498576022e-04
 5.100000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.936066364787e+00, 3.317796996565e-02
 5.100000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 4.028861184547e+00, 3.362703381709e-02
 5.100000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 3.509768808769e+00, 2.926518158167e-02
 5.100000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.456852134714e+00, 3.000377659143e-02
 5.100000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.423155170084e+00, 3.113942869088e-02
 5.100000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.428912017817e+00, 3.126004263370e-02
 5.100000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.440995384327e+00, 3.380620585147e-02
 5.100000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.455833102998e+00, 3.361566243187e-02
 5.100000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.446773935648e+00, 3.194768155549e-02
 5.100000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.587976957819e+00, 3.337969824376e-02
 5.100000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.124097596310e+00, 1.893769445737e-02
 5.100000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.137247689924e+00, 1.324191111912e-02
 5.100000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.761429628808e+00, 1.176301233183e-02
 5.100000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.634943229480e+00, 1.225248228761e-02
 5.100000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.580638922899e+00, 1.229120860007e-02
 5.100000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.621796352668e+00, 1.231095826938e-02
 5.100000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.643785895453e+00, 1.255368570131e-02
 5.100000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.663335841812e+00, 1.297551105909e-02
 5.100000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.695634016262e+00, 1.278925068103e-02
 5.100000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.727894452955e+00, 1.308951028315e-02
 5.100000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.384058430149e+00, 1.525691479412e-02
 5.100000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.416831505473e+00, 6.993018522813e-03
 5.100000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.056598711315e+00, 4.759969787566e-03
 5.100000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 9.257228683305e-01, 4.346449068792e-03
 5.100000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 9.004407194395e-01, 4.922125183053e-03
 5.100000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 9.220424414258e-01, 4.879431764743e-03
 5.100000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.360248204815e-01, 5.038420176386e-03
 5.100000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 9.660600237505e-01, 4.853126412060e-03
 5.100000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 9.893396205559e-01, 4.600692691186e-03
 5.100000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.037747798293e+00, 5.227588869005e-03
 5.100000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.122594066346e+00, 1.472574887076e-02
 5.100000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.163509237458e+00, 5.519803121217e-03
 5.100000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 7.998662972843e-01, 2.430622167100e-03
 5.100000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.769361106829e-01, 1.690850803428e-03
 5.100000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 6.493145405617e-01, 1.700223924603e-03
 5.100000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.659782091474e-01, 1.756802402808e-03
 5.100000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 6.887861026016e-01, 1.679936655388e-03
 5.100000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.239914301238e-01, 1.759721068177e-03
 5.100000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.532517307126e-01, 1.825013183110e-03
 5.100000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 7.819700989920e-01, 1.874346462069e-03
 5.100000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.023590516154e+00, 1.360835253736e-02
 5.100000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.080003244716e+00, 5.137668518083e-03
 5.100000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.310008368337e-01, 1.818910937778e-03
 5.100000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 6.084893563476e-01, 6.555568175918e-04
 5.100000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 5.823760175524e-01, 4.312510611251e-04
 5.100000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 5.956101000058e-01, 5.751570394293e-04
 5.100000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 6.201713102606e-01, 6.095477513811e-04
 5.100000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 6.511379425020e-01, 6.613215099624e-04
 5.100000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.833843122836e-01, 6.785276671658e-04
 5.100000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.103957022214e-01, 7.029869812981e-04
 5.100000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.015586068665e+00, 1.414200298709e-02
 5.100000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.091210463485e+00, 5.264904214861e-03
 5.100000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.335662934765e-01, 1.846222102270e-03
 5.100000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.139291845933e-01, 4.875913299952e-04
 5.100000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 5.872199391126e-01, 2.806353969500e-04
 5.100000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 5.984984880380e-01, 4.607618644406e-04
 5.100000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.252862731264e-01, 5.179828070273e-04
 5.100000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.565978972890e-01, 5.272803989180e-04
 5.100000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.849285218253e-01, 5.738443850051e-04
 5.100000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.146547951706e-01, 5.229256086774e-04
 5.100000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.044905125524e+00, 1.425587128421e-02
