#              p[0],               p[1],               p[2],             energy,               error
 1.750000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.394163555820e-01, 1.295534315178e-03
 1.750000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.432587439171e-01, 1.508569982499e-03
 1.750000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.419000031405e-01, 1.223871630431e-03
 1.750000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.287080830142e-01, 7.471933647453e-04
 1.750000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.293372769077e-01, 7.886133482281e-04
 1.750000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.295995624966e-01, 8.170456150459e-04
 1.750000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.278186371486e-01, 8.540548374489e-04
 1.750000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.290427416403e-01, 9.793559138100e-04
 1.750000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.298351726567e-01, 7.572517628855e-04
 1.750000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.286598441019e-01, 7.973899551392e-04
 1.750000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.312916400310e-01, 7.922482476490e-04
 1.750000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.319049774576e-01, 8.309066172001e-04
 1.750000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.333370991691e-01, 1.147706213557e-03
 1.750000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.236335535222e-01, 5.654367327593e-04
 1.750000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.233473485299e-01, 5.604683174845e-04
 1.750000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.242963895789e-01, 5.856877510081e-04
 1.750000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.241445315770e-01, 6.450810244161e-04
 1.750000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.233644824865e-01, 4.833131739236e-04
 1.750000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.239840091109e-01, 5.982258086452e-04
 1.750000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.251756032304e-01, 6.521307349409e-04
 1.750000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.258280349590e-01, 7.862310931431e-04
 1.750000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.265726541621e-01, 6.269601818239e-04
 1.750000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.272031169574e-01, 6.810989640660e-04
 1.750000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.198087102257e-01, 3.748072274032e-04
 1.750000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.194442022859e-01, 3.768440732440e-04
 1.750000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.192691629855e-01, 3.814624543250e-04
 1.750000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.198866586786e-01, 4.076293000508e-04
 1.750000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.201303651494e-01, 3.623262001246e-04
 1.750000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.205905481284e-01, 4.214608170457e-04
 1.750000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.211222489493e-01, 4.433275024493e-04
 1.750000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.217177644469e-01, 3.822227897011e-04
 1.750000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.218953136094e-01, 4.101692906591e-04
 1.750000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.232518588877e-01, 4.132264659949e-04
 1.750000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.171374354754e-01, 3.314743186090e-04
 1.750000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.173559539516e-01, 3.026636463433e-04
 1.750000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.171026377395e-01, 2.480626022929e-04
 1.750000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.177529766770e-01, 2.722105240571e-04
 1.750000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.177405285733e-01, 3.111652469885e-04
 1.750000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.184648194403e-01, 2.992654545653e-04
 1.750000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.189653420528e-01, 2.709427141298e-04
 1.750000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.195397910832e-01, 3.177679402337e-04
 1.750000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.196505337933e-01, 2.729969683979e-04
 1.750000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.205230789219e-01, 2.874735660619e-04
 1.750000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.163114520230e-01, 2.033023146032e-04
 1.750000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.163147814450e-01, 1.871570136939e-04
 1.750000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.165008153383e-01, 1.996796532305e-04
 1.750000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.164924932827e-01, 2.168453756585e-04
 1.750000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.169764879786e-01, 2.043357403088e-04
 1.750000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.175121095204e-01, 2.344743027298e-04
 1.750000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.179734151320e-01, 2.271793697020e-04
 1.750000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.183544956296e-01, 3.347785010004e-04
 1.750000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.187945924489e-01, 2.388094464406e-04
 1.750000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.196240727571e-01, 2.055955981030e-04
 1.750000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.158645152271e-01, 1.703979910500e-04
 1.750000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.160518872304e-01, 1.727431469073e-04
 1.750000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.159448042715e-01, 1.868207546868e-04
 1.750000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.162869238236e-01, 2.187694888658e-04
 1.750000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.166290319449e-01, 2.064114419261e-04
 1.750000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.172330486761e-01, 1.899379521631e-04
 1.750000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.175232447564e-01, 2.614722484069e-04
 1.750000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.182323474511e-01, 2.017550085517e-04
 1.750000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.187598672368e-01, 1.777458717240e-04
 1.750000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.189648921394e-01, 2.189431201487e-04
 1.750000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.167682704487e-01, 1.364128542677e-04
 1.750000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.160478779412e-01, 1.942458432299e-04
 1.750000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.161154526451e-01, 1.994039304911e-04
 1.750000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.169211884141e-01, 1.906233564944e-04
 1.750000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.173395623601e-01, 1.823357051044e-04
 1.750000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.176226495038e-01, 1.954182979720e-04
 1.750000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.179416589537e-01, 1.728837966440e-04
 1.750000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.189216627873e-01, 1.689588496647e-04
 1.750000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.189316213509e-01, 2.029240811609e-04
 1.750000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.195616660306e-01, 2.070209040472e-04
 1.750000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.173396460174e-01, 1.792789588538e-04
 1.750000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.169877586943e-01, 1.836821388173e-04
 1.750000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.170931875706e-01, 1.848556094414e-04
 1.750000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.175734888151e-01, 1.954775039269e-04
 1.750000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.178628763418e-01, 1.834474545062e-04
 1.750000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.181459483328e-01, 2.243595647129e-04
 1.750000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.188976960706e-01, 1.947106751907e-04
 1.750000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.196495572932e-01, 1.674136801278e-04
 1.750000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.199949671830e-01, 1.980768928468e-04
 1.750000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.204169053346e-01, 2.076599553650e-04
 1.750000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.177421687144e-01, 1.870166963897e-04
 1.750000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.179769831462e-01, 2.057895833250e-04
 1.750000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.176172962066e-01, 2.399130769611e-04
 1.750000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.179300787893e-01, 2.668314230874e-04
 1.750000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.183189204432e-01, 2.320050767724e-04
 1.750000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.191152605618e-01, 2.149056346780e-04
 1.750000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.193446056070e-01, 2.530213164989e-04
 1.750000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.206152621058e-01, 1.873498418337e-04
 1.750000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.208257613022e-01, 2.053175962386e-04
 1.750000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.208019963608e-01, 3.014503087502e-04
 1.800000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.371668955254e-01, 1.096127299329e-03
 1.800000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.384277880122e-01, 1.213673933008e-03
 1.800000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.364722116397e-01, 1.055814899220e-03
 1.800000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.389362487369e-01, 1.175877651691e-03
 1.800000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.396414778608e-01, 1.431636862120e-03
 1.800000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.373753371189e-01, 1.122923577802e-03
 1.800000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.376156046245e-01, 1.198390344323e-03
 1.800000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.369637464846e-01, 1.186630923921e-03
 1.800000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.429297790376e-01, 2.351531945505e-03
 1.800000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.412021064230e-01, 1.233816788354e-03
 1.800000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.291152926215e-01, 7.961529911935e-04
 1.800000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.294092888673e-01, 8.839381430631e-04
 1.800000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.287633220019e-01, 8.611400834191e-04
 1.800000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.306829039876e-01, 9.001570002784e-04
 1.800000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.289525675558e-01, 7.561725842942e-04
 1.800000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.293227732972e-01, 8.570475623294e-04
 1.800000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.294386888403e-01, 8.791292486051e-04
 1.800000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.301018274210e-01, 7.993800047663e-04
 1.800000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.303451797975e-01, 7.475375633699e-04
 1.800000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.322283326211e-01, 8.066544144510e-04
 1.800000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.227639410182e-01, 5.829202626072e-04
 1.800000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.227961097315e-01, 4.633981012904e-04
 1.800000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.227747472897e-01, 4.943059794725e-04
 1.800000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.249450352004e-01, 7.014245771967e-04
 1.800000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.240963738263e-01, 6.265356187757e-04
 1.800000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.238242067423e-01, 5.514180917383e-04
 1.800000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.249846755988e-01, 6.652566435998e-04
 1.800000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.253689583778e-01, 5.691336558887e-04
 1.800000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.248511614642e-01, 5.310812326404e-04
 1.800000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.270711136065e-01, 1.104517606636e-03
 1.800000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.196583251052e-01, 4.496893225448e-04
 1.800000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.199954510891e-01, 3.669064627835e-04
 1.800000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.193943761524e-01, 3.856787064694e-04
 1.800000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.201799492662e-01, 3.664995254416e-04
 1.800000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.204708672550e-01, 3.634414669149e-04
 1.800000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.201209487098e-01, 3.358870343265e-04
 1.800000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.202867570045e-01, 3.410726005947e-04
 1.800000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.227155653396e-01, 4.885730486916e-04
 1.800000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.228048162300e-01, 4.328259347418e-04
 1.800000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.227573161642e-01, 4.558351763718e-04
 1.800000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.175511016173e-01, 2.438761783396e-04
 1.800000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.173024874470e-01, 2.410246351708e-04
 1.800000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.168516139317e-01, 2.395522311308e-04
 1.800000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.181765889582e-01, 2.706342222738e-04
 1.800000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.179244671388e-01, 2.314847805973e-04
 1.800000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.178832173068e-01, 3.230050046273e-04
 1.800000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.192934730234e-01, 3.108473162206e-04
 1.800000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.196298886311e-01, 2.986291018222e-04
 1.800000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.204027347002e-01, 2.812560844246e-04
 1.800000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.206166121588e-01, 2.951980501252e-04
 1.800000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.165220534382e-01, 2.303096902357e-04
 1.800000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.164585381054e-01, 2.111097648341e-04
 1.800000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.165831443764e-01, 1.906028559949e-04
 1.800000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.164881966480e-01, 2.584312031915e-04
 1.800000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.170324103681e-01, 2.499287955566e-04
 1.800000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.176813386435e-01, 2.342581229949e-04
 1.800000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.179924801157e-01, 2.175443301738e-04
 1.800000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.184192921088e-01, 2.010276433105e-04
 1.800000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.192334284103e-01, 2.165696000402e-04
 1.800000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.199068490324e-01, 2.122322108300e-04
 1.800000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.162011360536e-01, 1.841482342499e-04
 1.800000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.162633047488e-01, 1.924097203427e-04
 1.800000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.161348575804e-01, 1.930550061745e-04
 1.800000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.163017788386e-01, 1.903853957943e-04
 1.800000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.170736532156e-01, 1.722603360848e-04
 1.800000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.172780489376e-01, 1.838114568449e-04
 1.800000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.178908201890e-01, 1.565481771928e-04
 1.800000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.184710084160e-01, 1.791964831744e-04
 1.800000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.186971004211e-01, 2.293189872249e-04
 1.800000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.194155807767e-01, 2.133857032851e-04
 1.800000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.166155683549e-01, 1.384198209697e-04
 1.800000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.165201882459e-01, 1.557694199958e-04
 1.800000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.166421001833e-01, 1.560870824590e-04
 1.800000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.168960722168e-01, 1.708689161214e-04
 1.800000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.174251301608e-01, 1.676612598500e-04
 1.800000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.174102879344e-01, 2.416229007459e-04
 1.800000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.179443648603e-01, 1.825940793077e-04
 1.800000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.183041061208e-01, 2.184157094365e-04
 1.800000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.188976604652e-01, 2.152450545795e-04
 1.800000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.199630852801e-01, 1.764298508895e-04
 1.800000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.176550238114e-01, 1.631493098021e-04
 1.800000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.170459544110e-01, 2.029320763540e-04
 1.800000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.168337202539e-01, 2.383213090290e-04
 1.800000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.175594817472e-01, 2.077707492754e-04
 1.800000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.174539233016e-01, 2.250497487122e-04
 1.800000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.182653805925e-01, 1.899081187746e-04
 1.800000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.193880552741e-01, 1.714326957891e-04
 1.800000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.190400255688e-01, 2.196249810443e-04
 1.800000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.197870370974e-01, 2.015896606656e-04
 1.800000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.200692978077e-01, 2.110496400111e-04
 1.800000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.182442271460e-01, 1.707916598193e-04
 1.800000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.182206768205e-01, 2.235099889972e-04
 1.800000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.185041107993e-01, 1.857821612421e-04
 1.800000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.187238296721e-01, 1.775590456177e-04
 1.800000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.190405130652e-01, 1.907032132141e-04
 1.800000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.192431936956e-01, 2.336834826762e-04
 1.800000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.203873565409e-01, 1.848602255855e-04
 1.800000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.206714510408e-01, 1.905055043834e-04
 1.800000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.207341524632e-01, 1.957045213796e-04
 1.800000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.211358130858e-01, 2.291740290271e-04
 1.850000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.369377520390e-01, 1.012230667248e-03
 1.850000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.346120102566e-01, 9.427908892166e-04
 1.850000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.348981465753e-01, 1.112028574146e-03
 1.850000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.383000074587e-01, 1.220155129419e-03
 1.850000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.370468061303e-01, 1.214413669285e-03
 1.850000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.363875288132e-01, 1.106108835945e-03
 1.850000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.355790458203e-01, 9.881449310739e-04
 1.850000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.410607269043e-01, 1.418737611524e-03
 1.850000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.392131493730e-01, 1.093715446285e-03
 1.850000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.385435443706e-01, 1.053987431976e-03
 1.850000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.273652356927e-01, 6.679190385991e-04
 1.850000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.278472757555e-01, 6.517128428972e-04
 1.850000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.276074492059e-01, 7.194745235084e-04
 1.850000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.297847155280e-01, 8.911124593857e-04
 1.850000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.305096720860e-01, 8.475989674125e-04
 1.850000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.302792303061e-01, 8.322929092203e-04
 1.850000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.326492626226e-01, 2.071840737955e-03
 1.850000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.303794517588e-01, 7.865689083630e-04
 1.850000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.323636815433e-01, 9.021822405368e-04
 1.850000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.318983379539e-01, 8.373054503714e-04
 1.850000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.236213784923e-01, 5.377965393053e-04
 1.850000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.230562073801e-01, 6.001708917513e-04
 1.850000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.227776926964e-01, 4.576797141514e-04
 1.850000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.228627482787e-01, 5.078358496165e-04
 1.850000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.236753337850e-01, 5.556464333521e-04
 1.850000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.236015428577e-01, 4.954099413450e-04
 1.850000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.247320650799e-01, 6.957840715982e-04
 1.850000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.240978920876e-01, 4.814272742035e-04
 1.850000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.242198749402e-01, 4.888727377982e-04
 1.850000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.255934163926e-01, 5.646578165174e-04
 1.850000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.201391311819e-01, 4.291162501056e-04
 1.850000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.204118716826e-01, 4.501219852164e-04
 1.850000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.197117581449e-01, 3.669522338868e-04
 1.850000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.200451340463e-01, 3.659984873166e-04
 1.850000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.211210083113e-01, 3.861787538029e-04
 1.850000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.209151754931e-01, 4.141324454703e-04
 1.850000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.215680729412e-01, 4.902043571348e-04
 1.850000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.223504025912e-01, 4.037895114747e-04
 1.850000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.224421921662e-01, 4.189902523004e-04
 1.850000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.221502071870e-01, 3.635543521138e-04
 1.850000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.178556416182e-01, 3.256489592091e-04
 1.850000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.180454667940e-01, 3.310276630984e-04
 1.850000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.175649807163e-01, 2.951537325948e-04
 1.850000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.182351792818e-01, 2.335608339663e-04
 1.850000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.183565536463e-01, 2.558400658507e-04
 1.850000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.182712576334e-01, 2.845057616713e-04
 1.850000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.192443348099e-01, 2.861839728322e-04
 1.850000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.193101960009e-01, 2.912296629843e-04
 1.850000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.196544745480e-01, 3.028970359957e-04
 1.850000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.204067885064e-01, 2.641448172785e-04
 1.850000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.168900666086e-01, 2.090464340558e-04
 1.850000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.168729256665e-01, 2.010633800929e-04
 1.850000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.170945517566e-01, 2.099168230692e-04
 1.850000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.174361602498e-01, 1.888041836538e-04
 1.850000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.174299218703e-01, 2.705827197972e-04
 1.850000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.180163909412e-01, 2.160236691914e-04
 1.850000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.180172315606e-01, 2.455180388020e-04
 1.850000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.186766257301e-01, 1.920656884292e-04
 1.850000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.192951355191e-01, 2.523338801413e-04
 1.850000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.196600595207e-01, 2.380637178219e-04
 1.850000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.167977271839e-01, 1.447110085090e-04
