#              p[0],               p[1],               p[2],             energy,               error
 4.000000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 4.992268589636e+00, 4.673436358515e-02
 4.000000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 4.939993249361e+00, 4.264648658469e-02
 4.000000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 5.021755475058e+00, 4.612365352964e-02
 4.000000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 1.595068235047e+00, 6.677307980366e-03
 4.000000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 1.402269322271e+00, 7.118554330950e-03
 4.000000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 1.391046409837e+00, 7.686700879487e-03
 4.000000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 1.400479762055e+00, 7.757553645390e-03
 4.000000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 1.420182935643e+00, 7.934848334965e-03
 4.000000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 1.465435523926e+00, 7.943178996616e-03
 4.000000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 1.491956647129e+00, 8.722599887799e-03
 4.000000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 1.512025602431e+00, 8.423900485515e-03
 4.000000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 1.535142164417e+00, 8.382101163421e-03
 4.000000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 1.569677761509e+00, 9.501103249425e-03
 4.000000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 9.679516786717e-01, 1.977980954450e-03
 4.000000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 7.856504024192e-01, 1.205819089972e-03
 4.000000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 7.768657507671e-01, 1.189231275790e-03
 4.000000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 8.003849253439e-01, 1.384101415630e-03
 4.000000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 8.326125405852e-01, 1.476915831412e-03
 4.000000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 8.581850534868e-01, 1.403193301490e-03
 4.000000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 8.823999600736e-01, 1.500773370071e-03
 4.000000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 9.022425535569e-01, 1.441404047325e-03
 4.000000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 9.185527048519e-01, 1.479038428644e-03
 4.000000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 9.346181645498e-01, 1.548844356909e-03
 4.000000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 9.263363416622e-01, 1.629271731543e-03
 4.000000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 7.480762550186e-01, 5.774786602548e-04
 4.000000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 7.388501683430e-01, 7.528736214600e-04
 4.000000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 7.662477767220e-01, 7.409026912570e-04
 4.000000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 7.967834981346e-01, 6.969710835979e-04
 4.000000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 8.242677272721e-01, 6.820440109402e-04
 4.000000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 8.481142232084e-01, 6.726012511954e-04
 4.000000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 8.669681412865e-01, 6.514298329067e-04
 4.000000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 8.825747141868e-01, 6.372633303109e-04
 4.000000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 8.954120822054e-01, 6.497948262810e-04
 4.000000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 9.988564400211e-01, 1.694201807186e-03
 4.000000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 8.239249367260e-01, 7.451651464900e-04
 4.000000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 8.154565846287e-01, 9.160205488278e-04
 4.000000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 8.447838211921e-01, 8.855551443159e-04
 4.000000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 8.737680809525e-01, 8.736047111980e-04
 4.000000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 9.015224228239e-01, 8.775814607282e-04
 4.000000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 9.243011914485e-01, 8.563168375277e-04
 4.000000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 9.440504537936e-01, 8.139397510253e-04
 4.000000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 9.606174668659e-01, 8.211797297018e-04
 4.000000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 9.749193382506e-01, 7.976587546763e-04
 4.000000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 1.073531275499e+00, 1.719297297167e-03
 4.000000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 9.097766486261e-01, 7.851872015332e-04
 4.000000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 9.023515052380e-01, 8.765626415509e-04
 4.000000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 9.284981468598e-01, 9.282185860876e-04
 4.000000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 9.587498184922e-01, 9.215861068102e-04
 4.000000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 9.864464909520e-01, 9.344003313298e-04
 4.000000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 1.008814873422e+00, 9.537693928364e-04
 4.000000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 1.030867746019e+00, 8.751735749425e-04
 4.000000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 1.047074785548e+00, 8.915268644530e-04
 4.000000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 1.062269563188e+00, 8.520812166642e-04
 4.000000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 1.140484764800e+00, 1.750588462707e-03
 4.000000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 9.810971373465e-01, 8.156067102832e-04
 4.000000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 9.742221151095e-01, 1.097657818044e-03
 4.000000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 9.988783006185e-01, 9.340524912906e-04
 4.000000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 1.028878826029e+00, 9.977729679964e-04
 4.000000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 1.055850827604e+00, 9.680975797238e-04
 4.000000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 1.081827364802e+00, 9.221985239069e-04
 4.000000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 1.103455451237e+00, 9.129373428523e-04
 4.000000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 1.120732700129e+00, 8.723206128369e-04
 4.000000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 1.136302302769e+00, 8.703843768655e-04
 4.000000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 1.191468759546e+00, 1.701118570042e-03
 4.000000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 1.036418538333e+00, 8.414757419920e-04
 4.000000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 1.031446322076e+00, 9.560493179792e-04
 4.000000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 1.055684963072e+00, 9.958406182460e-04
 4.000000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 1.087990259363e+00, 9.348569475650e-04
 4.000000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 1.114782296381e+00, 9.242274952486e-04
 4.000000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 1.138438162952e+00, 9.363836009844e-04
 4.000000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 1.161136428323e+00, 9.034609621778e-04
 4.000000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 1.181252822038e+00, 8.908501746965e-04
 4.000000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 1.197745598545e+00, 8.306007063612e-04
 4.000000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 1.225786303381e+00, 1.712823758565e-03
 4.000000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 1.082269921658e+00, 7.987116594744e-04
 4.000000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 1.076800741795e+00, 9.329591810688e-04
 4.000000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 1.101681141153e+00, 9.612289003686e-04
 4.000000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 1.131867494917e+00, 9.709028557779e-04
 4.000000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 1.158804546241e+00, 9.113652301220e-04
 4.000000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 1.185876869156e+00, 8.783295976979e-04
 4.000000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 1.205679785471e+00, 9.077681995249e-04
 4.000000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 1.226108020795e+00, 8.863388133324e-04
 4.000000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 1.243817501551e+00, 8.492946276759e-04
 4.000000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 1.252872627242e+00, 1.627718576120e-03
 4.000000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 1.116684790736e+00, 8.202820861084e-04
 4.000000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 1.111912176726e+00, 9.489468933245e-04
 4.000000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 1.136786637515e+00, 9.934370199469e-04
 4.000000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 1.165311140425e+00, 9.145833263037e-04
 4.000000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 1.192745392165e+00, 9.533102501248e-04
 4.000000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 1.218755635836e+00, 9.010296275857e-04
 4.000000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 1.241955309590e+00, 8.895547130239e-04
 4.000000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 1.261719633328e+00, 8.557930305438e-04
 4.000000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 1.281154786608e+00, 8.309661569652e-04
 4.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.440795298520e+00, 3.079694280868e-02
 4.400000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 4.286390889963e+00, 3.514952646028e-02
 4.400000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 4.233856163055e+00, 3.578635806234e-02
 4.400000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 4.229180131810e+00, 3.652820579084e-02
 4.400000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 4.295527560853e+00, 3.803778851589e-02
 4.400000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 4.274420555137e+00, 3.912074052350e-02
 4.400000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 4.365968649203e+00, 3.892169196208e-02
 4.400000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 4.300016962775e+00, 3.762377176403e-02
 4.400000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 4.367033968794e+00, 4.012704224101e-02
 4.400000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 4.450927033186e+00, 4.087259257486e-02
 4.400000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 1.460239149995e+00, 6.204651324303e-03
 4.400000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 1.304398702670e+00, 6.253338960659e-03
 4.400000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 1.292003475276e+00, 7.100269356247e-03
 4.400000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 1.299102908803e+00, 6.972535389239e-03
 4.400000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 1.335389141314e+00, 7.584524139752e-03
 4.400000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 1.358560125075e+00, 7.392149220518e-03
 4.400000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 1.388539425634e+00, 7.354810409435e-03
 4.400000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 1.410269433043e+00, 7.504128459364e-03
 4.400000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 1.424196875513e+00, 7.337456848374e-03
 4.400000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 1.444371156314e+00, 7.468336568681e-03
 4.400000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 9.228824376663e-01, 1.873409281193e-03
 4.400000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 7.599298136735e-01, 1.091574869340e-03
 4.400000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 7.551893990757e-01, 1.077403980605e-03
 4.400000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 7.798245074382e-01, 1.259892354139e-03
 4.400000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 8.093562679329e-01, 1.316916763200e-03
 4.400000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 8.364434372869e-01, 1.400304343543e-03
 4.400000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 8.590286617640e-01, 1.317613450681e-03
 4.400000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 8.790272451417e-01, 1.332992078911e-03
 4.400000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 8.968257890566e-01, 1.295113100214e-03
 4.400000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 9.111756633955e-01, 1.340106658945e-03
 4.400000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 8.856968113918e-01, 1.478809879287e-03
 4.400000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 7.327320446695e-01, 5.318271399525e-04
 4.400000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 7.262128570318e-01, 7.544436381267e-04
 4.400000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 7.529370972004e-01, 6.787695533103e-04
 4.400000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 7.825942230035e-01, 6.347568141817e-04
 4.400000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 8.073771614688e-01, 6.505589278927e-04
 4.400000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 8.303000514819e-01, 6.443895306970e-04
 4.400000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 8.514401384081e-01, 6.042947246020e-04
 4.400000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 8.682782373087e-01, 6.008434467515e-04
 4.400000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 8.829526002217e-01, 5.769369778741e-04
 4.400000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 9.550006285538e-01, 1.553889082872e-03
 4.400000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 8.030901331774e-01, 6.792630588640e-04
 4.400000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 7.979244583715e-01, 7.855467222208e-04
 4.400000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 8.216836135488e-01, 8.730853228080e-04
 4.400000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 8.513760660148e-01, 8.582891018022e-04
 4.400000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 8.786898581115e-01, 8.158702211967e-04
 4.400000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 9.017967502001e-01, 7.666208299309e-04
 4.400000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 9.205924131994e-01, 7.640452233303e-04
 4.400000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 9.394848455964e-01, 7.434845290735e-04
 4.400000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 9.558702007450e-01, 7.535870285994e-04
 4.400000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 1.029156254938e+00, 1.525452831511e-03
 4.400000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 8.820494215154e-01, 7.320479596968e-04
 4.400000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 8.768736077968e-01, 8.194968914714e-04
 4.400000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 9.003463733860e-01, 8.541412435131e-04
 4.400000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 9.286714379023e-01, 9.343116877542e-04
 4.400000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 9.554732412003e-01, 9.385670633219e-04
 4.400000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 9.795573906811e-01, 8.641677856184e-04
 4.400000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 9.994179384141e-01, 8.208531761172e-04
 4.400000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 1.016752717611e+00, 8.124231605678e-04
 4.400000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 1.033884641487e+00, 7.770290682390e-04
 4.400000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 1.090133085066e+00, 1.585376515517e-03
 4.400000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 9.472774259643e-01, 7.438918062971e-04
 4.400000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 9.416234033826e-01, 8.770574405818e-04
 4.400000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 9.664606881783e-01, 9.073193532676e-04
 4.400000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 9.956687145742e-01, 8.279901498481e-04
 4.400000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 1.021302053698e+00, 8.504663665147e-04
 4.400000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 1.047042321659e+00, 8.369245428494e-04
 4.400000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 1.066556724037e+00, 8.367827247795e-04
 4.400000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 1.084114947591e+00, 8.279769717707e-04
 4.400000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 1.102172553791e+00, 7.946363292497e-04
 4.400000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 1.132699154706e+00, 1.549302279522e-03
 4.400000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 1.001016374515e+00, 7.481259171343e-04
 4.400000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 9.972385105568e-01, 8.688832913333e-04
 4.400000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 1.020812791340e+00, 8.508261223532e-04
 4.400000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 1.047523696399e+00, 8.872821107351e-04
 4.400000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 1.076305327732e+00, 8.390176646857e-04
 4.400000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 1.098234891483e+00, 8.270229601842e-04
 4.400000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 1.120266023637e+00, 8.091420012962e-04
 4.400000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 1.138994221850e+00, 8.003240606547e-04
 4.400000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 1.156339920405e+00, 7.877824462793e-04
 4.400000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 1.172799956308e+00, 1.663796375691e-03
 4.400000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 1.042404329174e+00, 7.524868083226e-04
 4.400000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 1.038264236613e+00, 8.513575392359e-04
 4.400000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 1.060725551655e+00, 8.917923595304e-04
 4.400000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 1.089560237181e+00, 8.496730271754e-04
 4.400000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 1.114005058412e+00, 8.433277796186e-04
 4.400000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 1.140877664439e+00, 8.301673416761e-04
 4.400000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 1.162546327054e+00, 7.882302563473e-04
 4.400000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 1.181693114169e+00, 7.817292241859e-04
 4.400000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 1.199717090618e+00, 7.801935426563e-04
 4.400000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 1.195537624697e+00, 1.526516963861e-03
 4.400000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 1.074391660063e+00, 7.356367029218e-04
 4.400000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 1.071378655883e+00, 8.866820504861e-04
 4.400000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 1.094965981398e+00, 8.723253777281e-04
 4.400000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 1.121465565620e+00, 8.864669047328e-04
 4.400000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 1.149510750177e+00, 8.510187306673e-04
 4.400000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 1.173065624793e+00, 8.137977973454e-04
 4.400000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 1.196195088357e+00, 7.855067363856e-04
 4.400000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 1.216173760040e+00, 7.810238699933e-04
 4.400000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 1.234938988420e+00, 7.785057020158e-04
 4.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.004157115914e+00, 2.922925670198e-02
 4.800000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 3.808223143721e+00, 3.255310701868e-02
 4.800000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 3.864913229863e+00, 3.526599674206e-02
 4.800000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 3.831739720129e+00, 3.376887971141e-02
 4.800000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 3.805666167658e+00, 3.321434496358e-02
 4.800000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 3.938597923726e+00, 3.703846885833e-02
 4.800000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 3.873291177269e+00, 3.639432948247e-02
 4.800000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 3.927936490257e+00, 3.569181943652e-02
 4.800000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 4.044882879952e+00, 3.950156195725e-02
 4.800000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 4.020658872119e+00, 3.782926047894e-02
 4.800000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 1.364465489488e+00, 5.830339812183e-03
 4.800000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 1.212019969136e+00, 5.644074977830e-03
 4.800000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 1.219758496764e+00, 6.334891565654e-03
 4.800000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 1.238439319114e+00, 6.617659809314e-03
 4.800000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 1.256901875464e+00, 6.461290579170e-03
 4.800000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 1.281538713198e+00, 6.552395634399e-03
 4.800000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 1.300599635576e+00, 6.491573585846e-03
 4.800000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 1.363584697810e+00, 7.757707395942e-03
 4.800000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 1.348838086192e+00, 7.084117310972e-03
 4.800000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 1.376743982834e+00, 7.383883553348e-03
 4.800000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 8.901624183787e-01, 1.658923617631e-03
 4.800000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 7.494027625746e-01, 1.093378240315e-03
 4.800000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 7.463128559042e-01, 1.019519564548e-03
 4.800000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 7.703681388240e-01, 1.263937831082e-03
 4.800000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 7.982998333800e-01, 1.199097146916e-03
 4.800000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 8.236211274325e-01, 1.241731751601e-03
 4.800000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 8.473500182760e-01, 1.230850071786e-03
 4.800000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 8.637702823558e-01, 1.205917028550e-03
 4.800000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 8.852202385134e-01, 1.292549741894e-03
 4.800000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 8.984245526447e-01, 1.212993226472e-03
 4.800000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 8.665521993703e-01, 1.387177605775e-03
 4.800000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 7.265878522255e-01, 4.713981109090e-04
 4.800000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 7.226008032691e-01, 6.395554300000e-04
 4.800000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 7.467933235703e-01, 6.697165805516e-04
 4.800000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 7.746493512857e-01, 6.328208490814e-04
 4.800000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 8.006461158404e-01, 6.441669339568e-04
 4.800000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 8.221389811434e-01, 5.952938280693e-04
 4.800000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 8.432836070681e-01, 5.619106965456e-04
 4.800000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 8.616401927476e-01, 5.370703072802e-04
 4.800000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 8.774087526143e-01, 5.381836246336e-04
 4.800000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 9.272264275082e-01, 1.440490857797e-03
 4.800000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 7.914993192896e-01, 6.392786067278e-04
 4.800000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 7.871204223140e-01, 7.524020703897e-04
 4.800000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 8.112015916850e-01, 8.147663017181e-04
 4.800000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 8.401282063802e-01, 7.629941114690e-04
 4.800000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 8.657467523160e-01, 7.362792809810e-04
 4.800000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 8.879963202199e-01, 7.385289229097e-04
 4.800000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 9.079706580796e-01, 7.167408334062e-04
 4.800000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 9.256897385736e-01, 6.997260569915e-04
 4.800000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 9.437902071663e-01, 6.555938721585e-04
 4.800000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 9.934591608435e-01, 1.440793574744e-03
 4.800000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 8.640278108167e-01, 6.644583219989e-04
 4.800000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 8.600822246942e-01, 7.889024099333e-04
 4.800000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 8.823839963502e-01, 8.236556626483e-04
 4.800000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 9.102440754330e-01, 8.062211345886e-04
 4.800000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 9.358537989454e-01, 8.127861782989e-04
 4.800000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 9.598527284809e-01, 7.610778383349e-04
 4.800000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 9.795982142625e-01, 7.676630099116e-04
 4.800000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 9.983938143190e-01, 7.468684506397e-04
 4.800000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 1.015682756237e+00, 7.022753396535e-04
 4.800000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 1.048075702112e+00, 1.464456516221e-03
