#              p[0],               p[1],               p[2],             energy,               error
 4.100000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.315830185607e+00, 1.019942580304e-02
 4.100000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 6.072152566019e-01, 3.961294841687e-03
 4.100000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.528899254956e-01, 1.638511211040e-03
 4.100000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.763506488461e-01, 4.710835080818e-04
 4.100000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.786368216372e-01, 3.063767597526e-04
 4.100000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.094877310206e-01, 4.352687283114e-04
 4.100000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.500132144774e-01, 4.776702148813e-04
 4.100000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.930775342374e-01, 4.675632668672e-04
 4.100000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.311834206601e-01, 4.836827757292e-04
 4.100000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 3.134239664678e+00, 2.823497342050e-02
 4.100000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.312475495332e+00, 1.021094793390e-02
 4.100000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 6.318615644825e-01, 4.084960452113e-03
 4.100000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.759953981593e-01, 1.579583146332e-03
 4.100000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.044108595442e-01, 4.810696735730e-04
 4.100000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.062520380779e-01, 3.397506574828e-04
 4.100000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.381795294336e-01, 4.477493024870e-04
 4.100000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.777685706090e-01, 5.114152338446e-04
 4.100000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.174360386546e-01, 5.674615030535e-04
 4.100000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.567379779916e-01, 5.167903840489e-04
 4.100000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 3.134485561437e+00, 2.801249027778e-02
 4.100000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.349289530967e+00, 1.043862634514e-02
 4.100000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.595548760934e-01, 4.147732069982e-03
 4.100000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.048471610366e-01, 1.479211350170e-03
 4.100000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.326112836619e-01, 5.022195924633e-04
 4.100000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.355201607263e-01, 3.387664148405e-04
 4.100000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.657159744331e-01, 4.593027224124e-04
 4.100000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.056571262864e-01, 5.073060211810e-04
 4.100000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.462823695884e-01, 5.575393119385e-04
 4.100000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 4.847533232284e-01, 5.419507077726e-04
 4.100000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 3.111823693523e+00, 2.638832250224e-02
 4.100000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.355202482467e+00, 1.039059140704e-02
 4.100000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.801269099020e-01, 4.133821004740e-03
 4.100000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.307610617223e-01, 1.472619040155e-03
 4.100000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.604948054887e-01, 5.107988772982e-04
 4.100000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.608961245207e-01, 3.535536612315e-04
 4.100000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.912650461075e-01, 4.572693181131e-04
 4.100000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.297361146341e-01, 5.658104209233e-04
 4.100000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.713093842290e-01, 5.400225255421e-04
 4.100000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.086674090407e-01, 5.537688807045e-04
 4.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.780234005090e+00, 3.288827118752e-02
 4.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 3.015091096189e+00, 2.196751280207e-02
 4.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.353758493490e+00, 2.183795610444e-02
 4.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.121565617944e+00, 2.112017244114e-02
 4.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.059409321185e+00, 2.374480656838e-02
 4.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.040046783647e+00, 2.099845394130e-02
 4.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.092129635285e+00, 2.080199080319e-02
 4.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.136862681248e+00, 2.148860634199e-02
 4.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.155072820186e+00, 2.164991616222e-02
 4.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.174388445675e+00, 2.238197464625e-02
 4.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.602041565960e+00, 2.720502304739e-02
 4.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.856933905891e+00, 1.294358620105e-02
 4.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.227549852089e+00, 9.478198900233e-03
 4.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 9.755443993968e-01, 8.419050616114e-03
 4.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 9.006094263949e-01, 7.889766899010e-03
 4.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 9.032941743186e-01, 7.962279190964e-03
 4.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 9.381185261709e-01, 8.271289973595e-03
 4.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 9.634242610291e-01, 7.840677236289e-03
 4.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.011159614988e+00, 8.500247543402e-03
 4.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.059704257311e+00, 8.844121954879e-03
 4.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 3.154023997986e+00, 2.342463885656e-02
 4.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.447869928489e+00, 1.391327695483e-02
 4.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 7.727307536656e-01, 4.816801230290e-03
 4.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 5.347550132265e-01, 3.330318507792e-03
 4.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 4.697943797870e-01, 3.182998014917e-03
 4.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 4.679370817409e-01, 3.055566275477e-03
 4.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 4.985747753803e-01, 2.991392704301e-03
 4.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 5.435293933717e-01, 3.253038916097e-03
 4.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 5.834355872185e-01, 3.257542086285e-03
 4.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.171401271924e-01, 3.441392935695e-03
 4.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.982482852835e+00, 2.570865460623e-02
 4.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.272529680207e+00, 1.023068969026e-02
 4.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 6.164230311394e-01, 4.116784061328e-03
 4.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.787836972741e-01, 1.800575663423e-03
 4.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.125224287563e-01, 1.234502002063e-03
 4.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.154889227248e-01, 1.135711538551e-03
 4.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.478530837616e-01, 1.288261723821e-03
 4.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.838104067072e-01, 1.138890096421e-03
 4.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.245136590509e-01, 1.241897352791e-03
 4.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 4.617937939033e-01, 1.287146474963e-03
 4.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.910831203385e+00, 2.674804501251e-02
 4.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.232032087692e+00, 1.058316801917e-02
 4.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.686132048201e-01, 3.914641721366e-03
 4.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.335935132757e-01, 1.475595543183e-03
 4.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.682614793172e-01, 5.055456869833e-04
 4.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.720903975330e-01, 3.454356596790e-04
 4.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.028008475292e-01, 4.197923538674e-04
 4.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.408386307364e-01, 4.600825400663e-04
 4.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.799547346121e-01, 4.785831501495e-04
 4.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.157885900050e-01, 4.701349720422e-04
 4.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.948261013446e+00, 2.743084507685e-02
 4.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.218186929801e+00, 1.037454901797e-02
 4.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.693448321828e-01, 3.773212317625e-03
 4.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.374693832385e-01, 1.477849475573e-03
 4.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.709572741339e-01, 3.974305653374e-04
 4.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.742457933715e-01, 2.252129455688e-04
 4.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.044866484767e-01, 3.365479218622e-04
 4.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.427766613985e-01, 3.822194993022e-04
 4.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.820859764226e-01, 3.780403915857e-04
 4.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.180396823761e-01, 3.918123830345e-04
 4.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.844069245708e+00, 2.479274038815e-02
 4.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.230982209057e+00, 9.931821422361e-03
 4.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.916813359780e-01, 3.861117133417e-03
 4.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.564806182206e-01, 1.371399333686e-03
 4.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.911999277169e-01, 4.282859931615e-04
 4.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.950896755583e-01, 2.915459448665e-04
 4.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.242269913885e-01, 4.056139880025e-04
 4.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.625289239679e-01, 4.393339496123e-04
 4.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.009780574904e-01, 4.514376435888e-04
 4.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.375801409653e-01, 4.353953208701e-04
 4.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.860643296569e+00, 2.553751396954e-02
 4.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.267117521233e+00, 1.037861760285e-02
 4.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 6.185178533830e-01, 3.893765340827e-03
 4.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.836498676425e-01, 1.416564364473e-03
 4.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.176526083419e-01, 4.722477695712e-04
 4.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.204581540631e-01, 3.374746119011e-04
 4.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.496039711010e-01, 4.300563395043e-04
 4.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.864242048813e-01, 5.397557175660e-04
 4.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.256912805892e-01, 4.937358991051e-04
 4.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.611420571818e-01, 5.001926017310e-04
 4.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.893084203717e+00, 2.667201816983e-02
 4.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.249741229107e+00, 9.412967746229e-03
 4.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.314623863568e-01, 3.913355706508e-03
 4.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.073392573896e-01, 1.450751208714e-03
 4.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.436551484811e-01, 4.711057320295e-04
 4.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.461858359123e-01, 3.697441767678e-04
 4.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.748841605558e-01, 4.936906260947e-04
 4.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.133304818881e-01, 4.856612079720e-04
 4.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.507131203913e-01, 5.176211535094e-04
 4.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 4.865541769262e-01, 5.140736676201e-04
 4.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.855023721108e+00, 2.745294482767e-02
 4.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.265268764677e+00, 1.078769109661e-02
 4.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.562049055785e-01, 3.715105949386e-03
 4.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.327830784073e-01, 1.461665651047e-03
 4.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.696371415070e-01, 4.824840588984e-04
 4.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.713719095692e-01, 3.502652811706e-04
 4.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.994404394407e-01, 4.430249355725e-04
 4.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.372797237966e-01, 4.809537549983e-04
 4.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.726989123481e-01, 5.336029607678e-04
 4.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.087715860653e-01, 5.411236613174e-04
 4.700000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.300948315636e+00, 3.135799676512e-02
 4.700000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.783879861776e+00, 2.160744144852e-02
 4.700000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.232300647301e+00, 2.046155035053e-02
 4.700000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.942481207003e+00, 1.910314656121e-02
 4.700000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.919833096299e+00, 2.055064612689e-02
 4.700000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.916632993528e+00, 2.156297007085e-02
 4.700000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.939338290107e+00, 1.958966895796e-02
 4.700000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.985981430185e+00, 2.090247098329e-02
 4.700000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.992031123092e+00, 2.079750984355e-02
 4.700000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.040993838361e+00, 2.072589705862e-02
 4.700000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.340731286228e+00, 2.518533871434e-02
 4.700000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.762219117950e+00, 1.274315570086e-02
 4.700000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.140757668959e+00, 8.625407825940e-03
 4.700000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 9.326619020357e-01, 9.027032170078e-03
 4.700000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 8.646573010891e-01, 7.417658463496e-03
 4.700000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 8.719859203807e-01, 7.754096906635e-03
 4.700000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 8.984476538688e-01, 8.072243949609e-03
 4.700000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 9.460923047019e-01, 8.008221329263e-03
 4.700000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 9.677230308270e-01, 8.077446267832e-03
 4.700000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.006946737554e+00, 8.128371422236e-03
 4.700000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.919371367148e+00, 2.421142119876e-02
 4.700000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.336186397789e+00, 9.410673301653e-03
 4.700000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 7.389475778972e-01, 4.677593922903e-03
 4.700000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 5.245600221375e-01, 3.200947025426e-03
 4.700000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 4.664522378077e-01, 3.236157644917e-03
 4.700000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 4.659018758127e-01, 2.966584746765e-03
 4.700000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 5.031429413668e-01, 3.076485924674e-03
 4.700000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 5.322009138667e-01, 2.866893227974e-03
 4.700000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 5.746750466586e-01, 3.055392569480e-03
 4.700000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.069721087722e-01, 3.070805642238e-03
 4.700000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.768529354538e+00, 2.390568423962e-02
 4.700000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.199478579610e+00, 9.435621992915e-03
 4.700000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.976507635786e-01, 3.686909894356e-03
 4.700000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.806502871157e-01, 1.608613759864e-03
 4.700000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.242694726655e-01, 1.088777147821e-03
 4.700000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.274603689358e-01, 1.050437860646e-03
 4.700000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.554762678758e-01, 1.087616402472e-03
 4.700000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.946846495602e-01, 1.120983236567e-03
 4.700000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.315305793729e-01, 1.235575758867e-03
 4.700000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 4.631221641133e-01, 1.121938644613e-03
 4.700000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.706650394581e+00, 2.428769042661e-02
 4.700000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.147549462441e+00, 9.251543139592e-03
 4.700000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.527326763697e-01, 3.889245886863e-03
 4.700000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.427191064038e-01, 1.396278810139e-03
 4.700000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.842975892593e-01, 4.724654853668e-04
 4.700000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.884204016951e-01, 3.429471503459e-04
 4.700000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.164365108348e-01, 4.229551059325e-04
 4.700000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.526842082167e-01, 4.371040790034e-04
 4.700000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.896952290373e-01, 4.631608592273e-04
 4.700000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.243189974117e-01, 4.696044217645e-04
 4.700000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.658657319074e+00, 2.229281894531e-02
 4.700000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.145255243186e+00, 9.096484389034e-03
 4.700000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.535206882313e-01, 3.573953270543e-03
 4.700000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.464579220134e-01, 1.287037380238e-03
 4.700000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.877687799609e-01, 3.877494135258e-04
 4.700000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.914124460052e-01, 2.307907684242e-04
 4.700000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.200011069530e-01, 3.445727754935e-04
 4.700000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.558291466739e-01, 3.812057937008e-04
 4.700000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.924002835093e-01, 3.719610487140e-04
 4.700000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.249665146306e-01, 3.915313179122e-04
 4.700000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.707038523023e+00, 2.467004724539e-02
 4.700000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.164960069870e+00, 9.550472789558e-03
 4.700000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.833131121399e-01, 4.000351057265e-03
 4.700000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.647058036624e-01, 1.303964856228e-03
 4.700000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.061817385736e-01, 4.177419639045e-04
 4.700000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.107263074233e-01, 3.069067403401e-04
 4.700000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.385185331253e-01, 3.985320370446e-04
 4.700000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.733695170740e-01, 4.436710717361e-04
 4.700000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.095006972698e-01, 4.243395251657e-04
 4.700000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.440784884200e-01, 4.306608057208e-04
 4.700000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.647035727669e+00, 2.346854228256e-02
 4.700000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.162842601797e+00, 9.127001483323e-03
 4.700000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.922821049160e-01, 3.590181438511e-03
 4.700000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.896366770966e-01, 1.375601376882e-03
 4.700000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.307202517797e-01, 4.567532526239e-04
 4.700000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.350405967863e-01, 3.259953946128e-04
 4.700000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.620346072042e-01, 4.215377102956e-04
 4.700000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.972407210559e-01, 4.621618696691e-04
 4.700000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.316867755673e-01, 5.008458513708e-04
 4.700000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.666525272569e-01, 4.661720224307e-04
 4.700000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.713123125246e+00, 2.504178156883e-02
 4.700000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.187017522945e+00, 9.314043929795e-03
 4.700000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.144480206168e-01, 3.439286534916e-03
 4.700000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.124136290952e-01, 1.307581435319e-03
 4.700000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.562724056129e-01, 4.507215187755e-04
 4.700000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.593652539216e-01, 3.342741906669e-04
 4.700000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.859678313294e-01, 4.323015005190e-04
 4.700000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.214671345687e-01, 4.812251428569e-04
 4.700000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.563692472271e-01, 4.990331107646e-04
 4.700000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 4.892358878467e-01, 5.006758602546e-04
 4.700000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.663400349332e+00, 2.654095553853e-02
 4.700000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.192418803349e+00, 9.438030550852e-03
 4.700000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.364087458092e-01, 3.593212373662e-03
 4.700000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.375713569506e-01, 1.322105042288e-03
 4.700000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.802252385651e-01, 4.496879271847e-04
 4.700000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.828553231809e-01, 3.295319313397e-04
 4.700000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.095719561472e-01, 4.143425308091e-04
 4.700000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.433945974340e-01, 4.862538799266e-04
 4.700000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.778604450723e-01, 5.032860741854e-04
 4.700000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.124067951855e-01, 4.816124054414e-04
