#              p[0],               p[1],               p[2],             energy,               error
 1.340000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.201041441244e-01, 2.525904241348e-04
 1.340000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.208948567266e-01, 2.662453294896e-04
 1.340000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.214976070868e-01, 2.512994471792e-04
 1.340000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.220255347955e-01, 3.112656211664e-04
 1.340000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.227921744778e-01, 2.982396625094e-04
 1.340000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.236238242145e-01, 2.569848173264e-04
 1.340000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.241740806007e-01, 3.230174988303e-04
 1.340000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.196357489428e-01, 1.990406140479e-04
 1.340000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.193165692302e-01, 2.382122391981e-04
 1.340000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.193001389387e-01, 2.544481904045e-04
 1.340000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.198293097729e-01, 2.883021769821e-04
 1.340000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.195588344809e-01, 2.576012604801e-04
 1.340000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.211717494343e-01, 2.158853860956e-04
 1.340000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.212807374601e-01, 2.509331596021e-04
 1.340000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.217380460217e-01, 2.665476085829e-04
 1.340000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.233278812472e-01, 2.276412024380e-04
 1.340000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.240499346337e-01, 2.235276698458e-04
 1.340000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.199256092537e-01, 2.097868992199e-04
 1.340000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.198225339400e-01, 2.064483929896e-04
 1.340000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.196850199184e-01, 2.296114187865e-04
 1.340000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.199311057196e-01, 2.693795905467e-04
 1.340000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.208375594863e-01, 2.222549159605e-04
 1.340000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.208887810219e-01, 2.962631093763e-04
 1.340000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.208770356450e-01, 3.441733958677e-04
 1.340000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.226600531298e-01, 2.211896458897e-04
 1.340000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.231102990022e-01, 2.210463019028e-04
 1.340000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.237936274805e-01, 2.826006975669e-04
 1.340000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.208463057605e-01, 2.132762523993e-04
 1.340000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.200315080708e-01, 3.072287439585e-04
 1.340000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.205422668267e-01, 2.773560516105e-04
 1.340000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.211625719352e-01, 2.606290535206e-04
 1.340000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.211300414836e-01, 2.530285251293e-04
 1.340000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.223572927100e-01, 2.488333038509e-04
 1.340000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.224067605414e-01, 2.703050662279e-04
 1.340000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.231727212404e-01, 2.876517251002e-04
 1.340000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.244495086410e-01, 2.629197917033e-04
 1.340000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.246402283018e-01, 2.608517126687e-04
 1.340000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.223165049806e-01, 2.185511021088e-04
 1.340000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.220357215735e-01, 2.265155932499e-04
 1.340000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.219957511885e-01, 2.581814138691e-04
 1.340000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.229039226839e-01, 2.314630877003e-04
 1.340000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.230185959931e-01, 2.726406811638e-04
 1.340000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.228642437362e-01, 3.186647596469e-04
 1.340000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.241241455050e-01, 2.807702720944e-04
 1.340000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.253646204198e-01, 2.516501987288e-04
 1.340000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.253390074229e-01, 2.876024584815e-04
 1.340000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.264178846897e-01, 2.803875467852e-04
 1.410000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.472129437742e-01, 1.283909448553e-03
 1.410000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.504790949411e-01, 2.009826428302e-03
 1.410000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.485678135798e-01, 1.434155121424e-03
 1.410000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.459636483122e-01, 1.233981529905e-03
 1.410000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.493868683845e-01, 1.574532811537e-03
 1.410000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.486453694431e-01, 1.406927916804e-03
 1.410000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.495784957944e-01, 1.403820869407e-03
 1.410000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.497332050176e-01, 1.379678427267e-03
 1.410000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.513200446713e-01, 1.518052279117e-03
 1.410000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.515753025122e-01, 1.364700436264e-03
 1.410000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.355471272712e-01, 8.970772259571e-04
 1.410000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.354582145778e-01, 8.893663914159e-04
 1.410000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.357794032472e-01, 8.535602241003e-04
 1.410000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.367296028664e-01, 9.650996439492e-04
 1.410000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.389765913075e-01, 1.256516845887e-03
 1.410000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.371934695926e-01, 9.643792936028e-04
 1.410000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.376774555407e-01, 9.413816141406e-04
 1.410000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.383471223475e-01, 1.077709250582e-03
 1.410000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.403659619262e-01, 1.407161629505e-03
 1.410000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.414040648001e-01, 1.086397271945e-03
 1.410000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.285578501646e-01, 6.603086992015e-04
 1.410000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.269957298679e-01, 6.569508990426e-04
 1.410000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.278584250661e-01, 6.733869866269e-04
 1.410000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.287333334868e-01, 7.099825485784e-04
 1.410000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.282119242790e-01, 6.450332916917e-04
 1.410000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.289865671971e-01, 6.648954213755e-04
 1.410000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.295688629071e-01, 6.885598297382e-04
 1.410000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.311185978908e-01, 7.644938953394e-04
 1.410000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.323976653981e-01, 8.674804267400e-04
 1.410000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.317550655523e-01, 8.220473113612e-04
 1.410000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.220600052510e-01, 5.001549663910e-04
 1.410000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.225740546081e-01, 4.614610105632e-04
 1.410000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.220120310117e-01, 4.438421807935e-04
 1.410000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.232606480977e-01, 4.018818364519e-04
 1.410000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.229706218340e-01, 4.370949106720e-04
 1.410000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.235415413793e-01, 4.262513395338e-04
 1.410000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.244862582805e-01, 4.461817063092e-04
 1.410000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.253840576835e-01, 5.113654090573e-04
 1.410000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.255875165460e-01, 4.935937628316e-04
 1.410000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.274342578716e-01, 5.304329644662e-04
 1.410000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.198506418201e-01, 3.292725430977e-04
 1.410000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.199625719716e-01, 3.207260582066e-04
 1.410000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.200260001449e-01, 3.303701624406e-04
 1.410000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.203924543788e-01, 3.207572080611e-04
 1.410000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.208520031875e-01, 3.205938573860e-04
 1.410000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.209768167434e-01, 3.278455360870e-04
 1.410000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.221874442514e-01, 3.829334076424e-04
 1.410000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.222734229875e-01, 3.637851034317e-04
 1.410000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.234960595541e-01, 3.222292820326e-04
 1.410000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.239241577650e-01, 3.562650737097e-04
 1.410000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.185816548783e-01, 2.207023319191e-04
 1.410000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.185339335342e-01, 2.257126096109e-04
 1.410000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.183688408293e-01, 2.749936176681e-04
 1.410000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.188359006940e-01, 2.631550786561e-04
 1.410000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.197217237861e-01, 2.288627398888e-04
 1.410000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.201561489980e-01, 2.279683022566e-04
 1.410000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.204451301297e-01, 2.760598113350e-04
 1.410000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.211758861768e-01, 2.417292891778e-04
 1.410000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.218269602850e-01, 2.499162048834e-04
 1.410000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.223683435524e-01, 2.651701187463e-04
 1.410000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.183594860784e-01, 1.885389197710e-04
 1.410000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.178326898984e-01, 2.372915773297e-04
 1.410000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.180045722989e-01, 2.463023809715e-04
 1.410000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.184335272152e-01, 2.233897863084e-04
 1.410000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.188165570020e-01, 2.220730222825e-04
 1.410000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.192835180221e-01, 2.516481450373e-04
 1.410000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.201684441202e-01, 2.350852623445e-04
 1.410000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.209747596747e-01, 2.043429443265e-04
 1.410000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.214347104062e-01, 2.087096004870e-04
 1.410000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.222159045825e-01, 2.400623752225e-04
 1.410000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.186727473640e-01, 1.741778109812e-04
 1.410000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.181505428760e-01, 2.543692095465e-04
 1.410000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.185212740260e-01, 2.150370962354e-04
 1.410000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.191682359177e-01, 1.753092402418e-04
 1.410000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.188384244001e-01, 2.418240824764e-04
 1.410000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.192865716074e-01, 2.419670985254e-04
 1.410000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.200391203052e-01, 2.628136286986e-04
 1.410000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.211066234565e-01, 2.117477898856e-04
 1.410000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.215673953343e-01, 2.549049351940e-04
 1.410000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.223830474765e-01, 2.289989999559e-04
 1.410000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.191413896156e-01, 2.211444876434e-04
 1.410000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.194174327480e-01, 1.905534730501e-04
 1.410000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.195399524585e-01, 2.140119892930e-04
 1.410000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.199823322529e-01, 2.382802211206e-04
 1.410000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.196110365718e-01, 2.785063342930e-04
 1.410000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.209188484587e-01, 2.265009480019e-04
 1.410000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.206800143706e-01, 3.027451305106e-04
 1.410000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.223844009568e-01, 2.184380986888e-04
 1.410000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.228139639091e-01, 2.497123092849e-04
 1.410000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.233509916763e-01, 2.452758744102e-04
 1.410000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.207922354850e-01, 2.108837385191e-04
 1.410000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.206651792111e-01, 2.371212817686e-04
 1.410000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.207400160763e-01, 2.437114261937e-04
 1.410000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.212460210461e-01, 2.226147161874e-04
 1.410000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.212876771965e-01, 2.503580980116e-04
 1.410000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.217979985300e-01, 2.799317895946e-04
 1.410000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.228763355618e-01, 2.592895497804e-04
 1.410000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.231174709654e-01, 2.415014119288e-04
 1.410000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.237698384921e-01, 3.021410045134e-04
 1.410000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.247871548116e-01, 2.587429149171e-04
 1.480000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.437506438766e-01, 1.134291103011e-03
 1.480000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.460085702370e-01, 1.365211075511e-03
 1.480000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.474674590675e-01, 1.486651398124e-03
 1.480000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.461583700990e-01, 1.364048163745e-03
 1.480000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.452420995263e-01, 1.309336921903e-03
 1.480000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.452955112773e-01, 1.399341888530e-03
 1.480000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.484455700726e-01, 1.537990098885e-03
 1.480000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.492408533589e-01, 1.687769070616e-03
 1.480000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.477853009866e-01, 1.284927983086e-03
 1.480000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.511521044211e-01, 1.719025756160e-03
 1.480000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.334913355522e-01, 8.488504350822e-04
 1.480000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.330447041178e-01, 9.353134821361e-04
 1.480000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.332582499572e-01, 8.648675069870e-04
 1.480000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.353464339901e-01, 1.033727455082e-03
 1.480000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.341612345256e-01, 8.789122081081e-04
 1.480000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.355868796664e-01, 1.047629749233e-03
 1.480000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.361014467337e-01, 8.931417881354e-04
 1.480000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.358802332300e-01, 1.064983793341e-03
 1.480000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.377045929501e-01, 1.053905524063e-03
 1.480000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.378001175973e-01, 1.055824285191e-03
 1.480000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.256503860395e-01, 5.318113831693e-04
 1.480000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.261140028961e-01, 5.771589462354e-04
 1.480000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.262213182775e-01, 5.777435940873e-04
 1.480000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.271710661748e-01, 6.629185954570e-04
 1.480000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.269695369990e-01, 7.035338559028e-04
 1.480000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.274422712650e-01, 6.213607895713e-04
 1.480000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.287321135554e-01, 6.995797302336e-04
 1.480000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.295991044409e-01, 8.261925513511e-04
 1.480000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.307196415686e-01, 7.321699802805e-04
 1.480000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.284151383186e-01, 6.217648358207e-04
 1.480000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.220895816195e-01, 4.732699964360e-04
 1.480000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.224180749993e-01, 5.658227629930e-04
 1.480000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.222376416605e-01, 4.514115405799e-04
 1.480000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.223931882719e-01, 5.593636408355e-04
 1.480000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.230535359814e-01, 4.903220421083e-04
 1.480000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.231124254423e-01, 5.145687921590e-04
 1.480000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.236518914524e-01, 5.207704977805e-04
 1.480000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.231416919573e-01, 6.082934889040e-04
 1.480000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.248618220626e-01, 4.622421807291e-04
 1.480000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.256716708698e-01, 5.325475202226e-04
 1.480000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.195175225491e-01, 3.678709578322e-04
 1.480000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.191299010795e-01, 3.187655630428e-04
 1.480000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.190809342007e-01, 3.046159230660e-04
 1.480000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.189883018083e-01, 3.124096398428e-04
 1.480000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.194655700896e-01, 2.797654814065e-04
 1.480000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.199444766511e-01, 3.205105071332e-04
 1.480000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.209041274443e-01, 3.171470361397e-04
 1.480000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.213225708229e-01, 3.831482847828e-04
 1.480000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.219446774926e-01, 3.238486732923e-04
 1.480000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.228428282415e-01, 3.942421768170e-04
 1.480000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.173258384575e-01, 2.661103569290e-04
 1.480000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.173609579002e-01, 2.366521942068e-04
 1.480000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.170512007315e-01, 2.560551434061e-04
 1.480000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.175332120031e-01, 2.553945537597e-04
 1.480000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.177892279835e-01, 3.313068529783e-04
 1.480000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.185404423341e-01, 2.580118186435e-04
 1.480000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.190272951319e-01, 2.368512293492e-04
 1.480000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.203466533758e-01, 2.681730559741e-04
 1.480000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.207872155928e-01, 2.370448563467e-04
 1.480000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.212983396657e-01, 2.400330038114e-04
 1.480000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.173895504761e-01, 2.043550922829e-04
 1.480000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.168679082833e-01, 2.339331880910e-04
 1.480000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.170865607929e-01, 2.102253280221e-04
 1.480000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.174424170464e-01, 2.273907495821e-04
 1.480000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.178777792642e-01, 2.484003051856e-04
 1.480000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.183379376268e-01, 2.149499517871e-04
 1.480000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.188488673490e-01, 2.345427577711e-04
 1.480000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.195055355567e-01, 2.777170770578e-04
 1.480000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.204150071856e-01, 2.163837967974e-04
 1.480000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.208290952840e-01, 2.169308223162e-04
 1.480000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.174164625382e-01, 1.867369959685e-04
 1.480000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.175264383128e-01, 1.771693386285e-04
 1.480000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.174658611258e-01, 2.161770491227e-04
 1.480000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.175108803388e-01, 2.355723872608e-04
 1.480000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.181551167956e-01, 2.009314219705e-04
 1.480000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.184938621970e-01, 2.474878284106e-04
 1.480000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.188728820579e-01, 2.771089111956e-04
 1.480000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.199500399528e-01, 2.130249053459e-04
 1.480000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.207922438034e-01, 1.950563706952e-04
 1.480000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.209754271103e-01, 2.523581315109e-04
 1.480000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.183802952409e-01, 1.835899565287e-04
 1.480000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.178711119425e-01, 2.477088588135e-04
 1.480000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.182078175774e-01, 2.076299674781e-04
 1.480000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.187035384399e-01, 1.988777756250e-04
 1.480000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.190951642665e-01, 2.261524648871e-04
 1.480000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.198143671386e-01, 2.078827143309e-04
 1.480000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.201335057470e-01, 2.222681604114e-04
 1.480000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.209362528015e-01, 2.297770958804e-04
 1.480000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.214869059531e-01, 2.356773991760e-04
 1.480000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.219302410248e-01, 2.455271109195e-04
 1.480000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.195758097233e-01, 1.994959346504e-04
 1.480000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.195800497216e-01, 2.205699433452e-04
 1.480000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.195827074818e-01, 2.048581718245e-04
 1.480000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.194656279206e-01, 2.399736522208e-04
 1.480000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.207503531165e-01, 2.597102924288e-04
 1.480000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.207036213120e-01, 2.557212453220e-04
 1.480000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.216143430448e-01, 2.553692535513e-04
 1.480000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.221742220961e-01, 2.479701830172e-04
 1.480000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.227837434551e-01, 2.639137107302e-04
 1.480000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.236266516326e-01, 2.418380215567e-04
 1.550000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.426516241383e-01, 1.167897171708e-03
 1.550000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.427189808146e-01, 1.337471118993e-03
 1.550000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.427023734926e-01, 1.417225212985e-03
 1.550000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.434971515916e-01, 1.395350563959e-03
 1.550000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.405904176769e-01, 1.243916129389e-03
 1.550000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.454529799725e-01, 1.514165449876e-03
 1.550000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.437492520355e-01, 1.390427319826e-03
