#              p[0],               p[1],               p[2],             energy,               error
 1.560000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.939956558221e-02, 9.767235050420e-05
 1.560000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.993188302789e-02, 1.181613614247e-04
 1.560000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.059924410826e-02, 1.140350334238e-04
 1.560000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.153402674904e-02, 1.450998273882e-04
 1.560000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.259479478445e-02, 1.067491287583e-04
 1.560000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.299509937291e-02, 1.283207633281e-04
 1.560000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.403318594240e-02, 1.111573579248e-04
 1.560000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.756325006886e-02, 2.442823499142e-04
 1.560000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.234791594110e-02, 9.393827668255e-05
 1.560000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.060969565528e-02, 9.961030041020e-05
 1.560000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.078085092053e-02, 1.201052104418e-04
 1.560000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.129539682693e-02, 1.274832247163e-04
 1.560000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.199599578812e-02, 1.685810604843e-04
 1.560000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.308346338085e-02, 1.163501006416e-04
 1.560000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.363242885240e-02, 1.309478110600e-04
 1.560000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.446967653151e-02, 1.231321504305e-04
 1.560000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.551768553042e-02, 1.191746822637e-04
 1.560000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.856118434532e-02, 2.331709837858e-04
 1.560000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.384908478929e-02, 9.868824560253e-05
 1.560000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.238443982371e-02, 1.030529508030e-04
 1.560000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.255474132225e-02, 1.172708679144e-04
 1.560000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.293113686068e-02, 1.325064679400e-04
 1.560000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.357738633053e-02, 1.468382302720e-04
 1.560000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.415842070352e-02, 1.865662369701e-04
 1.560000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.541896198754e-02, 1.264437418224e-04
 1.560000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.607375172096e-02, 1.546120231854e-04
 1.560000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.705838228682e-02, 1.277663143660e-04
 1.560000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.066066939489e-02, 2.394398652152e-04
 1.560000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.562892156102e-02, 9.809341555106e-05
 1.560000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.406992373819e-02, 1.154304172848e-04
 1.560000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.393111007899e-02, 1.219278008584e-04
 1.560000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.461352032772e-02, 1.182024307167e-04
 1.560000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.524803549344e-02, 1.391964960567e-04
 1.560000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.617496217033e-02, 1.480275619006e-04
 1.560000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.694033339478e-02, 1.413482187917e-04
 1.560000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.752585134247e-02, 1.588181572036e-04
 1.560000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.885793730492e-02, 1.242969319817e-04
 1.560000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.250036029011e-02, 2.368820526339e-04
 1.560000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.714340424488e-02, 1.009541664572e-04
 1.560000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.535456489503e-02, 1.194929458410e-04
 1.560000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.544906119997e-02, 1.390156227895e-04
 1.560000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.592233217359e-02, 1.300091641092e-04
 1.560000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.695458373806e-02, 1.181400254292e-04
 1.560000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.782261675578e-02, 1.213831129381e-04
 1.560000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.839014199973e-02, 1.487218606061e-04
 1.560000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.932013546367e-02, 1.361102599745e-04
 1.560000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 9.034356258411e-02, 1.307267111009e-04
 1.590000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.797826717439e-01, 4.064008731782e-03
 1.590000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.805872045360e-01, 6.783956733443e-03
 1.590000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.682108753897e-01, 4.542394927805e-03
 1.590000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.645093000008e-01, 3.776765868440e-03
 1.590000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.746733977150e-01, 5.197364048156e-03
 1.590000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.778229644235e-01, 5.130235650938e-03
 1.590000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.741887212397e-01, 6.031884905681e-03
 1.590000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.694882176356e-01, 4.169000767431e-03
 1.590000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.714590356724e-01, 3.875041431032e-03
 1.590000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.749742965801e-01, 4.448739138801e-03
 1.590000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.175679269681e-01, 1.495693204625e-03
 1.590000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.141552595377e-01, 1.802282799332e-03
 1.590000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.122644365116e-01, 1.651754337798e-03
 1.590000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.127907928531e-01, 1.836884193700e-03
 1.590000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.131447618856e-01, 1.749678819468e-03
 1.590000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.131391417424e-01, 1.748400945941e-03
 1.590000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.116726154276e-01, 1.655654205754e-03
 1.590000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.182248626097e-01, 2.340001898473e-03
 1.590000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.151263007620e-01, 1.579268739470e-03
 1.590000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.188825400225e-01, 1.995439416537e-03
 1.590000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.527395101408e-02, 5.829980860234e-04
 1.590000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.040410371944e-02, 5.603192413832e-04
 1.590000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.890483006262e-02, 5.747823517958e-04
 1.590000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.872771474532e-02, 6.952962519460e-04
 1.590000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 9.016269198396e-02, 9.566784914569e-04
 1.590000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.951505215659e-02, 5.732959255732e-04
 1.590000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.060510962186e-02, 7.390508255378e-04
 1.590000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.181843758916e-02, 6.784446531011e-04
 1.590000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.174429910943e-02, 6.457189680340e-04
 1.590000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.436237609614e-02, 7.393214405775e-04
 1.590000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.838978432033e-02, 3.650628214066e-04
 1.590000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.265247276720e-02, 2.733796193455e-04
 1.590000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.135176050221e-02, 2.384147154571e-04
 1.590000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.064688036053e-02, 2.045257567907e-04
 1.590000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.164834307360e-02, 2.510146251593e-04
 1.590000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.235015818881e-02, 2.332495778246e-04
 1.590000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.266221860443e-02, 2.994781042654e-04
 1.590000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.401201621560e-02, 2.549757751635e-04
 1.590000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.459799509517e-02, 2.684548408772e-04
 1.590000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.536463424000e-02, 2.654748440486e-04
 1.590000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.574116022674e-02, 2.503784340306e-04
 1.590000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.033993958436e-02, 1.013550303969e-04
 1.590000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.910974183948e-02, 9.261389501038e-05
 1.590000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.874824736053e-02, 1.490336984429e-04
 1.590000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.951891586432e-02, 1.027469830911e-04
 1.590000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.008828810632e-02, 1.184343425130e-04
 1.590000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.104447424244e-02, 1.209023859686e-04
 1.590000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.204202779526e-02, 1.255437913339e-04
 1.590000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.266238793793e-02, 1.249678095331e-04
 1.590000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.334876180471e-02, 1.514027649055e-04
 1.590000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.593383485309e-02, 2.271499806616e-04
 1.590000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.080729667081e-02, 7.717599041158e-05
 1.590000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.933568148348e-02, 8.317387273061e-05
 1.590000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.918946085206e-02, 1.020289789509e-04
 1.590000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.998949353754e-02, 1.102820872960e-04
 1.590000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.054835982892e-02, 1.181474394945e-04
 1.590000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.115525946667e-02, 1.230173052269e-04
 1.590000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.229193209478e-02, 1.020247470818e-04
 1.590000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.313011998220e-02, 1.093669038234e-04
 1.590000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.383223127931e-02, 1.147534432251e-04
 1.590000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.718868979224e-02, 2.469226848618e-04
 1.590000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.220729614487e-02, 9.045496525878e-05
 1.590000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.070096530021e-02, 9.526103493092e-05
 1.590000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.047416765943e-02, 1.218594873739e-04
 1.590000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.107099154053e-02, 1.247293952960e-04
 1.590000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.171694698360e-02, 1.326271028963e-04
 1.590000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.274059473223e-02, 1.177011109252e-04
 1.590000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.339027378953e-02, 1.330846644997e-04
 1.590000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.411804463835e-02, 1.524751068253e-04
 1.590000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.522390918792e-02, 1.145695191000e-04
 1.590000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.910011256368e-02, 2.433461624245e-04
 1.590000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.372852273690e-02, 9.667674018012e-05
 1.590000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.210638899385e-02, 1.303449195533e-04
 1.590000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.208669910088e-02, 1.190550787133e-04
 1.590000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.282032491931e-02, 1.044679773617e-04
 1.590000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.342916976399e-02, 1.210273854082e-04
 1.590000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.417150789993e-02, 1.372873906278e-04
 1.590000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.509103827647e-02, 1.257525478313e-04
 1.590000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.584906996958e-02, 1.331192736190e-04
 1.590000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.679644828127e-02, 1.190663934102e-04
 1.590000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.019778428242e-02, 2.261378846810e-04
 1.590000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.504772400794e-02, 1.094288870312e-04
 1.590000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.377651316137e-02, 1.039343558990e-04
 1.590000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.362780390928e-02, 1.302267130637e-04
 1.590000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.431965037964e-02, 1.222543831903e-04
 1.590000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.485412895569e-02, 1.257150687532e-04
 1.590000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.574276242509e-02, 1.228877055551e-04
 1.590000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.672139844671e-02, 1.365172977656e-04
 1.590000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.733959373350e-02, 1.274380658450e-04
 1.590000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.818786412396e-02, 1.586336898182e-04
 1.590000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.151044766754e-02, 2.336591149204e-04
 1.590000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.675174093700e-02, 1.011114188201e-04
 1.590000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.515831134979e-02, 1.249596301291e-04
 1.590000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.532708186183e-02, 1.064860337203e-04
 1.590000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.551341026858e-02, 1.823277065009e-04
 1.590000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.646272970869e-02, 1.706630033212e-04
 1.590000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.693681271927e-02, 1.447308086009e-04
 1.590000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.791835138497e-02, 1.525030258901e-04
 1.590000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.895412374254e-02, 1.298489850277e-04
 1.590000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.966486384521e-02, 1.300712896488e-04
 1.620000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.727076672030e-01, 4.124543449549e-03
 1.620000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.673145674363e-01, 4.635327924833e-03
 1.620000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.703599850131e-01, 4.876963986361e-03
 1.620000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.716993737396e-01, 4.606823940999e-03
 1.620000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.689000182684e-01, 4.044406634988e-03
 1.620000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.686594846855e-01, 4.608653907775e-03
 1.620000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.644868545206e-01, 4.101885952237e-03
 1.620000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.801197815067e-01, 6.628176566744e-03
 1.620000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.721794312803e-01, 4.328395760156e-03
 1.620000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.798409534020e-01, 5.090247220187e-03
 1.620000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.182869427250e-01, 1.544706073426e-03
 1.620000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.121331389204e-01, 1.449790947596e-03
 1.620000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.117785474794e-01, 1.687065533189e-03
 1.620000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.090400038532e-01, 1.576522449972e-03
 1.620000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.122691481233e-01, 1.772121856530e-03
 1.620000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.118518192902e-01, 2.125881559452e-03
 1.620000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.144582163584e-01, 2.592348214016e-03
 1.620000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.147594496877e-01, 1.576052198794e-03
 1.620000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.150041956250e-01, 1.660816722333e-03
 1.620000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.146838516268e-01, 1.551610570886e-03
 1.620000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.468124436683e-02, 5.956861888320e-04
 1.620000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.073046146109e-02, 6.766496805048e-04
 1.620000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.769397299659e-02, 4.844279170031e-04
 1.620000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.875116478302e-02, 7.357570857424e-04
 1.620000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.858525544126e-02, 6.611622086018e-04
 1.620000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.021632837382e-02, 6.747453155141e-04
 1.620000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.983845582674e-02, 5.809828526882e-04
 1.620000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.179564983818e-02, 7.199045925634e-04
 1.620000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.289295667421e-02, 7.098539495630e-04
 1.620000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.247224297682e-02, 5.648877355397e-04
 1.620000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.739726948474e-02, 3.174726497861e-04
 1.620000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.234118003178e-02, 2.445621751335e-04
 1.620000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.057272221958e-02, 2.181071668200e-04
 1.620000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.060547044258e-02, 2.035111282069e-04
 1.620000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.140365922662e-02, 2.307744127431e-04
 1.620000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.240996972885e-02, 3.048476246304e-04
 1.620000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.251208925233e-02, 2.267850982804e-04
 1.620000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.382439605511e-02, 2.456992392558e-04
 1.620000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.436061617265e-02, 3.493375343207e-04
 1.620000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.528774826065e-02, 2.424785422195e-04
 1.620000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.527741370077e-02, 2.259334934104e-04
 1.620000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.033335723523e-02, 9.080817504010e-05
 1.620000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.890938058436e-02, 1.072113814671e-04
 1.620000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.877427058124e-02, 1.179083369899e-04
 1.620000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.939120739494e-02, 9.795317407987e-05
 1.620000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.987880091521e-02, 1.125820182162e-04
 1.620000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.077846296299e-02, 1.171406784236e-04
 1.620000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.167520090590e-02, 1.155959696754e-04
 1.620000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.258035994982e-02, 1.241434807460e-04
 1.620000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.332676882545e-02, 1.298558354568e-04
 1.620000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.570029201943e-02, 2.203787911777e-04
 1.620000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.076249421930e-02, 7.672533786778e-05
 1.620000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.924247735186e-02, 7.175668259142e-05
 1.620000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.889419077735e-02, 1.168386383462e-04
 1.620000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.960496620184e-02, 1.162543691641e-04
 1.620000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.036913611523e-02, 1.053679179578e-04
 1.620000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.116502720837e-02, 1.223186422345e-04
 1.620000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.206135459061e-02, 1.154599259171e-04
 1.620000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.283722217024e-02, 1.120249571558e-04
 1.620000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.381797419088e-02, 1.014252231381e-04
 1.620000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.715910993033e-02, 2.260625630517e-04
 1.620000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.201840254995e-02, 9.150390984260e-05
 1.620000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.025110087086e-02, 1.296399956848e-04
 1.620000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.049431454016e-02, 1.191435882811e-04
 1.620000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.077424825865e-02, 1.474603219432e-04
 1.620000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.164699595054e-02, 1.718669333578e-04
 1.620000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.244740339702e-02, 1.149268154836e-04
 1.620000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.321217110234e-02, 1.177406303561e-04
 1.620000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.411960043688e-02, 1.207056720046e-04
 1.620000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.475103262722e-02, 1.210241068148e-04
 1.620000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.860479941259e-02, 2.466848926437e-04
 1.620000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.350387114256e-02, 9.801489052121e-05
 1.620000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.191732643239e-02, 1.131376416299e-04
 1.620000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.185408248071e-02, 1.275733788794e-04
 1.620000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.255758271051e-02, 1.162327269679e-04
 1.620000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.320301095969e-02, 1.275987526739e-04
 1.620000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.364156757359e-02, 1.756859001795e-04
 1.620000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.470208224800e-02, 1.359516958988e-04
 1.620000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.567917825936e-02, 1.182125478106e-04
 1.620000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.628080456999e-02, 1.253176767485e-04
 1.620000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.984191481089e-02, 2.322700631043e-04
 1.620000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.490707284794e-02, 9.738318289410e-05
 1.620000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.351867001841e-02, 1.030638201736e-04
 1.620000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.360104145682e-02, 1.149706700527e-04
 1.620000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.393055742309e-02, 1.276942674717e-04
 1.620000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.487745669877e-02, 1.164313474497e-04
 1.620000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.535069722071e-02, 1.741491696872e-04
 1.620000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.635097458929e-02, 1.360138376173e-04
 1.620000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.714792499147e-02, 1.413691706859e-04
 1.620000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.823366269196e-02, 1.213561543579e-04
 1.620000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.187987853905e-02, 2.674086117597e-04
 1.620000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.616493183845e-02, 1.053435882186e-04
 1.620000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.499295598915e-02, 1.029417868542e-04
 1.620000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.505752721193e-02, 1.066199917950e-04
 1.620000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.548534823450e-02, 1.255318416262e-04
 1.620000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.620996686056e-02, 1.236750704089e-04
 1.620000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.663254213064e-02, 1.443110868300e-04
 1.620000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.774823330594e-02, 1.414022690381e-04
 1.620000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.871144279738e-02, 1.352393344113e-04
 1.620000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.956838419506e-02, 1.231175543420e-04
 1.650000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.713217641631e-01, 3.419889561032e-03
 1.650000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.606735981360e-01, 3.546929228905e-03
 1.650000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.754743929721e-01, 6.907538066438e-03
 1.650000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.655074031654e-01, 4.489977541448e-03
 1.650000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.690362792155e-01, 4.207606154441e-03
 1.650000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.578310527576e-01, 3.627957533799e-03
 1.650000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.642777265628e-01, 4.135016642479e-03
