#              p[0],               p[1],               p[2],             energy,               error
 1.500000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 1.402189880777e-01, 1.060263947142e-03
 1.500000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 1.479016258504e-01, 1.143947072994e-03
 1.500000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 1.273403983050e-01, 4.965863447605e-04
 1.500000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 1.210077342704e-01, 3.711880521498e-04
 1.500000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 1.209619288605e-01, 4.216944767581e-04
 1.500000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 1.256337388824e-01, 4.339429734305e-04
 1.500000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 1.314817391500e-01, 5.281678119781e-04
 1.500000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 1.261677885104e-01, 3.374300985293e-04
 1.500000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 1.193078871719e-01, 1.079674318668e-04
 1.500000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.200550914768e-01, 2.041658291425e-04
 1.500000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 1.246522242847e-01, 2.418913820338e-04
 1.500000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 1.304276518331e-01, 2.966696230073e-04
 1.500000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 1.311715776572e-01, 3.394845812320e-04
 1.500000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 1.243465104660e-01, 1.775111448228e-04
 1.500000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 1.252426236086e-01, 2.494833930751e-04
 1.500000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 1.290589103537e-01, 3.367859215936e-04
 1.500000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 1.354117588782e-01, 3.588828404926e-04
 1.500000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 1.389415322338e-01, 4.152765117272e-04
 1.500000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 1.321831015176e-01, 2.257840515572e-04
 1.500000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 1.333837220182e-01, 2.906108308808e-04
 1.500000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 1.369723650936e-01, 4.015007510332e-04
 1.500000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 1.426130696373e-01, 4.140940047522e-04
 1.550000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.418348367853e-01, 1.048527955386e-03
 1.550000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 1.392048935768e-01, 1.166218298916e-03
 1.550000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.381940838692e-01, 1.167450800058e-03
 1.550000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 1.446765989853e-01, 1.356264490087e-03
 1.550000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 1.470802362210e-01, 1.122363020838e-03
 1.550000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 1.285664402962e-01, 5.202248295683e-04
 1.550000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 1.214664950871e-01, 3.261928801378e-04
 1.550000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 1.221411281482e-01, 3.968910218419e-04
 1.550000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 1.265642917841e-01, 4.281107801537e-04
 1.550000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 1.333085951102e-01, 5.050349706969e-04
 1.550000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 1.264333413024e-01, 3.270579649013e-04
 1.550000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 1.199874477228e-01, 1.105482298043e-04
 1.550000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.208017064554e-01, 2.065288493919e-04
 1.550000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 1.250898318694e-01, 3.451896274435e-04
 1.550000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 1.301702375830e-01, 3.482277052546e-04
 1.550000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 1.315101557043e-01, 3.464682751351e-04
 1.550000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 1.250503847898e-01, 1.788157160421e-04
 1.550000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 1.260158310649e-01, 2.672755119108e-04
 1.550000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 1.300499991032e-01, 3.306835366685e-04
 1.550000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 1.355515707932e-01, 3.596359488245e-04
 1.550000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 1.390650812772e-01, 3.818366192915e-04
 1.550000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 1.326283184584e-01, 2.308935466820e-04
 1.550000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 1.333615026662e-01, 3.262092442871e-04
 1.550000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 1.374693502199e-01, 3.764727450347e-04
 1.550000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 1.425872888140e-01, 4.026661217223e-04
 1.600000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.422123777495e-01, 9.901206869159e-04
 1.600000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 1.404697561223e-01, 1.316529327856e-03
 1.600000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.378622654587e-01, 1.196184112842e-03
 1.600000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 1.419128061223e-01, 1.128978185361e-03
 1.600000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 1.479257848859e-01, 1.243032043589e-03
 1.600000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 1.282272073436e-01, 4.508847606916e-04
 1.600000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 1.227577875801e-01, 4.134132032310e-04
 1.600000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 1.238149578624e-01, 4.300648835201e-04
 1.600000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 1.276982889597e-01, 4.363066809723e-04
 1.600000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 1.336883488753e-01, 4.651436111194e-04
 1.600000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 1.269565264402e-01, 3.177307537230e-04
 1.600000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 1.211731279545e-01, 1.115257768850e-04
 1.600000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.218986563348e-01, 2.138420838322e-04
 1.600000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 1.265384283266e-01, 2.466246297929e-04
 1.600000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 1.314465924618e-01, 3.452938369684e-04
 1.600000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 1.326442728229e-01, 3.468739978690e-04
 1.600000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 1.261285355386e-01, 1.572691690548e-04
 1.600000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 1.263989282805e-01, 3.440823698312e-04
 1.600000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 1.308925401494e-01, 3.102682023210e-04
 1.600000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 1.357789222515e-01, 3.509438541212e-04
 1.600000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 1.394599780942e-01, 3.523277674611e-04
 1.600000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 1.328499458019e-01, 2.195087385400e-04
 1.600000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 1.341621228771e-01, 2.955652379387e-04
 1.600000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 1.379388824940e-01, 4.077372973788e-04
 1.600000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 1.431643119284e-01, 3.641659175476e-04
 1.650000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.455937723170e-01, 1.282339335812e-03
 1.650000000000e+01, 1.000000000000e+00, 1.060000000000e+00, 1.381109142528e-01, 1.009621586638e-03
 1.650000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.400897799078e-01, 1.260257205630e-03
 1.650000000000e+01, 1.000000000000e+00, 1.180000000000e+00, 1.424753580463e-01, 1.187199460668e-03
 1.650000000000e+01, 1.000000000000e+00, 1.240000000000e+00, 1.492262435480e-01, 1.079946981027e-03
 1.650000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 1.291529794378e-01, 4.702289100420e-04
 1.650000000000e+01, 1.060000000000e+00, 1.060000000000e+00, 1.233510732749e-01, 3.035368077125e-04
 1.650000000000e+01, 1.060000000000e+00, 1.120000000000e+00, 1.244823385033e-01, 3.835994470830e-04
 1.650000000000e+01, 1.060000000000e+00, 1.180000000000e+00, 1.290068281856e-01, 4.867748877562e-04
 1.650000000000e+01, 1.060000000000e+00, 1.240000000000e+00, 1.334909815756e-01, 5.191907982315e-04
 1.650000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 1.282546432716e-01, 2.983789087276e-04
 1.650000000000e+01, 1.120000000000e+00, 1.060000000000e+00, 1.224811058768e-01, 1.027768704280e-04
 1.650000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.230746360113e-01, 2.115648838963e-04
 1.650000000000e+01, 1.120000000000e+00, 1.180000000000e+00, 1.269173169457e-01, 2.666911269941e-04
 1.650000000000e+01, 1.120000000000e+00, 1.240000000000e+00, 1.318325812217e-01, 3.135066572466e-04
 1.650000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 1.330698973199e-01, 3.486536990012e-04
 1.650000000000e+01, 1.180000000000e+00, 1.060000000000e+00, 1.268638032050e-01, 1.647515743017e-04
 1.650000000000e+01, 1.180000000000e+00, 1.120000000000e+00, 1.275053338442e-01, 2.800299681242e-04
 1.650000000000e+01, 1.180000000000e+00, 1.180000000000e+00, 1.318678044438e-01, 2.993001005281e-04
 1.650000000000e+01, 1.180000000000e+00, 1.240000000000e+00, 1.368089659669e-01, 3.047260932035e-04
 1.650000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 1.397254472278e-01, 3.988531190109e-04
 1.650000000000e+01, 1.240000000000e+00, 1.060000000000e+00, 1.339439879707e-01, 2.072736047719e-04
 1.650000000000e+01, 1.240000000000e+00, 1.120000000000e+00, 1.345820840681e-01, 2.861936442824e-04
 1.650000000000e+01, 1.240000000000e+00, 1.180000000000e+00, 1.382474748362e-01, 3.579148944883e-04
 1.650000000000e+01, 1.240000000000e+00, 1.240000000000e+00, 1.435936685016e-01, 4.049021687147e-04
