#              p[0],               p[1],               p[2],             energy,               error
 3.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.655358542157e-01, 5.576309345726e-04
 3.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.369797792471e-01, 2.941995699978e-04
 3.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.436408785471e-01, 5.327969571092e-04
 3.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.638794358495e-01, 6.184366780004e-04
 3.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.886154953377e-01, 6.639719617001e-04
 3.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.129259038904e-01, 6.677144007347e-04
 3.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.348172525393e-01, 6.448986060996e-04
 3.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.818423855938e+00, 1.732194684105e-02
 3.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 9.395366112128e-01, 6.179359426967e-03
 3.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 6.040347445791e-01, 2.226715753971e-03
 3.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.883418368599e-01, 6.349853875927e-04
 3.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.597951092037e-01, 4.434027309329e-04
 3.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.656755751977e-01, 6.394349237084e-04
 3.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.873249925290e-01, 7.186650580941e-04
 3.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.104837257880e-01, 7.967749244567e-04
 3.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.349285402163e-01, 7.524253399068e-04
 3.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.588749208444e-01, 7.273216625855e-04
 3.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.825453919635e+00, 1.703209151873e-02
 3.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 9.588784481159e-01, 6.445242197071e-03
 3.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 6.376024701018e-01, 2.281154153815e-03
 3.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.180747647399e-01, 6.951350446934e-04
 3.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.894972462918e-01, 5.444154645940e-04
 3.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 4.968320840488e-01, 6.846159704962e-04
 3.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.153267747343e-01, 8.316675273114e-04
 3.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.408562656608e-01, 8.096124637942e-04
 3.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.639859462565e-01, 8.425366757623e-04
 3.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.891364864661e-01, 8.083625129691e-04
 3.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.859986620041e+00, 1.810119796369e-02
 3.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 9.839314055311e-01, 6.189501912627e-03
 3.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.667999009970e-01, 2.257648943583e-03
 3.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.495806467470e-01, 7.559157400550e-04
 3.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.206664501534e-01, 5.422799480446e-04
 3.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.262272494210e-01, 7.795621099866e-04
 3.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.464755459985e-01, 8.008602943997e-04
 3.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.713201330965e-01, 8.844740026298e-04
 3.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.950245019907e-01, 8.512811278501e-04
 3.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.171277455616e-01, 8.615367931325e-04
 3.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.801631053803e+00, 1.522665986388e-02
 3.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.005177553648e+00, 6.097666750382e-03
 3.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.913008319149e-01, 2.278734207140e-03
 3.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.778870808519e-01, 7.431899475752e-04
 3.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.504797622367e-01, 5.523107832098e-04
 3.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.580042577324e-01, 6.818861660653e-04
 3.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.755878290360e-01, 7.965325508957e-04
 3.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.996823525057e-01, 8.268813203468e-04
 3.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.228973722866e-01, 8.820027890199e-04
 3.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.458622141066e-01, 8.698105420418e-04
 3.900000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.929254004189e+00, 3.554604076995e-02
 3.900000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 3.004204990231e+00, 3.259564368389e-02
 3.900000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.703803038550e+00, 3.415659532097e-02
 3.900000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.582666192993e+00, 3.175473860065e-02
 3.900000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.589005574194e+00, 3.370555816190e-02
 3.900000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.590272419195e+00, 3.306814390186e-02
 3.900000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.601132286904e+00, 3.517065380171e-02
 3.900000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.598965361577e+00, 3.582806737216e-02
 3.900000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.671470424015e+00, 3.478909614039e-02
 3.900000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.673255149387e+00, 3.601107027795e-02
 3.900000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.461095433166e+00, 1.882527773632e-02
 3.900000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.634699011395e+00, 1.378441801685e-02
 3.900000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.357392654058e+00, 1.383112819363e-02
 3.900000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.232145343141e+00, 1.204807830336e-02
 3.900000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.212407806252e+00, 1.259492512954e-02
 3.900000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.208979854564e+00, 1.315041457555e-02
 3.900000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.235239475956e+00, 1.365871062452e-02
 3.900000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.246359602212e+00, 1.332881105510e-02
 3.900000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.256621352256e+00, 1.227653152133e-02
 3.900000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.294271139704e+00, 1.330138519904e-02
 3.900000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.943831387496e+00, 1.672067762096e-02
 3.900000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.105916765566e+00, 7.096102490383e-03
 3.900000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 8.145767889004e-01, 5.265726294533e-03
 3.900000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 7.026128997851e-01, 4.642325951267e-03
 3.900000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.859954328848e-01, 5.130708275090e-03
 3.900000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.881412276839e-01, 5.324327054372e-03
 3.900000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 7.084350091342e-01, 5.056080378390e-03
 3.900000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 7.268280067673e-01, 4.869562637823e-03
 3.900000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 7.491072719162e-01, 4.986008468474e-03
 3.900000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 7.696345969826e-01, 5.128754978967e-03
 3.900000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.735209145655e+00, 1.540129253428e-02
 3.900000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 9.267459776708e-01, 6.255813562226e-03
 3.900000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 6.217102114278e-01, 2.768781118064e-03
 3.900000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.128486587108e-01, 1.672910392895e-03
 3.900000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.863768719350e-01, 1.613833029777e-03
 3.900000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 4.968313640062e-01, 1.950423381489e-03
 3.900000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.164794476323e-01, 1.911827470637e-03
 3.900000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.393086056205e-01, 1.937312900029e-03
 3.900000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.619337631593e-01, 1.964529300722e-03
 3.900000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.826214961784e-01, 1.867212953174e-03
 3.900000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.658347444788e+00, 1.589606040058e-02
 3.900000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 8.668175238930e-01, 5.650238809545e-03
 3.900000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.627589815651e-01, 1.981878349322e-03
 3.900000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.594240862027e-01, 6.917984166022e-04
 3.900000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 4.337884205785e-01, 4.541403347987e-04
 3.900000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 4.419933881990e-01, 5.626430142091e-04
 3.900000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 4.606758047400e-01, 6.898261560668e-04
 3.900000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.831373068514e-01, 7.263584329298e-04
 3.900000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.068213986721e-01, 7.258399656105e-04
 3.900000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.282791646631e-01, 7.357045332196e-04
 3.900000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.658190297309e+00, 1.630332802395e-02
 3.900000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 8.686646921615e-01, 6.049565503026e-03
 3.900000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.649106315479e-01, 2.072442981041e-03
 3.900000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.598655991459e-01, 5.313039220439e-04
 3.900000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.344541014027e-01, 2.730785942836e-04
 3.900000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.423827258826e-01, 4.698912374519e-04
 3.900000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.607247664813e-01, 5.606056673902e-04
 3.900000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.839493819022e-01, 5.927245898747e-04
 3.900000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.068775001764e-01, 5.905962229315e-04
 3.900000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.280907259455e-01, 6.021053961282e-04
 3.900000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.672485984875e+00, 1.674077810073e-02
 3.900000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.729975588058e-01, 5.351744294685e-03
 3.900000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.829418705341e-01, 1.923848251698e-03
 3.900000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.823031051109e-01, 6.136940094943e-04
 3.900000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.561507710435e-01, 4.007365653417e-04
 3.900000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.623301258412e-01, 6.410013712861e-04
 3.900000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.828518587585e-01, 6.666090866304e-04
 3.900000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.057675333443e-01, 6.862114017456e-04
 3.900000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.274482172809e-01, 6.929043469703e-04
 3.900000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.482487866728e-01, 6.895460469008e-04
 3.900000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.631497324661e+00, 1.426264802346e-02
 3.900000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 9.052403767157e-01, 5.797034882941e-03
 3.900000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 6.102419309620e-01, 2.044142346036e-03
 3.900000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.081609969867e-01, 6.358689552657e-04
 3.900000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.843766903360e-01, 4.827844786890e-04
 3.900000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 4.902893208223e-01, 6.356122110843e-04
 3.900000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.103692232328e-01, 6.898368995066e-04
 3.900000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.322506285164e-01, 7.843616252541e-04
 3.900000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.531057187046e-01, 8.213593627268e-04
 3.900000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.754869373585e-01, 7.432625783016e-04
 3.900000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.663398593356e+00, 1.536516488755e-02
 3.900000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 9.119029290118e-01, 5.377891583670e-03
 3.900000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.353945828775e-01, 2.160159977942e-03
 3.900000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.379609488921e-01, 6.576064601852e-04
 3.900000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.132201242653e-01, 4.951380760689e-04
 3.900000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.188769417220e-01, 6.633419404748e-04
 3.900000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.384818436891e-01, 7.200718842422e-04
 3.900000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.606403892295e-01, 7.881137193673e-04
 3.900000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.831073603588e-01, 8.070847573779e-04
 3.900000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.034094661130e-01, 8.344096638781e-04
 3.900000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.682740440382e+00, 1.591361233240e-02
 3.900000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 9.482212226113e-01, 5.826842959978e-03
 3.900000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.645088118931e-01, 2.097890205860e-03
 3.900000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.640740283623e-01, 7.050569089816e-04
 3.900000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.396249367556e-01, 5.658216511440e-04
 3.900000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.455324753368e-01, 6.603320976390e-04
 3.900000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.647303601012e-01, 7.509832929130e-04
 3.900000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.876419258963e-01, 7.961265315409e-04
 3.900000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.077235994645e-01, 8.448652657914e-04
 3.900000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.302120662910e-01, 8.068596224640e-04
 4.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.510534368843e+00, 3.313449086361e-02
 4.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.673473500283e+00, 2.688451257277e-02
 4.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.442372827306e+00, 3.200180547758e-02
 4.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.394401102033e+00, 3.257403002482e-02
 4.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.274909627661e+00, 2.745444590831e-02
 4.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.332782172528e+00, 3.213931506061e-02
 4.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.356675181882e+00, 3.220353284946e-02
 4.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.363242311800e+00, 2.965590844730e-02
 4.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.406531850264e+00, 3.116481309323e-02
 4.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.405290326688e+00, 3.073263282947e-02
 4.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.253190956059e+00, 1.830126435562e-02
 4.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.516893442441e+00, 1.201847822633e-02
 4.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.249348769485e+00, 1.138815695555e-02
 4.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.129845208631e+00, 1.145421381428e-02
 4.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.121814221686e+00, 1.255780334349e-02
 4.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.125965664817e+00, 1.288867403029e-02
 4.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.155832912135e+00, 1.222909301403e-02
 4.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.165001033506e+00, 1.192752501409e-02
 4.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.190880191935e+00, 1.351805401440e-02
 4.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.174194497083e+00, 1.088757013059e-02
 4.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.796739742459e+00, 1.524183250178e-02
 4.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.046787908701e+00, 6.761544017474e-03
 4.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 7.772039279920e-01, 4.826214093680e-03
 4.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 6.743717092408e-01, 4.854896564026e-03
 4.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.542662212200e-01, 4.272435289842e-03
 4.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.696794162905e-01, 5.020425152262e-03
 4.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.759860017576e-01, 4.472005744072e-03
 4.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.932925959168e-01, 4.324518985200e-03
 4.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 7.240530839696e-01, 4.598399984429e-03
 4.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 7.427632014632e-01, 4.496908789248e-03
 4.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.606799093051e+00, 1.467646671443e-02
 4.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 8.707470827556e-01, 5.792783904968e-03
 4.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.945680244469e-01, 2.370515339808e-03
 4.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.032414045835e-01, 1.600462871807e-03
 4.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.842274853868e-01, 1.679984199696e-03
 4.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 4.878241489915e-01, 1.674959491519e-03
 4.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.098136951900e-01, 1.924334712198e-03
 4.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.310422549649e-01, 1.821221378710e-03
 4.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.504852069689e-01, 1.809386590014e-03
 4.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.704647354116e-01, 1.697706636456e-03
 4.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.545431879988e+00, 1.508055360579e-02
 4.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 8.274181147708e-01, 5.465532241990e-03
 4.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.526720065733e-01, 1.979128601180e-03
 4.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.559504948777e-01, 6.230732132245e-04
 4.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 4.343539113544e-01, 4.212744469683e-04
 4.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 4.416213308437e-01, 5.068009197135e-04
 4.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 4.604620322891e-01, 6.495887884462e-04
 4.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.811321364670e-01, 6.475807920489e-04
 4.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.030490458478e-01, 6.669422377380e-04
 4.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.233241404705e-01, 6.516097275299e-04
 4.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.515553772578e+00, 1.588525287743e-02
 4.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 8.265673723687e-01, 5.440393187926e-03
 4.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.501891033616e-01, 1.914752787441e-03
 4.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.575094833108e-01, 4.939707504179e-04
 4.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.357922776643e-01, 2.625716773993e-04
 4.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.431261657743e-01, 4.178196805539e-04
 4.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.605837234994e-01, 5.457348524078e-04
 4.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.825159008012e-01, 5.452876315131e-04
 4.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.040577362478e-01, 5.444831743596e-04
 4.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.241632867737e-01, 5.709828428648e-04
 4.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.532148571904e+00, 1.502868132437e-02
 4.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.320719174059e-01, 5.495869383178e-03
 4.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.680918317179e-01, 2.043226184886e-03
 4.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.770060584687e-01, 5.666390840536e-04
 4.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.558820455271e-01, 3.941917244115e-04
 4.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.639475137302e-01, 5.143574937014e-04
 4.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.809496261148e-01, 6.489783045452e-04
 4.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.021991698717e-01, 6.881097632046e-04
 4.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.224000048175e-01, 6.790613993598e-04
 4.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.433347768927e-01, 6.399218881068e-04
 4.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.554149736898e+00, 1.405390701613e-02
 4.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 8.602444871182e-01, 5.479533294292e-03
 4.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.992330728506e-01, 2.082081015972e-03
 4.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.026115741671e-01, 6.206141208803e-04
 4.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.825605567898e-01, 4.286263909421e-04
 4.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 4.890706407332e-01, 6.016689485309e-04
 4.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.063255269603e-01, 6.726024909996e-04
 4.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.282831605469e-01, 7.091480262217e-04
 4.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.486298703294e-01, 7.474379292317e-04
 4.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.680010441782e-01, 7.547619077859e-04
 4.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.567161898666e+00, 1.416490316136e-02
 4.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.777193790713e-01, 5.735713094340e-03
 4.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.183469622334e-01, 1.877814878881e-03
 4.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.309390805258e-01, 6.252145633428e-04
 4.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.092294127203e-01, 4.619844370278e-04
 4.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.147385122027e-01, 6.346348644043e-04
 4.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.330730866456e-01, 6.808263516770e-04
 4.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.536642718916e-01, 7.610687642023e-04
 4.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.749065737974e-01, 7.676162075817e-04
 4.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.936516316583e-01, 7.734924159744e-04
 4.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.554022957820e+00, 1.345473768009e-02
 4.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.955004292023e-01, 5.461134687435e-03
 4.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.439710889357e-01, 1.902481624128e-03
 4.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.549328027509e-01, 6.707938823649e-04
 4.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.338983258822e-01, 4.855628045000e-04
 4.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.402566645578e-01, 5.992728795642e-04
 4.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.572731608353e-01, 6.853681044108e-04
 4.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.786829035236e-01, 7.434904281456e-04
 4.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.977491432382e-01, 8.416113618284e-04
 4.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.189377967245e-01, 7.473143585497e-04
 4.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.205432651069e+00, 3.309103863386e-02
 4.500000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.521664338879e+00, 3.084300569161e-02
 4.500000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.319655630938e+00, 2.990362607784e-02
 4.500000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.242089653846e+00, 3.161394180617e-02
 4.500000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.181043931477e+00, 2.993293571235e-02
 4.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.152905050487e+00, 2.942605448739e-02
 4.500000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.231866443051e+00, 3.392256355548e-02
