#              p[0],               p[1],               p[2],             energy,               error
 2.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.050754194737e-01, 4.995790945347e-03
 2.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.497733611835e-01, 1.264919567755e-03
 2.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.311445712172e-01, 5.356897102233e-04
 2.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.076512844016e-01, 9.667330210741e-04
 2.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.138397479552e-01, 1.119805876927e-03
 2.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.205393962595e-01, 1.213007958143e-03
 2.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.177246497726e-01, 1.260812751797e-03
 2.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 9.251539083930e+00, 9.107762822464e-02
 2.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 3.537389791887e+00, 3.471494555325e-02
 2.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.285658082423e+00, 1.303770852393e-02
 2.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.662767369846e-01, 4.809120621436e-03
 2.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.098238906822e-01, 1.494971711690e-03
 2.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 1.888720836618e-01, 8.978047358449e-04
 2.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.652661880546e-01, 1.239193401194e-03
 2.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.670389227632e-01, 1.473171854945e-03
 2.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.721663383240e-01, 1.480889414984e-03
 2.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.695527938895e-01, 1.505690206699e-03
 2.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 9.073933999105e+00, 9.461530492691e-02
 2.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 3.535833987116e+00, 3.427790966070e-02
 2.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.384473817187e+00, 1.498714884022e-02
 2.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.468724622314e-01, 5.257321209556e-03
 2.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.884695615255e-01, 1.536673415746e-03
 2.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.694085910003e-01, 1.005606484349e-03
 2.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.401919935270e-01, 1.404025218542e-03
 2.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.430431614160e-01, 1.646685110194e-03
 2.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.514497444674e-01, 1.609643659623e-03
 2.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.446718556330e-01, 1.651377745902e-03
 2.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 8.848764695761e+00, 9.272036299908e-02
 2.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 3.496555927230e+00, 3.389678388208e-02
 2.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.420472747109e+00, 1.404827983791e-02
 2.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 6.193064871937e-01, 4.939610097505e-03
 2.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.726115880964e-01, 1.630348187038e-03
 2.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.524298443276e-01, 1.081495311551e-03
 2.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.217874142371e-01, 1.435823092295e-03
 2.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.231925223319e-01, 1.708092776827e-03
 2.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.245979980313e-01, 1.896419458548e-03
 2.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 7.228142000606e-01, 1.735648510190e-03
 2.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 8.964510607983e+00, 9.567093750003e-02
 2.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 3.583777565406e+00, 3.777529085352e-02
 2.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.469448941287e+00, 1.366681898225e-02
 2.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 6.933753844786e-01, 4.713169725994e-03
 2.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.493698080511e-01, 1.660143334572e-03
 2.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.311641529828e-01, 1.044786079355e-03
 2.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.957013075244e-01, 1.451444960743e-03
 2.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.986294888996e-01, 1.598728526673e-03
 2.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 7.046156994374e-01, 1.669183004648e-03
 2.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.933628526868e-01, 1.775951252484e-03
 2.900000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.500413077609e+01, 1.080946738965e-01
 2.900000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 9.623535105048e+00, 7.767908393098e-02
 2.900000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 7.420466874913e+00, 7.452578116946e-02
 2.900000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 6.692041289900e+00, 7.445443499897e-02
 2.900000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 6.610890681180e+00, 7.909551593604e-02
 2.900000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 6.431484524112e+00, 7.455752244558e-02
 2.900000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 6.550758435017e+00, 7.619298043082e-02
 2.900000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 6.498754308807e+00, 7.418983825560e-02
 2.900000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 6.710305515435e+00, 7.617222457523e-02
 2.900000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 7.070470553166e+00, 8.759206563909e-02
 2.900000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.097374521311e+01, 9.745687663836e-02
 2.900000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 5.465517226384e+00, 4.186367084911e-02
 2.900000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 3.409039209419e+00, 2.986893349257e-02
 2.900000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 2.689818305811e+00, 3.062854136479e-02
 2.900000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 2.481148553705e+00, 3.040356131447e-02
 2.900000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 2.444797354461e+00, 2.840863591938e-02
 2.900000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.514426338152e+00, 2.949859658477e-02
 2.900000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.653814009751e+00, 2.945498667243e-02
 2.900000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.730272853429e+00, 2.910624959723e-02
 2.900000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.832634608452e+00, 2.944644027143e-02
 2.900000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 9.306311671165e+00, 8.505943978109e-02
 2.900000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 3.900128452411e+00, 3.302606684050e-02
 2.900000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.869304502712e+00, 1.653241458008e-02
 2.900000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.117470936324e+00, 1.170162039536e-02
 2.900000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 9.050377170767e-01, 1.118485967421e-02
 2.900000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 8.825597061369e-01, 1.077861782062e-02
 2.900000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.771280374846e-01, 1.139503824838e-02
 2.900000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.081733472893e+00, 1.150069954238e-02
 2.900000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.188445705492e+00, 1.172728100240e-02
 2.900000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.254282610265e+00, 1.086549391906e-02
 2.900000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 8.682494443030e+00, 8.858117085542e-02
 2.900000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 3.319905869729e+00, 3.319139511318e-02
 2.900000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.316508411010e+00, 1.314009108912e-02
 2.900000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.579168653495e-01, 5.930899798595e-03
 2.900000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.373441329984e-01, 4.317618451920e-03
 2.900000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.206041411904e-01, 3.665833835411e-03
 2.900000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.113290630642e-01, 4.130316207383e-03
 2.900000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.013754776675e-01, 4.206810159484e-03
 2.900000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.964107627947e-01, 4.130941072580e-03
 2.900000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.929684187881e-01, 4.225071629200e-03
 2.900000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 8.384725634594e+00, 8.624493832547e-02
 2.900000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 3.161152180563e+00, 3.266188671323e-02
 2.900000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.158908623095e+00, 1.266563187148e-02
 2.900000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.960423532956e-01, 4.781933619978e-03
 2.900000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.700836188464e-01, 1.586137463606e-03
 2.900000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.608341867408e-01, 1.023265528931e-03
 2.900000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.345819308066e-01, 1.281059636408e-03
 2.900000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.319333369150e-01, 1.441059252416e-03
 2.900000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.275360375297e-01, 1.479604182220e-03
 2.900000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.167918466380e-01, 1.524935021337e-03
 2.900000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 8.200237375247e+00, 8.216642923506e-02
 2.900000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 3.112535816425e+00, 3.350774875637e-02
 2.900000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.117826592510e+00, 1.264973156414e-02
 2.900000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.797732109796e-01, 4.330362860455e-03
 2.900000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.639504783037e-01, 1.209239799861e-03
 2.900000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.534033723387e-01, 5.174582536902e-04
 2.900000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.246761076413e-01, 8.857421705603e-04
 2.900000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.206625375700e-01, 1.056899399458e-03
 2.900000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.177284590967e-01, 1.208180753200e-03
 2.900000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.080409263661e-01, 1.098264989256e-03
 2.900000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 8.045198788493e+00, 8.140554148092e-02
 2.900000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 3.085811258140e+00, 3.161612359053e-02
 2.900000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.166752231995e+00, 1.224132043072e-02
 2.900000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.371663718175e-01, 4.381818099726e-03
 2.900000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.188220192591e-01, 1.418013686233e-03
 2.900000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.056638274406e-01, 8.565374950202e-04
 2.900000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.764600641880e-01, 1.191398221300e-03
 2.900000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.708176950782e-01, 1.308424230342e-03
 2.900000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.666798295475e-01, 1.362574006492e-03
 2.900000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.574641446021e-01, 1.370520460998e-03
 2.900000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 7.890511441022e+00, 8.308758811117e-02
 2.900000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 3.169790076615e+00, 3.417342715990e-02
 2.900000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.200023860741e+00, 1.178219156826e-02
 2.900000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.088917313355e-01, 4.647748945280e-03
 2.900000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.953896454278e-01, 1.518130603498e-03
 2.900000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.796241956616e-01, 9.995535091239e-04
 2.900000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.470327295191e-01, 1.301419675893e-03
 2.900000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.389495108505e-01, 1.522824711061e-03
 2.900000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.353349957396e-01, 1.539555958825e-03
 2.900000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.232027591467e-01, 1.540028469392e-03
 2.900000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 7.799848064236e+00, 8.365818509081e-02
 2.900000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 3.119528823414e+00, 3.204873148537e-02
 2.900000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.260714129794e+00, 1.210735395612e-02
 2.900000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.807992848577e-01, 4.690164435254e-03
 2.900000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.665405789473e-01, 1.586988933790e-03
 2.900000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.541150120870e-01, 1.038853757572e-03
 2.900000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.220926899060e-01, 1.251277508401e-03
 2.900000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.112060910983e-01, 1.550914696330e-03
 2.900000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.047251813018e-01, 1.671969403548e-03
 2.900000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.944094107684e-01, 1.651273882481e-03
 2.900000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 7.569691475816e+00, 7.845236210041e-02
 2.900000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 3.091618240351e+00, 3.100395238415e-02
 2.900000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.353857659744e+00, 1.359612776632e-02
 2.900000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 6.407092391174e-01, 4.634818554107e-03
 2.900000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.372225222906e-01, 1.496677118102e-03
 2.900000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.253075863610e-01, 9.796975960979e-04
 2.900000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.901554727073e-01, 1.310953627735e-03
 2.900000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.773192544371e-01, 1.533949925009e-03
 2.900000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.705441285993e-01, 1.627819171215e-03
 2.900000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.579817772812e-01, 1.751091463684e-03
 3.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.298055579496e+01, 1.014110112115e-01
 3.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 8.349650411246e+00, 6.949510515726e-02
 3.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 6.571097068385e+00, 6.908768716570e-02
 3.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 6.038924318556e+00, 6.992833533387e-02
 3.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 5.750735685863e+00, 6.772426138642e-02
 3.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 5.634691735814e+00, 6.741882128819e-02
 3.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 5.745323336886e+00, 6.750625449370e-02
 3.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 5.898702308645e+00, 7.391130757436e-02
 3.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 6.079694015784e+00, 7.539878841629e-02
 3.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 6.030884388172e+00, 7.201693959864e-02
 3.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 9.684800908362e+00, 8.434058858037e-02
 3.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 4.873945481766e+00, 4.221945327214e-02
 3.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 3.028889886004e+00, 2.785203467829e-02
 3.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 2.371146518295e+00, 2.727142285342e-02
 3.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 2.153576530201e+00, 2.583745059718e-02
 3.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 2.159558583612e+00, 2.548582224998e-02
 3.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.305008661702e+00, 2.916892184554e-02
 3.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.332205908243e+00, 2.590706567366e-02
 3.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.459579591858e+00, 2.884104928496e-02
 3.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.506161418254e+00, 2.784217475028e-02
 3.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 8.230482785739e+00, 8.062682374156e-02
 3.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 3.434331225960e+00, 3.042664738677e-02
 3.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.637153871576e+00, 1.422365480541e-02
 3.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 9.958109433068e-01, 1.052893744876e-02
 3.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 7.925875620040e-01, 9.133878588490e-03
 3.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 8.137600954800e-01, 9.854396070646e-03
 3.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 8.740426663124e-01, 9.880715020367e-03
 3.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 9.926202509441e-01, 1.052859951496e-02
 3.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.063825382131e+00, 1.007456679990e-02
 3.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.126540569157e+00, 1.031106442420e-02
 3.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 7.590877779737e+00, 7.923317545460e-02
 3.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.958963153244e+00, 3.050872639388e-02
 3.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.160120023800e+00, 1.186139378137e-02
 3.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.166123726913e-01, 5.353265923444e-03
 3.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.238807684035e-01, 3.881740974702e-03
 3.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.202957797381e-01, 3.673475146635e-03
 3.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.941325143125e-01, 3.809278056910e-03
 3.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.906735188429e-01, 3.818557878457e-03
 3.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.706130336206e-01, 3.898552538880e-03
 3.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.536323169502e-01, 3.741892626153e-03
 3.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 7.325985652914e+00, 8.203671364300e-02
 3.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.749897402905e+00, 2.965346210598e-02
 3.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.027249624713e+00, 1.162651395326e-02
 3.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.773519101622e-01, 4.320431967147e-03
 3.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.866643831280e-01, 1.491789210442e-03
 3.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.816073452012e-01, 9.712140586052e-04
 3.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.494834173803e-01, 1.180781648237e-03
 3.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.428584492847e-01, 1.343904727862e-03
 3.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.287850205537e-01, 1.383316482809e-03
 3.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.083899963835e-01, 1.382278404492e-03
 3.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 7.202708533770e+00, 8.044796700269e-02
 3.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 2.741907965795e+00, 2.885122279782e-02
 3.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.000896439358e+00, 1.105434916127e-02
 3.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.758167885430e-01, 4.113105909458e-03
 3.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.835718485317e-01, 1.092658659423e-03
 3.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.780991406871e-01, 5.219528198681e-04
 3.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.452521387347e-01, 8.899937641141e-04
 3.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.338183673611e-01, 9.630030771815e-04
 3.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.229169289612e-01, 1.034749066256e-03
 3.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.028632993604e-01, 1.033587678657e-03
 3.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 7.085401298239e+00, 7.655394779045e-02
 3.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.682229626690e+00, 2.726539230917e-02
 3.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.032033960308e+00, 1.108084018989e-02
 3.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.205440830511e-01, 4.227277434964e-03
 3.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.336607832727e-01, 1.234544950639e-03
 3.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.285914418788e-01, 7.645214773469e-04
 3.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.938883319093e-01, 1.102663079965e-03
 3.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.811508290376e-01, 1.225036227305e-03
 3.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.683077121602e-01, 1.281330414984e-03
 3.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.475800985878e-01, 1.256729569419e-03
 3.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 6.965335740502e+00, 7.750887013698e-02
 3.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.800769304696e+00, 3.038755277877e-02
 3.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.084093462578e+00, 1.113193307500e-02
 3.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.836478176121e-01, 4.092816548598e-03
 3.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.035272262856e-01, 1.357335588804e-03
 3.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.938114373305e-01, 9.271769052710e-04
 3.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.592288924992e-01, 1.189101354773e-03
 3.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.438119347298e-01, 1.427378643529e-03
 3.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.300028564068e-01, 1.442615671629e-03
 3.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.106836909642e-01, 1.401925606217e-03
 3.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 6.908399839155e+00, 7.401227947423e-02
 3.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.780537893655e+00, 2.914134924434e-02
 3.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.138262661567e+00, 1.110343111716e-02
 3.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.516193865973e-01, 4.121665327153e-03
 3.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.696870163852e-01, 1.409333244773e-03
 3.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.643587938021e-01, 9.363939320066e-04
 3.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.266629442597e-01, 1.196830513412e-03
 3.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.102222859797e-01, 1.420232162077e-03
 3.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.950590039708e-01, 1.537401468319e-03
 3.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.798968997851e-01, 1.448856342271e-03
 3.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 6.759168494381e+00, 7.838753257604e-02
 3.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.765349817416e+00, 2.949067021221e-02
 3.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.200794751783e+00, 1.138920524971e-02
 3.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 6.171508676231e-01, 4.186934570049e-03
 3.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.325294015094e-01, 1.399689757307e-03
 3.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.282446315138e-01, 8.891585524069e-04
 3.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.874937031073e-01, 1.210469223749e-03
 3.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.701881527321e-01, 1.389201240629e-03
 3.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.556419967793e-01, 1.462874632232e-03
 3.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.323868769832e-01, 1.487063401011e-03
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.163561898274e+01, 9.392045165213e-02
 3.500000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 7.474359398271e+00, 7.354760928303e-02
 3.500000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 5.843995520070e+00, 6.697889338251e-02
 3.500000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 5.292228294439e+00, 6.400772672537e-02
 3.500000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 5.009731682233e+00, 6.199676571617e-02
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 5.040099643580e+00, 6.289212537599e-02
 3.500000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 5.093810482926e+00, 6.606025439519e-02
