#              p[0],               p[1],               p[2],             energy,               error
 1.550000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.102524985838e-01, 1.158655332855e-03
 1.550000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.130845571442e-01, 1.158139536517e-03
 1.550000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.173139760871e-01, 1.144909975043e-03
 1.550000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.565269485615e-01, 1.559898499698e-03
 1.550000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.318658017679e-01, 1.348174913435e-03
 1.550000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.106572132301e-01, 1.013642058773e-03
 1.550000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 9.795474970871e-02, 9.086601836395e-04
 1.550000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 9.363333576340e-02, 8.747362064760e-04
 1.550000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 8.985802926638e-02, 8.699063083249e-04
 1.550000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 8.946987970782e-02, 8.650279801262e-04
 1.550000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 8.839846688487e-02, 8.498548572399e-04
 1.550000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 9.341939449008e-02, 8.129799469409e-04
 1.550000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 9.549131415686e-02, 8.436938529767e-04
 1.550000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.421068066075e-01, 1.375382375369e-03
 1.550000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.156961241277e-01, 1.065802498231e-03
 1.550000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 9.813456555134e-02, 8.711723526513e-04
 1.550000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 8.672071232203e-02, 7.024951132676e-04
 1.550000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 7.934936814474e-02, 6.698969165439e-04
 1.550000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 7.596410670013e-02, 5.824171219370e-04
 1.550000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 7.536912537400e-02, 8.949405732930e-04
 1.550000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 7.663319617881e-02, 6.394267492512e-04
 1.550000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 7.809096386156e-02, 5.182438023714e-04
 1.550000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 8.193266262507e-02, 5.429230726150e-04
 1.550000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.349676731122e-01, 1.489717304401e-03
 1.550000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.091783095441e-01, 1.010924983576e-03
 1.550000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 9.001233618089e-02, 8.299812244432e-04
 1.550000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 7.725874077886e-02, 6.196465996207e-04
 1.550000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 7.121315945724e-02, 4.890490023146e-04
 1.550000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 6.724817532344e-02, 3.902352922831e-04
 1.550000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 6.711604852301e-02, 4.191173489521e-04
 1.550000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 6.796392976988e-02, 4.063429309671e-04
 1.550000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 6.963589295427e-02, 3.799809496214e-04
 1.550000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 7.381607809811e-02, 3.991459388210e-04
 1.550000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.303994895707e-01, 1.479695289566e-03
 1.550000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.024159167960e-01, 9.345313824773e-04
 1.550000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 8.254104176932e-02, 6.690159201617e-04
 1.550000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 7.167726605633e-02, 4.894646709953e-04
 1.550000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 6.555088843980e-02, 3.767968048353e-04
 1.550000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 6.196247790300e-02, 2.936814279092e-04
 1.550000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 6.138606282257e-02, 2.642955548019e-04
 1.550000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 6.195083155218e-02, 2.412815981298e-04
 1.550000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 6.431472285987e-02, 2.439442254437e-04
 1.550000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 6.795145117163e-02, 2.735500888672e-04
 1.550000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.308184947223e-01, 1.408247153201e-03
 1.550000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.001842793152e-01, 9.787275761428e-04
 1.550000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 8.089803442330e-02, 6.492821945138e-04
 1.550000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 6.963894714157e-02, 4.705917113017e-04
 1.550000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 6.308539585052e-02, 3.188928908177e-04
 1.550000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 5.930101082987e-02, 2.165310629152e-04
 1.550000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 5.863625527069e-02, 1.708513527320e-04
 1.550000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 5.991783470045e-02, 1.539120634576e-04
 1.550000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 6.197838584518e-02, 1.583115523517e-04
 1.550000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 6.538743277033e-02, 1.651760549009e-04
 1.550000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.283515724373e-01, 1.409182349341e-03
 1.550000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 9.882151495580e-02, 9.391420015264e-04
 1.550000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 7.924880134073e-02, 6.295716933364e-04
 1.550000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 6.988392483768e-02, 4.813245605700e-04
 1.550000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 6.244690923116e-02, 3.021169430618e-04
 1.550000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 5.921551484121e-02, 1.972888592794e-04
 1.550000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 5.823182709919e-02, 1.276529331243e-04
 1.550000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 5.930262059962e-02, 1.167073629556e-04
 1.550000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 6.159336470896e-02, 1.148286490789e-04
 1.550000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 6.467773552403e-02, 1.267185812456e-04
 1.550000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.295588059214e-01, 1.366338505585e-03
 1.550000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.009424953481e-01, 9.420576808014e-04
 1.550000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 8.211425379354e-02, 6.557968598386e-04
 1.550000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 6.981830897391e-02, 4.109307697897e-04
 1.550000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 6.333330867914e-02, 2.964575145081e-04
 1.550000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 5.982852851495e-02, 1.822722802238e-04
 1.550000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 5.904806128493e-02, 1.083685861468e-04
 1.550000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 5.989750475685e-02, 8.595878279018e-05
 1.550000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 6.212331261680e-02, 9.388050649415e-05
 1.550000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 6.554777849191e-02, 1.092309230893e-04
 1.550000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.289963216956e-01, 1.252502518024e-03
 1.550000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.016744045767e-01, 9.441428828410e-04
 1.550000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 8.390339184362e-02, 6.733414647553e-04
 1.550000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 7.188137937138e-02, 4.999473719290e-04
 1.550000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 6.496262980815e-02, 2.993752375861e-04
 1.550000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 6.141781751219e-02, 1.737559522070e-04
 1.550000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 6.057538828295e-02, 1.104306022635e-04
 1.550000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 6.186167295568e-02, 9.112364546695e-05
 1.550000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 6.412209500784e-02, 1.043674625968e-04
 1.550000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 6.717416097820e-02, 1.202792248218e-04
 1.550000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.286568137004e-01, 1.189538575211e-03
 1.550000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.047775016608e-01, 9.684586168063e-04
 1.550000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 8.624129088425e-02, 7.012459599775e-04
 1.550000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 7.375583748781e-02, 4.114740647793e-04
 1.550000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 6.719895989017e-02, 2.904191727879e-04
 1.550000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 6.378978170433e-02, 1.826421785878e-04
 1.550000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 6.322417145654e-02, 1.237393428146e-04
 1.550000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 6.405727314762e-02, 1.051862689855e-04
 1.550000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 6.632349373512e-02, 1.172199800130e-04
 1.550000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 6.957909161385e-02, 1.379211703551e-04
 1.620000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.798500153387e-01, 1.815875348962e-03
 1.620000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.521870923151e-01, 1.473435424589e-03
 1.620000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.339218779979e-01, 1.294885437864e-03
 1.620000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.227430738537e-01, 1.274143682557e-03
 1.620000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.158069262175e-01, 1.230084853446e-03
 1.620000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.118074851513e-01, 1.119915581758e-03
 1.620000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.118591634302e-01, 1.140136416625e-03
 1.620000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.158214257460e-01, 1.355053817466e-03
 1.620000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.141747455900e-01, 1.137597523764e-03
 1.620000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.178148087465e-01, 1.168668654216e-03
 1.620000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.560352147481e-01, 1.492590566454e-03
 1.620000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.310110638864e-01, 1.241339399981e-03
 1.620000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.138952158580e-01, 1.006464182562e-03
 1.620000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.020775837550e-01, 8.746100294609e-04
 1.620000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 9.519993685182e-02, 8.146355147547e-04
 1.620000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 9.333761063146e-02, 8.333434506302e-04
 1.620000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 9.288409360058e-02, 8.543881373364e-04
 1.620000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 9.332436667911e-02, 7.810069396187e-04
 1.620000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 9.481542077860e-02, 7.488976745562e-04
 1.620000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 9.882437289759e-02, 7.946041735315e-04
 1.620000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.452287666204e-01, 1.430201354840e-03
 1.620000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.170080966856e-01, 1.076373409582e-03
 1.620000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.003346630966e-01, 8.125085835960e-04
 1.620000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 8.918469292171e-02, 6.657177746332e-04
 1.620000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.367924258000e-02, 6.600445174661e-04
 1.620000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 7.999671343860e-02, 6.225733534326e-04
 1.620000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 7.940494793732e-02, 7.523039614679e-04
 1.620000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 7.992638152126e-02, 5.056622878840e-04
 1.620000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.276933440012e-02, 5.518909360873e-04
 1.620000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 8.467687966954e-02, 5.486306886310e-04
 1.620000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.346560701438e-01, 1.274908318533e-03
 1.620000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.105354060423e-01, 1.003252958564e-03
 1.620000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 9.239087799306e-02, 7.366306357961e-04
 1.620000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 8.143171886325e-02, 5.543726106616e-04
 1.620000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 7.551047265235e-02, 4.703854637207e-04
 1.620000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 7.171630134954e-02, 4.159964584075e-04
 1.620000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 7.045344298065e-02, 3.545675342010e-04
 1.620000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 7.156503846127e-02, 3.571084631181e-04
 1.620000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 7.423877158711e-02, 3.575101627942e-04
 1.620000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 7.758097050379e-02, 4.026636055063e-04
 1.620000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.305188555252e-01, 1.208657860396e-03
 1.620000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.040064000229e-01, 1.002875295583e-03
 1.620000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 8.669120789874e-02, 6.202494639048e-04
 1.620000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 7.684005372854e-02, 4.848603489117e-04
 1.620000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 6.996001993240e-02, 3.762151955100e-04
 1.620000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 6.717294106759e-02, 2.886401665449e-04
 1.620000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 6.609869845231e-02, 2.526107552948e-04
 1.620000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 6.773879549103e-02, 2.484262404729e-04
 1.620000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 6.965113243313e-02, 2.616438227382e-04
 1.620000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 7.223534040948e-02, 2.312508264805e-04
 1.620000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.296688717439e-01, 1.291329335952e-03
 1.620000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 9.956488754836e-02, 8.339217078892e-04
 1.620000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 8.547469126311e-02, 7.118744457054e-04
 1.620000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 7.370514477802e-02, 4.283091362950e-04
 1.620000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 6.761307610980e-02, 3.175093336632e-04
 1.620000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 6.484441426370e-02, 2.360617671063e-04
 1.620000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 6.397641007509e-02, 1.692683488753e-04
 1.620000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 6.489939576492e-02, 1.609351264445e-04
 1.620000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 6.688954049809e-02, 1.496339878087e-04
 1.620000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 7.029891156205e-02, 1.993616135700e-04
 1.620000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.297208542313e-01, 1.470458370504e-03
 1.620000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.034600012994e-01, 9.949367734651e-04
 1.620000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 8.454039236502e-02, 6.815324288065e-04
 1.620000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 7.397448704508e-02, 4.155335002423e-04
 1.620000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 6.757407175305e-02, 2.908818396506e-04
 1.620000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 6.415080962869e-02, 1.904676953514e-04
 1.620000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 6.334598331350e-02, 1.227229312929e-04
 1.620000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 6.448665937671e-02, 1.019994047057e-04
 1.620000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 6.645220964970e-02, 1.087778975134e-04
 1.620000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 6.953756739944e-02, 1.146744604828e-04
 1.620000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.290496086006e-01, 1.302300263220e-03
 1.620000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.020851420566e-01, 8.421685871538e-04
 1.620000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 8.560976914375e-02, 6.564585480969e-04
 1.620000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 7.484693534272e-02, 4.888593559058e-04
 1.620000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 6.830212501078e-02, 2.891900569318e-04
 1.620000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 6.488183188736e-02, 1.797482157338e-04
 1.620000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 6.404583275018e-02, 1.071911480250e-04
 1.620000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 6.505456591199e-02, 8.233238741428e-05
 1.620000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 6.716757222761e-02, 9.067157602073e-05
 1.620000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 7.057866422479e-02, 1.068088708951e-04
 1.620000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.304079919288e-01, 1.313660405517e-03
 1.620000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.046983701314e-01, 8.915499956022e-04
 1.620000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 8.826583953714e-02, 7.056225345559e-04
 1.620000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 7.574548493490e-02, 4.204065963724e-04
 1.620000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 6.934984494371e-02, 2.628841992770e-04
 1.620000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 6.646022480771e-02, 1.701071573775e-04
 1.620000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 6.558740521347e-02, 1.071616004897e-04
 1.620000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 6.659706845378e-02, 8.806236072775e-05
 1.620000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 6.885973554675e-02, 1.015107640413e-04
 1.620000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 7.190433140356e-02, 1.182595790013e-04
 1.620000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.332288993448e-01, 1.358346905016e-03
 1.620000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.071937750494e-01, 9.439753465462e-04
 1.620000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 8.871608665056e-02, 6.017034206307e-04
 1.620000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 7.758652236846e-02, 4.014055203889e-04
 1.620000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 7.141302388641e-02, 2.715164701425e-04
 1.620000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 6.866893092257e-02, 1.814995164463e-04
 1.620000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 6.803127552477e-02, 1.216971022547e-04
 1.620000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 6.884852067821e-02, 1.037314683279e-04
 1.620000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 7.109380920819e-02, 1.108236510152e-04
 1.620000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 7.415866742563e-02, 1.283849852542e-04
 1.690000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.735081651930e-01, 1.704973851980e-03
 1.690000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.521716853366e-01, 1.560611439367e-03
 1.690000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.359971615407e-01, 1.301198084814e-03
 1.690000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.231277074102e-01, 1.140529105305e-03
 1.690000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.160946799185e-01, 1.114299406087e-03
 1.690000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.147343728331e-01, 1.160199482111e-03
 1.690000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.124950949284e-01, 1.089610657966e-03
 1.690000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.158192111538e-01, 1.141104693672e-03
 1.690000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.160056316449e-01, 1.075098907236e-03
 1.690000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.223558943531e-01, 1.187447425215e-03
 1.690000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.557222653885e-01, 1.521643994818e-03
 1.690000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.314089244460e-01, 1.136612850447e-03
 1.690000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.162392299180e-01, 9.868212070238e-04
 1.690000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.053027172949e-01, 8.865397742246e-04
 1.690000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 9.891543014386e-02, 8.284805782910e-04
 1.690000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 9.559738390200e-02, 7.135203555039e-04
 1.690000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 9.469547146318e-02, 7.511623989889e-04
 1.690000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 9.600431763190e-02, 7.120797294012e-04
 1.690000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 9.788418165714e-02, 7.353714257143e-04
 1.690000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.016400222494e-01, 8.109792734781e-04
 1.690000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.450903207788e-01, 1.405629647518e-03
 1.690000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.188782717099e-01, 9.988578946897e-04
 1.690000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.031771432289e-01, 7.983874371263e-04
 1.690000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 9.265845859978e-02, 6.309497030688e-04
 1.690000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.685817087043e-02, 6.148721451848e-04
 1.690000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 8.464493653227e-02, 5.489724618051e-04
 1.690000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.409241914456e-02, 5.837691455574e-04
 1.690000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 8.391857276304e-02, 4.877995279174e-04
 1.690000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.628904780601e-02, 5.201913125912e-04
 1.690000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 8.994395914390e-02, 5.786246752932e-04
 1.690000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.377686364385e-01, 1.353591951379e-03
 1.690000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.127701235947e-01, 9.822839231723e-04
 1.690000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 9.499269434472e-02, 6.875686516012e-04
 1.690000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 8.520191416198e-02, 5.732427083178e-04
 1.690000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 8.020925013229e-02, 5.337698226424e-04
 1.690000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 7.591218785936e-02, 3.669963510485e-04
 1.690000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 7.605046350586e-02, 4.070878715754e-04
 1.690000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 7.621282484803e-02, 3.457894438001e-04
 1.690000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 7.898936160320e-02, 3.793216511480e-04
 1.690000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 8.175897844911e-02, 3.542460659670e-04
 1.690000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.305081675207e-01, 1.265032381049e-03
 1.690000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.072572098313e-01, 8.626943666416e-04
 1.690000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 9.236244811065e-02, 7.118198676760e-04
 1.690000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 8.171712097853e-02, 4.929764387084e-04
 1.690000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 7.453938945802e-02, 3.616424126963e-04
 1.690000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 7.176477026058e-02, 2.742881719276e-04
 1.690000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 7.097305479008e-02, 2.495661823940e-04
 1.690000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 7.188482181409e-02, 2.289104572152e-04
 1.690000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 7.437238618684e-02, 2.708875867276e-04
 1.690000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 7.691309519057e-02, 2.616737487633e-04
 1.690000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.281510956812e-01, 1.188494431165e-03
 1.690000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.039239931515e-01, 8.356648928414e-04
 1.690000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 8.867889547215e-02, 6.081085926026e-04
 1.690000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 7.816899840355e-02, 4.171100194185e-04
 1.690000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 7.235986987699e-02, 2.900954139574e-04
 1.690000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 6.957484954105e-02, 2.140018351604e-04
 1.690000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 6.877167952037e-02, 1.626506580887e-04
 1.690000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 6.975122507295e-02, 1.510137803957e-04
 1.690000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 7.194469886139e-02, 1.574436394626e-04
 1.690000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 7.453265832069e-02, 1.556425781742e-04
 1.690000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.309035760396e-01, 1.420490795592e-03
