#              p[0],               p[1],               p[2],             energy,               error
 4.500000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 9.040748035766e-01, 1.283738436540e-02
 4.500000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 9.031311502403e-01, 1.220770418921e-02
 4.500000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 9.113885729641e-01, 1.217751462164e-02
 4.500000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 9.777353121012e-01, 8.952021868683e-03
 4.500000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 6.734886385067e-01, 6.059839134308e-03
 4.500000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.600328598069e-01, 4.611953510117e-03
 4.500000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.166255900560e-01, 4.843475368650e-03
 4.500000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.093801844256e-01, 5.603955378252e-03
 4.500000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.072656703253e-01, 4.332647885855e-03
 4.500000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.283203097232e-01, 5.029159431504e-03
 4.500000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.487643689309e-01, 5.822895845813e-03
 4.500000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.364100834374e-01, 5.057381047788e-03
 4.500000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.577882548456e-01, 5.267947410879e-03
 4.500000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 8.329212260482e-01, 7.435589502771e-03
 4.500000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 5.326329161535e-01, 3.220863968720e-03
 4.500000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.170921466750e-01, 2.104505486906e-03
 4.500000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.755963270054e-01, 1.841438060070e-03
 4.500000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.661707984377e-01, 1.791801597947e-03
 4.500000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.784427642129e-01, 2.319595125585e-03
 4.500000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.827253783762e-01, 1.970478833891e-03
 4.500000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.896056673643e-01, 2.004687609002e-03
 4.500000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 4.019605116242e-01, 1.922268820909e-03
 4.500000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.094682877532e-01, 1.964886431371e-03
 4.500000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 7.713422183803e-01, 7.003610080473e-03
 4.500000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 4.746685159081e-01, 2.821994584612e-03
 4.500000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.637533689387e-01, 1.092312076081e-03
 4.500000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.254328059905e-01, 6.530010736721e-04
 4.500000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.160751824013e-01, 6.711209310146e-04
 4.500000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.208498748619e-01, 6.440349466974e-04
 4.500000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.281960553549e-01, 6.572449247530e-04
 4.500000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.382588206541e-01, 7.908437768745e-04
 4.500000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.470304085447e-01, 6.952919130027e-04
 4.500000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.562912197083e-01, 7.300716760856e-04
 4.500000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 7.583164307037e-01, 7.049016196569e-03
 4.500000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.603898626079e-01, 2.587518599108e-03
 4.500000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.486543980687e-01, 9.145572533886e-04
 4.500000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.105291675130e-01, 2.908102464646e-04
 4.500000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.020584118225e-01, 1.633942251092e-04
 4.500000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.057824338842e-01, 2.484988772251e-04
 4.500000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.139308125812e-01, 3.010476025429e-04
 4.500000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.233544581891e-01, 3.145155715322e-04
 4.500000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.334818494269e-01, 3.222109596311e-04
 4.500000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.424733876384e-01, 3.236296155357e-04
 4.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 7.610011743400e-01, 6.897138089336e-03
 4.500000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.615987389886e-01, 2.719598294354e-03
 4.500000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.506716661136e-01, 9.203243629688e-04
 4.500000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.116860288384e-01, 2.327425615987e-04
 4.500000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.028681903614e-01, 1.280830842061e-04
 4.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.065957958602e-01, 2.242363534672e-04
 4.500000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.147712350938e-01, 2.486392446192e-04
 4.500000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.236050444069e-01, 3.070467528811e-04
 4.500000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.338906662635e-01, 2.750228779655e-04
 4.500000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.436142014931e-01, 2.766373322433e-04
 4.500000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 7.667820912312e-01, 6.895095322381e-03
 4.500000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 4.715112877621e-01, 3.016237734373e-03
 4.500000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.565517596329e-01, 9.285582763487e-04
 4.500000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.178909567808e-01, 2.564583694765e-04
 4.500000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.098071006054e-01, 1.654814870435e-04
 4.500000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.134467380513e-01, 2.622592388278e-04
 4.500000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.209566635572e-01, 3.118285813364e-04
 4.500000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.306217776907e-01, 3.325624142229e-04
 4.500000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.406817920514e-01, 3.562678746497e-04
 4.500000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.499192671759e-01, 3.200046660175e-04
 4.500000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 7.712590992582e-01, 7.094525394265e-03
 4.500000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.776171005806e-01, 2.995463064824e-03
 4.500000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.657911231505e-01, 8.955688742194e-04
 4.500000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.271072411844e-01, 3.229501091089e-04
 4.500000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.181557439003e-01, 2.048065499060e-04
 4.500000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.213685102287e-01, 2.918033340566e-04
 4.500000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.297392176728e-01, 3.389361483162e-04
 4.500000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.400951614924e-01, 3.284509139609e-04
 4.500000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.486928425890e-01, 3.372566104304e-04
 4.500000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.582511397368e-01, 3.441843718229e-04
 4.500000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 7.748125764550e-01, 7.102560828287e-03
 4.500000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 4.839733984575e-01, 2.623368980818e-03
 4.500000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.737936795604e-01, 9.462158133160e-04
 4.500000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.354627649465e-01, 2.891043251531e-04
 4.500000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.269585642279e-01, 2.127735938421e-04
 4.500000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.306704613190e-01, 2.691968583117e-04
 4.500000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.386095016384e-01, 3.223467705789e-04
 4.500000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.484940871938e-01, 3.295619479034e-04
 4.500000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.571594617231e-01, 3.749239771268e-04
 4.500000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.664319913438e-01, 3.566056475589e-04
 4.500000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 7.971252370448e-01, 7.583752426187e-03
 4.500000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 4.927356324590e-01, 3.117361009689e-03
 4.500000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.825300323334e-01, 9.368390455028e-04
 4.500000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.439622328701e-01, 2.936146325798e-04
 4.500000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.352885437869e-01, 2.083212676552e-04
 4.500000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.387847687660e-01, 2.845682822052e-04
 4.500000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.468217873305e-01, 3.674601763830e-04
 4.500000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.558977629638e-01, 3.629937738165e-04
 4.500000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.659638636321e-01, 3.509996151258e-04
 4.500000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.750746844926e-01, 3.412814993368e-04
 4.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.260601465877e+00, 1.298032953646e-02
 4.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 9.958638218188e-01, 1.288199234747e-02
 4.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 8.820346927185e-01, 1.169243453776e-02
 4.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 8.593582908396e-01, 1.212000082381e-02
 4.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 8.502327389998e-01, 1.293810877963e-02
 4.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 8.758560807203e-01, 1.431073669284e-02
 4.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 8.401477313456e-01, 1.094810042116e-02
 4.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 8.518945381196e-01, 1.167374017249e-02
 4.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 8.560262559989e-01, 1.121418223341e-02
 4.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 8.717723938239e-01, 1.150721221589e-02
 4.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 9.241966568896e-01, 8.539572268195e-03
 4.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 6.415239672344e-01, 5.009260916791e-03
 4.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.372425566148e-01, 4.860027111565e-03
 4.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.086583374340e-01, 4.839971867481e-03
 4.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.952434792119e-01, 4.744805321549e-03
 4.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.026732844079e-01, 5.460117699437e-03
 4.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.074390150855e-01, 4.653743162348e-03
 4.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.235856204859e-01, 4.739219693164e-03
 4.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.267722743732e-01, 5.161944670538e-03
 4.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.313689312889e-01, 4.535243413434e-03
 4.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 7.932587571976e-01, 8.617598612124e-03
 4.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 5.099067242329e-01, 2.947095535473e-03
 4.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.095024894844e-01, 2.024013632388e-03
 4.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.732048160641e-01, 1.716706933589e-03
 4.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.656347139649e-01, 1.689770520641e-03
 4.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.704282790641e-01, 1.875377952830e-03
 4.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.768311452749e-01, 1.937779723479e-03
 4.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.859314856239e-01, 2.445142225095e-03
 4.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.949206387660e-01, 1.827600796952e-03
 4.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.016401196479e-01, 1.668139348079e-03
 4.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 7.396383523438e-01, 6.640415498121e-03
 4.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 4.651649284708e-01, 2.693740217768e-03
 4.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.620594855254e-01, 1.116611133717e-03
 4.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.249272625123e-01, 6.613803814988e-04
 4.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.192914244552e-01, 6.609609571605e-04
 4.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.209894235407e-01, 6.327983821528e-04
 4.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.291322576885e-01, 7.823910319520e-04
 4.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.378386803156e-01, 7.055858717351e-04
 4.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.485119636767e-01, 6.918838153179e-04
 4.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.565907975850e-01, 7.366618878977e-04
 4.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 7.242863902257e-01, 6.680984375610e-03
 4.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.519863259783e-01, 3.102233978697e-03
 4.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.500963832517e-01, 9.078352295129e-04
 4.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.122056632445e-01, 2.705964915417e-04
 4.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.049529899862e-01, 1.679350239999e-04
 4.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.083533826052e-01, 2.520403750231e-04
 4.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.155530392615e-01, 2.892054449850e-04
 4.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.256223932168e-01, 2.952614194001e-04
 4.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.342798341801e-01, 3.373957032723e-04
 4.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.429655353696e-01, 3.097320653620e-04
 4.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 7.189846510636e-01, 6.565947884251e-03
 4.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.488044653768e-01, 2.336485314688e-03
 4.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.479794527499e-01, 8.614418111303e-04
 4.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.134693716535e-01, 2.243282224020e-04
 4.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.059248424179e-01, 1.179041075181e-04
 4.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.092312385808e-01, 2.069803850331e-04
 4.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.169779225879e-01, 2.542465664676e-04
 4.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.259552736375e-01, 2.589077271882e-04
 4.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.349882883571e-01, 2.701098267247e-04
 4.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.434746756699e-01, 2.683094591167e-04
 4.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 7.311832432625e-01, 7.216336607646e-03
 4.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 4.529214495617e-01, 2.459334364768e-03
 4.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.543195682089e-01, 8.528458709374e-04
 4.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.192823675403e-01, 2.473701482240e-04
 4.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.118174517426e-01, 1.776054976622e-04
 4.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.155756871645e-01, 2.411211138819e-04
 4.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.234099601252e-01, 2.802220818055e-04
 4.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.327237235880e-01, 2.946011345877e-04
 4.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.412461376050e-01, 3.229502906191e-04
 4.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.502632897900e-01, 2.909531548426e-04
 4.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 7.273845364774e-01, 6.363849259197e-03
 4.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.640286974076e-01, 2.483190569211e-03
 4.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.621473081108e-01, 8.847713311672e-04
 4.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.280004574407e-01, 2.701802259706e-04
 4.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.204554731491e-01, 1.832565511985e-04
 4.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.242697093588e-01, 2.383788535598e-04
 4.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.312472756311e-01, 3.009898163129e-04
 4.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.398850248536e-01, 3.404183607998e-04
 4.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.495313314242e-01, 3.116290365653e-04
 4.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.579853146245e-01, 3.194229542776e-04
 4.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 7.350536406425e-01, 6.685687126596e-03
 4.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 4.713202807683e-01, 2.361201774504e-03
 4.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.706359897264e-01, 8.892497202732e-04
 4.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.365090893514e-01, 2.826805682446e-04
 4.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.286037411094e-01, 1.963229981285e-04
 4.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.320817317398e-01, 2.547243872371e-04
 4.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.396372837113e-01, 3.024662048244e-04
 4.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.480364025790e-01, 3.308455059697e-04
 4.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.571583321543e-01, 3.418704557243e-04
 4.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.657071025461e-01, 3.481383363243e-04
 4.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 7.485688303077e-01, 6.531298500583e-03
 4.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 4.743056606963e-01, 2.489219227999e-03
 4.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.771408243545e-01, 8.788039694005e-04
 4.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.444274319027e-01, 2.842425241194e-04
 4.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.362340675124e-01, 2.006996803314e-04
 4.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.395747972434e-01, 2.777497805389e-04
 4.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.466659380549e-01, 3.065034101837e-04
 4.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.556982526713e-01, 3.278144741156e-04
 4.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.651480112292e-01, 3.357187473767e-04
 4.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.736483407740e-01, 3.484007245500e-04
 5.100000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.201139621201e+00, 1.330598287541e-02
 5.100000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 9.380159149555e-01, 1.079546981752e-02
 5.100000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 8.418512385362e-01, 1.115269786538e-02
 5.100000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 8.150297806642e-01, 1.158670725350e-02
 5.100000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 7.991185117784e-01, 1.149326935410e-02
 5.100000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 8.021198865782e-01, 1.146075090237e-02
 5.100000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 8.030015767638e-01, 1.083706904345e-02
 5.100000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 8.191007785488e-01, 1.157020530885e-02
 5.100000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 8.296376804504e-01, 1.354986855118e-02
 5.100000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 8.242179290032e-01, 1.082225815887e-02
 5.100000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 8.732848993840e-01, 7.544133589727e-03
 5.100000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 6.215837315358e-01, 5.211183822661e-03
 5.100000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.312873410563e-01, 4.659582341357e-03
 5.100000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 4.901850281592e-01, 4.401355186627e-03
 5.100000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.936561732008e-01, 5.129857678802e-03
 5.100000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.890212307755e-01, 4.512344730687e-03
 5.100000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.970659851100e-01, 4.409083732778e-03
 5.100000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.970416117705e-01, 3.907258458404e-03
 5.100000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.061332071350e-01, 4.563469630134e-03
 5.100000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.198846968865e-01, 4.847680181624e-03
 5.100000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 7.296518630514e-01, 5.872909171624e-03
 5.100000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 4.912007746931e-01, 2.747001081220e-03
 5.100000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.045332945259e-01, 1.773913546073e-03
 5.100000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.694663004925e-01, 1.493183409538e-03
 5.100000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.652756390764e-01, 1.896502875696e-03
 5.100000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.685696874261e-01, 1.815613356476e-03
 5.100000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.744703034854e-01, 1.762200734825e-03
 5.100000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.818636947608e-01, 1.770718009949e-03
 5.100000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.900466186918e-01, 1.692237600891e-03
 5.100000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.016706233960e-01, 1.730460126517e-03
 5.100000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 7.100916082629e-01, 6.619158135977e-03
 5.100000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 4.535653804252e-01, 2.443032241771e-03
 5.100000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.585535891299e-01, 1.009060490462e-03
 5.100000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.273449470377e-01, 6.015181539087e-04
 5.100000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.203055926752e-01, 5.857839891077e-04
 5.100000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.237748432702e-01, 6.219155544060e-04
 5.100000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.320200005242e-01, 6.886821076812e-04
 5.100000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.391748249140e-01, 6.365907170239e-04
 5.100000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.494825330575e-01, 7.006192043377e-04
 5.100000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.570516013116e-01, 6.920957565985e-04
 5.100000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 6.909116526784e-01, 6.336994142673e-03
 5.100000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.424451294352e-01, 2.421236271559e-03
 5.100000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.467246766127e-01, 8.431229681275e-04
 5.100000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.154596676816e-01, 2.623305094275e-04
 5.100000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.086477492019e-01, 1.610391710994e-04
 5.100000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.120524815348e-01, 2.368266082084e-04
 5.100000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.197577430791e-01, 2.634771188867e-04
 5.100000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.278937945346e-01, 2.835475886775e-04
 5.100000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.371068068675e-01, 2.823388965539e-04
 5.100000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.450467897789e-01, 3.207751241223e-04
 5.100000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 6.857625233580e-01, 6.254165296355e-03
 5.100000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.381849062738e-01, 2.296301283387e-03
 5.100000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.472456558441e-01, 7.665153209637e-04
 5.100000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.165060388924e-01, 2.129812711941e-04
 5.100000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.097368887799e-01, 1.265201981725e-04
 5.100000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.134589241233e-01, 2.023409335583e-04
 5.100000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.205618659258e-01, 2.343889302879e-04
 5.100000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.292483885930e-01, 2.490047564121e-04
 5.100000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.372577965457e-01, 2.704058709895e-04
 5.100000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.459423189600e-01, 2.783897408757e-04
 5.100000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 6.831641292290e-01, 5.840989454475e-03
