#              p[0],               p[1],               p[2],             energy,               error
 4.800000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 6.380804419395e-01, 4.079905286772e-04
 4.800000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 6.363883950410e-01, 4.802282852205e-04
 4.800000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 6.501584047111e-01, 5.201976690537e-04
 4.800000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 6.671552411036e-01, 4.688204724625e-04
 4.800000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 6.812386911790e-01, 5.044450186899e-04
 4.800000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 6.967120018121e-01, 4.981672066266e-04
 4.800000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 7.102046905380e-01, 4.744308059712e-04
 4.800000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 7.225669158748e-01, 4.903156385171e-04
 4.800000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 7.351678639938e-01, 4.427511426974e-04
 4.800000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 7.377610332546e-01, 8.571936215465e-04
 4.800000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 6.648326472884e-01, 4.048408389142e-04
 4.800000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 6.638673911837e-01, 4.801048018610e-04
 4.800000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 6.769973261140e-01, 4.831830057831e-04
 4.800000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 6.927742175486e-01, 4.972980183314e-04
 4.800000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 7.086323110974e-01, 4.949704555875e-04
 4.800000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 7.235415408726e-01, 4.766473954593e-04
 4.800000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 7.374179666726e-01, 4.699893194501e-04
 4.800000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 7.498278548825e-01, 4.677880097770e-04
 4.800000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 7.612375422455e-01, 4.366320252896e-04
 4.800000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 7.575858706900e-01, 8.777451375478e-04
 4.800000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 6.864191669861e-01, 4.375600373398e-04
 4.800000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 6.845912388862e-01, 5.047521154023e-04
 4.800000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 6.996495903123e-01, 4.787892083805e-04
 4.800000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 7.143814133726e-01, 5.029317666453e-04
 4.800000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 7.305098040503e-01, 4.896131241524e-04
 4.800000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 7.452603574076e-01, 4.666320379813e-04
 4.800000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 7.591370142698e-01, 4.521397661640e-04
 4.800000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 7.715514734907e-01, 4.645311801078e-04
 4.800000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 7.832984886354e-01, 4.433636485582e-04
 4.800000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 7.733627317674e-01, 8.724734593630e-04
 4.800000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 7.049693631396e-01, 4.043016683260e-04
 4.800000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 7.049393000867e-01, 4.512525090352e-04
 4.800000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 7.177135123185e-01, 4.772798609643e-04
 4.800000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 7.330108209583e-01, 4.668638339690e-04
 4.800000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 7.483399897219e-01, 4.844464694295e-04
 4.800000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 7.625711845021e-01, 4.606701153199e-04
 4.800000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 7.767645193420e-01, 4.625708192375e-04
 4.800000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 7.891948737133e-01, 4.579665327395e-04
 4.800000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 8.016573893535e-01, 4.386742822143e-04
 5.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.047489501048e+00, 1.729890896292e-02
 5.200000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 1.951947369869e+00, 1.897048853441e-02
 5.200000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 1.922703383466e+00, 1.876444389363e-02
 5.200000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 1.941649183076e+00, 1.978513456510e-02
 5.200000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 1.942869710897e+00, 1.842780277202e-02
 5.200000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 1.962240929817e+00, 1.852873249362e-02
 5.200000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 1.995518177531e+00, 1.964627095034e-02
 5.200000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 2.011601009094e+00, 2.051154148148e-02
 5.200000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 2.030675105905e+00, 2.005624302131e-02
 5.200000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 2.042455236718e+00, 1.949600937312e-02
 5.200000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 8.303314982571e-01, 3.484741771453e-03
 5.200000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 7.535731056156e-01, 2.997977400745e-03
 5.200000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 7.482890342817e-01, 3.399458136184e-03
 5.200000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 7.663018553131e-01, 3.755365557841e-03
 5.200000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 7.845023464121e-01, 3.895337871530e-03
 5.200000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 8.018938224116e-01, 3.624747424202e-03
 5.200000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 8.134532601925e-01, 3.637302316096e-03
 5.200000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 8.222435577630e-01, 3.801095171694e-03
 5.200000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 8.411984414593e-01, 3.643662877247e-03
 5.200000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 8.515658515517e-01, 3.900808880652e-03
 5.200000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 6.160137577569e-01, 9.799427614570e-04
 5.200000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 5.421393196247e-01, 5.875831526587e-04
 5.200000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 5.409973903129e-01, 5.708691044601e-04
 5.200000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 5.550163221207e-01, 6.876926508270e-04
 5.200000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 5.720092152333e-01, 7.489739862877e-04
 5.200000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 5.870741461465e-01, 6.939585542254e-04
 5.200000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 6.010091049366e-01, 7.469559463188e-04
 5.200000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 6.142066418567e-01, 6.591639378449e-04
 5.200000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 6.274622156511e-01, 6.758278111383e-04
 5.200000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 6.392577021144e-01, 6.697672423682e-04
 5.200000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 6.063111326508e-01, 8.310378566728e-04
 5.200000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 5.333966666218e-01, 3.001178172873e-04
 5.200000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 5.333871940554e-01, 3.504359344767e-04
 5.200000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 5.464711405691e-01, 3.862259739894e-04
 5.200000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 5.608129024263e-01, 3.882257233202e-04
 5.200000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 5.782337817921e-01, 3.493579666515e-04
 5.200000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 5.916696274413e-01, 3.533070078453e-04
 5.200000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 6.055333133338e-01, 3.377641308754e-04
 5.200000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 6.179101333226e-01, 3.232117037578e-04
 5.200000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 6.291281448413e-01, 3.253629772592e-04
 5.200000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 6.359715085505e-01, 8.381844719186e-04
 5.200000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 5.650906601658e-01, 3.639436148983e-04
 5.200000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 5.645576407213e-01, 4.552554330204e-04
 5.200000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 5.776321208937e-01, 4.349513122581e-04
 5.200000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 5.940334491283e-01, 4.472156605473e-04
 5.200000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 6.094379307084e-01, 4.391427810980e-04
 5.200000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 6.232062905451e-01, 4.235338048825e-04
 5.200000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 6.369267865203e-01, 4.039053701328e-04
 5.200000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 6.492051484192e-01, 4.103441820801e-04
 5.200000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 6.609301050756e-01, 3.980482890544e-04
 5.200000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 6.703277285378e-01, 8.393460155481e-04
 5.200000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 6.007605952143e-01, 3.877792423346e-04
 5.200000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 5.999909302793e-01, 4.531153615222e-04
 5.200000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 6.121944465915e-01, 4.821872732043e-04
 5.200000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 6.288062751167e-01, 4.539007205331e-04
 5.200000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 6.433819240385e-01, 4.830635777208e-04
 5.200000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 6.580557431336e-01, 4.503136282376e-04
 5.200000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 6.721041687071e-01, 4.181038375249e-04
 5.200000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 6.846287873898e-01, 4.236424524587e-04
 5.200000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 6.948219220192e-01, 4.283797971298e-04
 5.200000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 6.980771833016e-01, 8.480438579707e-04
 5.200000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 6.315753439837e-01, 3.760480802233e-04
 5.200000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 6.309318785463e-01, 4.443073944196e-04
 5.200000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 6.428406101653e-01, 4.586642323352e-04
 5.200000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 6.582635845362e-01, 4.584234167478e-04
 5.200000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 6.743488307696e-01, 4.655285460262e-04
 5.200000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 6.884170761852e-01, 4.696746449702e-04
 5.200000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 7.008731677213e-01, 4.305432295306e-04
 5.200000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 7.140475120757e-01, 4.231255647189e-04
 5.200000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 7.261286779473e-01, 4.242862263018e-04
 5.200000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 7.219270159421e-01, 8.591429705512e-04
 5.200000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 6.568757866670e-01, 3.837364779629e-04
 5.200000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 6.563500878230e-01, 4.540394406372e-04
 5.200000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 6.701374525786e-01, 4.687314856827e-04
 5.200000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 6.834952120835e-01, 4.609858306436e-04
 5.200000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 6.989692828275e-01, 4.431243693260e-04
 5.200000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 7.130184368638e-01, 4.417920230706e-04
 5.200000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 7.262218447675e-01, 4.473728840815e-04
 5.200000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 7.392593670255e-01, 4.322859409919e-04
 5.200000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 7.511870998585e-01, 4.037085932468e-04
 5.200000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 7.411253904018e-01, 8.396910268822e-04
 5.200000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 6.773788227783e-01, 3.710465424348e-04
 5.200000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 6.773163458103e-01, 4.372654011098e-04
 5.200000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 6.902535639374e-01, 4.413625325580e-04
 5.200000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 7.050002842670e-01, 4.305180736830e-04
 5.200000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 7.195072965542e-01, 4.379178290637e-04
 5.200000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 7.335379649486e-01, 4.301821615832e-04
 5.200000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 7.469164092382e-01, 4.226169069676e-04
 5.200000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 7.606339774739e-01, 4.165300015657e-04
 5.200000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 7.719806021114e-01, 3.980318272091e-04
 5.200000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 7.560342565079e-01, 8.251537227373e-04
 5.200000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 6.940603688981e-01, 3.904837048474e-04
 5.200000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 6.951053434648e-01, 3.873152110267e-04
 5.200000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 7.069519262224e-01, 4.432607111413e-04
 5.200000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 7.216365150052e-01, 4.582300038083e-04
 5.200000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 7.355991930339e-01, 4.465444419609e-04
 5.200000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 7.498869824972e-01, 4.302653921949e-04
 5.200000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 7.643888807845e-01, 4.004689438469e-04
 5.200000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 7.758126569687e-01, 4.170298401082e-04
 5.200000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 7.884424507701e-01, 4.169467174421e-04
 5.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.863740588843e+00, 1.470909039136e-02
 5.600000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 1.798337196578e+00, 1.572910302827e-02
 5.600000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 1.793216439942e+00, 1.656167842667e-02
 5.600000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 1.777902020821e+00, 1.664453497617e-02
 5.600000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 1.798235067762e+00, 1.685152437705e-02
 5.600000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 1.836096234433e+00, 1.791696111918e-02
 5.600000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 1.822123942192e+00, 1.736481262347e-02
 5.600000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 1.838643194324e+00, 1.799693466112e-02
 5.600000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 1.877663840876e+00, 1.891741145328e-02
 5.600000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 1.890466924762e+00, 1.775236955008e-02
 5.600000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 8.102767583777e-01, 2.989609919904e-03
 5.600000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 7.390244979149e-01, 3.200284853253e-03
 5.600000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 7.367916238091e-01, 3.389117927170e-03
 5.600000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 7.499139731258e-01, 3.607976603360e-03
 5.600000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 7.540970970026e-01, 3.010475815284e-03
 5.600000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 7.803004910665e-01, 3.503790038798e-03
 5.600000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 7.951147232599e-01, 3.817375478435e-03
 5.600000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 8.042749525735e-01, 3.514779658873e-03
 5.600000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 8.094207188231e-01, 3.192602173410e-03
 5.600000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 8.243249385491e-01, 3.593917117901e-03
 5.600000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 6.075784279617e-01, 8.764099114798e-04
 5.600000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 5.451483623928e-01, 5.488017288653e-04
 5.600000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 5.448030890642e-01, 5.307417983922e-04
 5.600000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 5.575557639219e-01, 5.996514620723e-04
 5.600000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 5.730219206633e-01, 6.647050090988e-04
 5.600000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 5.881271366741e-01, 6.058841369167e-04
 5.600000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 6.017406161168e-01, 6.461532588443e-04
 5.600000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 6.161655550777e-01, 6.271065272217e-04
 5.600000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 6.263745838025e-01, 6.395991779178e-04
 5.600000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 6.390594854940e-01, 6.434574755728e-04
 5.600000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 6.003083793673e-01, 7.396347989305e-04
 5.600000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 5.380710487105e-01, 2.762665546236e-04
 5.600000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 5.376452699140e-01, 3.435187339807e-04
 5.600000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 5.505511595387e-01, 3.729426700705e-04
 5.600000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 5.657917624372e-01, 3.579572137870e-04
 5.600000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 5.812267956040e-01, 3.302323163807e-04
 5.600000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 5.948430069906e-01, 3.285217806391e-04
 5.600000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 6.080080723543e-01, 3.328052361130e-04
 5.600000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 6.201869716474e-01, 3.084065157488e-04
 5.600000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 6.318599972565e-01, 3.052250553779e-04
 5.600000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 6.291612661555e-01, 7.671405253797e-04
 5.600000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 5.678409112320e-01, 3.308099234880e-04
 5.600000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 5.667626314817e-01, 4.234482098147e-04
 5.600000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 5.799099520941e-01, 4.329059585886e-04
 5.600000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 5.958485471822e-01, 4.175090192905e-04
 5.600000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 6.095114904086e-01, 4.339282799382e-04
 5.600000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 6.241097717841e-01, 4.204011674270e-04
 5.600000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 6.376356107503e-01, 3.698493650257e-04
 5.600000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 6.496120487076e-01, 3.808055383833e-04
 5.600000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 6.611949148395e-01, 3.830515102991e-04
 5.600000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 6.616780841763e-01, 8.185904986391e-04
 5.600000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 6.007368764072e-01, 3.445814048960e-04
 5.600000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 6.005313006419e-01, 4.370984740784e-04
 5.600000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 6.125206994671e-01, 4.331207277486e-04
 5.600000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 6.272672399684e-01, 4.706537050144e-04
 5.600000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 6.423230129071e-01, 4.339606551792e-04
 5.600000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 6.558410399374e-01, 4.284232099134e-04
 5.600000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 6.692871999114e-01, 4.053025810262e-04
 5.600000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 6.816841668181e-01, 3.980177320982e-04
 5.600000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 6.930468251996e-01, 3.958112581492e-04
 5.600000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 6.883773757086e-01, 7.784465888922e-04
 5.600000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 6.286895649863e-01, 3.957213056240e-04
 5.600000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 6.293941440747e-01, 4.046779641660e-04
 5.600000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 6.412200192194e-01, 4.200525851298e-04
 5.600000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 6.559024915280e-01, 4.409429168752e-04
 5.600000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 6.707979981722e-01, 4.272607364506e-04
 5.600000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 6.846830996241e-01, 4.315735774694e-04
 5.600000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 6.973081460036e-01, 4.308600600515e-04
 5.600000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 7.087951395562e-01, 4.091791779462e-04
 5.600000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 7.223098658087e-01, 3.847510503327e-04
 5.600000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 7.108513911243e-01, 7.618594040235e-04
 5.600000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 6.530569428591e-01, 3.445532557431e-04
 5.600000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 6.522697515372e-01, 4.287627365934e-04
 5.600000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 6.653809641411e-01, 4.262716480651e-04
 5.600000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 6.793055375365e-01, 4.391087577432e-04
 5.600000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 6.933862002450e-01, 4.166605982088e-04
 5.600000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 7.074937656419e-01, 4.080292702558e-04
 5.600000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 7.199846016226e-01, 4.166378914072e-04
 5.600000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 7.333855797649e-01, 3.928976337389e-04
 5.600000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 7.446448458812e-01, 3.847364536761e-04
 5.600000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 7.289183100314e-01, 7.629608783675e-04
 5.600000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 6.728364707336e-01, 3.357073975104e-04
 5.600000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 6.726711661027e-01, 4.287002865279e-04
 5.600000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 6.851799412055e-01, 4.385739670818e-04
 5.600000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 6.992281131465e-01, 4.183020917905e-04
 5.600000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 7.129018686511e-01, 4.030169916299e-04
 5.600000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 7.263262765031e-01, 4.154410397847e-04
 5.600000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 7.396205376510e-01, 4.095938705958e-04
 5.600000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 7.526185289473e-01, 3.982892212440e-04
 5.600000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 7.637948180671e-01, 3.877108780904e-04
 5.600000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 7.438726290770e-01, 7.468130604305e-04
 5.600000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 6.894630893148e-01, 3.525305532174e-04
 5.600000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 6.894011272478e-01, 4.298298289313e-04
 5.600000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 7.007050219163e-01, 4.456937678841e-04
 5.600000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 7.159984355195e-01, 4.007235933982e-04
 5.600000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 7.293386796810e-01, 4.019706454027e-04
 5.600000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 7.430257168513e-01, 4.103674318268e-04
 5.600000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 7.559591943264e-01, 4.230476052130e-04
 5.600000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 7.690931925493e-01, 3.855591888072e-04
 5.600000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 7.800617263848e-01, 3.772592493997e-04
