#              p[0],               p[1],               p[2],             energy,               error
 1.512500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.857022253343e-02, 1.486803203676e-04
 1.512500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.853448485253e-02, 1.409373475460e-04
 1.512500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.836773709787e-02, 1.440873971471e-04
 1.570000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.747160684736e-02, 8.987705402458e-04
 1.570000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.658213044265e-02, 5.611990607999e-04
 1.570000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.787746156351e-02, 9.783130790726e-04
 1.570000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.677932873399e-02, 5.860777030028e-04
 1.570000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.294426949965e-02, 2.609375767564e-04
 1.570000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.325609497763e-02, 2.714669584106e-04
 1.570000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.304376478393e-02, 2.565459303370e-04
 1.570000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.278916214117e-02, 2.722500148091e-04
 1.570000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.018034498545e-02, 1.336362895705e-04
 1.570000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.004054571865e-02, 1.328424071856e-04
 1.570000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.000220390526e-02, 1.373778878776e-04
 1.570000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.999930556141e-02, 1.345752234472e-04
 1.570000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.247359959973e-02, 1.388306000672e-04
 1.570000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.217567394798e-02, 1.377158785351e-04
 1.570000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.258409593077e-02, 1.365150711069e-04
 1.570000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.218625510922e-02, 1.379831778253e-04
 1.627500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.953193092839e-02, 6.054069569587e-04
 1.627500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.037168431705e-02, 5.827091336202e-04
 1.627500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.968514929977e-02, 5.438366275051e-04
 1.627500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.057259340454e-02, 5.938339938800e-04
 1.627500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.603229916400e-02, 2.486201174356e-04
 1.627500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.701929250352e-02, 2.744011806445e-04
 1.627500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.642525986145e-02, 2.398535041886e-04
 1.627500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.690408977789e-02, 2.678685564010e-04
 1.627500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.346129518301e-02, 1.309131981867e-04
 1.627500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.356731277273e-02, 1.330565813713e-04
 1.627500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.373803778282e-02, 1.323660763002e-04
 1.627500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.409193470231e-02, 1.274323395257e-04
 1.627500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.605512375386e-02, 1.303895539904e-04
 1.627500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.593148317328e-02, 1.343233055293e-04
 1.627500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.608741568805e-02, 1.299783679687e-04
 1.627500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.605979941292e-02, 1.306644266326e-04
 1.685000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.264603015592e-02, 5.771831213929e-04
 1.685000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.289995853045e-02, 5.395018262822e-04
 1.685000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.203982000587e-02, 5.072544195142e-04
 1.685000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.252669698592e-02, 5.643338105741e-04
 1.685000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 8.018908582798e-02, 2.699031470991e-04
 1.685000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 8.016910055305e-02, 2.558227591280e-04
 1.685000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 8.039964485316e-02, 2.569522927100e-04
 1.685000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 7.996928376396e-02, 2.402463946209e-04
 1.685000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.726240269259e-02, 1.336742415590e-04
 1.685000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.721939028956e-02, 1.368874634671e-04
 1.685000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.734699090737e-02, 1.346459709081e-04
 1.685000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 7.706837720840e-02, 1.340917150687e-04
 1.685000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.936839509462e-02, 1.295270256341e-04
 1.685000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.948400858109e-02, 1.335499745384e-04
 1.685000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.976867951202e-02, 1.292790223056e-04
 1.685000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 7.967540850767e-02, 1.282170684073e-04
 1.742500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.492946889381e-02, 5.059020035117e-04
 1.742500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.527321894677e-02, 5.562146567426e-04
 1.742500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.565478565298e-02, 5.478781687440e-04
 1.742500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 9.563608452422e-02, 5.683727980380e-04
 1.742500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 8.348064403692e-02, 2.288028005975e-04
 1.742500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 8.305666525609e-02, 2.452918000465e-04
 1.742500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 8.334262286500e-02, 2.500198470735e-04
 1.742500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 8.399912934651e-02, 2.519499387902e-04
 1.742500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 8.108898198362e-02, 1.271972769289e-04
 1.742500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 8.064818428472e-02, 1.300370714057e-04
 1.742500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 8.104292572963e-02, 1.262409143939e-04
 1.742500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 8.088597019154e-02, 1.350043716163e-04
 1.742500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 8.290379062851e-02, 1.279558973618e-04
 1.742500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 8.284759642176e-02, 1.336870372059e-04
 1.742500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 8.291641866430e-02, 1.249497133023e-04
 1.742500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 8.324528059741e-02, 1.255664889342e-04
