#              p[0],               p[1],               p[2],             energy,               error
 3.500000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.046277664104e+00, 1.437660785705e-02
 3.500000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.133403401512e+00, 1.732428764709e-02
 3.500000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.124013406752e+00, 1.561164158565e-02
 3.500000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.214165142563e+00, 2.201097843427e-02
 3.500000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.128016784756e+00, 1.017701926536e-02
 3.500000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 7.034483508819e-01, 6.836402944116e-03
 3.500000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.507433534795e-01, 6.242358169248e-03
 3.500000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.073789758331e-01, 6.039631590265e-03
 3.500000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.947954611252e-01, 6.208781442916e-03
 3.500000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.235737068061e-01, 6.393901286741e-03
 3.500000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.527064890042e-01, 6.364419317603e-03
 3.500000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.802735749101e-01, 6.502913046054e-03
 3.500000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.879780209721e-01, 5.927667288695e-03
 3.500000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.012707735387e+00, 2.297981775756e-02
 3.500000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.203935667844e-01, 9.366720585025e-03
 3.500000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.956580101235e-01, 4.103080926220e-03
 3.500000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.451947784288e-01, 2.776466077984e-03
 3.500000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.000827323511e-01, 2.366348638517e-03
 3.500000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.048814557898e-01, 2.504722107135e-03
 3.500000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.219857155993e-01, 2.415023719927e-03
 3.500000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.408103503443e-01, 2.297304178586e-03
 3.500000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.678244865245e-01, 2.540101191068e-03
 3.500000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.861896473026e-01, 2.514261091050e-03
 3.500000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.929186112482e+00, 2.268607998710e-02
 3.500000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 8.379998169315e-01, 1.028656757472e-02
 3.500000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.227097557662e-01, 3.509956102223e-03
 3.500000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.670151302972e-01, 1.407633924069e-03
 3.500000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.253250867742e-01, 9.318587779537e-04
 3.500000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.266267393888e-01, 9.593654677779e-04
 3.500000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.426204170492e-01, 8.450607944819e-04
 3.500000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.650175288913e-01, 1.009037134229e-03
 3.500000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.888193251705e-01, 9.605966669939e-04
 3.500000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.112197206215e-01, 9.111083181876e-04
 3.500000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.880425542577e+00, 2.119247523932e-02
 3.500000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 8.213775521527e-01, 8.677802232673e-03
 3.500000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.020190435747e-01, 3.372331779974e-03
 3.500000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.489809175812e-01, 1.310757548572e-03
 3.500000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.022025768005e-01, 3.949490687096e-04
 3.500000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.028738535851e-01, 2.294184634214e-04
 3.500000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.210216226630e-01, 3.170095184327e-04
 3.500000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.443652447598e-01, 3.727509577167e-04
 3.500000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.669271648894e-01, 3.959049910680e-04
 3.500000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.892856411066e-01, 4.017293853608e-04
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.924441859127e+00, 2.329515902960e-02
 3.500000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 8.091169200671e-01, 8.513227384264e-03
 3.500000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.943354887478e-01, 3.291821102122e-03
 3.500000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.467211409522e-01, 1.211124834776e-03
 3.500000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.031775835647e-01, 3.249454305604e-04
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.035219892890e-01, 1.506173903017e-04
 3.500000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.212755875522e-01, 2.591878864121e-04
 3.500000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.442769769304e-01, 3.101440693108e-04
 3.500000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.672456066043e-01, 3.376358528550e-04
 3.500000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.890918498922e-01, 3.452092297084e-04
 3.500000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.891443053382e+00, 2.358167922600e-02
 3.500000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.085564340533e-01, 8.531704032184e-03
 3.500000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.042499065229e-01, 3.326269887614e-03
 3.500000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.562200386763e-01, 1.199412311822e-03
 3.500000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.119947224599e-01, 3.605121014431e-04
 3.500000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.118671215730e-01, 2.161920261110e-04
 3.500000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.291763427864e-01, 3.288140403307e-04
 3.500000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.517795158251e-01, 3.768520276685e-04
 3.500000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.751700179137e-01, 3.892984839250e-04
 3.500000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.975229420137e-01, 3.807890569928e-04
 3.500000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.853889819852e+00, 2.068004980534e-02
 3.500000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 8.344665696667e-01, 9.007189302159e-03
 3.500000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.208951646170e-01, 3.465471991283e-03
 3.500000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.657475133033e-01, 1.205469047926e-03
 3.500000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.235654935694e-01, 3.683607521958e-04
 3.500000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.235502010036e-01, 2.611901855909e-04
 3.500000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.407979434116e-01, 4.061993370077e-04
 3.500000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.644922198254e-01, 3.770370276247e-04
 3.500000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.867220764501e-01, 4.608969431573e-04
 3.500000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.082824884153e-01, 4.046845542397e-04
 3.500000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.893251634480e+00, 2.211123435049e-02
 3.500000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.360902184864e-01, 8.894374633686e-03
 3.500000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.303249659846e-01, 3.320165079689e-03
 3.500000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.773833659867e-01, 1.167911844568e-03
 3.500000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.357515203928e-01, 3.750632699728e-04
 3.500000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.357429870684e-01, 2.517781753068e-04
 3.500000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.528849133859e-01, 3.613458234900e-04
 3.500000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.751892378819e-01, 4.008482945342e-04
 3.500000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.980071371472e-01, 4.269780702264e-04
 3.500000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.188625409655e-01, 4.304651053601e-04
 3.500000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.874203729895e+00, 2.286956916920e-02
 3.500000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.294382912520e-01, 8.305615783674e-03
 3.500000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.348388498086e-01, 3.397494168020e-03
 3.500000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.908654486933e-01, 1.227427196002e-03
 3.500000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.467595154571e-01, 3.927301504006e-04
 3.500000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.471400852151e-01, 2.595094738867e-04
 3.500000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.642289288951e-01, 3.578183516318e-04
 3.500000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.865119216609e-01, 4.104120430111e-04
 3.500000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.084485185852e-01, 4.458228951513e-04
 3.500000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.305027135087e-01, 4.459547798140e-04
 3.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.516880943569e+00, 2.554196268575e-02
 3.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.492024032093e+00, 1.650247990172e-02
 3.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.130646537486e+00, 1.415562010998e-02
 3.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.022305947727e+00, 1.536444984998e-02
 3.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 9.533877113641e-01, 1.355831383122e-02
 3.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.678796965721e-01, 1.517521039021e-02
 3.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 9.715787557531e-01, 1.448668186944e-02
 3.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.001139032542e+00, 1.526312733114e-02
 3.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.028591714865e+00, 1.566393202547e-02
 3.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.047162362581e+00, 1.534963447214e-02
 3.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.054504672949e+00, 2.407478797728e-02
 3.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.029360220176e+00, 1.046888390639e-02
 3.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.676169524698e-01, 7.365697253429e-03
 3.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.268912409284e-01, 5.918985358337e-03
 3.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.869732442445e-01, 6.145937985232e-03
 3.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.846280390698e-01, 6.474625600881e-03
 3.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.019299278047e-01, 6.122280769202e-03
 3.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.194161126238e-01, 5.944618863871e-03
 3.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.428387279294e-01, 5.772101123195e-03
 3.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.565747769275e-01, 6.079682860349e-03
 3.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.815735433212e+00, 2.168474490009e-02
 3.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 8.376645134400e-01, 8.804773797003e-03
 3.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.601560697823e-01, 3.672711512042e-03
 3.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.251961180771e-01, 2.161414751856e-03
 3.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.021611965541e-01, 2.441896115086e-03
 3.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 2.935482545310e-01, 2.057596734792e-03
 3.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.125047569400e-01, 2.273401349229e-03
 3.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.338161740631e-01, 2.211352230116e-03
 3.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.591033861238e-01, 2.376883531973e-03
 3.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.752651377441e-01, 2.340382803215e-03
 3.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.756854421065e+00, 2.291140525213e-02
 3.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.718043489539e-01, 8.359656192046e-03
 3.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.983853183256e-01, 3.127630983046e-03
 3.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.686501824489e-01, 1.413216762595e-03
 3.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.271144183222e-01, 8.534651373995e-04
 3.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.287866319912e-01, 8.012856096589e-04
 3.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.440273685275e-01, 7.936981385017e-04
 3.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.653315757001e-01, 8.635233845164e-04
 3.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.888806449216e-01, 9.093151965230e-04
 3.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.072339871530e-01, 8.602968709793e-04
 3.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.708701916474e+00, 1.973957765075e-02
 3.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.509088001443e-01, 8.292548072948e-03
 3.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.768454786673e-01, 2.980728257970e-03
 3.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.462107383725e-01, 1.199840635316e-03
 3.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.081157946158e-01, 3.992607837868e-04
 3.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.101177171676e-01, 2.337510119221e-04
 3.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.261709195058e-01, 3.137448926258e-04
 3.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.471727524590e-01, 3.561979169767e-04
 3.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.677985402675e-01, 4.192244370743e-04
 3.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.884747702420e-01, 3.755065247070e-04
 3.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.682433887867e+00, 2.058135543757e-02
 3.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.485459222280e-01, 7.881067872796e-03
 3.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.820740977570e-01, 3.129087488705e-03
 3.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.467364173903e-01, 1.217500897116e-03
 3.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.087506052862e-01, 3.116884998256e-04
 3.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.099635843016e-01, 1.503604931577e-04
 3.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.263594798558e-01, 2.534058599993e-04
 3.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.473437506551e-01, 2.918757715528e-04
 3.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.684955788831e-01, 3.245067319580e-04
 3.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.886678474861e-01, 3.301188830591e-04
 3.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.703250188863e+00, 2.071902930499e-02
 3.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.580945836583e-01, 8.128271041040e-03
 3.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.901727725634e-01, 3.166584729304e-03
 3.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.554484190418e-01, 1.133720350144e-03
 3.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.170577081653e-01, 3.269228855580e-04
 3.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.183397416521e-01, 1.979032374135e-04
 3.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.339370274977e-01, 3.046845435886e-04
 3.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.551905936295e-01, 3.386848816103e-04
 3.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.766533560650e-01, 3.655170689142e-04
 3.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.961425910179e-01, 3.608515069518e-04
 3.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.707459546986e+00, 2.147778970756e-02
 3.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.626424129996e-01, 8.073918446825e-03
 3.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.966781648273e-01, 3.234854927719e-03
 3.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.667048202077e-01, 1.173235834536e-03
 3.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.282162840891e-01, 3.606954886897e-04
 3.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.287207411856e-01, 2.244001075350e-04
 3.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.450043734011e-01, 3.235063789796e-04
 3.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.656635662062e-01, 3.637095589261e-04
 3.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.870346743631e-01, 3.838230382480e-04
 3.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.062787031087e-01, 4.058256047382e-04
 3.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.703531984524e+00, 2.220106346309e-02
 3.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.516851655664e-01, 7.956806850560e-03
 3.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.170431632363e-01, 3.913960987194e-03
 3.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.767086994333e-01, 1.142181526037e-03
 3.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.388446786547e-01, 3.664354529014e-04
 3.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.395610818953e-01, 2.301002375993e-04
 3.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.555638385182e-01, 3.465751865704e-04
 3.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.769036467312e-01, 3.848722508235e-04
 3.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.974367632383e-01, 4.074531900614e-04
 3.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.161067472597e-01, 4.118612841584e-04
 3.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.700011598119e+00, 2.014576097722e-02
 3.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 7.701215071901e-01, 7.837972779664e-03
 3.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.148748747942e-01, 3.081859894731e-03
 3.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.864864838916e-01, 1.117242459864e-03
 3.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.497716762752e-01, 3.678794531127e-04
 3.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.502157244852e-01, 2.322620675376e-04
 3.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.654283352169e-01, 3.290847810006e-04
 3.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.864133556914e-01, 3.784074587722e-04
 3.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.069584514409e-01, 4.092351678974e-04
 3.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.257638881312e-01, 4.318261969224e-04
 4.100000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.222943062058e+00, 2.232769045888e-02
 4.100000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.386847584860e+00, 1.629598052383e-02
 4.100000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.041465697780e+00, 1.360219687801e-02
 4.100000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 9.129198481400e-01, 1.377704196207e-02
 4.100000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 9.228712858569e-01, 1.770873738755e-02
 4.100000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.405710791091e-01, 1.617361066803e-02
 4.100000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 8.915491474971e-01, 1.227579715346e-02
 4.100000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 9.158776666938e-01, 1.272087997498e-02
 4.100000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 9.417218221329e-01, 1.461111092000e-02
 4.100000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 9.582702843129e-01, 1.440208817047e-02
 4.100000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.810208673144e+00, 2.062237912817e-02
 4.100000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 9.556646077324e-01, 9.471218317380e-03
 4.100000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.063916098431e-01, 6.130434670733e-03
 4.100000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 4.894137879151e-01, 5.643870202171e-03
 4.100000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.632020835469e-01, 5.428148053351e-03
 4.100000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.584200673787e-01, 5.371614514968e-03
 4.100000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.734575058612e-01, 5.268377214043e-03
 4.100000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.943297914479e-01, 5.553286326796e-03
 4.100000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.153805924779e-01, 5.553361920856e-03
 4.100000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.353639630333e-01, 5.530900715322e-03
 4.100000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.655687737429e+00, 2.026186827762e-02
 4.100000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 8.025833132329e-01, 8.158395998771e-03
 4.100000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.471839903021e-01, 3.634747167994e-03
 4.100000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.277973372390e-01, 2.348349951276e-03
 4.100000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 2.913988602071e-01, 2.011979232420e-03
 4.100000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 2.953936087497e-01, 2.126553928841e-03
 4.100000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.073966247853e-01, 2.239674106165e-03
 4.100000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.296947814171e-01, 2.231145423058e-03
 4.100000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.471986859440e-01, 2.246674801527e-03
 4.100000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.693123625085e-01, 2.257166724771e-03
 4.100000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.552277370769e+00, 1.822482791415e-02
 4.100000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.164621485504e-01, 7.684184817567e-03
 4.100000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.831582656328e-01, 2.831884622799e-03
 4.100000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.664740686863e-01, 1.246736097156e-03
 4.100000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.308112776597e-01, 8.234171715658e-04
 4.100000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.346952108092e-01, 8.857034282722e-04
 4.100000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.481438132812e-01, 7.591198882806e-04
 4.100000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.682067862580e-01, 8.156273850751e-04
 4.100000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.879503317525e-01, 8.166750110324e-04
 4.100000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.072555305348e-01, 9.451442876027e-04
 4.100000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.524198969326e+00, 1.815952061557e-02
 4.100000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.049766627373e-01, 7.853407430310e-03
 4.100000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.680716407873e-01, 2.887447597106e-03
 4.100000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.482386816854e-01, 1.120084786875e-03
 4.100000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.149524282697e-01, 3.391279378452e-04
 4.100000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.164135588066e-01, 2.246920658747e-04
 4.100000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.316780243743e-01, 2.919543356489e-04
 4.100000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.517362584981e-01, 3.268411324904e-04
 4.100000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.706961667175e-01, 3.575612971792e-04
 4.100000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.893867059245e-01, 3.595678029919e-04
 4.100000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.535635548321e+00, 1.942996753098e-02
 4.100000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.018789653426e-01, 7.804704930961e-03
 4.100000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.698732185968e-01, 2.917321930211e-03
 4.100000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.472623052268e-01, 1.065114639239e-03
 4.100000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.170057815694e-01, 2.992390145758e-04
 4.100000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.174618459395e-01, 1.498251891438e-04
 4.100000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.325192791466e-01, 2.402354478784e-04
 4.100000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.521259783748e-01, 2.846129471253e-04
 4.100000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.720720857892e-01, 3.133740678715e-04
 4.100000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.901296753176e-01, 3.271010345725e-04
 4.100000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.581786498884e+00, 2.054756145723e-02
