#              p[0],               p[1],               p[2],             energy,               error
 3.220000000000e+00, 1.175000000000e+00, 1.085000000000e+00, 5.160872590847e-02, 5.412649348959e-03
 3.220000000000e+00, 1.175000000000e+00, 1.130000000000e+00, 3.066880870366e-02, 3.110075198308e-03
 3.220000000000e+00, 1.175000000000e+00, 1.175000000000e+00, 8.288638374314e-02, 4.362100127956e-03
 3.220000000000e+00, 1.175000000000e+00, 1.220000000000e+00, 1.807879624507e-01, 4.892419070286e-03
 3.220000000000e+00, 1.175000000000e+00, 1.265000000000e+00, 2.819532009938e-01, 5.423626862601e-03
 3.220000000000e+00, 1.175000000000e+00, 1.310000000000e+00, 4.036933252038e-01, 5.885851187634e-03
 3.220000000000e+00, 1.175000000000e+00, 1.355000000000e+00, 5.280936963046e-01, 5.539528881993e-03
 3.220000000000e+00, 1.220000000000e+00, 9.500000000000e-01, 1.628167539039e+00, 5.102739126052e-02
 3.220000000000e+00, 1.220000000000e+00, 9.950000000000e-01, 7.154613007031e-01, 2.721027078679e-02
 3.220000000000e+00, 1.220000000000e+00, 1.040000000000e+00, 3.027255747178e-01, 1.284488517863e-02
 3.220000000000e+00, 1.220000000000e+00, 1.085000000000e+00, 1.362361231306e-01, 5.833356031905e-03
 3.220000000000e+00, 1.220000000000e+00, 1.130000000000e+00, 1.161171323016e-01, 3.517415195994e-03
 3.220000000000e+00, 1.220000000000e+00, 1.175000000000e+00, 1.594820133464e-01, 4.591011460274e-03
 3.220000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.520663951299e-01, 5.467139883413e-03
 3.220000000000e+00, 1.220000000000e+00, 1.265000000000e+00, 3.625587358177e-01, 6.413316200330e-03
 3.220000000000e+00, 1.220000000000e+00, 1.310000000000e+00, 4.708085326379e-01, 6.987031123033e-03
 3.220000000000e+00, 1.220000000000e+00, 1.355000000000e+00, 5.971543335090e-01, 6.090481483595e-03
 3.220000000000e+00, 1.265000000000e+00, 9.500000000000e-01, 1.688043178090e+00, 5.038517276071e-02
 3.220000000000e+00, 1.265000000000e+00, 9.950000000000e-01, 7.627382732093e-01, 2.612146875993e-02
 3.220000000000e+00, 1.265000000000e+00, 1.040000000000e+00, 3.723336445106e-01, 1.275728475042e-02
 3.220000000000e+00, 1.265000000000e+00, 1.085000000000e+00, 2.219008092486e-01, 5.677169752943e-03
 3.220000000000e+00, 1.265000000000e+00, 1.130000000000e+00, 2.047267926497e-01, 4.092649179042e-03
 3.220000000000e+00, 1.265000000000e+00, 1.175000000000e+00, 2.496112359546e-01, 5.327742084211e-03
 3.220000000000e+00, 1.265000000000e+00, 1.220000000000e+00, 3.401086039481e-01, 7.137632203097e-03
 3.220000000000e+00, 1.265000000000e+00, 1.265000000000e+00, 4.594159715158e-01, 6.506234427144e-03
 3.220000000000e+00, 1.265000000000e+00, 1.310000000000e+00, 5.608445722960e-01, 7.235961822017e-03
 3.220000000000e+00, 1.265000000000e+00, 1.355000000000e+00, 6.690139453392e-01, 7.111447689125e-03
 3.220000000000e+00, 1.310000000000e+00, 9.500000000000e-01, 1.770105291715e+00, 6.008932862533e-02
 3.220000000000e+00, 1.310000000000e+00, 9.950000000000e-01, 8.987795808880e-01, 2.542881605950e-02
 3.220000000000e+00, 1.310000000000e+00, 1.040000000000e+00, 4.782526608619e-01, 1.152654263917e-02
 3.220000000000e+00, 1.310000000000e+00, 1.085000000000e+00, 3.230528125919e-01, 6.286084582088e-03
 3.220000000000e+00, 1.310000000000e+00, 1.130000000000e+00, 3.088194349550e-01, 4.396157494667e-03
 3.220000000000e+00, 1.310000000000e+00, 1.175000000000e+00, 3.521880337873e-01, 5.215294185864e-03
 3.220000000000e+00, 1.310000000000e+00, 1.220000000000e+00, 4.382800822754e-01, 6.332791350592e-03
 3.220000000000e+00, 1.310000000000e+00, 1.265000000000e+00, 5.553059006297e-01, 6.715313307413e-03
 3.220000000000e+00, 1.310000000000e+00, 1.310000000000e+00, 6.604594279027e-01, 7.445224322510e-03
 3.220000000000e+00, 1.310000000000e+00, 1.355000000000e+00, 7.850509514388e-01, 6.795526107266e-03
 3.220000000000e+00, 1.355000000000e+00, 9.500000000000e-01, 1.929190895419e+00, 5.513386632497e-02
 3.220000000000e+00, 1.355000000000e+00, 9.950000000000e-01, 9.580265088684e-01, 2.496244675948e-02
 3.220000000000e+00, 1.355000000000e+00, 1.040000000000e+00, 5.791667933037e-01, 1.298512023947e-02
 3.220000000000e+00, 1.355000000000e+00, 1.085000000000e+00, 4.242369653513e-01, 7.572574733947e-03
 3.220000000000e+00, 1.355000000000e+00, 1.130000000000e+00, 3.998280454789e-01, 4.589740114175e-03
 3.220000000000e+00, 1.355000000000e+00, 1.175000000000e+00, 4.551101424696e-01, 4.826113443148e-03
 3.220000000000e+00, 1.355000000000e+00, 1.220000000000e+00, 5.466481530410e-01, 6.300575452990e-03
 3.220000000000e+00, 1.355000000000e+00, 1.265000000000e+00, 6.461803856427e-01, 7.244303270007e-03
 3.220000000000e+00, 1.355000000000e+00, 1.310000000000e+00, 7.546274068995e-01, 7.875033280898e-03
 3.220000000000e+00, 1.355000000000e+00, 1.355000000000e+00, 8.701622625968e-01, 7.427966502607e-03
 3.880000000000e+00, 9.500000000000e-01, 9.500000000000e-01, 2.226291126685e+00, 5.943564583472e-02
 3.880000000000e+00, 9.500000000000e-01, 9.950000000000e-01, 1.493463093495e+00, 4.444275653042e-02
 3.880000000000e+00, 9.500000000000e-01, 1.040000000000e+00, 1.224499235639e+00, 4.357212336270e-02
 3.880000000000e+00, 9.500000000000e-01, 1.085000000000e+00, 1.092248255087e+00, 3.848049546891e-02
 3.880000000000e+00, 9.500000000000e-01, 1.130000000000e+00, 1.045788615959e+00, 3.693603082452e-02
 3.880000000000e+00, 9.500000000000e-01, 1.175000000000e+00, 1.045779947721e+00, 3.305758443664e-02
 3.880000000000e+00, 9.500000000000e-01, 1.220000000000e+00, 1.236879906968e+00, 4.382894955880e-02
 3.880000000000e+00, 9.500000000000e-01, 1.265000000000e+00, 1.239231198488e+00, 3.508493380829e-02
 3.880000000000e+00, 9.500000000000e-01, 1.310000000000e+00, 1.382146277669e+00, 4.061430150125e-02
 3.880000000000e+00, 9.500000000000e-01, 1.355000000000e+00, 1.468203850660e+00, 3.884966440040e-02
 3.880000000000e+00, 9.950000000000e-01, 9.500000000000e-01, 1.540981165548e+00, 4.229860521386e-02
 3.880000000000e+00, 9.950000000000e-01, 9.950000000000e-01, 9.326033173269e-01, 3.297750841181e-02
 3.880000000000e+00, 9.950000000000e-01, 1.040000000000e+00, 6.419842409575e-01, 2.445273293849e-02
 3.880000000000e+00, 9.950000000000e-01, 1.085000000000e+00, 5.186822321498e-01, 2.508529501618e-02
 3.880000000000e+00, 9.950000000000e-01, 1.130000000000e+00, 5.084688942214e-01, 2.209362711522e-02
 3.880000000000e+00, 9.950000000000e-01, 1.175000000000e+00, 4.902673742604e-01, 1.821857798213e-02
 3.880000000000e+00, 9.950000000000e-01, 1.220000000000e+00, 6.083853062122e-01, 2.032996160162e-02
 3.880000000000e+00, 9.950000000000e-01, 1.265000000000e+00, 6.964923601957e-01, 1.992244561221e-02
 3.880000000000e+00, 9.950000000000e-01, 1.310000000000e+00, 8.131386189632e-01, 2.331244701336e-02
 3.880000000000e+00, 9.950000000000e-01, 1.355000000000e+00, 9.566982216463e-01, 2.437122180800e-02
 3.880000000000e+00, 1.040000000000e+00, 9.500000000000e-01, 1.371413452054e+00, 4.684130103440e-02
 3.880000000000e+00, 1.040000000000e+00, 9.950000000000e-01, 6.414618615625e-01, 2.511460416164e-02
 3.880000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.317010310343e-01, 1.394906646345e-02
 3.880000000000e+00, 1.040000000000e+00, 1.085000000000e+00, 2.306510557995e-01, 1.133826826991e-02
 3.880000000000e+00, 1.040000000000e+00, 1.130000000000e+00, 2.325955408245e-01, 1.212493443539e-02
 3.880000000000e+00, 1.040000000000e+00, 1.175000000000e+00, 2.738194965030e-01, 9.210006264292e-03
 3.880000000000e+00, 1.040000000000e+00, 1.220000000000e+00, 3.645814974015e-01, 1.342430768008e-02
 3.880000000000e+00, 1.040000000000e+00, 1.265000000000e+00, 4.527893941297e-01, 1.068577821502e-02
 3.880000000000e+00, 1.040000000000e+00, 1.310000000000e+00, 5.554483634473e-01, 1.145973592759e-02
 3.880000000000e+00, 1.040000000000e+00, 1.355000000000e+00, 6.385343848362e-01, 1.074236954865e-02
 3.880000000000e+00, 1.085000000000e+00, 9.500000000000e-01, 1.247044163571e+00, 4.386612479891e-02
 3.880000000000e+00, 1.085000000000e+00, 9.950000000000e-01, 5.520669506192e-01, 2.298712329673e-02
 3.880000000000e+00, 1.085000000000e+00, 1.040000000000e+00, 2.539179555078e-01, 1.109126096765e-02
 3.880000000000e+00, 1.085000000000e+00, 1.085000000000e+00, 1.212185592380e-01, 5.794060413039e-03
 3.880000000000e+00, 1.085000000000e+00, 1.130000000000e+00, 1.202896431128e-01, 4.501525305552e-03
 3.880000000000e+00, 1.085000000000e+00, 1.175000000000e+00, 1.701309368521e-01, 4.369628085332e-03
 3.880000000000e+00, 1.085000000000e+00, 1.220000000000e+00, 2.622346574714e-01, 5.466462275207e-03
 3.880000000000e+00, 1.085000000000e+00, 1.265000000000e+00, 3.521819182340e-01, 6.644173372534e-03
 3.880000000000e+00, 1.085000000000e+00, 1.310000000000e+00, 4.442761248660e-01, 5.515180430939e-03
 3.880000000000e+00, 1.085000000000e+00, 1.355000000000e+00, 5.283286168720e-01, 6.483077476958e-03
 3.880000000000e+00, 1.130000000000e+00, 9.500000000000e-01, 1.178961263341e+00, 3.857085514377e-02
 3.880000000000e+00, 1.130000000000e+00, 9.950000000000e-01, 5.781410977692e-01, 2.484613069268e-02
 3.880000000000e+00, 1.130000000000e+00, 1.040000000000e+00, 2.429097130568e-01, 1.110507581370e-02
 3.880000000000e+00, 1.130000000000e+00, 1.085000000000e+00, 1.173245692408e-01, 4.240330170153e-03
 3.880000000000e+00, 1.130000000000e+00, 1.130000000000e+00, 1.076518916088e-01, 2.491317051357e-03
 3.880000000000e+00, 1.130000000000e+00, 1.175000000000e+00, 1.546517609770e-01, 3.063898104106e-03
 3.880000000000e+00, 1.130000000000e+00, 1.220000000000e+00, 2.490151357509e-01, 3.848082394185e-03
 3.880000000000e+00, 1.130000000000e+00, 1.265000000000e+00, 3.342679447243e-01, 4.249781728396e-03
 3.880000000000e+00, 1.130000000000e+00, 1.310000000000e+00, 4.375174593004e-01, 4.507494631212e-03
 3.880000000000e+00, 1.130000000000e+00, 1.355000000000e+00, 5.368845074200e-01, 4.479794096601e-03
 3.880000000000e+00, 1.175000000000e+00, 9.500000000000e-01, 1.304626971786e+00, 4.644931294895e-02
 3.880000000000e+00, 1.175000000000e+00, 9.950000000000e-01, 5.607098110375e-01, 2.430234332368e-02
 3.880000000000e+00, 1.175000000000e+00, 1.040000000000e+00, 2.708542920494e-01, 1.014575570532e-02
 3.880000000000e+00, 1.175000000000e+00, 1.085000000000e+00, 1.592498053737e-01, 5.431246466343e-03
 3.880000000000e+00, 1.175000000000e+00, 1.130000000000e+00, 1.519059316581e-01, 3.022128342247e-03
 3.880000000000e+00, 1.175000000000e+00, 1.175000000000e+00, 2.039339501802e-01, 3.436727344484e-03
 3.880000000000e+00, 1.175000000000e+00, 1.220000000000e+00, 2.844009282950e-01, 4.617455574208e-03
 3.880000000000e+00, 1.175000000000e+00, 1.265000000000e+00, 3.696103269546e-01, 5.763714566041e-03
 3.880000000000e+00, 1.175000000000e+00, 1.310000000000e+00, 4.815904304461e-01, 5.021775120256e-03
 3.880000000000e+00, 1.175000000000e+00, 1.355000000000e+00, 5.780577497539e-01, 5.188318322304e-03
 3.880000000000e+00, 1.220000000000e+00, 9.500000000000e-01, 1.330394347347e+00, 4.717384041777e-02
 3.880000000000e+00, 1.220000000000e+00, 9.950000000000e-01, 6.414209821969e-01, 2.198466548056e-02
 3.880000000000e+00, 1.220000000000e+00, 1.040000000000e+00, 3.619797684832e-01, 1.226858972579e-02
 3.880000000000e+00, 1.220000000000e+00, 1.085000000000e+00, 2.243962355109e-01, 4.919215424051e-03
 3.880000000000e+00, 1.220000000000e+00, 1.130000000000e+00, 2.285086094737e-01, 3.613186279552e-03
 3.880000000000e+00, 1.220000000000e+00, 1.175000000000e+00, 2.674799428419e-01, 4.364092899214e-03
 3.880000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.446610918701e-01, 5.378553374960e-03
 3.880000000000e+00, 1.220000000000e+00, 1.265000000000e+00, 4.338082314590e-01, 5.521533971695e-03
 3.880000000000e+00, 1.220000000000e+00, 1.310000000000e+00, 5.326487635271e-01, 5.906057174998e-03
 3.880000000000e+00, 1.220000000000e+00, 1.355000000000e+00, 6.516183479159e-01, 5.195813137725e-03
 3.880000000000e+00, 1.265000000000e+00, 9.500000000000e-01, 1.540161174763e+00, 5.673975866325e-02
 3.880000000000e+00, 1.265000000000e+00, 9.950000000000e-01, 7.426178568236e-01, 2.121447860376e-02
 3.880000000000e+00, 1.265000000000e+00, 1.040000000000e+00, 4.238474356028e-01, 1.096044149211e-02
 3.880000000000e+00, 1.265000000000e+00, 1.085000000000e+00, 3.065191177059e-01, 5.213131948190e-03
 3.880000000000e+00, 1.265000000000e+00, 1.130000000000e+00, 3.063910751454e-01, 3.919114125635e-03
 3.880000000000e+00, 1.265000000000e+00, 1.175000000000e+00, 3.549245657715e-01, 4.586434293944e-03
 3.880000000000e+00, 1.265000000000e+00, 1.220000000000e+00, 4.287811711745e-01, 5.799224502388e-03
 3.880000000000e+00, 1.265000000000e+00, 1.265000000000e+00, 5.283959751061e-01, 5.347779582107e-03
 3.880000000000e+00, 1.265000000000e+00, 1.310000000000e+00, 6.244289620955e-01, 5.599511477163e-03
 3.880000000000e+00, 1.265000000000e+00, 1.355000000000e+00, 7.145713782751e-01, 6.201761819540e-03
 3.880000000000e+00, 1.310000000000e+00, 9.500000000000e-01, 1.492426418744e+00, 4.458975161541e-02
 3.880000000000e+00, 1.310000000000e+00, 9.950000000000e-01, 8.235310800111e-01, 2.306919777405e-02
 3.880000000000e+00, 1.310000000000e+00, 1.040000000000e+00, 4.803896785388e-01, 9.970356498915e-03
 3.880000000000e+00, 1.310000000000e+00, 1.085000000000e+00, 3.865558964727e-01, 5.447605388873e-03
 3.880000000000e+00, 1.310000000000e+00, 1.130000000000e+00, 3.862789181440e-01, 4.343167071655e-03
 3.880000000000e+00, 1.310000000000e+00, 1.175000000000e+00, 4.263776583010e-01, 4.935633807370e-03
 3.880000000000e+00, 1.310000000000e+00, 1.220000000000e+00, 5.116283947081e-01, 5.512192676522e-03
 3.880000000000e+00, 1.310000000000e+00, 1.265000000000e+00, 5.991634793056e-01, 6.397184368022e-03
 3.880000000000e+00, 1.310000000000e+00, 1.310000000000e+00, 6.832909253259e-01, 7.620594262842e-03
 3.880000000000e+00, 1.310000000000e+00, 1.355000000000e+00, 8.002150636544e-01, 6.155006927470e-03
 3.880000000000e+00, 1.355000000000e+00, 9.500000000000e-01, 1.532979786351e+00, 4.271973555191e-02
 3.880000000000e+00, 1.355000000000e+00, 9.950000000000e-01, 9.307808456884e-01, 2.395655490237e-02
 3.880000000000e+00, 1.355000000000e+00, 1.040000000000e+00, 5.836085283849e-01, 1.020570065609e-02
 3.880000000000e+00, 1.355000000000e+00, 1.085000000000e+00, 4.738905567159e-01, 6.096449528470e-03
 3.880000000000e+00, 1.355000000000e+00, 1.130000000000e+00, 4.753384632757e-01, 4.180436915969e-03
 3.880000000000e+00, 1.355000000000e+00, 1.175000000000e+00, 5.197884534505e-01, 4.344381937362e-03
 3.880000000000e+00, 1.355000000000e+00, 1.220000000000e+00, 5.973328541347e-01, 5.286734337925e-03
 3.880000000000e+00, 1.355000000000e+00, 1.265000000000e+00, 6.845185639427e-01, 6.196591549321e-03
 3.880000000000e+00, 1.355000000000e+00, 1.310000000000e+00, 7.786959573220e-01, 6.508672782530e-03
 3.880000000000e+00, 1.355000000000e+00, 1.355000000000e+00, 8.661275218307e-01, 7.143989064095e-03
 4.540000000000e+00, 9.500000000000e-01, 9.500000000000e-01, 1.829340257019e+00, 5.225249608550e-02
 4.540000000000e+00, 9.500000000000e-01, 9.950000000000e-01, 1.348730247831e+00, 4.113777893590e-02
 4.540000000000e+00, 9.500000000000e-01, 1.040000000000e+00, 1.169115021698e+00, 4.648036280799e-02
 4.540000000000e+00, 9.500000000000e-01, 1.085000000000e+00, 9.651156475991e-01, 3.609948892686e-02
 4.540000000000e+00, 9.500000000000e-01, 1.130000000000e+00, 9.827789790286e-01, 3.735858120793e-02
 4.540000000000e+00, 9.500000000000e-01, 1.175000000000e+00, 1.036140526953e+00, 3.271742723821e-02
 4.540000000000e+00, 9.500000000000e-01, 1.220000000000e+00, 1.061831750505e+00, 3.037692009261e-02
 4.540000000000e+00, 9.500000000000e-01, 1.265000000000e+00, 1.208731373528e+00, 4.074241715308e-02
 4.540000000000e+00, 9.500000000000e-01, 1.310000000000e+00, 1.260492878136e+00, 3.730704838589e-02
 4.540000000000e+00, 9.500000000000e-01, 1.355000000000e+00, 1.326551026034e+00, 3.041158498144e-02
 4.540000000000e+00, 9.950000000000e-01, 9.500000000000e-01, 1.376765075923e+00, 3.956107558617e-02
 4.540000000000e+00, 9.950000000000e-01, 9.950000000000e-01, 8.735263160099e-01, 2.979871182665e-02
 4.540000000000e+00, 9.950000000000e-01, 1.040000000000e+00, 6.206907976720e-01, 2.007262474396e-02
 4.540000000000e+00, 9.950000000000e-01, 1.085000000000e+00, 5.294338801389e-01, 2.187715860439e-02
 4.540000000000e+00, 9.950000000000e-01, 1.130000000000e+00, 5.418331762714e-01, 1.806962133163e-02
 4.540000000000e+00, 9.950000000000e-01, 1.175000000000e+00, 5.846698679103e-01, 1.826310667931e-02
 4.540000000000e+00, 9.950000000000e-01, 1.220000000000e+00, 6.298425231309e-01, 1.721167508649e-02
 4.540000000000e+00, 9.950000000000e-01, 1.265000000000e+00, 7.180718201828e-01, 1.823897539081e-02
 4.540000000000e+00, 9.950000000000e-01, 1.310000000000e+00, 8.191218758140e-01, 1.792972718054e-02
 4.540000000000e+00, 9.950000000000e-01, 1.355000000000e+00, 8.954377085228e-01, 1.901840888044e-02
 4.540000000000e+00, 1.040000000000e+00, 9.500000000000e-01, 1.187041862132e+00, 3.899859482858e-02
 4.540000000000e+00, 1.040000000000e+00, 9.950000000000e-01, 6.190722425494e-01, 2.017351370907e-02
 4.540000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.994302969645e-01, 1.420497167895e-02
 4.540000000000e+00, 1.040000000000e+00, 1.085000000000e+00, 3.032752736817e-01, 9.114945642031e-03
 4.540000000000e+00, 1.040000000000e+00, 1.130000000000e+00, 3.237971382566e-01, 9.057929971493e-03
 4.540000000000e+00, 1.040000000000e+00, 1.175000000000e+00, 3.664741056612e-01, 8.540873886743e-03
 4.540000000000e+00, 1.040000000000e+00, 1.220000000000e+00, 4.427223048140e-01, 9.547672859302e-03
 4.540000000000e+00, 1.040000000000e+00, 1.265000000000e+00, 5.194743523487e-01, 9.100597324098e-03
 4.540000000000e+00, 1.040000000000e+00, 1.310000000000e+00, 6.049568163133e-01, 9.804992591572e-03
 4.540000000000e+00, 1.040000000000e+00, 1.355000000000e+00, 6.840475065781e-01, 1.022776623084e-02
 4.540000000000e+00, 1.085000000000e+00, 9.500000000000e-01, 1.196633688476e+00, 4.664334995854e-02
 4.540000000000e+00, 1.085000000000e+00, 9.950000000000e-01, 5.797355378255e-01, 2.088760893676e-02
 4.540000000000e+00, 1.085000000000e+00, 1.040000000000e+00, 3.149539959056e-01, 9.340359022779e-03
 4.540000000000e+00, 1.085000000000e+00, 1.085000000000e+00, 2.343343978673e-01, 5.256213040265e-03
 4.540000000000e+00, 1.085000000000e+00, 1.130000000000e+00, 2.357877199343e-01, 4.038968725601e-03
 4.540000000000e+00, 1.085000000000e+00, 1.175000000000e+00, 2.854882727804e-01, 4.497142497733e-03
 4.540000000000e+00, 1.085000000000e+00, 1.220000000000e+00, 3.478860783217e-01, 4.564035117306e-03
 4.540000000000e+00, 1.085000000000e+00, 1.265000000000e+00, 4.398171077869e-01, 4.721591638402e-03
 4.540000000000e+00, 1.085000000000e+00, 1.310000000000e+00, 5.348296604453e-01, 4.804914353823e-03
 4.540000000000e+00, 1.085000000000e+00, 1.355000000000e+00, 6.177897357998e-01, 5.312160520955e-03
 4.540000000000e+00, 1.130000000000e+00, 9.500000000000e-01, 1.096412230963e+00, 3.579869900279e-02
 4.540000000000e+00, 1.130000000000e+00, 9.950000000000e-01, 6.006967241537e-01, 2.152448345711e-02
 4.540000000000e+00, 1.130000000000e+00, 1.040000000000e+00, 3.175373919609e-01, 9.224208696832e-03
 4.540000000000e+00, 1.130000000000e+00, 1.085000000000e+00, 2.324291589238e-01, 4.430595462378e-03
 4.540000000000e+00, 1.130000000000e+00, 1.130000000000e+00, 2.324686669694e-01, 2.782444864077e-03
 4.540000000000e+00, 1.130000000000e+00, 1.175000000000e+00, 2.734692109536e-01, 3.169092682688e-03
 4.540000000000e+00, 1.130000000000e+00, 1.220000000000e+00, 3.568559783781e-01, 3.513638170328e-03
 4.540000000000e+00, 1.130000000000e+00, 1.265000000000e+00, 4.315648441504e-01, 4.362062144589e-03
 4.540000000000e+00, 1.130000000000e+00, 1.310000000000e+00, 5.237958064597e-01, 4.151354461220e-03
 4.540000000000e+00, 1.130000000000e+00, 1.355000000000e+00, 6.134630996633e-01, 3.901927851606e-03
 4.540000000000e+00, 1.175000000000e+00, 9.500000000000e-01, 1.147653440645e+00, 3.619980046923e-02
 4.540000000000e+00, 1.175000000000e+00, 9.950000000000e-01, 6.065236401287e-01, 1.819421675450e-02
 4.540000000000e+00, 1.175000000000e+00, 1.040000000000e+00, 3.599967971509e-01, 9.323390059833e-03
 4.540000000000e+00, 1.175000000000e+00, 1.085000000000e+00, 2.768901877630e-01, 4.454966408842e-03
 4.540000000000e+00, 1.175000000000e+00, 1.130000000000e+00, 2.699952207028e-01, 3.117541061045e-03
 4.540000000000e+00, 1.175000000000e+00, 1.175000000000e+00, 3.187087254723e-01, 3.550995030180e-03
 4.540000000000e+00, 1.175000000000e+00, 1.220000000000e+00, 3.928563810491e-01, 4.050161486967e-03
 4.540000000000e+00, 1.175000000000e+00, 1.265000000000e+00, 4.628686425814e-01, 4.870458895123e-03
 4.540000000000e+00, 1.175000000000e+00, 1.310000000000e+00, 5.664440119649e-01, 4.229888006688e-03
 4.540000000000e+00, 1.175000000000e+00, 1.355000000000e+00, 6.392842888772e-01, 4.772618587476e-03
 4.540000000000e+00, 1.220000000000e+00, 9.500000000000e-01, 1.183245541472e+00, 3.961480751559e-02
 4.540000000000e+00, 1.220000000000e+00, 9.950000000000e-01, 7.084114232361e-01, 2.276688223424e-02
 4.540000000000e+00, 1.220000000000e+00, 1.040000000000e+00, 4.283749624397e-01, 1.101758567001e-02
 4.540000000000e+00, 1.220000000000e+00, 1.085000000000e+00, 3.357389172398e-01, 4.656107001128e-03
 4.540000000000e+00, 1.220000000000e+00, 1.130000000000e+00, 3.345998119412e-01, 3.331857512040e-03
 4.540000000000e+00, 1.220000000000e+00, 1.175000000000e+00, 3.785204250222e-01, 4.363455223656e-03
 4.540000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.408703672177e-01, 5.158272289325e-03
 4.540000000000e+00, 1.220000000000e+00, 1.265000000000e+00, 5.122290079895e-01, 1.000541813759e-02
 4.540000000000e+00, 1.220000000000e+00, 1.310000000000e+00, 6.084167419330e-01, 5.412376635647e-03
 4.540000000000e+00, 1.220000000000e+00, 1.355000000000e+00, 6.949469933375e-01, 5.837763343291e-03
 4.540000000000e+00, 1.265000000000e+00, 9.500000000000e-01, 1.271157347983e+00, 3.464283387924e-02
 4.540000000000e+00, 1.265000000000e+00, 9.950000000000e-01, 7.489744237679e-01, 2.200665548352e-02
 4.540000000000e+00, 1.265000000000e+00, 1.040000000000e+00, 5.115582627796e-01, 1.070299713454e-02
 4.540000000000e+00, 1.265000000000e+00, 1.085000000000e+00, 4.087989722083e-01, 5.043272573423e-03
 4.540000000000e+00, 1.265000000000e+00, 1.130000000000e+00, 3.929329640303e-01, 3.902810981116e-03
 4.540000000000e+00, 1.265000000000e+00, 1.175000000000e+00, 4.486543052026e-01, 4.257276396121e-03
 4.540000000000e+00, 1.265000000000e+00, 1.220000000000e+00, 5.139544517414e-01, 5.387871593644e-03
 4.540000000000e+00, 1.265000000000e+00, 1.265000000000e+00, 5.972747997046e-01, 5.198488453840e-03
 4.540000000000e+00, 1.265000000000e+00, 1.310000000000e+00, 6.760156877503e-01, 5.640583403739e-03
 4.540000000000e+00, 1.265000000000e+00, 1.355000000000e+00, 7.680412646794e-01, 5.561200854205e-03
 4.540000000000e+00, 1.310000000000e+00, 9.500000000000e-01, 1.307895340379e+00, 3.571572646123e-02
 4.540000000000e+00, 1.310000000000e+00, 9.950000000000e-01, 8.341754210833e-01, 2.111650443047e-02
 4.540000000000e+00, 1.310000000000e+00, 1.040000000000e+00, 5.613931734179e-01, 9.575440642336e-03
 4.540000000000e+00, 1.310000000000e+00, 1.085000000000e+00, 4.860853795346e-01, 5.732183489440e-03
 4.540000000000e+00, 1.310000000000e+00, 1.130000000000e+00, 4.765098120342e-01, 3.779711049956e-03
 4.540000000000e+00, 1.310000000000e+00, 1.175000000000e+00, 5.171691038853e-01, 4.299455439389e-03
 4.540000000000e+00, 1.310000000000e+00, 1.220000000000e+00, 5.874766762232e-01, 5.021909290978e-03
 4.540000000000e+00, 1.310000000000e+00, 1.265000000000e+00, 6.695908225774e-01, 5.398156218667e-03
 4.540000000000e+00, 1.310000000000e+00, 1.310000000000e+00, 7.606144530529e-01, 5.301360756587e-03
 4.540000000000e+00, 1.310000000000e+00, 1.355000000000e+00, 8.301600307605e-01, 5.646297933738e-03
 4.540000000000e+00, 1.355000000000e+00, 9.500000000000e-01, 1.392426352027e+00, 3.770815694325e-02
 4.540000000000e+00, 1.355000000000e+00, 9.950000000000e-01, 8.883947921476e-01, 1.982144293791e-02
 4.540000000000e+00, 1.355000000000e+00, 1.040000000000e+00, 6.371958256368e-01, 1.044697093571e-02
 4.540000000000e+00, 1.355000000000e+00, 1.085000000000e+00, 5.496343977802e-01, 5.146766871392e-03
 4.540000000000e+00, 1.355000000000e+00, 1.130000000000e+00, 5.421192409059e-01, 4.554781037897e-03
 4.540000000000e+00, 1.355000000000e+00, 1.175000000000e+00, 5.979892950389e-01, 4.171933040653e-03
 4.540000000000e+00, 1.355000000000e+00, 1.220000000000e+00, 6.534881624905e-01, 5.139382522444e-03
 4.540000000000e+00, 1.355000000000e+00, 1.265000000000e+00, 7.250988813696e-01, 6.040512142443e-03
 4.540000000000e+00, 1.355000000000e+00, 1.310000000000e+00, 8.118686530894e-01, 5.858478603369e-03
 4.540000000000e+00, 1.355000000000e+00, 1.355000000000e+00, 8.964328838498e-01, 5.824237187859e-03
