#              p[0],               p[1],               p[2],             energy,               error
 2.000000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 5.891282477763e+00, 4.728563033920e-02
 2.000000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 6.039204253075e+00, 4.978843985602e-02
 2.000000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 6.116296315491e+00, 4.740746258088e-02
 2.000000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.053020353288e+01, 5.706910093034e-02
 2.000000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 5.235011485620e+00, 2.623658012356e-02
 2.000000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 3.193986399021e+00, 1.802274495907e-02
 2.000000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 2.445754518935e+00, 1.694699041093e-02
 2.000000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 2.218594680528e+00, 1.722347846235e-02
 2.000000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 2.232737283961e+00, 1.849361029661e-02
 2.000000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.238686111309e+00, 1.675818397607e-02
 2.000000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.320017673201e+00, 1.750896043403e-02
 2.000000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.425360241979e+00, 1.750288030452e-02
 2.000000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.550300021009e+00, 1.831116787391e-02
 2.000000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 9.142365714839e+00, 5.561623225244e-02
 2.000000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 3.884303311528e+00, 2.137617950312e-02
 2.000000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.876986469958e+00, 1.006406662903e-02
 2.000000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.119535221945e+00, 6.910231830395e-03
 2.000000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 8.916561655619e-01, 6.940003676248e-03
 2.000000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 8.720403308472e-01, 6.792819435661e-03
 2.000000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.188527993000e-01, 6.554135190372e-03
 2.000000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 9.959154457425e-01, 6.486236909082e-03
 2.000000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.091773210553e+00, 6.560029495767e-03
 2.000000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.167915005068e+00, 6.869856418066e-03
 2.000000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 8.545613446573e+00, 5.500138435886e-02
 2.000000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 3.357753348817e+00, 2.013733310677e-02
 2.000000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.364221792844e+00, 8.022123459020e-03
 2.000000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.175225810266e-01, 3.660739953592e-03
 2.000000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.863310873340e-01, 2.410985443785e-03
 2.000000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.600545336968e-01, 2.299824030274e-03
 2.000000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.182251528302e-01, 2.446250250580e-03
 2.000000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.990880943841e-01, 2.536148853290e-03
 2.000000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.825229334736e-01, 2.480665601682e-03
 2.000000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.587761117693e-01, 2.391486483255e-03
 2.000000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 8.210238761169e+00, 5.260656555053e-02
 2.000000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 3.179789900677e+00, 1.985619481633e-02
 2.000000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.215464702238e+00, 7.795426647485e-03
 2.000000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.645074595876e-01, 2.983275532421e-03
 2.000000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.296841660122e-01, 9.745805567778e-04
 2.000000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.046853591175e-01, 6.117672285205e-04
 2.000000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.605014125907e-01, 7.751763698366e-04
 2.000000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.397699463113e-01, 9.019242060901e-04
 2.000000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.243451727429e-01, 9.321267352799e-04
 2.000000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.986487105411e-01, 9.673302347570e-04
 2.000000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 8.111729780019e+00, 5.420568386397e-02
 2.000000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 3.103901107352e+00, 1.987489537847e-02
 2.000000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.171834792162e+00, 8.154914366132e-03
 2.000000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.430310459267e-01, 2.793792688806e-03
 2.000000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.138959565436e-01, 7.538965862113e-04
 2.000000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.869522087494e-01, 2.765803556593e-04
 2.000000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.404893380306e-01, 5.359681773022e-04
 2.000000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.198084731794e-01, 6.767854232389e-04
 2.000000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.024141962610e-01, 7.026108782125e-04
 2.000000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.787769873095e-01, 7.393035862693e-04
 2.000000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 7.983784541307e+00, 5.327295332292e-02
 2.000000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 3.072422748204e+00, 2.044540261272e-02
 2.000000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.206267315060e+00, 7.838750740698e-03
 2.000000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.787394659071e-01, 2.907303931321e-03
 2.000000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.486495963042e-01, 8.241644167377e-04
 2.000000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.224510798190e-01, 4.555018081768e-04
 2.000000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.761677886140e-01, 6.920471146989e-04
 2.000000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.517110289853e-01, 8.442474586229e-04
 2.000000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.350752965559e-01, 8.496542391632e-04
 2.000000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.109225254944e-01, 8.565074941885e-04
 2.000000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 7.819331389101e+00, 5.491711651361e-02
 2.000000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 3.090550544688e+00, 2.046800599156e-02
 2.000000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.246579305857e+00, 8.076401495656e-03
 2.000000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.299693660407e-01, 2.872379077023e-03
 2.000000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.033431318807e-01, 8.838050032790e-04
 2.000000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.763381926162e-01, 5.511130110183e-04
 2.000000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.263453469418e-01, 7.989106401965e-04
 2.000000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.057110828717e-01, 9.089910130180e-04
 2.000000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.866458232268e-01, 9.347422523907e-04
 2.000000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.626403134457e-01, 9.349559200847e-04
 2.000000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 7.566858296358e+00, 5.046756451850e-02
 2.000000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 3.068205213711e+00, 2.037865404389e-02
 2.000000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.276531216479e+00, 7.646344744694e-03
 2.000000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.804614047166e-01, 2.783094060963e-03
 2.000000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.596306040424e-01, 9.303217448976e-04
 2.000000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.336396993182e-01, 5.942245090022e-04
 2.000000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.839348129866e-01, 7.936608975769e-04
 2.000000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.586774578224e-01, 9.408177182045e-04
 2.000000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.383008432481e-01, 9.936797968257e-04
 2.000000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.144574429132e-01, 9.672231916860e-04
 2.000000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 7.523077654967e+00, 5.394849663489e-02
 2.000000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 3.055554614226e+00, 2.082492676138e-02
 2.000000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.310401234959e+00, 8.035597591888e-03
 2.000000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 6.366272351903e-01, 2.941305895523e-03
 2.000000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.135310626667e-01, 9.213893420711e-04
 2.000000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.857884593784e-01, 6.092380829989e-04
 2.000000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.353539863547e-01, 7.900110030814e-04
 2.000000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.111601097700e-01, 8.937967957206e-04
 2.000000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.901522196727e-01, 1.049414158898e-03
 2.000000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.645522890841e-01, 1.022812230282e-03
 2.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.239373702407e+01, 6.229514763888e-02
 2.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 7.728573306551e+00, 4.475025244537e-02
 2.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 5.884395640934e+00, 4.041728400771e-02
 2.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 5.175102918193e+00, 4.225787281561e-02
 2.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 5.008599963534e+00, 4.118731796652e-02
 2.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.939050997624e+00, 4.164555312420e-02
 2.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 5.074041020287e+00, 4.476534621837e-02
 2.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 5.141070619413e+00, 4.122759815317e-02
 2.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 5.285132044393e+00, 4.254642932684e-02
 2.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 5.268714493640e+00, 4.132893534344e-02
 2.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 9.218761098892e+00, 5.258123034755e-02
 2.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 4.638233118208e+00, 2.450695120794e-02
 2.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.819197890294e+00, 1.514341001248e-02
 2.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 2.154709409258e+00, 1.543983895525e-02
 2.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.954414164552e+00, 1.637414588371e-02
 2.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.935558711932e+00, 1.611790404256e-02
 2.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.006181557701e+00, 1.617734628747e-02
 2.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.091161116852e+00, 1.648271320485e-02
 2.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.207706799835e+00, 1.799135816005e-02
 2.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.250071406800e+00, 1.686927820025e-02
 2.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 8.075290456698e+00, 5.094850216207e-02
 2.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 3.384056203424e+00, 1.937963409472e-02
 2.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.629529514594e+00, 9.171155298512e-03
 2.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 9.934806857545e-01, 6.484168628970e-03
 2.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 7.850324336823e-01, 6.087544890270e-03
 2.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 7.713715081152e-01, 6.143522167956e-03
 2.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 8.330603195182e-01, 6.183067595711e-03
 2.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 8.882050924250e-01, 6.077650739689e-03
 2.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 9.700072452108e-01, 6.068372172039e-03
 2.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.042917504529e+00, 6.098833063606e-03
 2.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 7.538338151524e+00, 5.295434336622e-02
 2.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.986268650825e+00, 1.942983038468e-02
 2.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.196043817962e+00, 7.313870134464e-03
 2.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.510011448812e-01, 3.334311174028e-03
 2.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.485463254552e-01, 2.281093127102e-03
 2.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.287871223556e-01, 2.071310060845e-03
 2.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.810646244485e-01, 2.147028330956e-03
 2.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.613329514083e-01, 2.137457193994e-03
 2.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.326355776123e-01, 2.243800069726e-03
 2.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.073565819872e-01, 2.339393351965e-03
 2.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 7.247361294375e+00, 4.979863298427e-02
 2.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.803101106949e+00, 1.864923246810e-02
 2.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.063141684473e+00, 7.279528976579e-03
 2.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.119936389498e-01, 2.593138517109e-03
 2.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.118946143329e-01, 8.469833601829e-04
 2.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.954109053867e-01, 5.538742070076e-04
 2.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.474114325582e-01, 6.980570320771e-04
 2.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.221173937190e-01, 8.018775387402e-04
 2.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.982921801556e-01, 8.630579220813e-04
 2.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.697175826000e-01, 8.735035215340e-04
 2.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 7.047793542712e+00, 4.706952520643e-02
 2.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 2.759633470548e+00, 1.907568522488e-02
 2.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.042317090838e+00, 7.218095209206e-03
 2.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.982779332597e-01, 2.606099053165e-03
 2.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.018372341349e-01, 7.067612153933e-04
 2.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.830227301713e-01, 2.546801145950e-04
 2.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.339401641816e-01, 4.990266600666e-04
 2.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.066758213152e-01, 6.245907819860e-04
 2.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.829488773075e-01, 6.687129367300e-04
 2.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.524618533478e-01, 7.087706542739e-04
 2.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 6.991683111335e+00, 4.915992352408e-02
 2.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.741577389237e+00, 1.954878219811e-02
 2.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.068897697664e+00, 7.784273940538e-03
 2.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.363045682625e-01, 2.566759900664e-03
 2.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.374194463210e-01, 7.745833188288e-04
 2.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.178671895654e-01, 4.092449025366e-04
 2.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.668884913101e-01, 6.493693978388e-04
 2.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.391025955034e-01, 7.575558349048e-04
 2.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.158723887505e-01, 7.613878645949e-04
 2.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.842008409603e-01, 7.853234139780e-04
 2.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 6.864958859609e+00, 5.011193985078e-02
 2.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.729999474800e+00, 1.907435152036e-02
 2.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.094739089573e+00, 7.257905819873e-03
 2.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.812560878473e-01, 2.679991347167e-03
 2.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.862129932644e-01, 8.213755107789e-04
 2.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.663495857554e-01, 5.183253185004e-04
 2.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.157437726340e-01, 7.224054093744e-04
 2.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.859377392567e-01, 8.636974145493e-04
 2.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.624116288231e-01, 8.751597586843e-04
 2.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.309683338923e-01, 8.692926987773e-04
 2.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 6.741418352094e+00, 4.876091463379e-02
 2.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.709409759847e+00, 1.791449136274e-02
 2.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.149548104306e+00, 7.348393240830e-03
 2.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.229573215928e-01, 2.511275619558e-03
 2.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.380594688518e-01, 8.487667347518e-04
 2.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.176490182829e-01, 5.462744819887e-04
 2.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.674970051785e-01, 7.259315461283e-04
 2.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.360960713489e-01, 8.359360023385e-04
 2.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.111062576467e-01, 9.324443827147e-04
 2.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.776237789119e-01, 9.497712760239e-04
 2.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 6.666844800378e+00, 4.811200404141e-02
 2.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.745306893941e+00, 1.867846075181e-02
 2.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.163645152480e+00, 7.107208315938e-03
 2.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.788137496883e-01, 2.720572141787e-03
 2.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.874542003091e-01, 8.582869384393e-04
 2.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.671778588018e-01, 5.504087881464e-04
 2.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.150391541869e-01, 7.174444943950e-04
 2.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.831844421834e-01, 8.590575242675e-04
 2.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.562040578917e-01, 9.043636524642e-04
 2.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.244638259974e-01, 9.387075674498e-04
 2.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.104015325696e+01, 5.808121222758e-02
 2.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 6.787611485813e+00, 3.933385633439e-02
 2.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 5.236747341849e+00, 3.743685094572e-02
 2.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 4.602168761460e+00, 3.610820593001e-02
 2.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 4.437425831397e+00, 3.792386512516e-02
 2.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.425763384597e+00, 3.773167639059e-02
 2.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 4.505217421950e+00, 3.737164694631e-02
 2.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 4.608332333708e+00, 3.828576830837e-02
 2.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 4.610388917491e+00, 3.905037022520e-02
 2.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.775120549063e+00, 4.090006909500e-02
 2.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 8.195144420424e+00, 4.618782508703e-02
 2.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 4.062918245918e+00, 2.182624625372e-02
 2.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.488926672687e+00, 1.528590932513e-02
 2.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.911989346705e+00, 1.383986566135e-02
 2.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.741142518266e+00, 1.403861582669e-02
 2.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.728910014134e+00, 1.420715351479e-02
 2.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.807265663403e+00, 1.517987716984e-02
 2.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.853787849436e+00, 1.430111195685e-02
 2.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.961633777282e+00, 1.611738804141e-02
 2.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.987072405724e+00, 1.517575788390e-02
 2.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 7.036034763509e+00, 4.366792703818e-02
 2.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 3.027100960976e+00, 1.804511037222e-02
 2.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.458732439144e+00, 8.575926435335e-03
 2.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 8.687712988170e-01, 5.865291918740e-03
 2.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 7.033984970601e-01, 5.484662877455e-03
 2.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 7.066424199681e-01, 5.626731628950e-03
 2.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 7.516652467301e-01, 5.688450383104e-03
 2.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 8.137932742425e-01, 5.937793978865e-03
 2.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 8.795824733107e-01, 5.915378268850e-03
 2.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 9.560948817318e-01, 5.691863749199e-03
 2.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 6.698843909262e+00, 4.620072758185e-02
 2.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.620472240994e+00, 1.760928886915e-02
 2.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.088128510485e+00, 7.340770059688e-03
 2.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.968126113395e-01, 3.117654882594e-03
 2.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.221989436688e-01, 1.996692378705e-03
 2.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.108776023478e-01, 1.969273409387e-03
 2.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.606908755983e-01, 2.039666057355e-03
 2.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.285649194664e-01, 2.046982155758e-03
 2.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.983139988409e-01, 2.146015080415e-03
 2.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.660359820430e-01, 2.116120546608e-03
 2.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 6.441498859597e+00, 4.550838678916e-02
 2.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.469076503369e+00, 1.680204417824e-02
 2.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 9.490251276881e-01, 6.631920665810e-03
 2.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.786938318038e-01, 2.442658024130e-03
 2.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.043736598783e-01, 8.000168704305e-04
 2.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.926325466772e-01, 5.161575722224e-04
 2.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.420810857855e-01, 6.516979044256e-04
 2.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.106859752160e-01, 7.493115057210e-04
 2.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.820745696154e-01, 7.888426803728e-04
 2.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.475014574856e-01, 8.034442300086e-04
 2.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 6.331685308010e+00, 4.740718696459e-02
 2.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 2.460179042899e+00, 1.817702587592e-02
 2.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 9.310093182122e-01, 6.613418091310e-03
 2.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.712716027621e-01, 2.397806018842e-03
 2.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.974801742364e-01, 6.513278816650e-04
 2.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.835984911169e-01, 2.543508194165e-04
 2.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.319141597878e-01, 4.861321629229e-04
 2.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.002097425671e-01, 5.820216977273e-04
 2.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.680630811196e-01, 6.427711991018e-04
 2.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.351418226810e-01, 6.227401713586e-04
 2.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 6.202805718894e+00, 4.660864860070e-02
