#              p[0],               p[1],               p[2],             energy,               error
 1.710000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.147494591263e-02, 8.660832764167e-05
 1.710000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.019340950420e-02, 1.002386052776e-04
 1.710000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.029799636035e-02, 9.880943232526e-05
 1.710000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.074668789388e-02, 1.020987321651e-04
 1.710000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.130862300427e-02, 1.153179751355e-04
 1.710000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.230381073232e-02, 1.125933309752e-04
 1.710000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.304740137686e-02, 1.127672929306e-04
 1.710000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.347488900745e-02, 1.247512342906e-04
 1.710000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.434948111374e-02, 1.235453602496e-04
 1.710000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.747848514757e-02, 2.142621387139e-04
 1.710000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.296268269690e-02, 9.367711073035e-05
 1.710000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.159180712832e-02, 1.166274210405e-04
 1.710000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.146977049344e-02, 1.290852800364e-04
 1.710000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.213267820912e-02, 1.157273637713e-04
 1.710000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.257489272022e-02, 1.283663030241e-04
 1.710000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.345152309779e-02, 1.306135272255e-04
 1.710000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.420292619318e-02, 1.274335627492e-04
 1.710000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.489165489383e-02, 1.469261685085e-04
 1.710000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.566380959416e-02, 1.472495605333e-04
 1.710000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.920822866160e-02, 2.373307368785e-04
 1.710000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.452904971038e-02, 9.157864174840e-05
 1.710000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.307985702838e-02, 9.546094523688e-05
 1.710000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.309188888386e-02, 1.239167834125e-04
 1.710000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.348221396765e-02, 1.238616791449e-04
 1.710000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.431624998198e-02, 1.235949155423e-04
 1.710000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.474481240090e-02, 1.483574880461e-04
 1.710000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.566021738761e-02, 1.304525561807e-04
 1.710000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.661750964582e-02, 1.253736300557e-04
 1.710000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.712362888855e-02, 1.272629646975e-04
 1.710000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.036727625301e-02, 2.669964325249e-04
 1.710000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.565987801539e-02, 9.508914913523e-05
 1.710000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.444633334711e-02, 1.019017691900e-04
 1.710000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.409511062703e-02, 1.341233826925e-04
 1.710000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.469477981930e-02, 1.169425819021e-04
 1.710000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.547768581592e-02, 1.158238881213e-04
 1.710000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.628272773542e-02, 1.339720425988e-04
 1.710000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.694478336717e-02, 1.306916567959e-04
 1.710000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.773678133430e-02, 1.312901203860e-04
 1.710000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.882238088833e-02, 1.141450639197e-04
 1.740000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.664799721040e-01, 3.963752071263e-03
 1.740000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.678992346119e-01, 4.658359809367e-03
 1.740000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.519063269799e-01, 3.319258292890e-03
 1.740000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.631832553759e-01, 5.502316093092e-03
 1.740000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.527226273843e-01, 3.507498240846e-03
 1.740000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.668431445453e-01, 4.484047041948e-03
 1.740000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.590797293987e-01, 4.296462970465e-03
 1.740000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.553057638933e-01, 3.395044785513e-03
 1.740000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.598634382024e-01, 3.555431594810e-03
 1.740000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.636570570737e-01, 4.102404519143e-03
 1.740000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.129037986868e-01, 1.504086006835e-03
 1.740000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.087687766612e-01, 1.782216160258e-03
 1.740000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.078144786305e-01, 1.655873601529e-03
 1.740000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.068587627103e-01, 1.442763034195e-03
 1.740000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.075651748246e-01, 1.471425106734e-03
 1.740000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.102830344476e-01, 2.085663910821e-03
 1.740000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.092707896271e-01, 1.639783576424e-03
 1.740000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.096485868409e-01, 1.521009097185e-03
 1.740000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.101190838697e-01, 1.506781247938e-03
 1.740000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.132283769898e-01, 1.804573771837e-03
 1.740000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.415805614375e-02, 6.935897176842e-04
 1.740000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.839888209095e-02, 5.451827742340e-04
 1.740000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.643535941118e-02, 5.203554139373e-04
 1.740000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.807959179113e-02, 6.497978358827e-04
 1.740000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.801066603360e-02, 7.375981542103e-04
 1.740000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.849904954777e-02, 5.915864943379e-04
 1.740000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.962368653420e-02, 6.727305086094e-04
 1.740000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.064738992529e-02, 6.830624349363e-04
 1.740000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.068905716128e-02, 7.941636590266e-04
 1.740000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.273012998208e-02, 6.789751650248e-04
 1.740000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.676571991196e-02, 3.064746797711e-04
 1.740000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.181163239142e-02, 2.049011013464e-04
 1.740000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.061241210346e-02, 2.240694224931e-04
 1.740000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.072291537293e-02, 2.303082260956e-04
 1.740000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.125324267251e-02, 2.100758004363e-04
 1.740000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.192381029458e-02, 2.766743479503e-04
 1.740000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.236712107567e-02, 2.536602455650e-04
 1.740000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.312061887299e-02, 2.511574526418e-04
 1.740000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.403127414612e-02, 2.771569352412e-04
 1.740000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.433586324442e-02, 2.321501971405e-04
 1.740000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.415402055025e-02, 2.211851924033e-04
 1.740000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.001274684280e-02, 8.631409646966e-05
 1.740000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.885352097241e-02, 8.299702429169e-05
 1.740000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.865657859860e-02, 1.005150124030e-04
 1.740000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.915156004335e-02, 1.830794924070e-04
 1.740000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.995319829613e-02, 1.049971568919e-04
 1.740000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.052160097496e-02, 1.153233741099e-04
 1.740000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.131533134991e-02, 1.151174529342e-04
 1.740000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.211919984842e-02, 1.117963708591e-04
 1.740000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.293269566758e-02, 1.160553795060e-04
 1.740000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.502798496450e-02, 2.182798800486e-04
 1.740000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.030244028111e-02, 6.952893992307e-05
 1.740000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.915294540622e-02, 6.892868097873e-05
 1.740000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.884923626068e-02, 1.065850139673e-04
 1.740000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.940109455179e-02, 9.698014337078e-05
 1.740000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.020750864974e-02, 1.053801324033e-04
 1.740000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.062083200172e-02, 1.230018577606e-04
 1.740000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.143750375660e-02, 1.161949308683e-04
 1.740000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.251757489610e-02, 9.090141599652e-05
 1.740000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.320718388481e-02, 9.595618858715e-05
 1.740000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.557646371403e-02, 2.172107742652e-04
 1.740000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.134524934359e-02, 7.994189612541e-05
 1.740000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.006142530066e-02, 1.160821381682e-04
 1.740000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 7.996328581683e-02, 1.070538539775e-04
 1.740000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.056556402747e-02, 1.104451136698e-04
 1.740000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.121786728139e-02, 1.202443237662e-04
 1.740000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.196021002528e-02, 1.272932000316e-04
 1.740000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.267431617288e-02, 1.231542550639e-04
 1.740000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.359477108656e-02, 1.088402699468e-04
 1.740000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.439946658585e-02, 1.100686786370e-04
 1.740000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.748515498085e-02, 2.464345796394e-04
 1.740000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.284293876170e-02, 9.389642154482e-05
 1.740000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.161707297103e-02, 9.077383238740e-05
 1.740000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.153475828939e-02, 1.099680828791e-04
 1.740000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.202237231549e-02, 1.200463997330e-04
 1.740000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.270934848438e-02, 1.139041778462e-04
 1.740000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.342073987655e-02, 1.230811881381e-04
 1.740000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.409546137444e-02, 1.304635859384e-04
 1.740000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.479619506291e-02, 1.403592832197e-04
 1.740000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.568692539232e-02, 1.323922541932e-04
 1.740000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.869643369833e-02, 2.363752497835e-04
 1.740000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.430476101302e-02, 9.531458530875e-05
 1.740000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.295388891445e-02, 9.911154111831e-05
 1.740000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.284120843745e-02, 1.151426512962e-04
 1.740000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.331324104325e-02, 1.403495362072e-04
 1.740000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.423403525834e-02, 1.146506620190e-04
 1.740000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.493595914949e-02, 1.367223278174e-04
 1.740000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.550187490932e-02, 1.375951507495e-04
 1.740000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.640855445007e-02, 1.224033299490e-04
 1.740000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.699852454311e-02, 1.412815880647e-04
 1.740000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.033977348043e-02, 3.440605730801e-04
 1.740000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.580755516480e-02, 9.770062925977e-05
 1.740000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.425608978318e-02, 1.652327514031e-04
 1.740000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.427283219816e-02, 1.336325588310e-04
 1.740000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.451331854159e-02, 1.382857428546e-04
 1.740000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.528545164551e-02, 1.337325851309e-04
 1.740000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.610650509531e-02, 1.252571683875e-04
 1.740000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.698102661958e-02, 1.243647524122e-04
 1.740000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.767729216635e-02, 1.274239370964e-04
 1.740000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.836206715387e-02, 1.328671123071e-04
 1.770000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.650026148154e-01, 4.137547327468e-03
 1.770000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.609043735407e-01, 5.168942043692e-03
 1.770000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.669488584314e-01, 4.417083502731e-03
 1.770000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.658941106544e-01, 4.993055970629e-03
 1.770000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.544721456632e-01, 4.057460094515e-03
 1.770000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.637350556988e-01, 5.134725963732e-03
 1.770000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.595914983037e-01, 5.555570635732e-03
 1.770000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.674734733288e-01, 6.979239140054e-03
 1.770000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.548455947117e-01, 3.160462976559e-03
 1.770000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.562794903987e-01, 3.225145201607e-03
 1.770000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.131210189047e-01, 1.565069085255e-03
 1.770000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.075647668177e-01, 1.979495311206e-03
 1.770000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.048670584891e-01, 1.300413513347e-03
 1.770000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.066691945238e-01, 1.286125216330e-03
 1.770000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.089063872157e-01, 2.055706795668e-03
 1.770000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.077699456279e-01, 1.397282940108e-03
 1.770000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.109780537306e-01, 1.846361286044e-03
 1.770000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.068514817251e-01, 1.215180816282e-03
 1.770000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.116279345128e-01, 2.084756448089e-03
 1.770000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.082057719214e-01, 1.651998618225e-03
 1.770000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.277583260784e-02, 5.946183845291e-04
 1.770000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.802304465400e-02, 5.441820624824e-04
 1.770000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.849709293463e-02, 6.064151989372e-04
 1.770000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.756494154025e-02, 6.018719377108e-04
 1.770000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.815169254687e-02, 6.960403524520e-04
 1.770000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.803961315245e-02, 5.849286445054e-04
 1.770000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.942871739318e-02, 6.604251371119e-04
 1.770000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.062457886616e-02, 7.549347060773e-04
 1.770000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.100439487551e-02, 6.175340788162e-04
 1.770000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.229148394839e-02, 6.900547988808e-04
 1.770000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.608737654564e-02, 2.917594663440e-04
 1.770000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.164216115367e-02, 2.191159535443e-04
 1.770000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.104044794838e-02, 2.816968021759e-04
 1.770000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.044420283494e-02, 2.302377260502e-04
 1.770000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.107916647746e-02, 2.409952550945e-04
 1.770000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.169120864646e-02, 2.525190293769e-04
 1.770000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.238160660701e-02, 2.830491419948e-04
 1.770000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.304988730084e-02, 2.330608469631e-04
 1.770000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.358429105074e-02, 2.273315554943e-04
 1.770000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.436109451870e-02, 2.171738761948e-04
 1.770000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.465933366343e-02, 2.370148378145e-04
 1.770000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.002439986311e-02, 8.280851112067e-05
 1.770000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.872933950499e-02, 9.227654430379e-05
 1.770000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.865984600123e-02, 1.356667106959e-04
 1.770000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.928644290562e-02, 1.166504547523e-04
 1.770000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.983749116302e-02, 9.956536493880e-05
 1.770000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.060344980742e-02, 1.201132837955e-04
 1.770000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.124613823823e-02, 1.139351889613e-04
 1.770000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.187064012225e-02, 1.178891017754e-04
 1.770000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.295839412310e-02, 1.158740505030e-04
 1.770000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.439230682193e-02, 2.014173518480e-04
 1.770000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.045390130436e-02, 7.072165482986e-05
 1.770000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.913954369232e-02, 8.470420527015e-05
 1.770000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.874071211772e-02, 3.312719062632e-04
 1.770000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.955135249320e-02, 1.102473425137e-04
 1.770000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.025274779215e-02, 9.610841225679e-05
 1.770000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.105484470763e-02, 9.785464594731e-05
 1.770000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.163001202787e-02, 1.047632932345e-04
 1.770000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.214444576259e-02, 1.263202844077e-04
 1.770000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.297658017365e-02, 1.624060127767e-04
 1.770000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.646244513121e-02, 2.490936649319e-04
 1.770000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.144365140074e-02, 1.161288497711e-04
 1.770000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.021153871899e-02, 9.036267576298e-05
 1.770000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 7.983495590302e-02, 1.432442822618e-04
 1.770000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.074822989961e-02, 9.224428617121e-05
 1.770000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.120673908554e-02, 1.219981080060e-04
 1.770000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.198401522024e-02, 1.152075776369e-04
 1.770000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.270159090342e-02, 1.303995618819e-04
 1.770000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.341625109021e-02, 1.230487448011e-04
 1.770000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.394991529700e-02, 1.208677322359e-04
 1.770000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.751443699558e-02, 2.162305150015e-04
 1.770000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.277881560989e-02, 8.471326439390e-05
 1.770000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.175683718576e-02, 8.876362389987e-05
 1.770000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.146693468840e-02, 1.117162550633e-04
 1.770000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.217795797585e-02, 1.157565462354e-04
 1.770000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.248727444175e-02, 1.268022177404e-04
 1.770000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.316773752190e-02, 1.319121116975e-04
 1.770000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.414470275354e-02, 1.235361455454e-04
 1.770000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.491696235310e-02, 1.416530617246e-04
 1.770000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.541217985941e-02, 1.197295626025e-04
 1.770000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.818710641353e-02, 2.553632482351e-04
 1.770000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.401681125935e-02, 9.895027422520e-05
 1.770000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.276454512280e-02, 1.269686235259e-04
 1.770000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.259727086569e-02, 1.202837808016e-04
 1.770000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.328613711380e-02, 1.192562350240e-04
 1.770000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.384829287345e-02, 1.389494022360e-04
 1.770000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.459974234214e-02, 1.223072633829e-04
 1.770000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.524665311137e-02, 1.569973478463e-04
 1.770000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.598251755186e-02, 1.542904080024e-04
 1.770000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.690750434296e-02, 1.185416300653e-04
 1.770000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 8.999784247394e-02, 2.232798530744e-04
 1.770000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.534589064271e-02, 1.003436622225e-04
 1.770000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.425857514405e-02, 9.244412772590e-05
 1.770000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.426443827036e-02, 9.712281394168e-05
 1.770000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.449121940373e-02, 1.300344273575e-04
 1.770000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.530223037261e-02, 1.140952128169e-04
 1.770000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.586491045340e-02, 1.419932463936e-04
 1.770000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.655225973133e-02, 1.448717650431e-04
 1.770000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.731992432788e-02, 1.221602190398e-04
 1.770000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.817214149239e-02, 1.205705561722e-04
