#              p[0],               p[1],               p[2],             energy,               error
 1.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 1.024754017152e+00, 8.734349058419e-03
 1.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.288036001223e-01, 2.271942049045e-03
 1.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.998634058833e-01, 8.947856906080e-04
 1.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.916171896094e-01, 1.517023154917e-03
 1.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.574519461646e-01, 1.903204326945e-03
 1.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.333515950213e-01, 1.990966284966e-03
 1.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.994578252811e-01, 2.061572540166e-03
 1.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.095242119068e+01, 1.610650303148e-01
 1.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.219044081095e+00, 6.875468679738e-02
 1.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.074151251059e+00, 2.369103768202e-02
 1.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 1.093137771848e+00, 8.708386913925e-03
 1.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.024728693910e-01, 2.597841644471e-03
 1.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.690447766121e-01, 1.373251426469e-03
 1.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.603346135911e-01, 1.985539153907e-03
 1.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.255864943502e-01, 2.240007593609e-03
 1.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 6.993211734915e-01, 2.326001885687e-03
 1.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 8.583398873183e-01, 2.420956549237e-03
 1.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.012271118250e+01, 1.606640320856e-01
 1.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 8.142516729133e+00, 6.254128917743e-02
 1.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.109203724947e+00, 2.310459008391e-02
 1.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 1.196307392270e+00, 9.160959853986e-03
 1.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 5.254747611601e-01, 2.733870322632e-03
 1.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.934208442046e-01, 1.729330328743e-03
 1.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 4.805175703637e-01, 2.242080951021e-03
 1.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 6.449443664239e-01, 2.608895665319e-03
 1.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 8.203157243800e-01, 2.661230361902e-03
 1.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 9.804346568103e-01, 2.622320866467e-03
 1.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.952179336346e+01, 1.421081343811e-01
 1.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.930039802425e+00, 5.484455390177e-02
 1.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.171346467059e+00, 2.141989348055e-02
 1.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 1.303072082144e+00, 8.565083128671e-03
 1.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 6.575439257751e-01, 2.854006213566e-03
 1.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.300095728390e-01, 1.804110447774e-03
 1.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 6.132914528454e-01, 2.307024422028e-03
 1.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.776381538131e-01, 2.540715060679e-03
 1.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 9.504060218416e-01, 2.771149506541e-03
 1.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 1.114376301335e+00, 2.837550010513e-03
 1.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.869309134136e+01, 1.395205133486e-01
 1.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 7.611805554608e+00, 5.600432817693e-02
 1.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.221782956615e+00, 2.333076266709e-02
 1.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 1.399093950832e+00, 8.274972412009e-03
 1.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.865132323148e-01, 2.830661218653e-03
 1.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 6.626706615455e-01, 1.839982259446e-03
 1.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.394984934688e-01, 2.337152404580e-03
 1.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.977511442632e-01, 2.657464069165e-03
 1.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 1.073807131856e+00, 2.809796042917e-03
 1.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 1.233192233894e+00, 2.903814043889e-03
 1.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.421754160328e+01, 1.961138651186e-01
 1.600000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.186219955215e+01, 1.406305223493e-01
 1.600000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.712892110458e+01, 1.400869640682e-01
 1.600000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.525755342633e+01, 1.287510974803e-01
 1.600000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.484003909202e+01, 1.409657152028e-01
 1.600000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.497300480612e+01, 1.476759471945e-01
 1.600000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.508186029291e+01, 1.398121162230e-01
 1.600000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.541690632171e+01, 1.273576931471e-01
 1.600000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.569010644812e+01, 1.315725853878e-01
 1.600000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.607730233913e+01, 1.342286771970e-01
 1.600000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.488057346219e+01, 1.619584655994e-01
 1.600000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.270004500530e+01, 7.458357042232e-02
 1.600000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 7.877779973469e+00, 5.304921285614e-02
 1.600000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 6.115184048342e+00, 5.022533986248e-02
 1.600000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.646574460591e+00, 5.609834168854e-02
 1.600000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.638739452402e+00, 5.629869729034e-02
 1.600000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.712620285289e+00, 5.466645122832e-02
 1.600000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.941663143771e+00, 5.200471263727e-02
 1.600000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.084207923557e+00, 4.880363235378e-02
 1.600000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.299071658707e+00, 4.860464443302e-02
 1.600000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.114855144169e+01, 1.527653385998e-01
 1.600000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.055957066585e+00, 5.936494888170e-02
 1.600000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.331833138063e+00, 2.735485592264e-02
 1.600000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 2.595265526568e+00, 1.957089903943e-02
 1.600000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 2.023029052848e+00, 1.745333174352e-02
 1.600000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 1.961733463828e+00, 1.831654398688e-02
 1.600000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 2.091793878127e+00, 1.914051574783e-02
 1.600000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 2.276466858724e+00, 1.892292137680e-02
 1.600000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 2.463277250674e+00, 2.056702591416e-02
 1.600000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 2.604763223747e+00, 1.929436163990e-02
 1.600000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.963482918964e+01, 1.475203417028e-01
 1.600000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.723053086563e+00, 5.561792412148e-02
 1.600000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.028294524860e+00, 2.172287670294e-02
 1.600000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 1.297382545454e+00, 1.002943955001e-02
 1.600000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 7.311876717910e-01, 6.886522231351e-03
 1.600000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.525463115154e-01, 6.850780505928e-03
 1.600000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 7.443676505642e-01, 6.737763326447e-03
 1.600000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 9.009307066700e-01, 6.909385749619e-03
 1.600000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 1.073066885831e+00, 6.749099516658e-03
 1.600000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 1.235159866728e+00, 7.330912842851e-03
 1.600000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.872665492188e+01, 1.437037127901e-01
 1.600000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.164058136750e+00, 5.888698444285e-02
 1.600000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 2.565459603212e+00, 2.155920771523e-02
 1.600000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 8.790890105059e-01, 8.022624188008e-03
 1.600000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.079930521819e-01, 2.734390183834e-03
 1.600000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.201909899828e-01, 1.902796129880e-03
 1.600000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.129671392734e-01, 2.086615639434e-03
 1.600000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.678383596687e-01, 2.397855712254e-03
 1.600000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.323294845885e-01, 2.605219483431e-03
 1.600000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.747243499121e-01, 2.505686736142e-03
 1.600000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.814711395898e+01, 1.772488082125e-01
 1.600000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 6.971093023001e+00, 5.771816347072e-02
 1.600000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 2.492759091689e+00, 2.181038726838e-02
 1.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 7.948770867117e-01, 7.924769293553e-03
 1.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.393476243295e-01, 2.093484803094e-03
 1.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.480600327454e-01, 7.437422797829e-04
 1.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.390269539104e-01, 1.328892656792e-03
 1.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.925502281298e-01, 1.690249600544e-03
 1.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.503146078229e-01, 1.849716612132e-03
 1.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.018092549588e-01, 1.777207752186e-03
 1.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.759455544055e+01, 1.441063299585e-01
 1.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 6.874631345565e+00, 5.743040723581e-02
 1.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 2.568254754489e+00, 2.119002640408e-02
 1.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 8.710627585388e-01, 7.687606049847e-03
 1.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.097068982599e-01, 2.234491953930e-03
 1.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.175988128246e-01, 1.242840340398e-03
 1.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.065322561776e-01, 1.824887502014e-03
 1.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 4.557318743060e-01, 2.114854902695e-03
 1.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 6.186242200129e-01, 2.046851115800e-03
 1.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.636105900938e-01, 2.275355001853e-03
 1.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.703439668316e+01, 1.381622449738e-01
 1.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 6.705597279118e+00, 5.141963089842e-02
 1.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 2.569349919260e+00, 1.967722208985e-02
 1.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 9.485549648933e-01, 7.310931076931e-03
 1.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.282496811612e-01, 2.532618457311e-03
 1.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.319038292145e-01, 1.440006378679e-03
 1.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 4.235230745751e-01, 1.931789208101e-03
 1.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.692544417580e-01, 2.286155234973e-03
 1.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.252775820837e-01, 2.401540151846e-03
 1.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 8.740531010852e-01, 2.396655737945e-03
 1.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.645895919514e+01, 1.345446581941e-01
 1.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 6.619861102720e+00, 5.106376986556e-02
 1.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 2.600467914225e+00, 2.021798547065e-02
 1.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 1.086252855828e+00, 7.889785398473e-03
 1.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.454347537405e-01, 2.477687610462e-03
 1.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 4.550227875988e-01, 1.650996547897e-03
 1.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.415311978735e-01, 2.024433109102e-03
 1.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 6.866434597419e-01, 2.355557972224e-03
 1.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 8.470425499064e-01, 2.576088627194e-03
 1.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 9.908094067149e-01, 2.605726053921e-03
 1.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.577748733482e+01, 1.271519513401e-01
 1.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 6.473605905272e+00, 5.091297008266e-02
 1.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 2.673203477396e+00, 2.046110334985e-02
 1.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 1.176633487054e+00, 7.664647087230e-03
 1.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 6.647702761944e-01, 2.513586920758e-03
 1.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.726517387247e-01, 1.584718156986e-03
 1.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 6.572266534371e-01, 2.070513434955e-03
 1.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 7.963898018757e-01, 2.423268720112e-03
 1.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 9.542933961200e-01, 2.521112437066e-03
 1.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 1.097079720081e+00, 2.698982372599e-03
 1.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.918132089627e+01, 1.758193721772e-01
 1.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.835375797533e+01, 1.225011480196e-01
 1.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.451890040141e+01, 1.180744180775e-01
 1.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.313500294940e+01, 1.180347860656e-01
 1.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.251695395756e+01, 1.203437268040e-01
 1.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.260075679401e+01, 1.178299357050e-01
 1.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.258693979011e+01, 1.213795310680e-01
 1.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.306932011969e+01, 1.359493512873e-01
 1.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.329320603191e+01, 1.319362570111e-01
 1.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.356290549948e+01, 1.161141650278e-01
 1.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.145288818145e+01, 1.426545051683e-01
 1.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.068064216269e+01, 6.598567823900e-02
 1.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.653656743508e+00, 4.703208210238e-02
 1.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.228085694454e+00, 4.415390017994e-02
 1.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.635408394018e+00, 4.350990974079e-02
 1.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.748907663003e+00, 5.622869157722e-02
 1.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.857251142232e+00, 4.440782947130e-02
 1.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.977459687822e+00, 4.557974623609e-02
 1.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.173401251866e+00, 4.656262464384e-02
 1.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.333145857537e+00, 4.489102075434e-02
 1.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.784954021542e+01, 1.373698556048e-01
 1.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 7.615428369855e+00, 5.359076889301e-02
 1.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 3.697029974945e+00, 2.659006976321e-02
 1.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 2.134508805032e+00, 1.836486370620e-02
 1.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 1.698429774056e+00, 1.739758048475e-02
 1.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 1.654269433345e+00, 1.778304055649e-02
 1.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 1.723381382425e+00, 1.651319813621e-02
 1.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.918208294156e+00, 1.724912552803e-02
 1.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 2.083747725547e+00, 1.852524659698e-02
 1.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 2.216437308663e+00, 1.707275917739e-02
 1.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.676436969812e+01, 1.325511549222e-01
 1.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 6.384375487183e+00, 4.874326933175e-02
 1.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 2.554970381048e+00, 2.064829070848e-02
 1.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 1.051564098719e+00, 9.211862563269e-03
 1.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 5.865524683144e-01, 6.137281456313e-03
 1.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 5.307711005902e-01, 6.223918370925e-03
 1.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 6.264117029021e-01, 5.921691813215e-03
 1.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.874647597383e-01, 6.235541448473e-03
 1.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 9.275455577535e-01, 6.520260286567e-03
 1.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 1.064223021411e+00, 6.133682599966e-03
 1.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.602566491020e+01, 1.279952093989e-01
 1.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 6.038357959453e+00, 4.960599395890e-02
 1.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 2.161541302436e+00, 1.859929091301e-02
 1.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 6.982388244482e-01, 6.661822880823e-03
 1.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.338936092150e-01, 2.482767475446e-03
 1.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.736981421092e-01, 1.644003745884e-03
 1.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.665612000057e-01, 1.923273393482e-03
 1.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.081800022955e-01, 2.092706497549e-03
 1.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.558357542853e-01, 2.156419252799e-03
 1.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 6.914216498303e-01, 2.251196740082e-03
 1.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.546501993480e+01, 1.361659087437e-01
 1.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 5.845496637483e+00, 5.245543907645e-02
 1.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 2.111419064117e+00, 1.965490458748e-02
 1.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.590821906722e-01, 6.778625648728e-03
 1.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.901974508193e-01, 2.110384488824e-03
 1.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.229596553301e-01, 6.518620078476e-04
 1.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.119622434566e-01, 1.250964270368e-03
 1.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.529474125396e-01, 1.547682104479e-03
 1.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.976322644404e-01, 1.624553137639e-03
 1.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 6.366809838419e-01, 1.657058715749e-03
 1.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.506843848338e+01, 1.306452898096e-01
 1.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 5.921877718932e+00, 5.783804354387e-02
 1.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 2.104493310991e+00, 1.862399305977e-02
 1.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 7.135285149740e-01, 6.622000112253e-03
 1.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.599964544790e-01, 2.063160188745e-03
 1.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 1.892861510908e-01, 1.136743854982e-03
 1.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.768725068066e-01, 1.681762427363e-03
 1.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 4.129227155137e-01, 1.872210335589e-03
 1.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.569922830083e-01, 1.969108251265e-03
 1.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 6.937616938333e-01, 2.015791936523e-03
 1.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.463238737128e+01, 1.341867732827e-01
 1.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 5.797347389333e+00, 4.987630047347e-02
 1.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 2.177604413277e+00, 1.848656238481e-02
 1.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 8.083911166232e-01, 6.654539769676e-03
 1.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.686067516172e-01, 2.218198056165e-03
 1.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.973581834260e-01, 1.413483595688e-03
 1.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.805147123035e-01, 1.870008524562e-03
 1.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.180639550111e-01, 2.147492372630e-03
 1.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 6.624268335198e-01, 2.191036695040e-03
 1.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.938370487844e-01, 2.134121565268e-03
 1.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.430285939253e+01, 1.298045551192e-01
 1.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 5.563495210501e+00, 4.547803223649e-02
 1.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 2.254121512264e+00, 1.803310680449e-02
 1.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 9.274267407758e-01, 6.747795818334e-03
 1.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 4.774142623020e-01, 2.296950210858e-03
 1.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 4.094194082797e-01, 1.393352511930e-03
 1.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.937328572681e-01, 1.877790444062e-03
 1.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 6.270552926852e-01, 2.185400378297e-03
 1.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 7.693440055695e-01, 2.306531043633e-03
 1.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 9.003630109818e-01, 2.325048596307e-03
 1.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.405242808355e+01, 1.403959552357e-01
 1.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 5.665809082470e+00, 4.949465660916e-02
 1.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 2.279732274964e+00, 1.822657109038e-02
 1.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 1.008954754947e+00, 6.939975657986e-03
 1.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.827098790838e-01, 2.263305829621e-03
 1.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.124804217909e-01, 1.560111965642e-03
 1.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.974126431466e-01, 1.842698901215e-03
 1.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 7.296815461556e-01, 2.157344004191e-03
 1.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.705715804467e-01, 2.366778652015e-03
 1.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 1.003816154520e+00, 2.411734088264e-03
 2.000000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.481312983155e+01, 1.603498269479e-01
 2.000000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.600005003401e+01, 1.130623267396e-01
 2.000000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.242548070274e+01, 1.045929507938e-01
 2.000000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.117993958416e+01, 1.041328853389e-01
 2.000000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.081262480203e+01, 1.057414488246e-01
 2.000000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.079943363479e+01, 1.037275939532e-01
 2.000000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.102198870115e+01, 1.059383476828e-01
