#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 5.465826846799e-08, 4.888784153074e-09, 1.880244435299e-08, 2.867345882589e-09, 3.585582411500e-08, 3.959613375691e-09, 1.425400188416e-05, 1.116493841794e-07, 1.419409642191e-05, 7.878196407247e-08, 3.472222222222e-05, 3.105649968750e-06, 1.194444444444e-05, 1.821510701195e-06, 2.277777777778e-05, 2.515384760594e-06, 9.055000000000e-03, 7.092640943651e-05, 9.016944444445e-03, 5.004704576819e-05
 7.170000000000e+00, 5.460727568831e-08, 4.845612154350e-09, 2.149892743634e-08, 3.040407475695e-09, 3.310834825197e-08, 3.773046452421e-09, 1.296557315831e-05, 1.055927869698e-07, 1.283399972240e-05, 7.428556101288e-08, 3.527777777778e-05, 3.130396574885e-06, 1.388888888889e-05, 1.964185503296e-06, 2.138888888889e-05, 2.437490107609e-06, 8.376111111111e-03, 6.821579774311e-05, 8.291111111111e-03, 4.799048259554e-05
 7.230000000000e+00, 5.666479820952e-08, 4.895093001514e-09, 2.790952747633e-08, 3.435425349590e-09, 2.875527073319e-08, 3.487088780181e-09, 1.162304957901e-05, 9.914694047512e-08, 1.146658707649e-05, 6.963400282592e-08, 3.722222222222e-05, 3.215510250775e-06, 1.833333333333e-05, 2.256677334621e-06, 1.888888888889e-05, 2.290614236454e-06, 7.635000000000e-03, 6.512807894193e-05, 7.532222222222e-03, 4.574149047219e-05
 7.290000000000e+00, 1.871727584326e-08, 2.790206742609e-09, 1.788539691689e-08, 2.727497459657e-09, 8.318789263669e-10, 5.882272299603e-10, 1.017637490625e-05, 9.200821610767e-08, 1.041096476348e-05, 6.580525127180e-08, 1.250000000000e-05, 1.863389981250e-06, 1.194444444444e-05, 1.821510701195e-06, 5.555555555556e-07, 3.928371006592e-07, 6.796111111111e-03, 6.144605181743e-05, 6.952777777778e-03, 4.394686747077e-05
 7.350000000000e+00, 4.460022434205e-08, 4.271926720157e-09, 2.004964213542e-08, 2.864234590774e-09, 2.455058220663e-08, 3.169466534199e-09, 9.019883902717e-06, 8.591534617438e-08, 9.069394243500e-06, 6.091782838921e-08, 3.027777777778e-05, 2.900085141364e-06, 1.361111111111e-05, 1.944444444444e-06, 1.666666666667e-05, 2.151657414560e-06, 6.123333333333e-03, 5.832539628542e-05, 6.156944444444e-03, 4.135531822727e-05
 7.410000000000e+00, 1.731080650520e-08, 2.639873243347e-09, 4.025768954697e-09, 1.273059923044e-09, 1.328503755050e-08, 2.312628196074e-09, 8.250410895756e-06, 8.150367850303e-08, 8.252826357129e-06, 5.764023953544e-08, 1.194444444444e-05, 1.821510701195e-06, 2.777777777778e-06, 8.784104611579e-07, 9.166666666667e-06, 1.595711846261e-06, 5.692777777778e-03, 5.623748146021e-05, 5.694444444444e-03, 3.977172517577e-05
 7.470000000000e+00, 1.980679018301e-08, 2.801103130390e-09, 1.584543214641e-08, 2.505382804615e-09, 3.961358036603e-09, 1.252691402308e-09, 7.601053800633e-06, 7.760218496897e-08, 7.452899010064e-06, 5.433562495224e-08, 1.388888888889e-05, 1.964185503296e-06, 1.111111111111e-05, 1.756820922316e-06, 2.777777777778e-06, 8.784104611579e-07, 5.330000000000e-03, 5.441609239105e-05, 5.226111111111e-03, 3.810114868169e-05
 7.530000000000e+00, 4.288328735182e-09, 1.292979762936e-09, 4.288328735182e-09, 1.292979762936e-09, 0.000000000000e+00, 0.000000000000e+00, 6.528395727214e-06, 7.134539163515e-08, 6.463291100053e-06, 5.019662877869e-08, 3.055555555556e-06, 9.212846639876e-07, 3.055555555556e-06, 9.212846639876e-07, 0.000000000000e+00, 0.000000000000e+00, 4.651666666667e-03, 5.083561014938e-05, 4.605277777778e-03, 3.576651824207e-05
 7.590000000000e+00, 1.880173389910e-08, 2.685961985586e-09, 1.458093649318e-08, 2.365340239342e-09, 4.220797405921e-09, 1.272618301050e-09, 5.794771129475e-06, 6.668590549079e-08, 6.048786391540e-06, 4.817647663481e-08, 1.361111111111e-05, 1.944444444444e-06, 1.055555555556e-05, 1.712337223047e-06, 3.055555555556e-06, 9.212846639876e-07, 4.195000000000e-03, 4.827582785987e-05, 4.378888888889e-03, 3.487632470160e-05
 7.650000000000e+00, 7.554270543176e-09, 1.689186245496e-09, 6.421129961699e-09, 1.557352768700e-09, 1.133140581476e-09, 6.542190197451e-10, 5.435297655815e-06, 6.407785028753e-08, 5.356733242166e-06, 4.498122504943e-08, 5.555555555556e-06, 1.242259987500e-06, 4.722222222222e-06, 1.145307118227e-06, 8.333333333333e-07, 4.811252243247e-07, 3.997222222222e-03, 4.712408102389e-05, 3.939444444444e-03, 3.308005627953e-05
 7.710000000000e+00, 3.718576216970e-09, 1.175917049856e-09, 2.231145730182e-09, 9.108614301227e-10, 1.487430486788e-09, 7.437152433941e-10, 4.788782452215e-06, 5.967822473072e-08, 4.789898025080e-06, 4.220379233881e-08, 2.777777777778e-06, 8.784104611579e-07, 1.666666666667e-06, 6.804138174398e-07, 1.111111111111e-06, 5.555555555556e-07, 3.577222222222e-03, 4.457965543847e-05, 3.578055555556e-03, 3.152624812736e-05
 7.770000000000e+00, 7.322736978397e-09, 1.637413766505e-09, 7.322736978397e-10, 5.177956974270e-10, 6.590463280557e-09, 1.553387092281e-09, 4.186408730549e-06, 5.536783363820e-08, 4.110984539672e-06, 3.879668704044e-08, 5.555555555556e-06, 1.242259987500e-06, 5.555555555556e-07, 3.928371006592e-07, 5.000000000000e-06, 1.178511301978e-06, 3.176111111111e-03, 4.200602543492e-05, 3.118888888889e-03, 2.943396039767e-05
 7.830000000000e+00, 6.489847489932e-09, 1.529671722999e-09, 7.210941655480e-10, 5.098905743330e-10, 5.768753324384e-09, 1.442188331096e-09, 3.688396656778e-06, 5.157209816780e-08, 3.817833059494e-06, 3.710132844143e-08, 5.000000000000e-06, 1.178511301978e-06, 5.555555555556e-07, 3.928371006592e-07, 4.444444444444e-06, 1.111111111111e-06, 2.841666666667e-03, 3.973290454653e-05, 2.941388888889e-03, 2.858412967253e-05
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.379692876519e-06, 4.899134740041e-08, 3.278848920128e-06, 3.412137085457e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.643888888889e-03, 3.832528095779e-05, 2.565000000000e-03, 2.669269563008e-05
 7.950000000000e+00, 3.497448405325e-09, 1.105990295975e-09, 3.497448405325e-09, 1.105990295975e-09, 0.000000000000e+00, 0.000000000000e+00, 2.867907692367e-06, 4.478919330662e-08, 2.890641107001e-06, 3.179601882319e-08, 2.777777777778e-06, 8.784104611579e-07, 2.777777777778e-06, 8.784104611579e-07, 0.000000000000e+00, 0.000000000000e+00, 2.277777777778e-03, 3.557291243018e-05, 2.295833333333e-03, 2.525334594626e-05
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.543282560202e-06, 4.186225228159e-08, 2.568432875414e-06, 2.974708375656e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.050555555556e-03, 3.375200039796e-05, 2.070833333333e-03, 2.398398385343e-05
 8.070000000000e+00, 4.751892430287e-09, 1.269996672353e-09, 4.751892430287e-09, 1.269996672353e-09, 0.000000000000e+00, 0.000000000000e+00, 2.162111055780e-06, 3.831098156516e-08, 2.226940445365e-06, 2.749309191809e-08, 3.888888888889e-06, 1.039349274104e-06, 3.888888888889e-06, 1.039349274104e-06, 0.000000000000e+00, 0.000000000000e+00, 1.769444444444e-03, 3.135322457672e-05, 1.822500000000e-03, 2.250000000000e-05
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.049383944460e-06, 3.702362589769e-08, 2.008917975583e-06, 2.591990400784e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.702222222222e-03, 3.075189445133e-05, 1.668611111111e-03, 2.152912182184e-05
 8.190000000000e+00, 1.977284398734e-09, 8.072229755441e-10, 1.977284398734e-09, 8.072229755441e-10, 0.000000000000e+00, 0.000000000000e+00, 1.808556130042e-06, 3.452549695596e-08, 1.750226240279e-06, 2.401629668635e-08, 1.666666666667e-06, 6.804138174398e-07, 1.666666666667e-06, 6.804138174398e-07, 0.000000000000e+00, 0.000000000000e+00, 1.524444444444e-03, 2.910177967491e-05, 1.475277777778e-03, 2.024350223445e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.579038715619e-06, 3.202582299188e-08, 1.574491915533e-06, 2.261304929385e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.350555555556e-03, 2.739176230138e-05, 1.346666666667e-03, 1.934099465059e-05
 8.310000000000e+00, 1.920591273846e-09, 7.840781042276e-10, 1.920591273846e-09, 7.840781042276e-10, 0.000000000000e+00, 0.000000000000e+00, 1.334170738232e-06, 2.922554064324e-08, 1.403632122636e-06, 2.119671203444e-08, 1.666666666667e-06, 6.804138174398e-07, 1.666666666667e-06, 6.804138174398e-07, 0.000000000000e+00, 0.000000000000e+00, 1.157777777778e-03, 2.536158269003e-05, 1.218055555556e-03, 1.839425903460e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.294286780744e-06, 2.857904322673e-08, 1.241593974215e-06, 1.979279961492e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.139444444444e-03, 2.515998194272e-05, 1.093055555556e-03, 1.742488287507e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.037041767178e-06, 2.539969187319e-08, 1.076234107509e-06, 1.829652873175e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.261111111111e-04, 2.268272851399e-05, 9.611111111111e-04, 1.633937907761e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.641686017761e-07, 2.431793614240e-08, 9.344216697238e-07, 1.692803991108e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.733333333333e-04, 2.202691955733e-05, 8.463888888889e-04, 1.533323268888e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.089554537017e-07, 2.344569491377e-08, 8.185437169563e-07, 1.573250039682e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.350000000000e-04, 2.153807997220e-05, 7.519444444444e-04, 1.445245504370e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.633426708221e-07, 2.133607627606e-08, 7.573790562063e-07, 1.502783552161e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.111111111111e-04, 1.987615980000e-05, 7.055555555555e-04, 1.399955907595e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.728274896912e-07, 1.989256175083e-08, 6.619469752163e-07, 1.395196745349e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.355555555556e-04, 1.879059391699e-05, 6.252777777778e-04, 1.317908462697e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.090833574123e-07, 1.879672049098e-08, 6.119837543524e-07, 1.332289686401e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.833333333333e-04, 1.800205749558e-05, 5.861111111111e-04, 1.275964897540e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.880757447349e-07, 1.671139521084e-08, 5.089605802365e-07, 1.206691275734e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.738888888889e-04, 1.622564651834e-05, 4.941666666667e-04, 1.171616483831e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.182612528291e-07, 1.536521105243e-08, 3.942719097181e-07, 1.054866822999e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.116666666667e-04, 1.512295287646e-05, 3.880555555556e-04, 1.038235088391e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.285584138804e-07, 1.352653583696e-08, 3.694889959486e-07, 1.014299117013e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.277777777778e-04, 1.349439755721e-05, 3.686111111111e-04, 1.011889200005e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.532987480235e-07, 1.393274254067e-08, 3.513756599705e-07, 9.825086941135e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.572222222222e-04, 1.408746925901e-05, 3.552777777778e-04, 9.934197079026e-06
