#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 5.130000000000e+00, 2.856764093823e-04, 3.463747047716e-07, 1.416045436958e-04, 2.438639329913e-07, 1.440718656866e-04, 2.459793046003e-07, 4.598052265582e-04, 3.587982379314e-07, 8.254676652104e-04, 4.163360470709e-07, 1.555430957080e+00, 1.940256790725e-03, 2.783813851646e+00, 2.731171810716e-03, 9.447652777778e-02, 1.145501635491e-04, 4.683027777778e-02, 8.064865310043e-05, 4.764625000000e-02, 8.134823121754e-05, 1.520629629630e-01, 1.186587711804e-04, 2.729918055556e-01, 1.376871972069e-04, 1.555430957080e+00, 1.940256790725e-03, 2.783813851646e+00, 2.731171810716e-03
 5.190000000000e+00, 2.558498646485e-04, 3.240049455493e-07, 1.277025412394e-04, 2.289068627774e-07, 1.281473234091e-04, 2.293051523927e-07, 4.424332494373e-04, 3.478862730284e-07, 8.009082566797e-04, 4.053549036115e-07, 1.610122365927e+00, 2.045402828068e-03, 2.920034347502e+00, 2.926075692087e-03, 8.660333333333e-02, 1.096733365077e-04, 4.322638888889e-02, 7.748332158250e-05, 4.337694444444e-02, 7.761813974377e-05, 1.497604629630e-01, 1.177569935656e-04, 2.711016666667e-01, 1.372097104058e-04, 1.610122365927e+00, 2.045402828068e-03, 2.920034347502e+00, 2.926075692087e-03
 5.250000000000e+00, 2.313616120138e-04, 3.045880101218e-07, 1.143112222540e-04, 2.140974955490e-07, 1.170503897598e-04, 2.166474516573e-07, 4.224292720456e-04, 3.360458417216e-07, 7.722363204819e-04, 3.934841715825e-07, 1.660752458765e+00, 2.155021766784e-03, 3.040805209323e+00, 3.114580795401e-03, 8.013541666667e-02, 1.054984311802e-04, 3.959333333333e-02, 7.415574201688e-05, 4.054208333333e-02, 7.503895593229e-05, 1.463144444444e-01, 1.163943028883e-04, 2.674751388889e-01, 1.362888932483e-04, 1.660752458765e+00, 2.155021766784e-03, 3.040805209323e+00, 3.114580795401e-03
 5.310000000000e+00, 2.053634499147e-04, 2.837223602563e-07, 1.011477109870e-04, 1.991177690825e-07, 1.042157389277e-04, 2.021150458155e-07, 4.065099783287e-04, 3.259282193673e-07, 7.453696857784e-04, 3.822107110000e-07, 1.743098376913e+00, 2.314692708952e-03, 3.178749162079e+00, 3.332042540415e-03, 7.276569444444e-02, 1.005303260246e-04, 3.583930555556e-02, 7.055268476224e-05, 3.692638888889e-02, 7.161469907398e-05, 1.440372222222e-01, 1.154849766653e-04, 2.641041666667e-01, 1.354273500059e-04, 1.743098376913e+00, 2.314692708952e-03, 3.178749162079e+00, 3.332042540415e-03
 5.370000000000e+00, 1.832849630275e-04, 2.650426060690e-07, 8.998905578697e-05, 1.857150598128e-07, 9.329590724050e-05, 1.890965351098e-07, 3.895290619966e-04, 3.154834475222e-07, 7.221524663839e-04, 3.720075264579e-07, 1.806222564497e+00, 2.450580834364e-03, 3.338823944273e+00, 3.582633324429e-03, 6.641861111111e-02, 9.604585935253e-05, 3.261013888889e-02, 6.729922701480e-05, 3.380847222222e-02, 6.852460245762e-05, 1.411571296296e-01, 1.143245581463e-04, 2.616928472222e-01, 1.348076941069e-04, 1.806222564497e+00, 2.450580834364e-03, 3.338823944273e+00, 3.582633324429e-03
 5.430000000000e+00, 1.623404343746e-04, 2.466835175863e-07, 8.113854265065e-05, 1.743975511078e-07, 8.120189172395e-05, 1.744656184363e-07, 3.721349473483e-04, 3.049519253110e-07, 6.943440776991e-04, 3.607440284467e-07, 1.872465069258e+00, 2.600590823033e-03, 3.496885099828e+00, 3.852668776302e-03, 6.015069444444e-02, 9.140165817579e-05, 3.006361111111e-02, 6.461812085793e-05, 3.008708333333e-02, 6.464334129726e-05, 1.378841666667e-01, 1.129913822782e-04, 2.572697222222e-01, 1.336635811734e-04, 1.872465069258e+00, 2.600590823033e-03, 3.496885099828e+00, 3.852668776302e-03
 5.490000000000e+00, 1.456095709758e-04, 2.310730384689e-07, 7.304882305557e-05, 1.636669259792e-07, 7.256074792022e-05, 1.631192399682e-07, 3.559958676406e-04, 2.950062131649e-07, 6.700373198028e-04, 3.505006377327e-07, 1.941738070665e+00, 2.759807891961e-03, 3.664472991524e+00, 4.140021878894e-03, 5.515041666667e-02, 8.752016963302e-05, 2.766763888889e-02, 6.198973804959e-05, 2.748277777778e-02, 6.178229899523e-05, 1.348353703704e-01, 1.117352071452e-04, 2.537802777778e-01, 1.327540221659e-04, 1.941738070665e+00, 2.759807891961e-03, 3.664472991524e+00, 4.140021878894e-03
 5.550000000000e+00, 1.280784450953e-04, 2.143738190868e-07, 6.406308357229e-05, 1.516134188865e-07, 6.401536152305e-05, 1.515569382226e-07, 3.416585362637e-04, 2.858803006805e-07, 6.437155459282e-04, 3.398331356250e-07, 2.018229630320e+00, 2.933855171846e-03, 3.809859244661e+00, 4.411099354025e-03, 4.957652777778e-02, 8.297968943076e-05, 2.479750000000e-02, 5.868643132976e-05, 2.477902777778e-02, 5.866456882823e-05, 1.322489814815e-01, 1.106583754765e-04, 2.491690277778e-01, 1.315424064961e-04, 2.018229630320e+00, 2.933855171846e-03, 3.809859244661e+00, 4.411099354025e-03
 5.610000000000e+00, 1.137452741831e-04, 1.998621567164e-07, 5.701872729971e-05, 1.415052810570e-07, 5.672654688341e-05, 1.411422584497e-07, 3.291424095651e-04, 2.775940679255e-07, 6.192765679531e-04, 3.297548672824e-07, 2.118493839104e+00, 3.155193419948e-03, 3.987054800328e+00, 4.741118848084e-03, 4.498555555556e-02, 7.904425233476e-05, 2.255055555556e-02, 5.596446734258e-05, 2.243500000000e-02, 5.582089413671e-05, 1.301737962963e-01, 1.097867445856e-04, 2.449200694444e-01, 1.304160195523e-04, 2.118493839104e+00, 3.155193419948e-03, 3.987054800328e+00, 4.741118848084e-03
 5.670000000000e+00, 1.005262981088e-04, 1.859017934321e-07, 5.041750871328e-05, 1.316541112256e-07, 5.010878939553e-05, 1.312504163752e-07, 3.153472716792e-04, 2.688392307149e-07, 5.930149151661e-04, 3.192725236115e-07, 2.214056870497e+00, 3.383912437139e-03, 4.170747453060e+00, 5.106066716275e-03, 4.061250000000e-02, 7.510409442900e-05, 2.036861111111e-02, 5.318809796780e-05, 2.024388888889e-02, 5.302500574793e-05, 1.273999074074e-01, 1.086107164276e-04, 2.395772916667e-01, 1.289857043292e-04, 2.214056870497e+00, 3.383912437139e-03, 4.170747453060e+00, 5.106066716275e-03
 5.730000000000e+00, 8.914800072586e-05, 1.732319594072e-07, 4.473625288851e-05, 1.227162332074e-07, 4.441174783735e-05, 1.222703474579e-07, 3.006402405478e-04, 2.597467601717e-07, 5.691391085573e-04, 3.095041171253e-07, 2.299530192472e+00, 3.608844743161e-03, 4.342322860177e+00, 5.458020689328e-03, 3.678194444444e-02, 7.147449471708e-05, 1.845791666667e-02, 5.063200111626e-05, 1.832402777778e-02, 5.044803126015e-05, 1.240424074074e-01, 1.071699962363e-04, 2.348234722222e-01, 1.276995911152e-04, 2.299530192472e+00, 3.608844743161e-03, 4.342322860177e+00, 5.458020689328e-03
 5.790000000000e+00, 7.824499813687e-05, 1.606114877944e-07, 3.913502702452e-05, 1.135876545255e-07, 3.910997111235e-05, 1.135512868749e-07, 2.888115871634e-04, 2.519474632122e-07, 5.449464735051e-04, 2.997162141996e-07, 2.371916967509e+00, 3.799559890024e-03, 4.528635127638e+00, 5.856426365519e-03, 3.296305555556e-02, 6.766241320330e-05, 1.648680555556e-02, 4.785221107680e-05, 1.647625000000e-02, 4.783689011167e-05, 1.216705555556e-01, 1.061404361262e-04, 2.295750694444e-01, 1.262644572153e-04, 2.371916967509e+00, 3.799559890024e-03, 4.528635127638e+00, 5.856426365519e-03
 5.850000000000e+00, 6.935750683648e-05, 1.496641511485e-07, 3.449418459850e-05, 1.055465377655e-07, 3.486332223797e-05, 1.061097851506e-07, 2.766306059080e-04, 2.440481582986e-07, 5.226512616118e-04, 2.905106471753e-07, 2.508930750800e+00, 4.146210812308e-03, 4.754762576316e+00, 6.340048672134e-03, 2.982763888889e-02, 6.436402429507e-05, 1.483444444444e-02, 4.539096282491e-05, 1.499319444444e-02, 4.563319096101e-05, 1.189667592593e-01, 1.049544695197e-04, 2.247695138889e-01, 1.249359596756e-04, 2.508930750800e+00, 4.146210812308e-03, 4.754762576316e+00, 6.340048672134e-03
 5.910000000000e+00, 6.093257554435e-05, 1.388558692794e-07, 3.067101859330e-05, 9.851527487539e-08, 3.026155695105e-05, 9.785547020765e-08, 2.645712880013e-04, 2.362464004141e-07, 4.990006826870e-04, 2.809797656002e-07, 2.619087993050e+00, 4.449099816256e-03, 4.944550528329e+00, 6.788287646837e-03, 2.674472222222e-02, 6.094706517205e-05, 1.346222222222e-02, 4.324064160509e-05, 1.328250000000e-02, 4.295103801617e-05, 1.161264814815e-01, 1.036940306335e-04, 2.190229861111e-01, 1.233285432941e-04, 2.619087993050e+00, 4.449099816256e-03, 4.944550528329e+00, 6.788287646837e-03
 5.970000000000e+00, 5.307125858185e-05, 1.282869128951e-07, 2.648368711569e-05, 9.062371990637e-08, 2.658757146616e-05, 9.080128529094e-08, 2.539617818584e-04, 2.291348850150e-07, 4.768438985583e-04, 2.719103745021e-07, 2.751360068087e+00, 4.808002158968e-03, 5.179569014156e+00, 7.342133308452e-03, 2.376958333333e-02, 5.745721032663e-05, 1.186152777778e-02, 4.058859955185e-05, 1.190805555556e-02, 4.066812763010e-05, 1.137445370370e-01, 1.026250533618e-04, 2.135690972222e-01, 1.217833621933e-04, 2.751360068087e+00, 4.808002158968e-03, 5.179569014156e+00, 7.342133308452e-03
 6.030000000000e+00, 4.588642213422e-05, 1.181005211609e-07, 2.301418621677e-05, 8.363874882236e-08, 2.287223591744e-05, 8.338041013277e-08, 2.425145380078e-04, 2.216832989354e-07, 4.536500555292e-04, 2.625761053579e-07, 2.857725838919e+00, 5.130756912616e-03, 5.346095086283e+00, 7.795145042916e-03, 2.096680555556e-02, 5.396347215627e-05, 1.051583333333e-02, 3.821691258340e-05, 1.045097222222e-02, 3.809887032122e-05, 1.108117592593e-01, 1.012933762867e-04, 2.072855555556e-01, 1.199784574285e-04, 2.857725838919e+00, 5.130756912616e-03, 5.346095086283e+00, 7.795145042916e-03
 6.090000000000e+00, 4.086177035029e-05, 1.103489893631e-07, 2.044682829545e-05, 7.805895728510e-08, 2.041494205483e-05, 7.799806818779e-08, 2.328343223431e-04, 2.150738658401e-07, 4.319897218723e-04, 2.537064332720e-07, 3.022893990199e+00, 5.600578028078e-03, 5.601764439928e+00, 8.453039924855e-03, 1.904430555556e-02, 5.142997606719e-05, 9.529583333333e-03, 3.638067125193e-05, 9.514722222222e-03, 3.635229287859e-05, 1.085162962963e-01, 1.002387410766e-04, 2.013359722222e-01, 1.182440896521e-04, 3.022893990199e+00, 5.600578028078e-03, 5.601764439928e+00, 8.453039924855e-03
 6.150000000000e+00, 3.571200724571e-05, 1.021548786322e-07, 1.814953457570e-05, 7.282571008581e-08, 1.756247267001e-05, 7.163822428608e-08, 2.217617338762e-04, 2.078498217430e-07, 4.118833927957e-04, 2.453150114195e-07, 3.158174362730e+00, 6.036017632651e-03, 5.884695592272e+00, 9.196365354335e-03, 1.697375000000e-02, 4.855373598167e-05, 8.626388888889e-03, 3.461371935954e-05, 8.347361111111e-03, 3.404931291343e-05, 1.054023148148e-01, 9.879004805123e-05, 1.957662500000e-01, 1.165970774600e-04, 3.158174362730e+00, 6.036017632651e-03, 5.884695592272e+00, 9.196365354335e-03
 6.210000000000e+00, 3.076987266605e-05, 9.390708936566e-08, 1.516038788306e-05, 6.591597598682e-08, 1.560948478299e-05, 6.688516683716e-08, 2.131361726506e-04, 2.017987548542e-07, 3.919148561749e-04, 2.369825649767e-07, 3.309156602917e+00, 6.503913826288e-03, 6.109781161479e+00, 9.850957402066e-03, 1.491152777778e-02, 4.550874118992e-05, 7.346944444444e-03, 3.194384057400e-05, 7.564583333333e-03, 3.241352455495e-05, 1.032888888889e-01, 9.779461134557e-05, 1.899276388889e-01, 1.148451974063e-04, 3.309156602917e+00, 6.503913826288e-03, 6.109781161479e+00, 9.850957402066e-03
 6.270000000000e+00, 2.646153325629e-05, 8.625159288007e-08, 1.331749763979e-05, 6.118865910510e-08, 1.314403561649e-05, 6.078885811782e-08, 2.022550323418e-04, 1.946989728807e-07, 3.724143893236e-04, 2.288009642961e-07, 3.456072252114e+00, 7.023009396160e-03, 6.378319361720e+00, 1.064428226730e-02, 1.307263888889e-02, 4.261037772801e-05, 6.579166666667e-03, 3.022868088667e-05, 6.493472222222e-03, 3.003116950729e-05, 9.991888888889e-02, 9.618601234688e-05, 1.839817361111e-01, 1.130332227806e-04, 3.456072252114e+00, 7.023009396160e-03, 6.378319361720e+00, 1.064428226730e-02
 6.330000000000e+00, 2.395337881108e-05, 8.128433841702e-08, 1.212232947938e-05, 5.782511775473e-08, 1.183104933170e-05, 5.712617113499e-08, 1.944322569109e-04, 1.890871487300e-07, 3.537808406176e-04, 2.208897892758e-07, 3.649002622860e+00, 7.651520865201e-03, 6.613343336453e+00, 1.139331511197e-02, 1.206111111111e-02, 4.092864914687e-05, 6.103888888889e-03, 2.911635872974e-05, 5.957222222222e-03, 2.876442204023e-05, 9.790138888889e-02, 9.520999640604e-05, 1.781372916667e-01, 1.112234024593e-04, 3.649002622860e+00, 7.651520865201e-03, 6.613343336453e+00, 1.139331511197e-02
 6.390000000000e+00, 2.020583148511e-05, 7.395452117769e-08, 9.957967749140e-06, 5.191725521259e-08, 1.024786373597e-05, 5.266754041924e-08, 1.860159599648e-04, 1.832128120606e-07, 3.348432633376e-04, 2.128786715124e-07, 3.845893260209e+00, 8.338535484275e-03, 6.959890964637e+00, 1.248379363043e-02, 1.036791666667e-02, 3.794717941990e-05, 5.109583333333e-03, 2.663952611913e-05, 5.258333333333e-03, 2.702450876656e-05, 9.544759259259e-02, 9.400925515538e-05, 1.718131250000e-01, 1.092312547483e-04, 3.845893260209e+00, 8.338535484275e-03, 6.959890964637e+00, 1.248379363043e-02
 6.450000000000e+00, 1.720236925006e-05, 6.760233114543e-08, 8.522281986237e-06, 4.758230640761e-08, 8.680087263827e-06, 4.802082145516e-08, 1.772601356401e-04, 1.771852021447e-07, 3.175032886829e-04, 2.053651068459e-07, 4.043397461277e+00, 9.076625207816e-03, 7.244078809792e+00, 1.345341878211e-02, 8.993333333333e-03, 3.534224206349e-05, 4.455416666667e-03, 2.487584913868e-05, 4.537916666667e-03, 2.510510314067e-05, 9.267092592593e-02, 9.263175097901e-05, 1.659895138889e-01, 1.073640981689e-04, 4.043397461277e+00, 9.076625207816e-03, 7.244078809792e+00, 1.345341878211e-02
 6.510000000000e+00, 1.447337853458e-05, 6.143717735555e-08, 7.155322477444e-06, 4.319772742611e-08, 7.318056057133e-06, 4.368618896902e-08, 1.690273356555e-04, 1.714269654502e-07, 3.010186557530e-04, 1.981198553563e-07, 4.241580754514e+00, 9.848749060496e-03, 7.546131492323e+00, 1.451923532074e-02, 7.708055555555e-03, 3.271946319249e-05, 3.810694444444e-03, 2.300571922988e-05, 3.897361111111e-03, 2.326585812561e-05, 9.001851851852e-02, 9.129648411069e-05, 1.603128472222e-01, 1.055122581156e-04, 4.241580754514e+00, 9.848749060496e-03, 7.546131492323e+00, 1.451923532074e-02
 6.570000000000e+00, 1.221791258338e-05, 5.593201272501e-08, 6.181290267104e-06, 3.978336461184e-08, 6.036622316277e-06, 3.931506006141e-08, 1.613439407411e-04, 1.659558788625e-07, 2.839625754910e-04, 1.906678618613e-07, 4.472926545331e+00, 1.076320364219e-02, 7.901862150290e+00, 1.583019524524e-02, 6.627361111111e-03, 3.033919611637e-05, 3.352916666667e-03, 2.157968652160e-05, 3.274444444444e-03, 2.132566413074e-05, 8.751777777778e-02, 9.001943091570e-05, 1.540297916667e-01, 1.034239494033e-04, 4.472926545331e+00, 1.076320364219e-02, 7.901862150290e+00, 1.583019524524e-02
 6.630000000000e+00, 1.121002674636e-05, 5.309053890768e-08, 5.553468974225e-06, 3.736766701966e-08, 5.656557772135e-06, 3.771289942467e-08, 1.542084374924e-04, 1.607763808273e-07, 2.689430847088e-04, 1.838776744388e-07, 4.682571030102e+00, 1.163780087040e-02, 8.227527960248e+00, 1.708758438958e-02, 6.192222222222e-03, 2.932628282271e-05, 3.067638888889e-03, 2.064124407079e-05, 3.124583333333e-03, 2.083194439814e-05, 8.518203703704e-02, 8.881005377533e-05, 1.485594444444e-01, 1.015708033168e-04, 4.682571030102e+00, 1.163780087040e-02, 8.227527960248e+00, 1.708758438958e-02
 6.690000000000e+00, 9.027615253862e-06, 4.721584509352e-08, 4.535662372943e-06, 3.346737160628e-08, 4.491952880919e-06, 3.330572121516e-08, 1.462583809168e-04, 1.551729432384e-07, 2.529732535971e-04, 1.767354019133e-07, 4.962557465325e+00, 1.285633184680e-02, 8.497874299556e+00, 1.829668692564e-02, 5.077361111111e-03, 2.655539574568e-05, 2.550972222222e-03, 1.882290353614e-05, 2.526388888889e-03, 1.873198723251e-05, 8.225944444444e-02, 8.727322170252e-05, 1.422786111111e-01, 9.940049851454e-05, 4.962557465325e+00, 1.285633184680e-02, 8.497874299556e+00, 1.829668692564e-02
 6.750000000000e+00, 7.866243731765e-06, 4.368248299459e-08, 4.052711669748e-06, 3.135425388578e-08, 3.813532062017e-06, 3.041496480088e-08, 1.401398440774e-04, 1.505423886269e-07, 2.388494622487e-04, 1.702043883606e-07, 5.239484137781e+00, 1.405918174167e-02, 8.973616098281e+00, 2.019483434725e-02, 4.503888888889e-03, 2.501080013628e-05, 2.320416666667e-03, 1.795216122345e-05, 2.183472222222e-03, 1.741436277514e-05, 8.023833333333e-02, 8.619440416084e-05, 1.367554166667e-01, 9.745205967647e-05, 5.239484137781e+00, 1.405918174167e-02, 8.973616098281e+00, 2.019483434725e-02
 6.810000000000e+00, 6.867430956466e-06, 4.045548891327e-08, 3.591006720295e-06, 2.925421252467e-08, 3.276424236171e-06, 2.794347209588e-08, 1.337932015385e-04, 1.457980436938e-07, 2.243725011610e-04, 1.635121842190e-07, 5.513520237799e+00, 1.533396639148e-02, 9.269866979116e+00, 2.164892830047e-02, 4.002222222222e-03, 2.357677241547e-05, 2.092777777778e-03, 1.704885862006e-05, 1.909444444444e-03, 1.628498134122e-05, 7.797240740741e-02, 8.496862569524e-05, 1.307604861111e-01, 9.529212618717e-05, 5.513520237799e+00, 1.533396639148e-02, 9.269866979116e+00, 2.164892830047e-02
 6.870000000000e+00, 5.539186622970e-06, 3.601585267448e-08, 2.915250455287e-06, 2.612814865975e-08, 2.623936167683e-06, 2.478833377789e-08, 1.270595522557e-04, 1.408408810587e-07, 2.113005096846e-04, 1.572917618046e-07, 5.827913871007e+00, 1.688023757103e-02, 9.724448611628e+00, 2.370597948556e-02, 3.285277777778e-03, 2.136091243948e-05, 1.729027777778e-03, 1.549653983680e-05, 1.556250000000e-03, 1.470189897031e-05, 7.535870370370e-02, 8.353237546211e-05, 1.253218055556e-01, 9.328935182313e-05, 5.827913871007e+00, 1.688023757103e-02, 9.724448611628e+00, 2.370597948556e-02
 6.930000000000e+00, 4.710696054346e-06, 3.292583294586e-08, 2.453271773869e-06, 2.376112832296e-08, 2.257424280477e-06, 2.279296505499e-08, 1.208562377556e-04, 1.361705320820e-07, 1.992797724951e-04, 1.514296226862e-07, 6.074243148625e+00, 1.820313658665e-02, 1.014063625345e+01, 2.571981400081e-02, 2.842916666667e-03, 1.987082124717e-05, 1.480555555556e-03, 1.433989944349e-05, 1.362361111111e-03, 1.375561052762e-05, 7.293703703704e-02, 8.217925136725e-05, 1.202658333333e-01, 9.138815011522e-05, 6.074243148625e+00, 1.820313658665e-02, 1.014063625345e+01, 2.571981400081e-02
 6.990000000000e+00, 4.294486313444e-06, 3.116778377000e-08, 2.198252198791e-06, 2.229918902074e-08, 2.096234114653e-06, 2.177560364607e-08, 1.149981322624e-04, 1.316891743065e-07, 1.870655391514e-04, 1.454561900675e-07, 6.557116692606e+00, 2.064192827129e-02, 1.058326721270e+01, 2.800745952913e-02, 2.636805555556e-03, 1.913695361930e-05, 1.349722222222e-03, 1.369165511372e-05, 1.287083333333e-03, 1.337017479594e-05, 7.060861111111e-02, 8.085687578765e-05, 1.148578472222e-01, 8.930979448208e-05, 6.557116692606e+00, 2.064192827129e-02, 1.058326721270e+01, 2.800745952913e-02
 7.050000000000e+00, 3.629972795843e-06, 2.841123270379e-08, 1.795640181722e-06, 1.998241847105e-08, 1.834332614121e-06, 2.019656148449e-08, 1.094651904151e-04, 1.273886634338e-07, 1.752147886373e-04, 1.395753655088e-07, 6.872206762404e+00, 2.243877830744e-02, 1.110574497174e+01, 3.078091114695e-02, 2.267222222222e-03, 1.774519583743e-05, 1.121527777778e-03, 1.248069496917e-05, 1.145694444444e-03, 1.261444522740e-05, 6.837018518518e-02, 7.956489616867e-05, 1.094363194444e-01, 8.717651292558e-05, 6.872206762404e+00, 2.243877830744e-02, 1.110574497174e+01, 3.078091114695e-02
 7.110000000000e+00, 3.038343827598e-06, 2.577367747349e-08, 1.477303680153e-06, 1.797185145259e-08, 1.561040147446e-06, 1.847417131764e-08, 1.033987226478e-04, 1.227636769486e-07, 1.639572054415e-04, 1.338776826232e-07, 7.117906164713e+00, 2.407847546167e-02, 1.134617101272e+01, 3.255315964883e-02, 1.930138888889e-03, 1.637299134792e-05, 9.384722222222e-04, 1.141680183753e-05, 9.916666666667e-04, 1.173590565238e-05, 6.568509259259e-02, 7.798687721555e-05, 1.041554861111e-01, 8.504716261479e-05, 7.117906164713e+00, 2.407847546167e-02, 1.134617101272e+01, 3.255315964883e-02
 7.170000000000e+00, 2.606744951656e-06, 2.367323817324e-08, 1.315734359104e-06, 1.681870313427e-08, 1.291010592552e-06, 1.665993488848e-08, 9.842567295815e-05, 1.187727915195e-07, 1.536759457345e-04, 1.285275847057e-07, 7.549664141775e+00, 2.663855911686e-02, 1.188651556472e+01, 3.568722397806e-02, 1.684027777778e-03, 1.529355246218e-05, 8.500000000000e-04, 1.086533734200e-05, 8.340277777778e-04, 1.076276875892e-05, 6.358564814815e-02, 7.673043733563e-05, 9.927881944445e-02, 8.303229770047e-05, 7.549664141775e+00, 2.663855911686e-02, 1.188651556472e+01, 3.568722397806e-02
 7.230000000000e+00, 2.117529679359e-06, 2.115943316535e-08, 1.038784155236e-06, 1.482012731577e-08, 1.078745524123e-06, 1.510249774783e-08, 9.368763215013e-05, 1.149171318400e-07, 1.434585656372e-04, 1.231508802883e-07, 8.023237285885e+00, 2.956196789692e-02, 1.221152946258e+01, 3.810286628859e-02, 1.390972222222e-03, 1.389930165223e-05, 6.823611111111e-04, 9.735110504931e-06, 7.086111111111e-04, 9.920595238016e-06, 6.154194444444e-02, 7.548727170391e-05, 9.423569444444e-02, 8.089589264932e-05, 8.023237285885e+00, 2.956196789692e-02, 1.221152946258e+01, 3.810286628859e-02
 7.290000000000e+00, 1.771070234235e-06, 1.919189936520e-08, 9.140269703457e-07, 1.378731096662e-08, 8.570432638895e-07, 1.335062011869e-08, 8.853909247704e-05, 1.107954610918e-07, 1.343488625477e-04, 1.181958055172e-07, 8.509167466155e+00, 3.283562006761e-02, 1.295086305407e+01, 4.255663884362e-02, 1.182777777778e-03, 1.281696888340e-05, 6.104166666667e-04, 9.207610579982e-06, 5.723611111111e-04, 8.915974358725e-06, 5.912925925926e-02, 7.399277946458e-05, 8.972250000000e-02, 7.893496795886e-05, 8.509167466155e+00, 3.283562006761e-02, 1.295086305407e+01, 4.255663884362e-02
 7.350000000000e+00, 1.614814544641e-06, 1.817613756795e-08, 8.844347239939e-07, 1.345157592930e-08, 7.303798206473e-07, 1.222403705440e-08, 8.395071585558e-05, 1.070056839331e-07, 1.259592170693e-04, 1.135116020749e-07, 8.842518101368e+00, 3.535993939829e-02, 1.348103219873e+01, 4.623099135310e-02, 1.096250000000e-03, 1.233924407913e-05, 6.004166666667e-04, 9.131878432376e-06, 4.958333333333e-04, 8.298538470161e-06, 5.699166666667e-02, 7.264300498217e-05, 8.551000000000e-02, 7.705968105595e-05, 8.842518101368e+00, 3.535993939829e-02, 1.348103219873e+01, 4.623099135310e-02
 7.410000000000e+00, 1.312400679231e-06, 1.625334105741e-08, 7.349041226799e-07, 1.216255360063e-08, 5.774965565513e-07, 1.078162257920e-08, 7.881690717195e-05, 1.028427048131e-07, 1.172737696213e-04, 1.086412790956e-07, 9.332830152702e+00, 3.914507315069e-02, 1.373882541592e+01, 4.886242614980e-02, 9.055555555556e-04, 1.121479402121e-05, 5.070833333333e-04, 8.392153522234e-06, 3.984722222222e-04, 7.439312078246e-06, 5.438361111111e-02, 7.096139476733e-05, 8.091881944444e-02, 7.496240698790e-05, 9.332830152702e+00, 3.914507315069e-02, 1.373882541592e+01, 4.886242614980e-02
 7.470000000000e+00, 1.091948342790e-06, 1.470645834874e-08, 5.597398905720e-07, 1.052931648761e-08, 5.322084522176e-07, 1.026710336302e-08, 7.428972407523e-05, 9.904345771805e-08, 1.094849047212e-04, 1.041283951672e-07, 9.984879139602e+00, 4.412020302357e-02, 1.469805626462e+01, 5.538571626552e-02, 7.656944444444e-04, 1.031244154491e-05, 3.925000000000e-04, 7.383352144446e-06, 3.731944444444e-04, 7.199483434830e-06, 5.209333333333e-02, 6.945111079114e-05, 7.677284722222e-02, 7.301676330655e-05, 9.984879139602e+00, 4.412020302357e-02, 1.469805626462e+01, 5.538571626552e-02
 7.530000000000e+00, 1.014579593937e-06, 1.406292809742e-08, 5.539741029721e-07, 1.039148047970e-08, 4.606054909652e-07, 9.475393401496e-09, 7.072688603193e-05, 9.586925087984e-08, 1.024201044227e-04, 9.991030942074e-08, 1.069955571283e+01, 4.960725839046e-02, 1.532330125401e+01, 6.039228021126e-02, 7.229166666667e-04, 1.002023415857e-05, 3.947222222222e-04, 7.404223852923e-06, 3.281944444444e-04, 6.751485890409e-06, 5.039490740741e-02, 6.830955372651e-05, 7.297722222222e-02, 7.118892227251e-05, 1.069955571283e+01, 4.960725839046e-02, 1.532330125401e+01, 6.039228021126e-02
 7.590000000000e+00, 7.136984704558e-07, 1.170154739711e-08, 3.641397034745e-07, 8.358338013946e-09, 3.495587669813e-07, 8.189285507994e-09, 6.670471478547e-05, 9.236736389552e-08, 9.477416866141e-05, 9.534894827499e-08, 1.126089866776e+01, 5.460044971589e-02, 1.561702733035e+01, 6.404731985802e-02, 5.166666666667e-04, 8.471083712209e-06, 2.636111111111e-04, 6.050839141887e-06, 2.530555555556e-04, 5.928457214004e-06, 4.828944444444e-02, 6.686736764646e-05, 6.860972222222e-02, 6.902582156852e-05, 1.126089866776e+01, 5.460044971589e-02, 1.561702733035e+01, 6.404731985802e-02
 7.650000000000e+00, 6.207721818855e-07, 1.082760477627e-08, 3.017931081999e-07, 7.549547647720e-09, 3.189790736856e-07, 7.761530487334e-09, 6.283579285559e-05, 8.894554317353e-08, 8.815786509695e-05, 9.123927083849e-08, 1.188500190512e+01, 6.038910476902e-02, 1.682820217023e+01, 7.353807166310e-02, 4.565277777778e-04, 7.962828379569e-06, 2.219444444444e-04, 5.552082247585e-06, 2.345833333333e-04, 5.707978496676e-06, 4.621064814815e-02, 6.541225968747e-05, 6.483298611111e-02, 6.709911103853e-05, 1.188500190512e+01, 6.038910476902e-02, 1.682820217023e+01, 7.353807166310e-02
