#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  2.5762517966369e-02,  2.0660640424123e-05,  1.2865684017279e-02,  1.4600444102924e-05,  1.2896833949090e-02,  1.4618108452611e-05,  1.0864582573314e-02,  1.3417022498386e-05,  2.1652914090140e-02,  1.8941213612084e-05,  1.3299684197076e+00,  2.5070295274581e-03,  1.3294499079840e+00,  1.7749663144757e-03,  1.7276133333333e+00,  1.3854856081426e-03,  8.6276222222222e-01,  9.7909381131637e-04,  8.6485111111111e-01,  9.8027836812425e-04,  7.2857000000000e-01,  8.9973452874846e-04,  1.4520266666667e+00,  1.2701822558054e-03,  1.3299684197076e+00,  2.5070295274581e-03,  1.3294499079840e+00,  1.7749663144757e-03
  2.3700000000000e+00,  2.3550192327295e-02,  1.9253562487091e-05,  1.1764069709420e-02,  1.3607948729930e-05,  1.1786122617875e-02,  1.3620697478761e-05,  1.0360207686962e-02,  1.2770211805643e-05,  2.0687863329181e-02,  1.8045615057094e-05,  1.3184179161283e+00,  2.4744495123166e-03,  1.3140369031729e+00,  1.7436075977966e-03,  1.6623566666667e+00,  1.3590669457252e-03,  8.3040000000000e-01,  9.6055539489749e-04,  8.3195666666667e-01,  9.6145530124717e-04,  7.3130444444444e-01,  9.0142137417922e-04,  1.4603111111111e+00,  1.2738005735729e-03,  1.3184179161283e+00,  2.4744495123166e-03,  1.3140369031729e+00,  1.7436075977966e-03
  2.4300000000000e+00,  2.1551475733231e-02,  1.7963667779077e-05,  1.0800533393887e-02,  1.2716837148089e-05,  1.0750942339344e-02,  1.2687608640955e-05,  9.9445636429581e-03,  1.2202515654292e-05,  1.9888064192658e-02,  1.7256501926449e-05,  1.3094198341144e+00,  2.4417095548207e-03,  1.3082265920093e+00,  1.7245764206384e-03,  1.5992688888889e+00,  1.3330286688960e-03,  8.0147444444444e-01,  9.4367746634845e-04,  7.9779444444444e-01,  9.4150850851436e-04,  7.3795555555555e-01,  9.0551124635973e-04,  1.4758322222222e+00,  1.2805520607328e-03,  1.3094198341144e+00,  2.4417095548207e-03,  1.3082265920093e+00,  1.7245764206384e-03
  2.4900000000000e+00,  1.9429440121107e-02,  1.6645394884961e-05,  9.6825274883873e-03,  1.1750553624693e-05,  9.7469126327202e-03,  1.1789557260114e-05,  9.4685948338395e-03,  1.1620016001415e-05,  1.8937118366301e-02,  1.6433153287454e-05,  1.2946918305707e+00,  2.4068542133638e-03,  1.2960857704752e+00,  1.7042559101970e-03,  1.5138744444444e+00,  1.2969513159905e-03,  7.5442888888889e-01,  9.1556229770980e-04,  7.5944555555555e-01,  9.1860132541910e-04,  7.3776000000000e-01,  9.0539125980613e-04,  1.4755144444444e+00,  1.2804141883887e-03,  1.2946918305707e+00,  2.4068542133638e-03,  1.2960857704752e+00,  1.7042559101970e-03
  2.5500000000000e+00,  1.7650773555765e-02,  1.5491928589238e-05,  8.8131833542780e-03,  1.0946871433318e-05,  8.8375902014866e-03,  1.0962018848573e-05,  9.0182416622179e-03,  1.1073490800910e-05,  1.8067294419575e-02,  1.5673651121616e-05,  1.2790840295295e+00,  2.3710566239603e-03,  1.2825923702261e+00,  1.6810471186037e-03,  1.4423611111111e+00,  1.2659476516784e-03,  7.2018333333333e-01,  8.9454105758411e-04,  7.2217777777778e-01,  8.9577885277920e-04,  7.3694000000000e-01,  9.0488796114338e-04,  1.4763977777778e+00,  1.2807973982284e-03,  1.2790840295295e+00,  2.3710566239603e-03,  1.2825923702261e+00,  1.6810471186037e-03
  2.6100000000000e+00,  1.5959545669524e-02,  1.4392425996453e-05,  7.9715699886420e-03,  1.0171749935916e-05,  7.9879756808819e-03,  1.0182211415237e-05,  8.5993862381199e-03,  1.0564707340898e-05,  1.7216735670908e-02,  1.4948552774719e-05,  1.2746336076707e+00,  2.3617346766862e-03,  1.2762079588377e+00,  1.6717670250942e-03,  1.3662511111111e+00,  1.2320944728889e-03,  6.8242333333334e-01,  8.7077445308654e-04,  6.8382777777778e-01,  8.7167003044462e-04,  7.3616888888889e-01,  9.0441441391586e-04,  1.4738755555556e+00,  1.2797028976184e-03,  1.2746336076707e+00,  2.3617346766862e-03,  1.2762079588377e+00,  1.6717670250942e-03
  2.6700000000000e+00,  1.4382901075435e-02,  1.3356007700118e-05,  7.2026375307000e-03,  9.4514663811553e-06,  7.1802635447348e-03,  9.4367751340968e-06,  8.2172184186626e-03,  1.0095220971288e-05,  1.6388188171214e-02,  1.4256695866036e-05,  1.2622096656201e+00,  2.3323242453692e-03,  1.2555004256678e+00,  1.6403112522194e-03,  1.2885377777778e+00,  1.1965402801307e-03,  6.4527111111111e-01,  8.4673957108108e-04,  6.4326666666667e-01,  8.4542340915114e-04,  7.3616555555555e-01,  9.0441236634351e-04,  1.4681877777778e+00,  1.2772312841010e-03,  1.2622096656201e+00,  2.3323242453692e-03,  1.2555004256678e+00,  1.6403112522194e-03
  2.7300000000000e+00,  1.2942188097535e-02,  1.2390997784768e-05,  6.4627363666528e-03,  8.7560986467667e-06,  6.4794517308823e-03,  8.7674148179615e-06,  7.7612318895395e-03,  9.5955032163887e-06,  1.5502094524017e-02,  1.3561184230593e-05,  1.2388029743860e+00,  2.2916446371543e-03,  1.2415442046246e+00,  1.6260843732102e-03,  1.2121611111111e+00,  1.1605368064014e-03,  6.0529777777778e-01,  8.2009334006548e-04,  6.0686333333333e-01,  8.2115320896444e-04,  7.2691444444444e-01,  8.9871169795957e-04,  1.4519211111111e+00,  1.2701360868082e-03,  1.2388029743860e+00,  2.2916446371543e-03,  1.2415442046246e+00,  1.6260843732102e-03
  2.7900000000000e+00,  1.1562231920134e-02,  1.1459933024269e-05,  5.7849949012160e-03,  8.1061144554963e-06,  5.7772370189178e-03,  8.1006773392805e-06,  7.3881391289871e-03,  9.1607023845191e-06,  1.4768440865901e-02,  1.2951753357368e-05,  1.2291156462585e+00,  2.2753738150004e-03,  1.2276401884601e+00,  1.6068951370743e-03,  1.1310366666667e+00,  1.1210296193265e-03,  5.6589777777778e-01,  7.9295353498296e-04,  5.6513888888889e-01,  7.9242166727408e-04,  7.2272000000000e-01,  8.9611507197582e-04,  1.4446733333333e+00,  1.2669619538852e-03,  1.2291156462585e+00,  2.2753738150004e-03,  1.2276401884601e+00,  1.6068951370743e-03
  2.8500000000000e+00,  1.0316686697032e-02,  1.0597198128554e-05,  5.1429079410961e-03,  7.4821310120358e-06,  5.1737787559361e-03,  7.5045535306610e-06,  6.9970944214276e-03,  8.7272978978230e-06,  1.3966278839594e-02,  1.2329949205585e-05,  1.2179524831793e+00,  2.2623955089379e-03,  1.2156270488852e+00,  1.5974573177901e-03,  1.0530666666667e+00,  1.0816996228501e-03,  5.2495777777778e-01,  7.6373190306094e-04,  5.2810888888889e-01,  7.6602066181075e-04,  7.1422222222222e-01,  8.9083121123677e-04,  1.4255955555556e+00,  1.2585686559455e-03,  1.2179524831793e+00,  2.2623955089379e-03,  1.2156270488852e+00,  1.5974573177901e-03
  2.9100000000000e+00,  9.1273487565116e-03,  9.7621494976299e-06,  4.5772843523504e-03,  6.9131674730264e-06,  4.5500644041612e-03,  6.8925813962525e-06,  6.6159196050831e-03,  8.3112862680757e-06,  1.3253765520560e-02,  1.1763668376122e-05,  1.2048876862784e+00,  2.2475937925228e-03,  1.2029510294013e+00,  1.5847248192565e-03,  9.7130555555555e-01,  1.0388591796108e-03,  4.8710111111111e-01,  7.3567890875716e-04,  4.8420444444444e-01,  7.3348819913589e-04,  7.0404666666667e-01,  8.8446259054528e-04,  1.4104266666667e+00,  1.2518549200050e-03,  1.2048876862784e+00,  2.2475937925228e-03,  1.2029510294013e+00,  1.5847248192565e-03
  2.9700000000000e+00,  8.1638806993307e-03,  9.0460358321702e-06,  4.0830178773123e-03,  6.3973574818689e-06,  4.0808628220184e-03,  6.3956689662679e-06,  6.2473148501535e-03,  7.9132826047402e-06,  1.2514516350088e-02,  1.1199973984678e-05,  1.1879404034224e+00,  2.2257463996005e-03,  1.1912786354047e+00,  1.5782111205238e-03,  9.0497000000000e-01,  1.0027573097326e-03,  4.5260444444444e-01,  7.0915007379291e-04,  4.5236555555556e-01,  7.0896290104753e-04,  6.9251777777778e-01,  8.7719108381861e-04,  1.3872400000000e+00,  1.2415223629793e-03,  1.1879404034224e+00,  2.2257463996005e-03,  1.1912786354047e+00,  1.5782111205238e-03
  3.0300000000000e+00,  7.1859793132149e-03,  8.3189223506021e-06,  3.5936348991312e-03,  5.8828945712462e-06,  3.5923444140836e-03,  5.8818381938770e-06,  5.9007332496846e-03,  7.5383635881209e-06,  1.1794705898597e-02,  1.0657801992258e-05,  1.1699758257622e+00,  2.2017876650214e-03,  1.1700417583404e+00,  1.5574565464329e-03,  8.2907777777778e-01,  9.5979035776788e-04,  4.1461333333333e-01,  6.7873520719164e-04,  4.1446444444444e-01,  6.7861332832675e-04,  6.8079333333333e-01,  8.6973388863320e-04,  1.3608066666667e+00,  1.2296371039487e-03,  1.1699758257622e+00,  2.2017876650214e-03,  1.1700417583404e+00,  1.5574565464329e-03
  3.0900000000000e+00,  6.3063976645909e-03,  7.6418619442060e-06,  3.1410171329975e-03,  5.3931644591958e-06,  3.1653805315934e-03,  5.4140401818209e-06,  5.5854040444187e-03,  7.1917703149797e-06,  1.1102690582159e-02,  1.0139642185434e-05,  1.1565935382922e+00,  2.1869866152282e-03,  1.1583623412295e+00,  1.5541788704730e-03,  7.5669666666667e-01,  9.1693733377700e-04,  3.7688666666667e-01,  6.4711897125873e-04,  3.7981000000000e-01,  6.4962382277062e-04,  6.7018555555555e-01,  8.6293140937386e-04,  1.3321977777778e+00,  1.2166428206694e-03,  1.1565935382922e+00,  2.1869866152282e-03,  1.1583623412295e+00,  1.5541788704730e-03
  3.1500000000000e+00,  5.5398823648970e-03,  7.0259809146349e-06,  2.7800771402520e-03,  4.9772002884479e-06,  2.7598052246450e-03,  4.9590205788531e-06,  5.2351264151490e-03,  6.8299933512466e-06,  1.0475421054936e-02,  9.6614528421719e-06,  1.1380234110020e+00,  2.1709535539503e-03,  1.1388895885607e+00,  1.5361964463902e-03,  6.9078777777778e-01,  8.7609472964323e-04,  3.4665777777778e-01,  6.2062493395124e-04,  3.4413000000000e-01,  6.1835804083611e-04,  6.5278666666667e-01,  8.5165633827180e-04,  1.3062177777778e+00,  1.2047211654237e-03,  1.1380234110020e+00,  2.1709535539503e-03,  1.1388895885607e+00,  1.5361964463902e-03
  3.2100000000000e+00,  4.8235791242187e-03,  6.4334978811141e-06,  2.4079110660689e-03,  4.5455106548821e-06,  2.4156680581497e-03,  4.5528263609161e-06,  4.9287876196861e-03,  6.5032808715983e-06,  9.8646371912333e-03,  9.2003217871434e-06,  1.1295232963774e+00,  2.1748474351719e-03,  1.1231468138632e+00,  1.5263300087658e-03,  6.2460000000000e-01,  8.3306662398634e-04,  3.1179777777778e-01,  5.8859321717859e-04,  3.1280222222222e-01,  5.8954051997412e-04,  6.3822333333333e-01,  8.4210274731593e-04,  1.2773611111111e+00,  1.1913396339654e-03,  1.1295232963774e+00,  2.1748474351719e-03,  1.1231468138632e+00,  1.5263300087658e-03
  3.2700000000000e+00,  4.2138714930378e-03,  5.9028345689755e-06,  2.0900426873402e-03,  4.1571677217844e-06,  2.1238288056976e-03,  4.1906338997395e-06,  4.6259529894783e-03,  6.1847275940908e-06,  9.2529064978800e-03,  8.7469985634215e-06,  1.1057635292722e+00,  2.1452920457823e-03,  1.1071227517866e+00,  1.5192231711329e-03,  5.6623777777778e-01,  7.9319170849156e-04,  2.8084888888889e-01,  5.5861822471850e-04,  2.8538888888889e-01,  5.6311523281838e-04,  6.2161111111111e-01,  8.3107100319147e-04,  1.2433566666667e+00,  1.1753754325352e-03,  1.1057635292722e+00,  2.1452920457823e-03,  1.1071227517865e+00,  1.5192231711329e-03
  3.3300000000000e+00,  3.6636264607323e-03,  5.4047959027114e-06,  1.8337946378697e-03,  3.8238342105709e-06,  1.8298318228626e-03,  3.8197003390362e-06,  4.3547828600063e-03,  5.8925999478012e-06,  8.7120295225018e-03,  8.3345733752217e-06,  1.0964252088323e+00,  2.1481230316621e-03,  1.0974558055444e+00,  1.5205387262239e-03,  5.1053000000000e-01,  7.5316369771488e-04,  2.5554111111111e-01,  5.3285510966982e-04,  2.5498888888889e-01,  5.3227905054992e-04,  6.0684333333333e-01,  8.2113967774695e-04,  1.2140300000000e+00,  1.1614311095464e-03,  1.0964252088323e+00,  2.1481230316621e-03,  1.0974558055444e+00,  1.5205387262239e-03
  3.3900000000000e+00,  3.1823956549940e-03,  4.9481804941345e-06,  1.5989415658817e-03,  3.5073955190383e-06,  1.5834540891123e-03,  3.4903677278423e-06,  4.0608887299857e-03,  5.5895776206699e-06,  8.1387344390075e-03,  7.9131042176136e-06,  1.0775006430487e+00,  2.1376963863534e-03,  1.0780447140304e+00,  1.5109643793927e-03,  4.5959444444444e-01,  7.1460513140276e-04,  2.3091555555556e-01,  5.0653019604578e-04,  2.2867888888889e-01,  5.0407108062354e-04,  5.8646444444444e-01,  8.0723426617917e-04,  1.1753777777778e+00,  1.1427927671463e-03,  1.0775006430487e+00,  2.1376963863534e-03,  1.0780447140304e+00,  1.5109643793927e-03
  3.4500000000000e+00,  2.7268297914604e-03,  4.5006812917997e-06,  1.3692870893183e-03,  3.1893082902622e-06,  1.3575427021420e-03,  3.1756014737401e-06,  3.8140435918100e-03,  5.3228235701330e-06,  7.6133268437596e-03,  7.5203227988402e-06,  1.0585784237926e+00,  2.1196451661428e-03,  1.0641841272676e+00,  1.5102644574551e-03,  4.0786555555556e-01,  6.7318938688699e-04,  2.0481111111111e-01,  4.7704077523265e-04,  2.0305444444444e-01,  4.7499057820415e-04,  5.7048555555556e-01,  7.9616131500229e-04,  1.1387633333333e+00,  1.1248522536727e-03,  1.0585784237926e+00,  2.1196451661428e-03,  1.0641841272676e+00,  1.5102644574551e-03
  3.5100000000000e+00,  2.3656161628775e-03,  4.1203446891562e-06,  1.1829731447886e-03,  2.9137269576073e-06,  1.1826430180889e-03,  2.9133203692643e-06,  3.5427690304182e-03,  5.0423481580568e-06,  7.1158092438591e-03,  7.1461735289573e-06,  1.0394994240808e+00,  2.1128858565907e-03,  1.0442724679931e+00,  1.4994516916370e-03,  3.6625111111111e-01,  6.3792294128080e-04,  1.8315111111111e-01,  4.5111111111111e-04,  1.8310000000000e-01,  4.5104816200096e-04,  5.4850111111111e-01,  7.8067001928622e-04,  1.1016888888889e+00,  1.1063899698714e-03,  1.0394994240808e+00,  2.1128858565907e-03,  1.0442724679931e+00,  1.4994516916370e-03
  3.5700000000000e+00,  2.0293202902299e-03,  3.7521119235200e-06,  1.0095056066431e-03,  2.6463961342468e-06,  1.0198146835868e-03,  2.6598743179453e-06,  3.3201055231751e-03,  4.7992837691737e-06,  6.6350148830723e-03,  6.7845560782861e-06,  1.0319364333229e+00,  2.1263392055778e-03,  1.0229281064766e+00,  1.4876983147791e-03,  3.2501777777778e-01,  6.0094164791395e-04,  1.6168333333333e-01,  4.2384920449159e-04,  1.6333444444445e-01,  4.2600788261414e-04,  5.3175111111111e-01,  7.6865764024125e-04,  1.0626700000000e+00,  1.0866206534226e-03,  1.0319364333229e+00,  2.1263392055778e-03,  1.0229281064766e+00,  1.4876983147791e-03
  3.6300000000000e+00,  1.7526331051543e-03,  3.4293179274912e-06,  8.7327690879763e-04,  2.4206847423167e-06,  8.7935619635667e-04,  2.4290958865651e-06,  3.0849364848416e-03,  4.5497272063278e-06,  6.1958206573110e-03,  6.4478015693156e-06,  1.0097560332786e+00,  2.1111896997347e-03,  1.0141941733923e+00,  1.4979061509781e-03,  2.9021777777778e-01,  5.6785931138871e-04,  1.4460555555556e-01,  4.0084016703191e-04,  1.4561222222222e-01,  4.0223296486575e-04,  5.1083333333333e-01,  7.5338741202159e-04,  1.0259633333333e+00,  1.0676887464328e-03,  1.0097560332786e+00,  2.1111896997347e-03,  1.0141941733923e+00,  1.4979061509781e-03
  3.6900000000000e+00,  1.4777803145120e-03,  3.0977588139105e-06,  7.3687389541856e-04,  2.1874556093697e-06,  7.4090641909344e-04,  2.1934328405942e-06,  2.8666827682540e-03,  4.3145199428382e-06,  5.7507618826031e-03,  6.1109025138166e-06,  9.9193577379722e-01,  2.1070462267068e-03,  9.9365170550107e-01,  1.4908666389593e-03,  2.5286111111111e-01,  5.3005357288057e-04,  1.2608555555556e-01,  3.7429274869866e-04,  1.2677555555556e-01,  3.7531550513543e-04,  4.9051444444444e-01,  7.3825202294522e-04,  9.8400555555555e-01,  1.0456287611637e-03,  9.9193577379722e-01,  2.1070462267068e-03,  9.9365170550107e-01,  1.4908666389593e-03
  3.7500000000000e+00,  1.2501373732654e-03,  2.8036047201453e-06,  6.2354083177325e-04,  1.9800235791580e-06,  6.2659654149214e-04,  1.9848692785168e-06,  2.6640695899193e-03,  4.0927073901404e-06,  5.3525471327783e-03,  5.8012043404175e-06,  9.6907813032470e-01,  2.0890815695891e-03,  9.7717150754369e-01,  1.4891917786580e-03,  2.2092222222222e-01,  4.9544841891207e-04,  1.1019111111111e-01,  3.4990651308776e-04,  1.1073111111111e-01,  3.5076283711539e-04,  4.7079000000000e-01,  7.2325652433974e-04,  9.4589333333333e-01,  1.0251792977780e-03,  9.6907813032470e-01,  2.0890815695891e-03,  9.7717150754369e-01,  1.4891917786580e-03
  3.8100000000000e+00,  1.0664551633987e-03,  2.5486819929283e-06,  5.3262152705934e-04,  1.8011658643426e-06,  5.3383363633940e-04,  1.8032141942109e-06,  2.4795126708781e-03,  3.8862211938745e-06,  4.9661700864069e-03,  5.4999044523666e-06,  9.6059937466816e-01,  2.1081325476008e-03,  9.5961814370574e-01,  1.4877081141083e-03,  1.9454111111111e-01,  4.6492665026158e-04,  9.7160000000000e-02,  3.2856590747604e-04,  9.7381111111111e-02,  3.2893956066108e-04,  4.5230888888889e-01,  7.0891849467958e-04,  9.0592111111111e-01,  1.0032841134722e-03,  9.6059937466816e-01,  2.1081325476008e-03,  9.5961814370574e-01,  1.4877081141083e-03
  3.8700000000000e+00,  9.1040611670804e-04,  2.3183344143690e-06,  4.5590558687248e-04,  1.6405744958656e-06,  4.5450052983556e-04,  1.6380444988959e-06,  2.3015365588734e-03,  3.6861027549425e-06,  4.5866965285854e-03,  5.2036550800294e-06,  9.4632783447097e-01,  2.1144585241934e-03,  9.4125315141449e-01,  1.4878392980339e-03,  1.7134666666667e-01,  4.3633150835710e-04,  8.5805555555555e-02,  3.0877096070201e-04,  8.5541111111111e-02,  3.0829479238603e-04,  4.3317000000000e-01,  6.9375788283810e-04,  8.6325777777778e-01,  9.7937495814523e-04,  9.4632783447097e-01,  2.1144585241934e-03,  9.4125315141449e-01,  1.4878392980339e-03
  3.9300000000000e+00,  7.6180538441529e-04,  2.0883296953595e-06,  3.7671506106759e-04,  1.4685324141250e-06,  3.8509032334769e-04,  1.4847671417379e-06,  2.1211053002292e-03,  3.4846419427233e-06,  4.2388043933110e-03,  4.9260490621757e-06,  9.2606329933342e-01,  2.1114066329977e-03,  9.1868046517226e-01,  1.4788399210075e-03,  1.4785888888889e-01,  4.0532413488588e-04,  7.3116666666667e-02,  2.8502761399686e-04,  7.4742222222222e-02,  2.8817861402305e-04,  4.1168555555556e-01,  6.7633452895866e-04,  8.2271000000000e-01,  9.5609739159890e-04,  9.2606329933342e-01,  2.1114066329977e-03,  9.1868046517226e-01,  1.4788399210075e-03
  3.9900000000000e+00,  6.4498452740199e-04,  1.8926550761804e-06,  3.2124542579617e-04,  1.3357196097555e-06,  3.2373910160583e-04,  1.3408938666077e-06,  1.9578520796742e-03,  3.2975148805554e-06,  3.9044354105337e-03,  4.6566751986421e-06,  9.0548832956177e-01,  2.1051977208856e-03,  8.9824494604257e-01,  1.4760076646576e-03,  1.2903666666667e-01,  3.7864769123035e-04,  6.4268888888889e-02,  2.6722626469569e-04,  6.4767777777778e-02,  2.6826143504213e-04,  3.9169111111111e-01,  6.5970625711677e-04,  7.8112777777778e-01,  9.3162210852171e-04,  9.0548832956177e-01,  2.1051977208856e-03,  8.9824494604257e-01,  1.4760076646576e-03
  4.0500000000000e+00,  5.4286181674793e-04,  1.7106433221914e-06,  2.7123415485821e-04,  1.2091690066404e-06,  2.7162766188972e-04,  1.2100458210904e-06,  1.8060463404417e-03,  3.1201772302193e-06,  3.6154024523539e-03,  4.4146181310696e-06,  8.8293022299758e-01,  2.0931187594992e-03,  8.8580515134146e-01,  1.4853305197698e-03,  1.1189666666667e-01,  3.5260406921876e-04,  5.5907777777777e-02,  2.4923834593902e-04,  5.5988888888888e-02,  2.4941907814602e-04,  3.7226888888889e-01,  6.4314236275138e-04,  7.4521999999999e-01,  9.0995726395376e-04,  8.8293022299758e-01,  2.0931187594992e-03,  8.8580515134146e-01,  1.4853305197698e-03
  4.1100000000000e+00,  4.5071790978652e-04,  1.5359622526619e-06,  2.2751285773590e-04,  1.0912672146153e-06,  2.2320505205062e-04,  1.0808866304604e-06,  1.6671731429237e-03,  2.9540543927521e-06,  3.3142833220664e-03,  4.1650761944149e-06,  8.6937925462516e-01,  2.1061813573194e-03,  8.6443128389116e-01,  1.4833272858389e-03,  9.5676666666667e-02,  3.2604816731184e-04,  4.8295555555556e-02,  2.3165001272407e-04,  4.7381111111111e-02,  2.2944646219183e-04,  3.5390111111111e-01,  6.2707531987005e-04,  7.0354333333334e-01,  8.8414637635112e-04,  8.6937925462516e-01,  2.1061813573194e-03,  8.6443128389116e-01,  1.4833272858389e-03
  4.1700000000000e+00,  3.7859893729493e-04,  1.3874703379199e-06,  1.8927912972151e-04,  9.8103697755311e-07,  1.8931980757343e-04,  9.8114238889223e-07,  1.5357007741235e-03,  2.7943918990831e-06,  3.0629863176308e-03,  3.9464494147539e-06,  8.4981344858440e-01,  2.1031404502452e-03,  8.4498386870529e-01,  1.4787889214680e-03,  8.2731111111110e-02,  3.0318881376153e-04,  4.1361111111111e-02,  2.1437534868416e-04,  4.1370000000000e-02,  2.1439838307848e-04,  3.3558000000000e-01,  6.1062809194031e-04,  6.6932111111111e-01,  8.6237470014883e-04,  8.4981344858440e-01,  2.1031404502452e-03,  8.4498386870529e-01,  1.4787889214680e-03
  4.2300000000000e+00,  3.0611167183665e-04,  1.2298998535028e-06,  1.5397248587919e-04,  8.7227086335550e-07,  1.5213918595746e-04,  8.6706239140399e-07,  1.4095852718952e-03,  2.6392193204929e-06,  2.8157460778989e-03,  3.7301521702927e-06,  8.3330606807745e-01,  2.1125459339413e-03,  8.3027706744184e-01,  1.4880397170222e-03,  6.8830000000000e-02,  2.7654615849398e-04,  3.4621111111111e-02,  1.9613235641925e-04,  3.4208888888889e-02,  1.9496121804916e-04,  3.1694888888889e-01,  5.9343528046348e-04,  6.3312777777778e-01,  8.3873434926798e-04,  8.3330606807745e-01,  2.1125459339413e-03,  8.3027706744184e-01,  1.4880397170222e-03
  4.2900000000000e+00,  2.5922313457680e-04,  1.1159631662307e-06,  1.2990222465708e-04,  7.8998942146464e-07,  1.2932090991972e-04,  7.8821983123851e-07,  1.2888180110158e-03,  2.4883346078241e-06,  2.5842514798278e-03,  3.5235494293046e-06,  8.0948817448295e-01,  2.1023526489730e-03,  8.1542876373426e-01,  1.4980324724868e-03,  5.9952222222222e-02,  2.5809606786410e-04,  3.0043333333333e-02,  1.8270599738783e-04,  2.9908888888889e-02,  1.8229673273384e-04,  2.9807333333333e-01,  5.7549334713147e-04,  5.9767666666666e-01,  8.1491421952570e-04,  8.0948817448295e-01,  2.1023526489730e-03,  8.1542876373426e-01,  1.4980324724868e-03
  4.3500000000000e+00,  2.1560958030317e-04,  1.0037259230889e-06,  1.0669971103359e-04,  7.0609434821500e-07,  1.0890986926958e-04,  7.1336982000881e-07,  1.1891679290214e-03,  2.3572340602962e-06,  2.3649487473745e-03,  3.3242370094424e-06,  7.9533728143507e-01,  2.1124375793762e-03,  7.9022582921665e-01,  1.4861935676096e-03,  5.1270000000000e-02,  2.3867690853258e-04,  2.5372222222222e-02,  1.6790282315879e-04,  2.5897777777778e-02,  1.6963286427451e-04,  2.8277333333334e-01,  5.6052885081198e-04,  5.6236333333334e-01,  7.9047336966412e-04,  7.9533728143507e-01,  2.1124375793762e-03,  7.9022582921665e-01,  1.4861935676096e-03
  4.4100000000000e+00,  1.8133153784774e-04,  9.0796382670160e-07,  9.1518211279302e-05,  6.4503849843951e-07,  8.9813326568436e-05,  6.3900207052052e-07,  1.0736772882336e-03,  2.2093715505328e-06,  2.1636532743031e-03,  3.1363585623990e-06,  7.6751479539937e-01,  2.0997291429266e-03,  7.7446037780063e-01,  1.4954448378593e-03,  4.4316666666667e-02,  2.2190254784644e-04,  2.2366666666667e-02,  1.5764470131233e-04,  2.1950000000000e-02,  1.5616942366830e-04,  2.6240222222222e-01,  5.3996113257471e-04,  5.2878777777778e-01,  7.6651286702093e-04,  7.6751479539937e-01,  2.0997291429266e-03,  7.7446037780063e-01,  1.4954448378593e-03
  4.4700000000000e+00,  1.4218828563930e-04,  7.9322234332691e-07,  7.2607537369900e-05,  5.6683137792648e-07,  6.9580748269399e-05,  5.5489086760461e-07,  9.8922016997146e-04,  2.0922304155591e-06,  1.9788563021877e-03,  2.9591716595526e-06,  7.5343610760966e-01,  2.1101238713219e-03,  7.5912351760875e-01,  1.5056239485844e-03,  3.5702222222222e-02,  1.9917112190895e-04,  1.8231111111111e-02,  1.4232635076983e-04,  1.7471111111111e-02,  1.3932819412815e-04,  2.4838444444444e-01,  5.2534057148613e-04,  4.9687333333333e-01,  7.4302185801057e-04,  7.5343610760966e-01,  2.1101238713219e-03,  7.5912351760875e-01,  1.5056239485844e-03
  4.5300000000000e+00,  1.1826912961906e-04,  7.1385192847650e-07,  6.1553892154099e-05,  5.1499166053838e-07,  5.6715237464959e-05,  4.9433608543737e-07,  9.0580649865405e-04,  1.9755596752373e-06,  1.8119878530142e-03,  2.7941523216325e-06,  7.3996585769346e-01,  2.1288093331008e-03,  7.4426198174665e-01,  1.5157462003867e-03,  3.0498888888889e-02,  1.8408599708014e-04,  1.5873333333333e-02,  1.3280450684008e-04,  1.4625555555556e-02,  1.2747790900368e-04,  2.3358666666667e-01,  5.0945141156026e-04,  4.6727000000000e-01,  7.2054763124230e-04,  7.3996585769346e-01,  2.1288093331008e-03,  7.4426198174665e-01,  1.5157462003867e-03
  4.5900000000000e+00,  1.0009736930096e-04,  6.4814081002597e-07,  4.9521988920857e-05,  4.5588686028383e-07,  5.0575380380106e-05,  4.6070997410700e-07,  8.2453272197483e-04,  1.8602100374056e-06,  1.6388420909826e-03,  2.6225669898648e-06,  7.2126669921767e-01,  2.1348828704129e-03,  7.1676364237073e-01,  1.5028675327558e-03,  2.6501111111111e-02,  1.7159743300045e-04,  1.3111111111111e-02,  1.2069756101333e-04,  1.3390000000000e-02,  1.2197449642355e-04,  2.1829777777778e-01,  4.9249678823293e-04,  4.3388888888889e-01,  6.9433332444302e-04,  7.2126669921767e-01,  2.1348828704129e-03,  7.1676364237073e-01,  1.5028675327558e-03
