#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.315879593944e-06, 1.958553209112e-08, 1.231924493577e-06, 1.547297109468e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.359259259259e-04, 1.244190891277e-05, 7.825925925926e-04, 9.829362616969e-06
 7.170000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.069499976867e-06, 1.750927464548e-08, 1.037108259529e-06, 1.407810442267e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.909259259259e-04, 1.131146522524e-05, 6.700000000000e-04, 9.094836413192e-06
 7.230000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.756261852675e-07, 1.571151320655e-08, 8.393531966956e-07, 1.255987708917e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.751851851852e-04, 1.032064799488e-05, 5.513580246914e-04, 8.250387381039e-06
 7.290000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.750338663985e-07, 1.465985835172e-08, 7.041392956737e-07, 1.140914488273e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.175925925926e-04, 9.790325842879e-06, 4.702469135802e-04, 7.619394629239e-06
 7.350000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.672302675269e-07, 1.349110469642e-08, 6.697762538298e-07, 1.103643695177e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.529629629630e-04, 9.158713347317e-06, 4.546913580247e-04, 7.492311763308e-06
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.166403491861e-07, 1.177532640311e-08, 5.117199649081e-07, 9.568620818362e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.564814814815e-04, 8.124967025363e-06, 3.530864197531e-04, 6.602341707220e-06
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.859265858233e-07, 1.132822194330e-08, 4.292351508106e-07, 8.693175137251e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.407407407407e-04, 7.943559477603e-06, 3.009876543210e-04, 6.095815750928e-06
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.992044204387e-07, 1.018590763686e-08, 3.311109580983e-07, 7.574312346416e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.844444444444e-04, 7.257747386024e-06, 2.359259259259e-04, 5.396911850468e-06
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.235944677873e-07, 9.098207250007e-09, 3.306717644477e-07, 7.509451352789e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.342592592593e-04, 6.586451571770e-06, 2.393827160494e-04, 5.436305890445e-06
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.553343443593e-07, 8.018446890878e-09, 2.395543125580e-07, 6.341500149978e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.877777777778e-04, 5.896919751145e-06, 1.761728395062e-04, 4.663660930253e-06
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.084881732315e-07, 7.189247352810e-09, 2.239409232887e-07, 6.083644344005e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.557407407407e-04, 5.370370370370e-06, 1.672839506173e-04, 4.544484523285e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.794070559707e-07, 6.617528952064e-09, 1.619138509668e-07, 5.133014154123e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.361111111111e-04, 5.020533967306e-06, 1.228395061728e-04, 3.894274147059e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.355657031230e-07, 5.708345865789e-09, 1.358861894188e-07, 4.666350902852e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.044444444444e-04, 4.397904476681e-06, 1.046913580247e-04, 3.595115994706e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.107863182889e-07, 5.121099374494e-09, 1.215177565277e-07, 4.379195969542e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.666666666667e-05, 4.006168083849e-06, 9.506172839506e-05, 3.425786895188e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.927549718737e-08, 4.299317474664e-09, 9.948297686258e-08, 3.932409941245e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.296296296296e-05, 3.414646095294e-06, 7.901234567901e-05, 3.123237195228e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.544216674752e-08, 4.429969980514e-09, 8.023601321810e-08, 3.505126511948e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.888888888889e-05, 3.571722504071e-06, 6.469135802469e-05, 2.826055096854e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.856301935128e-08, 3.938842546043e-09, 6.320771200921e-08, 3.087898798779e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.611111111111e-05, 3.223499108431e-06, 5.172839506173e-05, 2.527097467958e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.175798004955e-08, 3.710677392887e-09, 4.310424600329e-08, 2.531168480007e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.129629629630e-05, 3.082095736499e-06, 3.580246913580e-05, 2.102393378509e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.537142091069e-08, 2.787658490318e-09, 4.511137739334e-08, 2.570459286317e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.981481481482e-05, 2.349736581565e-06, 3.802469135803e-05, 2.166657873430e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.789000071759e-08, 2.864214830708e-09, 3.262148633209e-08, 2.169948992626e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.240740740741e-05, 2.449769732467e-06, 2.790123456790e-05, 1.855962515848e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.435724389881e-08, 2.707730144634e-09, 2.589241569185e-08, 1.919273543829e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.981481481481e-05, 2.349736581565e-06, 2.246913580247e-05, 1.665523155955e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.956259883134e-08, 2.028547001149e-09, 2.285809039074e-08, 1.790383816532e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.722222222222e-05, 1.785861252036e-06, 2.012345679012e-05, 1.576190782075e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.762618480506e-08, 1.911828169679e-09, 2.253386763313e-08, 1.764988730230e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.574074074074e-05, 1.707323047647e-06, 2.012345679012e-05, 1.576190782075e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.717348654563e-08, 1.873781000992e-09, 1.799127161923e-08, 1.565939195569e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.555555555556e-05, 1.697250257391e-06, 1.629629629630e-05, 1.418410530009e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.877759421465e-09, 1.411108488781e-09, 8.735433501976e-09, 1.083497175939e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.074074074074e-06, 1.296296296296e-06, 8.024691358025e-06, 9.953404627529e-07
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.945421923696e-09, 1.333504767253e-09, 1.656559615499e-08, 1.481671963615e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.333333333333e-06, 1.242259987500e-06, 1.543209876543e-05, 1.380288875000e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.097177952206e-09, 9.996388400981e-10, 7.972509104732e-09, 1.020775191006e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.814814814815e-06, 9.442628728876e-07, 7.530864197531e-06, 9.642283550502e-07
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.994153676121e-09, 1.076581781395e-09, 6.316420002794e-09, 9.023457146849e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.740740740741e-06, 1.031067474598e-06, 6.049382716049e-06, 8.641975308642e-07
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.433123644091e-09, 8.091950031295e-10, 3.433123644091e-09, 6.607049533590e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.333333333333e-06, 7.856742013184e-07, 3.333333333333e-06, 6.415002990996e-07
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.069668817418e-09, 6.240286279703e-10, 5.769985794014e-09, 8.507379924553e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.037037037037e-06, 6.141897759918e-07, 5.679012345679e-06, 8.373246892747e-07
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.670636002782e-09, 5.568786675939e-10, 2.598767115438e-09, 5.670974771456e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.666666666667e-06, 5.555555555556e-07, 2.592592592593e-06, 5.657500857970e-07
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.197814917720e-09, 6.344545171873e-10, 2.930419890293e-09, 5.981694552768e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.222222222222e-06, 6.415002990996e-07, 2.962962962963e-06, 6.048122821687e-07
