#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 7.031239655722e-07, 1.239863516304e-08, 3.563719104113e-07, 8.826929602916e-09, 3.467520551609e-07, 8.706978103294e-09, 4.774625671522e-05, 8.342226270218e-08, 4.776422106612e-05, 7.225938856918e-08, 4.466666666667e-04, 7.876359377088e-06, 2.263888888889e-04, 5.607397010607e-06, 2.202777777778e-04, 5.531196597706e-06, 3.033129629630e-02, 5.299484277520e-05, 3.034270833333e-02, 4.590351318960e-05
 7.170000000000e+00, 5.701515556118e-07, 1.107142579879e-08, 2.513224617308e-07, 7.350621312429e-09, 3.188290938810e-07, 8.279180849541e-09, 4.385336885847e-05, 7.928011078563e-08, 4.376751647491e-05, 6.859135006555e-08, 3.683333333333e-04, 7.152440660880e-06, 1.623611111111e-04, 4.748700277022e-06, 2.059722222222e-04, 5.348574864992e-06, 2.833046296296e-02, 5.121709690220e-05, 2.827500000000e-02, 4.431186823715e-05
 7.230000000000e+00, 4.230830642435e-07, 9.458060698089e-09, 1.983267937333e-07, 6.475599363270e-09, 2.247562705101e-07, 6.893585790802e-09, 3.978517237472e-05, 7.488662682000e-08, 4.031002654420e-05, 6.528010142220e-08, 2.779166666667e-04, 6.212852568429e-06, 1.302777777778e-04, 4.253720230865e-06, 1.476388888889e-04, 4.528288996361e-06, 2.613425925926e-02, 4.919185725607e-05, 2.647902777778e-02, 4.288148054180e-05
 7.290000000000e+00, 3.152821130931e-07, 8.097477164873e-09, 1.434991147983e-07, 5.462917937170e-09, 1.717829982948e-07, 5.977094950508e-09, 3.688911640379e-05, 7.151605711145e-08, 3.682707210053e-05, 6.188261589517e-08, 2.105555555556e-04, 5.407756203870e-06, 9.583333333333e-05, 3.648312649045e-06, 1.147222222222e-04, 3.991696628667e-06, 2.463574074074e-02, 4.776072764965e-05, 2.459430555556e-02, 4.132720515354e-05
 7.350000000000e+00, 2.534847612835e-07, 7.201387869720e-09, 1.354373785066e-07, 5.263923200172e-09, 1.180473827769e-07, 4.914376846849e-09, 3.400419306167e-05, 6.810215925483e-08, 3.379899111206e-05, 5.879997554555e-08, 1.720833333333e-04, 4.888809974111e-06, 9.194444444444e-05, 3.573522313963e-06, 8.013888888889e-05, 3.336225597073e-06, 2.308444444444e-02, 4.623254870403e-05, 2.294513888889e-02, 3.991757035241e-05
 7.410000000000e+00, 2.568440593097e-07, 7.190253264549e-09, 1.276168758639e-07, 5.068313609813e-09, 1.292271834458e-07, 5.100190110275e-09, 3.079498542666e-05, 6.428413393961e-08, 3.086396026808e-05, 5.573400511946e-08, 1.772222222222e-04, 4.961269749859e-06, 8.805555555556e-05, 3.497132864448e-06, 8.916666666667e-05, 3.519127627589e-06, 2.124851851852e-02, 4.435600769210e-05, 2.129611111111e-02, 3.845642475502e-05
 7.470000000000e+00, 2.228263895589e-07, 6.643399389794e-09, 1.123045003377e-07, 4.716345698522e-09, 1.105218892212e-07, 4.678764655798e-09, 2.832027678474e-05, 6.115192993413e-08, 2.858407021867e-05, 5.320520093927e-08, 1.562500000000e-04, 4.658474953125e-06, 7.875000000000e-05, 3.307189138831e-06, 7.750000000000e-05, 3.280836614172e-06, 1.985870370370e-02, 4.288086824510e-05, 2.004368055556e-02, 3.730847438321e-05
 7.530000000000e+00, 2.029159187875e-07, 6.289132637704e-09, 8.264779016896e-08, 4.013731507309e-09, 1.202681286185e-07, 4.841812545099e-09, 2.598207416098e-05, 5.810640063428e-08, 2.618307332677e-05, 5.051588987693e-08, 1.445833333333e-04, 4.481184945806e-06, 5.888888888889e-05, 2.859897261385e-06, 8.569444444445e-05, 3.449928430104e-06, 1.851296296296e-02, 4.140245448414e-05, 1.865618055556e-02, 3.599400080758e-05
 7.590000000000e+00, 1.461930737869e-07, 5.296016284149e-09, 8.249740384301e-08, 3.978378085098e-09, 6.369566994390e-08, 3.495754037970e-09, 2.352877118783e-05, 5.485799198540e-08, 2.357372907535e-05, 4.755378164131e-08, 1.058333333333e-04, 3.833937150512e-06, 5.972222222222e-05, 2.880061299073e-06, 4.611111111111e-05, 2.530675994207e-06, 1.703314814815e-02, 3.971326411982e-05, 1.706569444444e-02, 3.442553804595e-05
 7.650000000000e+00, 1.412648591574e-07, 5.165154800000e-09, 8.120840833914e-08, 3.916217202143e-09, 6.005645081825e-08, 3.367798529247e-09, 2.163329045900e-05, 5.218935537483e-08, 2.185280497053e-05, 4.542603890869e-08, 1.038888888889e-04, 3.798553980883e-06, 5.972222222222e-05, 2.880061299073e-06, 4.416666666667e-05, 2.476743680573e-06, 1.590953703704e-02, 3.838105367505e-05, 1.607097222222e-02, 3.340718092947e-05
 7.710000000000e+00, 8.069310390826e-08, 3.873392938154e-09, 4.016062314328e-08, 2.732584290368e-09, 4.053248076498e-08, 2.745205993978e-09, 1.962441412744e-05, 4.932034051189e-08, 1.980997108067e-05, 4.291412568125e-08, 6.027777777778e-05, 2.893425924444e-06, 3.000000000000e-05, 2.041241452319e-06, 3.027777777778e-05, 2.050669869477e-06, 1.465944444444e-02, 3.684231218420e-05, 1.479805555556e-02, 3.205686739084e-05
 7.770000000000e+00, 9.446330702132e-08, 4.158515214072e-09, 4.704858508620e-08, 2.934810103703e-09, 4.741472193512e-08, 2.946207467384e-09, 1.786845459222e-05, 4.669867828059e-08, 1.824157855267e-05, 4.086231176341e-08, 7.166666666667e-05, 3.154949081000e-06, 3.569444444444e-05, 2.226558269706e-06, 3.597222222222e-05, 2.235205130477e-06, 1.355629629630e-02, 3.542897994619e-05, 1.383937500000e-02, 3.100109205066e-05
 7.830000000000e+00, 6.381683365100e-08, 3.391826440485e-09, 3.190841682550e-08, 2.398383476675e-09, 3.190841682550e-08, 2.398383476675e-09, 1.619469331696e-05, 4.411707693494e-08, 1.666989437206e-05, 3.876300357943e-08, 4.916666666667e-05, 2.613178850309e-06, 2.458333333333e-05, 1.847796485507e-06, 2.458333333333e-05, 1.847796485507e-06, 1.247694444444e-02, 3.398930175430e-05, 1.284305555556e-02, 2.986434091060e-05
 7.890000000000e+00, 5.521561696771e-08, 3.130990390718e-09, 3.799402582344e-08, 2.597218136392e-09, 1.722159114427e-08, 1.748587652583e-09, 1.477967604532e-05, 4.182515874983e-08, 1.515002902601e-05, 3.667266782652e-08, 4.319444444444e-05, 2.449332234521e-06, 2.972222222222e-05, 2.031769283101e-06, 1.347222222222e-05, 1.367896916916e-06, 1.156194444444e-02, 3.271926667153e-05, 1.185166666667e-02, 2.868854139561e-05
 7.950000000000e+00, 3.952116698017e-08, 2.628908922266e-09, 2.098469043195e-08, 1.915631385307e-09, 1.853647654822e-08, 1.800421760921e-09, 1.357173195525e-05, 3.977705883395e-08, 1.372285087176e-05, 3.463919849606e-08, 3.138888888889e-05, 2.087957830330e-06, 1.666666666667e-05, 1.521451548625e-06, 1.472222222222e-05, 1.429948630693e-06, 1.077907407407e-02, 3.159212582695e-05, 1.089909722222e-02, 2.751148399384e-05
 8.010000000000e+00, 1.584814383220e-08, 1.652283212532e-09, 1.326420733782e-08, 1.511596714498e-09, 2.583936494381e-09, 6.671695340263e-10, 1.243413209420e-05, 3.778830371316e-08, 1.245104252304e-05, 3.274787686165e-08, 1.277777777778e-05, 1.332175423142e-06, 1.069444444444e-05, 1.218745053804e-06, 2.083333333333e-06, 5.379143536399e-07, 1.002518518519e-02, 3.046732491567e-05, 1.003881944444e-02, 2.640341340050e-05
 8.070000000000e+00, 2.138351593629e-08, 1.904995008529e-09, 1.408596684692e-08, 1.546135727192e-09, 7.297549089369e-09, 1.112865803061e-09, 1.116366614259e-05, 3.553956234062e-08, 1.122116969801e-05, 3.085733049830e-08, 1.750000000000e-05, 1.559023911156e-06, 1.152777777778e-05, 1.265337997103e-06, 5.972222222222e-06, 9.107553505975e-07, 9.136203703704e-03, 2.908513000452e-05, 9.183263888889e-03, 2.525325046307e-05
 8.130000000000e+00, 2.207234666031e-08, 1.921151184034e-09, 7.190234139343e-09, 1.096500426606e-09, 1.488211252097e-08, 1.577500772224e-09, 1.018404697727e-05, 3.369394449140e-08, 1.018973227868e-05, 2.918795564376e-08, 1.833333333333e-05, 1.595711846261e-06, 5.972222222222e-06, 9.107553505975e-07, 1.236111111111e-05, 1.310275157230e-06, 8.458888888889e-03, 2.798625470968e-05, 8.463611111111e-03, 2.424357175840e-05
 8.190000000000e+00, 1.796033328850e-08, 1.720287931506e-09, 1.219325379219e-08, 1.417436961947e-09, 5.767079496308e-09, 9.748143547324e-10, 9.164273791600e-06, 3.172833958770e-08, 9.147164789094e-06, 2.745188687362e-08, 1.513888888889e-05, 1.450042570682e-06, 1.027777777778e-05, 1.194767398200e-06, 4.861111111111e-06, 8.216777476527e-07, 7.724629629630e-03, 2.674403642357e-05, 7.710208333333e-03, 2.313938491532e-05
 8.250000000000e+00, 1.883674321389e-08, 1.748947700628e-09, 1.607618601875e-08, 1.615717487398e-09, 2.760557195138e-09, 6.695334647714e-10, 8.473828017626e-06, 3.028782639320e-08, 8.566171362232e-06, 2.637256037716e-08, 1.611111111111e-05, 1.495879113093e-06, 1.375000000000e-05, 1.381926995981e-06, 2.361111111111e-06, 5.726535591136e-07, 7.247685185185e-03, 2.590524969174e-05, 7.326666666667e-03, 2.255651338962e-05
 8.310000000000e+00, 1.536473019077e-08, 1.568156208455e-09, 1.008310418769e-08, 1.270351720200e-09, 5.281626003078e-09, 9.194130742504e-10, 7.602980656067e-06, 2.848217600854e-08, 7.638031446814e-06, 2.472308009576e-08, 1.333333333333e-05, 1.360827634880e-06, 8.750000000000e-06, 1.102396379610e-06, 4.583333333333e-06, 7.978559231303e-07, 6.597777777778e-03, 2.471649954573e-05, 6.628194444444e-03, 2.145440003506e-05
 8.370000000000e+00, 3.155257876022e-09, 7.055371097328e-10, 1.419866044210e-09, 4.732886814034e-10, 1.735391831812e-09, 5.232403245790e-10, 6.690408800318e-06, 2.652669414069e-08, 6.890215505317e-06, 2.331330453874e-08, 2.777777777778e-06, 6.211299937499e-07, 1.250000000000e-06, 4.166666666667e-07, 1.527777777778e-06, 4.606423319938e-07, 5.890000000000e-03, 2.335316617443e-05, 6.065902777778e-03, 2.052421127490e-05
 8.430000000000e+00, 6.221006401785e-09, 9.836274784065e-10, 3.732603841071e-09, 7.619145685481e-10, 2.488402560714e-09, 6.221006401785e-10, 6.082381642466e-06, 2.511259150834e-08, 6.198455253579e-06, 2.195467769454e-08, 5.555555555556e-06, 8.784104611579e-07, 3.333333333333e-06, 6.804138174398e-07, 2.222222222222e-06, 5.555555555556e-07, 5.431759259259e-03, 2.242633880404e-05, 5.535416666667e-03, 1.960622184882e-05
 8.490000000000e+00, 4.906710441609e-09, 8.673920566451e-10, 1.993351116903e-09, 5.528561278461e-10, 2.913359324705e-09, 6.683704675059e-10, 5.589152085529e-06, 2.390273297563e-08, 5.532546024966e-06, 2.059528213169e-08, 4.444444444444e-06, 7.856742013184e-07, 1.805555555556e-06, 5.007710104811e-07, 2.638888888889e-06, 6.054026310473e-07, 5.062592592593e-03, 2.165083308762e-05, 5.011319444444e-03, 1.865498042757e-05
 8.550000000000e+00, 2.721423514077e-09, 6.414456737615e-10, 2.721423514077e-09, 6.414456737615e-10, 0.000000000000e+00, 0.000000000000e+00, 5.099746078453e-06, 2.267203277472e-08, 5.066988202821e-06, 1.957139411992e-08, 2.500000000000e-06, 5.892556509888e-07, 2.500000000000e-06, 5.892556509888e-07, 0.000000000000e+00, 0.000000000000e+00, 4.684814814815e-03, 2.082736540035e-05, 4.654722222222e-03, 1.797900438749e-05
 8.610000000000e+00, 3.130897673294e-09, 6.832178848109e-10, 2.981807307899e-10, 2.108456167607e-10, 2.832716942504e-09, 6.498698362121e-10, 4.459094041809e-06, 2.105244182233e-08, 4.595561422934e-06, 1.850883480584e-08, 2.916666666667e-06, 6.364688465216e-07, 2.777777777778e-07, 1.964185503296e-07, 2.638888888889e-06, 6.054026310473e-07, 4.153981481481e-03, 1.961193297337e-05, 4.281111111111e-03, 1.724237172538e-05
 8.670000000000e+00, 4.116951422935e-09, 7.780306874872e-10, 3.969917443545e-09, 7.640109682304e-10, 1.470339793905e-10, 1.470339793905e-10, 4.084407902164e-06, 2.000911038018e-08, 4.085486151346e-06, 1.733068502076e-08, 3.888888888889e-06, 7.349309197402e-07, 3.750000000000e-06, 7.216878364870e-07, 1.388888888889e-07, 1.388888888889e-07, 3.858148148148e-03, 1.890068622149e-05, 3.859166666667e-03, 1.637063484368e-05
 8.730000000000e+00, 1.885258011038e-09, 5.228764943290e-10, 0.000000000000e+00, 0.000000000000e+00, 1.885258011038e-09, 5.228764943290e-10, 3.694235582553e-06, 1.889863273669e-08, 3.707432388630e-06, 1.639590311286e-08, 1.805555555556e-06, 5.007710104811e-07, 0.000000000000e+00, 0.000000000000e+00, 1.805555555556e-06, 5.007710104811e-07, 3.538055555556e-03, 1.809966122958e-05, 3.550694444444e-03, 1.570273871293e-05
 8.790000000000e+00, 2.288749096061e-09, 5.721872740151e-10, 2.288749096061e-09, 5.721872740151e-10, 0.000000000000e+00, 0.000000000000e+00, 3.267093970081e-06, 1.765120200200e-08, 3.353732659821e-06, 1.548774978975e-08, 2.222222222222e-06, 5.555555555556e-07, 2.222222222222e-06, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 3.172129629630e-03, 1.713813602604e-05, 3.256250000000e-03, 1.503756869385e-05
 8.850000000000e+00, 1.411137830058e-10, 1.411137830058e-10, 1.411137830058e-10, 1.411137830058e-10, 0.000000000000e+00, 0.000000000000e+00, 2.969033994441e-06, 1.671270213198e-08, 2.951253657783e-06, 1.443022120862e-08, 1.388888888889e-07, 1.388888888889e-07, 1.388888888889e-07, 1.388888888889e-07, 0.000000000000e+00, 0.000000000000e+00, 2.922222222222e-03, 1.644919851200e-05, 2.904722222222e-03, 1.420270470677e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.668469761999e-06, 1.573750237266e-08, 2.716732579857e-06, 1.375177451858e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.662129629630e-03, 1.570011096219e-05, 2.710277777778e-03, 1.371910108454e-05
 8.970000000000e+00, 1.236270891218e-09, 4.120902970725e-10, 2.747268647150e-10, 1.942612290141e-10, 9.615440265025e-10, 3.634294812522e-10, 2.394427777234e-06, 1.480780915628e-08, 2.476181913393e-06, 1.304102846338e-08, 1.250000000000e-06, 4.166666666667e-07, 2.777777777778e-07, 1.964185503296e-07, 9.722222222222e-07, 3.674654598701e-07, 2.421018518518e-03, 1.497225371627e-05, 2.503680555556e-03, 1.318585246569e-05
