#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.335177221322e-03, 1.076031411844e-06, 6.657436778552e-04, 7.598170203591e-07, 6.694335434672e-04, 7.619197430483e-07, 1.704301664694e-03, 9.926201725253e-07, 1.695492381540e-03, 8.574097461926e-07, 2.138431944444e-01, 1.723381666168e-04, 1.066261111111e-01, 1.216929829479e-04, 1.072170833333e-01, 1.220297569205e-04, 2.729625000000e-01, 1.589789468941e-04, 2.715515972222e-01, 1.373235224100e-04
 3.630000000000e+00, 1.219792105894e-03, 1.011486661715e-06, 6.100516417771e-04, 7.153203017788e-07, 6.097404641165e-04, 7.151378417417e-07, 1.640297130905e-03, 9.577074902915e-07, 1.628419118934e-03, 8.263905637579e-07, 2.019848611111e-01, 1.674916503355e-04, 1.010181944444e-01, 1.184495875212e-04, 1.009666666667e-01, 1.184193740405e-04, 2.716161111111e-01, 1.585863799880e-04, 2.696492361111e-01, 1.368416654262e-04
 3.690000000000e+00, 1.108349846477e-03, 9.484973067418e-07, 5.506675692129e-04, 6.685631253253e-07, 5.576822772641e-04, 6.728079134134e-07, 1.565362161567e-03, 9.203636455089e-07, 1.553623497055e-03, 7.940641002229e-07, 1.896483333333e-01, 1.622961684585e-04, 9.422402777778e-02, 1.143969865193e-04, 9.542430555556e-02, 1.151233068132e-04, 2.678471296296e-01, 1.574822534475e-04, 2.658385416667e-01, 1.358712988013e-04
 3.750000000000e+00, 9.999385650941e-04, 8.865017123044e-07, 4.998796861201e-04, 6.267952026935e-07, 5.000588789740e-04, 6.269075368816e-07, 1.504770942592e-03, 8.879376849204e-07, 1.492869026591e-03, 7.659294625237e-07, 1.767075000000e-01, 1.566611257885e-04, 8.833791666667e-02, 1.107662181922e-04, 8.836958333333e-02, 1.107860697053e-04, 2.659206481481e-01, 1.569148885095e-04, 2.638173611111e-01, 1.353537959466e-04
 3.810000000000e+00, 9.048936351958e-04, 8.300382826584e-07, 4.548127909571e-04, 5.884582982012e-07, 4.500808442388e-04, 5.853890859563e-07, 1.433332928414e-03, 8.529572519617e-07, 1.423894160358e-03, 7.362464488275e-07, 1.650693055556e-01, 1.514143072443e-04, 8.296625000000e-02, 1.073456579363e-04, 8.210305555556e-02, 1.067857769579e-04, 2.614663888889e-01, 1.555951503841e-04, 2.597445833333e-01, 1.343049451325e-04
 3.870000000000e+00, 8.156754592350e-04, 7.758400651143e-07, 4.063514980669e-04, 5.476012587281e-07, 4.093239611681e-04, 5.496004622232e-07, 1.370404866937e-03, 8.210929472660e-07, 1.361890275410e-03, 7.088748472749e-07, 1.535175000000e-01, 1.460201184769e-04, 7.647902777778e-02, 1.030635104746e-04, 7.703847222222e-02, 1.034397786572e-04, 2.579225925926e-01, 1.545371202538e-04, 2.563200694444e-01, 1.334166587145e-04
 3.930000000000e+00, 7.360842269139e-04, 7.257646438324e-07, 3.685501821701e-04, 5.135472012146e-07, 3.675340447438e-04, 5.128387566885e-07, 1.309275899670e-03, 7.903182466616e-07, 1.301443770000e-03, 6.823854500573e-07, 1.428666666667e-01, 1.408637376779e-04, 7.153194444444e-02, 9.967443144533e-05, 7.133472222222e-02, 9.953692937117e-05, 2.541175000000e-01, 1.533929533849e-04, 2.525973611111e-01, 1.324442652986e-04
 3.990000000000e+00, 6.600902879650e-04, 6.769451852012e-07, 3.301357410574e-04, 4.787382240144e-07, 3.299545469076e-04, 4.786068288633e-07, 1.252315845975e-03, 7.613128156414e-07, 1.240682857579e-03, 6.562468399975e-07, 1.320587500000e-01, 1.354307684965e-04, 6.604750000000e-02, 9.577715744837e-05, 6.601125000000e-02, 9.575087031806e-05, 2.505403703704e-01, 1.523094955730e-04, 2.482130555556e-01, 1.312898234705e-04
 4.050000000000e+00, 5.862682028148e-04, 6.285183982881e-07, 2.923420337438e-04, 4.438287763089e-07, 2.939261690710e-04, 4.450296555364e-07, 1.193016739626e-03, 7.320613260576e-07, 1.186096226695e-03, 6.321422083859e-07, 1.208437500000e-01, 1.295525150920e-04, 6.025861111111e-02, 9.148361352291e-05, 6.058513888889e-02, 9.173114314919e-05, 2.459089814815e-01, 1.508951627362e-04, 2.444825000000e-01, 1.302994681067e-04
 4.110000000000e+00, 5.292352580950e-04, 5.884472345802e-07, 2.641527602839e-04, 4.157293804393e-07, 2.650824978111e-04, 4.164603584071e-07, 1.134077827476e-03, 7.033296751252e-07, 1.125948458146e-03, 6.069143398352e-07, 1.123440277778e-01, 1.249133187108e-04, 5.607333333333e-02, 8.824943604898e-05, 5.627069444444e-02, 8.840460524427e-05, 2.407376851852e-01, 1.493001219224e-04, 2.390120138889e-01, 1.288334448816e-04
 4.170000000000e+00, 4.750219717259e-04, 5.494723808068e-07, 2.369923432509e-04, 3.881112003435e-07, 2.380296284749e-04, 3.889596295728e-07, 1.078151634708e-03, 6.759013468558e-07, 1.071890953129e-03, 5.836457446197e-07, 1.038013888889e-01, 1.200702276499e-04, 5.178736111111e-02, 8.480972257477e-05, 5.201402777778e-02, 8.499512059343e-05, 2.355967592593e-01, 1.476973755563e-04, 2.342286805556e-01, 1.275377614440e-04
 4.230000000000e+00, 4.206552379369e-04, 5.097391168486e-07, 2.088047075948e-04, 3.591327032560e-07, 2.118505303421e-04, 3.617425447714e-07, 1.025078203406e-03, 6.497072030548e-07, 1.021455356508e-03, 5.616677768630e-07, 9.458541666667e-02, 1.146161569148e-04, 4.695027777778e-02, 8.075191585083e-05, 4.763513888889e-02, 8.133874545594e-05, 2.304914814815e-01, 1.460883425906e-04, 2.296768750000e-01, 1.262924502340e-04
 4.290000000000e+00, 3.728095120238e-04, 4.731637665405e-07, 1.873713118691e-04, 3.354436204001e-07, 1.854382001547e-04, 3.337087465135e-07, 9.740128601736e-04, 6.244601139248e-07, 9.668167882604e-04, 5.387968917600e-07, 8.622208333333e-02, 1.094316652156e-04, 4.333458333333e-02, 7.758023027569e-05, 4.288750000000e-02, 7.717899469559e-05, 2.252662962963e-01, 1.444229566163e-04, 2.236020138889e-01, 1.246110654443e-04
 4.350000000000e+00, 3.289853242748e-04, 4.383534032287e-07, 1.654090834567e-04, 3.108248965383e-07, 1.635762408181e-04, 3.090980262217e-07, 9.227905156227e-04, 5.994349374379e-07, 9.208728840559e-04, 5.185862109290e-07, 7.822972222222e-02, 1.042364581014e-04, 3.933277777778e-02, 7.391133744203e-05, 3.889694444444e-02, 7.350070336440e-05, 2.194312037037e-01, 1.425401839715e-04, 2.189752083333e-01, 1.233150910871e-04
 4.410000000000e+00, 2.901298922615e-04, 4.060533698427e-07, 1.444736352835e-04, 2.865373110773e-07, 1.456562569780e-04, 2.877076789403e-07, 8.751472522859e-04, 5.758134671303e-07, 8.696972094444e-04, 4.971139164324e-07, 7.090652777778e-02, 9.923773908159e-05, 3.530875000000e-02, 7.002851601709e-05, 3.559777777778e-02, 7.031454900993e-05, 2.138823148148e-01, 1.407263942493e-04, 2.125503472222e-01, 1.214925544193e-04
 4.470000000000e+00, 2.569949714882e-04, 3.770338555753e-07, 1.290639024179e-04, 2.671901431016e-07, 1.279310690703e-04, 2.660149538642e-07, 8.269945257364e-04, 5.522347405397e-07, 8.263018084697e-04, 4.780489736788e-07, 6.452916666667e-02, 9.466986985973e-05, 3.240680555556e-02, 6.708908417954e-05, 3.212236111111e-02, 6.679400454539e-05, 2.076510185185e-01, 1.386612640903e-04, 2.074770833333e-01, 1.200338734984e-04
 4.530000000000e+00, 2.290379136013e-04, 3.512215318109e-07, 1.139976057611e-04, 2.477851689369e-07, 1.150403078402e-04, 2.489157979368e-07, 7.853223452314e-04, 5.310137797936e-07, 7.819306910170e-04, 4.588773010020e-07, 5.906361111111e-02, 9.057195659247e-05, 2.939736111111e-02, 6.389809716250e-05, 2.966625000000e-02, 6.418966038234e-05, 2.025165740741e-01, 1.369362429618e-04, 2.016419444444e-01, 1.183339038849e-04
 4.590000000000e+00, 2.012643925787e-04, 3.249350166364e-07, 9.947362306339e-05, 2.284372957409e-07, 1.017907695153e-04, 2.310825976812e-07, 7.434163336393e-04, 5.098981802514e-07, 7.383083293371e-04, 4.400651007888e-07, 5.328541666667e-02, 8.602762530033e-05, 2.633597222222e-02, 6.047953306494e-05, 2.694944444444e-02, 6.117988554306e-05, 1.968219444444e-01, 1.349972374355e-04, 1.954695833333e-01, 1.165086976168e-04
 4.650000000000e+00, 1.766789389158e-04, 3.005143709313e-07, 8.835991533282e-05, 2.125203388223e-07, 8.831902358299e-05, 2.124711573911e-07, 6.999914481678e-04, 4.883976793531e-07, 6.963256731776e-04, 4.218558346006e-07, 4.800722222222e-02, 8.165580048647e-05, 2.400916666667e-02, 5.774605165275e-05, 2.399805555556e-02, 5.773268806842e-05, 1.902017592593e-01, 1.327074753188e-04, 1.892056944444e-01, 1.146267173761e-04
 4.710000000000e+00, 1.544656380818e-04, 2.774092367986e-07, 7.722958069444e-05, 1.961538400421e-07, 7.723605738733e-05, 1.961620648799e-07, 6.618014333371e-04, 4.688384250031e-07, 6.587915148662e-04, 4.051016170350e-07, 4.306152777778e-02, 7.733542362277e-05, 2.152986111111e-02, 5.468325600816e-05, 2.153166666667e-02, 5.468554890699e-05, 1.844952777778e-01, 1.307015535123e-04, 1.836561805556e-01, 1.129331723962e-04
 4.770000000000e+00, 1.375481417651e-04, 2.584847592875e-07, 6.841582832237e-05, 1.822996657384e-07, 6.913231344272e-05, 1.832517466645e-07, 6.246568251388e-04, 4.497619310175e-07, 6.215355406948e-04, 3.885308995306e-07, 3.932847222222e-02, 7.390729198558e-05, 1.956180555556e-02, 5.212405815237e-05, 1.976666666667e-02, 5.239628202812e-05, 1.786050925926e-01, 1.285982448301e-04, 1.777126388889e-01, 1.110907533434e-04
 4.830000000000e+00, 1.181276298274e-04, 2.365672610494e-07, 5.873005145236e-05, 1.668050087380e-07, 5.939757837503e-05, 1.677502848295e-07, 5.891279622523e-04, 4.313582268810e-07, 5.860192323643e-04, 3.725802530993e-07, 3.463069444444e-02, 6.935285627023e-05, 1.721750000000e-02, 4.890111905104e-05, 1.741319444444e-02, 4.917823937876e-05, 1.727107407407e-01, 1.264584329089e-04, 1.717993750000e-01, 1.092268838372e-04
 4.890000000000e+00, 1.015732074386e-04, 2.166740093796e-07, 5.154693065273e-05, 1.543542676631e-07, 5.002627678587e-05, 1.520604695337e-07, 5.537281566624e-04, 4.130664389688e-07, 5.512605991820e-04, 3.569280792651e-07, 3.052194444444e-02, 6.510882390750e-05, 1.548944444444e-02, 4.638223505174e-05, 1.503250000000e-02, 4.569296687918e-05, 1.663909259259e-01, 1.241231937043e-04, 1.656494444444e-01, 1.072540611911e-04
 4.950000000000e+00, 8.975033378222e-05, 2.012051063367e-07, 4.533232421038e-05, 1.429963510064e-07, 4.441800957183e-05, 1.415469477411e-07, 5.215075683953e-04, 3.960095327652e-07, 5.183295694876e-04, 3.419077593150e-07, 2.763513888889e-02, 6.195331899558e-05, 1.395833333333e-02, 4.403018745597e-05, 1.367680555556e-02, 4.358389986177e-05, 1.605780555556e-01, 1.219357965380e-04, 1.595995138889e-01, 1.052772509881e-04
 5.010000000000e+00, 7.780388036540e-05, 1.850926303579e-07, 3.964323355600e-05, 1.321213595782e-07, 3.816064680940e-05, 1.296272662521e-07, 4.869292779251e-04, 3.780731304231e-07, 4.876235295152e-04, 3.276542665866e-07, 2.454097222222e-02, 5.838208941274e-05, 1.250430555556e-02, 4.167384197477e-05, 1.203666666667e-02, 4.088715274092e-05, 1.535876851852e-01, 1.192521780161e-04, 1.538066666667e-01, 1.033490131473e-04
 5.070000000000e+00, 6.675519135308e-05, 1.694185064200e-07, 3.303577070922e-05, 1.191819666984e-07, 3.371942064386e-05, 1.204088415835e-07, 4.605338273080e-04, 3.633318452081e-07, 4.584532813381e-04, 3.139430484642e-07, 2.156333333333e-02, 5.472574720739e-05, 1.067125000000e-02, 3.849828639765e-05, 1.089208333333e-02, 3.889459283566e-05, 1.487621296296e-01, 1.173638413738e-04, 1.480900694444e-01, 1.014102194077e-04
 5.130000000000e+00, 5.806081110256e-05, 1.561530705848e-07, 2.904510449080e-05, 1.104448452204e-07, 2.901570661176e-05, 1.103889379300e-07, 4.319561957746e-04, 3.477628638358e-07, 4.294116693539e-04, 3.002831082461e-07, 1.920138888889e-02, 5.164164567383e-05, 9.605555555555e-03, 3.652540127461e-05, 9.595833333333e-03, 3.650691208017e-05, 1.428529629630e-01, 1.150092439775e-04, 1.420114583333e-01, 9.930713382584e-05
 5.190000000000e+00, 4.942211030344e-05, 1.424031795646e-07, 2.476049818812e-05, 1.007949404827e-07, 2.466161211532e-05, 1.005934666029e-07, 4.038075014145e-04, 3.323537666912e-07, 4.018135041041e-04, 2.871152826294e-07, 1.672902777778e-02, 4.820244890301e-05, 8.381250000000e-03, 3.411836015989e-05, 8.347777777778e-03, 3.405016270515e-05, 1.366859259259e-01, 1.124993522310e-04, 1.360109722222e-01, 9.718645175291e-05
 5.250000000000e+00, 4.357285297674e-05, 1.321828621030e-07, 2.179464679782e-05, 9.348502973499e-08, 2.177820617892e-05, 9.344976323772e-08, 3.785996513541e-04, 3.181351296822e-07, 3.764865640024e-04, 2.747431643554e-07, 1.509208333333e-02, 4.578343243123e-05, 7.548888888889e-03, 3.237988249088e-05, 7.543194444444e-03, 3.236766743313e-05, 1.311334259259e-01, 1.101906705762e-04, 1.304015277778e-01, 9.516124027793e-05
 5.310000000000e+00, 3.602649546434e-05, 1.188346241824e-07, 1.813142972068e-05, 8.430396749504e-08, 1.789506574365e-05, 8.375266544518e-08, 3.541874344512e-04, 3.042306277674e-07, 3.520039748491e-04, 2.626580854254e-07, 1.276513888889e-02, 4.210624605436e-05, 6.424444444444e-03, 2.987112235282e-05, 6.340694444444e-03, 2.967578147535e-05, 1.254979629630e-01, 1.077969468762e-04, 1.247243055556e-01, 9.306669709421e-05
 5.370000000000e+00, 3.184780036295e-05, 1.104821192306e-07, 1.608468184406e-05, 7.851606258220e-08, 1.576311851889e-05, 7.772725767891e-08, 3.310492516216e-04, 2.908392062586e-07, 3.299278043160e-04, 2.514471604639e-07, 1.154097222222e-02, 4.003639355189e-05, 5.828750000000e-03, 2.845256774197e-05, 5.712222222222e-03, 2.816672145513e-05, 1.199652777778e-01, 1.053940040540e-04, 1.195588888889e-01, 9.111915614888e-05
 5.430000000000e+00, 2.707104570719e-05, 1.007347462651e-07, 1.337265201130e-05, 7.080037410282e-08, 1.369839369589e-05, 7.165749180648e-08, 3.084425145760e-04, 2.776311990730e-07, 3.075012747946e-04, 2.400685355559e-07, 1.003041666667e-02, 3.732443470337e-05, 4.954861111111e-03, 2.623309273267e-05, 5.075555555556e-03, 2.655067365633e-05, 1.142847222222e-01, 1.028684534942e-04, 1.139359722222e-01, 8.895066212912e-05
 5.490000000000e+00, 2.315514982829e-05, 9.214634461145e-08, 1.143841299539e-05, 6.476452736772e-08, 1.171673683290e-05, 6.554772932824e-08, 2.876697490690e-04, 2.651891685617e-07, 2.863229892791e-04, 2.291223346421e-07, 8.770138888889e-03, 3.490092900882e-05, 4.332361111111e-03, 2.452991685652e-05, 4.437777777778e-03, 2.482655885723e-05, 1.089564814815e-01, 1.004418393905e-04, 1.084463888889e-01, 8.678132995291e-05
 5.550000000000e+00, 1.953518232130e-05, 8.372255167384e-08, 9.800243089077e-06, 5.929965215920e-08, 9.734939232225e-06, 5.910175050349e-08, 2.683739740040e-04, 2.533718082020e-07, 2.679322161372e-04, 2.192457543338e-07, 7.561666666667e-03, 3.240727513200e-05, 3.793472222222e-03, 2.295367382306e-05, 3.768194444444e-03, 2.287707016876e-05, 1.038820370370e-01, 9.807500768829e-05, 1.037110416667e-01, 8.486551520669e-05
 5.610000000000e+00, 1.641758949805e-05, 7.593090652214e-08, 7.904674267629e-06, 5.268729204598e-08, 8.512915230423e-06, 5.467679418304e-08, 2.500050628655e-04, 2.419316352680e-07, 2.494288376655e-04, 2.092773475320e-07, 6.493055555556e-03, 3.003020598672e-05, 3.126250000000e-03, 2.083749958342e-05, 3.366805555556e-03, 2.162433542831e-05, 9.887546296296e-02, 9.568247206011e-05, 9.864756944445e-02, 8.276790232853e-05
 5.670000000000e+00, 1.512312114431e-05, 7.210484541666e-08, 7.618972739262e-06, 5.117901750659e-08, 7.504148405045e-06, 5.079189797223e-08, 2.316852533316e-04, 2.304343939248e-07, 2.318165793665e-04, 1.996185898569e-07, 6.109722222222e-03, 2.913026829372e-05, 3.078055555556e-03, 2.067625972098e-05, 3.031666666667e-03, 2.051986390829e-05, 9.360055555555e-02, 9.309520990360e-05, 9.365361111111e-02, 8.064566320533e-05
 5.730000000000e+00, 1.191546192536e-05, 6.333264926068e-08, 5.953186545470e-06, 4.476586281504e-08, 5.962275379891e-06, 4.480002219644e-08, 2.167848588583e-04, 2.205672645674e-07, 2.153920791393e-04, 1.904022517178e-07, 4.916250000000e-03, 2.613068120046e-05, 2.456250000000e-03, 1.847013354942e-05, 2.460000000000e-03, 1.848422751068e-05, 8.944416666667e-02, 9.100476517167e-05, 8.886951388889e-02, 7.855885704401e-05
 5.790000000000e+00, 9.928734879495e-06, 5.721307233270e-08, 4.722380077496e-06, 3.945742883228e-08, 5.206354801998e-06, 4.143002480922e-08, 2.008591813712e-04, 2.101108731229e-07, 2.003909215390e-04, 1.817491281612e-07, 4.182777777778e-03, 2.410272511615e-05, 1.989444444444e-03, 1.662262700042e-05, 2.193333333333e-03, 1.745364230267e-05, 8.461796296296e-02, 8.851551598813e-05, 8.442069444444e-02, 7.656727907735e-05
 5.850000000000e+00, 8.591896553242e-06, 5.267633729780e-08, 4.243306601001e-06, 3.701887842407e-08, 4.348589952240e-06, 3.747531389241e-08, 1.861668013954e-04, 2.002057466264e-07, 1.856394157740e-04, 1.731375026036e-07, 3.695000000000e-03, 2.265379536511e-05, 1.824861111111e-03, 1.592020515253e-05, 1.870138888889e-03, 1.611649814152e-05, 8.006222222222e-02, 8.609976030327e-05, 7.983541666667e-02, 7.445888904226e-05
 5.910000000000e+00, 7.491186181266e-06, 4.868719666539e-08, 3.634842260040e-06, 3.391425319292e-08, 3.856343921225e-06, 3.493231382976e-08, 1.719660844471e-04, 1.904650283422e-07, 1.720197722307e-04, 1.649732993672e-07, 3.288055555556e-03, 2.136994110231e-05, 1.595416666667e-03, 1.488575319385e-05, 1.692638888889e-03, 1.533260364608e-05, 7.547990740741e-02, 8.359952341671e-05, 7.550347222222e-02, 7.241061166776e-05
 5.970000000000e+00, 5.879234031899e-06, 4.269854094833e-08, 2.918995197124e-06, 3.008633944478e-08, 2.960238834776e-06, 3.029814479352e-08, 1.596895764075e-04, 1.816959787735e-07, 1.586534204580e-04, 1.568420040410e-07, 2.633194444444e-03, 1.912384507931e-05, 1.307361111111e-03, 1.347508560636e-05, 1.325833333333e-03, 1.356994909786e-05, 7.152185185185e-02, 8.137809097040e-05, 7.105777777778e-02, 7.024647963588e-05
 6.030000000000e+00, 5.221460903290e-06, 3.983875256429e-08, 2.606171020189e-06, 2.814564279942e-08, 2.615289883101e-06, 2.819483990531e-08, 1.468092347690e-04, 1.724808064068e-07, 1.478833354993e-04, 1.499181923226e-07, 2.385833333333e-03, 1.820345408819e-05, 1.190833333333e-03, 1.286054114408e-05, 1.195000000000e-03, 1.288302069478e-05, 6.708129629630e-02, 7.881136427284e-05, 6.757208333333e-02, 6.850186703322e-05
 6.090000000000e+00, 4.396725178481e-06, 3.619715445238e-08, 2.300279358323e-06, 2.618183380895e-08, 2.096445820158e-06, 2.499491085901e-08, 1.355000331743e-04, 1.640717619327e-07, 1.360323645247e-04, 1.423691513901e-07, 2.049166666667e-03, 1.687028397750e-05, 1.072083333333e-03, 1.220247773868e-05, 9.770833333333e-04, 1.164929261880e-05, 6.315203703704e-02, 7.646836494108e-05, 6.340013888889e-02, 6.635350347072e-05
 6.150000000000e+00, 3.753514275075e-06, 3.311852738022e-08, 1.788946235267e-06, 2.286391652744e-08, 1.964568039807e-06, 2.395992856543e-08, 1.253844227197e-04, 1.562889035913e-07, 1.252440616435e-04, 1.352743810356e-07, 1.784027777778e-03, 1.574108115100e-05, 8.502777777778e-04, 1.086711257890e-05, 9.337500000000e-04, 1.138804197393e-05, 5.959462962963e-02, 7.428338483135e-05, 5.952791666667e-02, 6.429528055660e-05
 6.210000000000e+00, 3.118744393804e-06, 2.989684924424e-08, 1.611246184706e-06, 2.148901363063e-08, 1.507498209098e-06, 2.078566544317e-08, 1.155677933143e-04, 1.485964079397e-07, 1.160102984920e-04, 1.289344003090e-07, 1.511388888889e-03, 1.448844793126e-05, 7.808333333333e-04, 1.041388851842e-05, 7.305555555555e-04, 1.007303575804e-05, 5.600583333333e-02, 7.201198031329e-05, 5.622027777778e-02, 6.248348547248e-05
 6.270000000000e+00, 2.575222258402e-06, 2.690710544006e-08, 1.250782077252e-06, 1.875212315709e-08, 1.324440181150e-06, 1.929637790530e-08, 1.071860357854e-04, 1.417369545158e-07, 1.063919620660e-04, 1.222922775030e-07, 1.272222222222e-03, 1.329276234889e-05, 6.179166666667e-04, 9.264003414251e-06, 6.543055555556e-04, 9.532878453276e-06, 5.295250000000e-02, 7.002149140985e-05, 5.256020833333e-02, 6.041534960250e-05
 6.330000000000e+00, 2.277005321113e-06, 2.506141029901e-08, 1.151053083586e-06, 1.781850077481e-08, 1.125952237527e-06, 1.762314717392e-08, 9.854647329661e-05, 1.346165319198e-07, 9.823560897233e-05, 1.163973135707e-07, 1.146527777778e-03, 1.261903202056e-05, 5.795833333333e-04, 8.972050221950e-06, 5.669444444444e-04, 8.873684913869e-06, 4.962055555556e-02, 6.778271081016e-05, 4.946402777778e-02, 5.860888950503e-05
 6.390000000000e+00, 1.913692462052e-06, 2.275948545378e-08, 9.609063989085e-07, 1.612749474064e-08, 9.527860631431e-07, 1.605920581820e-08, 9.058523269380e-05, 1.278525630789e-07, 9.079293283749e-05, 1.108504322475e-07, 9.819444444444e-04, 1.167823500532e-05, 4.930555555556e-04, 8.275260616537e-06, 4.888888888889e-04, 8.240220541217e-06, 4.648064814815e-02, 6.560307704232e-05, 4.658722222222e-02, 5.687902746560e-05
 6.450000000000e+00, 1.579381103157e-06, 2.048382269656e-08, 7.513018939829e-07, 1.412780790208e-08, 8.280792091742e-07, 1.483212851029e-08, 8.310511200137e-05, 1.213209435555e-07, 8.319419848243e-05, 1.051233185785e-07, 8.256944444444e-04, 1.070886473678e-05, 3.927777777778e-04, 7.385964333505e-06, 4.329166666667e-04, 7.754180473449e-06, 4.344703703704e-02, 6.342612868310e-05, 4.349361111111e-02, 5.495807184112e-05
 6.510000000000e+00, 1.284917222961e-06, 1.830559582794e-08, 5.974721651720e-07, 1.248260226474e-08, 6.874450577885e-07, 1.338952871898e-08, 7.637872744994e-05, 1.152356547333e-07, 7.622607778865e-05, 9.969722796034e-08, 6.843055555555e-04, 9.748971139131e-06, 3.181944444444e-04, 6.647832190986e-06, 3.661111111111e-04, 7.130832029441e-06, 4.067685185185e-02, 6.137080064222e-05, 4.059555555556e-02, 5.309553467542e-05
 6.570000000000e+00, 9.563447722809e-07, 1.564837284029e-08, 4.857258455199e-07, 1.115212291668e-08, 4.706189267610e-07, 1.097732786245e-08, 7.013280346550e-05, 1.094150117407e-07, 7.009034192831e-05, 9.472749056431e-08, 5.187500000000e-04, 8.488145328110e-06, 2.634722222222e-04, 6.049244927884e-06, 2.552777777778e-04, 5.954430863952e-06, 3.804212962963e-02, 5.934997396925e-05, 3.801909722222e-02, 5.138302331390e-05
 6.630000000000e+00, 8.101270899150e-07, 1.427218237995e-08, 3.934974847042e-07, 9.946832156418e-09, 4.166296052108e-07, 1.023502417870e-08, 6.424091587986e-05, 1.037705316714e-07, 6.417855972893e-05, 8.982429036216e-08, 4.475000000000e-04, 7.883703303510e-06, 2.173611111111e-04, 5.494455679126e-06, 2.301388888889e-04, 5.653647899180e-06, 3.548555555556e-02, 5.732102222115e-05, 3.545111111111e-02, 4.961736305014e-05
 6.690000000000e+00, 7.200953601297e-07, 1.333509926166e-08, 3.044847664746e-07, 8.671296396522e-09, 4.156105936551e-07, 1.013081887717e-08, 5.837332691736e-05, 9.803086618204e-08, 5.814584823335e-05, 8.473163833896e-08, 4.050000000000e-04, 7.500000000000e-06, 1.712500000000e-04, 4.876958296133e-06, 2.337500000000e-04, 5.697830971324e-06, 3.283064814815e-02, 5.513505988509e-05, 3.270270833333e-02, 4.765523488597e-05
 6.750000000000e+00, 5.397308592321e-07, 1.144227133120e-08, 2.309320350512e-07, 7.484550250383e-09, 3.087988241809e-07, 8.654887680744e-09, 5.344863733100e-05, 9.297074398104e-08, 5.373317858847e-05, 8.072905808915e-08, 3.090277777778e-04, 6.551375786150e-06, 1.322222222222e-04, 4.285346839039e-06, 1.768055555556e-04, 4.955434104142e-06, 3.060250000000e-02, 5.323123908773e-05, 3.076541666667e-02, 4.622215127532e-05
 6.810000000000e+00, 5.581455892575e-07, 1.153331229105e-08, 2.683483917608e-07, 7.997049820183e-09, 2.897971974966e-07, 8.310504592165e-09, 4.882415481640e-05, 8.807487605231e-08, 4.901147438649e-05, 7.642125914733e-08, 3.252777777778e-04, 6.721418684757e-06, 1.563888888889e-04, 4.660544926545e-06, 1.688888888889e-04, 4.843221048378e-06, 2.845388888889e-02, 5.132854314671e-05, 2.856305555556e-02, 4.453701297451e-05
 6.870000000000e+00, 4.215158502302e-07, 9.935223869181e-09, 1.990491514976e-07, 6.827329571132e-09, 2.224666987326e-07, 7.217772804535e-09, 4.425229512699e-05, 8.311759586650e-08, 4.471838237545e-05, 7.236003149359e-08, 2.500000000000e-04, 5.892556509888e-06, 1.180555555556e-04, 4.049272149198e-06, 1.319444444444e-04, 4.280843057617e-06, 2.624592592593e-02, 4.929683890956e-05, 2.652236111111e-02, 4.291655429687e-05
 6.930000000000e+00, 3.051630743105e-07, 8.380312611056e-09, 1.516609848949e-07, 5.907873188678e-09, 1.535020894156e-07, 5.943624638680e-09, 4.102870739365e-05, 7.934005853605e-08, 4.098758939269e-05, 6.867606757661e-08, 1.841666666667e-04, 5.057539293342e-06, 9.152777777778e-05, 3.565416014720e-06, 9.263888888889e-05, 3.586992102818e-06, 2.476092592593e-02, 4.788192066401e-05, 2.473611111111e-02, 4.144617586494e-05
 6.990000000000e+00, 2.542534957235e-07, 7.583745969173e-09, 1.341390773702e-07, 5.508431690836e-09, 1.201144183534e-07, 5.212521772841e-09, 3.689435378959e-05, 7.459069182491e-08, 3.708153774663e-05, 6.476109462269e-08, 1.561111111111e-04, 4.656404059511e-06, 8.236111111111e-05, 3.382165461635e-06, 7.375000000000e-05, 3.200477394945e-06, 2.265305555556e-02, 4.579852774962e-05, 2.276798611111e-02, 3.976317576106e-05
 7.050000000000e+00, 1.921279401867e-07, 6.536325260965e-09, 9.161656407053e-08, 4.513624147175e-09, 1.005113761162e-07, 4.727657451124e-09, 3.350216132320e-05, 7.047404109481e-08, 3.339290338190e-05, 6.093270870822e-08, 1.200000000000e-04, 4.082482904639e-06, 5.722222222222e-05, 2.819136545859e-06, 6.277777777778e-05, 2.952818281315e-06, 2.092490740741e-02, 4.401694476689e-05, 2.085666666667e-02, 3.805758307656e-05
