#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  4.6500000000000e+00,  4.3225196645437e-03,  4.2042287374810e-06,  2.1648378603822e-03,  2.9752984424372e-06,  2.1576818041615e-03,  2.9703768204543e-06,  3.0357830617247e-03,  3.5233291289235e-06,  4.5565799514126e-03,  4.3165556577795e-06,  1.0029491551069e+00,  1.6473897525025e-03,  1.0003707726975e+00,  1.3403388165469e-03,  1.1745155555556e+00,  1.1423735308342e-03,  5.8823000000000e-01,  8.0844844541189e-04,  5.8628555555556e-01,  8.0711114170338e-04,  8.2488333333334e-01,  9.5735940849665e-04,  1.2381144444445e+00,  1.1728950149307e-03,  1.0029491551069e+00,  1.6473897525025e-03,  1.0003707726975e+00,  1.3403388165469e-03
  4.7100000000000e+00,  4.2191409482229e-03,  4.1007376597117e-06,  2.1074241977277e-03,  2.8981839753611e-06,  2.1117167504952e-03,  2.9011340883760e-06,  2.9758351236394e-03,  3.4439306881460e-06,  4.4650201244378e-03,  4.2185352261630e-06,  9.9634894284814e-01,  1.6292031020874e-03,  9.9991520635649e-01,  1.3360023548145e-03,  1.1762011111111e+00,  1.1431929511053e-03,  5.8750222222222e-01,  8.0794817093275e-04,  5.8869888888888e-01,  8.0877059574591e-04,  8.2959555555555e-01,  9.6009001635584e-04,  1.2447466666667e+00,  1.1760322494948e-03,  9.9634894284814e-01,  1.6292031020874e-03,  9.9991520635649e-01,  1.3360023548145e-03
  4.7700000000000e+00,  4.0581522915495e-03,  3.9711541134238e-06,  2.0292801618768e-03,  2.8081711677063e-06,  2.0288721296727e-03,  2.8078888306744e-06,  2.9153900985141e-03,  3.3658976695500e-06,  4.3945806728868e-03,  4.1324850567970e-06,  9.9669065092279e-01,  1.6259980134836e-03,  1.0059930684297e+00,  1.3398418928896e-03,  1.1603277777778e+00,  1.1354528111814e-03,  5.8022222222223e-01,  8.0292674511732e-04,  5.8010555555556e-01,  8.0284601786088e-04,  8.3358333333334e-01,  9.6239477539299e-04,  1.2565211111111e+00,  1.1815813843749e-03,  9.9669065092279e-01,  1.6259980134836e-03,  1.0059930684297e+00,  1.3398418928896e-03
  4.8300000000000e+00,  3.9108758454608e-03,  3.8500015526055e-06,  1.9518089261174e-03,  2.7198348863398e-06,  1.9590669193434e-03,  2.7248871804378e-06,  2.8825527529965e-03,  3.3053124700500e-06,  4.3171453325997e-03,  4.0450344494055e-06,  1.0018230459884e+00,  1.6253208944610e-03,  1.0033755155325e+00,  1.3306696009792e-03,  1.1465255555556e+00,  1.1286794425126e-03,  5.7219888888889e-01,  7.9735597019768e-04,  5.7432666666667e-01,  7.9883711777855e-04,  8.4505888888889e-01,  9.6899655365108e-04,  1.2656288888889e+00,  1.1858559444501e-03,  1.0018230459884e+00,  1.6253208944610e-03,  1.0033755155325e+00,  1.3306696009792e-03
  4.8900000000000e+00,  3.7643994466241e-03,  3.7308696884230e-06,  1.8692524418171e-03,  2.6290340333302e-06,  1.8951470048070e-03,  2.6471812713875e-06,  2.8330271476678e-03,  3.2365893290843e-06,  4.2267706631135e-03,  3.9533618960706e-06,  1.0047748878406e+00,  1.6253183583726e-03,  9.9584274204789e-01,  1.3158664364850e-03,  1.1311722222222e+00,  1.1210967954157e-03,  5.6169555555555e-01,  7.9000390685078e-04,  5.6947666666666e-01,  7.9545700817319e-04,  8.5130222222222e-01,  9.7256946179935e-04,  1.2701111111111e+00,  1.1879539418265e-03,  1.0047748878406e+00,  1.6253183583726e-03,  9.9584274204789e-01,  1.3158664364850e-03
  4.9500000000000e+00,  3.6452926248870e-03,  3.6268713775239e-06,  1.8175510494158e-03,  2.5609981487098e-06,  1.8277415754711e-03,  2.5681675318031e-06,  2.7620403263793e-03,  3.1570463878649e-06,  4.1508531386540e-03,  3.8702109701829e-06,  9.9554136399404e-01,  1.6074616652488e-03,  1.0003974507492e+00,  1.3192527080264e-03,  1.1224266666667e+00,  1.1167545570719e-03,  5.5964444444445e-01,  7.8856018190994e-04,  5.6278222222223e-01,  7.9076771573384e-04,  8.5046333333334e-01,  9.7209014975941e-04,  1.2780944444445e+00,  1.1916815590885e-03,  9.9554136399404e-01,  1.6074616652488e-03,  1.0003974507492e+00,  1.3192527080264e-03
  5.0100000000000e+00,  3.5089653522042e-03,  3.5157908540273e-06,  1.7582818321608e-03,  2.4887297330851e-06,  1.7506835200434e-03,  2.4833464609111e-06,  2.7154225748799e-03,  3.0928026169098e-06,  4.0859896991639e-03,  3.7938672080826e-06,  9.9878723015547e-01,  1.6083147470451e-03,  1.0002129899739e+00,  1.3134558239284e-03,  1.1068011111111e+00,  1.1089540172368e-03,  5.5459888888888e-01,  7.8499744436164e-04,  5.5220222222222e-01,  7.8329944765163e-04,  8.5650111111110e-01,  9.7553467454240e-04,  1.2888066666667e+00,  1.1966651191571e-03,  9.9878723015547e-01,  1.6083147470451e-03,  1.0002129899739e+00,  1.3134558239284e-03
  5.0700000000000e+00,  3.3872403440549e-03,  3.4133932579741e-06,  1.6904573236506e-03,  2.4113787270150e-06,  1.6967830204043e-03,  2.4158862076850e-06,  2.6674592953922e-03,  3.0290902990676e-06,  4.0056210585135e-03,  3.7119169468707e-06,  1.0042580028568e+00,  1.6144943652920e-03,  1.0013930810309e+00,  1.3128018264485e-03,  1.0941500000000e+00,  1.1025979422356e-03,  5.4605333333334e-01,  7.7892613637362e-04,  5.4809666666667e-01,  7.8038214760225e-04,  8.6164555555556e-01,  9.7845998927769e-04,  1.2939000000000e+00,  1.1990273836184e-03,  1.0042580028568e+00,  1.6144943652920e-03,  1.0013930810309e+00,  1.3128018264485e-03
  5.1300000000000e+00,  3.2592840533257e-03,  3.3091395231007e-06,  1.6323315126253e-03,  2.3418450445296e-06,  1.6269525407005e-03,  2.3379833555351e-06,  2.6256539276649e-03,  2.9701112353287e-06,  3.9284772132300e-03,  3.6330058066575e-06,  1.0051576159724e+00,  1.6100659169387e-03,  1.0047070105070e+00,  1.3155481275381e-03,  1.0778833333333e+00,  1.0943711199352e-03,  5.3983111111111e-01,  7.7447552942556e-04,  5.3805222222222e-01,  7.7319842373683e-04,  8.6833444444444e-01,  9.8225050235808e-04,  1.2991933333333e+00,  1.2014774854936e-03,  1.0051576159724e+00,  1.6100659169387e-03,  1.0047070105070e+00,  1.3155481275381e-03
  5.1900000000000e+00,  3.1286831279526e-03,  3.2046811588885e-06,  1.5602794389939e-03,  2.2631077387724e-06,  1.5684036889587e-03,  2.2689919992903e-06,  2.5706768151190e-03,  2.9048771962219e-06,  3.8517118320911e-03,  3.5557476428287e-06,  1.0010660790023e+00,  1.6001981253272e-03,  1.0002574382170e+00,  1.3059660278310e-03,  1.0590366666667e+00,  1.0847614518443e-03,  5.2814333333334e-01,  7.6604564219499e-04,  5.3089333333334e-01,  7.6803742192779e-04,  8.7015555555556e-01,  9.8327997344238e-04,  1.3037766666667e+00,  1.2035949238597e-03,  1.0010660790023e+00,  1.6001981253272e-03,  1.0002574382170e+00,  1.3059660278310e-03
  5.2500000000000e+00,  3.0097528256170e-03,  3.1072597669346e-06,  1.5045363726907e-03,  2.1969162037257e-06,  1.5052164529264e-03,  2.1974126724441e-06,  2.5092073563130e-03,  2.8371377503162e-06,  3.7745447536607e-03,  3.4797210943421e-06,  9.9592685917424e-01,  1.5909027281890e-03,  1.0005637908515e+00,  1.3046704954830e-03,  1.0424711111111e+00,  1.0762440404332e-03,  5.2111777777778e-01,  7.6093347481000e-04,  5.2135333333334e-01,  7.6110543387989e-04,  8.6910000000001e-01,  9.8268340103346e-04,  1.3073677777778e+00,  1.2052513697140e-03,  9.9592685917424e-01,  1.5909027281890e-03,  1.0005637908515e+00,  1.3046704954830e-03
  5.3100000000000e+00,  2.8784005303242e-03,  3.0043643143207e-06,  1.4414831570398e-03,  2.1260906028129e-06,  1.4369173732845e-03,  2.1227208205025e-06,  2.4790575154384e-03,  2.7881766330647e-06,  3.7044843984683e-03,  3.4083239541009e-06,  1.0105018278498e+00,  1.6114729503900e-03,  1.0019031577662e+00,  1.3042485857651e-03,  1.0198933333333e+00,  1.0645256290080e-03,  5.1075555555555e-01,  7.5333005571230e-04,  5.0913777777777e-01,  7.5213605283572e-04,  8.7839555555555e-01,  9.8792462350545e-04,  1.3125966666667e+00,  1.2076591989219e-03,  1.0105018278498e+00,  1.6114729503900e-03,  1.0019031577662e+00,  1.3042485857651e-03
  5.3700000000000e+00,  2.7800088471343e-03,  2.9195798493919e-06,  1.3860935389784e-03,  2.0615484127799e-06,  1.3939153081559e-03,  2.0673569209838e-06,  2.4221851369080e-03,  2.7252160370342e-06,  3.6356723747966e-03,  3.3387941098126e-06,  1.0005801022399e+00,  1.5922946494104e-03,  1.0021136860538e+00,  1.3021657224039e-03,  1.0074166666667e+00,  1.0579942588936e-03,  5.0229111111111e-01,  7.4706173410764e-04,  5.0512555555556e-01,  7.4916661516912e-04,  8.7774888888889e-01,  9.8756090607612e-04,  1.3174911111111e+00,  1.2099086793414e-03,  1.0005801022399e+00,  1.5922946494104e-03,  1.0021136860538e+00,  1.3021657224039e-03
  5.4300000000000e+00,  2.6517067432364e-03,  2.8199052805641e-06,  1.3287201983199e-03,  1.9961287176249e-06,  1.3229865449165e-03,  1.9918172441332e-06,  2.3725449950013e-03,  2.6673438401754e-06,  3.5578159024199e-03,  3.2663559514522e-06,  9.9588014274116e-01,  1.5817536564941e-03,  9.9965117395971e-01,  1.2977936351033e-03,  9.8251555555555e-01,  1.0448368057344e-03,  4.9232000000000e-01,  7.3960950657912e-04,  4.9019555555555e-01,  7.3801201101002e-04,  8.7907999999999e-01,  9.8830944321884e-04,  1.3182488888889e+00,  1.2102565792650e-03,  9.9588014274116e-01,  1.5817536564941e-03,  9.9965117395971e-01,  1.2977936351033e-03
  5.4900000000000e+00,  2.5761683735922e-03,  2.7490739948934e-06,  1.2832848424149e-03,  1.9402640624421e-06,  1.2928835311773e-03,  1.9475069184460e-06,  2.3284388897186e-03,  2.6135555158122e-06,  3.4873778823247e-03,  3.1985180940579e-06,  1.0063585405406e+00,  1.6000144115148e-03,  1.0051000004227e+00,  1.3053503644039e-03,  9.7573777777778e-01,  1.0412267219102e-03,  4.8605111111111e-01,  7.3488556260377e-04,  4.8968666666667e-01,  7.3762883369368e-04,  8.8190888888889e-01,  9.8989836116245e-04,  1.3208633333333e+00,  1.2114561180356e-03,  1.0063585405406e+00,  1.6000144115148e-03,  1.0051000004227e+00,  1.3053503644039e-03
  5.5500000000000e+00,  2.4391291936821e-03,  2.6460382470382e-06,  1.2184120914113e-03,  1.8701473034170e-06,  1.2207171022708e-03,  1.8719154543705e-06,  2.2678149307892e-03,  2.5514233184266e-06,  3.4148147430456e-03,  3.1308502033696e-06,  9.9679905725486e-01,  1.5847096778455e-03,  9.9823282119272e-01,  1.2937490099384e-03,  9.4413666666666e-01,  1.0242268990515e-03,  4.7162222222222e-01,  7.2389549753954e-04,  4.7251444444444e-01,  7.2457991235109e-04,  8.7782444444444e-01,  9.8760340918161e-04,  1.3218044444444e+00,  1.2118876205896e-03,  9.9679905725486e-01,  1.5847096778455e-03,  9.9823282119272e-01,  1.2937490099384e-03
  5.6100000000000e+00,  2.3634951477723e-03,  2.5768327984791e-06,  1.1756356652739e-03,  1.8173779667680e-06,  1.1878594824984e-03,  1.8268017399882e-06,  2.2265440059094e-03,  2.5010623792196e-06,  3.3237797990921e-03,  3.0558005457047e-06,  9.9937832510949e-01,  1.5873425444796e-03,  9.9729913132173e-01,  1.2958053164463e-03,  9.3474777777778e-01,  1.0191215050107e-03,  4.6495666666667e-01,  7.1876179539436e-04,  4.6979111111111e-01,  7.2248883967629e-04,  8.8058444444445e-01,  9.8915477074816e-04,  1.3145344444445e+00,  1.2085502998057e-03,  9.9937832510949e-01,  1.5873425444796e-03,  9.9729913132173e-01,  1.2958053164463e-03
  5.6700000000000e+00,  2.2669898942893e-03,  2.4969711246465e-06,  1.1380920459385e-03,  1.7692020018669e-06,  1.1288978483508e-03,  1.7620411669166e-06,  2.1746683792955e-03,  2.4455989986413e-06,  3.2602657649418e-03,  2.9944373411252e-06,  9.9949311598416e-01,  1.5893954744774e-03,  9.9636060748437e-01,  1.2929992437521e-03,  9.1586111111110e-01,  1.0087732434943e-03,  4.5978777777777e-01,  7.1475541875663e-04,  4.5607333333333e-01,  7.1186245030072e-04,  8.7856333333333e-01,  9.8801896817898e-04,  1.3171433333333e+00,  1.2097489791657e-03,  9.9949311598416e-01,  1.5893954744774e-03,  9.9636060748437e-01,  1.2929992437521e-03
  5.7300000000000e+00,  2.1725088042767e-03,  2.4187889715060e-06,  1.0831089921818e-03,  1.7078640148283e-06,  1.0893998120949e-03,  1.7128165679761e-06,  2.1243554862695e-03,  2.3918327245564e-06,  3.2100847557525e-03,  2.9401904106148e-06,  9.9918175335310e-01,  1.5906485908239e-03,  9.9990940539743e-01,  1.2951640241730e-03,  8.9636444444445e-01,  9.9797820308220e-04,  4.4688444444445e-01,  7.0465471800375e-04,  4.4948000000000e-01,  7.0669811250790e-04,  8.7649666666667e-01,  9.8685621302457e-04,  1.3244622222222e+00,  1.2131053916944e-03,  9.9918175335310e-01,  1.5906485908239e-03,  9.9990940539743e-01,  1.2951640241730e-03
  5.7900000000000e+00,  2.0804504114994e-03,  2.3424589594726e-06,  1.0398704667827e-03,  1.6560861623105e-06,  1.0405799447167e-03,  1.6566510193210e-06,  2.0934451987889e-03,  2.3497632361959e-06,  3.1222831518245e-03,  2.8696534251537e-06,  1.0056622300495e+00,  1.5986137554749e-03,  9.9882889754372e-01,  1.2978845778363e-03,  8.7645222222223e-01,  9.8683119248894e-04,  4.3807666666667e-01,  6.9767603646095e-04,  4.3837555555556e-01,  6.9791399944212e-04,  8.8192666666667e-01,  9.8990833844277e-04,  1.3153555555556e+00,  1.2089276954556e-03,  1.0056622300495e+00,  1.5986137554749e-03,  9.9882889754372e-01,  1.2978845778363e-03
  5.8500000000000e+00,  1.9723615084441e-03,  2.2574040656617e-06,  9.8535657289578e-04,  1.5955585760359e-06,  9.8700493554830e-04,  1.5968925906598e-06,  2.0435382211625e-03,  2.2977746092276e-06,  3.0610249475799e-03,  2.8122212023529e-06,  9.9635697144909e-01,  1.5829191217442e-03,  9.9481755649300e-01,  1.2908555343074e-03,  8.4822666666666e-01,  9.7081103932437e-04,  4.2375888888889e-01,  6.8618015846900e-04,  4.2446777777777e-01,  6.8675385998007e-04,  8.7883666666666e-01,  9.8817264948245e-04,  1.3164133333333e+00,  1.2094136932752e-03,  9.9635697144909e-01,  1.5829191217442e-03,  9.9481755649300e-01,  1.2908555343074e-03
  5.9100000000000e+00,  1.9036536253051e-03,  2.1952219291005e-06,  9.4888020769691e-04,  1.5498517616492e-06,  9.5477341760820e-04,  1.5546571438476e-06,  1.9983955815508e-03,  2.2491850994593e-06,  2.9882725824235e-03,  2.7503918496502e-06,  9.9751199461206e-01,  1.5867428915468e-03,  9.9630245746054e-01,  1.2956232548401e-03,  8.3555777777778e-01,  9.6353387634489e-04,  4.1648555555556e-01,  6.8026592476404e-04,  4.1907222222222e-01,  6.8237511858885e-04,  8.7714222222223e-01,  9.8721956480603e-04,  1.3116222222222e+00,  1.2072108451681e-03,  9.9751199461206e-01,  1.5867428915468e-03,  9.9630245746054e-01,  1.2956232548401e-03
  5.9700000000000e+00,  1.8201158408581e-03,  2.1249424331855e-06,  9.0904202451215e-04,  1.5017223168591e-06,  9.1107381634595e-04,  1.5033996233203e-06,  1.9570496795031e-03,  2.2034265570637e-06,  2.9498466784974e-03,  2.7051875260462e-06,  9.9700974927898e-01,  1.5863032967964e-03,  1.0039599078329e+00,  1.3033432793383e-03,  8.1519444444444e-01,  9.5172033966825e-04,  4.0714222222222e-01,  6.7259218469558e-04,  4.0805222222222e-01,  6.7334341759958e-04,  8.7652444444444e-01,  9.8687185053719e-04,  1.3211788888889e+00,  1.2116008184257e-03,  9.9700974927898e-01,  1.5863032967964e-03,  1.0039599078329e+00,  1.3033432793383e-03
  6.0300000000000e+00,  1.7397915024853e-03,  2.0568532734095e-06,  8.6669077489123e-04,  1.4517331585058e-06,  8.7310072759403e-04,  1.4570917008994e-06,  1.9102899219679e-03,  2.1552832401765e-06,  2.8597143162852e-03,  2.6370358519663e-06,  9.9674931262300e-01,  1.5891056944517e-03,  9.9759934715815e-01,  1.3001807589440e-03,  7.9496000000001e-01,  9.3983450079729e-04,  3.9601555555556e-01,  6.6333798621112e-04,  3.9894444444445e-01,  6.6578645595887e-04,  8.7286555555556e-01,  9.8480993967565e-04,  1.3066844444445e+00,  1.2049363489157e-03,  9.9674931262300e-01,  1.5891056944517e-03,  9.9759934715815e-01,  1.3001807589440e-03
  6.0900000000000e+00,  1.6491063004535e-03,  1.9828008190643e-06,  8.2763330147010e-04,  1.4046681743450e-06,  8.2147299898335e-04,  1.3994307442900e-06,  1.8748751881462e-03,  2.1141750584981e-06,  2.8132699654423e-03,  2.5897656668098e-06,  1.0022646809183e+00,  1.5992330376635e-03,  1.0067775208811e+00,  1.3129016171693e-03,  7.6859333333333e-01,  9.2411719635151e-04,  3.8573222222222e-01,  6.5466889190238e-04,  3.8286111111111e-01,  6.5222790078921e-04,  8.7381666666666e-01,  9.8534633881057e-04,  1.3111711111111e+00,  1.2070032270559e-03,  1.0022646809183e+00,  1.5992330376635e-03,  1.0067775208811e+00,  1.3129016171693e-03
  6.1500000000000e+00,  1.5791445118692e-03,  1.9213563179580e-06,  7.8694698756191e-04,  1.3563435727339e-06,  7.9219752430730e-04,  1.3608608353760e-06,  1.8258309052444e-03,  2.0659854191013e-06,  2.7364390204811e-03,  2.5292389568898e-06,  9.9946125722856e-01,  1.5991498394006e-03,  9.9538344059103e-01,  1.2995939506837e-03,  7.5056000000000e-01,  9.1321167072895e-04,  3.7403222222222e-01,  6.4466375578645e-04,  3.7652777777778e-01,  6.4681078959064e-04,  8.6780888888889e-01,  9.8195320599581e-04,  1.3006166666667e+00,  1.2021354456257e-03,  9.9946125722856e-01,  1.5991498394006e-03,  9.9538344059103e-01,  1.2995939506837e-03
  6.2100000000000e+00,  1.5037288903825e-03,  1.8568007193458e-06,  7.5160306907589e-04,  1.3127281438274e-06,  7.5212582130657e-04,  1.3131845764272e-06,  1.7936637854847e-03,  2.0279210521314e-06,  2.6793275812286e-03,  2.4785257271025e-06,  1.0046552722724e+00,  1.6082254183788e-03,  9.9964243401496e-01,  1.3076408278541e-03,  7.2872888888888e-01,  8.9983263190000e-04,  3.6423777777777e-01,  6.3616714939967e-04,  3.6449111111111e-01,  6.3638834327538e-04,  8.6923555555555e-01,  9.8276003375728e-04,  1.2984411111111e+00,  1.2011296123562e-03,  1.0046552722724e+00,  1.6082254183788e-03,  9.9964243401496e-01,  1.3076408278541e-03
  6.2700000000000e+00,  1.4296082097986e-03,  1.7931355968541e-06,  7.1851849752790e-04,  1.2712284152590e-06,  7.1108971227069e-04,  1.2646397055855e-06,  1.7398786344391e-03,  1.9781721937769e-06,  2.6159759940547e-03,  2.4256128937521e-06,  1.0024205670450e+00,  1.6127711841412e-03,  1.0039671167796e+00,  1.3178091605225e-03,  7.0626111111112e-01,  8.8585245266988e-04,  3.5496555555556e-01,  6.2801765328652e-04,  3.5129555555556e-01,  6.2476267098934e-04,  8.5954222222223e-01,  9.7726501706562e-04,  1.2923555555556e+00,  1.1983115693692e-03,  1.0024205670450e+00,  1.6127711841412e-03,  1.0039671167796e+00,  1.3178091605225e-03
  6.3300000000000e+00,  1.3712851485778e-03,  1.7395317651700e-06,  6.8629795462119e-04,  1.2306224391275e-06,  6.8498719395664e-04,  1.2294466943919e-06,  1.7033886502883e-03,  1.9387658086256e-06,  2.5481716919285e-03,  2.3712799042667e-06,  1.0005430915258e+00,  1.6107248379888e-03,  9.9983981921217e-01,  1.3157766304210e-03,  6.9047555555556e-01,  8.7589671864233e-04,  3.4556777777778e-01,  6.1964844672675e-04,  3.4490777777778e-01,  6.1905643054372e-04,  8.5769777777778e-01,  9.7621592430374e-04,  1.2830666666667e+00,  1.1939973323377e-03,  1.0005430915258e+00,  1.6107248379888e-03,  9.9983981921217e-01,  1.3157766304210e-03
  6.3900000000000e+00,  1.3199226837695e-03,  1.6906184569842e-06,  6.5882124674328e-04,  1.1944147501825e-06,  6.6110143702621e-04,  1.1964799085827e-06,  1.6580989389220e-03,  1.8948576105759e-06,  2.4947685314653e-03,  2.3242695272573e-06,  9.9624513076989e-01,  1.6085674846133e-03,  1.0005149804603e+00,  1.3184107350654e-03,  6.7727222222222e-01,  8.6748181039029e-04,  3.3805111111111e-01,  6.1287220990922e-04,  3.3922111111111e-01,  6.1393187380931e-04,  8.5079555555555e-01,  9.7227999828327e-04,  1.2801033333333e+00,  1.1926177246029e-03,  9.9624513076989e-01,  1.6085674846133e-03,  1.0005149804603e+00,  1.3184107350654e-03
  6.4500000000000e+00,  1.2430932746337e-03,  1.6254154787141e-06,  6.2418416390932e-04,  1.1517783366362e-06,  6.1890911072441e-04,  1.1469011037133e-06,  1.6210331951466e-03,  1.8561304136213e-06,  2.4358355077672e-03,  2.2752887069347e-06,  9.9739510798140e-01,  1.6140456113732e-03,  1.0053790936420e+00,  1.3298928339089e-03,  6.4988444444445e-01,  8.4976104121129e-04,  3.2632111111111e-01,  6.0214534154611e-04,  3.2356333333334e-01,  5.9959554269092e-04,  8.4747000000001e-01,  9.7037793324732e-04,  1.2734455555556e+00,  1.1895122976131e-03,  9.9739510798140e-01,  1.6140456113732e-03,  1.0053790936420e+00,  1.3298928339089e-03
  6.5100000000000e+00,  1.2047897119152e-03,  1.5854294192716e-06,  6.0411294702009e-04,  1.1226654546841e-06,  6.0067676489512e-04,  1.1194680524029e-06,  1.5767569485252e-03,  1.8137342924903e-06,  2.3801747177774e-03,  2.2284131185753e-06,  9.9343804592579e-01,  1.6134335014914e-03,  9.9936578460503e-01,  1.3229927762804e-03,  6.4163222222222e-01,  8.4434867878028e-04,  3.2173111111111e-01,  5.9789548613924e-04,  3.1990111111111e-01,  5.9619265259842e-04,  8.3972999999999e-01,  9.6593650584980e-04,  1.2676044444444e+00,  1.1867811014319e-03,  9.9343804592579e-01,  1.6134335014914e-03,  9.9936578460503e-01,  1.3229927762804e-03
  6.5700000000000e+00,  1.1392972399356e-03,  1.5276556025923e-06,  5.6875142262320e-04,  1.0793646301532e-06,  5.7054581731239e-04,  1.0810659717639e-06,  1.5416738618215e-03,  1.7770644917684e-06,  2.3176409999230e-03,  2.1788634667031e-06,  9.9623149501239e-01,  1.6224689677526e-03,  1.0020529189000e+00,  1.3329451714139e-03,  6.1798888888889e-01,  8.2864607703631e-04,  3.0850777777778e-01,  5.8547964930738e-04,  3.0948111111111e-01,  5.8640250786859e-04,  8.3625000000001e-01,  9.6393291606142e-04,  1.2571577777778e+00,  1.1818806941941e-03,  9.9623149501239e-01,  1.6224689677526e-03,  1.0020529189000e+00,  1.3329451714139e-03
  6.6300000000000e+00,  1.0689493690299e-03,  1.4663490781923e-06,  5.3049394829910e-04,  1.0329969039081e-06,  5.3845542073084e-04,  1.0407194701895e-06,  1.5140455628850e-03,  1.7451319724133e-06,  2.2551584741408e-03,  2.1298417492804e-06,  1.0056501930605e+00,  1.6415868579737e-03,  9.9247283652697e-01,  1.3230769509351e-03,  5.9046888888888e-01,  8.0998552037050e-04,  2.9303555555555e-01,  5.7060937753282e-04,  2.9743333333333e-01,  5.7487518774207e-04,  8.3633222222222e-01,  9.6398030306192e-04,  1.2457100000000e+00,  1.1764872384443e-03,  1.0056501930605e+00,  1.6415868579737e-03,  9.9247283652697e-01,  1.3230769509351e-03
  6.6900000000000e+00,  1.0223911947551e-03,  1.4211986629085e-06,  5.0818581608495e-04,  1.0019764394998e-06,  5.1420537867018e-04,  1.0078932751737e-06,  1.4726769976311e-03,  1.7056895616024e-06,  2.1989598438182e-03,  2.0842743755445e-06,  1.0002589731513e+00,  1.6385060826610e-03,  9.9645401181877e-01,  1.3345182154166e-03,  5.7501888888889e-01,  7.9931838246297e-04,  2.8581666666667e-01,  5.6353710975771e-04,  2.8920222222222e-01,  5.6686488907776e-04,  8.2827111111112e-01,  9.5932332118422e-04,  1.2367511111111e+00,  1.1722490781547e-03,  1.0002589731513e+00,  1.6385060826610e-03,  9.9645401181877e-01,  1.3345182154166e-03
  6.7500000000000e+00,  9.7112354433973e-04,  1.3727955174058e-06,  4.8253539814749e-04,  9.6768319646794e-07,  4.8858814619224e-04,  9.7373341520301e-07,  1.4239540966004e-03,  1.6623275606468e-06,  2.1560319349768e-03,  2.0454845584408e-06,  9.9301153556755e-01,  1.6365520249367e-03,  1.0009604088134e+00,  1.3433128338465e-03,  5.5602555555556e-01,  7.8600647124532e-04,  2.7628000000000e-01,  5.5405575331169e-04,  2.7974555555556e-01,  5.5751986068815e-04,  8.1529777777778e-01,  9.5178065737495e-04,  1.2344555555556e+00,  1.1711606567635e-03,  9.9301153556755e-01,  1.6365520249367e-03,  1.0009604088134e+00,  1.3433128338465e-03
  6.8100000000000e+00,  9.2716037593819e-04,  1.3295440417895e-06,  4.6362975854235e-04,  9.4017987046435e-07,  4.6353061739584e-04,  9.4007934251930e-07,  1.3945841898951e-03,  1.6306008537070e-06,  2.0954968432509e-03,  1.9987975209734e-06,  9.9560362381175e-01,  1.6444722095921e-03,  1.0014113265103e+00,  1.3513332629681e-03,  5.4033333333333e-01,  7.7483570540493e-04,  2.7019555555555e-01,  5.4792087380443e-04,  2.7013777777778e-01,  5.4786228782400e-04,  8.1273999999999e-01,  9.5028650650445e-04,  1.2212200000000e+00,  1.1648652759487e-03,  9.9560362381175e-01,  1.6444722095921e-03,  1.0014113265103e+00,  1.3513332629681e-03
  6.8700000000000e+00,  8.8573968640582e-04,  1.2881568520746e-06,  4.4152942279918e-04,  9.0948495816250e-07,  4.4421026360664e-04,  9.1224184645461e-07,  1.3580341460605e-03,  1.5950380249294e-06,  2.0398912992194e-03,  1.9548759726134e-06,  9.9856875421005e-01,  1.6580509442712e-03,  9.9869484505068e-01,  1.3530636831548e-03,  5.2533000000000e-01,  7.6400261779657e-04,  2.6187000000000e-01,  5.3941326148573e-04,  2.6346000000000e-01,  5.4104836505930e-04,  8.0544666666667e-01,  9.4601307641108e-04,  1.2098544444445e+00,  1.1594320661640e-03,  9.9856875421005e-01,  1.6580509442712e-03,  9.9869484505068e-01,  1.3530636831548e-03
  6.9300000000000e+00,  8.3323235515457e-04,  1.2385749294618e-06,  4.1768585930383e-04,  8.7692834588016e-07,  4.1554649585074e-04,  8.7467967398538e-07,  1.3251920530336e-03,  1.5619913827137e-06,  1.9935847971339e-03,  1.9158282758265e-06,  9.9817085009014e-01,  1.6631101083112e-03,  9.9843064502149e-01,  1.3563891541879e-03,  5.0285777777777e-01,  7.4748301933724e-04,  2.5207444444444e-01,  5.2922841576145e-04,  2.5078333333333e-01,  5.2787133673666e-04,  7.9975666666666e-01,  9.4266564513538e-04,  1.2031333333333e+00,  1.1562070812855e-03,  9.9817085009014e-01,  1.6631101083112e-03,  9.9843064502149e-01,  1.3563891541879e-03
