#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.290217516842e-03, 1.221395533691e-06, 6.439993417174e-04, 8.629141137893e-07, 6.462181751242e-04, 8.643993764135e-07, 1.710845431065e-03, 1.406469270338e-06, 1.667189103321e-03, 1.133630867244e-06, 2.066424074074e-01, 1.956198161814e-04, 1.031435185185e-01, 1.382051069154e-04, 1.034988888889e-01, 1.384429879241e-04, 2.740105555556e-01, 2.252613936591e-04, 2.670185185185e-01, 1.815633476223e-04
 3.630000000000e+00, 1.180256327084e-03, 1.148880314059e-06, 5.919353984014e-04, 8.136240459592e-07, 5.883209286827e-04, 8.111361709786e-07, 1.636389656525e-03, 1.352788747463e-06, 1.598936876186e-03, 1.091834087734e-06, 1.954381481481e-01, 1.902426073651e-04, 9.801833333333e-02, 1.347276631204e-04, 9.741981481481e-02, 1.343156969501e-04, 2.709690740741e-01, 2.240077189783e-04, 2.647672839506e-01, 1.807963467724e-04
 3.690000000000e+00, 1.071388292922e-03, 1.076813485675e-06, 5.361384167158e-04, 7.617377896126e-07, 5.352498762066e-04, 7.611063150493e-07, 1.560533631139e-03, 1.299581749992e-06, 1.526892109377e-03, 1.049604257065e-06, 1.833238888889e-01, 1.842521867245e-04, 9.173796296296e-02, 1.303399848849e-04, 9.158592592593e-02, 1.302319340751e-04, 2.670209259259e-01, 2.223697812562e-04, 2.612645679012e-01, 1.795964502046e-04
 3.750000000000e+00, 9.761714099915e-04, 1.011405544028e-06, 4.866909348874e-04, 7.141491382840e-07, 4.894804751041e-04, 7.161928391004e-07, 1.496483535078e-03, 1.252270815589e-06, 1.460819266902e-03, 1.010217534806e-06, 1.725074074074e-01, 1.787339256732e-04, 8.600722222222e-02, 1.262032621388e-04, 8.650018518519e-02, 1.265644215887e-04, 2.644561111111e-01, 2.212992406437e-04, 2.581535802469e-01, 1.785239826358e-04
 3.810000000000e+00, 8.791599156252e-04, 9.447190308330e-07, 4.379643196893e-04, 6.667884831504e-07, 4.411955959359e-04, 6.692437268710e-07, 1.429297132398e-03, 1.204564295010e-06, 1.394429871620e-03, 9.714521953360e-07, 1.603750000000e-01, 1.723341929916e-04, 7.989277777778e-02, 1.216345298332e-04, 8.048222222222e-02, 1.220824116175e-04, 2.607301851852e-01, 2.197347665411e-04, 2.543697530864e-01, 1.772108157550e-04
 3.870000000000e+00, 7.924974297602e-04, 8.830429033756e-07, 3.955206040907e-04, 6.238316856365e-07, 3.969768256695e-04, 6.249790374068e-07, 1.367447162839e-03, 1.159947012564e-06, 1.335312550709e-03, 9.358984099418e-07, 1.491551851852e-01, 1.661966623908e-04, 7.444055555556e-02, 1.174107663966e-04, 7.471462962963e-02, 1.176267083787e-04, 2.573659259259e-01, 2.183125206051e-04, 2.513179012346e-01, 1.761445468557e-04
 3.930000000000e+00, 7.212581616860e-04, 8.295580655765e-07, 3.592794785993e-04, 5.854874977847e-07, 3.619786830867e-04, 5.876827155028e-07, 1.297617988737e-03, 1.112691700393e-06, 1.273076759201e-03, 8.998768622465e-07, 1.399890740741e-01, 1.610090140530e-04, 6.973259259259e-02, 1.136373313340e-04, 7.025648148148e-02, 1.140634013766e-04, 2.518548148148e-01, 2.159624516467e-04, 2.470916049383e-01, 1.746571968518e-04
 3.990000000000e+00, 6.507105402300e-04, 7.760954212717e-07, 3.262744312430e-04, 5.495569709583e-07, 3.244361089869e-04, 5.480066045132e-07, 1.235727440561e-03, 1.069504326674e-06, 1.215920274191e-03, 8.662198285913e-07, 1.301822222222e-01, 1.552669279983e-04, 6.527500000000e-02, 1.099452725812e-04, 6.490722222222e-02, 1.096351037172e-04, 2.472216666667e-01, 2.139667967780e-04, 2.432590123457e-01, 1.732973653372e-04
 4.050000000000e+00, 5.889901843872e-04, 7.274333735102e-07, 2.944196250917e-04, 5.143071606097e-07, 2.945705592955e-04, 5.144389734866e-07, 1.176618367268e-03, 1.028151243391e-06, 1.157633000624e-03, 8.326816864535e-07, 1.214048148148e-01, 1.499412322007e-04, 6.068685185185e-02, 1.060108763217e-04, 6.071796296296e-02, 1.060380460748e-04, 2.425288888889e-01, 2.119263013447e-04, 2.386155555556e-01, 1.716354000852e-04
 4.110000000000e+00, 5.207446149634e-04, 6.740077706323e-07, 2.618182750644e-04, 4.779170102206e-07, 2.589263398990e-04, 4.752702454547e-07, 1.119204207988e-03, 9.881142828642e-07, 1.095986141488e-03, 7.983795634102e-07, 1.105416666667e-01, 1.430757806631e-04, 5.557777777778e-02, 1.014503872341e-04, 5.496388888889e-02, 1.008885421759e-04, 2.375803703704e-01, 2.097531045858e-04, 2.326517283951e-01, 1.694769471177e-04
 4.170000000000e+00, 4.729851130364e-04, 6.331142996644e-07, 2.367256067115e-04, 4.478999417606e-07, 2.362595063249e-04, 4.474587786716e-07, 1.063114812509e-03, 9.491797656248e-07, 1.042391989321e-03, 7.674114768492e-07, 1.033562962963e-01, 1.383475871480e-04, 5.172907407407e-02, 9.787470644587e-05, 5.162722222222e-02, 9.777830387064e-05, 2.323109259259e-01, 2.074139383892e-04, 2.277825925926e-01, 1.676940897214e-04
 4.230000000000e+00, 4.210379990055e-04, 5.888637583397e-07, 2.108196079805e-04, 4.166867402944e-07, 2.102183910250e-04, 4.160921608836e-07, 1.013111515237e-03, 9.134458473699e-07, 9.930841274130e-04, 7.384168030183e-07, 9.467148148148e-02, 1.324075369075e-04, 4.740333333333e-02, 9.369308972239e-05, 4.726814814815e-02, 9.355939700626e-05, 2.278007407407e-01, 2.053906579166e-04, 2.232975308642e-01, 1.660349252506e-04
 4.290000000000e+00, 3.763540506100e-04, 5.489536203107e-07, 1.887046925391e-04, 3.887126786354e-07, 1.876493580710e-04, 3.876242132793e-07, 9.604464475082e-04, 8.769481848914e-07, 9.428375219814e-04, 7.094309897155e-07, 8.704185185185e-02, 1.269600781901e-04, 4.364296296296e-02, 8.990011222644e-05, 4.339888888889e-02, 8.964837575617e-05, 2.221287037037e-01, 2.028175168232e-04, 2.180561728395e-01, 1.640747243343e-04
 4.350000000000e+00, 3.326436112070e-04, 5.089733953566e-07, 1.657143625365e-04, 3.592407246290e-07, 1.669292486704e-04, 3.605551538238e-07, 9.081803417022e-04, 8.409913656449e-07, 8.953336996088e-04, 6.817926649625e-07, 7.909962962963e-02, 1.210292508489e-04, 3.940537037037e-02, 8.542418164272e-05, 3.969425925926e-02, 8.573674096742e-05, 2.159570370370e-01, 1.999801087502e-04, 2.129022222222e-01, 1.621241035926e-04
 4.410000000000e+00, 2.975455724588e-04, 4.748243639125e-07, 1.492751589242e-04, 3.363179290572e-07, 1.482704135346e-04, 3.351841690169e-07, 8.604939576277e-04, 8.074770012968e-07, 8.471650426703e-04, 6.541760390166e-07, 7.271888888889e-02, 1.160450813492e-04, 3.648222222222e-02, 8.219469008512e-05, 3.623666666667e-02, 8.191760389050e-05, 2.103011111111e-01, 1.973439895354e-04, 2.070435802469e-01, 1.598778778723e-04
 4.470000000000e+00, 2.643469566608e-04, 4.415445840242e-07, 1.313909677954e-04, 3.112935774027e-07, 1.329559888654e-04, 3.131420258428e-07, 8.126014207923e-04, 7.741519165758e-07, 8.020322429975e-04, 6.279682538954e-07, 6.637518518518e-02, 1.108679437900e-04, 3.299111111111e-02, 7.816306685754e-05, 3.338407407407e-02, 7.862719592891e-05, 2.040370370370e-01, 1.943827062481e-04, 2.013832098765e-01, 1.576772801519e-04
 4.530000000000e+00, 2.338862628346e-04, 4.098256806392e-07, 1.181341241157e-04, 2.912624473535e-07, 1.157521387189e-04, 2.883110737955e-07, 7.709403094958e-04, 7.440586818208e-07, 7.562175284870e-04, 6.016924359639e-07, 6.031388888889e-02, 1.056846189525e-04, 3.046407407407e-02, 7.510988749095e-05, 2.984981481482e-02, 7.434879611820e-05, 1.988077777778e-01, 1.918756241528e-04, 1.950111111111e-01, 1.551626431078e-04
 4.590000000000e+00, 2.085001636930e-04, 3.818876472084e-07, 1.040724182139e-04, 2.698051489249e-07, 1.044277454791e-04, 2.702653449927e-07, 7.288293799959e-04, 7.139952887348e-07, 7.176309754391e-04, 5.784786952811e-07, 5.520111111111e-02, 1.011060234780e-04, 2.755351851852e-02, 7.143180964637e-05, 2.764759259259e-02, 7.155364808438e-05, 1.929600000000e-01, 1.890326250501e-04, 1.899951851852e-01, 1.531541566588e-04
 4.650000000000e+00, 1.859729521237e-04, 3.560140314168e-07, 9.324409408579e-05, 2.520884159959e-07, 9.272885803790e-05, 2.513909725634e-07, 6.856299248619e-04, 6.835764693318e-07, 6.767271093941e-04, 5.545023360589e-07, 5.053259259259e-02, 9.673617481143e-05, 2.533629629630e-02, 6.849749427195e-05, 2.519629629630e-02, 6.830798485983e-05, 1.862994444444e-01, 1.857414792644e-04, 1.838803703704e-01, 1.506694404736e-04
 4.710000000000e+00, 1.600473848734e-04, 3.260608344024e-07, 8.011038048006e-05, 2.306846736763e-07, 7.993700439335e-05, 2.304349128541e-07, 6.496906819007e-04, 6.569429607237e-07, 6.407271603602e-04, 5.326786396243e-07, 4.461759259259e-02, 9.089838913191e-05, 2.233296296296e-02, 6.430967176118e-05, 2.228462962963e-02, 6.424004409047e-05, 1.811190740741e-01, 1.831408454523e-04, 1.786202469136e-01, 1.484987620656e-04
 4.770000000000e+00, 1.433410656410e-04, 3.046928480882e-07, 7.154618014874e-05, 2.152633882540e-07, 7.179488549222e-05, 2.156372077205e-07, 6.121739542082e-04, 6.296719829453e-07, 6.038915481345e-04, 5.106352506409e-07, 4.098481481482e-02, 8.711934642352e-05, 2.045685185185e-02, 6.154921525488e-05, 2.052796296296e-02, 6.165609963962e-05, 1.750359259259e-01, 1.800390523099e-04, 1.726677777778e-01, 1.460034575008e-04
 4.830000000000e+00, 1.253744107488e-04, 2.814185476279e-07, 6.257729320543e-05, 1.988184353902e-07, 6.279711754334e-05, 1.991673384317e-07, 5.766491410008e-04, 6.035372638207e-07, 5.688114768915e-04, 4.894257451062e-07, 3.675518518519e-02, 8.250161074206e-05, 1.834537037037e-02, 5.828628320049e-05, 1.840981481481e-02, 5.838856879310e-05, 1.690524074074e-01, 1.769350201960e-04, 1.667546913580e-01, 1.434817024331e-04
 4.890000000000e+00, 1.093108243080e-04, 2.595483003843e-07, 5.425175327548e-05, 1.828493806634e-07, 5.505907103256e-05, 1.842048431052e-07, 5.409614431849e-04, 5.773906683966e-07, 5.371547242647e-04, 4.697758369642e-07, 3.284703703704e-02, 7.799220881914e-05, 1.630222222222e-02, 5.494479084638e-05, 1.654481481481e-02, 5.535209657579e-05, 1.625546296296e-01, 1.735013233110e-04, 1.614107407407e-01, 1.411639187020e-04
 4.950000000000e+00, 9.553918888810e-05, 2.397072145959e-07, 4.767426876064e-05, 1.693293926736e-07, 4.786492012746e-05, 1.696676324645e-07, 5.102913139295e-04, 5.539868021106e-07, 5.021985543331e-04, 4.487272357207e-07, 2.941759259259e-02, 7.380855188907e-05, 1.467944444444e-02, 5.213842765044e-05, 1.473814814815e-02, 5.224257549261e-05, 1.571244444444e-01, 1.705787775239e-04, 1.546325925926e-01, 1.381681711899e-04
 5.010000000000e+00, 8.511553849646e-05, 2.235436266511e-07, 4.180128453464e-05, 1.566580371278e-07, 4.331425396182e-05, 1.594679040422e-07, 4.763370241725e-04, 5.288287240734e-07, 4.704820223199e-04, 4.291249382180e-07, 2.684722222222e-02, 7.051033838332e-05, 1.318500000000e-02, 4.941322360124e-05, 1.366222222222e-02, 5.029951443367e-05, 1.502466666667e-01, 1.668036474125e-04, 1.483998765432e-01, 1.353549866564e-04
 5.070000000000e+00, 7.349652433534e-05, 2.052679264805e-07, 3.714125338796e-05, 1.459203868140e-07, 3.635527094739e-05, 1.443681486813e-07, 4.466438378394e-04, 5.060207986571e-07, 4.448106431999e-04, 4.123154892750e-07, 2.374092592593e-02, 6.630586523122e-05, 1.199740740741e-02, 4.713535947124e-05, 1.174351851852e-02, 4.663395384886e-05, 1.442753703704e-01, 1.634553797821e-04, 1.436832098765e-01, 1.331865904887e-04
 5.130000000000e+00, 6.452358483459e-05, 1.900805113703e-07, 3.263500549119e-05, 1.351824124850e-07, 3.188857934340e-05, 1.336275276938e-07, 4.190978434626e-04, 4.844356108914e-07, 4.168156347832e-04, 3.944615878542e-07, 2.133870370370e-02, 6.286184691036e-05, 1.079277777778e-02, 4.470640391980e-05, 1.054592592593e-02, 4.419218534472e-05, 1.386005555556e-01, 1.602085189599e-04, 1.378458024691e-01, 1.304530578593e-04
 5.190000000000e+00, 5.645998118623e-05, 1.757513931654e-07, 2.829591464165e-05, 1.244200238117e-07, 2.816406654458e-05, 1.241298105786e-07, 3.933028735644e-04, 4.638653915325e-07, 3.925528165475e-04, 3.783831872706e-07, 1.911129629630e-02, 5.949057861341e-05, 9.577962962963e-03, 4.211528042164e-05, 9.533333333333e-03, 4.201704533598e-05, 1.331301851852e-01, 1.570150884382e-04, 1.328762962963e-01, 1.280799790140e-04
 5.250000000000e+00, 4.765961657847e-05, 1.596290000868e-07, 2.390599652319e-05, 1.130550449967e-07, 2.375362005529e-05, 1.126941634225e-07, 3.680196452664e-04, 4.435800671911e-07, 3.657623349244e-04, 3.610691488609e-07, 1.650759259259e-02, 5.528979644763e-05, 8.280185185185e-03, 3.915823830162e-05, 8.227407407407e-03, 3.903324178613e-05, 1.274688888889e-01, 1.536403260679e-04, 1.266870370370e-01, 1.250614846499e-04
 5.310000000000e+00, 4.221416205377e-05, 1.485355617770e-07, 2.138329631016e-05, 1.057155037564e-07, 2.083086574361e-05, 1.043410052565e-07, 3.447443734517e-04, 4.244728820190e-07, 3.419717678173e-04, 3.451841563897e-07, 1.495759259259e-02, 5.263007271688e-05, 7.576666666667e-03, 3.745779518008e-05, 7.380925925926e-03, 3.697077405777e-05, 1.221520370370e-01, 1.504019534429e-04, 1.211696296296e-01, 1.223078637477e-04
 5.370000000000e+00, 3.583521114630e-05, 1.353245610973e-07, 1.790482991462e-05, 9.565479454818e-08, 1.793038123168e-05, 9.572302291571e-08, 3.213931533926e-04, 4.052657982689e-07, 3.198520682898e-04, 3.301038545318e-07, 1.298592592593e-02, 4.903877136913e-05, 6.488333333333e-03, 3.466328331068e-05, 6.497592592593e-03, 3.468800783437e-05, 1.164661111111e-01, 1.468597914812e-04, 1.159076543210e-01, 1.196226857799e-04
 5.430000000000e+00, 3.062346681752e-05, 1.237152754561e-07, 1.517678863724e-05, 8.709356984171e-08, 1.544667818028e-05, 8.786455185916e-08, 3.011422523343e-04, 3.879555741894e-07, 2.997583187330e-04, 3.160356982236e-07, 1.134666666667e-02, 4.583922521052e-05, 5.623333333333e-03, 3.227007940324e-05, 5.723333333333e-03, 3.255574516441e-05, 1.115798148148e-01, 1.437460561873e-04, 1.110670370370e-01, 1.170981634404e-04
 5.490000000000e+00, 2.756444969239e-05, 1.160909447477e-07, 1.410369682365e-05, 8.304053989349e-08, 1.346075286874e-05, 8.112568142459e-08, 2.808868125775e-04, 3.705862975376e-07, 2.793737348392e-04, 3.017663706333e-07, 1.044018518519e-02, 4.397007649398e-05, 5.341851851852e-03, 3.145205596487e-05, 5.098333333333e-03, 3.072679290894e-05, 1.063874074074e-01, 1.403615750201e-04, 1.058143209877e-01, 1.142956535404e-04
 5.550000000000e+00, 2.328022694725e-05, 1.055350438493e-07, 1.174895323504e-05, 7.497261821174e-08, 1.153127371220e-05, 7.427484095401e-08, 2.617091532728e-04, 3.538445788068e-07, 2.599894053062e-04, 2.879620693656e-07, 9.011296296296e-03, 4.085044153235e-05, 4.547777777778e-03, 2.902035613081e-05, 4.463518518518e-03, 2.875026092802e-05, 1.013022222222e-01, 1.369659475267e-04, 1.006365432099e-01, 1.114641852516e-04
 5.610000000000e+00, 1.978023959375e-05, 9.623854110247e-08, 9.754330821345e-06, 6.758214896899e-08, 1.002590877240e-05, 6.851649388480e-08, 2.419970250932e-04, 3.366187248573e-07, 2.432998188619e-04, 2.755868686681e-07, 7.822962962963e-03, 3.806175041946e-05, 3.857777777778e-03, 2.672832378173e-05, 3.965185185185e-03, 2.709785144273e-05, 9.570833333333e-02, 1.331306329591e-04, 9.622358024691e-02, 1.089929096385e-04
 5.670000000000e+00, 1.720577329007e-05, 8.880761378587e-08, 8.475456844987e-06, 6.232964614098e-08, 8.730316445085e-06, 6.325984095996e-08, 2.255640391235e-04, 3.215496448672e-07, 2.265466542843e-04, 2.631154193091e-07, 6.951111111111e-03, 3.587816603944e-05, 3.424074074074e-03, 2.518109988653e-05, 3.527037037037e-03, 2.555689744196e-05, 9.112759259259e-02, 1.299056584978e-04, 9.152456790123e-02, 1.062983037048e-04
 5.730000000000e+00, 1.451340986782e-05, 8.070980761504e-08, 7.222144921546e-06, 5.693439124408e-08, 7.291264946276e-06, 5.720618969065e-08, 2.111737939937e-04, 3.078659037550e-07, 2.098890891185e-04, 2.506056648706e-07, 5.988148148148e-03, 3.330039524887e-05, 2.979814814815e-03, 2.349079731084e-05, 3.008333333333e-03, 2.360293976250e-05, 8.712907407407e-02, 1.270236738463e-04, 8.659901234568e-02, 1.033984337022e-04
 5.790000000000e+00, 1.256927636004e-05, 7.433148662112e-08, 6.483766745143e-06, 5.338649051829e-08, 6.085509614899e-06, 5.172091002144e-08, 1.964686822356e-04, 2.938761538231e-07, 1.953584562327e-04, 2.392699500828e-07, 5.295185185185e-03, 3.131437128713e-05, 2.731481481481e-03, 2.249066259535e-05, 2.563703703704e-03, 2.178898678531e-05, 8.276833333333e-02, 1.238041563753e-04, 8.230061728395e-02, 1.007996529511e-04
 5.850000000000e+00, 1.058388339508e-05, 6.750919691811e-08, 5.216800819051e-06, 4.739609334659e-08, 5.367082576034e-06, 4.807392228650e-08, 1.810077018813e-04, 2.791829845667e-07, 1.810253567582e-04, 2.279630689107e-07, 4.551666666667e-03, 2.903276140101e-05, 2.243518518518e-03, 2.038299272232e-05, 2.308148148148e-03, 2.067449738808e-05, 7.784351851852e-02, 1.200644260067e-04, 7.785111111111e-02, 9.803697407265e-05
 5.910000000000e+00, 9.424579252463e-06, 6.305794705231e-08, 4.697100940893e-06, 4.451678466034e-08, 4.727478311570e-06, 4.466050346734e-08, 1.689454346505e-04, 2.669820554863e-07, 1.685994701511e-04, 2.177666224613e-07, 4.136666666667e-03, 2.767759712685e-05, 2.061666666667e-03, 1.953945043897e-05, 2.075000000000e-03, 1.960253196042e-05, 7.415407407407e-02, 1.171846233072e-04, 7.400222222222e-02, 9.558282700129e-05
 5.970000000000e+00, 7.601646899553e-06, 5.606294084482e-08, 3.791106903563e-06, 3.959178156158e-08, 3.810539995990e-06, 3.969312495823e-08, 1.559687594127e-04, 2.539456851570e-07, 1.550647760564e-04, 2.067440300869e-07, 3.404629629630e-03, 2.510949956590e-05, 1.697962962963e-03, 1.773238804374e-05, 1.706666666667e-03, 1.777777777778e-05, 6.985537037037e-02, 1.137373276379e-04, 6.945049382716e-02, 9.259662542658e-05
 6.030000000000e+00, 6.566797144876e-06, 5.158885449554e-08, 3.289680455777e-06, 3.651370829326e-08, 3.277116689099e-06, 3.644391601950e-08, 1.448659037618e-04, 2.423048875553e-07, 1.439467223803e-04, 1.972124575727e-07, 3.000555555556e-03, 2.357240836686e-05, 1.503148148148e-03, 1.668414721152e-05, 1.497407407407e-03, 1.665225714546e-05, 6.619333333333e-02, 1.107159640312e-04, 6.577333333333e-02, 9.011195597174e-05
 6.090000000000e+00, 5.794753061585e-06, 4.798401738731e-08, 3.024921493270e-06, 3.466859111402e-08, 2.769831568315e-06, 3.317460948971e-08, 1.330345612361e-04, 2.299118625724e-07, 1.342565029016e-04, 1.885824070452e-07, 2.700740740741e-03, 2.236374687326e-05, 1.409814814815e-03, 1.615787169024e-05, 1.290925925926e-03, 1.546157678418e-05, 6.200296296296e-02, 1.071542354661e-04, 6.257246913580e-02, 8.789195747965e-05
 6.150000000000e+00, 4.725327222328e-06, 4.290790338230e-08, 2.402404984571e-06, 3.059457749696e-08, 2.322922237757e-06, 3.008421513763e-08, 1.228312342890e-04, 2.187639507685e-07, 1.226026564550e-04, 1.784537425800e-07, 2.245925925926e-03, 2.039392577472e-05, 1.141851851852e-03, 1.454145957733e-05, 1.104074074074e-03, 1.429888673518e-05, 5.838111111111e-02, 1.039774825259e-04, 5.827246913580e-02, 8.481822912602e-05
 6.210000000000e+00, 3.978725311314e-06, 3.899212257157e-08, 2.045535592726e-06, 2.795814925345e-08, 1.933189718588e-06, 2.717954217712e-08, 1.144120446873e-04, 2.090936154978e-07, 1.143558717503e-04, 1.706823067252e-07, 1.928148148148e-03, 1.889614965752e-05, 9.912962962963e-04, 1.354892572136e-05, 9.368518518518e-04, 1.317160140895e-05, 5.544574074074e-02, 1.013298069020e-04, 5.541851851852e-02, 8.271512805826e-05
 6.270000000000e+00, 3.273568556423e-06, 3.502996556891e-08, 1.605859120087e-06, 2.453481069704e-08, 1.667709436336e-06, 2.500283087611e-08, 1.050750657492e-04, 1.984626679888e-07, 1.053317133241e-04, 1.622418668362e-07, 1.617222222222e-03, 1.730565216072e-05, 7.933333333333e-04, 1.212079123848e-05, 8.238888888889e-04, 1.235200455234e-05, 5.190962962963e-02, 9.804536896691e-05, 5.203641975309e-02, 8.015141516051e-05
 6.330000000000e+00, 2.878598126122e-06, 3.253743933834e-08, 1.431391836830e-06, 2.294415777016e-08, 1.447206289292e-06, 2.307055662341e-08, 9.684954576959e-05, 1.887303070016e-07, 9.756046057447e-05, 1.546621858128e-07, 1.449444444444e-03, 1.638339518720e-05, 7.207407407407e-04, 1.155294367443e-05, 7.287037037037e-04, 1.161658858338e-05, 4.876611111111e-02, 9.503031788262e-05, 4.912407407407e-02, 7.787618700843e-05
 6.390000000000e+00, 2.456311343088e-06, 2.977401764424e-08, 1.233208324909e-06, 2.109667237265e-08, 1.223103018179e-06, 2.101005810274e-08, 8.899671456618e-05, 1.792184519638e-07, 8.951713786279e-05, 1.467584779511e-07, 1.260370370370e-03, 1.527749719159e-05, 6.327777777778e-04, 1.082502055235e-05, 6.275925925926e-04, 1.078057746506e-05, 4.566555555556e-02, 9.195968878884e-05, 4.593259259259e-02, 7.530398690328e-05
 6.450000000000e+00, 2.099111279464e-06, 2.726808497579e-08, 1.046721874927e-06, 1.925540057366e-08, 1.052389404537e-06, 1.930745987941e-08, 8.228650819326e-05, 1.707266129160e-07, 8.198790022691e-05, 1.391445369980e-07, 1.097407407407e-03, 1.425565129920e-05, 5.472222222222e-04, 1.006665031476e-05, 5.501851851852e-04, 1.009386672216e-05, 4.301907407407e-02, 8.925522505099e-05, 4.286296296296e-02, 7.274423566571e-05
 6.510000000000e+00, 1.713918406596e-06, 2.441241441926e-08, 9.005982294751e-07, 1.769624844013e-08, 8.133201771205e-07, 1.681691912697e-08, 7.530913665694e-05, 1.618227200266e-07, 7.579606241782e-05, 1.325541579560e-07, 9.127777777778e-04, 1.300126616183e-05, 4.796296296296e-04, 9.424452333333e-06, 4.331481481481e-04, 8.956149843958e-06, 4.010722222222e-02, 8.618157212818e-05, 4.036654320988e-02, 7.059407803117e-05
 6.570000000000e+00, 1.507960681540e-06, 2.268957276015e-08, 7.872667719339e-07, 1.639427705383e-08, 7.206939096064e-07, 1.568580224025e-08, 6.983493258150e-05, 1.544072429614e-07, 6.950411666563e-05, 1.257740205258e-07, 8.179629629630e-04, 1.230750270245e-05, 4.270370370370e-04, 8.892746076699e-06, 3.909259259259e-04, 8.508448153822e-06, 3.788055555556e-02, 8.375510548900e-05, 3.770111111111e-02, 6.822358948242e-05
 6.630000000000e+00, 1.265561665396e-06, 2.059798954325e-08, 6.342894492527e-07, 1.458232997434e-08, 6.312722161432e-07, 1.454760549861e-08, 6.382755494386e-05, 1.462807848240e-07, 6.395237899509e-05, 1.195544925620e-07, 6.990740740741e-04, 1.137796826615e-05, 3.503703703704e-04, 8.055023396641e-06, 3.487037037037e-04, 8.035842205091e-06, 3.525722222222e-02, 8.080294070352e-05, 3.532617283951e-02, 6.603980546694e-05
 6.690000000000e+00, 1.080636932760e-06, 1.886298927920e-08, 5.113434358854e-07, 1.297558531169e-08, 5.692934968744e-07, 1.369111209385e-08, 5.816836150279e-05, 1.383929701461e-07, 5.879516604504e-05, 1.136045683395e-07, 6.077777777778e-04, 1.060902636104e-05, 2.875925925926e-04, 7.297800183422e-06, 3.201851851852e-04, 7.700230698627e-06, 3.271537037037e-02, 7.783573678227e-05, 3.306790123457e-02, 6.389410725990e-05
 6.750000000000e+00, 8.645396774396e-07, 1.672189339215e-08, 4.427814509595e-07, 1.196706624215e-08, 4.217582264801e-07, 1.167951386722e-08, 5.303771415098e-05, 1.309740884810e-07, 5.356156978045e-05, 1.074667225758e-07, 4.950000000000e-04, 9.574271077563e-06, 2.535185185185e-04, 6.851851851852e-06, 2.414814814815e-04, 6.687211142692e-06, 3.036722222222e-02, 7.499039719045e-05, 3.066716049383e-02, 6.153104254577e-05
 6.810000000000e+00, 6.739691402306e-07, 1.463422328891e-08, 3.371434501578e-07, 1.035039764312e-08, 3.368256900728e-07, 1.034551883180e-08, 4.912825121772e-05, 1.249439765718e-07, 4.938945000757e-05, 1.022871638452e-07, 3.927777777778e-04, 8.528576992348e-06, 1.964814814815e-04, 6.032036101816e-06, 1.962962962963e-04, 6.029192813370e-06, 2.863111111111e-02, 7.281522926674e-05, 2.878333333333e-02, 5.961122329215e-05
 6.870000000000e+00, 6.250923941933e-07, 1.397050734811e-08, 3.312802348847e-07, 1.017039530431e-08, 2.938121593086e-07, 9.578002658057e-09, 4.449895995786e-05, 1.178731802530e-07, 4.505598534809e-05, 9.684354691329e-08, 3.707407407407e-04, 8.285873081925e-06, 1.964814814815e-04, 6.032036101816e-06, 1.742592592593e-04, 5.680689500066e-06, 2.639222222222e-02, 6.991028936910e-05, 2.672259259259e-02, 5.743766625881e-05
 6.930000000000e+00, 4.753118171011e-07, 1.207682860702e-08, 2.144886766647e-07, 8.112706825840e-09, 2.608231404364e-07, 8.946159911452e-09, 4.028520801803e-05, 1.111824915776e-07, 4.062335754834e-05, 9.116032715884e-08, 2.868518518518e-04, 7.288395797835e-06, 1.294444444444e-04, 4.896038543112e-06, 1.574074074074e-04, 5.399029532264e-06, 2.431222222222e-02, 6.709890740158e-05, 2.451629629630e-02, 5.501548187971e-05
 6.990000000000e+00, 4.644725781901e-07, 1.183585724872e-08, 2.065998156235e-07, 7.893773191913e-09, 2.578727625666e-07, 8.819062399524e-09, 3.730559298463e-05, 1.060734398696e-07, 3.761745314427e-05, 8.696985457447e-08, 2.851851851852e-04, 7.267191433462e-06, 1.268518518519e-04, 4.846760121594e-06, 1.583333333333e-04, 5.414885747116e-06, 2.290555555556e-02, 6.512886877050e-05, 2.309703703704e-02, 5.339930761681e-05
 7.050000000000e+00, 3.166553088263e-07, 9.689495093962e-09, 1.707803912771e-07, 7.115849636546e-09, 1.458749175492e-07, 6.576549180686e-09, 3.405171246075e-05, 1.004794476783e-07, 3.417386787951e-05, 8.218814887024e-08, 1.977777777778e-04, 6.051901717914e-06, 1.066666666667e-04, 4.444444444444e-06, 9.111111111111e-05, 4.107606113485e-06, 2.126814814815e-02, 6.275783579252e-05, 2.134444444444e-02, 5.133338677780e-05
