#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.221183779435e-04, 2.310805761895e-07, 6.158849964358e-05, 1.641053502616e-07, 6.052987829989e-05, 1.626888647314e-07, 2.070105396649e-04, 4.254849027208e-07, 2.062435748418e-04, 3.003054003310e-07, 7.757694444444e-02, 1.467962916240e-04, 3.912472222222e-02, 1.042495966182e-04, 3.845222222222e-02, 1.033497597458e-04, 1.315055555556e-01, 2.702936217807e-04, 1.310183333333e-01, 1.907720668271e-04
 7.170000000000e+00, 1.146490502540e-04, 2.220284491706e-07, 5.741546559004e-05, 1.571223044920e-07, 5.723358466393e-05, 1.568732407781e-07, 2.026755486850e-04, 4.174832650202e-07, 2.021535547268e-04, 2.948248498370e-07, 7.406638888889e-02, 1.434363862957e-04, 3.709194444444e-02, 1.015052604609e-04, 3.697444444444e-02, 1.013443585620e-04, 1.309338888889e-01, 2.697054863786e-04, 1.305966666667e-01, 1.904648310105e-04
 7.230000000000e+00, 1.092040608121e-04, 2.148936923846e-07, 5.450773003290e-05, 1.518215154746e-07, 5.469633077918e-05, 1.520839454568e-07, 1.953286338878e-04, 4.064454145171e-07, 1.963414114378e-04, 2.881444297272e-07, 7.173444444444e-02, 1.411603151311e-04, 3.580527777778e-02, 9.972918576739e-05, 3.592916666667e-02, 9.990157192994e-05, 1.283083333333e-01, 2.669876540355e-04, 1.289736111111e-01, 1.892775821021e-04
 7.290000000000e+00, 1.033322567781e-04, 2.073160954047e-07, 5.126121132166e-05, 1.460190423173e-07, 5.207104545648e-05, 1.471679404441e-07, 1.904669989810e-04, 3.980521104336e-07, 1.909798523391e-04, 2.818440300251e-07, 6.900861111111e-02, 1.384523695788e-04, 3.423388888889e-02, 9.751622213892e-05, 3.477472222222e-02, 9.828349333295e-05, 1.272000000000e-01, 2.658320271650e-04, 1.275425000000e-01, 1.882245260911e-04
 7.350000000000e+00, 9.887419642625e-05, 2.011392174373e-07, 4.916008581056e-05, 1.418278726707e-07, 4.971411061569e-05, 1.426248201576e-07, 1.859461096330e-04, 3.900891030927e-07, 1.851445331240e-04, 2.752394739304e-07, 6.712277777778e-02, 1.365474864265e-04, 3.337333333333e-02, 9.628276258173e-05, 3.374944444444e-02, 9.682378674175e-05, 1.262333333333e-01, 2.648199947693e-04, 1.256891666667e-01, 1.868519665602e-04
 7.410000000000e+00, 9.257376484394e-05, 1.930493689521e-07, 4.624038479054e-05, 1.364379366390e-07, 4.633338005340e-05, 1.365750647026e-07, 1.807207941453e-04, 3.814551513712e-07, 1.797010668691e-04, 2.689674657142e-07, 6.387583333333e-02, 1.332039302612e-04, 3.190583333333e-02, 9.414208135304e-05, 3.197000000000e-02, 9.423669962152e-05, 1.246972222222e-01, 2.632037890455e-04, 1.239936111111e-01, 1.855873642064e-04
 7.470000000000e+00, 8.726911368216e-05, 1.859312251431e-07, 4.387124798377e-05, 1.318293293529e-07, 4.339786569839e-05, 1.311161637845e-07, 1.774926081880e-04, 3.749964719523e-07, 1.759044997511e-04, 2.639736168188e-07, 6.119472222222e-02, 1.303784259401e-04, 3.076333333333e-02, 9.244117248483e-05, 3.043138888889e-02, 9.194108755201e-05, 1.244611111111e-01, 2.629544860397e-04, 1.233475000000e-01, 1.851031994441e-04
 7.530000000000e+00, 8.183261786121e-05, 1.786121157067e-07, 4.123384018104e-05, 1.267869586462e-07, 4.059877768017e-05, 1.258068161685e-07, 1.704782205384e-04, 3.645836110258e-07, 1.708567630113e-04, 2.580856035613e-07, 5.830805555556e-02, 1.272661859991e-04, 2.938027777778e-02, 9.033929527955e-05, 2.892777777778e-02, 8.964091603258e-05, 1.214705555556e-01, 2.597761381946e-04, 1.217402777778e-01, 1.838932946770e-04
 7.590000000000e+00, 7.714620015001e-05, 1.720513880607e-07, 3.866979470649e-05, 1.218110941300e-07, 3.847640544352e-05, 1.215061211646e-07, 1.667537290777e-04, 3.577286191105e-07, 1.667383807235e-04, 2.529406910047e-07, 5.584833333333e-02, 1.245529041248e-04, 2.799416666667e-02, 8.818252325380e-05, 2.785416666667e-02, 8.796174463094e-05, 1.207177777778e-01, 2.589699443927e-04, 1.207066666667e-01, 1.831109762675e-04
 7.650000000000e+00, 7.400578908975e-05, 1.671914699596e-07, 3.723197779910e-05, 1.185876117375e-07, 3.677381129065e-05, 1.178556997759e-07, 1.609731955775e-04, 3.487169438946e-07, 1.611824488715e-04, 2.467403316836e-07, 5.442527777778e-02, 1.229558161131e-04, 2.738111111111e-02, 8.721160586488e-05, 2.704416666667e-02, 8.667334375988e-05, 1.183827777778e-01, 2.564531338794e-04, 1.185366666667e-01, 1.814575759010e-04
 7.710000000000e+00, 7.042760240369e-05, 1.618302837285e-07, 3.518814302595e-05, 1.143895938342e-07, 3.523945937774e-05, 1.144729730290e-07, 1.571381063463e-04, 3.418567024468e-07, 1.577319629681e-04, 2.421855334551e-07, 5.260944444444e-02, 1.208872804223e-04, 2.628555555556e-02, 8.544906792866e-05, 2.632388888889e-02, 8.551135221726e-05, 1.173822222222e-01, 2.553670802571e-04, 1.178258333333e-01, 1.809126810043e-04
 7.770000000000e+00, 6.547149291330e-05, 1.548274074877e-07, 3.283368806374e-05, 1.096431625140e-07, 3.263780484956e-05, 1.093156119833e-07, 1.531294143237e-04, 3.348621245750e-07, 1.529031417511e-04, 2.366082722787e-07, 4.967138888889e-02, 1.174632198805e-04, 2.491000000000e-02, 8.318319808978e-05, 2.476138888889e-02, 8.293469467145e-05, 1.161750000000e-01, 2.540505199102e-04, 1.160033333333e-01, 1.795080726545e-04
 7.830000000000e+00, 6.153889718203e-05, 1.489552612569e-07, 3.072690403525e-05, 1.052544327455e-07, 3.081199314678e-05, 1.054000675689e-07, 1.482922940508e-04, 3.270056697303e-07, 1.483734171444e-04, 2.312911643635e-07, 4.741166666667e-02, 1.147602170066e-04, 2.367305555556e-02, 8.109160724411e-05, 2.373861111111e-02, 8.120380928242e-05, 1.142494444444e-01, 2.519363284250e-04, 1.143119444444e-01, 1.781946068242e-04
 7.890000000000e+00, 5.767670662175e-05, 1.431086862571e-07, 2.885131388978e-05, 1.012158591323e-07, 2.882539273197e-05, 1.011703807561e-07, 1.438411207553e-04, 3.196114246040e-07, 1.435630897065e-04, 2.257808824801e-07, 4.511972222222e-02, 1.119520262114e-04, 2.257000000000e-02, 7.917982346813e-05, 2.254972222222e-02, 7.914424633790e-05, 1.125250000000e-01, 2.500277762347e-04, 1.123075000000e-01, 1.766253882594e-04
 7.950000000000e+00, 5.421219900674e-05, 1.376969022764e-07, 2.700100117879e-05, 9.717747090501e-08, 2.721119782795e-05, 9.755498985206e-08, 1.390620460441e-04, 3.118853414889e-07, 1.404064652111e-04, 2.215997219876e-07, 4.305694444444e-02, 1.093629843488e-04, 2.144500000000e-02, 7.718124412346e-05, 2.161194444444e-02, 7.748108092454e-05, 1.104472222222e-01, 2.477086350962e-04, 1.115150000000e-01, 1.760011047945e-04
 8.010000000000e+00, 5.201326353242e-05, 1.338650912091e-07, 2.570396667150e-05, 9.410449336267e-08, 2.630929686092e-05, 9.520612886463e-08, 1.355112764616e-04, 3.055716097847e-07, 1.363663871788e-04, 2.167524192677e-07, 4.193638888889e-02, 1.079305189165e-04, 2.072416666667e-02, 7.587300549578e-05, 2.121222222222e-02, 7.676121384278e-05, 1.092577777778e-01, 2.463711944041e-04, 1.099472222222e-01, 1.747595349666e-04
 8.070000000000e+00, 4.846590858005e-05, 1.282588855481e-07, 2.426418101171e-05, 9.075114248657e-08, 2.420172756834e-05, 9.063427530144e-08, 1.328072473252e-04, 3.002584013935e-07, 1.315917811257e-04, 2.113409548268e-07, 3.966388888889e-02, 1.049654558109e-04, 1.985750000000e-02, 7.426959150434e-05, 1.980638888889e-02, 7.417394887262e-05, 1.086877777778e-01, 2.457276923048e-04, 1.076930555556e-01, 1.729587744358e-04
 8.130000000000e+00, 4.575430247934e-05, 1.236995887848e-07, 2.293651247501e-05, 8.758222582642e-08, 2.281779000434e-05, 8.735526306305e-08, 1.276878565709e-04, 2.922416307506e-07, 1.279560690258e-04, 2.068629583267e-07, 3.800361111111e-02, 1.027451149300e-04, 1.905111111111e-02, 7.274596420862e-05, 1.895250000000e-02, 7.255744850347e-05, 1.060577777778e-01, 2.427364572006e-04, 1.062805555556e-01, 1.718207686609e-04
 8.190000000000e+00, 4.328802824669e-05, 1.194380891956e-07, 2.151845656402e-05, 8.421016214298e-08, 2.176957168266e-05, 8.470009293113e-08, 1.232645685119e-04, 2.850316404865e-07, 1.241540169439e-04, 2.022736598206e-07, 3.648777777778e-02, 1.006751897299e-04, 1.813805555556e-02, 7.098132687850e-05, 1.834972222222e-02, 7.139429292127e-05, 1.039005555556e-01, 2.402551370194e-04, 1.046502777778e-01, 1.704978639307e-04
 8.250000000000e+00, 4.135314678317e-05, 1.158892609824e-07, 2.093574099649e-05, 8.245805382377e-08, 2.041740578668e-05, 8.143089199219e-08, 1.205980263982e-04, 2.798813822248e-07, 1.208568692317e-04, 1.981182950068e-07, 3.536944444444e-02, 9.912035955853e-05, 1.790638888889e-02, 7.052656884877e-05, 1.746305555556e-02, 6.964803490000e-05, 1.031477777778e-01, 2.393832094940e-04, 1.033691666667e-01, 1.694510472302e-04
 8.310000000000e+00, 3.796400761158e-05, 1.102371245233e-07, 1.895207459177e-05, 7.788794203024e-08, 1.901193301981e-05, 7.801084610146e-08, 1.163647840998e-04, 2.729402797470e-07, 1.176800690238e-04, 1.940855969552e-07, 3.294472222222e-02, 9.566248861699e-05, 1.644638888889e-02, 6.759024602725e-05, 1.649833333333e-02, 6.769690074420e-05, 1.009800000000e-01, 2.368543856465e-04, 1.021213888889e-01, 1.684252132821e-04
 8.370000000000e+00, 3.587433547301e-05, 1.063920953588e-07, 1.815756249915e-05, 7.569134170088e-08, 1.771677297387e-05, 7.476696293383e-08, 1.131570132078e-04, 2.672225877994e-07, 1.130863354314e-04, 1.888958841638e-07, 3.158250000000e-02, 9.366384930520e-05, 1.598527777778e-02, 6.663598831166e-05, 1.559722222222e-02, 6.582219783929e-05, 9.961944444444e-02, 2.352533438710e-04, 9.955722222222e-02, 1.662972758364e-04
 8.430000000000e+00, 3.413124057308e-05, 1.030365629536e-07, 1.714322734140e-05, 7.302332745024e-08, 1.698801323168e-05, 7.269200061488e-08, 1.094138163933e-04, 2.608953913404e-07, 1.096303074161e-04, 1.846633212451e-07, 3.048027777778e-02, 9.201491089579e-05, 1.530944444444e-02, 6.521214194297e-05, 1.517083333333e-02, 6.491625659548e-05, 9.771000000000e-02, 2.329878394538e-04, 9.790333333334e-02, 1.649101888010e-04
 8.490000000000e+00, 3.136951986141e-05, 9.808196529314e-08, 1.558769906478e-05, 6.913949927584e-08, 1.578182079663e-05, 6.956868229060e-08, 1.051986451905e-04, 2.540126204540e-07, 1.056212356273e-04, 1.799744460520e-07, 2.841416666667e-02, 8.884156726484e-05, 1.411916666667e-02, 6.262579932217e-05, 1.429500000000e-02, 6.301454858470e-05, 9.528777777778e-02, 2.300818426582e-04, 9.567055555555e-02, 1.630188771921e-04
 8.550000000000e+00, 2.955647364522e-05, 9.453728386861e-08, 1.471050361515e-05, 6.669458618890e-08, 1.484597003007e-05, 6.700097174181e-08, 1.026381854530e-04, 2.491416247546e-07, 1.029904586079e-04, 1.764717968594e-07, 2.715166666667e-02, 8.684543528378e-05, 1.351361111111e-02, 6.126810641922e-05, 1.363805555556e-02, 6.154956348693e-05, 9.428722222222e-02, 2.288706842814e-04, 9.461083333333e-02, 1.621135004774e-04
 8.610000000000e+00, 2.782682215877e-05, 9.109018699543e-08, 1.385466947542e-05, 6.427437645776e-08, 1.397215268335e-05, 6.454631436286e-08, 9.951960798551e-05, 2.436178541776e-07, 9.936306310184e-05, 1.721282974099e-07, 2.592277777778e-02, 8.485736034628e-05, 1.290666666667e-02, 5.987641593470e-05, 1.301611111111e-02, 6.012974654656e-05, 9.271000000000e-02, 2.269483543795e-04, 9.256416666667e-02, 1.603504553112e-04
 8.670000000000e+00, 2.593914650816e-05, 8.733768869268e-08, 1.312748774795e-05, 6.213190425186e-08, 1.281165876022e-05, 6.137995063713e-08, 9.664602278933e-05, 2.384135006495e-07, 9.647987439261e-05, 1.684388308143e-07, 2.450222222222e-02, 8.249953235932e-05, 1.240027777778e-02, 5.869004689842e-05, 1.210194444444e-02, 5.797974848659e-05, 9.129222222222e-02, 2.252063525626e-04, 9.113527777778e-02, 1.591079977194e-04
 8.730000000000e+00, 2.406488345136e-05, 8.354502637811e-08, 1.199981226010e-05, 5.899510044104e-08, 1.206507119126e-05, 5.915530032441e-08, 9.318337281081e-05, 2.324946319229e-07, 9.338959103325e-05, 1.645803402798e-07, 2.304750000000e-02, 8.001301977387e-05, 1.149250000000e-02, 5.650098327561e-05, 1.155500000000e-02, 5.665441043928e-05, 8.924388888889e-02, 2.226655300481e-04, 8.944138888889e-02, 1.576224293903e-04
 8.790000000000e+00, 2.275188257666e-05, 8.067942014620e-08, 1.152327951139e-05, 5.741721819863e-08, 1.122860306527e-05, 5.667831939515e-08, 9.054749173835e-05, 2.276183702311e-07, 9.041388600986e-05, 1.608317054705e-07, 2.209055555556e-02, 7.833431835472e-05, 1.118833333333e-02, 5.574827683768e-05, 1.090222222222e-02, 5.503085554240e-05, 8.791555555555e-02, 2.210022065696e-04, 8.778583333333e-02, 1.561568240702e-04
 8.850000000000e+00, 2.153311660398e-05, 7.795664877215e-08, 1.063969701107e-05, 5.479795425501e-08, 1.089341959291e-05, 5.544748233464e-08, 8.722242927586e-05, 2.218854385314e-07, 8.787409272579e-05, 1.574817173689e-07, 2.119361111111e-02, 7.672753220019e-05, 1.047194444444e-02, 5.393397312261e-05, 1.072166666667e-02, 5.457326030888e-05, 8.584722222222e-02, 2.183870445667e-04, 8.648861111111e-02, 1.549987554709e-04
 8.910000000000e+00, 2.025590465506e-05, 7.510020371218e-08, 1.029445904914e-05, 5.353860587878e-08, 9.961445605920e-06, 5.266553216447e-08, 8.515844272713e-05, 2.177680420086e-07, 8.476918453849e-05, 1.536329237807e-07, 2.020777777778e-02, 7.492176989993e-05, 1.027000000000e-02, 5.341140119654e-05, 9.937777777778e-03, 5.254040185572e-05, 8.495611111111e-02, 2.172506375277e-04, 8.456777777778e-02, 1.532679006926e-04
 8.970000000000e+00, 1.856961296668e-05, 7.142528648390e-08, 9.290713110932e-06, 5.052136660793e-08, 9.278899855750e-06, 5.048923712411e-08, 8.159168100544e-05, 2.117329766921e-07, 8.194525448033e-05, 1.500418702951e-07, 1.877583333333e-02, 7.221848280918e-05, 9.393888888889e-03, 5.108241948309e-05, 9.381944444444e-03, 5.104993319302e-05, 8.249777777778e-02, 2.140843262956e-04, 8.285527777778e-02, 1.517081241670e-04
