#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 1.958571106982e-08, 3.701351481508e-09, 6.994896810650e-09, 2.211980591950e-09, 1.259081425917e-08, 2.967683381107e-09,               -nan,               -nan, 4.749534934431e-06, 8.151381081133e-08, 1.555555555556e-05, 2.939723678961e-06, 5.555555555556e-06, 1.756820922316e-06, 1.000000000000e-05, 2.357022603955e-06,               -nan,               -nan, 3.772222222222e-03, 6.474069836425e-05
 8.010000000000e+00, 1.378099463670e-09, 9.744634759104e-10, 1.378099463670e-09, 9.744634759104e-10, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 4.302426525577e-06, 7.700111484502e-08, 1.111111111111e-06, 7.856742013184e-07, 1.111111111111e-06, 7.856742013184e-07, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 3.468888888889e-03, 6.208317797644e-05
 8.070000000000e+00, 1.289799373935e-08, 2.959002699171e-09, 6.109575981797e-09, 2.036525327266e-09, 6.788417757552e-09, 2.146686182260e-09,               -nan,               -nan, 3.887048007974e-06, 7.264558585598e-08, 1.055555555556e-05, 2.421610524189e-06, 5.000000000000e-06, 1.666666666667e-06, 5.555555555556e-06, 1.756820922316e-06,               -nan,               -nan, 3.181111111111e-03, 5.945223209632e-05
 8.130000000000e+00, 1.337717979413e-09, 9.459094545578e-10, 1.337717979413e-09, 9.459094545578e-10, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 3.444623796987e-06, 6.788177358866e-08, 1.111111111111e-06, 7.856742013184e-07, 1.111111111111e-06, 7.856742013184e-07, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.861111111111e-03, 5.638273091718e-05
 8.190000000000e+00, 1.977284398734e-09, 1.141585679874e-09, 1.318189599156e-09, 9.321008044528e-10, 6.590947995780e-10, 6.590947995780e-10,               -nan,               -nan, 3.108291074810e-06, 6.401028796970e-08, 1.666666666667e-06, 9.622504486494e-07, 1.111111111111e-06, 7.856742013184e-07, 5.555555555556e-07, 5.555555555556e-07,               -nan,               -nan, 2.620000000000e-03, 5.395471352080e-05
 8.250000000000e+00, 2.598171477777e-09, 1.299085738889e-09, 6.495428694443e-10, 6.495428694443e-10, 1.948628608333e-09, 1.125041251572e-09,               -nan,               -nan, 2.796931595827e-06, 6.027813823258e-08, 2.222222222222e-06, 1.111111111111e-06, 5.555555555556e-07, 5.555555555556e-07, 1.666666666667e-06, 9.622504486494e-07,               -nan,               -nan, 2.392222222222e-03, 5.155603448053e-05
 8.310000000000e+00, 1.280394182564e-09, 9.053754090830e-10, 0.000000000000e+00, 0.000000000000e+00, 1.280394182564e-09, 9.053754090830e-10,               -nan,               -nan, 2.432748946872e-06, 5.581108849695e-08, 1.111111111111e-06, 7.856742013184e-07, 0.000000000000e+00, 0.000000000000e+00, 1.111111111111e-06, 7.856742013184e-07,               -nan,               -nan, 2.111111111111e-03, 4.843221048378e-05
 8.370000000000e+00, 6.310515752045e-10, 6.310515752045e-10, 6.310515752045e-10, 6.310515752045e-10, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.115284880085e-06, 5.166921434634e-08, 5.555555555556e-07, 5.555555555556e-07, 5.555555555556e-07, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.862222222222e-03, 4.548775442324e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.875011329498e-06, 4.830001549529e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.674444444444e-03, 4.313344209729e-05
 8.490000000000e+00, 1.226677610402e-09, 8.673920566451e-10, 0.000000000000e+00, 0.000000000000e+00, 1.226677610402e-09, 8.673920566451e-10,               -nan,               -nan, 1.766415758979e-06, 4.654914244324e-08, 1.111111111111e-06, 7.856742013184e-07, 0.000000000000e+00, 0.000000000000e+00, 1.111111111111e-06, 7.856742013184e-07,               -nan,               -nan, 1.600000000000e-03, 4.216370213558e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.493759128838e-06, 4.250569225978e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.372222222222e-03, 3.904729642401e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.397871265943e-06, 4.083225566285e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.302222222222e-03, 3.803831726361e-05
 8.670000000000e+00, 5.881359175622e-09, 1.859849073250e-09, 1.176271835124e-09, 8.317497911352e-10, 4.705087340498e-09, 1.663499582270e-09,               -nan,               -nan, 1.392705852787e-06, 4.047469171280e-08, 5.555555555556e-06, 1.756820922316e-06, 1.111111111111e-06, 7.856742013184e-07, 4.444444444445e-06, 1.571348402637e-06,               -nan,               -nan, 1.315555555556e-03, 3.823255674241e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.041822580869e-06, 3.476606981318e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 9.977777777778e-04, 3.329627569727e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.002472104075e-06, 3.387039357630e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 9.733333333333e-04, 3.288588574877e-05
 8.850000000000e+00, 1.693365396069e-09, 9.776649672570e-10, 1.128910264046e-09, 7.982601030581e-10, 5.644551320231e-10, 5.644551320231e-10,               -nan,               -nan, 8.918391085964e-07, 3.173021152738e-08, 1.666666666667e-06, 9.622504486494e-07, 1.111111111111e-06, 7.856742013184e-07, 5.555555555556e-07, 5.555555555556e-07,               -nan,               -nan, 8.777777777778e-04, 3.122993182790e-05
 8.910000000000e+00, 5.568786675939e-10, 5.568786675939e-10, 5.568786675939e-10, 5.568786675939e-10, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 7.707200759500e-07, 2.929838114924e-08, 5.555555555556e-07, 5.555555555556e-07, 5.555555555556e-07, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 7.688888888889e-04, 2.922876986215e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 6.989051438350e-07, 2.771339162925e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 7.066666666667e-04, 2.802115602871e-05
