#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 2.216647858296e-06, 1.797465873484e-08, 1.063722782078e-06, 1.245163929217e-08, 1.152925076218e-06, 1.296321856530e-08, 7.932672564619e-05, 6.800675626872e-08, 7.939067339104e-05, 6.210640861590e-08, 1.408148148148e-03, 1.141858519220e-05, 6.757407407407e-04, 7.910030790435e-06, 7.324074074074e-04, 8.235016738652e-06, 5.039311111111e-02, 4.320198517006e-05, 5.043373456790e-02, 3.945372917638e-05
 7.170000000000e+00, 2.073929866692e-06, 1.724089473937e-08, 1.032951800225e-06, 1.216754036998e-08, 1.040978066468e-06, 1.221472114945e-08, 7.354960800439e-05, 6.493561293995e-08, 7.364906682025e-05, 5.931789955304e-08, 1.339814814815e-03, 1.113808454348e-05, 6.673148148148e-04, 7.860560334935e-06, 6.725000000000e-04, 7.891040395190e-06, 4.751503703704e-02, 4.195016312909e-05, 4.757929012346e-02, 3.832096826476e-05
 7.230000000000e+00, 1.700084903495e-06, 1.548028500609e-08, 8.938096652899e-07, 1.122447843877e-08, 8.062752382051e-07, 1.066068982981e-08, 6.839243803796e-05, 6.209801032278e-08, 6.847649552054e-05, 5.672229345181e-08, 1.116759259259e-03, 1.016875779614e-05, 5.871296296296e-04, 7.373184833933e-06, 5.296296296296e-04, 7.002840889329e-06, 4.492592592593e-02, 4.079121452521e-05, 4.498114197531e-02, 3.725998995021e-05
 7.290000000000e+00, 1.543828640849e-06, 1.463032531106e-08, 7.348263849575e-07, 1.009361666421e-08, 8.090022558919e-07, 1.059081306337e-08, 6.388758058325e-05, 5.952407464983e-08, 6.382660385794e-05, 5.431186011821e-08, 1.031018518519e-03, 9.770602726578e-06, 4.907407407407e-04, 6.740842490075e-06, 5.402777777778e-04, 7.072886268321e-06, 4.266618518519e-02, 3.975209530242e-05, 4.262546296296e-02, 3.627121046689e-05
 7.350000000000e+00, 1.216890524709e-06, 1.288310065838e-08, 5.950788342641e-07, 9.009110154612e-09, 6.218116904446e-07, 9.209246266451e-09, 5.941289995169e-05, 5.693312420724e-08, 5.947610406166e-05, 5.200023116217e-08, 8.261111111111e-04, 8.745957325949e-06, 4.039814814815e-04, 6.116019353286e-06, 4.221296296296e-04, 6.251885860887e-06, 4.033366666667e-02, 3.865022000161e-05, 4.037657407407e-02, 3.530142430330e-05
 7.410000000000e+00, 1.011944122912e-06, 1.165311579780e-08, 4.930225046519e-07, 8.133868889187e-09, 5.189216182604e-07, 8.344775892165e-09, 5.514874052580e-05, 5.440785329336e-08, 5.551070188559e-05, 4.983007350591e-08, 6.982407407407e-04, 8.040641792728e-06, 3.401851851852e-04, 5.612363874330e-06, 3.580555555556e-04, 5.757889559645e-06, 3.805259259259e-02, 3.754138091769e-05, 3.830234567901e-02, 3.438271604938e-05
 7.470000000000e+00, 9.420109411041e-07, 1.115294073643e-08, 4.805127298399e-07, 7.965515183258e-09, 4.614982112642e-07, 7.806321472732e-09, 5.117588656705e-05, 5.199051317726e-08, 5.118457514568e-05, 4.746465680476e-08, 6.605555555556e-04, 7.820649042140e-06, 3.369444444444e-04, 5.585567085872e-06, 3.236111111111e-04, 5.473937501429e-06, 3.588548148148e-02, 3.645671277997e-05, 3.589157407407e-02, 3.328309829201e-05
 7.530000000000e+00, 8.049063086580e-07, 1.022727021926e-08, 4.172673808687e-07, 7.363669415558e-09, 3.876389277893e-07, 7.097424101474e-09, 4.740989122545e-05, 4.964225947461e-08, 4.730485749295e-05, 4.526674919668e-08, 5.735185185185e-04, 7.287219396278e-06, 2.973148148148e-04, 5.246822802410e-06, 2.762037037037e-04, 5.057115483119e-06, 3.378088888889e-02, 3.537151442788e-05, 3.370604938272e-02, 3.225383955645e-05
 7.590000000000e+00, 6.092017589213e-07, 8.827157138262e-09, 2.968627508831e-07, 6.161949536156e-09, 3.123390080382e-07, 6.320528542570e-09, 4.410047729367e-05, 4.749981565017e-08, 4.427437414679e-05, 4.344660760752e-08, 4.410185185185e-04, 6.390230669622e-06, 2.149074074074e-04, 4.460810914980e-06, 2.261111111111e-04, 4.575610778002e-06, 3.192559259259e-02, 3.438647052666e-05, 3.205148148148e-02, 3.145223768830e-05
 7.650000000000e+00, 6.149176222145e-07, 8.798914781546e-09, 3.477482540042e-07, 6.616877903846e-09, 2.671693682103e-07, 5.799812767538e-09, 4.080867309227e-05, 4.533429585108e-08, 4.109837936760e-05, 4.153099756868e-08, 4.522222222222e-04, 6.470890818391e-06, 2.557407407407e-04, 4.866179016100e-06, 1.964814814815e-04, 4.265293631956e-06, 3.001148148148e-02, 3.333971132398e-05, 3.022453703704e-02, 3.054269276587e-05
 7.710000000000e+00, 4.458572884148e-07, 7.434052974571e-09, 2.219990001531e-07, 5.245697291307e-09, 2.238582882616e-07, 5.267618395130e-09, 3.784469387535e-05, 4.331718343928e-08, 3.777949483901e-05, 3.950892037074e-08, 3.330555555556e-04, 5.553240258287e-06, 1.658333333333e-04, 3.918537772129e-06, 1.672222222222e-04, 3.934912844607e-06, 2.827000000000e-02, 3.235795168173e-05, 2.822129629630e-02, 2.951317779342e-05
 7.770000000000e+00, 4.020182601140e-07, 7.004610361906e-09, 1.607340766758e-07, 4.429095782366e-09, 2.412841834382e-07, 5.426571373598e-09, 3.502611551507e-05, 4.135110085530e-08, 3.508197172546e-05, 3.777830444618e-08, 3.050000000000e-04, 5.314201797141e-06, 1.219444444444e-04, 3.360230983634e-06, 1.830555555556e-04, 4.116987791744e-06, 2.657333333333e-02, 3.137192265170e-05, 2.661570987654e-02, 2.866134203162e-05
 7.830000000000e+00, 3.639121888799e-07, 6.613306739359e-09, 1.943348776152e-07, 4.832765709384e-09, 1.695773112647e-07, 4.514443667502e-09, 3.231472935131e-05, 3.941401002731e-08, 3.225710591533e-05, 3.594781006543e-08, 2.803703703704e-04, 5.095117219332e-06, 1.497222222222e-04, 3.723327641275e-06, 1.306481481481e-04, 3.478081476110e-06, 2.489637037037e-02, 3.036589849643e-05, 2.485197530864e-02, 2.769541974692e-05
 7.890000000000e+00, 2.798064705502e-07, 5.754850119614e-09, 1.375360062518e-07, 4.034719480606e-09, 1.422704642984e-07, 4.103576319753e-09, 2.981700129753e-05, 3.757224264223e-08, 2.993952907177e-05, 3.436900788057e-08, 2.188888888889e-04, 4.501942881905e-06, 1.075925925926e-04, 3.156307509085e-06, 1.112962962963e-04, 3.210173300622e-06, 2.332544444444e-02, 2.939226683661e-05, 2.342129629630e-02, 2.688641878938e-05
 7.950000000000e+00, 2.289662889353e-07, 5.166551984028e-09, 1.101696247677e-07, 3.583818161585e-09, 1.187966641675e-07, 3.721492548475e-09, 2.757257751351e-05, 3.585780570630e-08, 2.762716102496e-05, 3.276593255712e-08, 1.818518518519e-04, 4.103429593733e-06, 8.750000000000e-05, 2.846375212767e-06, 9.435185185185e-05, 2.955720314725e-06, 2.189896296296e-02, 2.847933816527e-05, 2.194231481481e-02, 2.602368034558e-05
 8.010000000000e+00, 2.038438790011e-07, 4.838363534673e-09, 9.554822948110e-08, 3.312538852634e-09, 1.082956495200e-07, 3.526591561755e-09, 2.553282968644e-05, 3.424752005467e-08, 2.549036125463e-05, 3.123755448786e-08, 1.643518518519e-04, 3.900995265359e-06, 7.703703703704e-05, 2.670778722566e-06, 8.731481481482e-05, 2.843361580145e-06, 2.058618518519e-02, 2.761252076785e-05, 2.055194444444e-02, 2.518569580092e-05
 8.070000000000e+00, 1.595278173025e-07, 4.248414346945e-09, 8.032961013104e-08, 3.014716547955e-09, 7.919820717144e-08, 2.993410863683e-09, 2.356811928291e-05, 3.265886704018e-08, 2.357904109281e-05, 2.982023746650e-08, 1.305555555556e-04, 3.476848769540e-06, 6.574074074074e-05, 2.467206036014e-06, 6.481481481481e-05, 2.449769732467e-06, 1.928785185185e-02, 2.672760526875e-05, 1.929679012346e-02, 2.440450659370e-05
 8.130000000000e+00, 1.007747544491e-07, 3.351718475865e-09, 5.495791365420e-08, 2.475179946425e-09, 4.581684079488e-08, 2.259978091546e-09, 2.170059483383e-05, 3.110695306688e-08, 2.184924502841e-05, 2.849372636169e-08, 8.370370370370e-05, 2.783943773773e-06, 4.564814814815e-05, 2.055889195479e-06, 3.805555555556e-05, 1.877142123399e-06, 1.802455555556e-02, 2.583749468674e-05, 1.814802469136e-02, 2.366694358951e-05
 8.190000000000e+00, 8.886794880977e-08, 3.124430692401e-09, 4.613663597046e-08, 2.251237320459e-09, 4.273131283931e-08, 2.166563564401e-09, 1.989820381822e-05, 2.956890557949e-08, 2.009964515880e-05, 2.712888128660e-08, 7.490740740741e-05, 2.633604195061e-06, 3.888888888889e-05, 1.897583475178e-06, 3.601851851852e-05, 1.826211381789e-06, 1.677233333333e-02, 2.492383459390e-05, 1.694212962963e-02, 2.286712127668e-05
 8.250000000000e+00, 1.042516305458e-07, 3.359461843038e-09, 5.369554387406e-08, 2.411001093748e-09, 5.055608667175e-08, 2.339456689228e-09, 1.832061644982e-05, 2.816620407369e-08, 1.850608980762e-05, 2.584193262879e-08, 8.916666666667e-05, 2.873355675775e-06, 4.592592592593e-05, 2.062134949196e-06, 4.324074074074e-05, 2.000942850461e-06, 1.566966666667e-02, 2.409062109393e-05, 1.582830246914e-02, 2.210266621894e-05
 8.310000000000e+00, 1.001908447857e-07, 3.269604650027e-09, 5.772443773060e-08, 2.481767418965e-09, 4.246640705505e-08, 2.128648643069e-09, 1.676044520938e-05, 2.674570155076e-08, 1.691407828468e-05, 2.452701879739e-08, 8.694444444444e-05, 2.837324712230e-06, 5.009259259259e-05, 2.153648768447e-06, 3.685185185185e-05, 1.847216420672e-06, 1.454451851852e-02, 2.320960730078e-05, 1.467783950617e-02, 2.128426033117e-05
 8.370000000000e+00, 6.142235331990e-08, 2.541675064968e-09, 3.607511504919e-08, 1.947873121188e-09, 2.534723827071e-08, 1.632759149304e-09, 1.547544605916e-05, 2.551575279786e-08, 1.556506239452e-05, 2.335993381628e-08, 5.407407407407e-05, 2.237601106221e-06, 3.175925925926e-05, 1.714838812727e-06, 2.231481481481e-05, 1.437423582987e-06, 1.362403703704e-02, 2.246316906259e-05, 1.370293209877e-02, 2.056526204667e-05
 8.430000000000e+00, 5.018278497440e-08, 2.281035680655e-09, 3.307501736949e-08, 1.851845452491e-09, 1.710776760491e-08, 1.331837901738e-09, 1.436878290633e-05, 2.441151237240e-08, 1.436098591164e-05, 2.227851297804e-08, 4.481481481482e-05, 2.037037037037e-06, 2.953703703704e-05, 1.653756583286e-06, 1.527777777778e-05, 1.189373386913e-06, 1.283177777778e-02, 2.180025295281e-05, 1.282481481482e-02, 1.989541700345e-05
 8.490000000000e+00, 4.252482382727e-08, 2.084951024109e-09, 2.044462684004e-08, 1.445653427742e-09, 2.208019698724e-08, 1.502367112191e-09, 1.301787080487e-05, 2.307143302257e-08, 1.314340762854e-05, 2.116254806539e-08, 3.851851851852e-05, 1.888525745775e-06, 1.851851851852e-05, 1.309457002197e-06, 2.000000000000e-05, 1.360827634880e-06, 1.179144444444e-02, 2.089785071746e-05, 1.190515432099e-02, 1.916880368198e-05
 8.550000000000e+00, 8.769031323137e-08, 2.972980051163e-09, 5.069911213262e-08, 2.260561679633e-09, 3.699120109875e-08, 1.930924979689e-09, 1.179634284020e-05, 2.180820259730e-08, 1.202909510607e-05, 2.010351675971e-08, 8.055555555555e-05, 2.731089111806e-06, 4.657407407407e-05, 2.076635323334e-06, 3.398148148148e-05, 1.773818894506e-06, 1.083655555556e-02, 2.003381914326e-05, 1.105037037037e-02, 1.846783186788e-05
 8.610000000000e+00, 2.464960707863e-08, 1.565251614745e-09, 1.540600442414e-08, 1.237440053463e-09, 9.243602654486e-09, 9.585169437984e-10, 1.099440063339e-05, 2.090715480551e-08, 1.091961027987e-05, 1.902050756769e-08, 2.296296296296e-05, 1.458149606298e-06, 1.435185185185e-05, 1.152768481295e-06, 8.611111111111e-06, 8.929306260179e-07, 1.024211111111e-02, 1.947658718974e-05, 1.017243827160e-02, 1.771903338744e-05
 8.670000000000e+00, 2.548588976103e-08, 1.580567786139e-09, 1.882034936199e-08, 1.358241721298e-09, 6.665540399038e-09, 8.083155034428e-10, 9.946358592506e-06, 1.974809819908e-08, 1.007522570689e-05, 1.814387272725e-08, 2.407407407407e-05, 1.493010694129e-06, 1.777777777778e-05, 1.283000598199e-06, 6.296296296296e-06, 7.635380788181e-07, 9.395370370371e-03, 1.865413306439e-05, 9.517098765432e-03, 1.713877522512e-05
 8.730000000000e+00, 3.915535869079e-08, 1.945645415911e-09, 1.604886306832e-08, 1.245633350747e-09, 2.310649562247e-08, 1.494634952074e-09, 9.159066817113e-06, 1.882017689260e-08, 9.317492943306e-06, 1.732834159590e-08, 3.750000000000e-05, 1.863389981250e-06, 1.537037037037e-05, 1.192972104326e-06, 2.212962962963e-05, 1.431446743865e-06, 8.771851851852e-03, 1.802452223834e-05, 8.923580246914e-03, 1.659575678971e-05
 8.790000000000e+00, 3.738290190232e-08, 1.888121673969e-09, 2.241066823226e-08, 1.461910802379e-09, 1.497223367006e-08, 1.194914332326e-09, 8.407719804378e-06, 1.790863902432e-08, 8.362008398821e-06, 1.630377391726e-08, 3.629629629630e-05, 1.833239803076e-06, 2.175925925926e-05, 1.419417566366e-06, 1.453703703704e-05, 1.160181859828e-06, 8.163333333333e-03, 1.738809014850e-05, 8.118950617284e-03, 1.582987351798e-05
 8.850000000000e+00, 1.768626080339e-08, 1.289903140858e-09, 1.364099902389e-08, 1.132823309623e-09, 4.045261779499e-09, 6.168966379947e-10, 7.679788374595e-06, 1.699979600052e-08, 7.840501294130e-06, 1.568015588270e-08, 1.740740740741e-05, 1.269565666741e-06, 1.342592592593e-05, 1.114962460999e-06, 3.981481481482e-06, 6.071702337317e-07, 7.558703703704e-03, 1.673176586694e-05, 7.716882716050e-03, 1.543293207627e-05
 8.910000000000e+00, 5.847226009736e-09, 7.366812324453e-10, 7.425048901253e-10, 2.625151214359e-10, 5.104721119611e-09, 6.883204553510e-10, 6.815303885482e-06, 1.590659684323e-08, 6.943132289858e-06, 1.465621267302e-08, 5.833333333333e-06, 7.349309197402e-07, 7.407407407407e-07, 2.618914004395e-07, 5.092592592593e-06, 6.866850451014e-07, 6.799111111111e-03, 1.586880367391e-05, 6.926635802469e-03, 1.462139034537e-05
 8.970000000000e+00, 9.890167129740e-09, 9.516817757810e-10, 4.945083564870e-09, 6.729406371864e-10, 4.945083564870e-09, 6.729406371864e-10, 6.432931003669e-06, 1.535056552950e-08, 6.361544754134e-06, 1.393511649294e-08, 1.000000000000e-05, 9.622504486494e-07, 5.000000000000e-06, 6.804138174398e-07, 5.000000000000e-06, 6.804138174398e-07, 6.504370370370e-03, 1.552103753974e-05, 6.432191358025e-03, 1.408986957464e-05
