#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 2.798503345561e-08, 2.856210516707e-09, 1.049438754585e-08, 1.749064590976e-09, 1.749064590976e-08, 2.258032677430e-09, 7.782462897546e-05, 3.689448506847e-07, 1.145270003525e-04, 4.475657728504e-07, 1.777777777778e-05, 1.814436846506e-06, 6.666666666667e-06, 1.111111111111e-06, 1.111111111111e-05, 1.434438276373e-06, 4.943888888889e-02, 2.343759773642e-04, 7.275444444444e-02, 2.843207196195e-04
 7.170000000000e+00, 1.805909904653e-08, 2.275232618047e-09, 7.452961511265e-09, 1.461646006923e-09, 1.060613753526e-08, 1.743638270018e-09, 6.829435285138e-05, 3.427250018617e-07, 1.052312301012e-04, 4.254276511919e-07, 1.166666666667e-05, 1.469861839480e-06, 4.814814814815e-06, 9.442628728876e-07, 6.851851851852e-06, 1.126437505611e-06, 4.412000000000e-02, 2.214096254055e-04, 6.798222222222e-02, 2.748377748221e-04
 7.230000000000e+00, 1.127657675811e-08, 1.782983338268e-09, 2.819144189528e-09, 8.914916691339e-10, 8.457432568585e-09, 1.544108865464e-09, 6.048924921703e-05, 3.198698942937e-07, 9.319244947324e-05, 3.970311970919e-07, 7.407407407407e-06, 1.171213948211e-06, 1.851851851852e-06, 5.856069741053e-07, 5.555555555556e-06, 1.014301032417e-06, 3.973444444444e-02, 2.101175449981e-04, 6.121666666667e-02, 2.608036014293e-04
 7.290000000000e+00, 2.745200457011e-08, 2.759030269763e-09, 2.107426613463e-08, 2.417384115530e-09, 6.377738435480e-09, 1.329850392883e-09, 5.427677242974e-05, 3.005052517861e-07, 8.187518769089e-05, 3.690805961640e-07, 1.833333333333e-05, 1.842569327975e-06, 1.407407407407e-05, 1.614407016126e-06, 4.259259259259e-06, 8.881169487616e-07, 3.624777777778e-02, 2.006870913686e-04, 5.467888888889e-02, 2.464839162859e-04
 7.350000000000e+00, 1.063858562287e-08, 1.703537074888e-09, 9.547448635913e-09, 1.613813367289e-09, 1.091136986961e-09, 5.455684934807e-10, 4.892767363234e-05, 2.829844369914e-07, 7.326384742103e-05, 3.462821690360e-07, 7.222222222222e-06, 1.156481110815e-06, 6.481481481481e-06, 1.095570330204e-06, 7.407407407407e-07, 3.703703703704e-07, 3.321555555556e-02, 1.921097937105e-04, 4.973666666667e-02, 2.350807583852e-04
 7.410000000000e+00, 1.073538387919e-09, 5.367691939596e-10, 1.073538387919e-09, 5.367691939596e-10, 0.000000000000e+00, 0.000000000000e+00, 4.196622589134e-05, 2.599587115979e-07, 6.383420285326e-05, 3.206130079048e-07, 7.407407407407e-07, 3.703703703704e-07, 7.407407407407e-07, 3.703703703704e-07, 0.000000000000e+00, 0.000000000000e+00, 2.895666666667e-02, 1.793713301341e-04, 4.404555555556e-02, 2.212227523851e-04
 7.470000000000e+00, 8.979078216299e-09, 1.539899209979e-09, 1.056362143094e-09, 5.281810715470e-10, 7.922716073205e-09, 1.446483436668e-09, 3.898610125303e-05, 2.485460967422e-07, 5.700077306028e-05, 3.005331731805e-07, 6.296296296296e-06, 1.079805906453e-06, 7.407407407407e-07, 3.703703703704e-07, 5.555555555556e-06, 1.014301032417e-06, 2.733777777778e-02, 1.742851360328e-04, 3.997000000000e-02, 2.107394389076e-04
 7.530000000000e+00, 3.118784534678e-09, 9.003155453203e-10, 1.819290978562e-09, 6.876273559626e-10, 1.299493556116e-09, 5.811511855595e-10, 3.384193098579e-05, 2.297234108467e-07, 4.932201802366e-05, 2.773308015992e-07, 2.222222222222e-06, 6.415002990996e-07, 1.296296296296e-06, 4.899539464934e-07, 9.259259259259e-07, 4.140866625000e-07, 2.411333333333e-02, 1.636844299028e-04, 3.514333333333e-02, 1.976060427926e-04
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.040815934768e-05, 2.160359230175e-07, 4.398991798222e-05, 2.598408825738e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.201333333333e-02, 1.563945627548e-04, 3.184555555556e-02, 1.881062216336e-04
 7.650000000000e+00, 2.518090181059e-10, 2.518090181059e-10, 0.000000000000e+00, 0.000000000000e+00, 2.518090181059e-10, 2.518090181059e-10, 2.625260099164e-05, 1.991578521439e-07, 3.972035451602e-05, 2.449727756649e-07, 1.851851851852e-07, 1.851851851852e-07, 0.000000000000e+00, 0.000000000000e+00, 1.851851851852e-07, 1.851851851852e-07, 1.930666666667e-02, 1.464645071403e-04, 2.921111111111e-02, 1.801576812780e-04
 7.710000000000e+00, 5.206006703759e-09, 1.136043799449e-09, 1.983240649051e-09, 7.011814558344e-10, 3.222766054708e-09, 8.938344814672e-10, 2.275917387835e-05, 1.839910027169e-07, 3.437898084114e-05, 2.261334654752e-07, 3.888888888889e-06, 8.486251286955e-07, 1.481481481481e-06, 5.237828008789e-07, 2.407407407407e-06, 6.676946806415e-07, 1.700111111111e-02, 1.374413455143e-04, 2.568111111111e-02, 1.689217804229e-04
 7.770000000000e+00, 1.708638628293e-09, 6.458046987058e-10, 1.708638628293e-09, 6.458046987058e-10, 0.000000000000e+00, 0.000000000000e+00, 2.026787140881e-05, 1.722882999154e-07, 2.998074973695e-05, 2.095429047899e-07, 1.296296296296e-06, 4.899539464934e-07, 1.296296296296e-06, 4.899539464934e-07, 0.000000000000e+00, 0.000000000000e+00, 1.537666666667e-02, 1.307103101717e-04, 2.274555555556e-02, 1.589743359985e-04
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.718367396501e-05, 1.574232958545e-07, 2.590458680315e-05, 1.932855214685e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.323888888889e-02, 1.212842798685e-04, 1.995777777778e-02, 1.489137624331e-04
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.555269468287e-05, 1.486272994641e-07, 2.282198156752e-05, 1.800414237920e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.216666666667e-02, 1.162691640914e-04, 1.785333333333e-02, 1.408440166888e-04
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.342880289709e-05, 1.370642845935e-07, 2.044468439817e-05, 1.691203463168e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.066555555556e-02, 1.088605405276e-04, 1.623777777778e-02, 1.343204202966e-04
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.178688471277e-05, 1.274499882346e-07, 1.771960290386e-05, 1.562669999016e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.503333333333e-03, 1.027582564043e-04, 1.428666666667e-02, 1.259923572050e-04
 8.070000000000e+00, 2.262805919184e-09, 7.155620607533e-10, 0.000000000000e+00, 0.000000000000e+00, 2.262805919184e-09, 7.155620607533e-10, 1.076914593058e-05, 1.209177087683e-07, 1.550881920890e-05, 1.451070940488e-07, 1.851851851852e-06, 5.856069741053e-07, 0.000000000000e+00, 0.000000000000e+00, 1.851851851852e-06, 5.856069741053e-07, 8.813333333333e-03, 9.895752923650e-05, 1.269222222222e-02, 1.187538173525e-04
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.764003531732e-06, 1.142868455923e-07, 1.367147774960e-05, 1.352352823444e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.110000000000e-03, 9.492687243932e-05, 1.135555555556e-02, 1.123266840542e-04
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.158275429177e-06, 1.037022363201e-07, 1.168179622772e-05, 1.240919912276e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.876666666667e-03, 8.741133073430e-05, 9.846666666667e-03, 1.045979958734e-04
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.895547102021e-06, 9.464621969244e-08, 1.016794407828e-05, 1.149305492283e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.897777777778e-03, 8.095113600039e-05, 8.696666666667e-03, 9.830037112322e-05
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.747689485531e-06, 8.578641023180e-08, 9.008853468522e-06, 1.074005752902e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.987777777778e-03, 7.444444444444e-05, 7.817777777778e-03, 9.320096433560e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.019384229176e-06, 7.959259167006e-08, 7.583977830807e-06, 9.783538374685e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.418888888889e-03, 7.007051122412e-05, 6.676666666667e-03, 8.613082211681e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.632161366769e-06, 7.591667210406e-08, 6.848083847085e-06, 9.230598404511e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.136666666667e-03, 6.779599026710e-05, 6.115555555556e-03, 8.243216440441e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.148623678380e-06, 7.133739398277e-08, 5.401061518601e-06, 8.139632201317e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.757777777778e-03, 6.461662821577e-05, 4.892222222222e-03, 7.372789478302e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.445926929602e-06, 6.455945261372e-08, 5.047333477441e-06, 7.813359501918e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.165555555556e-03, 5.930669397814e-05, 4.636666666667e-03, 7.177640177560e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.736106385728e-06, 5.712632323597e-08, 4.451241949231e-06, 7.286355954369e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.548888888889e-03, 5.321746673257e-05, 4.146666666667e-03, 6.787788599689e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.754828637861e-06, 5.692475153490e-08, 3.832293638835e-06, 6.714029394699e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.602222222222e-03, 5.377134947806e-05, 3.620000000000e-03, 6.342099196814e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.413130254129e-06, 5.291138102540e-08, 3.068619962582e-06, 5.966645942127e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.311111111111e-03, 5.067446333774e-05, 2.938888888889e-03, 5.714395942499e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.848164895069e-06, 4.598905159361e-08, 2.983384446715e-06, 5.843037932283e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.794444444444e-03, 4.465229177202e-05, 2.896666666667e-03, 5.673198849431e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.896569243598e-06, 4.627155157947e-08, 2.577302132817e-06, 5.394017826524e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.866666666667e-03, 4.554200340427e-05, 2.536666666667e-03, 5.308972140178e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.456794594426e-06, 4.028046257683e-08, 2.102773848835e-06, 4.839400581044e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.453333333333e-03, 4.018475848894e-05, 2.097777777778e-03, 4.827902440533e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.162644091474e-06, 3.574406613860e-08, 1.709900005986e-06, 4.334768587229e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.175555555556e-03, 3.614101326065e-05, 1.728888888889e-03, 4.382907316292e-05
