#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 5.691048045145e-05, 1.995201589320e-07, 2.841606880359e-05, 1.409849172945e-07, 2.849441164786e-05, 1.411791305955e-07,               -nan,               -nan, 1.395453934137e-04, 4.418383476637e-07, 4.520000000000e-02, 1.584648576534e-04, 2.256888888889e-02, 1.119744238875e-04, 2.263111111111e-02, 1.121286738804e-04,               -nan,               -nan, 1.108311111111e-01, 3.509211863259e-04
 8.010000000000e+00, 5.343511765406e-05, 1.918839583970e-07, 2.662763783703e-05, 1.354539283705e-07, 2.680747981703e-05, 1.359105837641e-07,               -nan,               -nan, 1.365159109706e-04, 4.337424393473e-07, 4.308277777778e-02, 1.547090060184e-04, 2.146888888889e-02, 1.092115401129e-04, 2.161388888889e-02, 1.095797246272e-04,               -nan,               -nan, 1.100677777778e-01, 3.497106387632e-04
 8.070000000000e+00, 5.167411481226e-05, 1.872926796747e-07, 2.595619413778e-05, 1.327409089932e-07, 2.571792067449e-05, 1.321302347663e-07,               -nan,               -nan, 1.315907628630e-04, 4.226802742853e-07, 4.228944444444e-02, 1.532779690708e-04, 2.124222222222e-02, 1.086334873227e-04, 2.104722222222e-02, 1.081337192303e-04,               -nan,               -nan, 1.076922222222e-01, 3.459162105068e-04
 8.130000000000e+00, 4.687564457559e-05, 1.770683378604e-07, 2.351240006515e-05, 1.254052636580e-07, 2.336324451044e-05, 1.250068642896e-07,               -nan,               -nan, 1.286336231823e-04, 4.148198530543e-07, 3.893500000000e-02, 1.470732999411e-04, 1.952944444444e-02, 1.041618517406e-04, 1.940555555556e-02, 1.038309404635e-04,               -nan,               -nan, 1.068433333333e-01, 3.445501629876e-04
 8.190000000000e+00, 4.477626430413e-05, 1.717899966453e-07, 2.215876716181e-05, 1.208500235888e-07, 2.261749714232e-05, 1.220945320069e-07,               -nan,               -nan, 1.245781444474e-04, 4.052377256535e-07, 3.774222222222e-02, 1.448029738457e-04, 1.867777777778e-02, 1.018653189750e-04, 1.906444444444e-02, 1.029143237100e-04,               -nan,               -nan, 1.050077777778e-01, 3.415776758542e-04
 8.250000000000e+00, 4.206764393956e-05, 1.653019605306e-07, 2.089384548142e-05, 1.164965593815e-07, 2.117379845815e-05, 1.172744209431e-07,               -nan,               -nan, 1.209435832048e-04, 3.963787130402e-07, 3.598055555556e-02, 1.413831585829e-04, 1.787055555556e-02, 9.963978331848e-05, 1.811000000000e-02, 1.003050901555e-04,               -nan,               -nan, 1.034433333333e-01, 3.390236526218e-04
 8.310000000000e+00, 3.888941250702e-05, 1.577874797589e-07, 1.942742093205e-05, 1.115229948119e-07, 1.946199157498e-05, 1.116221769939e-07,               -nan,               -nan, 1.173890994459e-04, 3.876910110216e-07, 3.374777777778e-02, 1.369261312975e-04, 1.685888888889e-02, 9.677835182889e-05, 1.688888888889e-02, 9.686442096757e-05,               -nan,               -nan, 1.018688888889e-01, 3.364337294639e-04
 8.370000000000e+00, 3.799498429149e-05, 1.548444209102e-07, 1.917260895786e-05, 1.099950229949e-07, 1.882237533362e-05, 1.089857311916e-07,               -nan,               -nan, 1.139073335307e-04, 3.791606579061e-07, 3.344944444444e-02, 1.363195682628e-04, 1.687888888889e-02, 9.683573975463e-05, 1.657055555556e-02, 9.594719483930e-05,               -nan,               -nan, 1.002800000000e-01, 3.337996737899e-04
 8.430000000000e+00, 3.501555663309e-05, 1.475913283281e-07, 1.743748094420e-05, 1.041530991305e-07, 1.757807568888e-05, 1.045721384460e-07,               -nan,               -nan, 1.105211555328e-04, 3.708241675249e-07, 3.127000000000e-02, 1.318037261318e-04, 1.557222222222e-02, 9.301201303005e-05, 1.569777777778e-02, 9.338622839756e-05,               -nan,               -nan, 9.869888888889e-02, 3.311577148411e-04
 8.490000000000e+00, 3.204143252251e-05, 1.401864969970e-07, 1.591000860692e-05, 9.878373180693e-08, 1.613142391559e-05, 9.946873011445e-08,               -nan,               -nan, 1.062082008638e-04, 3.609476721642e-07, 2.902277777778e-02, 1.269793897926e-04, 1.441111111111e-02, 8.947721966795e-05, 1.461166666667e-02, 9.009768361391e-05,               -nan,               -nan, 9.620222222222e-02, 3.269424383966e-04
 8.550000000000e+00, 3.128367043549e-05, 1.375468536978e-07, 1.555263300256e-05, 9.698258853924e-08, 1.573103743293e-05, 9.753724664147e-08,               -nan,               -nan, 1.034697315268e-04, 3.537638637234e-07, 2.873833333333e-02, 1.263556122249e-04, 1.428722222222e-02, 8.909178233155e-05, 1.445111111111e-02, 8.960131171879e-05,               -nan,               -nan, 9.505111111111e-02, 3.249805312307e-04
 8.610000000000e+00, 2.901835235901e-05, 1.315500932172e-07, 1.440034021277e-05, 9.267042643978e-08, 1.461801214624e-05, 9.336819099096e-08,               -nan,               -nan, 1.002662525354e-04, 3.458176655671e-07, 2.703277777778e-02, 1.225488061000e-04, 1.341500000000e-02, 8.632947224313e-05, 1.361777777778e-02, 8.697949240347e-05,               -nan,               -nan, 9.340555555555e-02, 3.221551654363e-04
 8.670000000000e+00, 2.721069636193e-05, 1.265052879224e-07, 1.347831082277e-05, 8.903414346721e-08, 1.373238553916e-05, 8.986940062887e-08,               -nan,               -nan, 9.728120958029e-05, 3.382737750937e-07, 2.570333333333e-02, 1.194974042799e-04, 1.273166666667e-02, 8.410201036924e-05, 1.297166666667e-02, 8.489099764688e-05,               -nan,               -nan, 9.189222222222e-02, 3.195347698386e-04
 8.730000000000e+00, 2.570563800035e-05, 1.221118780451e-07, 1.277334812402e-05, 8.607877765536e-08, 1.293228987633e-05, 8.661267111141e-08,               -nan,               -nan, 9.347747306054e-05, 3.293155185103e-07, 2.461888888889e-02, 1.169493928750e-04, 1.223333333333e-02, 8.243965245133e-05, 1.238555555556e-02, 8.295097466293e-05,               -nan,               -nan, 8.952555555555e-02, 3.153931506964e-04
 8.790000000000e+00, 2.417376795259e-05, 1.176091934649e-07, 1.201650494159e-05, 8.291978778144e-08, 1.215726301100e-05, 8.340402377433e-08,               -nan,               -nan, 9.139089578025e-05, 3.233966837378e-07, 2.347111111111e-02, 1.141906571171e-04, 1.166722222222e-02, 8.050956541590e-05, 1.180388888889e-02, 8.097972616268e-05,               -nan,               -nan, 8.873444444444e-02, 3.139965400454e-04
 8.850000000000e+00, 2.250087492784e-05, 1.126975347025e-07, 1.135514389091e-05, 8.005916090045e-08, 1.114573103693e-05, 7.931749544673e-08,               -nan,               -nan, 8.736297860374e-05, 3.140461164278e-07, 2.214611111111e-02, 1.109206701284e-04, 1.117611111111e-02, 7.879689471854e-05, 1.097000000000e-02, 7.806692285754e-05,               -nan,               -nan, 8.598555555556e-02, 3.090946556847e-04
 8.910000000000e+00, 2.146600199974e-05, 1.093341602254e-07, 1.084354141539e-05, 7.770802336568e-08, 1.062246058435e-05, 7.691177866091e-08,               -nan,               -nan, 8.526814782465e-05, 3.081688256420e-07, 2.141500000000e-02, 1.090743884797e-04, 1.081777777778e-02, 7.752339352228e-05, 1.059722222222e-02, 7.672904064963e-05,               -nan,               -nan, 8.506555555555e-02, 3.074366340413e-04
 8.970000000000e+00, 1.984571925328e-05, 1.044236776643e-07, 9.906101287894e-06, 7.377631257216e-08, 9.939617965389e-06, 7.390101596184e-08,               -nan,               -nan, 8.197190298621e-05, 3.001325300738e-07, 2.006611111111e-02, 1.055833296793e-04, 1.001611111111e-02, 7.459561765171e-05, 1.005000000000e-02, 7.472170590487e-05,               -nan,               -nan, 8.288222222222e-02, 3.034655796374e-04
