#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.448808502858e-07, 6.498794313119e-09, 6.558992216158e-08, 4.372661477439e-09, 7.929092812422e-08, 4.807718703080e-09, 2.810601042315e-05, 9.051632230775e-08, 2.777203625653e-05, 7.346585392441e-08, 9.203703703704e-05, 4.128425335113e-06, 4.166666666667e-05, 2.777777777778e-06, 5.037037037037e-05, 3.054152315272e-06, 1.785462962963e-02, 5.750141645539e-05, 1.764246913580e-02, 4.666993260503e-05
 7.170000000000e+00, 1.310001311788e-07, 6.127927669682e-09, 5.503725423704e-08, 3.971971693651e-09, 7.596287694174e-08, 4.666362436597e-09, 2.515661162418e-05, 8.491879790737e-08, 2.495327954602e-05, 6.905513071348e-08, 8.462962962963e-05, 3.958807097487e-06, 3.555555555556e-05, 2.566001196398e-06, 4.907407407407e-05, 3.014596406685e-06, 1.625185185185e-02, 5.485984136677e-05, 1.612049382716e-02, 4.461148308571e-05
 7.230000000000e+00, 1.525157006535e-07, 6.557162124800e-09, 9.923387547140e-08, 5.289183334311e-09, 5.328182518208e-08, 3.875682493052e-09, 2.248831319987e-05, 7.962273387023e-08, 2.281871689888e-05, 6.548753222712e-08, 1.001851851852e-04, 4.307297536894e-06, 6.518518518518e-05, 3.474382044314e-06, 3.500000000000e-05, 2.545875386087e-06, 1.477222222222e-02, 5.230293211493e-05, 1.498925925926e-02, 4.301773860254e-05
 7.290000000000e+00, 9.982547116403e-08, 5.261264289630e-09, 5.629047401750e-08, 3.950816754814e-09, 4.353499714654e-08, 3.474471023799e-09, 2.075316086905e-05, 7.585977674294e-08, 2.085575926997e-05, 6.209216560005e-08, 6.666666666667e-05, 3.513641844632e-06, 3.759259259259e-05, 2.638482749773e-06, 2.907407407407e-05, 2.320363719656e-06, 1.385962962963e-02, 5.066160360234e-05, 1.392814814815e-02, 4.146714919951e-05
 7.350000000000e+00, 7.801629456774e-08, 4.613200206704e-09, 3.709865755669e-08, 3.181183640829e-09, 4.091763701105e-08, 3.340911071917e-09, 1.839684238442e-05, 7.084044601945e-08, 1.884702731962e-05, 5.854441135114e-08, 5.296296296296e-05, 3.131765652831e-06, 2.518518518518e-05, 2.159611812906e-06, 2.777777777778e-05, 2.268046058133e-06, 1.248907407407e-02, 4.809149088143e-05, 1.279469135802e-02, 3.974407535322e-05
 7.410000000000e+00, 6.575422626005e-08, 4.200883420725e-09, 3.757384357717e-08, 3.175569376575e-09, 2.818038268288e-08, 2.750123751594e-09, 1.690715607134e-05, 6.736186063553e-08, 1.680105469400e-05, 5.482787790218e-08, 4.537037037037e-05, 2.898606637500e-06, 2.592592592593e-05, 2.191140660407e-06, 1.944444444444e-05, 1.897583475178e-06, 1.166592592593e-02, 4.647963697093e-05, 1.159271604938e-02, 3.783119760554e-05
 7.470000000000e+00, 6.100491376368e-08, 4.013828641169e-09, 3.618040340097e-08, 3.091100470490e-09, 2.482451036271e-08, 2.560452741607e-09, 1.513951814429e-05, 6.323134869729e-08, 1.516531098662e-05, 5.167214016358e-08, 4.277777777778e-05, 2.814571139550e-06, 2.537037037037e-05, 2.167537020504e-06, 1.740740740741e-05, 1.795436984228e-06, 1.061611111111e-02, 4.433899527569e-05, 1.063419753086e-02, 3.623346371380e-05
 7.530000000000e+00, 2.780916210088e-08, 2.688413173270e-09, 7.537062625471e-09, 1.399597393098e-09, 2.027209947540e-08, 2.295363266990e-09, 1.377463169483e-05, 5.983317662517e-08, 1.345686220390e-05, 4.828679007694e-08, 1.981481481481e-05, 1.915570450516e-06, 5.370370370370e-06, 9.972527420620e-07, 1.444444444444e-05, 1.635511271542e-06, 9.814814814815e-03, 4.263283123415e-05, 9.588395061728e-03, 3.440570413110e-05
 7.590000000000e+00, 5.474246332528e-08, 3.742117753983e-09, 2.481317262875e-08, 2.519395967340e-09, 2.992929069653e-08, 2.766963903708e-09, 1.227075337968e-05, 5.602616490135e-08, 1.237759497866e-05, 4.594389234201e-08, 3.962962962963e-05, 2.709025710801e-06, 1.796296296296e-05, 1.823862555888e-06, 2.166666666667e-05, 2.003084041924e-06, 8.883148148148e-03, 4.055893779233e-05, 8.960493827160e-03, 3.326009329245e-05
 7.650000000000e+00, 2.266281162953e-08, 2.388870097755e-09, 1.510854108635e-08, 1.950504267098e-09, 7.554270543176e-09, 1.379214793998e-09, 1.111661272232e-05, 5.290806492653e-08, 1.106448825557e-05, 4.309785705020e-08, 1.666666666667e-05, 1.756820922316e-06, 1.111111111111e-05, 1.434438276373e-06, 5.555555555556e-06, 1.014301032417e-06, 8.175370370370e-03, 3.890960647442e-05, 8.137037037037e-03, 3.169499130317e-05
 7.710000000000e+00, 2.082402681503e-08, 2.272087598897e-09, 1.065991848865e-08, 1.625622329381e-09, 1.016410832639e-08, 1.587367033575e-09, 1.009196794778e-05, 5.001849790696e-08, 1.012956688508e-05, 4.091593903335e-08, 1.555555555556e-05, 1.697250257391e-06, 7.962962962963e-06, 1.214340467463e-06, 7.592592592593e-06, 1.185763747673e-06, 7.538703703704e-03, 3.736383601059e-05, 7.566790123457e-03, 3.056422124282e-05
 7.770000000000e+00, 2.001548107428e-08, 2.210340120155e-09, 8.543193141463e-09, 1.444063206495e-09, 1.147228793282e-08, 1.673405181782e-09, 8.833173525808e-06, 4.643382618093e-08, 8.912259085174e-06, 3.808240455879e-08, 1.518518518519e-05, 1.676923173729e-06, 6.481481481481e-06, 1.095570330204e-06, 8.703703703704e-06, 1.269565666741e-06, 6.701481481481e-03, 3.522804407235e-05, 6.761481481481e-03, 2.889205427419e-05
 7.830000000000e+00, 1.418151858911e-08, 1.846276461171e-09, 6.489847489932e-09, 1.248971731771e-09, 7.691671099179e-09, 1.359708198221e-09, 8.068803347760e-06, 4.403925149615e-08, 8.096124804477e-06, 3.601872463674e-08, 1.092592592593e-05, 1.422434397753e-06, 5.000000000000e-06, 9.622504486494e-07, 5.925925925926e-06, 1.047565601758e-06, 6.216481481482e-03, 3.392934238014e-05, 6.237530864198e-03, 2.775005475292e-05
 7.890000000000e+00, 1.183614511634e-08, 1.673883694974e-09, 6.864964167475e-09, 1.274791842653e-09, 4.971180948861e-09, 1.084800618642e-09, 7.183829916909e-06, 4.123805363681e-08, 7.125832805839e-06, 3.353453765193e-08, 9.259259259259e-06, 1.309457002197e-06, 5.370370370370e-06, 9.972527420619e-07, 3.888888888889e-06, 8.486251286955e-07, 5.619814814815e-03, 3.225998213248e-05, 5.574444444444e-03, 2.623362380291e-05
 7.950000000000e+00, 1.305714071321e-08, 1.744833821419e-09, 6.295407129585e-09, 1.211551666975e-09, 6.761733583628e-09, 1.255622404475e-09, 6.387273441032e-06, 3.859115555902e-08, 6.558415249666e-06, 3.192889249317e-08, 1.037037037037e-05, 1.385799032139e-06, 5.000000000000e-06, 9.622504486494e-07, 5.370370370370e-06, 9.972527420620e-07, 5.072962962963e-03, 3.065024609581e-05, 5.208888888889e-03, 2.535887817574e-05
 8.010000000000e+00, 4.593664878899e-10, 3.248211586368e-10, 2.296832439449e-10, 2.296832439449e-10, 2.296832439449e-10, 2.296832439449e-10, 5.745526347283e-06, 3.632700276124e-08, 5.786945892274e-06, 2.976759429392e-08, 3.703703703704e-07, 2.618914004395e-07, 1.851851851852e-07, 1.851851851852e-07, 1.851851851852e-07, 1.851851851852e-07, 4.632407407407e-03, 2.928913149265e-05, 4.665802469136e-03, 2.400052074830e-05
 8.070000000000e+00, 6.109575981797e-09, 1.175788445908e-09, 4.525611838368e-10, 3.200090819928e-10, 5.657014797960e-09, 1.131402959592e-09, 5.058050071152e-06, 3.383102960380e-08, 5.124048577128e-06, 2.780255078287e-08, 5.000000000000e-06, 9.622504486494e-07, 3.703703703704e-07, 2.618914004395e-07, 4.629629629630e-06, 9.259259259259e-07, 4.139444444444e-03, 2.768688834102e-05, 4.193456790123e-03, 2.275325723561e-05
 8.130000000000e+00, 5.796777910788e-09, 1.136841680118e-09, 4.459059931375e-10, 3.153031515193e-10, 5.350871917650e-09, 1.092242156436e-09, 4.628950114761e-06, 3.212535290161e-08, 4.563253298438e-06, 2.604343803455e-08, 4.814814814815e-06, 9.442628728875e-07, 3.703703703704e-07, 2.618914004395e-07, 4.444444444444e-06, 9.072184232530e-07, 3.844814814815e-03, 2.668337953641e-05, 3.790246913580e-03, 2.163172942060e-05
 8.190000000000e+00, 4.393965330520e-10, 3.107002681509e-10, 4.393965330520e-10, 3.107002681509e-10, 0.000000000000e+00, 0.000000000000e+00, 4.201949045577e-06, 3.038356334178e-08, 4.159474047382e-06, 2.468237208846e-08, 3.703703703704e-07, 2.618914004395e-07, 3.703703703704e-07, 2.618914004395e-07, 0.000000000000e+00, 0.000000000000e+00, 3.541851851852e-03, 2.561051524440e-05, 3.506049382716e-03, 2.080494178806e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.645667611901e-06, 2.809517990495e-08, 3.773122357172e-06, 2.333716503130e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.118148148148e-03, 2.402987395409e-05, 3.227160493827e-03, 1.996033255688e-05
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.323263100846e-06, 2.663045481353e-08, 3.268704082066e-06, 2.156445040442e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.883888888889e-03, 2.310959752878e-05, 2.836543209877e-03, 1.871337809530e-05
 8.370000000000e+00, 2.313855775750e-09, 6.976537661053e-10, 2.313855775750e-09, 6.976537661053e-10, 0.000000000000e+00, 0.000000000000e+00, 2.889164461811e-06, 2.465232771059e-08, 2.924573466864e-06, 2.025151129102e-08, 2.037037037037e-06, 6.141897759917e-07, 2.037037037037e-06, 6.141897759917e-07, 0.000000000000e+00, 0.000000000000e+00, 2.543518518518e-03, 2.170304006064e-05, 2.574691358025e-03, 1.782871646026e-05
 8.430000000000e+00, 2.903136320833e-09, 7.758958185469e-10, 4.147337601190e-10, 2.932610541672e-10, 2.488402560714e-09, 7.183399441402e-10, 2.684986363011e-06, 2.359612775647e-08, 2.628997305395e-06, 1.906422424166e-08, 2.592592592593e-06, 6.928995160693e-07, 3.703703703704e-07, 2.618914004395e-07, 2.222222222222e-06, 6.415002990996e-07, 2.397777777778e-03, 2.107208869122e-05, 2.347777777778e-03, 1.702495545861e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.251771200162e-06, 2.145614641925e-08, 2.350586896555e-06, 1.789913814595e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.039629629630e-03, 1.943474184732e-05, 2.129135802469e-03, 1.621284280778e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.002362945580e-06, 2.009104758034e-08, 2.030249137144e-06, 1.651810490618e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.839444444444e-03, 1.845637721987e-05, 1.865061728395e-03, 1.517414031732e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.804987357048e-06, 1.894223586224e-08, 1.849383154743e-06, 1.565532100657e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.681481481481e-03, 1.764611740677e-05, 1.722839506173e-03, 1.458410900021e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.566205948468e-06, 1.752276588321e-08, 1.548235128765e-06, 1.422495997306e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.479444444444e-03, 1.655207519967e-05, 1.462469135803e-03, 1.343695446003e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.455032464929e-06, 1.677333540468e-08, 1.408303847562e-06, 1.347366183030e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.393518518519e-03, 1.606421441935e-05, 1.348765432099e-03, 1.290404009899e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.283416055616e-06, 1.564559932047e-08, 1.251182839180e-06, 1.261314039709e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.246111111111e-03, 1.519083002579e-05, 1.214814814815e-03, 1.224651532606e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.163153875389e-06, 1.479355911983e-08, 1.131042650100e-06, 1.191099238692e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.144814814815e-03, 1.456031398989e-05, 1.113209876543e-03, 1.172319572863e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.561606722588e-07, 1.332248076465e-08, 9.652563571628e-07, 1.092937605278e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.538888888889e-04, 1.329082730815e-05, 9.629629629630e-04, 1.090340847695e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.631918089346e-07, 1.257356961557e-08, 8.283320223230e-07, 1.005683978275e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.727777777778e-04, 1.271320236617e-05, 8.375308641975e-04, 1.016852359604e-05
