#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 1.114062164115e-03, 1.758881335210e-06, 5.546623677304e-04, 1.241069716468e-06, 5.593997963844e-04, 1.246358499877e-06,               -nan,               -nan, 7.138466351169e-04, 1.991128478704e-06, 2.228811111111e-01, 3.518846963228e-04, 1.109666666667e-01, 2.482904511820e-04, 1.119144444444e-01, 2.493485338999e-04,               -nan,               -nan, 1.428133333333e-01, 3.983484422983e-04
 4.050000000000e+00, 1.072686691637e-03, 1.700341939361e-06, 5.340052132852e-04, 1.199699752085e-06, 5.386814783515e-04, 1.204941166861e-06,               -nan,               -nan, 7.002376768168e-04, 1.942842323842e-06, 2.211061111111e-01, 3.504807104465e-04, 1.100711111111e-01, 2.472865084956e-04, 1.110350000000e-01, 2.483668881134e-04,               -nan,               -nan, 1.443355555556e-01, 4.004657781961e-04
 4.110000000000e+00, 1.036650145655e-03, 1.647135182091e-06, 5.184048954722e-04, 1.164790135926e-06, 5.182452501825e-04, 1.164610770744e-06,               -nan,               -nan, 6.898717879891e-04, 1.900256940617e-06, 2.200561111111e-01, 3.496475297521e-04, 1.100450000000e-01, 2.472571760558e-04, 1.100111111111e-01, 2.472191011039e-04,               -nan,               -nan, 1.464433333333e-01, 4.033792444026e-04
 4.170000000000e+00, 9.964141522763e-04, 1.591618424329e-06, 4.990231755423e-04, 1.126365583415e-06, 4.973909767340e-04, 1.124522023423e-06,               -nan,               -nan, 6.775201321389e-04, 1.856073261245e-06, 2.177355555556e-01, 3.477990763801e-04, 1.090461111111e-01, 2.461324294755e-04, 1.086894444444e-01, 2.457295763464e-04,               -nan,               -nan, 1.480511111111e-01, 4.055875177664e-04
 4.230000000000e+00, 9.634435824520e-04, 1.542865086214e-06, 4.830448803205e-04, 1.092467558150e-06, 4.803987021316e-04, 1.089471114187e-06,               -nan,               -nan, 6.655619942263e-04, 1.813527152524e-06, 2.166327777778e-01, 3.469171993573e-04, 1.086138888889e-01, 2.456441519408e-04, 1.080188888889e-01, 2.449703937768e-04,               -nan,               -nan, 1.496533333333e-01, 4.077762639996e-04
 4.290000000000e+00, 9.273411337118e-04, 1.492511704604e-06, 4.639035731762e-04, 1.055630288011e-06, 4.634375605355e-04, 1.055099940012e-06,               -nan,               -nan, 6.517691226784e-04, 1.769537915053e-06, 2.144722222222e-01, 3.451829001673e-04, 1.072900000000e-01, 2.441424902707e-04, 1.071822222222e-01, 2.440198332356e-04,               -nan,               -nan, 1.507388888889e-01, 4.092525556682e-04
 4.350000000000e+00, 8.994222587135e-04, 1.449599169185e-06, 4.505054779828e-04, 1.025926277968e-06, 4.489167807307e-04, 1.024115727579e-06,               -nan,               -nan, 6.357919676465e-04, 1.723608519681e-06, 2.138744444444e-01, 3.447015169715e-04, 1.071261111111e-01, 2.439559512962e-04, 1.067483333333e-01, 2.435254188573e-04,               -nan,               -nan, 1.511855555556e-01, 4.098584519286e-04
 4.410000000000e+00, 8.630399187959e-04, 1.400658684297e-06, 4.310107671643e-04, 9.898307378248e-07, 4.320291516316e-04, 9.909994250017e-07,               -nan,               -nan, 6.221692604855e-04, 1.681845700233e-06, 2.109233333333e-01, 3.423151028360e-04, 1.053372222222e-01, 2.419104772687e-04, 1.055861111111e-01, 2.421960995088e-04,               -nan,               -nan, 1.520555555556e-01, 4.110360291799e-04
 4.470000000000e+00, 8.288401738173e-04, 1.354201930490e-06, 4.144311497343e-04, 9.575781490270e-07, 4.144090240830e-04, 9.575525870934e-07,               -nan,               -nan, 6.147390962595e-04, 1.649333374201e-06, 2.081144444444e-01, 3.400281397215e-04, 1.040600000000e-01, 2.404394125577e-04, 1.040544444444e-01, 2.404329941821e-04,               -nan,               -nan, 1.543555555556e-01, 4.141330376093e-04
 4.530000000000e+00, 7.947091773432e-04, 1.308463321357e-06, 3.966468869506e-04, 9.243989935745e-07, 3.980622903926e-04, 9.260468476352e-07,               -nan,               -nan, 6.005791627870e-04, 1.608635196988e-06, 2.049372222222e-01, 3.374226020078e-04, 1.022861111111e-01, 2.383812435657e-04, 1.026511111111e-01, 2.388061872350e-04,               -nan,               -nan, 1.548755555556e-01, 4.148300261761e-04
 4.590000000000e+00, 7.647454122997e-04, 1.266780816512e-06, 3.819991928436e-04, 8.953117011376e-07, 3.827462194561e-04, 8.961866964478e-07,               -nan,               -nan, 5.902601401494e-04, 1.573909526207e-06, 2.024688888889e-01, 3.353844302429e-04, 1.011355555556e-01, 2.370367476850e-04, 1.013333333333e-01, 2.372684056007e-04,               -nan,               -nan, 1.562733333333e-01, 4.166977766164e-04
 4.650000000000e+00, 7.302837156795e-04, 1.221936557450e-06, 3.654434344948e-04, 8.643963645649e-07, 3.648402811847e-04, 8.636827399918e-07,               -nan,               -nan, 5.813988991251e-04, 1.541895532654e-06, 1.984327777778e-01, 3.320247462144e-04, 9.929833333333e-02, 2.348738826280e-04, 9.913444444445e-02, 2.346799764744e-04,               -nan,               -nan, 1.579777777778e-01, 4.189640368785e-04
 4.710000000000e+00, 7.076075947292e-04, 1.187493427456e-06, 3.520949468548e-04, 8.376543881493e-07, 3.555126478745e-04, 8.417100250475e-07,               -nan,               -nan, 5.653814115965e-04, 1.501138392866e-06, 1.972650000000e-01, 3.310463210287e-04, 9.815611111111e-02, 2.335191059410e-04, 9.910888888889e-02, 2.346497258195e-04,               -nan,               -nan, 1.576155555556e-01, 4.184834465803e-04
 4.770000000000e+00, 6.742363001266e-04, 1.144573373723e-06, 3.360650383745e-04, 8.080704776525e-07, 3.381712617521e-04, 8.105987361097e-07,               -nan,               -nan, 5.534665397459e-04, 1.466554667126e-06, 1.927811111111e-01, 3.272623065432e-04, 9.608944444445e-02, 2.310476675739e-04, 9.669166666667e-02, 2.317705602370e-04,               -nan,               -nan, 1.582500000000e-01, 4.193248541803e-04
 4.830000000000e+00, 6.491753805343e-04, 1.109149053353e-06, 3.243508105927e-04, 7.840005838235e-07, 3.248245699416e-04, 7.845729456962e-07,               -nan,               -nan, 5.454865143850e-04, 1.437857672839e-06, 1.903144444444e-01, 3.251618780140e-04, 9.508777777778e-02, 2.298402558515e-04, 9.522666666667e-02, 2.300080513889e-04,               -nan,               -nan, 1.599166666667e-01, 4.215272057474e-04
 4.890000000000e+00, 6.197371680825e-04, 1.070412084997e-06, 3.100063210784e-04, 7.570638458847e-07, 3.097308470041e-04, 7.567274046596e-07,               -nan,               -nan, 5.322528880511e-04, 1.402882323737e-06, 1.862261111111e-01, 3.216503546046e-04, 9.315444444444e-02, 2.274916902566e-04, 9.307166666667e-02, 2.273905923328e-04,               -nan,               -nan, 1.599377777778e-01, 4.215550284071e-04
 4.950000000000e+00, 5.959040018412e-04, 1.036905334649e-06, 2.987152078118e-04, 7.341412459729e-07, 2.971887940294e-04, 7.322631384861e-07,               -nan,               -nan, 5.188399528194e-04, 1.368304203892e-06, 1.834855555556e-01, 3.192748341995e-04, 9.197777777778e-02, 2.260503603892e-04, 9.150777777778e-02, 2.254720699355e-04,               -nan,               -nan, 1.597566666667e-01, 4.213162795424e-04
 5.010000000000e+00, 5.696726189165e-04, 1.001684992462e-06, 2.844576267728e-04, 7.078272618635e-07, 2.852149921438e-04, 7.087689267218e-07,               -nan,               -nan, 5.072199181611e-04, 1.336692901879e-06, 1.796866666667e-01, 3.159524108563e-04, 8.972388888889e-02, 2.232635324863e-04, 8.996277777778e-02, 2.235605532907e-04,               -nan,               -nan, 1.599877777778e-01, 4.216209168564e-04
 5.070000000000e+00, 5.468287943818e-04, 9.697817553024e-07, 2.722423030263e-04, 6.842678365387e-07, 2.745864913556e-04, 6.872075238208e-07,               -nan,               -nan, 4.998057179974e-04, 1.311184871878e-06, 1.766372222222e-01, 3.132599401830e-04, 8.794000000000e-02, 2.210329286680e-04, 8.869722222222e-02, 2.219825095991e-04,               -nan,               -nan, 1.614477777778e-01, 4.235403401721e-04
 5.130000000000e+00, 5.179771896415e-04, 9.328123610484e-07, 2.584795915437e-04, 6.589494568227e-07, 2.594975980978e-04, 6.602457983795e-07,               -nan,               -nan, 4.872454868333e-04, 1.279463453812e-06, 1.713011111111e-01, 3.084919511926e-04, 8.548222222222e-02, 2.179222876550e-04, 8.581888888889e-02, 2.183510029604e-04,               -nan,               -nan, 1.611377777778e-01, 4.231335194813e-04
 5.190000000000e+00, 4.962341116368e-04, 9.024691118124e-07, 2.470444906968e-04, 6.367612487008e-07, 2.491896209400e-04, 6.395198276273e-07,               -nan,               -nan, 4.778798717668e-04, 1.252458677940e-06, 1.679716666667e-01, 3.054792834098e-04, 8.362277777778e-02, 2.155390887181e-04, 8.434888888889e-02, 2.164728477827e-04,               -nan,               -nan, 1.617588888889e-01, 4.239482265153e-04
 5.250000000000e+00, 4.789882090036e-04, 8.765154182605e-07, 2.407660470180e-04, 6.214336551309e-07, 2.382221619856e-04, 6.181419664761e-07,               -nan,               -nan, 4.621850945015e-04, 1.217643385830e-06, 1.659044444444e-01, 3.035937018491e-04, 8.339277777778e-02, 2.152424702229e-04, 8.251166666667e-02, 2.141023465888e-04,               -nan,               -nan, 1.600844444444e-01, 4.217482720039e-04
 5.310000000000e+00, 4.564607815145e-04, 8.459870570413e-07, 2.283769913002e-04, 5.983952776385e-07, 2.280837902143e-04, 5.980110303175e-07,               -nan,               -nan, 4.548662066247e-04, 1.194314811453e-06, 1.617361111111e-01, 2.997555588504e-04, 8.092000000000e-02, 2.120272519172e-04, 8.081611111111e-02, 2.118911029425e-04,               -nan,               -nan, 1.611711111111e-01, 4.231772824074e-04
 5.370000000000e+00, 4.347352186737e-04, 8.163843730096e-07, 2.169996703712e-04, 5.767821449534e-07, 2.177355483024e-04, 5.777592939600e-07,               -nan,               -nan, 4.438233111245e-04, 1.166547220128e-06, 1.575388888889e-01, 2.958405059120e-04, 7.863611111111e-02, 2.090137038451e-04, 7.890277777778e-02, 2.093678020690e-04,               -nan,               -nan, 1.608322222222e-01, 4.227321482166e-04
 5.430000000000e+00, 4.142504608473e-04, 7.881126103417e-07, 2.079843788023e-04, 5.584343637722e-07, 2.062660820450e-04, 5.561227813513e-07,               -nan,               -nan, 4.322910774135e-04, 1.138570455272e-06, 1.534888888889e-01, 2.920130218642e-04, 7.706277777778e-02, 2.069121898801e-04, 7.642611111111e-02, 2.060556978520e-04,               -nan,               -nan, 1.601733333333e-01, 4.218653462544e-04
 5.490000000000e+00, 3.919841054691e-04, 7.582606838712e-07, 1.962905449661e-04, 5.365794055468e-07, 1.956935605030e-04, 5.357628264893e-07,               -nan,               -nan, 4.228791515271e-04, 1.113800592692e-06, 1.484661111111e-01, 2.871953565772e-04, 7.434611111111e-02, 2.032323671607e-04, 7.412000000000e-02, 2.029230834030e-04,               -nan,               -nan, 1.601677777778e-01, 4.218580300656e-04
 5.550000000000e+00, 3.778337632525e-04, 7.364005418320e-07, 1.886133263356e-04, 5.202953021078e-07, 1.892204369169e-04, 5.211319953861e-07,               -nan,               -nan, 4.128036197846e-04, 1.088555217387e-06, 1.462516666667e-01, 2.850454804517e-04, 7.300833333333e-02, 2.013955937581e-04, 7.324333333333e-02, 2.017194604909e-04,               -nan,               -nan, 1.597877777778e-01, 4.213573012405e-04
 5.610000000000e+00, 3.599901530211e-04, 7.111139445925e-07, 1.807894420174e-04, 5.039418389855e-07, 1.792007110037e-04, 5.017226974274e-07,               -nan,               -nan, 4.034000155459e-04, 1.064576407638e-06, 1.423738888889e-01, 2.812411864188e-04, 7.150111111111e-02, 1.993058943087e-04, 7.087277777778e-02, 1.984282374868e-04,               -nan,               -nan, 1.595422222222e-01, 4.210334141164e-04
 5.670000000000e+00, 3.417942265660e-04, 6.855767667075e-07, 1.713261575019e-04, 4.853841243105e-07, 1.704680690641e-04, 4.841670733501e-07,               -nan,               -nan, 3.945694157705e-04, 1.041718645203e-06, 1.380844444444e-01, 2.769721651122e-04, 6.921555555555e-02, 1.960945853912e-04, 6.886888888889e-02, 1.956028983097e-04,               -nan,               -nan, 1.594055555556e-01, 4.208530431761e-04
 5.730000000000e+00, 3.216397119569e-04, 6.580926519318e-07, 1.604293727219e-04, 4.647764902680e-07, 1.612103392351e-04, 4.659063775275e-07,               -nan,               -nan, 3.848279818367e-04, 1.018006447962e-06, 1.327066666667e-01, 2.715251846992e-04, 6.619222222222e-02, 1.917640654297e-04, 6.651444444444e-02, 1.922302503141e-04,               -nan,               -nan, 1.587777777778e-01, 4.200235149208e-04
 5.790000000000e+00, 3.086281762236e-04, 6.379638859573e-07, 1.530810734867e-04, 4.493027306614e-07, 1.555471027369e-04, 4.529072487893e-07,               -nan,               -nan, 3.732539673651e-04, 9.921915467943e-07, 1.300188888889e-01, 2.687614482201e-04, 6.449000000000e-02, 1.892822701094e-04, 6.552888888889e-02, 1.908007816326e-04,               -nan,               -nan, 1.572444444444e-01, 4.179904895841e-04
 5.850000000000e+00, 2.936074924694e-04, 6.158637084904e-07, 1.468864227314e-04, 4.356040138603e-07, 1.467210697380e-04, 4.353587607299e-07,               -nan,               -nan, 3.658770851283e-04, 9.722627540511e-07, 1.262677777778e-01, 2.648561221344e-04, 6.316944444444e-02, 1.873342889128e-04, 6.309833333333e-02, 1.872288162373e-04,               -nan,               -nan, 1.573477777778e-01, 4.181278084480e-04
 5.910000000000e+00, 2.788047737950e-04, 5.940453111233e-07, 1.386891515485e-04, 4.189775135888e-07, 1.401156222465e-04, 4.211266730741e-07,               -nan,               -nan, 3.544659440844e-04, 9.472655108142e-07, 1.223738888889e-01, 2.607402804078e-04, 6.087388888889e-02, 1.838989591066e-04, 6.150000000000e-02, 1.848422751068e-04,               -nan,               -nan, 1.555833333333e-01, 4.157768276015e-04
 5.970000000000e+00, 2.661920192511e-04, 5.746192511954e-07, 1.331530684927e-04, 4.064042548010e-07, 1.330389507584e-04, 4.062300647711e-07,               -nan,               -nan, 3.462803413153e-04, 9.268545212979e-07, 1.192222222222e-01, 2.573607738200e-04, 5.963666666667e-02, 1.820205523601e-04, 5.958555555556e-02, 1.819425360375e-04,               -nan,               -nan, 1.550922222222e-01, 4.151200926937e-04
 6.030000000000e+00, 2.509450280905e-04, 5.523686341025e-07, 1.262245162734e-04, 3.917523129059e-07, 1.247205118171e-04, 3.894113933530e-07,               -nan,               -nan, 3.348908483596e-04, 9.024150909796e-07, 1.146638888889e-01, 2.523928693403e-04, 5.767555555556e-02, 1.790027243051e-04, 5.698833333333e-02, 1.779330918778e-04,               -nan,               -nan, 1.530211111111e-01, 4.123390071169e-04
 6.090000000000e+00, 2.379822118567e-04, 5.326133092690e-07, 1.182353722254e-04, 3.754166048984e-07, 1.197468396312e-04, 3.778085626041e-07,               -nan,               -nan, 3.281982206429e-04, 8.845509947844e-07, 1.109155555556e-01, 2.482332634568e-04, 5.510555555556e-02, 1.749691330803e-04, 5.581000000000e-02, 1.760839446274e-04,               -nan,               -nan, 1.529622222222e-01, 4.122596568807e-04
 6.150000000000e+00, 2.243330396978e-04, 5.120691330310e-07, 1.118649529566e-04, 3.616004809739e-07, 1.124680867412e-04, 3.625739775034e-07,               -nan,               -nan, 3.171712257039e-04, 8.610807202233e-07, 1.066244444444e-01, 2.433840637123e-04, 5.316888888889e-02, 1.718670172108e-04, 5.345555555556e-02, 1.723297155577e-04,               -nan,               -nan, 1.507500000000e-01, 4.092676385936e-04
 6.210000000000e+00, 2.136256796737e-04, 4.948712852781e-07, 1.074118267678e-04, 3.509066328958e-07, 1.062138529058e-04, 3.489442992549e-07,               -nan,               -nan, 3.103451598284e-04, 8.435348155289e-07, 1.035261111111e-01, 2.398218217195e-04, 5.205333333333e-02, 1.700544575085e-04, 5.147277777778e-02, 1.691034820881e-04,               -nan,               -nan, 1.503977777778e-01, 4.087892390650e-04
 6.270000000000e+00, 2.034099464288e-04, 4.782728303724e-07, 1.015121126828e-04, 3.378691589848e-07, 1.018978337460e-04, 3.385104602214e-07,               -nan,               -nan, 3.026009854255e-04, 8.249730936897e-07, 1.004894444444e-01, 2.362783721287e-04, 5.014944444444e-02, 1.669155549047e-04, 5.034000000000e-02, 1.672323732615e-04,               -nan,               -nan, 1.494922222222e-01, 4.075567066505e-04
 6.330000000000e+00, 1.907344333694e-04, 4.587415011162e-07, 9.537107835334e-05, 3.243857936671e-07, 9.536335501609e-05, 3.243726587019e-07,               -nan,               -nan, 2.930874085959e-04, 8.042055352149e-07, 9.603944444445e-02, 2.309875470963e-04, 4.802166666667e-02, 1.633361677759e-04, 4.801777777778e-02, 1.633295540001e-04,               -nan,               -nan, 1.475766666667e-01, 4.049371236057e-04
 6.390000000000e+00, 1.816854751270e-04, 4.435233269675e-07, 9.070198507692e-05, 3.133752964982e-07, 9.098349005012e-05, 3.138612195047e-07,               -nan,               -nan, 2.849458301430e-04, 7.855114369155e-07, 9.322555555555e-02, 2.275785036172e-04, 4.654055555556e-02, 1.607975876608e-04, 4.668500000000e-02, 1.610469220790e-04,               -nan,               -nan, 1.462100000000e-01, 4.030577570964e-04
 6.450000000000e+00, 1.712798292393e-04, 4.266292676061e-07, 8.507351587919e-05, 3.006732041319e-07, 8.620631336008e-05, 3.026683932874e-07,               -nan,               -nan, 2.786894335338e-04, 7.696136896198e-07, 8.954444444445e-02, 2.230401613617e-04, 4.447611111111e-02, 1.571908095828e-04, 4.506833333333e-02, 1.582338868984e-04,               -nan,               -nan, 1.456977777778e-01, 4.023511150141e-04
 6.510000000000e+00, 1.610154886264e-04, 4.098360119949e-07, 8.093804945182e-05, 2.905712600751e-07, 8.007743917462e-05, 2.890223166923e-07,               -nan,               -nan, 2.702191090735e-04, 7.508433115238e-07, 8.575166666667e-02, 2.182654686725e-04, 4.310500000000e-02, 1.547489005525e-04, 4.264666666667e-02, 1.539239831624e-04,               -nan,               -nan, 1.439100000000e-01, 3.998749804626e-04
 6.570000000000e+00, 1.526382587444e-04, 3.953881400753e-07, 7.621875797976e-05, 2.793977281378e-07, 7.641950076463e-05, 2.797654210649e-07,               -nan,               -nan, 2.619181243538e-04, 7.324697785033e-07, 8.279555555556e-02, 2.144703496155e-04, 4.134333333333e-02, 1.515536819695e-04, 4.145222222222e-02, 1.517531296075e-04,               -nan,               -nan, 1.420722222222e-01, 3.973135093240e-04
 6.630000000000e+00, 1.445123912708e-04, 3.812381459066e-07, 7.240756016305e-05, 2.698582886788e-07, 7.210483110773e-05, 2.692935720095e-07,               -nan,               -nan, 2.560061948794e-04, 7.176026604562e-07, 7.982611111111e-02, 2.105892673100e-04, 3.999666666667e-02, 1.490649870706e-04, 3.982944444444e-02, 1.487530474841e-04,               -nan,               -nan, 1.414133333333e-01, 3.963911274561e-04
 6.690000000000e+00, 1.361740825196e-04, 3.667570502000e-07, 6.799122610212e-05, 2.591538580606e-07, 6.818285641744e-05, 2.595188080346e-07,               -nan,               -nan, 2.480703821019e-04, 7.000574758633e-07, 7.658777777778e-02, 2.062735209185e-04, 3.824000000000e-02, 1.457547407272e-04, 3.834777777778e-02, 1.459599979024e-04,               -nan,               -nan, 1.395211111111e-01, 3.937301827269e-04
 6.750000000000e+00, 1.279528425637e-04, 3.523534937444e-07, 6.375955863550e-05, 2.487289083973e-07, 6.419328392822e-05, 2.495734654994e-07,               -nan,               -nan, 2.410522918814e-04, 6.839498256570e-07, 7.326055555556e-02, 2.017431749576e-04, 3.650611111111e-02, 1.424119827806e-04, 3.675444444444e-02, 1.428955415766e-04,               -nan,               -nan, 1.380166666667e-01, 3.916016494499e-04
 6.810000000000e+00, 1.200951997955e-04, 3.383554088175e-07, 6.003282405378e-05, 2.392239658097e-07, 6.006237574168e-05, 2.392828386206e-07,               -nan,               -nan, 2.338453662142e-04, 6.677127680631e-07, 6.998944444444e-02, 1.971877904216e-04, 3.498611111111e-02, 1.394156676814e-04, 3.500333333333e-02, 1.394499777565e-04,               -nan,               -nan, 1.362811111111e-01, 3.891316702482e-04
 6.870000000000e+00, 1.142617065747e-04, 3.271531085512e-07, 5.689058925274e-05, 2.308452348266e-07, 5.737111732200e-05, 2.318181054028e-07,               -nan,               -nan, 2.276148123168e-04, 6.530041726554e-07, 6.776833333333e-02, 1.940336931414e-04, 3.374166666667e-02, 1.369137333154e-04, 3.402666666667e-02, 1.374907404290e-04,               -nan,               -nan, 1.349977777778e-01, 3.872951469670e-04
 6.930000000000e+00, 1.064158412980e-04, 3.129877685236e-07, 5.325670991882e-05, 2.214172186062e-07, 5.315913137922e-05, 2.212142819759e-07,               -nan,               -nan, 2.187729268845e-04, 6.346525228026e-07, 6.422222222222e-02, 1.888888888889e-04, 3.214055555556e-02, 1.336258365644e-04, 3.208166666667e-02, 1.335033638084e-04,               -nan,               -nan, 1.320300000000e-01, 3.830143600441e-04
 6.990000000000e+00, 1.003984622259e-04, 3.014004086869e-07, 5.007708085701e-05, 2.128628187014e-07, 5.032138136891e-05, 2.133814114939e-07,               -nan,               -nan, 2.126029728938e-04, 6.202688491801e-07, 6.164444444444e-02, 1.850592164153e-04, 3.074722222222e-02, 1.306973225566e-04, 3.089722222222e-02, 1.310157374394e-04,               -nan,               -nan, 1.305377777778e-01, 3.808437675854e-04
 7.050000000000e+00, 9.577488870189e-05, 2.918731974162e-07, 4.824990794180e-05, 2.071651182907e-07, 4.752498076008e-05, 2.056029599338e-07,               -nan,               -nan, 2.069093388443e-04, 6.066992136992e-07, 5.981944444444e-02, 1.822992723281e-04, 3.013611111111e-02, 1.293919779222e-04, 2.968333333333e-02, 1.284162791111e-04,               -nan,               -nan, 1.292322222222e-01, 3.789345036081e-04
 7.110000000000e+00, 8.853677506289e-05, 2.782593558730e-07, 4.415950826065e-05, 1.965169614227e-07, 4.437726680223e-05, 1.970008959473e-07,               -nan,               -nan, 1.997711613229e-04, 5.911113808479e-07, 5.624388888889e-02, 1.767670923511e-04, 2.805277777778e-02, 1.248394030073e-04, 2.819111111111e-02, 1.251468273472e-04,               -nan,               -nan, 1.269066666667e-01, 3.755095303816e-04
 7.170000000000e+00, 8.288954470937e-05, 2.669858653141e-07, 4.161590381708e-05, 1.891768798095e-07, 4.127364089229e-05, 1.883973471763e-07,               -nan,               -nan, 1.933716728476e-04, 5.766998222851e-07, 5.354888888889e-02, 1.724800936805e-04, 2.688500000000e-02, 1.222133835188e-04, 2.666388888889e-02, 1.217097843435e-04,               -nan,               -nan, 1.249233333333e-01, 3.725636908016e-04
 7.230000000000e+00, 7.811876740625e-05, 2.570377808182e-07, 3.875026454274e-05, 1.810325245322e-07, 3.936850286351e-05, 1.824709451650e-07,               -nan,               -nan, 1.871985039596e-04, 5.627110669212e-07, 5.131500000000e-02, 1.688441095607e-04, 2.545444444444e-02, 1.189174420541e-04, 2.586055555556e-02, 1.198623181348e-04,               -nan,               -nan, 1.229677777778e-01, 3.696361240430e-04
 7.290000000000e+00, 7.380180271050e-05, 2.477784583106e-07, 3.695372566707e-05, 1.753311884212e-07, 3.684807704342e-05, 1.750803780256e-07,               -nan,               -nan, 1.816890125500e-04, 5.498058942804e-07, 4.928722222222e-02, 1.654744394868e-04, 2.467888888889e-02, 1.170918179343e-04, 2.460833333333e-02, 1.169243186694e-04,               -nan,               -nan, 1.213377777778e-01, 3.671780945079e-04
 7.350000000000e+00, 6.947487423381e-05, 2.384427681976e-07, 3.491665636701e-05, 1.690388754615e-07, 3.455821786680e-05, 1.681689991897e-07,               -nan,               -nan, 1.759949403119e-04, 5.367046518698e-07, 4.716444444444e-02, 1.618717675687e-04, 2.370388888889e-02, 1.147555103709e-04, 2.346055555556e-02, 1.141649770083e-04,               -nan,               -nan, 1.194777777778e-01, 3.643529695498e-04
 7.410000000000e+00, 6.457172372576e-05, 2.280135262332e-07, 3.220776194516e-05, 1.610347839065e-07, 3.236396178060e-05, 1.614248014323e-07,               -nan,               -nan, 1.708391416691e-04, 5.245031602492e-07, 4.455444444444e-02, 1.573291744585e-04, 2.222333333333e-02, 1.111138888542e-04, 2.233111111111e-02, 1.113830006756e-04,               -nan,               -nan, 1.178788888889e-01, 3.619068156444e-04
 7.470000000000e+00, 6.049310630535e-05, 2.189222934385e-07, 3.025447586875e-05, 1.548217110911e-07, 3.023863043660e-05, 1.547811627401e-07,               -nan,               -nan, 1.649224268663e-04, 5.112012445535e-07, 4.241888888889e-02, 1.535123753406e-04, 2.121500000000e-02, 1.085638572966e-04, 2.120388888889e-02, 1.085354240403e-04,               -nan,               -nan, 1.156466666667e-01, 3.584638005382e-04
 7.530000000000e+00, 5.638138681790e-05, 2.096672347145e-07, 2.829361329860e-05, 1.485275088879e-07, 2.808777351931e-05, 1.479862440107e-07,               -nan,               -nan, 1.605768593369e-04, 5.004021510381e-07, 4.017333333333e-02, 1.493938369496e-04, 2.016000000000e-02, 1.058300524426e-04, 2.001333333333e-02, 1.054443859033e-04,               -nan,               -nan, 1.144155555556e-01, 3.565506907324e-04
 7.590000000000e+00, 5.330176447740e-05, 2.022491484361e-07, 2.617124616984e-05, 1.417190100441e-07, 2.713051830755e-05, 1.442928973832e-07,               -nan,               -nan, 1.550659573519e-04, 4.878531785607e-07, 3.858666666667e-02, 1.464139236447e-04, 1.894611111111e-02, 1.025944310572e-04, 1.964055555556e-02, 1.044577414703e-04,               -nan,               -nan, 1.122566666667e-01, 3.531708221663e-04
 7.650000000000e+00, 4.981814795108e-05, 1.939947853893e-07, 2.492758193837e-05, 1.372259807579e-07, 2.489056601271e-05, 1.371240568364e-07,               -nan,               -nan, 1.490895725860e-04, 4.746078310524e-07, 3.663722222222e-02, 1.426674887481e-04, 1.833222222222e-02, 1.009186201909e-04, 1.830500000000e-02, 1.008436633827e-04,               -nan,               -nan, 1.096433333333e-01, 3.490357086688e-04
 7.710000000000e+00, 4.668672440406e-05, 1.863374052718e-07, 2.335488978830e-05, 1.317929722836e-07, 2.333183461576e-05, 1.317279053963e-07,               -nan,               -nan, 1.451375171788e-04, 4.646310017945e-07, 3.487500000000e-02, 1.391941090708e-04, 1.744611111111e-02, 9.844939791902e-05, 1.742888888889e-02, 9.840079293066e-05,               -nan,               -nan, 1.084177777778e-01, 3.470795262341e-04
 7.770000000000e+00, 4.386319450060e-05, 1.792201541011e-07, 2.183786621698e-05, 1.264566923798e-07, 2.202532828362e-05, 1.269983015177e-07,               -nan,               -nan, 1.403138923379e-04, 4.533170475518e-07, 3.327777777778e-02, 1.359693138947e-04, 1.656777777778e-02, 9.593915252729e-05, 1.671000000000e-02, 9.635005621863e-05,               -nan,               -nan, 1.064522222222e-01, 3.439189539900e-04
 7.830000000000e+00, 4.018153018683e-05, 1.702194671021e-07, 2.024616088609e-05, 1.208279292619e-07, 1.993536930074e-05, 1.198969494641e-07,               -nan,               -nan, 1.353205311067e-04, 4.417665570410e-07, 3.095722222222e-02, 1.311428869216e-04, 1.559833333333e-02, 9.308996047233e-05, 1.535888888889e-02, 9.237270186252e-05,               -nan,               -nan, 1.042555555556e-01, 3.403520327144e-04
 7.890000000000e+00, 3.726610289879e-05, 1.626813453037e-07, 1.860428961676e-05, 1.149442660659e-07, 1.866181328203e-05, 1.151218302860e-07,               -nan,               -nan, 1.312874685220e-04, 4.318246212596e-07, 2.915277777778e-02, 1.272634576551e-04, 1.455388888889e-02, 8.991937403675e-05, 1.459888888889e-02, 9.005828016990e-05,               -nan,               -nan, 1.027044444444e-01, 3.378106709130e-04
