#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  8.0164680898817e-03,  1.1525005985318e-05,  4.0065439954490e-03,  8.1476916277170e-06,  4.0099240944328e-03,  8.1511277809425e-06,  1.6847473758405e-03,  5.2834429194811e-06,  3.3550464854367e-03,  7.4558797747551e-06,  9.9977385131215e-01,  4.4337831405996e-03,  9.9142185663925e-01,  3.1091414330568e-03,  5.3757777777778e-01,  7.7285745255856e-04,  2.6867555555556e-01,  5.4637752064093e-04,  2.6890222222222e-01,  5.4660794625909e-04,  1.1297777777778e-01,  3.5430335053105e-04,  2.2498666666667e-01,  4.9998518496570e-04,  9.9977385131215e-01,  4.4337831405996e-03,  9.9142185663925e-01,  3.1091414330568e-03
  2.3700000000000e+00,  7.9304840300809e-03,  1.1172843540290e-05,  3.9727661336996e-03,  7.9078854500314e-06,  3.9577178963813e-03,  7.8928943034208e-06,  1.6737858441467e-03,  5.1329119561222e-06,  3.3355929136080e-03,  7.2460343909327e-06,  1.0092732329129e+00,  4.3872479446154e-03,  1.0058239984811e+00,  3.0945375251864e-03,  5.5979555555556e-01,  7.8866663535894e-04,  2.8042888888889e-01,  5.5820037112222e-04,  2.7936666666667e-01,  5.5714217880843e-04,  1.1814888888889e-01,  3.6232104991275e-04,  2.3545222222222e-01,  5.1148174967140e-04,  1.0092732329129e+00,  4.3872479446154e-03,  1.0058239984811e+00,  3.0945375251864e-03
  2.4300000000000e+00,  7.7879067766707e-03,  1.0798585714061e-05,  3.9051907332734e-03,  7.6467630472882e-06,  3.8827160433973e-03,  7.6247274261144e-06,  1.6439614258837e-03,  4.9613780305456e-06,  3.2653882693135e-03,  6.9923622878757e-06,  9.8302444265377e-01,  4.1777172800068e-03,  9.8999037623475e-01,  2.9905120347146e-03,  5.7791666666667e-01,  8.0132991310048e-04,  2.8979222222222e-01,  5.6744282357317e-04,  2.8812444444444e-01,  5.6580762773662e-04,  1.2199333333333e-01,  3.6816864090814e-04,  2.4231444444444e-01,  5.1888175108105e-04,  9.8302444265377e-01,  4.1777172800068e-03,  9.8999037623475e-01,  2.9905120347146e-03
  2.4900000000000e+00,  7.6029372373968e-03,  1.0412491554525e-05,  3.7847056647309e-03,  7.3464920773852e-06,  3.8182315726659e-03,  7.3789589055618e-06,  1.6325448712132e-03,  4.8249911701987e-06,  3.2656031123479e-03,  6.8241043647908e-06,  1.0091765763701e+00,  4.2277335747286e-03,  1.0020610075745e+00,  2.9628869121697e-03,  5.9239444444444e-01,  8.1130515182804e-04,  2.9489111111111e-01,  5.7241312888809e-04,  2.9750333333333e-01,  5.7494283129652e-04,  1.2720222222222e-01,  3.7594654203641e-04,  2.5444444444444e-01,  5.3171049395580e-04,  1.0091765763701e+00,  4.2277335747286e-03,  1.0020610075745e+00,  2.9628869121697e-03
  2.5500000000000e+00,  7.4834112967283e-03,  1.0087264816903e-05,  3.7239002074619e-03,  7.1157819570189e-06,  3.7595110892664e-03,  7.1497243741631e-06,  1.6173377464709e-03,  4.6894723119128e-06,  3.2289239072208e-03,  6.6260166067779e-06,  9.9651483290467e-01,  4.0826607303293e-03,  9.9949493036352e-01,  2.9002501555614e-03,  6.1151888888889e-01,  8.2429693199645e-04,  3.0430444444444e-01,  5.8147747108784e-04,  3.0721444444444e-01,  5.8425112983720e-04,  1.3216333333333e-01,  3.8320770888403e-04,  2.6385666666667e-01,  5.4145551439991e-04,  9.9651483290467e-01,  4.0826607303293e-03,  9.9949493036352e-01,  2.9002501555614e-03
  2.6100000000000e+00,  7.3234802492282e-03,  9.7495035208880e-06,  3.6527455480933e-03,  6.8854678244957e-06,  3.6707347011349e-03,  6.9024018820728e-06,  1.5955574038333e-03,  4.5507183775737e-06,  3.2151392826161e-03,  6.4598679285638e-06,  1.0021930003342e+00,  4.0445653869678e-03,  1.0015404271148e+00,  2.8469150923466e-03,  6.2694222222223e-01,  8.3462714378087e-04,  3.1270111111111e-01,  5.8944522986648e-04,  3.1424111111111e-01,  5.9089490615799e-04,  1.3659111111111e-01,  3.8957399969014e-04,  2.7523888888889e-01,  5.5301083864091e-04,  1.0021930003342e+00,  4.0445653869678e-03,  1.0015404271148e+00,  2.8469150923466e-03
  2.6700000000000e+00,  7.1989292037579e-03,  9.4490329920144e-06,  3.6083881511594e-03,  6.6897523084564e-06,  3.5905410525985e-03,  6.6731880338920e-06,  1.5755676580172e-03,  4.4205055762589e-06,  3.1602262981367e-03,  6.2605502457804e-06,  9.9102873146263e-01,  3.9233756691813e-03,  9.9925489319482e-01,  2.7990115469331e-03,  6.4493888888889e-01,  8.4652156820255e-04,  3.2326888888889e-01,  5.9932266294625e-04,  3.2167000000000e-01,  5.9783869991086e-04,  1.4115222222222e-01,  3.9602500232831e-04,  2.8311888888889e-01,  5.6087123585532e-04,  9.9102873146263e-01,  3.9233756691813e-03,  9.9925489319482e-01,  2.7990115469331e-03
  2.7300000000000e+00,  7.0481537397092e-03,  9.1440819578089e-06,  3.5203695942537e-03,  6.4624404809594e-06,  3.5277841454556e-03,  6.4692424503325e-06,  1.5730711829956e-03,  4.3199290421132e-06,  3.1359280802555e-03,  6.0993769277247e-06,  1.0053985199563e+00,  3.9099105747789e-03,  9.9486644862873e-01,  2.7330090916137e-03,  6.6012777777778e-01,  8.5643173028676e-04,  3.2971666666667e-01,  6.0527006522035e-04,  3.3041111111111e-01,  6.0590713545074e-04,  1.4733333333333e-01,  4.0460314346740e-04,  2.9371000000000e-01,  5.7126565137810e-04,  1.0053985199563e+00,  3.9099105747789e-03,  9.9486644862873e-01,  2.7330090916137e-03
  2.7900000000000e+00,  6.9470643333742e-03,  8.8830458068023e-06,  3.4743954156690e-03,  6.2820423948192e-06,  3.4726689177052e-03,  6.2804813633544e-06,  1.5622762035999e-03,  4.2125022915223e-06,  3.1012787603052e-03,  5.9351492382875e-06,  1.0010480501900e+00,  3.8182645478929e-03,  9.9396055246929e-01,  2.6860758287285e-03,  6.7957333333333e-01,  8.6895424590797e-04,  3.3987111111111e-01,  6.1451978641964e-04,  3.3970222222222e-01,  6.1436708373760e-04,  1.5282444444444e-01,  4.1207394757689e-04,  3.0337222222222e-01,  5.8058612359716e-04,  1.0010480501900e+00,  3.8182645478929e-03,  9.9396055246929e-01,  2.6860758287285e-03
  2.8500000000000e+00,  6.7698956741283e-03,  8.5844390462320e-06,  3.3957787470662e-03,  6.0798186626921e-06,  3.3741169270621e-03,  6.0603959249585e-06,  1.5306307326923e-03,  4.0818416023287e-06,  3.0752273523521e-03,  5.7857484489697e-06,  9.9083952252773e-01,  3.7282683748598e-03,  1.0002018027714e+00,  2.6613798167176e-03,  6.9103111111111e-01,  8.7624902035837e-04,  3.4662111111111e-01,  6.2059211073074e-04,  3.4441000000000e-01,  6.1860955196131e-04,  1.5623777777778e-01,  4.1665037005167e-04,  3.1390111111111e-01,  5.9057515385062e-04,  9.9083952252773e-01,  3.7282683748598e-03,  1.0002018027714e+00,  2.6613798167176e-03
  2.9100000000000e+00,  6.6073892262298e-03,  8.3059263715529e-06,  3.3044933572793e-03,  5.8738868062530e-06,  3.3028958689506e-03,  5.8724668306415e-06,  1.5227718157631e-03,  3.9874068128628e-06,  3.0273969994001e-03,  5.6222197910107e-06,  9.9432085466706e-01,  3.6768827417859e-03,  9.9872554422706e-01,  2.6221720434144e-03,  7.0313888888889e-01,  8.8389220615342e-04,  3.5165444444444e-01,  6.2508172305214e-04,  3.5148444444444e-01,  6.2493061343235e-04,  1.6204888888889e-01,  4.2432808178066e-04,  3.2216666666667e-01,  5.9830006097523e-04,  9.9432085466706e-01,  3.6768827417859e-03,  9.9872554422706e-01,  2.6221720434144e-03
  2.9700000000000e+00,  6.4729240806382e-03,  8.0549015286328e-06,  3.2316407305686e-03,  5.6914315296813e-06,  3.2412833500695e-03,  5.6999162957819e-06,  1.5187727124696e-03,  3.9017224426441e-06,  3.0172979286900e-03,  5.4994476992785e-06,  1.0022025557584e+00,  3.6431168211865e-03,  1.0063552876595e+00,  2.5981016266643e-03,  7.1752666666667e-01,  8.9288960787538e-04,  3.5822888888889e-01,  6.3089785129245e-04,  3.5929777777778e-01,  6.3183839158951e-04,  1.6835666666667e-01,  4.3250776058120e-04,  3.3446888888889e-01,  6.0961635375491e-04,  1.0022025557584e+00,  3.6431168211865e-03,  1.0063552876595e+00,  2.5981016266643e-03
  3.0300000000000e+00,  6.3230011443286e-03,  7.8034332440012e-06,  3.1634025930367e-03,  5.5195201404733e-06,  3.1595985512919e-03,  5.5162004869740e-06,  1.4986865121128e-03,  3.7990891827993e-06,  2.9852000906422e-03,  5.3618024933982e-06,  1.0086921012717e+00,  3.6239650098067e-03,  1.0046867707307e+00,  2.5550023981116e-03,  7.2951222222222e-01,  9.0031613103535e-04,  3.6497555555556e-01,  6.3681111411605e-04,  3.6453666666667e-01,  6.3642811121189e-04,  1.7291000000000e-01,  4.3831749020798e-04,  3.4441555555556e-01,  6.1861454122683e-04,  1.0086921012717e+00,  3.6239650098067e-03,  1.0046867707307e+00,  2.5550023981116e-03
  3.0900000000000e+00,  6.1335666226324e-03,  7.5364193277260e-06,  3.0643247471477e-03,  5.3269166992789e-06,  3.0692418754846e-03,  5.3311888694985e-06,  1.4838430220447e-03,  3.7068284755195e-06,  2.9312011370322e-03,  5.2099232008810e-06,  1.0015312978531e+00,  3.5396494212196e-03,  9.9456436359066e-01,  2.4965635330805e-03,  7.3595888888889e-01,  9.0428540780300e-04,  3.6768444444444e-01,  6.3916998647069e-04,  3.6827444444444e-01,  6.3968259876324e-04,  1.7804444444444e-01,  4.4477765287144e-04,  3.5171111111111e-01,  6.2513208480831e-04,  1.0015312978531e+00,  3.5396494212196e-03,  9.9456436359066e-01,  2.4965635330805e-03
  3.1500000000000e+00,  6.0267291258229e-03,  7.3282036605297e-06,  3.0029701938760e-03,  5.1728776330891e-06,  3.0237589319469e-03,  5.1907519574034e-06,  1.4546770210330e-03,  3.6003107195511e-06,  2.9166073780240e-03,  5.0979512638347e-06,  9.9574862608038e-01,  3.4815772862158e-03,  1.0024900383153e+00,  2.4796075905911e-03,  7.5149444444445e-01,  9.1377996649112e-04,  3.7445111111111e-01,  6.4502464303580e-04,  3.7704333333334e-01,  6.4725345656631e-04,  1.8138888888889e-01,  4.4893564112971e-04,  3.6368222222222e-01,  6.3568180564233e-04,  9.9574862608038e-01,  3.4815772862158e-03,  1.0024900383153e+00,  2.4796075905911e-03
  3.2100000000000e+00,  5.9117461051092e-03,  7.1223013613911e-06,  2.9359957603476e-03,  5.0192655235885e-06,  2.9757503447616e-03,  5.0531327200252e-06,  1.4375405312902e-03,  3.5121455694686e-06,  2.8774150247994e-03,  4.9689395381011e-06,  9.9410766419026e-01,  3.4297315851946e-03,  9.9649642064348e-01,  2.4314828815385e-03,  7.6550555555555e-01,  9.2225903540982e-04,  3.8017888888889e-01,  6.4993921843071e-04,  3.8532666666667e-01,  6.5432464476034e-04,  1.8614555555556e-01,  4.5478389929914e-04,  3.7259333333333e-01,  6.4342256145755e-04,  9.9410766419026e-01,  3.4297315851946e-03,  9.9649642064348e-01,  2.4314828815385e-03
  3.2700000000000e+00,  5.7628153553204e-03,  6.9029912161592e-06,  2.8898707447524e-03,  4.8883149308669e-06,  2.8729446105680e-03,  4.8739783408459e-06,  1.4153787203771e-03,  3.4210254052083e-06,  2.8431274928988e-03,  4.8486198585334e-06,  9.9476963131712e-01,  3.3958815222757e-03,  1.0013862839436e+00,  2.4159553240320e-03,  7.7437666666667e-01,  9.2758747216557e-04,  3.8832555555556e-01,  6.5686592201618e-04,  3.8605111111111e-01,  6.5493944682875e-04,  1.9019111111111e-01,  4.5969931127871e-04,  3.8204444444444e-01,  6.5153190801410e-04,  9.9476963131712e-01,  3.3958815222757e-03,  1.0013862839436e+00,  2.4159553240320e-03
  3.3300000000000e+00,  5.5839810980311e-03,  6.6726089688500e-06,  2.7921978592574e-03,  4.7184222159274e-06,  2.7917832387738e-03,  4.7180718777294e-06,  1.3965294970540e-03,  3.3369427955373e-06,  2.8180000108927e-03,  4.7401730887602e-06,  9.9168252026996e-01,  3.3441162233405e-03,  1.0016920569688e+00,  2.3838892367992e-03,  7.7813333333333e-01,  9.2983471251217e-04,  3.8909555555556e-01,  6.5751684013547e-04,  3.8903777777778e-01,  6.5746802015829e-04,  1.9460777777778e-01,  4.6500630554599e-04,  3.9269111111111e-01,  6.6054784595071e-04,  9.9168252026996e-01,  3.3441162233405e-03,  1.0016920569688e+00,  2.3838892367992e-03
  3.3900000000000e+00,  5.4792661665576e-03,  6.4927644189673e-06,  2.7432914514874e-03,  4.5941420737951e-06,  2.7359747150702e-03,  4.5880113781456e-06,  1.3814013742999e-03,  3.2600809828491e-06,  2.7690731378531e-03,  4.6156796580807e-06,  9.9124409970464e-01,  3.3010444389061e-03,  9.9475416723096e-01,  2.3418641099056e-03,  7.9130333333333e-01,  9.3767047832697e-04,  3.9618000000000e-01,  6.6347569661593e-04,  3.9512333333333e-01,  6.6259031529741e-04,  1.9949888888889e-01,  4.7081358529546e-04,  3.9990333333333e-01,  6.6658610624362e-04,  9.9124409970464e-01,  3.3010444389061e-03,  9.9475416723096e-01,  2.3418641099056e-03
  3.4500000000000e+00,  5.3247684621766e-03,  6.2892608711144e-06,  2.6617565266503e-03,  4.4466547289356e-06,  2.6630119355262e-03,  4.4477032304961e-06,  1.3713819135965e-03,  3.1917469633387e-06,  2.7265252248100e-03,  4.5004299384318e-06,  1.0016548476184e+00,  3.2982436113320e-03,  9.9453468995136e-01,  2.3183831857634e-03,  7.9645222222222e-01,  9.4071617057444e-04,  3.9813222222222e-01,  6.6510836395468e-04,  3.9832000000000e-01,  6.6526519357154e-04,  2.0512444444444e-01,  4.7740553974867e-04,  4.0782000000000e-01,  6.7315179070796e-04,  1.0016548476184e+00,  3.2982436113320e-03,  9.9453468995136e-01,  2.3183831857634e-03
  3.5100000000000e+00,  5.2010528560007e-03,  6.1095193256360e-06,  2.6121562174950e-03,  4.3297316690645e-06,  2.5888966385058e-03,  4.3104118207220e-06,  1.3460198510691e-03,  3.1080438803853e-06,  2.7069025802889e-03,  4.4075548161817e-06,  9.9646690043566e-01,  3.2510946344047e-03,  9.9907292381288e-01,  2.3000464344793e-03,  8.0524111111111e-01,  9.4589235417092e-04,  4.0442111111111e-01,  6.7034080147598e-04,  4.0082000000000e-01,  6.6734965015017e-04,  2.0839444444444e-01,  4.8119578418358e-04,  4.1909000000000e-01,  6.8238959220929e-04,  9.9646690043566e-01,  3.2510946344047e-03,  9.9907292381288e-01,  2.3000464344793e-03
  3.5700000000000e+00,  5.0364974596349e-03,  5.9110522116868e-06,  2.5129242233879e-03,  4.1753240034134e-06,  2.5235732362470e-03,  4.1841615307978e-06,  1.3338044699090e-03,  3.0419114674259e-06,  2.6661451341416e-03,  4.3007319896469e-06,  9.9984398645802e-01,  3.2246657039785e-03,  1.0070963802695e+00,  2.3015146369261e-03,  8.0665000000001e-01,  9.4671948209477e-04,  4.0247222222222e-01,  6.6872367837897e-04,  4.0417777777778e-01,  6.7013910477832e-04,  2.1362333333333e-01,  4.8719529888871e-04,  4.2701222222222e-01,  6.8880913516835e-04,  9.9984398645802e-01,  3.2246657039785e-03,  1.0070963802695e+00,  2.3015146369261e-03
  3.6300000000000e+00,  4.9562968682184e-03,  5.7668798104499e-06,  2.4741157058278e-03,  4.0744805367862e-06,  2.4821811623906e-03,  4.0811164040645e-06,  1.3174339522802e-03,  2.9732174313330e-06,  2.6250846802105e-03,  4.1969510427198e-06,  1.0003617521030e+00,  3.1930753578349e-03,  1.0026962882465e+00,  2.2686502088043e-03,  8.2071111111111e-01,  9.5493519914594e-04,  4.0968777777778e-01,  6.7469151615780e-04,  4.1102333333333e-01,  6.7579034662578e-04,  2.1815333333333e-01,  4.9233382231225e-04,  4.3468666666667e-01,  6.9497135565805e-04,  1.0003617521030e+00,  3.1930753578349e-03,  1.0026962882465e+00,  2.2686502088043e-03
  3.6900000000000e+00,  4.7754560962112e-03,  5.5686521620880e-06,  2.3945787928351e-03,  3.9432764835732e-06,  2.3808773033761e-03,  3.9319788245139e-06,  1.2929270915604e-03,  2.8975416051631e-06,  2.5873412168109e-03,  4.0989206999725e-06,  9.9447591077547e-01,  3.1474896473198e-03,  9.9764138542316e-01,  2.2338243954139e-03,  8.1712222222222e-01,  9.5284499277003e-04,  4.0973333333333e-01,  6.7472902654270e-04,  4.0738888888889e-01,  6.7279589846227e-04,  2.2123111111111e-01,  4.9579466080124e-04,  4.4271666666667e-01,  7.0136111056103e-04,  9.9447591077547e-01,  3.1474896473198e-03,  9.9764138542316e-01,  2.2338243954139e-03
  3.7500000000000e+00,  4.6656852051636e-03,  5.4162116858682e-06,  2.3348074365060e-03,  3.8314525110702e-06,  2.3308777686576e-03,  3.8282268325621e-06,  1.2671827005245e-03,  2.8226532528834e-06,  2.5657524440874e-03,  4.0164770406713e-06,  9.9037833109745e-01,  3.1123414923470e-03,  1.0024639436364e+00,  2.2206578579660e-03,  8.2451222222222e-01,  9.5714402853386e-04,  4.1260333333333e-01,  6.7708799143697e-04,  4.1190888888889e-01,  6.7651795483185e-04,  2.2393444444444e-01,  4.9881464431461e-04,  4.5341555555556e-01,  7.0978522225276e-04,  9.9037833109745e-01,  3.1123414923470e-03,  1.0024639436364e+00,  2.2206578579660e-03
  3.8100000000000e+00,  4.5424191185016e-03,  5.2600267340869e-06,  2.2652312413695e-03,  3.7145022114714e-06,  2.2771878771320e-03,  3.7242924917737e-06,  1.2553736630473e-03,  2.7652274315687e-06,  2.5070988162517e-03,  3.9077797299761e-06,  9.9666814963828e-01,  3.1021398182854e-03,  9.9646787680419e-01,  2.1945884554580e-03,  8.2862111111111e-01,  9.5952598894287e-04,  4.1322000000000e-01,  6.7759378194707e-04,  4.1540111111111e-01,  6.7937970982614e-04,  2.2900333333333e-01,  5.0442853621514e-04,  4.5734111111111e-01,  7.1285116968653e-04,  9.9666814963828e-01,  3.1021398182854e-03,  9.9646787680419e-01,  2.1945884554580e-03
  3.8700000000000e+00,  4.3983775604320e-03,  5.0957105632155e-06,  2.1967476412044e-03,  3.6012111242378e-06,  2.2016299192276e-03,  3.6052107542739e-06,  1.2403052439339e-03,  2.7059688233111e-06,  2.4832493975129e-03,  3.8288527805428e-06,  9.9992860814438e-01,  3.0851085470579e-03,  1.0033872995351e+00,  2.1897744642010e-03,  8.2781444444444e-01,  9.5905882361850e-04,  4.1344777777778e-01,  6.7778051001271e-04,  4.1436666666667e-01,  6.7853327656601e-04,  2.3343666666667e-01,  5.0928781064745e-04,  4.6737000000000e-01,  7.2062472896786e-04,  9.9992860814438e-01,  3.0851085470579e-03,  1.0033872995351e+00,  2.1897744642010e-03
  3.9300000000000e+00,  4.3014671553875e-03,  4.9623266718707e-06,  2.1528660351096e-03,  3.5106339479228e-06,  2.1486011202779e-03,  3.5071548699839e-06,  1.2252212979997e-03,  2.6484044800132e-06,  2.4547017861131e-03,  3.7486631272188e-06,  9.9899644320802e-01,  3.0530908593052e-03,  1.0023633698709e+00,  2.1660790865443e-03,  8.3487222222222e-01,  9.6313851676129e-04,  4.1785000000000e-01,  6.8137932003971e-04,  4.1702222222222e-01,  6.8070406542884e-04,  2.3780333333333e-01,  5.1402910999857e-04,  4.7643333333333e-01,  7.2757842901667e-04,  9.9899644320802e-01,  3.0530908593052e-03,  1.0023633698709e+00,  2.1660790865443e-03
  3.9900000000000e+00,  4.1634111410561e-03,  4.8086312635043e-06,  2.0726444745738e-03,  3.3928075989849e-06,  2.0907666664823e-03,  3.4076078448996e-06,  1.2065669843503e-03,  2.5886452853546e-06,  2.4085576015132e-03,  3.6574242847696e-06,  9.9571006256159e-01,  3.0178852789539e-03,  9.9880467902523e-01,  2.1442926355713e-03,  8.3293888888889e-01,  9.6202268908846e-04,  4.1465666666667e-01,  6.7877067528705e-04,  4.1828222222222e-01,  6.8173163685674e-04,  2.4138777777778e-01,  5.1788863858489e-04,  4.8186000000000e-01,  7.3171032519707e-04,  9.9571006256159e-01,  3.0178852789539e-03,  9.9880467902523e-01,  2.1442926355713e-03
  4.0500000000000e+00,  4.0264070705012e-03,  4.6587956200951e-06,  2.0171709486094e-03,  3.2975103768610e-06,  2.0092361218918e-03,  3.2910183749580e-06,  1.1869088456676e-03,  2.5294348725471e-06,  2.3707936167505e-03,  3.5748818515929e-06,  1.0003498282661e+00,  3.0151645181516e-03,  9.9881452816177e-01,  2.1293107333760e-03,  8.2993777777777e-01,  9.6028802263682e-04,  4.1578666666666e-01,  6.7969492067043e-04,  4.1415111111111e-01,  6.7835676545204e-04,  2.4465000000000e-01,  5.2137638355926e-04,  4.8867666666666e-01,  7.3686774530717e-04,  1.0003498282661e+00,  3.0151645181516e-03,  9.9881452816177e-01,  2.1293107333760e-03
  4.1100000000000e+00,  3.8924400471867e-03,  4.5137666248117e-06,  1.9440504179353e-03,  3.1899354642273e-06,  1.9483896292514e-03,  3.1934935223559e-06,  1.1722936820232e-03,  2.4771160151321e-06,  2.3531087585248e-03,  3.5095314216571e-06,  9.9821719073831e-01,  2.9816475996059e-03,  1.0020774542715e+00,  2.1147004773845e-03,  8.2627222222223e-01,  9.5816504158396e-04,  4.1267555555556e-01,  6.7714724769561e-04,  4.1359666666667e-01,  6.7790253860851e-04,  2.4885000000000e-01,  5.2583267300540e-04,  4.9950888888889e-01,  7.4498984995986e-04,  9.9821719073831e-01,  2.9816475996059e-03,  1.0020774542715e+00,  2.1147004773845e-03
  4.1700000000000e+00,  3.7856181875505e-03,  4.3873513659144e-06,  1.8984404339006e-03,  3.1069373756905e-06,  1.8871777536499e-03,  3.0977075639137e-06,  1.1516459199396e-03,  2.4198781528500e-06,  2.3080511485541e-03,  3.4257583621691e-06,  1.0016008561485e+00,  2.9775423793628e-03,  1.0037414920858e+00,  2.1088904510153e-03,  8.2722999999999e-01,  9.5872021176380e-04,  4.1484555555555e-01,  6.7892525816384e-04,  4.1238444444444e-01,  6.7690836770688e-04,  2.5165666666666e-01,  5.2878967323362e-04,  5.0435333333333e-01,  7.4859374335656e-04,  1.0016008561485e+00,  2.9775423793628e-03,  1.0037414920858e+00,  2.1088904510153e-03
  4.2300000000000e+00,  3.6918954291722e-03,  4.2712451713258e-06,  1.8557739056760e-03,  3.0282542612345e-06,  1.8361215234962e-03,  3.0121771931428e-06,  1.1387263268554e-03,  2.3721354612709e-06,  2.2680242541133e-03,  3.3477548849444e-06,  9.9842723696296e-01,  2.9402260054997e-03,  1.0004751981445e+00,  2.0887134842785e-03,  8.3013222222223e-01,  9.6040050801865e-04,  4.1727555555556e-01,  6.8091079164076e-04,  4.1285666666667e-01,  6.7729582135846e-04,  2.5604555555556e-01,  5.3338078492612e-04,  5.0997111111111e-01,  7.5275133204880e-04,  9.9842723696296e-01,  2.9402260054997e-03,  1.0004751981445e+00,  2.0887134842785e-03
  4.2900000000000e+00,  3.5518570665464e-03,  4.1308623334657e-06,  1.7779727433620e-03,  2.9226413932564e-06,  1.7738843231844e-03,  2.9192791754935e-06,  1.1215819283089e-03,  2.3212850959243e-06,  2.2286838349780e-03,  3.2721802045174e-06,  1.0089940572663e+00,  2.9598889292937e-03,  9.9634878156693e-01,  2.0668947088694e-03,  8.2146111111110e-01,  9.5537142928875e-04,  4.1120333333333e-01,  6.7593830531535e-04,  4.1025777777777e-01,  6.7516070332080e-04,  2.5939555555555e-01,  5.3685871879910e-04,  5.1544222222222e-01,  7.5677842215995e-04,  1.0089940572663e+00,  2.9598889292937e-03,  9.9634878156693e-01,  2.0668947088694e-03
  4.3500000000000e+00,  3.4387398747825e-03,  4.0084897367635e-06,  1.7125455481657e-03,  2.8287995824698e-06,  1.7261943266168e-03,  2.8400498044852e-06,  1.1016026745975e-03,  2.2687863703294e-06,  2.2072518545489e-03,  3.2114935850816e-06,  1.0018017099247e+00,  2.9191802989747e-03,  1.0033709225537e+00,  2.0663189691061e-03,  8.1770111111112e-01,  9.5318245374297e-04,  4.0722777777778e-01,  6.7266284916144e-04,  4.1047333333334e-01,  6.7533804978062e-04,  2.6195111111111e-01,  5.3949679343205e-04,  5.2486444444445e-01,  7.6366400730255e-04,  1.0018017099247e+00,  2.9191802989747e-03,  1.0033709225537e+00,  2.0663189691061e-03
  4.4100000000000e+00,  3.3257754349772e-03,  3.8884662583482e-06,  1.6586709693037e-03,  2.7460724806767e-06,  1.6671044656735e-03,  2.7530448185932e-06,  1.0831109836337e-03,  2.2190564698649e-06,  2.1578339344900e-03,  3.1321379635431e-06,  1.0005711861773e+00,  2.8994818272966e-03,  9.9939147389655e-01,  2.0511972368516e-03,  8.1280555555556e-01,  9.5032483075558e-04,  4.0537222222222e-01,  6.7112858696894e-04,  4.0743333333334e-01,  6.7283259708765e-04,  2.6470777777778e-01,  5.4232808620467e-04,  5.2736555555556e-01,  7.6548137037754e-04,  1.0005711861773e+00,  2.8994818272966e-03,  9.9939147389655e-01,  2.0511972368516e-03
  4.4700000000000e+00,  3.2333320555675e-03,  3.7825805387719e-06,  1.6157212624724e-03,  2.6739067030427e-06,  1.6176107930951e-03,  2.6754697672969e-06,  1.0637570641364e-03,  2.1696229114610e-06,  2.1253502395738e-03,  3.0667493648003e-06,  1.0007326800270e+00,  2.8870507396813e-03,  9.9927596387309e-01,  2.0387763602764e-03,  8.1186111111110e-01,  9.4977255236954e-04,  4.0569333333333e-01,  6.7139434788384e-04,  4.0616777777777e-01,  6.7178681950764e-04,  2.6710000000000e-01,  5.4477314340721e-04,  5.3365666666666e-01,  7.7003366929755e-04,  1.0007326800270e+00,  2.8870507396813e-03,  9.9927596387309e-01,  2.0387763602764e-03
  4.5300000000000e+00,  3.1054899428782e-03,  3.6579477716927e-06,  1.5563793483138e-03,  2.5895849744663e-06,  1.5491105945644e-03,  2.5835308321075e-06,  1.0459335937566e-03,  2.1228753430517e-06,  2.0867053813534e-03,  2.9984927615233e-06,  1.0032152480452e+00,  2.8818960636547e-03,  9.9673177056535e-01,  2.0238579836931e-03,  8.0083444444445e-01,  9.4330061453533e-04,  4.0135444444445e-01,  6.6779441650560e-04,  3.9948000000000e-01,  6.6623319240839e-04,  2.6972222222222e-01,  5.4744073471445e-04,  5.3811333333334e-01,  7.7324233181048e-04,  1.0032152480452e+00,  2.8818960636547e-03,  9.9673177056535e-01,  2.0238579836931e-03
  4.5900000000000e+00,  3.0095352022949e-03,  3.5539208348558e-06,  1.5121833091494e-03,  2.5191861256690e-06,  1.4973518931455e-03,  2.5068016604149e-06,  1.0256633422318e-03,  2.0747245818959e-06,  2.0545456137434e-03,  2.9364048282476e-06,  9.9353209964876e-01,  2.8375866900928e-03,  9.9721136962695e-01,  2.0141850963637e-03,  7.9678444444444e-01,  9.4091234946870e-04,  4.0035555555555e-01,  6.6696289714858e-04,  3.9642888888889e-01,  6.6368406882331e-04,  2.7154777777778e-01,  5.4929022664382e-04,  5.4394777777777e-01,  7.7742293492865e-04,  9.9353209964876e-01,  2.8375866900928e-03,  9.9721136962695e-01,  2.0141850963637e-03
