#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  6.4037328392047e-03,  4.2052382194380e-06,  3.1956737137436e-03,  2.9706755069509e-06,  3.2080591254612e-03,  2.9764266351826e-06,  4.2815995502546e-03,  3.4385632982698e-06,  4.2744573421895e-03,  2.8052325173412e-06,  5.0941687092174e+00,  1.0099538698275e-02,  5.0992082578378e+00,  8.2647050267003e-03,  4.2942907407407e-01,  2.8199982731610e-04,  2.1429925925926e-01,  1.9921106397731e-04,  2.1512981481481e-01,  1.9959672992145e-04,  2.8712055555556e-01,  2.3058723566370e-04,  2.8664160493827e-01,  1.8811659273311e-04,  5.0941687092174e+00,  1.0099538698275e-02,  5.0992082578378e+00,  8.2647050267003e-03
  2.3700000000000e+00,  6.0268137990350e-03,  3.9763273601335e-06,  3.0118879090351e-03,  2.8109792969647e-06,  3.0149258899999e-03,  2.8123966055630e-06,  4.1336741859452e-03,  3.2931109717329e-06,  4.1432551069156e-03,  2.6919280764618e-06,  5.0065296343722e+00,  9.7750441207505e-03,  4.9926825927058e+00,  7.9408386640916e-03,  4.2541962962963e-01,  2.8068026808876e-04,  2.1260259259259e-01,  1.9842089224704e-04,  2.1281703703704e-01,  1.9852093696703e-04,  2.9178703703704e-01,  2.3245351468270e-04,  2.9246333333333e-01,  1.9001732647877e-04,  5.0065296343722e+00,  9.7750441207505e-03,  4.9926825927058e+00,  7.9408386640916e-03
  2.4300000000000e+00,  5.6140033434574e-03,  3.7429774960602e-06,  2.8001402282672e-03,  2.6434480079276e-06,  2.8138631151902e-03,  2.6499175770950e-06,  3.9939739935132e-03,  3.1570648205000e-06,  3.9913694982137e-03,  2.5768920168942e-06,  4.8611473906097e+00,  9.3026863117457e-03,  4.8319221613086e+00,  7.5335569357238e-03,  4.1659796296296e-01,  2.7775487559909e-04,  2.0778981481481e-01,  1.9616216591401e-04,  2.0880814814815e-01,  1.9664225279169e-04,  2.9638055555556e-01,  2.3427609367121e-04,  2.9618728395062e-01,  1.9122325002972e-04,  4.8611473906097e+00,  9.3026863117457e-03,  4.8319221613086e+00,  7.5335569357238e-03
  2.4900000000000e+00,  5.2558147093042e-03,  3.5343402556445e-06,  2.6233084157712e-03,  2.4969681947013e-06,  2.6325062935330e-03,  2.5013418153702e-06,  3.8530171382790e-03,  3.0261385263100e-06,  3.8586119197393e-03,  2.4726249975830e-06,  4.7155630795723e+00,  8.8542327438245e-03,  4.7148764970784e+00,  7.2227220084286e-03,  4.0951481481481e-01,  2.7538350861582e-04,  2.0439907407407e-01,  1.9455508316178e-04,  2.0511574074074e-01,  1.9489586048316e-04,  3.0021370370370e-01,  2.3578619619371e-04,  3.0064962962963e-01,  1.9265834585058e-04,  4.7155630795723e+00,  8.8542327438245e-03,  4.7148764970784e+00,  7.2227220084286e-03
  2.5500000000000e+00,  4.8989459976011e-03,  3.3319564442204e-06,  2.4431661969638e-03,  2.3530139126271e-06,  2.4557798006373e-03,  2.3590801752305e-06,  3.7266037700171e-03,  2.9060601493443e-06,  3.7292801383136e-03,  2.3736400662180e-06,  4.6161189990961e+00,  8.5307364844423e-03,  4.6219252568488e+00,  6.9751782053520e-03,  4.0032518518518e-01,  2.7227613474708e-04,  1.9964722222222e-01,  1.9228028452998e-04,  2.0067796296296e-01,  1.9277599885329e-04,  3.0452537037037e-01,  2.3747333977865e-04,  3.0474407407407e-01,  1.9396578356589e-04,  4.6161189990961e+00,  8.5307364844423e-03,  4.6219252568488e+00,  6.9751782053520e-03
  2.6100000000000e+00,  4.5441907154624e-03,  3.1352804393283e-06,  2.2725582820639e-03,  2.2172038953428e-06,  2.2716324333985e-03,  2.2167522007910e-06,  3.5882303364154e-03,  2.7860459487712e-06,  3.5828987748638e-03,  2.2731063630134e-06,  4.4715387103731e+00,  8.1211904273409e-03,  4.4668775047510e+00,  6.6261144585077e-03,  3.8901518518519e-01,  2.6840240145790e-04,  1.9454722222222e-01,  1.8980849131292e-04,  1.9446796296296e-01,  1.8976982303275e-04,  3.0717814814815e-01,  2.3850543442374e-04,  3.0672172839506e-01,  1.9459414186654e-04,  4.4715387103731e+00,  8.1211904273409e-03,  4.4668775047510e+00,  6.6261144585077e-03
  2.6700000000000e+00,  4.1935865340754e-03,  2.9442222701717e-06,  2.0948512530120e-03,  2.0809152086320e-06,  2.0987352810634e-03,  2.0828434100189e-06,  3.4553400825295e-03,  2.6725336854815e-06,  3.4611065240342e-03,  2.1839346676860e-06,  4.3714705628532e+00,  7.8362186983006e-03,  4.3556317449747e+00,  6.3603524819105e-03,  3.7569574074074e-01,  2.6376748344396e-04,  1.8767388888889e-01,  1.8642538418443e-04,  1.8802185185185e-01,  1.8659812821689e-04,  3.0955759259259e-01,  2.3942740049906e-04,  3.1007419753086e-01,  1.9565470893200e-04,  4.3714705628532e+00,  7.8362186983006e-03,  4.3556317449747e+00,  6.3603524819105e-03
  2.7300000000000e+00,  3.8800267351009e-03,  2.7697728856187e-06,  1.9435496141704e-03,  1.9603093720263e-06,  1.9364771209306e-03,  1.9567393806672e-06,  3.3304720632978e-03,  2.5661361688904e-06,  3.3247308939183e-03,  2.0934347086071e-06,  4.2662622680935e+00,  7.5434965313389e-03,  4.2401036203233e+00,  6.1115212901507e-03,  3.6340203703704e-01,  2.5941602403355e-04,  1.8203222222222e-01,  1.8360193567033e-04,  1.8136981481481e-01,  1.8326757144537e-04,  3.1193092592593e-01,  2.4034347563972e-04,  3.1139320987654e-01,  1.9607041122413e-04,  4.2662622680935e+00,  7.5434965313389e-03,  4.2401036203233e+00,  6.1115212901507e-03
  2.7900000000000e+00,  3.5688473486861e-03,  2.5992592738893e-06,  1.7916316140332e-03,  1.8416622014040e-06,  1.7772157346529e-03,  1.8342380185841e-06,  3.2047948076326e-03,  2.4631209053377e-06,  3.2070671465098e-03,  2.0118426605192e-06,  4.1170629564507e+00,  7.1578631371980e-03,  4.1349758439957e+00,  5.8779804784936e-03,  3.4911055555556e-01,  2.5426384501273e-04,  1.7526037037037e-01,  1.8015444524813e-04,  1.7385018518519e-01,  1.7942819939462e-04,  3.1349833333333e-01,  2.4094656443614e-04,  3.1372061728395e-01,  1.9680177947729e-04,  4.1170629564507e+00,  7.1578631371980e-03,  4.1349758439957e+00,  5.8779804784936e-03
  2.8500000000000e+00,  3.2736742970196e-03,  2.4370421594516e-06,  1.6316321433513e-03,  1.7205069614910e-06,  1.6420421536682e-03,  1.7259867561500e-06,  3.0699860627381e-03,  2.3600081889914e-06,  3.0762578308917e-03,  1.9289059138568e-06,  3.9971583460298e+00,  6.8689446165127e-03,  4.0033415600033e+00,  5.6148871656980e-03,  3.3415740740741e-01,  2.4875892219525e-04,  1.6654740740741e-01,  1.7561922583491e-04,  1.6761000000000e-01,  1.7617857102636e-04,  3.1336611111111e-01,  2.4089574781816e-04,  3.1400629629630e-01,  1.9689136451174e-04,  3.9971583460298e+00,  6.8689446165127e-03,  4.0033415600033e+00,  5.6148871656980e-03
  2.9100000000000e+00,  3.0217379230984e-03,  2.2931153625507e-06,  1.5085510373075e-03,  1.6202331374766e-06,  1.5131868857908e-03,  1.6227207542238e-06,  2.9493375942141e-03,  2.2654774812498e-06,  2.9475956706661e-03,  1.8492082903537e-06,  3.8792824837032e+00,  6.5821026277316e-03,  3.8775534186241e+00,  5.3725037658227e-03,  3.2156444444444e-01,  2.4402657886676e-04,  1.6053555555556e-01,  1.7242043551842e-04,  1.6102888888889e-01,  1.7268516036143e-04,  3.1385981481481e-01,  2.4108543699002e-04,  3.1367444444444e-01,  1.9678729647736e-04,  3.8792824837032e+00,  6.5821026277316e-03,  3.8775534186241e+00,  5.3725037658227e-03
  2.9700000000000e+00,  2.7527874442729e-03,  2.1444735453141e-06,  1.3787860005712e-03,  1.5176889994129e-06,  1.3740014437017e-03,  1.5150534273131e-06,  2.8322321376834e-03,  2.1751979080868e-06,  2.8347641884382e-03,  1.7768353790976e-06,  3.7692016958988e+00,  6.3218203938776e-03,  3.7522027746779e+00,  5.1270084988051e-03,  3.0514777777778e-01,  2.3771589710540e-04,  1.5283907407407e-01,  1.6823653656664e-04,  1.5230870370370e-01,  1.6794438216471e-04,  3.1395425925926e-01,  2.4112170711200e-04,  3.1423493827160e-01,  1.9696303415528e-04,  3.7692016958988e+00,  6.3218203938776e-03,  3.7522027746779e+00,  5.1270084988051e-03
  3.0300000000000e+00,  2.5129788680734e-03,  2.0083661010293e-06,  1.2567943994086e-03,  1.4203016200712e-06,  1.2561844686647e-03,  1.4199569373001e-06,  2.7099142697099e-03,  2.0855770540656e-06,  2.7107483767535e-03,  1.7031285834670e-06,  3.6476305908075e+00,  6.0519779662784e-03,  3.6422377787267e+00,  4.9304915276595e-03,  2.8993333333333e-01,  2.3171395733682e-04,  1.4500185185185e-01,  1.6386639309932e-04,  1.4493148148148e-01,  1.6382662554454e-04,  3.1265462962963e-01,  2.4062212177389e-04,  3.1275086419753e-01,  1.9649737352485e-04,  3.6476305908075e+00,  6.0519779662784e-03,  3.6422377787267e+00,  4.9304915276595e-03
  3.0900000000000e+00,  2.2712502852156e-03,  1.8722566570432e-06,  1.1363042187121e-03,  1.3242811447251e-06,  1.1349460665035e-03,  1.3234894935617e-06,  2.5998582987867e-03,  2.0031234957288e-06,  2.5989271414012e-03,  1.6352505685545e-06,  3.5272550624920e+00,  5.7824567609977e-03,  3.5359697627214e+00,  4.7384229398783e-03,  2.7252444444444e-01,  2.2464970445548e-04,  1.3634370370370e-01,  1.5889881692198e-04,  1.3618074074074e-01,  1.5880382770176e-04,  3.1195370370370e-01,  2.4035225064387e-04,  3.1184197530864e-01,  1.9621164414316e-04,  3.5272550624920e+00,  5.7824567609977e-03,  3.5359697627214e+00,  4.7384229398783e-03
  3.1500000000000e+00,  2.0682195416980e-03,  1.7525862000850e-06,  1.0321850527078e-03,  1.2381117692138e-06,  1.0360344889901e-03,  1.2404183309121e-06,  2.4779617374601e-03,  1.9183523000742e-06,  2.4796112129864e-03,  1.5668493268615e-06,  3.4097994817425e+00,  5.5433465824492e-03,  3.4109678781317e+00,  4.5267678304786e-03,  2.5789370370371e-01,  2.1853625163452e-04,  1.2870685185185e-01,  1.5438459183088e-04,  1.2918685185185e-01,  1.5467220527191e-04,  3.0898592592593e-01,  2.3920622047139e-04,  3.0919160493827e-01,  1.9537605554110e-04,  3.4097994817425e+00,  5.5433465824492e-03,  3.4109678781317e+00,  4.5267678304786e-03
  3.2100000000000e+00,  1.8674457891127e-03,  1.6342211818510e-06,  9.2963774561115e-04,  1.1530382328562e-06,  9.3780804350155e-04,  1.1580939965229e-06,  2.3804555472697e-03,  1.8450870959787e-06,  2.3789586842453e-03,  1.5060335746917e-06,  3.3021012704433e+00,  5.3086916271006e-03,  3.3196720766219e+00,  4.3678561722847e-03,  2.4181351851852e-01,  2.1161351848862e-04,  1.2037777777778e-01,  1.4930566322132e-04,  1.2143574074074e-01,  1.4996032854450e-04,  3.0824259259259e-01,  2.3891831572992e-04,  3.0804876543210e-01,  1.9501464504426e-04,  3.3021012704433e+00,  5.3086916271006e-03,  3.3196720766219e+00,  4.3678561722847e-03
  3.2700000000000e+00,  1.6765582594065e-03,  1.5200352797898e-06,  8.3940781427393e-04,  1.0755506006676e-06,  8.3715044513258e-04,  1.0741034201646e-06,  2.2667651992277e-03,  1.7674519319513e-06,  2.2618011921171e-03,  1.4415374450618e-06,  3.2008071986238e+00,  5.1152511871886e-03,  3.2041023772183e+00,  4.1871114921652e-03,  2.2528703703704e-01,  2.0425430637694e-04,  1.1279518518519e-01,  1.4452680462985e-04,  1.1249185185185e-01,  1.4433234016328e-04,  3.0459592592593e-01,  2.3750084831269e-04,  3.0392888888889e-01,  1.9370618226585e-04,  3.2008071986238e+00,  5.1152511871886e-03,  3.2041023772183e+00,  4.1871114921652e-03
  3.3300000000000e+00,  1.5048132177843e-03,  1.4141301395958e-06,  7.5112620236655e-04,  9.9908982504458e-07,  7.5368701541771e-04,  1.0007914733877e-06,  2.1564251884317e-03,  1.6928375269863e-06,  2.1618790424857e-03,  1.3839428176569e-06,  3.0794835834888e+00,  4.8827149374794e-03,  3.0779552498042e+00,  3.9789665105670e-03,  2.0969722222222e-01,  1.9706044486411e-04,  1.0467018518519e-01,  1.3922416322925e-04,  1.0502703703704e-01,  1.3946128962244e-04,  3.0050000000000e-01,  2.3589859717291e-04,  3.0126000000000e-01,  1.9285381145467e-04,  3.0794835834888e+00,  4.8827149374794e-03,  3.0779552498042e+00,  3.9789665105670e-03
  3.3900000000000e+00,  1.3506290222953e-03,  1.3160150628095e-06,  6.7724820173947e-04,  9.3189450657328e-07,  6.7338082055579e-04,  9.2922993610840e-07,  2.0570351752070e-03,  1.6241034183146e-06,  2.0577117959424e-03,  1.3262929631520e-06,  2.9671525016184e+00,  4.6660703054697e-03,  2.9692158908963e+00,  3.8128441609328e-03,  1.9505481481481e-01,  1.9005594440255e-04,  9.7806666666667e-02,  1.3458211500423e-04,  9.7248148148148e-02,  1.3419730371260e-04,  2.9707240740741e-01,  2.3454937386220e-04,  2.9717012345679e-01,  1.9154025572335e-04,  2.9671525016184e+00,  4.6660703054698e-03,  2.9692158908963e+00,  3.8128441609328e-03
  3.4500000000000e+00,  1.2066002130659e-03,  1.2222366962110e-06,  6.0384300277760e-04,  8.6464062910131e-07,  6.0275721028828e-04,  8.6386290814696e-07,  1.9570487253414e-03,  1.5565907280461e-06,  1.9556810642583e-03,  1.2705068349625e-06,  2.8613336084758e+00,  4.4720840698452e-03,  2.8602676755300e+00,  3.6508531393777e-03,  1.8047722222222e-01,  1.8281604912843e-04,  9.0319814814815e-02,  1.2932861876775e-04,  9.0157407407407e-02,  1.2921229115899e-04,  2.9272555555556e-01,  2.3282705215243e-04,  2.9252098765432e-01,  1.9003605494628e-04,  2.8613336084758e+00,  4.4720840698451e-03,  2.8602676755300e+00,  3.6508531393777e-03
  3.5100000000000e+00,  1.0747908645419e-03,  1.1338295390250e-06,  5.3886605102892e-04,  8.0283481202241e-07,  5.3592481351301e-04,  8.0064079846744e-07,  1.8544101840549e-03,  1.4893222778113e-06,  1.8577616877229e-03,  1.2171249232957e-06,  2.7578830150954e+00,  4.2936866862790e-03,  2.7558766749943e+00,  3.4991341619442e-03,  1.6640203703704e-01,  1.7554256476392e-04,  8.3428703703704e-02,  1.2429706330051e-04,  8.2973333333333e-02,  1.2395738017063e-04,  2.8710481481481e-01,  2.3058091486296e-04,  2.8762370370370e-01,  1.8843858209687e-04,  2.7578830150954e+00,  4.2936866862790e-03,  2.7558766749943e+00,  3.4991341619442e-03
  3.5700000000000e+00,  9.5913265395892e-04,  1.0530868727331e-06,  4.7986001311043e-04,  7.4487284402603e-07,  4.7927264084849e-04,  7.4441682393363e-07,  1.7627215017425e-03,  1.4276334387787e-06,  1.7642542966806e-03,  1.1661645170972e-06,  2.6414263660447e+00,  4.0823222529819e-03,  2.6471156993346e+00,  3.3415374544080e-03,  1.5361555555556e-01,  1.6866334842781e-04,  7.6854814814815e-02,  1.1929951011574e-04,  7.6760740740741e-02,  1.1922647352424e-04,  2.8231907407408e-01,  2.2865106606731e-04,  2.8256456790124e-01,  1.8677396648277e-04,  2.6414263660447e+00,  4.0823222529819e-03,  2.6471156993346e+00,  3.3415374544080e-03
  3.6300000000000e+00,  8.5131050588472e-04,  9.7573215159669e-07,  4.2405155567237e-04,  6.8864587386104e-07,  4.2725895021235e-04,  6.9124531974811e-07,  1.6775713498793e-03,  1.3697052472863e-06,  1.6738148511834e-03,  1.1171068070962e-06,  2.5551586693239e+00,  3.9336298164297e-03,  2.5445565763793e+00,  3.1972776307830e-03,  1.4096814814815e-01,  1.6157107606260e-04,  7.0218518518518e-02,  1.1403258023601e-04,  7.0749629629630e-02,  1.1446302138571e-04,  2.7778833333333e-01,  2.2680891505983e-04,  2.7716629629630e-01,  1.8498124572818e-04,  2.5551586693239e+00,  3.9336298164297e-03,  2.5445565763793e+00,  3.1972776307830e-03
  3.6900000000000e+00,  7.5334165715689e-04,  9.0294860037700e-07,  3.7400737158331e-04,  6.3621970899492e-07,  3.7933428557359e-04,  6.4073446669365e-07,  1.5900643453079e-03,  1.3118204211104e-06,  1.5910430746629e-03,  1.0714264830568e-06,  2.4527242586481e+00,  3.7600131388337e-03,  2.4512589470221e+00,  3.0666089857901e-03,  1.2890333333333e-01,  1.5450238721237e-04,  6.3995925925926e-02,  1.0886274566485e-04,  6.4907407407407e-02,  1.0963526011567e-04,  2.7207388888889e-01,  2.2446392471384e-04,  2.7224135802469e-01,  1.8333042355425e-04,  2.4527242586481e+00,  3.7600131388337e-03,  2.4512589470221e+00,  3.0666089857901e-03
  3.7500000000000e+00,  6.6783814358289e-04,  8.3656154676963e-07,  3.3435395503333e-04,  5.9192341555732e-07,  3.3348418854956e-04,  5.9115301881032e-07,  1.4974518052359e-03,  1.2526758786443e-06,  1.5026665617967e-03,  1.0245849435820e-06,  2.3488511235632e+00,  3.5957482061423e-03,  2.3547691041139e+00,  2.9407966404511e-03,  1.1801925925926e-01,  1.4783578180314e-04,  5.9086481481481e-02,  1.0460373327510e-04,  5.8932777777778e-02,  1.0446759002798e-04,  2.6462722222222e-01,  2.2137082272121e-04,  2.6554876543210e-01,  1.8106296750438e-04,  2.3488511235632e+00,  3.5957482061423e-03,  2.3547691041139e+00,  2.9407966404511e-03
  3.8100000000000e+00,  5.9188595558541e-04,  7.7515355343611e-07,  2.9576075533393e-04,  5.4794756089750e-07,  2.9612520025147e-04,  5.4828505534176e-07,  1.4224447558149e-03,  1.2016733478408e-06,  1.4224741956550e-03,  9.8117233323617e-07,  2.2646275435166e+00,  3.4567233701201e-03,  2.2538386393539e+00,  2.8042822489077e-03,  1.0797092592593e-01,  1.4140231933108e-04,  5.3952222222222e-02,  9.9955751527236e-05,  5.4018703703704e-02,  1.0001731674482e-04,  2.5948018518518e-01,  2.1920740440369e-04,  2.5948555555556e-01,  1.7898394836490e-04,  2.2646275435166e+00,  3.4567233701201e-03,  2.2538386393539e+00,  2.8042822489077e-03
  3.8700000000000e+00,  5.1508033145022e-04,  7.1190223550224e-07,  2.5818906986786e-04,  5.0402467695579e-07,  2.5689126158236e-04,  5.0275632062929e-07,  1.3397986315100e-03,  1.1481605966839e-06,  1.3397474669681e-03,  9.3745130123141e-07,  2.1661284523927e+00,  3.3030228698578e-03,  2.1580810914474e+00,  2.6835220608028e-03,  9.6942777777778e-02,  1.3398644056450e-04,  4.8593518518518e-02,  9.4862003592859e-05,  4.8349259259259e-02,  9.4623287458704e-05,  2.5216222222222e-01,  2.1609421051692e-04,  2.5215259259259e-01,  1.7643681504377e-04,  2.1661284523927e+00,  3.3030228698578e-03,  2.1580810914474e+00,  2.6835220608028e-03
  3.9300000000000e+00,  4.4996473477091e-04,  6.5522530084110e-07,  2.2518368663142e-04,  4.6352149904776e-07,  2.2478104813949e-04,  4.6310691506695e-07,  1.2676805765058e-03,  1.0997813177490e-06,  1.2640151668537e-03,  8.9666854057991e-07,  2.0739245129870e+00,  3.1545400516249e-03,  2.0630266713591e+00,  2.5612966398532e-03,  8.7333703703704e-02,  1.2717274901990e-04,  4.3705925925926e-02,  8.9964937538369e-05,  4.3627777777778e-02,  8.9884470889002e-05,  2.4604425925926e-01,  2.1345667409261e-04,  2.4533283950617e-01,  1.7403449335492e-04,  2.0739245129870e+00,  3.1545400516249e-03,  2.0630266713591e+00,  2.5612966398532e-03
  3.9900000000000e+00,  3.9638615378464e-04,  6.0573188963021e-07,  1.9912751109048e-04,  4.2932564715013e-07,  1.9725864269415e-04,  4.2730622604182e-07,  1.1918492986140e-03,  1.0503447598737e-06,  1.1924571359494e-03,  8.5782156400870e-07,  1.9795860007749e+00,  3.0113612965181e-03,  1.9837634073028e+00,  2.4650529316125e-03,  7.9301666666667e-02,  1.2118371931559e-04,  3.9837777777778e-02,  8.5891595951782e-05,  3.9463888888889e-02,  8.5487587239415e-05,  2.3844333333333e-01,  2.1013370229334e-04,  2.3856493827161e-01,  1.7161719469509e-04,  1.9795860007749e+00,  3.0113612965181e-03,  1.9837634073028e+00,  2.4650529316125e-03
  4.0500000000000e+00,  3.4351277173553e-04,  5.5553399193295e-07,  1.7144867774381e-04,  3.9246981745867e-07,  1.7206409399172e-04,  3.9317357309071e-07,  1.1264066903635e-03,  1.0059741104832e-06,  1.1277150862696e-03,  8.2185132363415e-07,  1.8957176639934e+00,  2.8810005891992e-03,  1.9026107359899e+00,  2.3623171902852e-03,  7.0806111111111e-02,  1.1450870184555e-04,  3.5339629629629e-02,  8.0897316749931e-05,  3.5466481481481e-02,  8.1042377439306e-05,  2.3217907407407e-01,  2.0735506945462e-04,  2.3244876543210e-01,  1.6940300601939e-04,  1.8957176639934e+00,  2.8810005891992e-03,  1.9026107359899e+00,  2.3623171902852e-03
  4.1100000000000e+00,  3.0139111457352e-04,  5.1276424237392e-07,  1.5067549257822e-04,  3.6255493391438e-07,  1.5071562199530e-04,  3.6260321034381e-07,  1.0567200884646e-03,  9.6013542028315e-07,  1.0548604680139e-03,  7.8325718727940e-07,  1.8126584362140e+00,  2.7621483645645e-03,  1.8017680267101e+00,  2.2393621582884e-03,  6.3978148148149e-02,  1.0884762382625e-04,  3.1984814814815e-02,  7.6961768785517e-05,  3.1993333333334e-02,  7.6972016720525e-05,  2.2431648148148e-01,  2.0381385910491e-04,  2.2392172839506e-01,  1.6626682719819e-04,  1.8126584362140e+00,  2.7621483645645e-03,  1.8017680267101e+00,  2.2393621582884e-03
  4.1700000000000e+00,  2.6238316181090e-04,  4.7154849968830e-07,  1.3230386591892e-04,  3.3484564436690e-07,  1.3007929589198e-04,  3.3201864707694e-07,  9.9014722071468e-04,  9.1602699678833e-07,  9.9143168038611e-04,  7.4841787834289e-07,  1.7181509367372e+00,  2.6206353696230e-03,  1.7202836620798e+00,  2.1418473853811e-03,  5.7335740740740e-02,  1.0304236879461e-04,  2.8910925925926e-02,  7.3170179523271e-05,  2.8424814814815e-02,  7.2552426529621e-05,  2.1636611111111e-01,  2.0016942412344e-04,  2.1664679012346e-01,  1.6354362506436e-04,  1.7181509367372e+00,  2.6206353696230e-03,  1.7202836620798e+00,  2.1418473853811e-03
  4.2300000000000e+00,  2.2277229520603e-04,  4.2833619027340e-07,  1.1093029337719e-04,  3.0225901360493e-07,  1.1184200182884e-04,  3.0349856769432e-07,  9.3371875730600e-04,  8.7692453598811e-07,  9.3128726024000e-04,  7.1507300215747e-07,  1.6448723826547e+00,  2.5123532766887e-03,  1.6472360881810e+00,  2.0578745922942e-03,  5.0090925925926e-02,  9.6312498636938e-05,  2.4942962962963e-02,  6.7963719846427e-05,  2.5147962962963e-02,  6.8242436784793e-05,  2.0994907407408e-01,  1.9717874672963e-04,  2.0940234567901e-01,  1.6078601133760e-04,  1.6448723826547e+00,  2.5123532766887e-03,  1.6472360881810e+00,  2.0578745922942e-03
  4.2900000000000e+00,  1.9847814664958e-04,  3.9865177692381e-07,  9.9409624342774e-05,  2.8213149657226e-07,  9.9068522306802e-05,  2.8164704487426e-07,  8.7006882073763e-04,  8.3466876029481e-07,  8.7098456493593e-04,  6.8186273498293e-07,  1.5525070901467e+00,  2.3794557027380e-03,  1.5547801162714e+00,  1.9455044967884e-03,  4.5903333333333e-02,  9.2198792204402e-05,  2.2991111111111e-02,  6.5250388264931e-05,  2.2912222222222e-02,  6.5138345966307e-05,  2.0122648148148e-01,  1.9303927900122e-04,  2.0143827160494e-01,  1.5769883455613e-04,  1.5525070901467e+00,  2.3794557027380e-03,  1.5547801162714e+00,  1.9455044967884e-03
  4.3500000000000e+00,  1.6938627799905e-04,  3.6319896399936e-07,  8.5416619267753e-05,  2.5791504559023e-07,  8.3969658731293e-05,  2.5572116984794e-07,  8.1527971234004e-04,  7.9681739447376e-07,  8.1642736439093e-04,  6.5105643419160e-07,  1.4875821321390e+00,  2.2930938966214e-03,  1.4892628057910e+00,  1.8737334106602e-03,  4.0278518518519e-02,  8.6365415015716e-05,  2.0311296296296e-02,  6.1329855421164e-05,  1.9967222222222e-02,  6.0808171694732e-05,  1.9386611111111e-01,  1.8947593959984e-04,  1.9413901234568e-01,  1.5481530706599e-04,  1.4875821321390e+00,  2.2930938966214e-03,  1.4892628057910e+00,  1.8737334106602e-03
  4.4100000000000e+00,  1.4665418282872e-04,  3.3335231551903e-07,  7.2997101506989e-05,  2.3518469554971e-07,  7.3657081321729e-05,  2.3624547665741e-07,  7.6225319650177e-04,  7.5998649710953e-07,  7.6472894167747e-04,  6.2153327270022e-07,  1.4089469040183e+00,  2.1802930119227e-03,  1.4135916999476e+00,  1.7848952939078e-03,  3.5841666666667e-02,  8.1469906585269e-05,  1.7840185185185e-02,  5.7478152347275e-05,  1.8001481481482e-02,  5.7737402797111e-05,  1.8629148148148e-01,  1.8573750966504e-04,  1.8689654320988e-01,  1.5190012281055e-04,  1.4089469040183e+00,  2.1802930119227e-03,  1.4135916999476e+00,  1.7848952939078e-03
  4.4700000000000e+00,  1.2233346366694e-04,  3.0037241117181e-07,  6.1516685885171e-05,  2.1300209249546e-07,  6.0816777781766e-05,  2.1178690702148e-07,  7.1571098109926e-04,  7.2653450510631e-07,  7.1379121208644e-04,  5.9241681035326e-07,  1.3438323081312e+00,  2.0884636015931e-03,  1.3410423419670e+00,  1.7029555078870e-03,  3.0716851851852e-02,  7.5420858510700e-05,  1.5446296296296e-02,  5.3482943449803e-05,  1.5270555555555e-02,  5.3177821114034e-05,  1.7970870370370e-01,  1.8242639495084e-04,  1.7922666666667e-01,  1.4875062679261e-04,  1.3438323081312e+00,  2.0884636015931e-03,  1.3410423419670e+00,  1.7029555078870e-03
  4.5300000000000e+00,  1.0505079823541e-04,  2.7466067936979e-07,  5.3593594257228e-05,  1.9617933297305e-07,  5.1457203978185e-05,  1.9222944130940e-07,  6.7010843323997e-04,  6.9369626043441e-07,  6.6732071321871e-04,  5.6522125455870e-07,  1.2838433715214e+00,  2.0084890625728e-03,  1.2792809825275e+00,  1.6358698819504e-03,  2.7090185185185e-02,  7.0828673291398e-05,  1.3820555555556e-02,  5.0590138761598e-05,  1.3269629629630e-02,  4.9571552530678e-05,  1.7280555555556e-01,  1.7888831377869e-04,  1.7208666666667e-01,  1.4575756409090e-04,  1.2838433715214e+00,  2.0084890625728e-03,  1.2792809825275e+00,  1.6358698819504e-03
  4.5900000000000e+00,  9.1731790381564e-05,  2.5330417354572e-07,  4.6035864729028e-05,  1.7944467000005e-07,  4.5695925652537e-05,  1.7878091269555e-07,  6.2225358327426e-04,  6.5972981818822e-07,  6.1960681482685e-04,  5.3752030416819e-07,  1.2082987551867e+00,  1.9037150763105e-03,  1.2067963969070e+00,  1.5552271384954e-03,  2.4286296296296e-02,  6.7063121587739e-05,  1.2188148148148e-02,  4.7508572614627e-05,  1.2098148148148e-02,  4.7332840662827e-05,  1.6474370370370e-01,  1.7466566141764e-04,  1.6404296296296e-01,  1.4231028652121e-04,  1.2082987551867e+00,  1.9037150763105e-03,  1.2067963969070e+00,  1.5552271384954e-03
