#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.193290571870e-04, 1.865092618792e-07, 5.915453050985e-05, 1.313171064704e-07, 6.017452667716e-05, 1.324444121696e-07, 2.047446264873e-04, 2.443056747811e-07, 2.044664280471e-04, 1.993391831194e-07, 7.580500000000e-02, 1.184819098553e-04, 3.757851851852e-02, 8.342053051160e-05, 3.822648148148e-02, 8.413666294860e-05, 1.300661111111e-01, 1.551976703189e-04, 1.298893827161e-01, 1.266322481094e-04
 7.170000000000e+00, 1.121530247786e-04, 1.793012266729e-07, 5.636474134314e-05, 1.271105284968e-07, 5.578828343548e-05, 1.264588606295e-07, 1.994767949348e-04, 2.391244345395e-07, 1.995398584553e-04, 1.952751434962e-07, 7.245388888889e-02, 1.158334443556e-04, 3.641314814815e-02, 8.211684104366e-05, 3.604074074074e-02, 8.169584596713e-05, 1.288674074074e-01, 1.544808554646e-04, 1.289081481481e-01, 1.261530268806e-04
 7.230000000000e+00, 1.074491435541e-04, 1.740444278684e-07, 5.352286201029e-05, 1.228367475323e-07, 5.392628154381e-05, 1.232988091090e-07, 1.930984089194e-04, 2.333178641922e-07, 1.932418093872e-04, 1.905739618639e-07, 7.058166666667e-02, 1.143270703392e-04, 3.515833333333e-02, 8.068954374103e-05, 3.542333333333e-02, 8.099306478465e-05, 1.268433333333e-01, 1.532628662555e-04, 1.269375308642e-01, 1.251850634329e-04
 7.290000000000e+00, 1.005217538254e-04, 1.669550125521e-07, 5.064783925995e-05, 1.185086074882e-07, 4.987391456545e-05, 1.175996860858e-07, 1.879267180328e-04, 2.282778105970e-07, 1.884996977511e-04, 1.866719797968e-07, 6.713166666667e-02, 1.114979377543e-04, 3.382425925926e-02, 7.914386719562e-05, 3.330740740741e-02, 7.853686019175e-05, 1.255035185185e-01, 1.524512785064e-04, 1.258861728395e-01, 1.246655638887e-04
 7.350000000000e+00, 9.534000372548e-05, 1.612676381066e-07, 4.786845240224e-05, 1.142705549613e-07, 4.747155132324e-05, 1.137958319505e-07, 1.830374112100e-04, 2.234495968719e-07, 1.834328574397e-04, 1.826428095932e-07, 6.472351851852e-02, 1.094798463768e-04, 3.249648148148e-02, 7.757491180153e-05, 3.222703703704e-02, 7.725263634125e-05, 1.242587037037e-01, 1.516933454580e-04, 1.245271604938e-01, 1.239908202963e-04
 7.410000000000e+00, 9.080792838811e-05, 1.561135780866e-07, 4.545737272886e-05, 1.104538757111e-07, 4.535055565926e-05, 1.103240255041e-07, 1.779153699531e-04, 2.185171500395e-07, 1.785537674478e-04, 1.787383206733e-07, 6.265740740741e-02, 1.077182602624e-04, 3.136555555556e-02, 7.621309739141e-05, 3.129185185185e-02, 7.612350083892e-05, 1.227614814815e-01, 1.507766814921e-04, 1.232019753086e-01, 1.233293169059e-04
 7.470000000000e+00, 8.611464190503e-05, 1.508047145107e-07, 4.290494071337e-05, 1.064461778568e-07, 4.320970119166e-05, 1.068235607828e-07, 1.727212844782e-04, 2.135744754350e-07, 1.736280833479e-04, 1.748399907662e-07, 6.038518518518e-02, 1.057470647392e-04, 3.008574074074e-02, 7.464203554638e-05, 3.029944444444e-02, 7.490666345828e-05, 1.211153703704e-01, 1.497623861015e-04, 1.217512345679e-01, 1.226010465425e-04
 7.530000000000e+00, 8.110815020367e-05, 1.451891996935e-07, 4.076953113344e-05, 1.029366241857e-07, 4.033861907023e-05, 1.023911866758e-07, 1.686784219632e-04, 2.093783763415e-07, 1.686513924972e-04, 1.709430305804e-07, 5.779185185185e-02, 1.034514126891e-04, 2.904944444444e-02, 7.334525716753e-05, 2.874240740741e-02, 7.295661750937e-05, 1.201881481481e-01, 1.491880171860e-04, 1.201688888889e-01, 1.218017458616e-04
 7.590000000000e+00, 7.691648644877e-05, 1.402700655933e-07, 3.861876142876e-05, 9.939269165817e-08, 3.829772502001e-05, 9.897870552040e-08, 1.639687702075e-04, 2.048027816963e-07, 1.641491133694e-04, 1.673127057060e-07, 5.568203703704e-02, 1.015454988672e-04, 2.795722222222e-02, 7.195320267011e-05, 2.772481481481e-02, 7.165350630434e-05, 1.187016666667e-01, 1.482625715528e-04, 1.188322222222e-01, 1.211224368926e-04
 7.650000000000e+00, 7.294177008374e-05, 1.355263646074e-07, 3.635820050627e-05, 9.568345086575e-08, 3.658356957747e-05, 9.597954331060e-08, 1.592926221906e-04, 2.002781036093e-07, 1.596339912828e-04, 1.637015141475e-07, 5.364277777778e-02, 9.966868985105e-05, 2.673851851852e-02, 7.036744633301e-05, 2.690425925926e-02, 7.058519840020e-05, 1.171468518519e-01, 1.472883615702e-04, 1.173979012346e-01, 1.203892356220e-04
 7.710000000000e+00, 6.904776272211e-05, 1.308330662316e-07, 3.467299626736e-05, 9.271252317096e-08, 3.437476645476e-05, 9.231294203327e-08, 1.547621840487e-04, 1.958732544087e-07, 1.546230266631e-04, 1.598579243572e-07, 5.157870370370e-02, 9.773234775131e-05, 2.590074074074e-02, 6.925628831021e-05, 2.567796296296e-02, 6.895780105597e-05, 1.156074074074e-01, 1.463173918218e-04, 1.155034567901e-01, 1.194139272592e-04
 7.770000000000e+00, 6.441811719896e-05, 1.253949665246e-07, 3.242215024555e-05, 8.896045535747e-08, 3.199596695341e-05, 8.837383669565e-08, 1.509296641354e-04, 1.919390730329e-07, 1.504238257377e-04, 1.564547581863e-07, 4.887222222222e-02, 9.513365084256e-05, 2.459777777778e-02, 6.749180715407e-05, 2.427444444444e-02, 6.704675599693e-05, 1.145061111111e-01, 1.456188016396e-04, 1.141223456790e-01, 1.186978453001e-04
 7.830000000000e+00, 6.086154939586e-05, 1.209502765266e-07, 3.015231216767e-05, 8.513255621263e-08, 3.070923722819e-05, 8.591517482121e-08, 1.462085722771e-04, 1.874656843461e-07, 1.461053756898e-04, 1.530110627556e-07, 4.688981481482e-02, 9.318422098070e-05, 2.323037037037e-02, 6.558902681819e-05, 2.365944444444e-02, 6.619198290445e-05, 1.126440740741e-01, 1.444299612872e-04, 1.125645679012e-01, 1.178849449027e-04
 7.890000000000e+00, 5.747158622689e-05, 1.166397903502e-07, 2.855635715348e-05, 8.221887706148e-08, 2.891522907341e-05, 8.273389237609e-08, 1.413349353884e-04, 1.829131381429e-07, 1.413980614957e-04, 1.493813007053e-07, 4.495925925926e-02, 9.124576018487e-05, 2.233925925926e-02, 6.431873648344e-05, 2.262000000000e-02, 6.472162612982e-05, 1.105644444444e-01, 1.430905207180e-04, 1.106138271605e-01, 1.168590092569e-04
 7.950000000000e+00, 5.348041621873e-05, 1.116676606186e-07, 2.683708743019e-05, 7.910386785162e-08, 2.664332878854e-05, 7.881779316205e-08, 1.379043906220e-04, 1.793160136125e-07, 1.376140246832e-04, 1.462566923337e-07, 4.247574074074e-02, 8.868978472717e-05, 2.131481481481e-02, 6.282664982847e-05, 2.116092592593e-02, 6.259944078251e-05, 1.095277777778e-01, 1.424181231821e-04, 1.092971604938e-01, 1.161614247682e-04
 8.010000000000e+00, 5.112105897131e-05, 1.083588974585e-07, 2.556696061649e-05, 7.663094970185e-08, 2.555409835483e-05, 7.661167147521e-08, 1.339099248848e-04, 1.753763551450e-07, 1.342184660425e-04, 1.433590659334e-07, 4.121703703704e-02, 8.736580931056e-05, 2.061370370370e-02, 6.178472738244e-05, 2.060333333333e-02, 6.176918405455e-05, 1.079666666667e-01, 1.413995302697e-04, 1.082154320988e-01, 1.155851629265e-04
 8.070000000000e+00, 4.845753619814e-05, 1.047138958010e-07, 2.412739439389e-05, 7.388884276330e-08, 2.433014180425e-05, 7.419864479170e-08, 1.288084167048e-04, 1.707244703493e-07, 1.297415978659e-04, 1.398999775114e-07, 3.965703703704e-02, 8.569653287969e-05, 1.974555555556e-02, 6.046969788365e-05, 1.991148148148e-02, 6.072323596005e-05, 1.054151851852e-01, 1.397187553260e-04, 1.061788888889e-01, 1.144923787905e-04
 8.130000000000e+00, 4.570915449754e-05, 1.009504480716e-07, 2.280318658306e-05, 7.130244582067e-08, 2.290596791448e-05, 7.146295673873e-08, 1.257938708650e-04, 1.674697598355e-07, 1.261227265350e-04, 1.369171034273e-07, 3.796611111111e-02, 8.384963516243e-05, 1.894037037037e-02, 5.922394781263e-05, 1.902574074074e-02, 5.935726848802e-05, 1.044846296296e-01, 1.391007026832e-04, 1.047577777778e-01, 1.137236078609e-04
 8.190000000000e+00, 4.212648351156e-05, 9.620351034306e-08, 2.122197375335e-05, 6.828199503435e-08, 2.090450975822e-05, 6.776934820740e-08, 1.225070488889e-04, 1.640566556959e-07, 1.226437744434e-04, 1.340264268604e-07, 3.550870370370e-02, 8.109060285296e-05, 1.788814814815e-02, 5.755536488838e-05, 1.762055555556e-02, 5.712325133973e-05, 1.032620370370e-01, 1.382844873849e-04, 1.033772839506e-01, 1.129718002345e-04
 8.250000000000e+00, 3.841526438468e-05, 9.120007503448e-08, 1.917277339168e-05, 6.442964701656e-08, 1.924249099300e-05, 6.454668288624e-08, 1.189481875099e-04, 1.604804734024e-07, 1.176161915989e-04, 1.302960377877e-07, 3.285666666667e-02, 7.800364030758e-05, 1.639851851852e-02, 5.510682978193e-05, 1.645814814815e-02, 5.520693083862e-05, 1.017366666667e-01, 1.372593292159e-04, 1.005974074074e-01, 1.114425099020e-04
 8.310000000000e+00, 3.772404040186e-05, 8.972331717876e-08, 1.902751114903e-05, 6.372167943995e-08, 1.869652925283e-05, 6.316503158324e-08, 1.143024958698e-04, 1.561795178442e-07, 1.145722322442e-04, 1.276704175467e-07, 3.273648148148e-02, 7.786084629298e-05, 1.651185185185e-02, 5.529692887436e-05, 1.622462962963e-02, 5.481387636834e-05, 9.919037037037e-02, 1.355307607358e-04, 9.942444444444e-02, 1.107908966067e-04
 8.370000000000e+00, 3.466324232493e-05, 8.538987775852e-08, 1.735728392652e-05, 6.042444693749e-08, 1.730595839841e-05, 6.033504318315e-08, 1.113071906903e-04, 1.530147901530e-07, 1.111800688564e-04, 1.248646890599e-07, 3.051629629630e-02, 7.517423748064e-05, 1.528074074074e-02, 5.319555248177e-05, 1.523555555556e-02, 5.311684456888e-05, 9.799092592593e-02, 1.347088258581e-04, 9.787901234568e-02, 1.099264694450e-04
 8.430000000000e+00, 3.279901205213e-05, 8.247077541945e-08, 1.641412539111e-05, 5.834163154438e-08, 1.638488666102e-05, 5.828964596757e-08, 1.081175660261e-04, 1.497331037094e-07, 1.077226703641e-04, 1.220330940499e-07, 2.929055555556e-02, 7.364901190602e-05, 1.465833333333e-02, 5.210092295574e-05, 1.463222222222e-02, 5.205449819077e-05, 9.655240740741e-02, 1.337163993152e-04, 9.619975308642e-02, 1.089794142337e-04
 8.490000000000e+00, 3.115536239526e-05, 7.980975869135e-08, 1.562439716996e-05, 5.651857833849e-08, 1.553096522530e-05, 5.634933792840e-08, 1.044033492064e-04, 1.460988540467e-07, 1.045655432460e-04, 1.193818387078e-07, 2.822018518518e-02, 7.229080314590e-05, 1.415240740741e-02, 5.119390770938e-05, 1.406777777778e-02, 5.104061160411e-05, 9.456740740741e-02, 1.323347378931e-04, 9.471432098765e-02, 1.081347587405e-04
 8.550000000000e+00, 2.884729083614e-05, 7.625769935573e-08, 1.439310499864e-05, 5.386521889134e-08, 1.445418583751e-05, 5.397939333502e-08, 1.006142527063e-04, 1.424167055240e-07, 1.010512259683e-04, 1.165349907663e-07, 2.650018518518e-02, 7.005313484035e-05, 1.322203703704e-02, 4.948257650152e-05, 1.327814814815e-02, 4.958746135598e-05, 9.242796296296e-02, 1.308292377016e-04, 9.282938271605e-02, 1.070533400659e-04
 8.610000000000e+00, 2.710343570588e-05, 7.340173597264e-08, 1.371054878887e-05, 5.220613921367e-08, 1.339288691700e-05, 5.159780879261e-08, 9.788796302662e-05, 1.394950521245e-07, 9.792666025924e-05, 1.139197439134e-07, 2.524888888889e-02, 6.837923781828e-05, 1.277240740741e-02, 4.863394525433e-05, 1.247648148148e-02, 4.806723971280e-05, 9.119000000000e-02, 1.299501328858e-04, 9.122604938272e-02, 1.061248096933e-04
 8.670000000000e+00, 2.579877806917e-05, 7.111771465136e-08, 1.276176522988e-05, 5.001883812854e-08, 1.303701283930e-05, 5.055536736592e-08, 9.446972384904e-05, 1.360894775724e-07, 9.494696347192e-05, 1.113969074788e-07, 2.436962962963e-02, 6.717807957852e-05, 1.205481481482e-02, 4.724799587130e-05, 1.231481481482e-02, 4.775480354899e-05, 8.923648148148e-02, 1.285506684091e-04, 8.968728395062e-02, 1.052259672868e-04
 8.730000000000e+00, 2.420226558642e-05, 6.840866273085e-08, 1.238662853201e-05, 4.893951334173e-08, 1.181563705441e-05, 4.779821304711e-08, 9.154638877785e-05, 1.330465747736e-07, 9.180052800306e-05, 1.087827540490e-07, 2.317907407407e-02, 6.551657137571e-05, 1.186296296296e-02, 4.687051304542e-05, 1.131611111111e-02, 4.577746314167e-05, 8.767611111111e-02, 1.274218068952e-04, 8.791950617284e-02, 1.041837800300e-04
 8.790000000000e+00, 2.251862089796e-05, 6.553591459697e-08, 1.129726553815e-05, 4.641893138258e-08, 1.122135535980e-05, 4.626271621252e-08, 8.864725780134e-05, 1.300292695130e-07, 8.849702685373e-05, 1.060784537279e-07, 2.186407407407e-02, 6.363098778355e-05, 1.096888888889e-02, 4.506967628200e-05, 1.089518518519e-02, 4.491800180490e-05, 8.607055555555e-02, 1.262497198791e-04, 8.592469135802e-02, 1.029950804039e-04
 8.850000000000e+00, 2.133884996271e-05, 6.336356306512e-08, 1.061570766796e-05, 4.469187350901e-08, 1.072314229475e-05, 4.491745280581e-08, 8.592850996156e-05, 1.271518625305e-07, 8.610273844564e-05, 1.039242593825e-07, 2.100240740741e-02, 6.236453082543e-05, 1.044833333333e-02, 4.398723159293e-05, 1.055407407407e-02, 4.420925425593e-05, 8.457370370371e-02, 1.251471013734e-04, 8.474518518519e-02, 1.022857201245e-04
 8.910000000000e+00, 1.984845509661e-05, 6.069920710080e-08, 9.990217670413e-06, 4.306328329824e-08, 9.858237426193e-06, 4.277788417209e-08, 8.320342735143e-05, 1.242768599575e-07, 8.317750155569e-05, 1.014558209711e-07, 1.980129629630e-02, 6.055498923736e-05, 9.966481481481e-03, 4.296096738660e-05, 9.834814814815e-03, 4.267624635255e-05, 8.300574074074e-02, 1.239815852073e-04, 8.297987654321e-02, 1.012147677114e-04
 8.970000000000e+00, 1.851732328676e-05, 5.823633556173e-08, 9.328259115777e-06, 4.133379069741e-08, 9.189064170988e-06, 4.102424315256e-08, 8.062409298791e-05, 1.215170887490e-07, 8.055089354107e-05, 9.917323660597e-08, 1.872296296296e-02, 5.888306516743e-05, 9.431851851852e-03, 4.179281315997e-05, 9.291111111111e-03, 4.147982800937e-05, 8.151944444444e-02, 1.228665675261e-04, 8.144543209876e-02, 1.002745811117e-04
