#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.163565219146e-05, 7.132935447801e-08, 5.746114447502e-06, 5.012565539676e-08, 5.889537743962e-06, 5.074736920565e-08, 1.165908965698e-04, 3.193156814348e-07, 1.168843021550e-04, 2.260742102387e-07, 7.391666666667e-03, 4.531269955256e-05, 3.650277777778e-03, 3.184283356397e-05, 3.741388888889e-03, 3.223778359872e-05, 7.406555555556e-02, 2.028485416862e-04, 7.425194444444e-02, 1.436159466196e-04
 7.170000000000e+00, 9.872307478768e-06, 6.515274700506e-08, 4.986891208134e-06, 4.630611454584e-08, 4.885416270634e-06, 4.583256700179e-08, 1.093005470864e-04, 3.065840524595e-07, 1.093074267431e-04, 2.167944849762e-07, 6.377777777778e-03, 4.209043761084e-05, 3.221666666667e-03, 2.991500304876e-05, 3.156111111111e-03, 2.960907852102e-05, 7.061111111111e-02, 1.980615941108e-04, 7.061555555556e-02, 1.400551037941e-04
 7.230000000000e+00, 8.966992880842e-06, 6.157829878809e-08, 4.434231895709e-06, 4.330255030101e-08, 4.532760985133e-06, 4.378100066312e-08, 1.034462407194e-04, 2.957853284661e-07, 1.037536683933e-04, 2.094623658535e-07, 5.890277777778e-03, 4.044982412329e-05, 2.912777777778e-03, 2.844476996341e-05, 2.977500000000e-03, 2.875905654456e-05, 6.795222222222e-02, 1.942967693193e-04, 6.815416666667e-02, 1.375925614376e-04
 7.290000000000e+00, 8.158652570344e-06, 5.825380305533e-08, 4.039604066438e-06, 4.099061779076e-08, 4.119048503906e-06, 4.139172409482e-08, 9.808518045007e-05, 2.856483758142e-07, 9.751950278014e-05, 2.014006197515e-07, 5.448611111111e-03, 3.890376699524e-05, 2.697777777778e-03, 2.737485554390e-05, 2.750833333333e-03, 2.764272725999e-05, 6.550444444444e-02, 1.907651908098e-04, 6.512666666667e-02, 1.345018243027e-04
 7.350000000000e+00, 7.127852367326e-06, 5.400508085677e-08, 3.552060068930e-06, 3.812373336151e-08, 3.575792298396e-06, 3.825087859026e-08, 9.258270055943e-05, 2.752549848774e-07, 9.273777840370e-05, 1.947976066058e-07, 4.838888888889e-03, 3.666245767088e-05, 2.411388888889e-03, 2.588107893643e-05, 2.427500000000e-03, 2.596739408480e-05, 6.285166666667e-02, 1.868624964850e-04, 6.295694444444e-02, 1.322423537429e-04
 7.410000000000e+00, 6.014901395213e-06, 4.920833598326e-08, 2.947265451734e-06, 3.444562346197e-08, 3.067635943479e-06, 3.514198848325e-08, 8.595419295173e-05, 2.630709871921e-07, 8.668245455564e-05, 1.868056568916e-07, 4.150277777778e-03, 3.395371759133e-05, 2.033611111111e-03, 2.376745622292e-05, 2.116666666667e-03, 2.424794760311e-05, 5.930833333333e-02, 1.815187981287e-04, 5.981083333333e-02, 1.288957732836e-04
 7.470000000000e+00, 5.627505226798e-06, 4.721500085375e-08, 2.852177786354e-06, 3.361323756468e-08, 2.775327440444e-06, 3.315730034307e-08, 8.254994785316e-05, 2.557381079735e-07, 8.257886576682e-05, 1.808658214144e-07, 3.946111111111e-03, 3.310803490557e-05, 2.000000000000e-03, 2.357022603955e-05, 1.946111111111e-03, 2.325051439760e-05, 5.788555555556e-02, 1.793283077913e-04, 5.790583333333e-02, 1.268264708320e-04
 7.530000000000e+00, 4.840743445887e-06, 4.344139125790e-08, 2.400294547501e-06, 3.059003414802e-08, 2.440448898385e-06, 3.084484211735e-08, 7.697160231584e-05, 2.449784903374e-07, 7.703319831040e-05, 1.732952493388e-07, 3.449166666667e-03, 3.095322037934e-05, 1.710277777778e-03, 2.179626482895e-05, 1.738888888889e-03, 2.197782271650e-05, 5.484444444444e-02, 1.745541056592e-04, 5.488833333333e-02, 1.234777682794e-04
 7.590000000000e+00, 4.308666733736e-06, 4.066046703297e-08, 2.115003209222e-06, 2.848763696604e-08, 2.193663524514e-06, 2.901255106726e-08, 7.296530846502e-05, 2.366323518539e-07, 7.281796426467e-05, 1.671553101087e-07, 3.119166666667e-03, 2.943527110772e-05, 1.531111111111e-03, 2.062301243697e-05, 1.588055555556e-03, 2.100301271746e-05, 5.282166666667e-02, 1.713049046886e-04, 5.271500000000e-02, 1.210084937331e-04
 7.650000000000e+00, 3.872319080432e-06, 3.824431066386e-08, 1.926716702037e-06, 2.697678560100e-08, 1.945602378395e-06, 2.710867641166e-08, 6.825812234697e-05, 2.270771505410e-07, 6.848210646858e-05, 1.608310230693e-07, 2.847777777778e-03, 2.812560013077e-05, 1.416944444444e-03, 1.983924592852e-05, 1.430833333333e-03, 1.993624096222e-05, 5.019833333333e-02, 1.669968950698e-04, 5.036305555556e-02, 1.182782213864e-04
 7.710000000000e+00, 3.258588338931e-06, 3.480992544957e-08, 1.599359630919e-06, 2.438717016367e-08, 1.659228708012e-06, 2.483942111268e-08, 6.483263262764e-05, 2.195837360884e-07, 6.435033329230e-05, 1.546905358885e-07, 2.434166666667e-03, 2.600302688933e-05, 1.194722222222e-03, 1.821722492452e-05, 1.239444444444e-03, 1.855505654685e-05, 4.843000000000e-02, 1.640291302042e-04, 4.806972222222e-02, 1.155538862059e-04
 7.770000000000e+00, 2.950330728596e-06, 3.286677343822e-08, 1.517637238773e-06, 2.357250339713e-08, 1.432693489823e-06, 2.290331591346e-08, 6.057001891681e-05, 2.106034941078e-07, 6.117487699123e-05, 1.496608722901e-07, 2.238333333333e-03, 2.493510094744e-05, 1.151388888889e-03, 1.788379844758e-05, 1.086944444444e-03, 1.737610463670e-05, 4.595277777778e-02, 1.597789754243e-04, 4.641166666667e-02, 1.135435142561e-04
 7.830000000000e+00, 2.784865667346e-06, 3.168714553694e-08, 1.386303533266e-06, 2.235682658067e-08, 1.398562134080e-06, 2.245545585199e-08, 5.718565170462e-05, 2.030670820130e-07, 5.698338479118e-05, 1.433359450837e-07, 2.145555555556e-03, 2.441285838080e-05, 1.068055555556e-03, 1.722446221992e-05, 1.077500000000e-03, 1.730044957669e-05, 4.405777777778e-02, 1.564498105140e-04, 4.390194444444e-02, 1.104309040437e-04
 7.890000000000e+00, 2.362021119416e-06, 2.896060672910e-08, 1.154024148843e-06, 2.024292268433e-08, 1.207996970573e-06, 2.071088658928e-08, 5.379456938504e-05, 1.954564396042e-07, 5.408573855491e-05, 1.385821038511e-07, 1.847777777778e-03, 2.265549833789e-05, 9.027777777778e-04, 1.583576979304e-05, 9.450000000000e-04, 1.620185174602e-05, 4.208277777778e-02, 1.529029790019e-04, 4.231055555556e-02, 1.084109408628e-04
 7.950000000000e+00, 1.971511666082e-06, 2.625882772063e-08, 1.048884776757e-06, 1.915312086799e-08, 9.226268893248e-07, 1.796340708991e-08, 5.094872989973e-05, 1.887805891193e-07, 5.050875089034e-05, 1.329104022477e-07, 1.565833333333e-03, 2.085554371633e-05, 8.330555555556e-04, 1.521197952233e-05, 7.327777777778e-04, 1.426707337600e-05, 4.046500000000e-02, 1.499351711759e-04, 4.011555555556e-02, 1.055614033468e-04
 8.010000000000e+00, 1.791184777905e-06, 2.484165242976e-08, 8.730260102347e-07, 1.734298616498e-08, 9.181587676699e-07, 1.778562695893e-08, 4.682575262630e-05, 1.796253664996e-07, 4.716717676842e-05, 1.274765282389e-07, 1.444166666667e-03, 2.002891428429e-05, 7.038888888889e-04, 1.398301438739e-05, 7.402777777778e-04, 1.433989944349e-05, 3.775388888889e-02, 1.448253524631e-04, 3.802916666667e-02, 1.027796546375e-04
 8.070000000000e+00, 1.481911596474e-06, 2.242747756283e-08, 7.182145987490e-07, 1.561336084237e-08, 7.636969977246e-07, 1.610014636695e-08, 4.400523927156e-05, 1.728369022218e-07, 4.459040088226e-05, 1.230240360998e-07, 1.212777777778e-03, 1.835436504076e-05, 5.877777777778e-04, 1.277777777778e-05, 6.250000000000e-04, 1.317615691737e-05, 3.601333333333e-02, 1.414475429529e-04, 3.649222222222e-02, 1.006813209839e-04
 8.130000000000e+00, 1.328353953557e-06, 2.107701927869e-08, 6.745442911188e-07, 1.501957078398e-08, 6.538096624379e-07, 1.478692784655e-08, 4.170603344415e-05, 1.670193264090e-07, 4.197458032851e-05, 1.184801151921e-07, 1.103333333333e-03, 1.750661250732e-05, 5.602777777778e-04, 1.247528420716e-05, 5.430555555556e-04, 1.228205053857e-05, 3.464111111111e-02, 1.387265718181e-04, 3.486416666667e-02, 9.840981018547e-05
 8.190000000000e+00, 1.249314192600e-06, 2.029059495655e-08, 6.314128179958e-07, 1.442499401608e-08, 6.179013746044e-07, 1.426982099842e-08, 3.986930352128e-05, 1.621038266472e-07, 3.918417447711e-05, 1.136355701874e-07, 1.053055555556e-03, 1.710308253207e-05, 5.322222222222e-04, 1.215892701569e-05, 5.208333333333e-04, 1.202813060812e-05, 3.360611111111e-02, 1.366384343016e-04, 3.302861111111e-02, 9.578420640968e-05
 8.250000000000e+00, 1.173074422216e-06, 1.951873620753e-08, 5.797170109791e-07, 1.372135289935e-08, 5.933574112374e-07, 1.388184201576e-08, 3.675048601029e-05, 1.545024793866e-07, 3.683849906910e-05, 1.093804927566e-07, 1.003333333333e-03, 1.669442133480e-05, 4.958333333333e-04, 1.173590565238e-05, 5.075000000000e-04, 1.187317237398e-05, 3.143277777778e-02, 1.321463367672e-04, 3.150805555556e-02, 9.355339467021e-05
 8.310000000000e+00, 8.633057775939e-07, 1.662356531708e-08, 4.503786537170e-07, 1.200689602031e-08, 4.129271238770e-07, 1.149684181890e-08, 3.412762654207e-05, 1.478120673172e-07, 3.433152931564e-05, 1.048306854102e-07, 7.491666666667e-04, 1.442573574733e-05, 3.908333333333e-04, 1.041944407417e-05, 3.583333333333e-04, 9.976824997815e-06, 2.961555555556e-02, 1.282695849364e-04, 2.979250000000e-02, 9.097084392510e-05
 8.370000000000e+00, 8.093236451997e-07, 1.598006509927e-08, 4.161785138474e-07, 1.145927804728e-08, 3.931451313524e-07, 1.113765806675e-08, 3.218299928385e-05, 1.425101133004e-07, 3.221581396576e-05, 1.008212282944e-07, 7.125000000000e-04, 1.406828584678e-05, 3.663888888889e-04, 1.008834433185e-05, 3.461111111111e-04, 9.805201441513e-06, 2.833277777778e-02, 1.254608787581e-04, 2.836166666667e-02, 8.875945437383e-05
 8.430000000000e+00, 6.622261314701e-07, 1.435220018552e-08, 3.545973649018e-07, 1.050226755779e-08, 3.076287665683e-07, 9.782025675172e-09, 3.037593005864e-05, 1.374659431841e-07, 3.007234494623e-05, 9.671614405755e-08, 5.913888888889e-04, 1.281696888340e-05, 3.166666666667e-04, 9.378857231186e-06, 2.747222222222e-04, 8.735658440843e-06, 2.712666666667e-02, 1.227614368211e-04, 2.685555555556e-02, 8.637057683731e-05
 8.490000000000e+00, 7.243531289425e-07, 1.490425916725e-08, 3.643232502894e-07, 1.057008957009e-08, 3.600298786530e-07, 1.050762331857e-08, 2.791979575156e-05, 1.308598264087e-07, 2.828197231603e-05, 9.313010015307e-08, 6.561111111111e-04, 1.350011431136e-05, 3.300000000000e-04, 9.574271077563e-06, 3.261111111111e-04, 9.517689832784e-06, 2.528944444444e-02, 1.185313939766e-04, 2.561750000000e-02, 8.435622219032e-05
 8.550000000000e+00, 5.845012947456e-07, 1.329442476098e-08, 3.014732492816e-07, 9.547753601184e-09, 2.830280454640e-07, 9.251061068686e-09, 2.628229877739e-05, 1.260734053344e-07, 2.629348685184e-05, 8.916633232690e-08, 5.369444444444e-04, 1.221274885388e-05, 2.769444444444e-04, 8.770918557693e-06, 2.600000000000e-04, 8.498365855988e-06, 2.414388888889e-02, 1.158156794434e-04, 2.415416666667e-02, 8.191148112896e-05
 8.610000000000e+00, 5.086963267275e-07, 1.231598321100e-08, 2.379482231703e-07, 8.423275792415e-09, 2.707481035572e-07, 8.985091395120e-09, 2.456770677124e-05, 1.210422798767e-07, 2.452745237258e-05, 8.551966833934e-08, 4.738888888889e-04, 1.147326468226e-05, 2.216666666667e-04, 7.846914939903e-06, 2.522222222222e-04, 8.370288429622e-06, 2.288666666667e-02, 1.127599876499e-04, 2.284916666667e-02, 7.966800324309e-05
 8.670000000000e+00, 3.796417347864e-07, 1.056600539545e-08, 2.090823186934e-07, 7.841199568649e-09, 1.705594160930e-07, 7.082094276510e-09, 2.296141435755e-05, 1.162085732711e-07, 2.304698813355e-05, 8.232484896121e-08, 3.586111111111e-04, 9.980691235123e-06, 1.975000000000e-04, 7.406828681096e-06, 1.611111111111e-04, 6.689774765996e-06, 2.168944444444e-02, 1.097710861658e-04, 2.177027777778e-02, 7.776438376735e-05
 8.730000000000e+00, 3.718308877155e-07, 1.038487924316e-08, 1.708333797695e-07, 7.039066784334e-09, 2.009975079461e-07, 7.635263957495e-09, 2.124308726838e-05, 1.110075540768e-07, 2.134315096281e-05, 7.867884705799e-08, 3.561111111111e-04, 9.945840994427e-06, 1.636111111111e-04, 6.741478388617e-06, 1.925000000000e-04, 7.312470322827e-06, 2.034500000000e-02, 1.063145228921e-04, 2.044083333333e-02, 7.535256637474e-05
 8.790000000000e+00, 3.218553416335e-07, 9.595872304186e-09, 1.487686912439e-07, 6.523938683865e-09, 1.730866503896e-07, 7.036973023070e-09, 1.969010847341e-05, 1.061434382921e-07, 1.986519777926e-05, 7.538770909467e-08, 3.125000000000e-04, 9.316949906249e-06, 1.444444444444e-04, 6.334307917217e-06, 1.680555555556e-04, 6.832429931249e-06, 1.911777777778e-02, 1.030581760673e-04, 1.928777777778e-02, 7.319642101485e-05
 8.850000000000e+00, 3.443176305341e-07, 9.857785085935e-09, 1.577652094004e-07, 6.672757379853e-09, 1.865524211336e-07, 7.256048218562e-09, 1.878168006294e-05, 1.029631764251e-07, 1.869531842774e-05, 7.263837977041e-08, 3.388888888889e-04, 9.702360664763e-06, 1.552777777778e-04, 6.567550231965e-06, 1.836111111111e-04, 7.141644517879e-06, 1.848555555556e-02, 1.013397902426e-04, 1.840055555556e-02, 7.149311457825e-05
 8.910000000000e+00, 2.767686977942e-07, 8.778570033307e-09, 1.481297255800e-07, 6.422238091664e-09, 1.286389722142e-07, 5.984826624360e-09, 1.748264889044e-05, 9.866972291500e-08, 1.750826530915e-05, 6.982112666394e-08, 2.761111111111e-04, 8.757712650241e-06, 1.477777777778e-04, 6.406979219262e-06, 1.283333333333e-04, 5.970607016723e-06, 1.744111111111e-02, 9.843528926579e-05, 1.746666666667e-02, 6.965523563848e-05
 8.970000000000e+00, 2.082429634540e-07, 7.563725037881e-09, 9.862694443269e-08, 5.205331038504e-09, 1.096160190213e-07, 5.487664824701e-09, 1.610668662451e-05, 9.407379568508e-08, 1.617866506307e-05, 6.666868776308e-08, 2.105555555556e-04, 7.647722165520e-06, 9.972222222222e-05, 5.263137589305e-06, 1.108333333333e-04, 5.548606765399e-06, 1.628555555556e-02, 9.511850957725e-05, 1.635833333333e-02, 6.740906082628e-05
