#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  5.2894966025654e-03,  3.3098766055613e-06,  2.6454949469222e-03,  2.3407665366256e-06,  2.6440016556432e-03,  2.3401058021072e-06,  2.9753279882004e-03,  2.0268724810587e-06,  2.9338358233771e-03,  1.7430407392682e-06,  7.2923637340737e-01,  6.5326152791698e-04,  7.1916264278211e-01,  5.6021835377372e-04,  3.5470930555556e-01,  2.2195761155491e-04,  1.7740472222222e-01,  1.5696988486040e-04,  1.7730458333333e-01,  1.5692557654530e-04,  1.9952305555556e-01,  1.3592040684123e-04,  1.9674062500000e-01,  1.1688688293721e-04,  7.2923637340737e-01,  6.5326152791698e-04,  7.1916264278211e-01,  5.6021835377372e-04
  2.3700000000000e+00,  5.0759073927190e-03,  3.1602811533172e-06,  2.5436341698346e-03,  2.2371556512161e-06,  2.5322732228843e-03,  2.2321540180381e-06,  2.9055979273490e-03,  1.9522750550877e-06,  2.8588974962990e-03,  1.6770776471855e-06,  7.4007581584221e-01,  6.5594252346029e-04,  7.2649980987296e-01,  5.5998108617781e-04,  3.5829722222222e-01,  2.2307734776624e-04,  1.7954958333333e-01,  1.5791593374207e-04,  1.7874763888889e-01,  1.5756287937452e-04,  2.0509981481481e-01,  1.3780683435144e-04,  2.0180333333333e-01,  1.1838125007944e-04,  7.4007581584221e-01,  6.5594252346029e-04,  7.2649980987296e-01,  5.5998108617781e-04
  2.4300000000000e+00,  4.8480009789449e-03,  3.0122628357745e-06,  2.4236242892172e-03,  2.1298261861703e-06,  2.4243766897277e-03,  2.1301567567884e-06,  2.8505535579953e-03,  1.8859513579319e-06,  2.8041452324772e-03,  1.6199319378142e-06,  7.5082204706398e-01,  6.5729344651481e-04,  7.4001568220687e-01,  5.6391515918490e-04,  3.5975527777778e-01,  2.2353078267315e-04,  1.7984972222222e-01,  1.5804786644058e-04,  1.7990555555556e-01,  1.5807239707188e-04,  2.1153083333333e-01,  1.3995066370548e-04,  2.0808701388889e-01,  1.2021017875212e-04,  7.5082204706398e-01,  6.5729344651481e-04,  7.4001568220687e-01,  5.6391515918490e-04
  2.4900000000000e+00,  4.6489407547828e-03,  2.8786971100269e-06,  2.3130184848176e-03,  2.0305258266293e-06,  2.3359222699653e-03,  2.0405543165201e-06,  2.7811090604894e-03,  1.8179517245975e-06,  2.7388508133730e-03,  1.5623853443005e-06,  7.6101270696332e-01,  6.6014217505708e-04,  7.4906731766533e-01,  5.6512418163943e-04,  3.6222930555556e-01,  2.2429807349062e-04,  1.8022236111111e-01,  1.5821151502863e-04,  1.8200694444444e-01,  1.5899290010548e-04,  2.1669435185185e-01,  1.4164847982995e-04,  2.1340173611111e-01,  1.2173563573464e-04,  7.6101270696332e-01,  6.6014217505708e-04,  7.4906731766533e-01,  5.6512418163943e-04
  2.5500000000000e+00,  4.4134650260326e-03,  2.7388513765553e-06,  2.2055019728088e-03,  1.9361203357826e-06,  2.2079630532237e-03,  1.9372002757144e-06,  2.7210246686132e-03,  1.7558977860823e-06,  2.6651631288090e-03,  1.5049619563055e-06,  7.7190992346831e-01,  6.6306208740068e-04,  7.5659948705169e-01,  5.6624469146217e-04,  3.6065333333333e-01,  2.2380960824044e-04,  1.8022611111111e-01,  1.5821316102331e-04,  1.8042722222222e-01,  1.5830141003716e-04,  2.2235287037037e-01,  1.4348598795003e-04,  2.1778805555556e-01,  1.2298036641957e-04,  7.7190992346831e-01,  6.6306208740068e-04,  7.5659948705169e-01,  5.6624469146217e-04
  2.6100000000000e+00,  4.2149779661720e-03,  2.6150283649735e-06,  2.1125362643912e-03,  1.8513172001934e-06,  2.1024417017808e-03,  1.8468887280733e-06,  2.6447051000163e-03,  1.6913042744459e-06,  2.5963654704107e-03,  1.4512648082328e-06,  7.7989910224151e-01,  6.6539664406673e-04,  7.6711799182514e-01,  5.7000121641698e-04,  3.6083222222222e-01,  2.2386510764242e-04,  1.8084819444445e-01,  1.5848597661607e-04,  1.7998402777778e-01,  1.5810686776925e-04,  2.2640564814815e-01,  1.4478772717203e-04,  2.2226743055556e-01,  1.2423863422070e-04,  7.7989910224151e-01,  6.6539664406673e-04,  7.6711799182514e-01,  5.7000121641698e-04
  2.6700000000000e+00,  3.9939952415923e-03,  2.4883541592540e-06,  1.9998005702574e-03,  1.7607664906044e-06,  1.9941946713349e-03,  1.7582968428116e-06,  2.5759591311000e-03,  1.6316697994260e-06,  2.5303742534445e-03,  1.4005086732459e-06,  7.9024122827877e-01,  6.6974390174782e-04,  7.7802803500646e-01,  5.7420317734407e-04,  3.5781472222222e-01,  2.2292709390635e-04,  1.7915847222222e-01,  1.5774384660574e-04,  1.7865625000000e-01,  1.5752259538097e-04,  2.3077546296296e-01,  1.4617831036955e-04,  2.2669159722222e-01,  1.2546900824236e-04,  7.9024122827877e-01,  6.6974390174782e-04,  7.7802803500646e-01,  5.7420317734407e-04
  2.7300000000000e+00,  3.8007375017614e-03,  2.3740582474658e-06,  1.9020548198240e-03,  1.6794572248444e-06,  1.8986826819374e-03,  1.6779678162224e-06,  2.5052898537221e-03,  1.5737682970513e-06,  2.4600227828759e-03,  1.3505541411391e-06,  8.0182389035649e-01,  6.7611095867383e-04,  7.8804705911414e-01,  5.7851482769597e-04,  3.5597583333333e-01,  2.2235352023965e-04,  1.7814583333333e-01,  1.5729741527391e-04,  1.7783000000000e-01,  1.5715791774871e-04,  2.3464462962963e-01,  1.4739862480816e-04,  2.3040493055556e-01,  1.2649245985311e-04,  8.0182389035649e-01,  6.7611095867383e-04,  7.8804705911414e-01,  5.7851482769597e-04
  2.7900000000000e+00,  3.6036442336356e-03,  2.2619718836777e-06,  1.8006209512936e-03,  1.5989224388810e-06,  1.8030232823420e-03,  1.5999886990198e-06,  2.4444589238985e-03,  1.5211147939896e-06,  2.3988340381498e-03,  1.3049724743987e-06,  8.1512894152835e-01,  6.8337533579347e-04,  8.0059089374456e-01,  5.8441226157960e-04,  3.5251444444444e-01,  2.2126983415317e-04,  1.7613972222222e-01,  1.5640923984420e-04,  1.7637472222222e-01,  1.5651354317608e-04,  2.3912101851852e-01,  1.4879796721733e-04,  2.3465791666667e-01,  1.2765456771071e-04,  8.1512894152835e-01,  6.8337533579347e-04,  8.0059089374456e-01,  5.8441226157960e-04
  2.8500000000000e+00,  3.4008322646224e-03,  2.1511393554133e-06,  1.6981982449615e-03,  1.5200929106103e-06,  1.7026340196609e-03,  1.5220768934323e-06,  2.3771951591703e-03,  1.4684620547437e-06,  2.3321738601949e-03,  1.2596253827354e-06,  8.2944457157471e-01,  6.9301859649997e-04,  8.1311685234255e-01,  5.9135236722103e-04,  3.4713694444444e-01,  2.1957564643232e-04,  1.7334208333333e-01,  1.5516213891234e-04,  1.7379486111111e-01,  1.5536465220352e-04,  2.4265009259259e-01,  1.4989196498139e-04,  2.3805458333333e-01,  1.2857514645933e-04,  8.2944457157471e-01,  6.9301859649997e-04,  8.1311685234255e-01,  5.9135236722103e-04
  2.9100000000000e+00,  3.2177382558203e-03,  2.0492903499307e-06,  1.6115812036839e-03,  1.4502879372795e-06,  1.6061570521364e-03,  1.4478452394164e-06,  2.3136860250669e-03,  1.4188442359428e-06,  2.2645245398793e-03,  1.2156306901718e-06,  8.4157108857747e-01,  7.0035034701839e-04,  8.2463175579739e-01,  5.9796022151758e-04,  3.4242222222222e-01,  2.1807943959784e-04,  1.7149972222222e-01,  1.5433536815713e-04,  1.7092250000000e-01,  1.5407542344940e-04,  2.4621564814815e-01,  1.5098922212828e-04,  2.4098402777778e-01,  1.2936383547581e-04,  8.4157108857747e-01,  7.0035034701839e-04,  8.2463175579739e-01,  5.9796022151758e-04
  2.9700000000000e+00,  3.0058548356674e-03,  1.9406579105257e-06,  1.5056719809856e-03,  1.3735047627858e-06,  1.5001828546819e-03,  1.3709988301566e-06,  2.2495018450526e-03,  1.3707635030486e-06,  2.1948793374576e-03,  1.1726146415383e-06,  8.5439604367491e-01,  7.0898435806534e-04,  8.3353869044574e-01,  6.0299743554198e-04,  3.3320041666667e-01,  2.1512283850895e-04,  1.6690444444444e-01,  1.5225364639149e-04,  1.6629597222222e-01,  1.5197586258562e-04,  2.4935833333333e-01,  1.5194977646545e-04,  2.4330340277778e-01,  1.2998488234155e-04,  8.5439604367491e-01,  7.0898435806534e-04,  8.3353869044574e-01,  6.0299743554198e-04
  3.0300000000000e+00,  2.8335969890050e-03,  1.8469202242101e-06,  1.4218785755668e-03,  1.3083090663647e-06,  1.4117184134382e-03,  1.3036263657445e-06,  2.1766269415707e-03,  1.3216774079140e-06,  2.1336737727427e-03,  1.1332562094612e-06,  8.6327777234903e-01,  7.1553490867204e-04,  8.4824380573166e-01,  6.1249199225617e-04,  3.2692444444444e-01,  2.1308724231991e-04,  1.6404833333333e-01,  1.5094532367960e-04,  1.6287611111111e-01,  1.5040506008365e-04,  2.5112694444444e-01,  1.5248768755531e-04,  2.4617125000000e-01,  1.3074871201830e-04,  8.6327777234903e-01,  7.1553490867204e-04,  8.4824380573166e-01,  6.1249199225617e-04
  3.0900000000000e+00,  2.6732810875298e-03,  1.7590809712650e-06,  1.3376637879857e-03,  1.2443341003845e-06,  1.3356172995441e-03,  1.2433818842524e-06,  2.1105507835246e-03,  1.2761913346692e-06,  2.0707737077970e-03,  1.0947497154566e-06,  8.7604448036151e-01,  7.2555060427363e-04,  8.6093612544683e-01,  6.2089600233194e-04,  3.2076361111111e-01,  2.1106989729284e-04,  1.6050458333333e-01,  1.4930607235053e-04,  1.6025902777778e-01,  1.4919181714313e-04,  2.5324231481481e-01,  1.5312858153478e-04,  2.4846951388889e-01,  1.3135763150040e-04,  8.7604448036151e-01,  7.2555060427363e-04,  8.6093612544684e-01,  6.2089600233194e-04
  3.1500000000000e+00,  2.5097934716097e-03,  1.6719785188362e-06,  1.2566827806772e-03,  1.1831083866893e-06,  1.2531106909326e-03,  1.1814257119240e-06,  2.0504203542584e-03,  1.2339214771369e-06,  2.0023233780781e-03,  1.0559997416439e-06,  8.9467181922541e-01,  7.4109754537609e-04,  8.7265852150720e-01,  6.2980082250011e-04,  3.1295513888889e-01,  2.0848499109611e-04,  1.5670027777778e-01,  1.4752602302352e-04,  1.5625486111111e-01,  1.4731620427913e-04,  2.5567425925926e-01,  1.5386208930079e-04,  2.4967687500000e-01,  1.3167639072742e-04,  8.9467181922541e-01,  7.4109754537609e-04,  8.7265852150720e-01,  6.2980082250011e-04
  3.2100000000000e+00,  2.3604456110702e-03,  1.5911622411566e-06,  1.1795497534706e-03,  1.1248007503351e-06,  1.1808958575996e-03,  1.1254423795682e-06,  1.9841038565931e-03,  1.1911159394990e-06,  1.9435351741441e-03,  1.0209363569676e-06,  9.0646465293236e-01,  7.5137179352381e-04,  8.8701048823106e-01,  6.4006219582745e-04,  3.0565152777778e-01,  2.0603786321996e-04,  1.5273861111111e-01,  1.4564922240662e-04,  1.5291291666667e-01,  1.4573230627624e-04,  2.5691944444444e-01,  1.5423630392537e-04,  2.5166625000000e-01,  1.3219993538828e-04,  9.0646465293236e-01,  7.5137179352381e-04,  8.8701048823106e-01,  6.4006219582745e-04
  3.2700000000000e+00,  2.1803415873699e-03,  1.5011954663747e-06,  1.0903733780951e-03,  1.0616041183739e-06,  1.0899682092748e-03,  1.0614068607822e-06,  1.9148581632194e-03,  1.1486762737347e-06,  1.8823445712545e-03,  9.8630115114263e-07,  9.2133148421547e-01,  7.6608701671172e-04,  9.0503259015716e-01,  6.5452439424885e-04,  2.9298277777778e-01,  2.0172271183269e-04,  1.4651861111111e-01,  1.4265275005679e-04,  1.4646416666667e-01,  1.4262624362427e-04,  2.5730851851852e-01,  1.5435304605284e-04,  2.5293951388889e-01,  1.3253393535265e-04,  9.2133148421547e-01,  7.6608701671172e-04,  9.0503259015716e-01,  6.5452439424885e-04
  3.3300000000000e+00,  2.0403982308329e-03,  1.4260546883656e-06,  1.0191790094910e-03,  1.0078686739841e-06,  1.0212192213419e-03,  1.0088769549410e-06,  1.8553562319304e-03,  1.1103163517447e-06,  1.8212498765301e-03,  9.5268314450583e-07,  9.3449329491337e-01,  7.7782022659074e-04,  9.1856609325913e-01,  6.6554548105928e-04,  2.8433152777778e-01,  1.9872214262416e-04,  1.4202361111111e-01,  1.4044750458164e-04,  1.4230791666667e-01,  1.4058800953825e-04,  2.5854574074074e-01,  1.5472369061962e-04,  2.5379298611111e-01,  1.3275734602794e-04,  9.3449329491337e-01,  7.7782022659074e-04,  9.1856609325913e-01,  6.6554548105928e-04
  3.3900000000000e+00,  1.8871803962954e-03,  1.3471940662594e-06,  9.4299345328085e-04,  9.5230878758438e-07,  9.4418694301451e-04,  9.5291123681799e-07,  1.7894530458322e-03,  1.0711196265579e-06,  1.7574593143258e-03,  9.1928695017569e-07,  9.4729005420978e-01,  7.9125409439854e-04,  9.3102236079906e-01,  6.7673646505702e-04,  2.7254236111111e-01,  1.9455874616649e-04,  1.3618500000000e-01,  1.3753029969186e-04,  1.3635736111111e-01,  1.3761730405928e-04,  2.5842879629630e-01,  1.5468869464074e-04,  2.5380833333333e-01,  1.3276135997987e-04,  9.4729005420978e-01,  7.9125409439854e-04,  9.3102236079906e-01,  6.7673646505702e-04
  3.4500000000000e+00,  1.7631558386656e-03,  1.2795274326023e-06,  8.7884935499712e-04,  9.0336127781565e-07,  8.8430648366847e-04,  9.0616160397866e-07,  1.7341969358455e-03,  1.0361146857001e-06,  1.6983523196237e-03,  8.8797992617142e-07,  9.7003440814493e-01,  8.1345486337961e-04,  9.4883490381044e-01,  6.9255383150246e-04,  2.6372402777778e-01,  1.9138531080351e-04,  1.3145388888889e-01,  1.3512025965007e-04,  1.3227013888889e-01,  1.3553911842511e-04,  2.5939250000000e-01,  1.5497685012309e-04,  2.5403104166667e-01,  1.3281959403712e-04,  9.7003440814493e-01,  8.1345486337961e-04,  9.4883490381044e-01,  6.9255383150246e-04
  3.5100000000000e+00,  1.6339378785682e-03,  1.2106934314376e-06,  8.1787005958240e-04,  8.5656154043051e-07,  8.1606781898578e-04,  8.5561726980079e-07,  1.6716174755250e-03,  9.9986009912650e-07,  1.6370359561692e-03,  8.5690075825174e-07,  9.8092984341408e-01,  8.2579990733577e-04,  9.6315038054321e-01,  7.0638780580902e-04,  2.5297069444444e-01,  1.8744284108186e-04,  1.2662486111111e-01,  1.3261518112732e-04,  1.2634583333333e-01,  1.3246898658708e-04,  2.5880435185185e-01,  1.5480105268443e-04,  2.5345034722222e-01,  1.3266769975054e-04,  9.8092984341408e-01,  8.2579990733577e-04,  9.6315038054321e-01,  7.0638780580902e-04
  3.5700000000000e+00,  1.5148689071188e-03,  1.1461541155806e-06,  7.6120063131567e-04,  8.1246575028102e-07,  7.5366827580309e-04,  8.0843593517517e-07,  1.6138318832983e-03,  9.6591521799050e-07,  1.5798998617865e-03,  8.2766630497472e-07,  1.0030045157563e+00,  8.4961969202627e-04,  9.8162902329832e-01,  7.2390950934343e-04,  2.4262277777778e-01,  1.8356908243136e-04,  1.2191458333333e-01,  1.3012525127168e-04,  1.2070819444445e-01,  1.2947983243028e-04,  2.5847277777778e-01,  1.5470185716097e-04,  2.5303819444445e-01,  1.3255978589459e-04,  1.0030045157563e+00,  8.4961969202627e-04,  9.8162902329832e-01,  7.2390950934343e-04
  3.6300000000000e+00,  1.4107302152171e-03,  1.0877754051393e-06,  7.0330261200871e-04,  7.6804800630327e-07,  7.0742760320840e-04,  7.7029708037847e-07,  1.5582983225161e-03,  9.3346260168635e-07,  1.5271957938117e-03,  8.0029409560135e-07,  1.0201600592736e+00,  8.6857540267001e-04,  1.0013548160728e+00,  7.4234353347124e-04,  2.3360222222222e-01,  1.8012427123078e-04,  1.1645958333333e-01,  1.2718074590766e-04,  1.1714263888889e-01,  1.2755316913660e-04,  2.5803796296296e-01,  1.5457167909437e-04,  2.5288770833333e-01,  1.3252036225440e-04,  1.0201600592736e+00,  8.6857540267001e-04,  1.0013548160728e+00,  7.4234353347124e-04
  3.6900000000000e+00,  1.2939741840605e-03,  1.0248504006844e-06,  6.4531336742928e-04,  7.2374070652511e-07,  6.4866081663122e-04,  7.2561541707818e-07,  1.5005658049009e-03,  9.0111363780761e-07,  1.4639692456054e-03,  7.7081232130959e-07,  1.0386529233717e+00,  8.9056702812354e-04,  1.0124286814517e+00,  7.5620820271436e-04,  2.2141027777778e-01,  1.7536084930547e-04,  1.1041875000000e-01,  1.2383835229847e-04,  1.1099152777778e-01,  1.2415913163814e-04,  2.5675990740741e-01,  1.5418840909967e-04,  2.5049791666667e-01,  1.3189271646838e-04,  1.0386529233717e+00,  8.9056702812354e-04,  1.0124286814517e+00,  7.5620820271436e-04
  3.7500000000000e+00,  1.1986367183118e-03,  9.7059200221539e-07,  6.0013101446695e-04,  6.8677733689440e-07,  5.9850570384487e-04,  6.8584672069838e-07,  1.4417264953675e-03,  8.6913798329034e-07,  1.4110729903274e-03,  7.4465080150290e-07,  1.0517311629201e+00,  9.0817767109927e-04,  1.0287249531163e+00,  7.7323951927310e-04,  2.1182111111111e-01,  1.7152142363399e-04,  1.0605416666667e-01,  1.2136616237803e-04,  1.0576694444444e-01,  1.2120170541317e-04,  2.5477953703704e-01,  1.5359263613142e-04,  2.4936250000000e-01,  1.3159346593877e-04,  1.0517311629201e+00,  9.0817767109927e-04,  1.0287249531163e+00,  7.7323951927310e-04
  3.8100000000000e+00,  1.0997325882123e-03,  9.1504595119913e-07,  5.4926214290407e-04,  6.4667964300355e-07,  5.5047044530824e-04,  6.4739055610252e-07,  1.3824441344063e-03,  8.3767879525174e-07,  1.3601727684481e-03,  7.1958383140792e-07,  1.0678318963996e+00,  9.3044442071067e-04,  1.0487478205738e+00,  7.9415019036103e-04,  2.0061152777778e-01,  1.6692127543054e-04,  1.0019555555556e-01,  1.1796630613322e-04,  1.0041597222222e-01,  1.1809598980762e-04,  2.5218333333333e-01,  1.5280807780342e-04,  2.4812062500000e-01,  1.3126537608346e-04,  1.0678318963996e+00,  9.3044442071067e-04,  1.0487478205738e+00,  7.9415019036103e-04
  3.8700000000000e+00,  1.0075203530829e-03,  8.6226432717740e-07,  5.0554896764309e-04,  6.1079450192136e-07,  5.0197138543986e-04,  6.0862948198829e-07,  1.3301851092557e-03,  8.0895416717692e-07,  1.3080903905635e-03,  6.9473213056589e-07,  1.0893638983581e+00,  9.5761702043602e-04,  1.0718193325950e+00,  8.1936452426947e-04,  1.8962444444444e-01,  1.6228594638804e-04,  9.5148888888889e-02,  1.1495705048752e-04,  9.4475555555555e-02,  1.1454957415142e-04,  2.5035287037037e-01,  1.5225249203409e-04,  2.4619444444444e-01,  1.3075487149530e-04,  1.0893638983581e+00,  9.5761702043602e-04,  1.0718193325950e+00,  8.1936452426947e-04
  3.9300000000000e+00,  9.1168708597810e-04,  8.0770905773372e-07,  4.5757813251118e-04,  5.7222217313927e-07,  4.5410895346693e-04,  5.7004886326776e-07,  1.2760062245641e-03,  7.8021234650382e-07,  1.2559594551461e-03,  6.7035501639166e-07,  1.1094593131608e+00,  9.8527390880120e-04,  1.0886942627255e+00,  8.3979370530503e-04,  1.7694944444444e-01,  1.5676833777391e-04,  8.8811388888889e-02,  1.1106266304864e-04,  8.8138055555555e-02,  1.1064084510224e-04,  2.4766018518518e-01,  1.5143149813780e-04,  2.4376930555556e-01,  1.3010927713623e-04,  1.1094593131608e+00,  9.8527390880120e-04,  1.0886942627255e+00,  8.3979370530503e-04
  3.9900000000000e+00,  8.4684522381058e-04,  7.6675012138780e-07,  4.2195674429056e-04,  5.4123490683503e-07,  4.2488847952002e-04,  5.4311188927466e-07,  1.2288041116010e-03,  7.5413227961565e-07,  1.2044471516430e-03,  6.4659256848481e-07,  1.1354397065943e+00,  1.0182926502290e-03,  1.1124541897888e+00,  8.6799804252811e-04,  1.6942125000000e-01,  1.5339729191438e-04,  8.4417361111112e-02,  1.0828034672855e-04,  8.5003888888889e-02,  1.0865585892630e-04,  2.4583657407408e-01,  1.5087294571128e-04,  2.4096368055556e-01,  1.2935837401370e-04,  1.1354397065943e+00,  1.0182926502290e-03,  1.1124541897888e+00,  8.6799804252811e-04
  4.0500000000000e+00,  7.7351690660816e-04,  7.2194602612054e-07,  3.8746831573165e-04,  5.1096119924967e-07,  3.8604859087651e-04,  5.1002423226018e-07,  1.1783037992113e-03,  7.2753322999031e-07,  1.1572250066046e-03,  6.2440120434804e-07,  1.1501342375164e+00,  1.0413024151336e-03,  1.1310016032263e+00,  8.9084271131015e-04,  1.5944013888889e-01,  1.4881016005155e-04,  7.9866388888888e-02,  1.0532119450683e-04,  7.9573749999999e-02,  1.0512806343799e-04,  2.4287629629629e-01,  1.4996181498422e-04,  2.3853145833333e-01,  1.2870386399204e-04,  1.1501342375164e+00,  1.0413024151336e-03,  1.1310016032263e+00,  8.9084271131015e-04
  4.1100000000000e+00,  7.0737846428333e-04,  6.8031345186159e-07,  3.5721484133595e-04,  4.8344590802547e-07,  3.5016362294738e-04,  4.7865065214335e-07,  1.1312002865584e-03,  7.0243681517042e-07,  1.1079667716864e-03,  6.0204854559997e-07,  1.1785704385084e+00,  1.0802122686705e-03,  1.1586611176397e+00,  9.2502494250840e-04,  1.5015958333333e-01,  1.4441432645408e-04,  7.5828194444445e-02,  1.0262404042348e-04,  7.4331388888889e-02,  1.0160612192356e-04,  2.4012685185185e-01,  1.4911058904069e-04,  2.3519493055556e-01,  1.2780055277103e-04,  1.1785704385084e+00,  1.0802122686705e-03,  1.1586611176397e+00,  9.2502494250840e-04
  4.1700000000000e+00,  6.4475857155634e-04,  6.4015859483689e-07,  3.2043914291895e-04,  4.5129632735633e-07,  3.2431942863739e-04,  4.5402054078888e-07,  1.0805473906955e-03,  6.7665188884243e-07,  1.0638770985050e-03,  5.8145987525134e-07,  1.1999799540543e+00,  1.1145635407351e-03,  1.1771691475880e+00,  9.4932134842946e-04,  1.4089208333333e-01,  1.3988690041390e-04,  7.0022083333333e-02,  9.8616881677792e-05,  7.0869999999999e-02,  9.9212174432150e-05,  2.3612027777778e-01,  1.4786138333969e-04,  2.3247750000000e-01,  1.2706010716717e-04,  1.1999799540543e+00,  1.1145635407351e-03,  1.1771691475880e+00,  9.4932134842946e-04
  4.2300000000000e+00,  5.8149086243822e-04,  5.9931653362640e-07,  2.9141747647344e-04,  4.2427027761416e-07,  2.9007338596478e-04,  4.2329072634676e-07,  1.0331126856097e-03,  6.5224841026571e-07,  1.0176556447602e-03,  5.6062212955852e-07,  1.2172664404688e+00,  1.1443527713746e-03,  1.2003969453858e+00,  9.8094529657343e-04,  1.3074972222222e-01,  1.3475787042683e-04,  6.5525972222223e-02,  9.5398267674569e-05,  6.5223750000000e-02,  9.5178013042229e-05,  2.3229805555556e-01,  1.4665973959512e-04,  2.2882250000000e-01,  1.2605733373703e-04,  1.2172664404688e+00,  1.1443527713746e-03,  1.2003969453858e+00,  9.8094529657343e-04
  4.2900000000000e+00,  5.2673540894677e-04,  5.6242451826952e-07,  2.6488554848029e-04,  3.9883854239317e-07,  2.6184986046648e-04,  3.9654653680544e-07,  9.8904777315355e-04,  6.2926125654330e-07,  9.7427659370202e-04,  5.4087153335279e-07,  1.2420737311434e+00,  1.1832759723078e-03,  1.2231239501690e+00,  1.0124280394765e-03,  1.2182152777778e-01,  1.3007558047459e-04,  6.1261805555555e-02,  9.2241986670594e-05,  6.0559722222222e-02,  9.1711899614303e-05,  2.2874351851852e-01,  1.4553334813156e-04,  2.2532729166666e-01,  1.2509088131420e-04,  1.2420737311434e+00,  1.1832759723078e-03,  1.2231239501690e+00,  1.0124280394765e-03
  4.3500000000000e+00,  4.7984789851701e-04,  5.2940485376407e-07,  2.4006967718659e-04,  3.7445943217400e-07,  2.3977822133042e-04,  3.7423205747889e-07,  9.4696363459561e-04,  6.0723548346554e-07,  9.3059109700773e-04,  5.2131541743426e-07,  1.2714667522698e+00,  1.2288023700094e-03,  1.2446629041223e+00,  1.0446456169072e-03,  1.1410347222222e-01,  1.2588766609684e-04,  5.7086388888889e-02,  8.9043052078514e-05,  5.7017083333334e-02,  8.8988984441064e-05,  2.2517935185185e-01,  1.4439508297128e-04,  2.2128611111111e-01,  1.2396407160699e-04,  1.2714667522698e+00,  1.2288023700094e-03,  1.2446629041223e+00,  1.0446456169072e-03
  4.4100000000000e+00,  4.3295376743978e-04,  4.9602965590780e-07,  2.1490753734354e-04,  3.4947225672764e-07,  2.1804623009624e-04,  3.5201500155207e-07,  9.0383477902076e-04,  5.8517501577670e-07,  8.9127707181961e-04,  5.0324358795235e-07,  1.2939786966535e+00,  1.2688741312553e-03,  1.2787513804992e+00,  1.0899337570506e-03,  1.0581208333333e-01,  1.2122756569851e-04,  5.2522500000000e-02,  8.5409552549271e-05,  5.3289583333334e-02,  8.6030988710572e-05,  2.2089342592593e-01,  1.4301431744109e-04,  2.1782437500000e-01,  1.2299062040795e-04,  1.2939786966535e+00,  1.2688741312553e-03,  1.2787513804992e+00,  1.0899337570506e-03
  4.4700000000000e+00,  3.9151616580404e-04,  4.6536410934094e-07,  1.9672746300046e-04,  3.2987585738076e-07,  1.9478870280359e-04,  3.2824636019306e-07,  8.6356306471548e-04,  5.6431219583738e-07,  8.4923228035588e-04,  4.8463668511027e-07,  1.3211607137820e+00,  1.3153266939923e-03,  1.3007696814394e+00,  1.1259698723664e-03,  9.8306249999999e-02,  1.1684881614006e-04,  4.9396527777777e-02,  8.2828913176647e-05,  4.8909722222222e-02,  8.2419760830207e-05,  2.1683305555555e-01,  1.4169380640544e-04,  2.1323472222222e-01,  1.2168798963327e-04,  1.3211607137820e+00,  1.3153266939923e-03,  1.3007696814394e+00,  1.1259698723664e-03
  4.5300000000000e+00,  3.5235305343660e-04,  4.3562867875390e-07,  1.7713871022255e-04,  3.0887601272036e-07,  1.7521434321405e-04,  3.0719367590958e-07,  8.2132034190468e-04,  5.4304785595102e-07,  8.1088210057701e-04,  4.6729518100653e-07,  1.3365766553271e+00,  1.3508571077246e-03,  1.3278544664312e+00,  1.1675136852340e-03,  9.0863750000001e-02,  1.1233861881730e-04,  4.5680000000000e-02,  7.9652020968991e-05,  4.5183750000000e-02,  7.9218184991411e-05,  2.1179962962963e-01,  1.4003955447501e-04,  2.0910784722222e-01,  1.2050468156599e-04,  1.3365766553271e+00,  1.3508571077246e-03,  1.3278544664312e+00,  1.1675136852340e-03
  4.5900000000000e+00,  3.1693600771743e-04,  4.0775456672150e-07,  1.5892938721947e-04,  2.8874544814597e-07,  1.5800662049795e-04,  2.8790597919672e-07,  7.8515015044658e-04,  5.2401506379850e-07,  7.7374042059453e-04,  4.5050092491476e-07,  1.3780376568164e+00,  1.4182784456096e-03,  1.3554927452054e+00,  1.2112630935751e-03,  8.3909861111110e-02,  1.0795437636587e-04,  4.2077083333333e-02,  7.6446316797160e-05,  4.1832777777777e-02,  7.6224064603583e-05,  2.0787111111111e-01,  1.3873472926013e-04,  2.0485034722222e-01,  1.1927161672879e-04,  1.3780376568164e+00,  1.4182784456096e-03,  1.3554927452054e+00,  1.2112630935751e-03
