#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  7.1357659020877e-03,  3.1389131503755e-06,  3.5730739159660e-03,  2.2211608128079e-06,  3.5626919861216e-03,  2.2179315609925e-06,  3.9496708614141e-03,  1.1676413324064e-06,  3.9514501616587e-03,  1.1011107432541e-06,  1.0384628858786e+00,  1.5630867392822e-03,  1.0353764086900e+00,  1.5525148530990e-03,  4.7851861111111e-01,  2.1049294241514e-04,  2.3960740740741e-01,  1.4894922308036e-04,  2.3891120370370e-01,  1.4873267210113e-04,  2.6486168981481e-01,  7.8301070456298e-05,  2.6498100823045e-01,  7.3839583693085e-05,  1.0384628858786e+00,  1.5630867392822e-03,  1.0353764086900e+00,  1.5525148530990e-03
  2.3700000000000e+00,  6.8063444984855e-03,  2.9879973644468e-06,  3.3861511607279e-03,  2.1075428696822e-06,  3.4201933377576e-03,  2.1181103140282e-06,  3.8293753341743e-03,  1.1206170316339e-06,  3.8305689776500e-03,  1.0566925203641e-06,  1.0356268779555e+00,  1.5410092517145e-03,  1.0361636209464e+00,  1.5386365110891e-03,  4.8044500000000e-01,  2.1091621120281e-04,  2.3902101851852e-01,  1.4876685043635e-04,  2.4142398148148e-01,  1.4951278326416e-04,  2.7030724537037e-01,  7.9101909972839e-05,  2.7039150205761e-01,  7.4589618268555e-05,  1.0356268779555e+00,  1.5410092517145e-03,  1.0361636209464e+00,  1.5386365110891e-03
  2.4300000000000e+00,  6.4502834093851e-03,  2.8369735264217e-06,  3.2366822558064e-03,  2.0096291340485e-06,  3.2136011535786e-03,  2.0024508815950e-06,  3.7168076756038e-03,  1.0767650080202e-06,  3.7059178670541e-03,  1.0136955098658e-06,  1.0347402710185e+00,  1.5236178817304e-03,  1.0332224909404e+00,  1.5192596988880e-03,  4.7865574074074e-01,  2.1052310085716e-04,  2.4018425925926e-01,  1.4912841199700e-04,  2.3847148148148e-01,  1.4859573590708e-04,  2.7581289351852e-01,  7.9903427463007e-05,  2.7500479423868e-01,  7.5223233517832e-05,  1.0347402710185e+00,  1.5236178817304e-03,  1.0332224909404e+00,  1.5192596988880e-03
  2.4900000000000e+00,  6.0687965863162e-03,  2.6854967243794e-06,  3.0354684080062e-03,  1.8992677552277e-06,  3.0333281783099e-03,  1.8985980750556e-06,  3.6027540549282e-03,  1.0345718291226e-06,  3.6055767972594e-03,  9.7578571214161e-07,  1.0354122780414e+00,  1.5117108581441e-03,  1.0345762667170e+00,  1.5060630244376e-03,  4.7285953703704e-01,  2.0924457093648e-04,  2.3651314814815e-01,  1.4798434231118e-04,  2.3634638888889e-01,  1.4793216315974e-04,  2.8071407407407e-01,  8.0610241123178e-05,  2.8093401234568e-01,  7.6029831207561e-05,  1.0354122780414e+00,  1.5117108581441e-03,  1.0345762667170e+00,  1.5060630244376e-03
  2.5500000000000e+00,  5.7416960755876e-03,  2.5506630561006e-06,  2.8737816184541e-03,  1.8045124094493e-06,  2.8679144571335e-03,  1.8026694067133e-06,  3.4903423163748e-03,  9.9434480103651e-07,  3.4958972473175e-03,  9.3822297668948e-07,  1.0342157374262e+00,  1.4971597744739e-03,  1.0331602209213e+00,  1.4904893620487e-03,  4.6919185185185e-01,  2.0843149950591e-04,  2.3483564814815e-01,  1.4745860943057e-04,  2.3435620370370e-01,  1.4730800552273e-04,  2.8521888888889e-01,  8.1254471228666e-05,  2.8567281893004e-01,  7.6668386847320e-05,  1.0342157374262e+00,  1.4971597744739e-03,  1.0331602209213e+00,  1.4904893620487e-03
  2.6100000000000e+00,  5.3770510779673e-03,  2.4115995885320e-06,  2.6731695384841e-03,  1.7003815025837e-06,  2.7038815394832e-03,  1.7101214346002e-06,  3.3883987189268e-03,  9.5719490635757e-07,  3.3898422628919e-03,  9.0264422554627e-07,  1.0358840682934e+00,  1.4881321806491e-03,  1.0356452806291e+00,  1.4841082921490e-03,  4.6031398148148e-01,  2.0645015125204e-04,  2.2884240740741e-01,  1.4556480274085e-04,  2.3147157407408e-01,  1.4639861049548e-04,  2.9007113425926e-01,  8.1942721393268e-05,  2.9019471193416e-01,  7.7272793450857e-05,  1.0358840682934e+00,  1.4881321806491e-03,  1.0356452806291e+00,  1.4841082921490e-03
  2.6700000000000e+00,  5.0208080273698e-03,  2.2779783864878e-06,  2.5181007558081e-03,  1.6132413409764e-06,  2.5027072715617e-03,  1.6083028026682e-06,  3.2853577859550e-03,  9.2134892112664e-07,  3.2770013895200e-03,  8.6755066478053e-07,  1.0369058779704e+00,  1.4794868072465e-03,  1.0351112591084e+00,  1.4743974322029e-03,  4.4980500000000e-01,  2.0407991354151e-04,  2.2559203703704e-01,  1.4452733851249e-04,  2.2421296296296e-01,  1.4408490390602e-04,  2.9432918981481e-01,  8.2541963207557e-05,  2.9358055555556e-01,  7.7722275905464e-05,  1.0369058779704e+00,  1.4794868072465e-03,  1.0351112591084e+00,  1.4743974322029e-03
  2.7300000000000e+00,  4.6553050606606e-03,  2.1452893428080e-06,  2.3285328847097e-03,  1.5172354815692e-06,  2.3267721759509e-03,  1.5166617479957e-06,  3.1709897628273e-03,  8.8527709329135e-07,  3.1651216398544e-03,  8.3387460570698e-07,  1.0346015334198e+00,  1.4679909556004e-03,  1.0350888083216e+00,  1.4672114949711e-03,  4.3601435185185e-01,  2.0092709933093e-04,  2.1808962962963e-01,  1.4210377977016e-04,  2.1792472222222e-01,  1.4205004407101e-04,  2.9699386574074e-01,  8.2914763481891e-05,  2.9644425925926e-01,  7.8100423279555e-05,  1.0346015334198e+00,  1.4679909556004e-03,  1.0350888083216e+00,  1.4672114949711e-03
  2.7900000000000e+00,  4.3084397001405e-03,  2.0194384817742e-06,  2.1558090990183e-03,  1.4284852769209e-06,  2.1526306011221e-03,  1.4274318180883e-06,  3.0651742235261e-03,  8.5166383336704e-07,  3.0642562326954e-03,  8.0283611454633e-07,  1.0348305138367e+00,  1.4614849101418e-03,  1.0354835146511e+00,  1.4599221742507e-03,  4.2145870370370e-01,  1.9754481528666e-04,  2.1088481481481e-01,  1.3973679451781e-04,  2.1057388888889e-01,  1.3963374343090e-04,  2.9984041666667e-01,  8.3311166033146e-05,  2.9975061728395e-01,  7.8534757748190e-05,  1.0348305138367e+00,  1.4614849101418e-03,  1.0354835146511e+00,  1.4599221742507e-03
  2.8500000000000e+00,  3.9608229677387e-03,  1.8954966709595e-06,  1.9774230053935e-03,  1.3393068849012e-06,  1.9833999623452e-03,  1.3413294515796e-06,  2.9626260280098e-03,  8.1966941745918e-07,  2.9561562827952e-03,  7.7194747030467e-07,  1.0368472006080e+00,  1.4594699068185e-03,  1.0337480547049e+00,  1.4514701325109e-03,  4.0429750000000e-01,  1.9348114560262e-04,  2.0184370370370e-01,  1.3670856529280e-04,  2.0245379629630e-01,  1.3691501699699e-04,  3.0240743055556e-01,  8.3667030565216e-05,  3.0174703703704e-01,  7.8795855032542e-05,  1.0368472006080e+00,  1.4594699068185e-03,  1.0337480547049e+00,  1.4514701325109e-03
  2.9100000000000e+00,  3.6543119779652e-03,  1.7831394944206e-06,  1.8285742384248e-03,  1.2613592808254e-06,  1.8257377395405e-03,  1.2603805858701e-06,  2.8569810600274e-03,  7.8832662279396e-07,  2.8541325490440e-03,  7.4287085629698e-07,  1.0359373738024e+00,  1.4536757983730e-03,  1.0361303562307e+00,  1.4516743278470e-03,  3.8888111111111e-01,  1.8975644992481e-04,  1.9459148148148e-01,  1.3423013732692e-04,  1.9428962962963e-01,  1.3412598749408e-04,  3.0403150462963e-01,  8.3891395928731e-05,  3.0372837448560e-01,  7.9054127220328e-05,  1.0359373738024e+00,  1.4536757983730e-03,  1.0361303562307e+00,  1.4516743278470e-03
  2.9700000000000e+00,  3.3312978379329e-03,  1.6681153828930e-06,  1.6676853626899e-03,  1.1802565365204e-06,  1.6636124752430e-03,  1.1788144207826e-06,  2.7561219329292e-03,  7.5864495442104e-07,  2.7528852663349e-03,  7.1483721586496e-07,  1.0384076265143e+00,  1.4552595277722e-03,  1.0400869479536e+00,  1.4564762933484e-03,  3.6927592592593e-01,  1.8491137164467e-04,  1.8486370370370e-01,  1.3083198998026e-04,  1.8441222222222e-01,  1.3067213077515e-04,  3.0551740740741e-01,  8.4096148594955e-05,  3.0515862139918e-01,  7.9240040253693e-05,  1.0384076265143e+00,  1.4552595277722e-03,  1.0400869479536e+00,  1.4564762933484e-03
  3.0300000000000e+00,  2.9936532492283e-03,  1.5500089784367e-06,  1.4896242253233e-03,  1.0933817722238e-06,  1.5040290239050e-03,  1.0986556027268e-06,  2.6476999293871e-03,  7.2884948710081e-07,  2.6543394134289e-03,  6.8802693001488e-07,  1.0374621307175e+00,  1.4533948056536e-03,  1.0377063722596e+00,  1.4489644904765e-03,  3.4539083333333e-01,  1.7883129680246e-04,  1.7186444444444e-01,  1.2614822426652e-04,  1.7352638888889e-01,  1.2675668909550e-04,  3.0547668981481e-01,  8.4090544484141e-05,  3.0624271604938e-01,  7.9380668009856e-05,  1.0374621307175e+00,  1.4533948056536e-03,  1.0377063722596e+00,  1.4489644904765e-03
  3.0900000000000e+00,  2.7166848540769e-03,  1.4478965021655e-06,  1.3601554830691e-03,  1.0245004806438e-06,  1.3565293710077e-03,  1.0231339336292e-06,  2.5501925631292e-03,  7.0141391920977e-07,  2.5502416718209e-03,  6.6130575216545e-07,  1.0371987492373e+00,  1.4516190070808e-03,  1.0377756829125e+00,  1.4496819557129e-03,  3.2597157407407e-01,  1.7373126706211e-04,  1.6320333333333e-01,  1.2292851480876e-04,  1.6276824074074e-01,  1.2276454456365e-04,  3.0599437500000e-01,  8.4161767596694e-05,  3.0600026748971e-01,  7.9349239443109e-05,  1.0371987492373e+00,  1.4516190070808e-03,  1.0377756829125e+00,  1.4496819557129e-03
  3.1500000000000e+00,  2.4303672894442e-03,  1.3433897394842e-06,  1.2126296061239e-03,  9.4892121200420e-07,  1.2177376833203e-03,  9.5091772807115e-07,  2.4533638470418e-03,  6.7486523454990e-07,  2.4502551359949e-03,  6.3586580198405e-07,  1.0378961155887e+00,  1.4532440529374e-03,  1.0361786495494e+00,  1.4474853859137e-03,  3.0305120370371e-01,  1.6751207908456e-04,  1.5120712962963e-01,  1.1832438527578e-04,  1.5184407407408e-01,  1.1857333801635e-04,  3.0591872685185e-01,  8.4151363687463e-05,  3.0553109053498e-01,  7.9288384731906e-05,  1.0378961155887e+00,  1.4532440529374e-03,  1.0361786495494e+00,  1.4474853859137e-03
  3.2100000000000e+00,  2.1678540420644e-03,  1.2450501789341e-06,  1.0873518102625e-03,  8.8177316273074e-07,  1.0805022318018e-03,  8.7899148889599e-07,  2.3528539770663e-03,  6.4854382333441e-07,  2.3530640662411e-03,  6.1148027858027e-07,  1.0350884022602e+00,  1.4503936127474e-03,  1.0381513793553e+00,  1.4535619933222e-03,  2.8071305555556e-01,  1.6122018976691e-04,  1.4080000000000e-01,  1.1417984514369e-04,  1.3991305555556e-01,  1.1381964923264e-04,  3.0466849537037e-01,  8.3979232354831e-05,  3.0469569958848e-01,  7.9179914367654e-05,  1.0350884022602e+00,  1.4503936127474e-03,  1.0381513793553e+00,  1.4535619933222e-03
  3.2700000000000e+00,  1.9201584328882e-03,  1.1502649258075e-06,  9.5836965208525e-04,  8.1263565198445e-07,  9.6178878080300e-04,  8.1408396168130e-07,  2.2528032401666e-03,  6.2296117491294e-07,  2.2511145965145e-03,  5.8711326194401e-07,  1.0328110636201e+00,  1.4503169758526e-03,  1.0326025328946e+00,  1.4472984098172e-03,  2.5802074074074e-01,  1.5456652072116e-04,  1.2878064814815e-01,  1.0919768352759e-04,  1.2924009259259e-01,  1.0939229972925e-04,  3.0271979166667e-01,  8.3710229869930e-05,  3.0249288065844e-01,  7.8893176808146e-05,  1.0328110636201e+00,  1.4503169758526e-03,  1.0326025328946e+00,  1.4472984098172e-03
  3.3300000000000e+00,  1.7026709099208e-03,  1.0636492548776e-06,  8.5399128520574e-04,  7.5328583604458e-07,  8.4867962471510e-04,  7.5093953592568e-07,  2.1626127679169e-03,  5.9936650308937e-07,  2.1640072209154e-03,  5.6527031343498e-07,  1.0335746967437e+00,  1.4551714856744e-03,  1.0386981007940e+00,  1.4622491223060e-03,  2.3726888888889e-01,  1.4822058414332e-04,  1.1900453703704e-01,  1.0497113229141e-04,  1.1826435185185e-01,  1.0464417303054e-04,  3.0136224537037e-01,  8.3522319783947e-05,  3.0155656378601e-01,  7.8770981761137e-05,  1.0335746967436e+00,  1.4551714856744e-03,  1.0386981007940e+00,  1.4622491223060e-03
  3.3900000000000e+00,  1.4876793429918e-03,  9.7663546252586e-07,  7.4331233047741e-04,  6.9034072149285e-07,  7.4436701251441e-04,  6.9083030833327e-07,  2.0705226029707e-03,  5.7608665610391e-07,  2.0701227783889e-03,  5.4308726456439e-07,  1.0357671830399e+00,  1.4654496969343e-03,  1.0361035183834e+00,  1.4631432530645e-03,  2.1484731481481e-01,  1.4104350353795e-04,  1.0734750000000e-01,  9.9697459011418e-05,  1.0749981481481e-01,  9.9768164045086e-05,  2.9902023148148e-01,  8.3197143085727e-05,  2.9896248971193e-01,  7.8431444955826e-05,  1.0357671830399e+00,  1.4654496969343e-03,  1.0361035183834e+00,  1.4631432530645e-03
  3.4500000000000e+00,  1.3066293104224e-03,  8.9936259310359e-07,  6.5210753129207e-04,  6.3535760125485e-07,  6.5452177913034e-04,  6.3653263262907e-07,  1.9780529910533e-03,  5.5328333248191e-07,  1.9789101178179e-03,  5.2175353440058e-07,  1.0348104975718e+00,  1.4712230576687e-03,  1.0364188765185e+00,  1.4711218078287e-03,  1.9543907407407e-01,  1.3452215639966e-04,  9.7538981481481e-02,  9.5033610760674e-05,  9.7900092592592e-02,  9.5209366073948e-05,  2.9586726851852e-01,  8.2757352325063e-05,  2.9599547325103e-01,  7.8041282898482e-05,  1.0348104975718e+00,  1.4712230576687e-03,  1.0364188765185e+00,  1.4711218078287e-03
  3.5100000000000e+00,  1.1222645192823e-03,  8.1925368328606e-07,  5.6267524312854e-04,  5.8009575823980e-07,  5.5958927615373e-04,  5.7850281663098e-07,  1.8953322890439e-03,  5.3233310019898e-07,  1.8909923157324e-03,  5.0131351309686e-07,  1.0355179914366e+00,  1.4787898439369e-03,  1.0367280999685e+00,  1.4798614224690e-03,  1.7375203703704e-01,  1.2683907748602e-04,  8.7114907407407e-02,  8.9811998810379e-05,  8.6637129629630e-02,  8.9565375269620e-05,  2.9344048611111e-01,  8.2417254535471e-05,  2.9276855967078e-01,  7.7614717919158e-05,  1.0355179914366e+00,  1.4787898439369e-03,  1.0367280999685e+00,  1.4798614224690e-03
  3.5700000000000e+00,  9.7943515306789e-04,  7.5248475622082e-07,  4.9107674207313e-04,  5.3282494131452e-07,  4.8835841099476e-04,  5.3134818175833e-07,  1.8086312057010e-03,  5.1127537629845e-07,  1.8022765013828e-03,  4.8118747682238e-07,  1.0372430314629e+00,  1.4920506023874e-03,  1.0318251732286e+00,  1.4799319913335e-03,  1.5686722222222e-01,  1.2051864087499e-04,  7.8651296296297e-02,  8.5337725742150e-05,  7.8215925925926e-02,  8.5101206592573e-05,  2.8967201388889e-01,  8.1886327869019e-05,  2.8865423868313e-01,  7.7067422606604e-05,  1.0372430314629e+00,  1.4920506023874e-03,  1.0318251732286e+00,  1.4799319913335e-03
  3.6300000000000e+00,  8.3642262589398e-04,  6.8388725084100e-07,  4.1952004846317e-04,  4.8433737262886e-07,  4.1690257743081e-04,  4.8282406872258e-07,  1.7218033112279e-03,  4.9060660990533e-07,  1.7218169176785e-03,  4.6255017530578e-07,  1.0350629330386e+00,  1.4992551853744e-03,  1.0356706016150e+00,  1.4973250713780e-03,  1.3850287037037e-01,  1.1324460185416e-04,  6.9468148148148e-02,  8.0201221559546e-05,  6.9034722222222e-02,  7.9950634203019e-05,  2.8511268518518e-01,  8.1239341919928e-05,  2.8511493827160e-01,  7.6593488730287e-05,  1.0350629330386e+00,  1.4992551853744e-03,  1.0356706016150e+00,  1.4973250713780e-03
  3.6900000000000e+00,  7.2793383588651e-04,  6.2762176110166e-07,  3.6303265168927e-04,  4.4322564809958e-07,  3.6490118419724e-04,  4.4436482745044e-07,  1.6383588488523e-03,  4.7078927394047e-07,  1.6359883853543e-03,  4.4354316478601e-07,  1.0351199108899e+00,  1.5120934374556e-03,  1.0343627625178e+00,  1.5082947337740e-03,  1.2455583333333e-01,  1.0739156173026e-04,  6.2118055555555e-02,  7.5839777232661e-05,  6.2437777777778e-02,  7.6034700763300e-05,  2.8033750000000e-01,  8.0556154212335e-05,  2.7993189300411e-01,  7.5894107109260e-05,  1.0351199108899e+00,  1.5120934374556e-03,  1.0343627625178e+00,  1.5082947337740e-03
  3.7500000000000e+00,  6.2060772769122e-04,  5.7023763864509e-07,  3.1102639877400e-04,  4.0368807087579e-07,  3.0958132891723e-04,  4.0274918492793e-07,  1.5574537726237e-03,  4.5167377665736e-07,  1.5566397055431e-03,  4.2573081400809e-07,  1.0345008349116e+00,  1.5247060189832e-03,  1.0336255641590e+00,  1.5199119225369e-03,  1.0967277777778e-01,  1.0077145841594e-04,  5.4964074074074e-02,  7.1339092494717e-05,  5.4708703703704e-02,  7.1173174112905e-05,  2.7523067129630e-01,  7.9819047564356e-05,  2.7508681069959e-01,  7.5234449837680e-05,  1.0345008349116e+00,  1.5247060189832e-03,  1.0336255641590e+00,  1.5199119225368e-03
  3.8100000000000e+00,  5.2480271158618e-04,  5.1612127570487e-07,  2.6148059941369e-04,  3.6431198843489e-07,  2.6332211217249e-04,  3.6559259609275e-07,  1.4795142666047e-03,  4.3329463320777e-07,  1.4812665715720e-03,  4.0875594393734e-07,  1.0345198750123e+00,  1.5397577207180e-03,  1.0337287207400e+00,  1.5337923275312e-03,  9.5733703703704e-02,  9.4150049518930e-05,  4.7698888888889e-02,  6.6457232759183e-05,  4.8034814814815e-02,  6.6690839239050e-05,  2.6989071759259e-01,  7.9040940749989e-05,  2.7021037037037e-01,  7.4564630784303e-05,  1.0345198750123e+00,  1.5397577207180e-03,  1.0337287207400e+00,  1.5337923275312e-03
  3.8700000000000e+00,  4.4334862755519e-04,  4.6702546316730e-07,  2.2144161350502e-04,  3.3006349514386e-07,  2.2190701405016e-04,  3.3041015786451e-07,  1.4037452075757e-03,  4.1551051944117e-07,  1.4089090272371e-03,  3.9246695392084e-07,  1.0341514606543e+00,  1.5554388286644e-03,  1.0376488095598e+00,  1.5570163812436e-03,  8.3442222222222e-02,  8.7898416864257e-05,  4.1677314814815e-02,  6.2120935529026e-05,  4.1764907407407e-02,  6.2186180588949e-05,  2.6419754629630e-01,  7.8202838452603e-05,  2.6516942386831e-01,  7.3865830970380e-05,  1.0341514606543e+00,  1.5554388286644e-03,  1.0376488095598e+00,  1.5570163812436e-03
  3.9300000000000e+00,  3.7019365326576e-04,  4.2024340480582e-07,  1.8554001520990e-04,  2.9751249907558e-07,  1.8465363805586e-04,  2.9680099760040e-07,  1.3288837740491e-03,  3.9810710246045e-07,  1.3296491635309e-03,  3.7544705106483e-07,  1.0302184207490e+00,  1.5653879029961e-03,  1.0289531875571e+00,  1.5587115117314e-03,  7.1850925925926e-02,  8.1565087578325e-05,  3.6011481481481e-02,  5.7744232902260e-05,  3.5839444444444e-02,  5.7606137504517e-05,  2.5792319444444e-01,  7.7268650278387e-05,  2.5807174897119e-01,  7.2870558469030e-05,  1.0302184207490e+00,  1.5653879029961e-03,  1.0289531875571e+00,  1.5587115117314e-03
  3.9900000000000e+00,  3.1451879546624e-04,  3.8153071333114e-07,  1.5916529175394e-04,  2.7141283879311e-07,  1.5535350371230e-04,  2.6814316353999e-07,  1.2601468812605e-03,  3.8184472151923e-07,  1.2596789056503e-03,  3.5993980261928e-07,  1.0311314641787e+00,  1.5854198327476e-03,  1.0317355140211e+00,  1.5836635648667e-03,  6.2923148148149e-02,  7.6329662786658e-05,  3.1842870370371e-02,  5.4299299472300e-05,  3.1080277777778e-02,  5.3645162856892e-05,  2.5210706018519e-01,  7.6392483781854e-05,  2.5201343621399e-01,  7.2010149635268e-05,  1.0311314641787e+00,  1.5854198327476e-03,  1.0317355140211e+00,  1.5836635648667e-03
  4.0500000000000e+00,  2.6063372229012e-04,  3.4216808463089e-07,  1.2955410436480e-04,  2.4124025763787e-07,  1.3107961792532e-04,  2.4265641601818e-07,  1.1939204357111e-03,  3.6616926873711e-07,  1.1907530759526e-03,  3.4476946473127e-07,  1.0356067300851e+00,  1.6149904531605e-03,  1.0295498100660e+00,  1.5996848777791e-03,  5.3722777777777e-02,  7.0528939278285e-05,  2.6704166666666e-02,  4.9725325787684e-05,  2.7018611111111e-02,  5.0017229541717e-05,  2.4609525462963e-01,  7.5476151284514e-05,  2.4544238683127e-01,  7.1065145275806e-05,  1.0356067300851e+00,  1.6149904531605e-03,  1.0295498100660e+00,  1.5996848777791e-03
  4.1100000000000e+00,  2.1897227092769e-04,  3.0905236625747e-07,  1.0938014146005e-04,  2.1842721692282e-07,  1.0959212946765e-04,  2.1863877971827e-07,  1.1257700567156e-03,  3.5037439656232e-07,  1.1244345056117e-03,  3.3014014463325e-07,  1.0321841583462e+00,  1.6308629160850e-03,  1.0331412374523e+00,  1.6305488580506e-03,  4.6482592592593e-02,  6.5604449228489e-05,  2.3218796296296e-02,  4.6366890622009e-05,  2.3263796296296e-02,  4.6411800359607e-05,  2.3897414351852e-01,  7.4376131102280e-05,  2.3869063786008e-01,  7.0080881823227e-05,  1.0321841583462e+00,  1.6308629160850e-03,  1.0331412374523e+00,  1.6305488580506e-03
  4.1700000000000e+00,  1.7915034459309e-04,  2.7551941834575e-07,  8.9161190407721e-05,  1.9437093244769e-07,  8.9989154185370e-05,  1.9527132535269e-07,  1.0602232952017e-03,  3.3512904155594e-07,  1.0594547474531e-03,  3.1584815024707e-07,  1.0316665924500e+00,  1.6551105383337e-03,  1.0306765162905e+00,  1.6497858224903e-03,  3.9147777777777e-02,  6.0206264114983e-05,  1.9483425925926e-02,  4.2473767422577e-05,  1.9664351851852e-02,  4.2670520498535e-05,  2.3167907407407e-01,  7.3232107230998e-05,  2.3151113168724e-01,  6.9018863600173e-05,  1.0316665924500e+00,  1.6551105383337e-03,  1.0306765162905e+00,  1.6497858224903e-03
  4.2300000000000e+00,  1.5004439783935e-04,  2.4857020734951e-07,  7.4629143040229e-05,  1.7530463928004e-07,  7.5415254799120e-05,  1.7622551299025e-07,  1.0011393708191e-03,  3.2103801158645e-07,  9.9981784882362e-04,  3.0247770414538e-07,  1.0328433096871e+00,  1.6819272373394e-03,  1.0362980737539e+00,  1.6877445860161e-03,  3.3737870370371e-02,  5.5891653099058e-05,  1.6780555555556e-02,  3.9417700897350e-05,  1.6957314814815e-02,  3.9624761729410e-05,  2.2510877314815e-01,  7.2186226042655e-05,  2.2481162551440e-01,  6.8012892979255e-05,  1.0328433096871e+00,  1.6819272373394e-03,  1.0362980737539e+00,  1.6877445860161e-03
  4.2900000000000e+00,  1.2015999819775e-04,  2.1933215969531e-07,  6.0590851443829e-05,  1.5574922206748e-07,  5.9569146753922e-05,  1.5443048954783e-07,  9.3888945941967e-04,  3.0654878170308e-07,  9.3916208971479e-04,  2.8905892172154e-07,  1.0278070323066e+00,  1.7001505922197e-03,  1.0276352834539e+00,  1.6958002530707e-03,  2.7790185185185e-02,  5.0726376717882e-05,  1.4013240740741e-02,  3.6021136722892e-05,  1.3776944444444e-02,  3.5716144866365e-05,  2.1714307870370e-01,  7.0897532786256e-05,  2.1720613168724e-01,  6.6852538985989e-05,  1.0278070323066e+00,  1.7001505922197e-03,  1.0276352834539e+00,  1.6958002530707e-03
  4.3500000000000e+00,  9.8394095252453e-05,  1.9573793801844e-07,  4.9381227479226e-05,  1.3866646080857e-07,  4.9012867773227e-05,  1.3814830084563e-07,  8.8205960839575e-04,  2.9302823050816e-07,  8.8239144147716e-04,  2.7632162695273e-07,  1.0316746640944e+00,  1.7395176511204e-03,  1.0287624307999e+00,  1.7281773853748e-03,  2.3397222222222e-02,  4.6544703941701e-05,  1.1742407407407e-02,  3.2973624992262e-05,  1.1654814814815e-02,  3.2850411259074e-05,  2.0974576388889e-01,  6.9679451891835e-05,  2.0982467078189e-01,  6.5706773298045e-05,  1.0316746640944e+00,  1.7395176511204e-03,  1.0287624307999e+00,  1.7281773853748e-03
  4.4100000000000e+00,  7.9386251676777e-05,  1.7342587704948e-07,  3.9912866534456e-05,  1.2296958605140e-07,  3.9473385142321e-05,  1.2229070175908e-07,  8.2843757870414e-04,  2.8011808639292e-07,  8.2760508981421e-04,  2.6396513651761e-07,  1.0311460196021e+00,  1.7691681039305e-03,  1.0288929709701e+00,  1.7605154652437e-03,  1.9401666666667e-02,  4.2384556353511e-05,  9.7545370370371e-03,  3.0053250636158e-05,  9.6471296296297e-03,  2.9887334164897e-05,  2.0246666666667e-01,  6.8459684450498e-05,  2.0226320987654e-01,  6.4511971306915e-05,  1.0311460196021e+00,  1.7691681039305e-03,  1.0288929709701e+00,  1.7605154652437e-03
  4.4700000000000e+00,  6.5632057030589e-05,  1.5557163458446e-07,  3.2457961724775e-05,  1.0940395663643e-07,  3.3174095305814e-05,  1.1060428454439e-07,  7.7386843997286e-04,  2.6710128595382e-07,  7.7573500498894e-04,  2.5212902514590e-07,  1.0263625479419e+00,  1.7935224889736e-03,  1.0287203956691e+00,  1.7935681069347e-03,  1.6479629629629e-02,  3.9062662894036e-05,  8.1499074074073e-03,  2.7470366874897e-05,  8.3297222222222e-03,  2.7771758607112e-05,  1.9431152777778e-01,  6.7066772934837e-05,  1.9478020576132e-01,  6.3307370533083e-05,  1.0263625479419e+00,  1.7935224889736e-03,  1.0287203956691e+00,  1.7935681069347e-03
  4.5300000000000e+00,  5.2751246090062e-05,  1.3762526721928e-07,  2.7319225339708e-05,  9.9041225137627e-08,  2.5432020750355e-05,  9.5559143468409e-08,  7.2477848095208e-04,  2.5506711105395e-07,  7.2527174574032e-04,  2.4056139656797e-07,  1.0239459782464e+00,  1.8223488662820e-03,  1.0256886444307e+00,  1.8223558893517e-03,  1.3603333333333e-02,  3.5490391674855e-05,  7.0450000000000e-03,  2.5540454475495e-05,  6.5583333333334e-03,  2.4642505684686e-05,  1.8690370370370e-01,  6.5775942583675e-05,  1.8703090534980e-01,  6.2035252381704e-05,  1.0239459782464e+00,  1.8223488662820e-03,  1.0256886444307e+00,  1.8223558893517e-03
  4.5900000000000e+00,  4.1558601295660e-05,  1.2055851056580e-07,  2.1147917712255e-05,  8.6000547998086e-08,  2.0410683583405e-05,  8.4488225297219e-08,  6.7704760059898e-04,  2.4330275053449e-07,  6.7703662291390e-04,  2.2938617338340e-07,  1.0279899171409e+00,  1.8717354916496e-03,  1.0267889935074e+00,  1.8644617071132e-03,  1.1002777777778e-02,  3.1918266246220e-05,  5.5989814814814e-03,  2.2768930832349e-05,  5.4037962962963e-03,  2.2368538372373e-05,  1.7925060185185e-01,  6.4415211614271e-05,  1.7924769547325e-01,  6.0730751573584e-05,  1.0279899171409e+00,  1.8717354916496e-03,  1.0267889935074e+00,  1.8644617071132e-03
