#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 7.695884200292e-08, 5.800990982362e-09, 3.498129181951e-08, 3.911027322459e-09, 4.197755018341e-08, 4.284315775060e-09, 1.395141370992e-05, 1.104579642083e-07, 1.418578836511e-05, 7.875890445607e-08, 4.888888888889e-05, 3.685138655950e-06, 2.222222222222e-05, 2.484519975000e-06, 2.666666666667e-05, 2.721655269759e-06, 8.862777777778e-03, 7.016954775470e-05, 9.011666666667e-03, 5.003239691181e-05
 7.170000000000e+00, 8.126594570937e-08, 5.911227740244e-09, 4.729764035995e-08, 4.509653064281e-09, 3.396830534942e-08, 3.821732936359e-09, 1.256999289348e-05, 1.039694888113e-07, 1.282669008707e-05, 7.426440324010e-08, 5.250000000000e-05, 3.818813079130e-06, 3.055555555556e-05, 2.913357911584e-06, 2.194444444444e-05, 2.468942893699e-06, 8.120555555556e-03, 6.716710320601e-05, 8.286388888889e-03, 4.797681410179e-05
 7.230000000000e+00, 6.850520380554e-08, 5.382277128607e-09, 2.368081119204e-08, 3.164481504339e-09, 4.482439261350e-08, 4.353729883424e-09, 1.141330525131e-05, 9.824828728664e-08, 1.140865366339e-05, 6.945787178444e-08, 4.500000000000e-05, 3.535533905933e-06, 1.555555555556e-05, 2.078698548208e-06, 2.944444444444e-05, 2.859897261385e-06, 7.497222222222e-03, 6.453776767746e-05, 7.494166666667e-03, 4.562579273791e-05
 7.290000000000e+00, 4.242582524471e-08, 4.200782662481e-09, 1.497382067461e-08, 2.495636779101e-09, 2.745200457011e-08, 3.379108172906e-09, 1.049914392968e-05, 9.345596064453e-08, 1.028202352990e-05, 6.539647809679e-08, 2.833333333333e-05, 2.805418038434e-06, 1.000000000000e-05, 1.666666666667e-06, 1.833333333333e-05, 2.256677334621e-06, 7.011666666667e-03, 6.241290227485e-05, 6.866666666667e-03, 4.367387557119e-05
 7.350000000000e+00, 2.168634761586e-08, 2.978848938502e-09, 8.183527402211e-09, 1.829892356708e-09, 1.350282021365e-08, 2.350539291583e-09, 9.413511570763e-06, 8.777000050722e-08, 9.244521729907e-06, 6.150316938867e-08, 1.472222222222e-05, 2.022252747022e-06, 5.555555555556e-06, 1.242259987500e-06, 9.166666666667e-06, 1.595711846261e-06, 6.390555555556e-03, 5.958446644869e-05, 6.275833333333e-03, 4.175268897972e-05
 7.410000000000e+00, 2.898553647382e-08, 3.415978232828e-09, 1.731080650520e-08, 2.639873243347e-09, 1.167472996862e-08, 2.167942929649e-09, 8.245579973010e-06, 8.147981328994e-08, 8.321264429358e-06, 5.787874221468e-08, 2.000000000000e-05, 2.357022603955e-06, 1.194444444444e-05, 1.821510701195e-06, 8.055555555556e-06, 1.495879113093e-06, 5.689444444444e-03, 5.622101447978e-05, 5.741666666667e-03, 3.993629185850e-05
 7.470000000000e+00, 2.456041982694e-08, 3.119176437199e-09, 1.703383955739e-08, 2.597636179777e-09, 7.526580269545e-09, 1.726715936073e-09, 7.268299725559e-06, 7.588456698207e-08, 7.376444799958e-06, 5.405621045714e-08, 1.722222222222e-05, 2.187224409448e-06, 1.194444444444e-05, 1.821510701195e-06, 5.277777777778e-06, 1.210805262095e-06, 5.096666666667e-03, 5.321166677977e-05, 5.172500000000e-03, 3.790521805181e-05
 7.530000000000e+00, 1.481422653972e-08, 2.403184882226e-09, 5.068024868851e-09, 1.405617194613e-09, 9.746201670868e-09, 1.949240334174e-09, 6.590771417907e-06, 7.168541687429e-08, 6.496038337667e-06, 5.032363250028e-08, 1.055555555556e-05, 1.712337223047e-06, 3.611111111111e-06, 1.001542020962e-06, 6.944444444444e-06, 1.388888888889e-06, 4.696111111111e-03, 5.107788775276e-05, 4.628611111111e-03, 3.585701198709e-05
 7.590000000000e+00, 2.033656931944e-08, 2.793442630500e-09, 6.906759391508e-09, 1.627938800586e-09, 1.342980992793e-08, 2.270052200157e-09, 5.840048774375e-06, 6.694592487745e-08, 5.898756229203e-06, 4.757525616458e-08, 1.472222222222e-05, 2.022252747022e-06, 5.000000000000e-06, 1.178511301978e-06, 9.722222222222e-06, 1.643355495305e-06, 4.227777777778e-03, 4.846406330570e-05, 4.270277777778e-03, 3.444108406547e-05
 7.650000000000e+00, 9.820551706128e-09, 1.925968645531e-09, 6.421129961699e-09, 1.557352768700e-09, 3.399421744429e-09, 1.133140581476e-09, 5.256261443942e-06, 6.301366597271e-08, 5.413390271240e-06, 4.521847778549e-08, 7.222222222222e-06, 1.416394309331e-06, 4.722222222222e-06, 1.145307118227e-06, 2.500000000000e-06, 8.333333333333e-07, 3.865555555556e-03, 4.634145945261e-05, 3.981111111111e-03, 3.325453649551e-05
 7.710000000000e+00, 1.413058962449e-08, 2.292284330300e-09, 7.809010055638e-09, 1.704065699173e-09, 6.321579568850e-09, 1.533208251948e-09, 4.915214043592e-06, 6.046089321837e-08, 4.658632284621e-06, 4.162148389618e-08, 1.055555555556e-05, 1.712337223047e-06, 5.833333333333e-06, 1.272937693043e-06, 4.722222222222e-06, 1.145307118227e-06, 3.671666666667e-03, 4.516430908156e-05, 3.480000000000e-03, 3.109126351030e-05
 7.770000000000e+00, 1.830684244599e-09, 8.187068832523e-10, 1.098410546760e-09, 6.341676248523e-10, 7.322736978397e-10, 5.177956974270e-10, 4.110252265974e-06, 5.486191416510e-08, 4.060457654521e-06, 3.855753066262e-08, 1.388888888889e-06, 6.211299937499e-07, 8.333333333333e-07, 4.811252243247e-07, 5.555555555556e-07, 3.928371006592e-07, 3.118333333333e-03, 4.162219849320e-05, 3.080555555556e-03, 2.925251914867e-05
 7.830000000000e+00, 2.163282496644e-09, 8.831563810453e-10, 7.210941655480e-10, 5.098905743330e-10, 1.442188331096e-09, 7.210941655480e-10, 3.834778772384e-06, 5.258551700738e-08, 3.675416961798e-06, 3.640275901020e-08, 1.666666666667e-06, 6.804138174398e-07, 5.555555555556e-07, 3.928371006592e-07, 1.111111111111e-06, 5.555555555556e-07, 2.954444444444e-03, 4.051367700779e-05, 2.831666666667e-03, 2.804592794104e-05
 7.890000000000e+00, 1.065253060470e-09, 6.150241412176e-10, 1.065253060470e-09, 6.150241412176e-10, 0.000000000000e+00, 0.000000000000e+00, 3.349155622119e-06, 4.876951422390e-08, 3.310096343235e-06, 3.428357361810e-08, 8.333333333333e-07, 4.811252243247e-07, 8.333333333333e-07, 4.811252243247e-07, 0.000000000000e+00, 0.000000000000e+00, 2.620000000000e-03, 3.815174380753e-05, 2.589444444444e-03, 2.681958469956e-05
 7.950000000000e+00, 3.497448405325e-10, 3.497448405325e-10, 0.000000000000e+00, 0.000000000000e+00, 3.497448405325e-10, 3.497448405325e-10, 2.900084217696e-06, 4.503974893910e-08, 2.873853354656e-06, 3.170355474135e-08, 2.777777777778e-07, 2.777777777778e-07, 0.000000000000e+00, 0.000000000000e+00, 2.777777777778e-07, 2.777777777778e-07, 2.303333333333e-03, 3.577191118223e-05, 2.282500000000e-03, 2.517990821623e-05
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.487469531924e-06, 4.140036490080e-08, 2.734838385652e-06, 3.069559949118e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.005555555556e-03, 3.337959752400e-05, 2.205000000000e-03, 2.474873734153e-05
 8.070000000000e+00, 3.733629766654e-09, 1.125731731099e-09, 1.018262663633e-09, 5.878942229542e-10, 2.715367103021e-09, 9.600272459785e-10, 2.318244664204e-06, 3.967015659767e-08, 2.340307021916e-06, 2.818419924860e-08, 3.055555555556e-06, 9.212846639876e-07, 8.333333333333e-07, 4.811252243247e-07, 2.222222222222e-06, 7.856742013184e-07, 1.897222222222e-03, 3.246555629708e-05, 1.915277777778e-03, 2.306559353102e-05
 8.130000000000e+00, 2.006576969119e-09, 8.191816173269e-10, 2.006576969119e-09, 8.191816173269e-10, 0.000000000000e+00, 0.000000000000e+00, 2.086840047884e-06, 3.736042995077e-08, 2.100217227678e-06, 2.650235058507e-08, 1.666666666667e-06, 6.804138174398e-07, 1.666666666667e-06, 6.804138174398e-07, 0.000000000000e+00, 0.000000000000e+00, 1.733333333333e-03, 3.103164454171e-05, 1.744444444444e-03, 2.201290306240e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.804601561245e-06, 3.448772976476e-08, 1.724851090496e-06, 2.384156437602e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.521111111111e-03, 2.906994544878e-05, 1.453888888889e-03, 2.009621916410e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.608917687614e-06, 3.232740341432e-08, 1.622882859307e-06, 2.295791790653e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.376111111111e-03, 2.764970475140e-05, 1.388055555556e-03, 1.963596159230e-05
 8.310000000000e+00, 1.280394182564e-09, 6.401970912821e-10, 1.280394182564e-09, 6.401970912821e-10, 0.000000000000e+00, 0.000000000000e+00, 1.389227688082e-06, 2.982246678326e-08, 1.495180306689e-06, 2.187704371350e-08, 1.111111111111e-06, 5.555555555556e-07, 1.111111111111e-06, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 1.205555555556e-03, 2.587958821967e-05, 1.297500000000e-03, 1.898464291649e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.303121502797e-06, 2.867641673960e-08, 1.252637376781e-06, 1.988062863415e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.147222222222e-03, 2.524570615000e-05, 1.102777777778e-03, 1.750220444669e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.057571088304e-06, 2.564986649220e-08, 1.112938045279e-06, 1.860590592322e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.444444444445e-04, 2.290614236454e-05, 9.938888888889e-04, 1.661566269860e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.004035624114e-06, 2.481560013527e-08, 1.008022326348e-06, 1.758208191965e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.094444444444e-04, 2.247769813794e-05, 9.130555555555e-04, 1.592565675914e-05
 8.550000000000e+00, 1.814282342718e-09, 7.406776648334e-10, 0.000000000000e+00, 0.000000000000e+00, 1.814282342718e-09, 7.406776648334e-10, 8.950459557409e-07, 2.326561177233e-08, 8.502936579538e-07, 1.603471634585e-08, 1.666666666667e-06, 6.804138174398e-07, 0.000000000000e+00, 0.000000000000e+00, 1.666666666667e-06, 6.804138174398e-07, 8.222222222222e-04, 2.137264895741e-05, 7.811111111111e-04, 1.473008175951e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.842153219774e-07, 2.162581317795e-08, 7.600626827834e-07, 1.505443609699e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.305555555555e-04, 2.014607151608e-05, 7.080555555555e-04, 1.402433951263e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.792969847843e-07, 1.998797026822e-08, 6.387156064725e-07, 1.370495511255e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.416666666667e-04, 1.888071718663e-05, 6.033333333333e-04, 1.294575577526e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.940012933240e-07, 1.856254041638e-08, 5.725383559676e-07, 1.288638233064e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.688888888889e-04, 1.777777777778e-05, 5.483333333333e-04, 1.234158882862e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.464388466845e-07, 1.768234583138e-08, 4.960863665711e-07, 1.191331829853e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.305555555556e-04, 1.716837460040e-05, 4.816666666667e-04, 1.156703489648e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.272925349415e-07, 1.553021133864e-08, 4.095121982827e-07, 1.075061072560e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.205555555556e-04, 1.528535165800e-05, 4.030555555556e-04, 1.058110941930e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.825756446370e-07, 1.459617125274e-08, 3.848031593074e-07, 1.035105479265e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.816666666667e-04, 1.456149158009e-05, 3.838888888889e-04, 1.032646127524e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.813203094682e-07, 1.243271865690e-08, 3.354415018170e-07, 9.599728750829e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.844444444444e-04, 1.257078722109e-05, 3.391666666667e-04, 9.706336227587e-06
