#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  5.8789303588104e-03,  6.0438602979123e-06,  2.9292844952417e-03,  4.2662473922343e-06,  2.9496458635687e-03,  4.2810489939890e-06,  4.0610522338407e-03,  7.1039442567221e-06,  4.0456740261479e-03,  5.0137272343398e-06,  9.9785749763867e-01,  2.6647217917142e-03,  9.9485246482747e-01,  2.3564040469425e-03,  3.9423625000000e-01,  4.0529631649778e-04,  1.9643541666667e-01,  2.8609105242523e-04,  1.9780083333333e-01,  2.8708363570376e-04,  2.7233083333333e-01,  4.7638467766198e-04,  2.7129958333333e-01,  3.3621643781284e-04,  9.9785749763867e-01,  2.6647217917142e-03,  9.9485246482747e-01,  2.3564040469425e-03
  2.3700000000000e+00,  5.4773498178110e-03,  5.6861032677495e-06,  2.7480367699359e-03,  4.0275484476866e-06,  2.7293130478751e-03,  4.0138041647606e-06,  3.9432560051300e-03,  6.8229468480586e-06,  3.9330618475011e-03,  4.8183117003813e-06,  1.0045402780507e+00,  2.6584923146818e-03,  1.0024256897444e+00,  2.3536114009786e-03,  3.8663416666667e-01,  4.0136961699217e-04,  1.9397791666667e-01,  2.8429585284426e-04,  1.9265625000000e-01,  2.8332567391608e-04,  2.7834583333333e-01,  4.8161692361369e-04,  2.7762625000000e-01,  3.4011410462765e-04,  1.0045402780507e+00,  2.6584923146818e-03,  1.0024256897444e+00,  2.3536114009786e-03
  2.4300000000000e+00,  5.1070981428033e-03,  5.3549971430355e-06,  2.5480604781254e-03,  3.7824831973717e-06,  2.5590376646779e-03,  3.7906220153847e-06,  3.7966466655958e-03,  6.5296098137304e-06,  3.7746866775615e-03,  4.6037591577006e-06,  1.0039464775683e+00,  2.6404329615125e-03,  9.9493302575963e-01,  2.3193141009284e-03,  3.7898208333333e-01,  3.9737790752493e-04,  1.8908375000000e-01,  2.8068647248012e-04,  1.8989833333333e-01,  2.8129042919295e-04,  2.8173750000000e-01,  4.8454230981412e-04,  2.8010791666667e-01,  3.4163084161774e-04,  1.0039464775683e+00,  2.6404329615125e-03,  9.9493302575963e-01,  2.3193141009284e-03
  2.4900000000000e+00,  4.7720514965701e-03,  5.0516372166877e-06,  2.3810364343596e-03,  3.5683103021809e-06,  2.3910150622105e-03,  3.5757796571340e-06,  3.6519745845171e-03,  6.2496898358186e-06,  3.6608409108712e-03,  4.4245593134775e-06,  1.0000517414412e+00,  2.6142553245061e-03,  1.0050503864133e+00,  2.3302839169606e-03,  3.7182166666667e-01,  3.9360601423815e-04,  1.8552208333333e-01,  2.7803033657419e-04,  1.8629958333333e-01,  2.7861232275133e-04,  2.8454916666667e-01,  4.8695411031796e-04,  2.8524000000000e-01,  3.4474628351876e-04,  1.0000517414412e+00,  2.6142553245061e-03,  1.0050503864133e+00,  2.3302839169606e-03
  2.5500000000000e+00,  4.4183039044450e-03,  4.7464295696326e-06,  2.2126778578307e-03,  3.3589098161080e-06,  2.2056260466143e-03,  3.3535531167310e-06,  3.5110983343491e-03,  5.9837817220091e-06,  3.5087222359928e-03,  4.2297406899892e-06,  9.9651329270975e-01,  2.5916190419253e-03,  9.9769085932123e-01,  2.3010787633731e-03,  3.6104875000000e-01,  3.8786206203580e-04,  1.8081250000000e-01,  2.7447867251695e-04,  1.8023625000000e-01,  2.7404094128433e-04,  2.8691500000000e-01,  4.8897426653489e-04,  2.8672083333333e-01,  3.4564000620427e-04,  9.9651329270975e-01,  2.5916190419253e-03,  9.9769085932123e-01,  2.3010787633731e-03
  2.6100000000000e+00,  4.1032888181118e-03,  4.4689492250568e-06,  2.0530315596557e-03,  3.1610923935646e-06,  2.0502572584561e-03,  3.1589558489291e-06,  3.3765484508886e-03,  5.7331178308575e-06,  3.3739931734679e-03,  4.0523922561297e-06,  9.9499349804941e-01,  2.5769405501212e-03,  9.9790067984384e-01,  2.2932875952766e-03,  3.5127083333334e-01,  3.8257397614347e-04,  1.7575416666667e-01,  2.7061208911979e-04,  1.7551666666667e-01,  2.7042918563729e-04,  2.8905666666667e-01,  4.9079583897539e-04,  2.8883791666667e-01,  3.4691372406471e-04,  9.9499349804941e-01,  2.5769405501212e-03,  9.9790067984384e-01,  2.2932875952766e-03
  2.6700000000000e+00,  3.7949114152544e-03,  4.2011662624926e-06,  1.8986881992321e-03,  2.9716377962664e-06,  1.8962232160223e-03,  2.9697081965922e-06,  3.2552940342341e-03,  5.5027420737620e-06,  3.2514151738624e-03,  3.8887073595251e-06,  9.9893530781878e-01,  2.5785914562790e-03,  1.0002079319357e+00,  2.2908237583577e-03,  3.3997916666667e-01,  3.7637479473407e-04,  1.7010000000000e-01,  2.6622359023948e-04,  1.6987916666667e-01,  2.6605072093703e-04,  2.9163583333333e-01,  4.9298058898004e-04,  2.9128833333333e-01,  3.4838217360951e-04,  9.9893530781878e-01,  2.5785914562790e-03,  1.0002079319357e+00,  2.2908237583577e-03
  2.7300000000000e+00,  3.4940019672694e-03,  3.9425719893897e-06,  1.7460689745486e-03,  2.7870756517013e-06,  1.7479329927208e-03,  2.7885629279637e-06,  3.1262120523605e-03,  5.2740260898367e-06,  3.1224973622084e-03,  3.7270833022539e-06,  9.9728275266994e-01,  2.5679887237692e-03,  9.9681449963643e-01,  2.2756917054988e-03,  3.2724708333333e-01,  3.6926000513038e-04,  1.6353625000000e-01,  2.6103659545486e-04,  1.6371083333333e-01,  2.6117589326395e-04,  2.9280000000000e-01,  4.9396356140914e-04,  2.9245208333333e-01,  3.4907740505828e-04,  9.9728275266994e-01,  2.5679887237692e-03,  9.9681449963643e-01,  2.2756917054988e-03
  2.7900000000000e+00,  3.1923870233347e-03,  3.6875221996496e-06,  1.5994881979545e-03,  2.6101615937051e-06,  1.5928988253802e-03,  2.6047795353265e-06,  2.9845981660032e-03,  5.0423711217257e-06,  2.9875840420049e-03,  3.5672778782639e-06,  9.9844398340249e-01,  2.5755374734586e-03,  9.9749086985707e-01,  2.2785829169608e-03,  3.1228458333333e-01,  3.6071952593239e-04,  1.5646458333333e-01,  2.5533032798492e-04,  1.5582000000000e-01,  2.5480384612482e-04,  2.9195833333333e-01,  4.9325309032089e-04,  2.9225041666667e-01,  3.4895702736074e-04,  9.9844398340249e-01,  2.5755374734586e-03,  9.9749086985707e-01,  2.2785829169608e-03
  2.8500000000000e+00,  2.9496908463597e-03,  3.4699627869425e-06,  1.4771619588932e-03,  2.4555604193497e-06,  1.4725288874665e-03,  2.4517065015391e-06,  2.8564946756599e-03,  4.8291230791555e-06,  2.8643688560847e-03,  3.4194089066985e-06,  9.9518650971231e-01,  2.5664312077965e-03,  9.9842585039176e-01,  2.2809979092993e-03,  3.0108708333333e-01,  3.5419338134540e-04,  1.5078000000000e-01,  2.5064915718989e-04,  1.5030708333333e-01,  2.5025577193921e-04,  2.9157416666667e-01,  4.9292846562379e-04,  2.9237791666667e-01,  3.4903313874823e-04,  9.9518650971231e-01,  2.5664312077965e-03,  9.9842585039176e-01,  2.2809979092993e-03
  2.9100000000000e+00,  2.7055814094173e-03,  3.2547607378357e-06,  1.3513341712325e-03,  2.3002240762144e-06,  1.3542472381848e-03,  2.3027020345151e-06,  2.7488232258443e-03,  4.6395639907561e-06,  2.7499626109023e-03,  3.2813470061453e-06,  9.9999050411741e-01,  2.5781812622652e-03,  9.9989607298239e-01,  2.2845440449047e-03,  2.8792000000000e-01,  3.4636204564973e-04,  1.4380500000000e-01,  2.4478306722484e-04,  1.4411500000000e-01,  2.4504676424443e-04,  2.9252166666667e-01,  4.9372872668658e-04,  2.9264291666667e-01,  3.4919127797113e-04,  9.9999050411741e-01,  2.5781812622652e-03,  9.9989607298239e-01,  2.2845440449047e-03
  2.9700000000000e+00,  2.4661262490767e-03,  3.0446211897492e-06,  1.2347527129475e-03,  2.1543467568617e-06,  1.2313735361292e-03,  2.1513968114389e-06,  2.6230155274088e-03,  4.4405937292447e-06,  2.6223502167338e-03,  3.1395756962972e-06,  9.9589083062497e-01,  2.5723486052114e-03,  9.9835099522232e-01,  2.2873818017795e-03,  2.7337125000000e-01,  3.3749768517725e-04,  1.3687291666667e-01,  2.3881034723069e-04,  1.3649833333333e-01,  2.3848334439863e-04,  2.9076250000000e-01,  4.9224189514235e-04,  2.9068875000000e-01,  3.4802343671081e-04,  9.9589083062497e-01,  2.5723486052114e-03,  9.9835099522232e-01,  2.2873818017795e-03
  3.0300000000000e+00,  2.2648590414579e-03,  2.8599623248936e-06,  1.1284172197367e-03,  2.0187129804812e-06,  1.1364418217212e-03,  2.0258781805054e-06,  2.5262689379666e-03,  4.2716386960144e-06,  2.5213429446692e-03,  3.0175583978839e-06,  9.9988564894225e-01,  2.5824948731856e-03,  1.0024179005043e+00,  2.2992691033759e-03,  2.6130666666667e-01,  3.2996632824847e-04,  1.3019041666667e-01,  2.3290772195109e-04,  1.3111625000000e-01,  2.3373440233165e-04,  2.9146666666667e-01,  4.9283758875403e-04,  2.9089833333333e-01,  3.4814887460523e-04,  9.9988564894225e-01,  2.5824948731856e-03,  1.0024179005043e+00,  2.2992691033759e-03
  3.0900000000000e+00,  2.0585752245158e-03,  2.6736682320466e-06,  1.0333713290123e-03,  1.8943156577085e-06,  1.0252038955035e-03,  1.8868147773472e-06,  2.4069273758188e-03,  4.0885624544852e-06,  2.4058682485993e-03,  2.8904140882803e-06,  1.0022509061464e+00,  2.6022656086258e-03,  1.0018446502732e+00,  2.3062981206209e-03,  2.4700583333333e-01,  3.2081006409123e-04,  1.2399291666667e-01,  2.2729653600039e-04,  1.2301291666667e-01,  2.2639651486815e-04,  2.8880416666667e-01,  4.9058142941706e-04,  2.8867708333333e-01,  3.4681712480147e-04,  1.0022509061464e+00,  2.6022656086258e-03,  1.0018446502732e+00,  2.3062981206209e-03
  3.1500000000000e+00,  1.8815890837777e-03,  2.5074640810202e-06,  9.4315198745931e-04,  1.7752649157390e-06,  9.3843709631839e-04,  1.7708220115395e-06,  2.2992562619323e-03,  3.9199543995804e-06,  2.3004224540005e-03,  2.7725291895346e-06,  1.0048376104989e+00,  2.6204589109908e-03,  1.0037017273756e+00,  2.3194911868220e-03,  2.3462208333333e-01,  3.1266467883164e-04,  1.1760500000000e-01,  2.2136414193210e-04,  1.1701708333333e-01,  2.2081014029151e-04,  2.8670250000000e-01,  4.8879315666241e-04,  2.8684791666667e-01,  3.4571659676356e-04,  1.0048376104989e+00,  2.6204589109908e-03,  1.0037017273756e+00,  2.3194911868220e-03
  3.2100000000000e+00,  1.7139595282664e-03,  2.3484340792993e-06,  8.6090384537318e-04,  1.6643912213807e-06,  8.5305568289321e-04,  1.6567873994586e-06,  2.1834431077312e-03,  3.7485562370643e-06,  2.1888296694333e-03,  2.6538970769865e-06,  9.9934609720177e-01,  2.6202655656135e-03,  1.0021893379536e+00,  2.3286438931165e-03,  2.2193875000000e-01,  3.0409616762904e-04,  1.1147750000000e-01,  2.1552020400263e-04,  1.1046125000000e-01,  2.1453559339497e-04,  2.8273166666667e-01,  4.8539645880684e-04,  2.8342916666667e-01,  3.4365023804897e-04,  9.9934609720177e-01,  2.6202655656135e-03,  1.0021893379536e+00,  2.3286438931165e-03
  3.2700000000000e+00,  1.5690824063990e-03,  2.2057611269024e-06,  7.8021251182403e-04,  1.5553998672675e-06,  7.8886989457492e-04,  1.5640055632439e-06,  2.0802586872065e-03,  3.5917762320941e-06,  2.0780385274466e-03,  2.5384136817645e-06,  1.0001580259282e+00,  2.6379621055371e-03,  9.9909060550765e-01,  2.3361769320522e-03,  2.1084500000000e-01,  2.9639852113891e-04,  1.0484083333333e-01,  2.0900641271395e-04,  1.0600416666667e-01,  2.1016280065173e-04,  2.7953416666667e-01,  4.8264390485003e-04,  2.7923583333333e-01,  3.4109861314419e-04,  1.0001580259282e+00,  2.6379621055371e-03,  9.9909060550765e-01,  2.3361769320522e-03
  3.3300000000000e+00,  1.4057129420929e-03,  2.0501595503681e-06,  7.0803225030489e-04,  1.4550096006050e-06,  6.9768069178804e-04,  1.4443341871301e-06,  1.9882407680228e-03,  3.4481712310570e-06,  1.9855676619240e-03,  2.4365856632327e-06,  1.0034123512629e+00,  2.6607905603150e-03,  1.0013541226853e+00,  2.3541500671488e-03,  1.9588750000000e-01,  2.8569177738722e-04,  9.8665000000000e-02,  2.0275703851326e-04,  9.7222500000000e-02,  2.0126940900196e-04,  2.7706333333333e-01,  4.8050609893227e-04,  2.7669083333333e-01,  3.3954064148821e-04,  1.0034123512629e+00,  2.6607905603150e-03,  1.0013541226853e+00,  2.3541500671488e-03
  3.3900000000000e+00,  1.2773129126938e-03,  1.9196972011224e-06,  6.3400848222704e-04,  1.3524823757692e-06,  6.4330443046678e-04,  1.3623614671704e-06,  1.8902973183153e-03,  3.3026620593588e-06,  1.8885056411406e-03,  2.3342277276601e-06,  1.0011052391391e+00,  2.6726325004282e-03,  1.0002215715997e+00,  2.3675101958319e-03,  1.8446666666667e-01,  2.7723836515012e-04,  9.1562083333333e-02,  1.9532247196766e-04,  9.2904583333333e-02,  1.9674918819542e-04,  2.7299250000000e-01,  4.7696304888324e-04,  2.7273375000000e-01,  3.3710393426954e-04,  1.0011052391391e+00,  2.6726325004282e-03,  1.0002215715997e+00,  2.3675101958319e-03
  3.4500000000000e+00,  1.1501922408815e-03,  1.7899879021328e-06,  5.7509612044077e-04,  1.2657125838400e-06,  5.7509612044077e-04,  1.2657125838400e-06,  1.7920218857996e-03,  3.1597413345663e-06,  1.7876511686554e-03,  2.2315481783977e-06,  9.9944690952931e-01,  2.6914585981298e-03,  9.9238389499208e-01,  2.3655536079992e-03,  1.7204000000000e-01,  2.6773743356754e-04,  8.6020000000000e-02,  1.8931895485309e-04,  8.6020000000000e-02,  1.8931895485309e-04,  2.6804166666667e-01,  4.7261829794831e-04,  2.6738791666667e-01,  3.3378381018924e-04,  9.9944690952931e-01,  2.6914585981298e-03,  9.9238389499208e-01,  2.3655536079992e-03
  3.5100000000000e+00,  1.0331306094099e-03,  1.6674570549802e-06,  5.1590460276396e-04,  1.1783159172418e-06,  5.1722600664591e-04,  1.1798239823710e-06,  1.7034806825955e-03,  3.0280333039135e-06,  1.6971858482169e-03,  2.1371831625043e-06,  1.0028973964627e+00,  2.7253830751020e-03,  1.0002352694867e+00,  2.4120559277212e-03,  1.5995208333333e-01,  2.5816022425790e-04,  7.9873750000000e-02,  1.8243006650952e-04,  8.0078333333333e-02,  1.8266354924347e-04,  2.6373750000000e-01,  4.6880832970415e-04,  2.6276291666667e-01,  3.3088449436489e-04,  1.0028973964627e+00,  2.7253830751020e-03,  1.0002352694867e+00,  2.4120559277212e-03
  3.5700000000000e+00,  9.2729141176334e-04,  1.5531887579826e-06,  4.6246720356281e-04,  1.0968736143307e-06,  4.6482420820053e-04,  1.0996652181954e-06,  1.6203860558707e-03,  2.9036239245654e-06,  1.6250714480920e-03,  2.0561384271333e-06,  1.0031405821190e+00,  2.7482827306248e-03,  1.0124068071313e+00,  2.4638894779355e-03,  1.4851583333333e-01,  2.4876011983882e-04,  7.4069166666667e-02,  1.7567627266588e-04,  7.4446666666667e-02,  1.7612337847215e-04,  2.5952250000000e-01,  4.6504704063138e-04,  2.6027291666667e-01,  3.2931299490168e-04,  1.0031405821190e+00,  2.7482827306248e-03,  1.0124068071313e+00,  2.4638894779355e-03
  3.6300000000000e+00,  8.3789240214021e-04,  1.4520180145673e-06,  4.1898771938332e-04,  1.0267826587176e-06,  4.1890468275689e-04,  1.0266809077726e-06,  1.5266459906943e-03,  2.7718009987589e-06,  1.5330398109292e-03,  1.9640592942832e-06,  9.9605983792800e-01,  2.7593580945091e-03,  1.0040160444023e+00,  2.4666687992575e-03,  1.3874625000000e-01,  2.4043905152866e-04,  6.9380000000000e-02,  1.7002450803732e-04,  6.9366250000000e-02,  1.7000765914119e-04,  2.5279666666667e-01,  4.5898136006693e-04,  2.5385541666667e-01,  3.2522775139551e-04,  9.9605983792800e-01,  2.7593580945091e-03,  1.0040160444023e+00,  2.4666687992575e-03
  3.6900000000000e+00,  7.4503797012105e-04,  1.3469376729932e-06,  3.7107010125222e-04,  9.5057475886272e-07,  3.7396786886883e-04,  9.5427916394599e-07,  1.4440233510275e-03,  2.6519199020320e-06,  1.4480826607896e-03,  1.8778243804678e-06,  9.9919795106828e-01,  2.8023770618421e-03,  9.9916494166353e-01,  2.4802908184893e-03,  1.2748250000000e-01,  2.3047279304363e-04,  6.3493333333333e-02,  1.6265163865008e-04,  6.3989166666667e-02,  1.6328549469496e-04,  2.4708500000000e-01,  4.5376664340459e-04,  2.4777958333333e-01,  3.2131214271415e-04,  9.9919795106828e-01,  2.8023770618421e-03,  9.9916494166353e-01,  2.4802908184893e-03
  3.7500000000000e+00,  6.7359301115790e-04,  1.2602373107075e-06,  3.3874287006425e-04,  8.9369356001544e-07,  3.3485014109365e-04,  8.8854369621656e-07,  1.3649261148505e-03,  2.5370154754573e-06,  1.3676352278651e-03,  1.7957202760847e-06,  9.9805411245460e-01,  2.8321409679052e-03,  9.9972710810426e-01,  2.5132893464432e-03,  1.1903625000000e-01,  2.2270706656952e-04,  5.9862083333333e-02,  1.5793205729750e-04,  5.9174166666667e-02,  1.5702198182986e-04,  2.4120750000000e-01,  4.4833720568340e-04,  2.4168625000000e-01,  3.1733673623876e-04,  9.9805411245460e-01,  2.8321409679052e-03,  9.9972710810426e-01,  2.5132893464432e-03
  3.8100000000000e+00,  5.9899136251874e-04,  1.1696886175482e-06,  2.9925470601619e-04,  8.2676194476185e-07,  2.9973665650255e-04,  8.2742742806568e-07,  1.2932398960461e-03,  2.4306057928197e-06,  1.2936898687751e-03,  1.7189968162394e-06,  1.0017870539443e+00,  2.8775367190624e-03,  1.0006153922257e+00,  2.5465074668325e-03,  1.0926708333333e-01,  2.1337279908388e-04,  5.4589583333333e-02,  1.5081664272295e-04,  5.4677500000000e-02,  1.5093803916398e-04,  2.3591083333333e-01,  4.4338737139336e-04,  2.3599291666667e-01,  3.1357675606531e-04,  1.0017870539443e+00,  2.8775367190624e-03,  1.0006153922257e+00,  2.5465074668325e-03
  3.8700000000000e+00,  5.2941353671701e-04,  1.0826090503431e-06,  2.6494697112401e-04,  7.6586744997059e-07,  2.6446656559300e-04,  7.6517279418463e-07,  1.2233560054761e-03,  2.3273706835773e-06,  1.2240511544933e-03,  1.6461670951938e-06,  1.0016337657818e+00,  2.9121428867577e-03,  1.0006744691120e+00,  2.5775634979853e-03,  9.9640416666667e-02,  2.0375681651856e-04,  4.9865416666667e-02,  1.4414318209490e-04,  4.9775000000000e-02,  1.4401244159215e-04,  2.3024666666667e-01,  4.3803221596387e-04,  2.3037750000000e-01,  3.0982353848602e-04,  1.0016337657818e+00,  2.9121428867577e-03,  1.0006744691120e+00,  2.5775634979853e-03
  3.9300000000000e+00,  4.7186201924845e-04,  1.0064685064875e-06,  2.3469554394355e-04,  7.0981488262200e-07,  2.3716647530490e-04,  7.1354165047291e-07,  1.1547729195862e-03,  2.2266705858508e-06,  1.1515570593088e-03,  1.5722999838191e-06,  1.0049671183739e+00,  2.9642518110457e-03,  9.9708663993298e-01,  2.6041019276793e-03,  9.1583750000000e-02,  1.9534558053187e-04,  4.5552083333333e-02,  1.3776804681138e-04,  4.6031666666667e-02,  1.3849137558386e-04,  2.2413000000000e-01,  4.3217473318092e-04,  2.2350583333333e-01,  3.0516787274475e-04,  1.0049671183739e+00,  2.9642518110457e-03,  9.9708663993298e-01,  2.6041019276793e-03
  3.9900000000000e+00,  4.2343823209062e-04,  9.3909059999429e-07,  2.1241369361980e-04,  6.6512567851828e-07,  2.1102453847082e-04,  6.6294719757551e-07,  1.0892434251963e-03,  2.1300506519612e-06,  1.0890247426016e-03,  1.5060220588045e-06,  1.0058840273468e+00,  3.0097483023080e-03,  1.0042759282971e+00,  2.6635238115782e-03,  8.4713750000001e-02,  1.8787601186243e-04,  4.2495833333334e-02,  1.3306613852601e-04,  4.2217916666667e-02,  1.3263030804123e-04,  2.1791583333333e-01,  4.2614144104720e-04,  2.1787208333333e-01,  3.0129725309439e-04,  1.0058840273468e+00,  3.0097483023080e-03,  1.0042759282971e+00,  2.6635238115782e-03
  4.0500000000000e+00,  3.7357630465509e-04,  8.6900067396119e-07,  1.8694077106494e-04,  6.1472725279442e-07,  1.8663553359015e-04,  6.1422518347657e-07,  1.0238230907613e-03,  2.0345010122646e-06,  1.0208071019376e-03,  1.4364889638665e-06,  1.0039100697179e+00,  3.0507093253920e-03,  9.9937331785318e-01,  2.6922977281506e-03,  7.7002916666666e-02,  1.7912160285993e-04,  3.8532916666666e-02,  1.2670983365329e-04,  3.8470000000000e-02,  1.2660634528595e-04,  2.1103416666666e-01,  4.1935880288311e-04,  2.1041250000000e-01,  2.9609436840305e-04,  1.0039100697179e+00,  3.0507093253920e-03,  9.9937331785318e-01,  2.6922977281506e-03
  4.1100000000000e+00,  3.3135688439667e-04,  8.0647659450038e-07,  1.6536046018694e-04,  5.6971755909061e-07,  1.6599642420974e-04,  5.7081205342982e-07,  9.6105548385838e-04,  1.9423746311389e-06,  9.6351690016884e-04,  1.3752239816053e-06,  9.9671170486499e-01,  3.0742138726514e-03,  1.0020549697606e+00,  2.7407261995171e-03,  7.0339166666667e-02,  1.7119575377652e-04,  3.5102083333334e-02,  1.2093745513924e-04,  3.5237083333334e-02,  1.2116979019358e-04,  2.0400916666667e-01,  4.1231982597116e-04,  2.0453166666667e-01,  2.9192726453310e-04,  9.9671170486499e-01,  3.0742138726514e-03,  1.0020549697606e+00,  2.7407261995171e-03
  4.1700000000000e+00,  2.9407226777669e-04,  7.4881869977383e-07,  1.4560700654389e-04,  5.2691526762949e-07,  1.4846526123280e-04,  5.3206178764305e-07,  9.1010337759645e-04,  1.8629877824424e-06,  9.0474534178869e-04,  1.3134478191923e-06,  1.0049887983650e+00,  3.1469297237174e-03,  1.0018228140307e+00,  2.7867677655283e-03,  6.4260416666666e-02,  1.6363121221549e-04,  3.1817916666666e-02,  1.1514106686051e-04,  3.2442500000000e-02,  1.1626567994612e-04,  1.9887500000000e-01,  4.0709847293580e-04,  1.9770416666667e-01,  2.8701347722905e-04,  1.0049887983650e+00,  3.1469297237174e-03,  1.0018228140307e+00,  2.7867677655283e-03
  4.2300000000000e+00,  2.5599920911764e-04,  6.8875497809454e-07,  1.2787822873853e-04,  4.8679235051942e-07,  1.2812098037911e-04,  4.8725417117330e-07,  8.4765166758429e-04,  1.7724302242793e-06,  8.5176732707839e-04,  1.2563363556290e-06,  9.9913213657491e-01,  3.1904749005114e-03,  1.0004229615141e+00,  2.8259931368534e-03,  5.7562083333334e-02,  1.5486833565610e-04,  2.8753750000000e-02,  1.0945651724163e-04,  2.8808333333334e-02,  1.0956035880839e-04,  1.9059666666667e-01,  3.9853551354372e-04,  1.9152208333333e-01,  2.8249047427401e-04,  9.9913213657491e-01,  3.1904749005114e-03,  1.0004229615141e+00,  2.8259931368534e-03
  4.2900000000000e+00,  2.2599391106192e-04,  6.3808272116722e-07,  1.1319242861671e-04,  4.5158270882632e-07,  1.1280148244520e-04,  4.5080219181061e-07,  7.9781484193237e-04,  1.6954877987856e-06,  7.9760405528690e-04,  1.1987325330089e-06,  1.0024523415712e+00,  3.2564826482804e-03,  1.0006713017377e+00,  2.8805013844665e-03,  5.2267083333333e-02,  1.4757354569464e-04,  2.6178750000000e-02,  1.0444047347652e-04,  2.6088333333333e-02,  1.0425995822409e-04,  1.8451583333333e-01,  3.9212650311404e-04,  1.8446708333333e-01,  2.7723867825796e-04,  1.0024523415712e+00,  3.2564826482804e-03,  1.0006713017377e+00,  2.8805013844665e-03
  4.3500000000000e+00,  1.9919459957792e-04,  5.9079325379364e-07,  9.9893428284110e-05,  4.1837450023245e-07,  9.9301171293810e-05,  4.1713240857470e-07,  7.4399393211107e-04,  1.6147170910793e-06,  7.4500672660928e-04,  1.1425542878807e-06,  9.9264045784394e-01,  3.2839178572138e-03,  9.9826099750811e-01,  2.9296899608711e-03,  4.7366666666667e-02,  1.4048527008591e-04,  2.3753750000000e-02,  9.9485656420076e-05,  2.3612916666667e-02,  9.9190298304713e-05,  1.7691500000000e-01,  3.8396505917423e-04,  1.7715583333333e-01,  2.7168903282164e-04,  9.9264045784394e-01,  3.2839178572138e-03,  9.9826099750811e-01,  2.9296899608711e-03
  4.4100000000000e+00,  1.7407213874887e-04,  5.4476869214442e-07,  8.6002909239649e-05,  3.8291649879928e-07,  8.8069229509219e-05,  3.8748920357610e-07,  6.9744105706002e-04,  1.5421132221157e-06,  6.9851342954316e-04,  1.0912767139286e-06,  9.9716917356769e-01,  3.3652276051132e-03,  9.9733452123620e-01,  2.9806799066608e-03,  4.2542500000000e-02,  1.3313918156075e-04,  2.1018750000000e-02,  9.3583184921225e-05,  2.1523750000000e-02,  9.4700734773637e-05,  1.7045166666667e-01,  3.7688599808902e-04,  1.7071375000000e-01,  2.6670344798421e-04,  9.9716917356769e-01,  3.3652276051132e-03,  9.9733452123620e-01,  2.9806799066608e-03
  4.4700000000000e+00,  1.5301381368862e-04,  5.0389956504745e-07,  7.6131047342522e-05,  3.5543448848751e-07,  7.6882766346100e-05,  3.5718496055773e-07,  6.5567155120052e-04,  1.4751522017377e-06,  6.5814409273546e-04,  1.0450550241669e-06,  1.0039638174611e+00,  3.4542060129514e-03,  1.0063995858793e+00,  3.0671332647858e-03,  3.8420416666666e-02,  1.2652472858870e-04,  1.9115833333333e-02,  8.9246459624768e-05,  1.9304583333333e-02,  8.9685987695340e-05,  1.6463333333333e-01,  3.7039768417802e-04,  1.6525416666667e-01,  2.6240408300516e-04,  1.0039638174611e+00,  3.4542060129514e-03,  1.0063995858793e+00,  3.0671332647858e-03
  4.5300000000000e+00,  1.3513548205061e-04,  4.6727523890725e-07,  6.6385006642254e-05,  3.2750887418632e-07,  6.8750475408360e-05,  3.3329279353902e-07,  6.1252068680390e-04,  1.4069007101555e-06,  6.1254169164950e-04,  9.9484609003193e-07,  1.0023444055081e+00,  3.5191579550257e-03,  1.0017430963169e+00,  3.1173633251354e-03,  3.4848333333334e-02,  1.2049953895716e-04,  1.7119166666667e-02,  8.4457007471916e-05,  1.7729166666667e-02,  8.5948547269735e-05,  1.5795500000000e-01,  3.6280734097682e-04,  1.5796041666667e-01,  2.5654792978658e-04,  1.0023444055081e+00,  3.5191579550257e-03,  1.0017430963169e+00,  3.1173633251354e-03
  4.5900000000000e+00,  1.1756855912109e-04,  4.3014934643743e-07,  5.8787427144588e-05,  3.0416966279188e-07,  5.8781131976505e-05,  3.0415337656785e-07,  5.7333243317378e-04,  1.3433584842394e-06,  5.7161385228708e-04,  9.4847315180896e-07,  1.0027562262821e+00,  3.5917897523891e-03,  1.0007347376619e+00,  3.1804823540274e-03,  3.1126666666666e-02,  1.1388346870571e-04,  1.5564166666667e-02,  8.0529928873956e-05,  1.5562500000000e-02,  8.0525617042031e-05,  1.5179166666667e-01,  3.5565862221455e-04,  1.5133666666667e-01,  2.5111141838722e-04,  1.0027562262821e+00,  3.5917897523891e-03,  1.0007347376619e+00,  3.1804823540274e-03
