#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.591322231201e-06, 2.854759728846e-08, 5.667297224372e-06, 2.489034564555e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.551944444444e-03, 1.813515218728e-05, 3.600208333333e-03, 1.581184579967e-05
 7.170000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.858757600613e-06, 2.638914891723e-08, 4.872301924898e-06, 2.288550474988e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.138888888889e-03, 1.704810429585e-05, 3.147638888889e-03, 1.478465535448e-05
 7.230000000000e+00, 1.268614885288e-09, 5.179098581757e-10, 0.000000000000e+00, 0.000000000000e+00, 1.268614885288e-09, 5.179098581757e-10, 4.209264189385e-06, 2.435828676415e-08, 4.188120607963e-06, 2.104184748036e-08, 8.333333333333e-07, 3.402069087199e-07, 0.000000000000e+00, 0.000000000000e+00, 8.333333333333e-07, 3.402069087199e-07, 2.765000000000e-03, 1.600057869324e-05, 2.751111111111e-03, 1.382206144958e-05
 7.290000000000e+00, 8.318789263669e-10, 4.159394631835e-10, 0.000000000000e+00, 0.000000000000e+00, 8.318789263669e-10, 4.159394631835e-10, 3.649175556996e-06, 2.249322951645e-08, 3.724113983613e-06, 1.967870658337e-08, 5.555555555556e-07, 2.777777777778e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 2.777777777778e-07, 2.437037037037e-03, 1.502170354865e-05, 2.487083333333e-03, 1.314207443178e-05
 7.350000000000e+00, 2.455058220663e-09, 7.087142622881e-10, 2.455058220663e-09, 7.087142622881e-10, 0.000000000000e+00, 0.000000000000e+00, 3.090099947075e-06, 2.052961989925e-08, 3.157614048143e-06, 1.797234719249e-08, 1.666666666667e-06, 4.811252243247e-07, 1.666666666667e-06, 4.811252243247e-07, 0.000000000000e+00, 0.000000000000e+00, 2.097777777778e-03, 1.393695386832e-05, 2.143611111111e-03, 1.220089679966e-05
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.716052121435e-06, 1.909118322666e-08, 2.652981741145e-06, 1.634035765435e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.874074074074e-03, 1.317290314354e-05, 1.830555555556e-03, 1.127483541256e-05
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.370080513299e-06, 1.769061661706e-08, 2.306005547057e-06, 1.511200979874e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.661944444444e-03, 1.240498870842e-05, 1.617013888889e-03, 1.059682174866e-05
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.960286029400e-06, 1.596051084192e-08, 2.006060689915e-06, 1.398265784746e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.396759259259e-03, 1.137231555324e-05, 1.429375000000e-03, 9.963039334349e-06
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.740375463708e-06, 1.491975733265e-08, 1.761895135331e-06, 1.300052657737e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.259907407407e-03, 1.080083761930e-05, 1.275486111111e-03, 9.411451768070e-06
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.496375090094e-06, 1.372590146684e-08, 1.454669221470e-06, 1.172015616887e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.100462962963e-03, 1.009429139627e-05, 1.069791666667e-03, 8.619227805492e-06
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.283032747395e-06, 1.261091466424e-08, 1.243770780171e-06, 1.075297219669e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.584259259259e-04, 9.420357811115e-06, 9.290972222222e-04, 8.032474116491e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.098654637992e-06, 1.157955018133e-08, 1.121843305090e-06, 1.013346155945e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.335185185185e-04, 8.785080568985e-06, 8.511111111111e-04, 7.687973612832e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.292500146695e-07, 1.056785033260e-08, 9.416588434350e-07, 9.212930437283e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.159259259259e-04, 8.141832569252e-06, 7.254861111111e-04, 7.097956039472e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.271098207296e-07, 9.894337706640e-09, 8.518473640228e-07, 8.695942595922e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.470370370370e-04, 7.740209090373e-06, 6.663888888889e-04, 6.802720497921e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.161608517971e-07, 9.137351237410e-09, 6.674005919462e-07, 7.639043029096e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.687962962963e-04, 7.257156724995e-06, 5.300694444444e-04, 6.067155683384e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.581302827862e-07, 8.006034408315e-09, 5.640733367233e-07, 6.970245524768e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.500000000000e-04, 6.454972243679e-06, 4.547916666667e-04, 5.619853612829e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.702110700065e-07, 7.293820646535e-09, 4.863052771067e-07, 6.423826136640e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.848148148148e-04, 5.969170911587e-06, 3.979861111111e-04, 5.257178367025e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.256172704498e-07, 6.888129130548e-09, 4.204614824041e-07, 5.929053912000e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.535185185185e-04, 5.721293224361e-06, 3.492361111111e-04, 4.924683514303e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.710703721624e-07, 6.384493618262e-09, 3.470957988278e-07, 5.347534898937e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.127777777778e-04, 5.381533735822e-06, 2.925694444445e-04, 4.507474074342e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.014961485671e-07, 5.713065048155e-09, 3.013878914222e-07, 4.946771116220e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.578703703704e-04, 4.886398074800e-06, 2.577777777778e-04, 4.230985058813e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.416744019590e-07, 5.078045049877e-09, 2.523176786016e-07, 4.493509818613e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.097222222222e-04, 4.406668160848e-06, 2.189583333333e-04, 3.899415317046e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.080366692924e-07, 4.677639501880e-09, 1.994122977646e-07, 3.966097651021e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.831481481481e-04, 4.118028881099e-06, 1.755555555556e-04, 3.491612524993e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.740844958100e-07, 4.248491424191e-09, 1.829753507925e-07, 3.772086340225e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.554629629630e-04, 3.794037268250e-06, 1.634027777778e-04, 3.368592454343e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.415790408672e-07, 3.804294059941e-09, 1.509580134301e-07, 3.401992202974e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.282407407407e-04, 3.445887789987e-06, 1.367361111111e-04, 3.081487185046e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.301243613583e-07, 3.621558375201e-09, 1.154337140554e-07, 2.954018090987e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.195370370370e-04, 3.326897078374e-06, 1.060416666667e-04, 2.713669955914e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.085377860075e-07, 3.284502821333e-09, 1.081650600940e-07, 2.839574645293e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.011111111111e-04, 3.059761415159e-06, 1.007638888889e-04, 2.645277354825e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.929694741508e-08, 3.119831760397e-09, 8.219199447932e-08, 2.458151340168e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.379629629630e-05, 2.947005641267e-06, 7.763888888889e-05, 2.321979652403e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.183316421545e-08, 2.635303206371e-09, 7.990593569861e-08, 2.407067361920e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.879629629630e-05, 2.523891327859e-06, 7.652777777778e-05, 2.305304537875e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.702799831018e-08, 2.332048273358e-09, 6.043728081785e-08, 2.079105665907e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.537037037037e-05, 2.264262826044e-06, 5.868055555556e-05, 2.018672479687e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.929574819668e-08, 2.153494758779e-09, 4.903703959450e-08, 1.860080934339e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.851851851852e-05, 2.119541322641e-06, 4.826388888889e-05, 1.830753656453e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.018807717803e-08, 1.931315737697e-09, 4.503756224166e-08, 1.770609275533e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.009259259259e-05, 1.926727041360e-06, 4.493055555556e-05, 1.766402408608e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.946909289739e-08, 1.901159308146e-09, 3.386008607613e-08, 1.524981580764e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.990740740741e-05, 1.922272175188e-06, 3.423611111111e-05, 1.541916896609e-06
