#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.189084071529e-04, 1.612368151665e-07, 5.920605503760e-05, 1.137734670505e-07, 5.970235211528e-05, 1.142493271768e-07, 2.043124617779e-04, 1.725677867754e-07, 2.036216177034e-04, 1.491952080083e-07, 7.553777777778e-02, 1.024273304577e-04, 3.761125000000e-02, 7.227575473298e-05, 3.792652777778e-02, 7.257804972903e-05, 1.297915740741e-01, 1.096254456784e-04, 1.293527083333e-01, 9.477777676013e-05
 7.170000000000e+00, 1.124785185400e-04, 1.555045821910e-07, 5.687347762937e-05, 1.105766145533e-07, 5.560504091063e-05, 1.093365784919e-07, 1.990634422233e-04, 1.689112291430e-07, 1.992222834655e-04, 1.463397658862e-07, 7.266416666667e-02, 1.004601680785e-04, 3.674180555556e-02, 7.143548522536e-05, 3.592236111111e-02, 7.063438837413e-05, 1.286003703704e-01, 1.091212247959e-04, 1.287029861111e-01, 9.453944874404e-05
 7.230000000000e+00, 1.070290205913e-04, 1.504319384749e-07, 5.383198117067e-05, 1.066864975974e-07, 5.319703942058e-05, 1.060554540969e-07, 1.938890379074e-04, 1.653180502289e-07, 1.939325232065e-04, 1.431856852951e-07, 7.030569444444e-02, 9.881639430758e-05, 3.536138888889e-02, 7.008069643165e-05, 3.494430555556e-02, 6.966617379765e-05, 1.273626851852e-01, 1.085948489609e-04, 1.273912500000e-01, 9.405644360347e-05
 7.290000000000e+00, 1.008316287255e-04, 1.448099677577e-07, 4.966358784357e-05, 1.016293414015e-07, 5.116804088190e-05, 1.031571797224e-07, 1.887127049718e-04, 1.617539914004e-07, 1.888522180000e-04, 1.401348370106e-07, 6.733861111111e-02, 9.670876318382e-05, 3.316694444444e-02, 6.787134934365e-05, 3.417166666667e-02, 6.889168901119e-05, 1.260284259259e-01, 1.080245282186e-04, 1.261215972222e-01, 9.358656020788e-05
 7.350000000000e+00, 9.407517136941e-05, 1.387323630925e-07, 4.760316972229e-05, 9.868660545566e-08, 4.647200164712e-05, 9.750703806839e-08, 1.836800908954e-04, 1.582798711714e-07, 1.839907580544e-04, 1.371902606917e-07, 6.386486111111e-02, 9.418131236485e-05, 3.231638888889e-02, 6.699542779682e-05, 3.154847222222e-02, 6.619465426367e-05, 1.246950000000e-01, 1.074515394647e-04, 1.249059027778e-01, 9.313442449618e-05
 7.410000000000e+00, 9.061381922835e-05, 1.350537486181e-07, 4.506143835216e-05, 9.523836925633e-08, 4.555238087619e-05, 9.575577286615e-08, 1.781248441310e-04, 1.546058933291e-07, 1.789836748413e-04, 1.342150253859e-07, 6.252347222222e-02, 9.318699258169e-05, 3.109236111111e-02, 6.571440852396e-05, 3.143111111111e-02, 6.607141665475e-05, 1.229060185185e-01, 1.066779588287e-04, 1.234986111111e-01, 9.260827413505e-05
 7.470000000000e+00, 8.632373558673e-05, 1.307591724729e-07, 4.312869141981e-05, 9.242515576509e-08, 4.319504416692e-05, 9.249622569382e-08, 1.733496879081e-04, 1.512944347222e-07, 1.730316238691e-04, 1.309045657913e-07, 6.053180555556e-02, 9.169075861857e-05, 3.024263888889e-02, 6.481023462653e-05, 3.028916666667e-02, 6.486007017961e-05, 1.215560185185e-01, 1.060904656407e-04, 1.213329861111e-01, 9.179271111189e-05
 7.530000000000e+00, 8.120554724570e-05, 1.258130072965e-07, 4.038748002794e-05, 8.872705622644e-08, 4.081806721776e-05, 8.919877969113e-08, 1.685953843250e-04, 1.480164232513e-07, 1.688705845728e-04, 1.282905598056e-07, 5.786125000000e-02, 8.964532738644e-05, 2.877722222222e-02, 6.322053795843e-05, 2.908402777778e-02, 6.355665427372e-05, 1.201289814815e-01, 1.054658894661e-04, 1.203250694444e-01, 9.141065364775e-05
 7.590000000000e+00, 7.696278731728e-05, 1.215139971476e-07, 3.845741185520e-05, 8.589659327483e-08, 3.850537546208e-05, 8.595014116663e-08, 1.637059296418e-04, 1.447013186225e-07, 1.634447198387e-04, 1.252150014164e-07, 5.571555555556e-02, 8.796744627951e-05, 2.784041666667e-02, 6.218299234547e-05, 2.787513888889e-02, 6.222175719072e-05, 1.185113888889e-01, 1.047534092475e-04, 1.183222916667e-01, 9.064670876642e-05
 7.650000000000e+00, 7.203412447798e-05, 1.166367507100e-07, 3.562197388958e-05, 8.202103816153e-08, 3.641215058840e-05, 8.292575543877e-08, 1.596582488849e-04, 1.417804409716e-07, 1.588521452657e-04, 1.224751036793e-07, 5.297527777778e-02, 8.577690522009e-05, 2.619708333333e-02, 6.031984579138e-05, 2.677819444444e-02, 6.098519224238e-05, 1.174157407407e-01, 1.042680576513e-04, 1.168229166667e-01, 9.007054205619e-05
 7.710000000000e+00, 6.792388503680e-05, 1.123788555428e-07, 3.391824924785e-05, 7.941271780211e-08, 3.400563578895e-05, 7.951495094878e-08, 1.551018140098e-04, 1.386551978574e-07, 1.549980657334e-04, 1.200387563365e-07, 5.073916666667e-02, 8.394704569835e-05, 2.533694444444e-02, 5.932132889382e-05, 2.540222222222e-02, 5.939769709133e-05, 1.158611111111e-01, 1.035754829023e-04, 1.157836111111e-01, 8.966899435916e-05
 7.770000000000e+00, 6.425848153283e-05, 1.084605871845e-07, 3.218892107279e-05, 7.676441275656e-08, 3.206956046004e-05, 7.662195446830e-08, 1.505048233451e-04, 1.355302693949e-07, 1.505758844052e-04, 1.174003618387e-07, 4.875111111111e-02, 8.228601129184e-05, 2.442083333333e-02, 5.823901104421e-05, 2.433027777778e-02, 5.813093192882e-05, 1.141837962963e-01, 1.028230214064e-04, 1.142377083333e-01, 8.906836806529e-05
 7.830000000000e+00, 6.126956851120e-05, 1.050965370256e-07, 3.066416884285e-05, 7.435010632803e-08, 3.060539966835e-05, 7.427882459880e-08, 1.462672212692e-04, 1.325848406796e-07, 1.467172441197e-04, 1.149983416837e-07, 4.720416666667e-02, 8.096995899258e-05, 2.362472222222e-02, 5.728185942996e-05, 2.357944444444e-02, 5.722694155296e-05, 1.126892592593e-01, 1.021478862833e-04, 1.130359722222e-01, 8.859864724255e-05
 7.890000000000e+00, 5.700755015760e-05, 1.006043962552e-07, 2.874283561979e-05, 7.143574456644e-08, 2.826471453781e-05, 7.083910603700e-08, 1.421010890618e-04, 1.296892097024e-07, 1.420175850580e-04, 1.122811453167e-07, 4.459625000000e-02, 7.870148417350e-05, 2.248513888889e-02, 5.588323502438e-05, 2.211111111111e-02, 5.541649262017e-05, 1.111637962963e-01, 1.014541477787e-04, 1.110984722222e-01, 8.783605001421e-05
 7.950000000000e+00, 5.353579248515e-05, 9.675708554287e-08, 2.667853643582e-05, 6.830329593580e-08, 2.685725604933e-05, 6.853169607603e-08, 1.379363339841e-04, 1.268102534405e-07, 1.372408372233e-04, 1.095436838996e-07, 4.251972222222e-02, 7.684736153772e-05, 2.118888888889e-02, 5.424851366229e-05, 2.133083333333e-02, 5.442991586197e-05, 1.095531481481e-01, 1.007164833268e-04, 1.090007638889e-01, 8.700285910408e-05
 8.010000000000e+00, 5.053904163116e-05, 9.330583192269e-08, 2.514118530302e-05, 6.580943509684e-08, 2.539785632813e-05, 6.614451241804e-08, 1.340354467776e-04, 1.240679173265e-07, 1.334581666543e-04, 1.072143378613e-07, 4.074777777778e-02, 7.522907403555e-05, 2.027041666667e-02, 5.305973660082e-05, 2.047736111111e-02, 5.332989716940e-05, 1.080678703704e-01, 1.000314165328e-04, 1.076024305556e-01, 8.644299283807e-05
 8.070000000000e+00, 4.769440490190e-05, 8.996798669137e-08, 2.375216460234e-05, 6.349008110856e-08, 2.394224029956e-05, 6.374361324970e-08, 1.304490641365e-04, 1.214868129634e-07, 1.301287922437e-04, 1.050814329482e-07, 3.903250000000e-02, 7.362866666968e-05, 1.943847222222e-02, 5.195948237465e-05, 1.959402777778e-02, 5.216696988434e-05, 1.067578703704e-01, 9.942327693884e-05, 1.064957638889e-01, 8.599732064983e-05
 8.130000000000e+00, 4.493595350544e-05, 8.668306706494e-08, 2.228420774530e-05, 6.104300262709e-08, 2.265174576014e-05, 6.154434130002e-08, 1.261245101589e-04, 1.185745282105e-07, 1.261771549353e-04, 1.027099827025e-07, 3.732388888889e-02, 7.199912122235e-05, 1.850930555556e-02, 5.070243468233e-05, 1.881458333333e-02, 5.111884754251e-05, 1.047592592593e-01, 9.848822981907e-05, 1.048029861111e-01, 8.531110799072e-05
 8.190000000000e+00, 4.296375360529e-05, 8.413855622068e-08, 2.168009956362e-05, 5.976880640584e-08, 2.128365404167e-05, 5.921981445193e-08, 1.222504413136e-04, 1.158840153745e-07, 1.219752143102e-04, 1.002454671228e-07, 3.621444444445e-02, 7.092096975238e-05, 1.827430555556e-02, 5.037953943643e-05, 1.794013888889e-02, 4.991679032941e-05, 1.030457407407e-01, 9.767943637639e-05, 1.028137500000e-01, 8.449759611965e-05
 8.250000000000e+00, 3.942221821803e-05, 8.001003177915e-08, 1.977825560314e-05, 5.667191742184e-08, 1.964396261489e-05, 5.647919051326e-08, 1.181941764956e-04, 1.131165951224e-07, 1.185431975308e-04, 9.810637637103e-08, 3.371791666667e-02, 6.843276979256e-05, 1.691638888889e-02, 4.847162527490e-05, 1.680152777778e-02, 4.830678549325e-05, 1.010917592593e-01, 9.674889187769e-05, 1.013902777778e-01, 8.391061620764e-05
 8.310000000000e+00, 3.764662990357e-05, 7.762290731614e-08, 1.893702996013e-05, 5.505322764833e-08, 1.870959994345e-05, 5.472163983025e-08, 1.147674923571e-04, 1.106600008892e-07, 1.144489142795e-04, 9.570126829236e-08, 3.266930555556e-02, 6.736025199910e-05, 1.643333333333e-02, 4.777454769443e-05, 1.623597222222e-02, 4.748679966028e-05, 9.959388888889e-02, 9.602945578624e-05, 9.931743055555e-02, 8.304844242116e-05
 8.370000000000e+00, 3.508473218954e-05, 7.439804351230e-08, 1.750600174775e-05, 5.255280672440e-08, 1.757873044179e-05, 5.266185890990e-08, 1.113384277433e-04, 1.082129768930e-07, 1.114713166875e-04, 9.377109761660e-08, 3.088736111111e-02, 6.549741418890e-05, 1.541166666667e-02, 4.626563799689e-05, 1.547569444444e-02, 4.636164369576e-05, 9.801842592593e-02, 9.526688920253e-05, 9.813541666667e-02, 8.255276791689e-05
 8.430000000000e+00, 3.314194503003e-05, 7.179419408968e-08, 1.664119212478e-05, 5.087360876269e-08, 1.650075290526e-05, 5.065848632210e-08, 1.072006933659e-04, 1.054273999573e-07, 1.075902838918e-04, 9.146856323765e-08, 2.959680555556e-02, 6.411448696100e-05, 1.486111111111e-02, 4.543174231610e-05, 1.473569444444e-02, 4.523963116997e-05, 9.573361111111e-02, 9.415000398847e-05, 9.608152777778e-02, 8.168432112653e-05
 8.490000000000e+00, 3.050793217480e-05, 6.839535559753e-08, 1.518826216790e-05, 4.825854994490e-08, 1.531967000691e-05, 4.846686522283e-08, 1.044752120697e-04, 1.033430385851e-07, 1.037807592076e-04, 8.919975256077e-08, 2.763375000000e-02, 6.195176214873e-05, 1.375736111111e-02, 4.371206468202e-05, 1.387638888889e-02, 4.390075437356e-05, 9.463250000000e-02, 9.360698968837e-05, 9.400347222222e-02, 8.079615649473e-05
 8.550000000000e+00, 2.928055153893e-05, 6.653519597559e-08, 1.465290015077e-05, 4.706776853037e-08, 1.462765138816e-05, 4.702719924769e-08, 1.010544177613e-04, 1.009238562806e-07, 1.008691089787e-04, 8.732244922931e-08, 2.689819444444e-02, 6.112168469133e-05, 1.346069444444e-02, 4.323818792528e-05, 1.343750000000e-02, 4.320091948610e-05, 9.283231481481e-02, 9.271237622386e-05, 9.266208333333e-02, 8.021762211726e-05
 8.610000000000e+00, 2.758797939341e-05, 6.413346964161e-08, 1.391370926012e-05, 4.554558153751e-08, 1.367427013329e-05, 4.515198700702e-08, 9.758699927568e-05, 9.848614582707e-08, 9.745493006034e-05, 8.523377010386e-08, 2.570027777778e-02, 5.974515063745e-05, 1.296166666667e-02, 4.242913481891e-05, 1.273861111111e-02, 4.206247191036e-05, 9.090962962963e-02, 9.174725226970e-05, 9.078659722222e-02, 7.940166753349e-05
 8.670000000000e+00, 2.528690377559e-05, 6.097568440444e-08, 1.259316626684e-05, 4.303049325003e-08, 1.269373750874e-05, 4.320197610353e-08, 9.429641979866e-05, 9.614148547940e-08, 9.484110717532e-05, 8.350109399820e-08, 2.388611111111e-02, 5.759787697562e-05, 1.189555555556e-02, 4.064677716409e-05, 1.199055555556e-02, 4.080876055790e-05, 8.907277777778e-02, 9.081563424801e-05, 8.958729166667e-02, 7.887546956484e-05
 8.730000000000e+00, 2.382806604120e-05, 5.878386251065e-08, 1.190627445879e-05, 4.155293130921e-08, 1.192179158242e-05, 4.157999989518e-08, 9.173414113977e-05, 9.417455818155e-08, 9.137686057670e-05, 8.139858211431e-08, 2.282069444444e-02, 5.629867578426e-05, 1.140291666667e-02, 3.979621120064e-05, 1.141777777778e-02, 3.982213541657e-05, 8.785592592593e-02, 9.019317022981e-05, 8.751375000000e-02, 7.795732005399e-05
 8.790000000000e+00, 2.192736071481e-05, 5.600570674885e-08, 1.118912214337e-05, 4.000710342500e-08, 1.073823857144e-05, 3.919273993968e-08, 8.896272371842e-05, 9.210803292276e-08, 8.875254025976e-05, 7.967361080774e-08, 2.129000000000e-02, 5.437779367025e-05, 1.086388888889e-02, 3.884422037820e-05, 1.042611111111e-02, 3.805352792652e-05, 8.637685185185e-02, 8.943073662309e-05, 8.617277777778e-02, 7.735774479011e-05
 8.850000000000e+00, 2.135234984795e-05, 5.489181052859e-08, 1.075018910316e-05, 3.894868229317e-08, 1.060216074479e-05, 3.867959424209e-08, 8.554853758185e-05, 8.971093492912e-08, 8.575343479477e-05, 7.778493295500e-08, 2.101569444444e-02, 5.402634959552e-05, 1.058069444444e-02, 3.833459136422e-05, 1.043500000000e-02, 3.806974593500e-05, 8.419972222222e-02, 8.829649243391e-05, 8.440138888889e-02, 7.655852376926e-05
 8.910000000000e+00, 1.912933911052e-05, 5.160600952365e-08, 9.673678554441e-06, 3.669831475739e-08, 9.455660556078e-06, 3.628241878544e-08, 8.322514561947e-05, 8.788847876986e-08, 8.319892591554e-05, 7.610166473959e-08, 1.908388888889e-02, 5.148339658042e-05, 9.650694444444e-03, 3.661112164896e-05, 9.433194444444e-03, 3.619621382219e-05, 8.302740740741e-02, 8.767966074349e-05, 8.300125000000e-02, 7.592085151290e-05
 8.970000000000e+00, 1.806796171171e-05, 4.981844273384e-08, 8.926013198023e-06, 3.501582228292e-08, 9.141948513689e-06, 3.543683713702e-08, 7.995101216936e-05, 8.556613602760e-08, 8.005952928093e-05, 7.415271989264e-08, 1.826861111111e-02, 5.037168945713e-05, 9.025138888889e-03, 3.540468206813e-05, 9.243472222222e-03, 3.583037240135e-05, 8.083888888889e-02, 8.651637015344e-05, 8.094861111111e-02, 7.497620507308e-05
