#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.302239805242e-04, 2.386263571102e-07, 6.482339460459e-05, 1.683599597364e-07, 6.540058591961e-05, 1.691078421164e-07, 2.066860881833e-04, 4.251513367547e-07, 2.070547035458e-04, 3.008953515622e-07, 8.272611111111e-02, 1.515898258744e-04, 4.117972222222e-02, 1.069523806579e-04, 4.154638888889e-02, 1.074274805636e-04, 1.312994444444e-01, 2.700817206004e-04, 1.315336111111e-01, 1.911468393606e-04
 7.170000000000e+00, 1.260662706583e-04, 2.328213738063e-07, 6.344419482174e-05, 1.651655012846e-07, 6.262207583658e-05, 1.640918928115e-07, 2.025852531897e-04, 4.173902566184e-07, 2.008653389948e-04, 2.938839685157e-07, 8.144222222222e-02, 1.504089076690e-04, 4.098666666667e-02, 1.067013832393e-04, 4.045555555556e-02, 1.060078031137e-04, 1.308755555556e-01, 2.696454004342e-04, 1.297644444444e-01, 1.898569962165e-04
 7.230000000000e+00, 1.187850632974e-04, 2.241223620026e-07, 5.936356494215e-05, 1.584397910137e-07, 5.942149835525e-05, 1.585170835374e-07, 1.964873021496e-04, 4.076491271319e-07, 1.964141453579e-04, 2.881977957828e-07, 7.802805555555e-02, 1.472224842765e-04, 3.899500000000e-02, 1.040766277530e-04, 3.903305555556e-02, 1.041274000064e-04, 1.290694444444e-01, 2.677783540796e-04, 1.290213888889e-01, 1.893126374317e-04
 7.290000000000e+00, 1.127408074353e-04, 2.165487264417e-07, 5.631404392041e-05, 1.530465066506e-07, 5.642676351493e-05, 1.531996009315e-07, 1.923944624534e-04, 4.000611189114e-07, 1.913304893065e-04, 2.821026426902e-07, 7.529194444444e-02, 1.446182181205e-04, 3.760833333333e-02, 1.022093892911e-04, 3.768361111111e-02, 1.023116305856e-04, 1.284872222222e-01, 2.671737077698e-04, 1.277766666667e-01, 1.883972359631e-04
 7.350000000000e+00, 1.078470250464e-04, 2.100677372556e-07, 5.434966971267e-05, 1.491261230293e-07, 5.349735533373e-05, 1.479522006121e-07, 1.875034348977e-04, 3.917192231042e-07, 1.864019321093e-04, 2.761725293401e-07, 7.321416666667e-02, 1.426087953757e-04, 3.689638888889e-02, 1.012373296447e-04, 3.631777777778e-02, 1.004403883153e-04, 1.272905555556e-01, 2.659266351997e-04, 1.265427777778e-01, 1.874853903773e-04
 7.410000000000e+00, 1.017678159827e-04, 2.024089212882e-07, 5.098515608055e-05, 1.432670438375e-07, 5.078265990213e-05, 1.429822561267e-07, 1.830903617520e-04, 3.839477814093e-07, 1.821901998138e-04, 2.708238634722e-07, 7.021972222222e-02, 1.396620148611e-04, 3.517972222222e-02, 9.885416056863e-05, 3.504000000000e-02, 9.865765724633e-05, 1.263322222222e-01, 2.649237020375e-04, 1.257111111111e-01, 1.868682773678e-04
 7.470000000000e+00, 9.521084427394e-05, 1.942071685434e-07, 4.777516632884e-05, 1.375698146712e-07, 4.743567794510e-05, 1.370801605082e-07, 1.780567055724e-04, 3.755918959696e-07, 1.775068690770e-04, 2.651732004502e-07, 6.676361111111e-02, 1.361816710533e-04, 3.350083333333e-02, 9.646650733305e-05, 3.326277777778e-02, 9.612315274598e-05, 1.248566666667e-01, 2.633720084117e-04, 1.244711111111e-01, 1.859443697507e-04
 7.530000000000e+00, 9.053597595329e-05, 1.878703680850e-07, 4.531944792147e-05, 1.329198975406e-07, 4.521652803182e-05, 1.327688820552e-07, 1.718840126674e-04, 3.660837337500e-07, 1.723744415355e-04, 2.592293247384e-07, 6.450944444444e-02, 1.338629527668e-04, 3.229138888889e-02, 9.470918776398e-05, 3.221805555556e-02, 9.460158495788e-05, 1.224722222222e-01, 2.608450180793e-04, 1.228216666667e-01, 1.847082283755e-04
 7.590000000000e+00, 8.711572362280e-05, 1.828307265508e-07, 4.341435469960e-05, 1.290677044655e-07, 4.370136892320e-05, 1.294936378171e-07, 1.688119433764e-04, 3.599295417646e-07, 1.679052393518e-04, 2.538242052174e-07, 6.306555555556e-02, 1.323563745218e-04, 3.142888888889e-02, 9.343579032459e-05, 3.163666666667e-02, 9.374413561905e-05, 1.222077777778e-01, 2.605632550390e-04, 1.215513888889e-01, 1.837505773905e-04
 7.650000000000e+00, 8.258706271327e-05, 1.766189422319e-07, 4.101326791948e-05, 1.244639147953e-07, 4.157379479379e-05, 1.253115504211e-07, 1.646211528228e-04, 3.526461010068e-07, 1.635250281670e-04, 2.485268902306e-07, 6.073611111111e-02, 1.298889601749e-04, 3.016194444444e-02, 9.153315192451e-05, 3.057416666667e-02, 9.215651943338e-05, 1.210655555556e-01, 2.593427114366e-04, 1.202594444444e-01, 1.827714453479e-04
 7.710000000000e+00, 7.769965005360e-05, 1.699800196365e-07, 3.907256774220e-05, 1.205380940376e-07, 3.862708231140e-05, 1.198489672939e-07, 1.589847512956e-04, 3.438595396463e-07, 1.585013363874e-04, 2.427754723707e-07, 5.804166666667e-02, 1.269751360904e-04, 2.918722222222e-02, 9.004199980229e-05, 2.885444444444e-02, 8.952722187575e-05, 1.187616666667e-01, 2.568632003688e-04, 1.184005555556e-01, 1.813533655874e-04
 7.770000000000e+00, 7.301427813790e-05, 1.635029593725e-07, 3.658402780722e-05, 1.157357363226e-07, 3.643025033068e-05, 1.154922381004e-07, 1.548151083762e-04, 3.367002107099e-07, 1.544321292322e-04, 2.377883369071e-07, 5.539388888889e-02, 1.240451182354e-04, 2.775527777778e-02, 8.780546328513e-05, 2.763861111111e-02, 8.762072800033e-05, 1.174538888889e-01, 2.554450244061e-04, 1.171633333333e-01, 1.804033546539e-04
 7.830000000000e+00, 6.925099928257e-05, 1.580134354114e-07, 3.435112331129e-05, 1.112888013229e-07, 3.489987597128e-05, 1.121741880765e-07, 1.512754606137e-04, 3.302784462224e-07, 1.503859909605e-04, 2.328545261121e-07, 5.335333333333e-02, 1.217389435241e-04, 2.646527777778e-02, 8.574069074473e-05, 2.688805555556e-02, 8.642282291726e-05, 1.165477777778e-01, 2.544577871320e-04, 1.158625000000e-01, 1.793990740717e-04
 7.890000000000e+00, 6.589513398328e-05, 1.529651301722e-07, 3.279878664753e-05, 1.079181910152e-07, 3.309634733575e-05, 1.084066192472e-07, 1.475929420343e-04, 3.237528205343e-07, 1.455849400153e-04, 2.273652002907e-07, 5.154888888889e-02, 1.196625914915e-04, 2.565805555556e-02, 8.442296876041e-05, 2.589083333333e-02, 8.480505968483e-05, 1.154600000000e-01, 2.532675353148e-04, 1.138891666667e-01, 1.778647790588e-04
 7.950000000000e+00, 6.229655099565e-05, 1.476072399772e-07, 3.107063214323e-05, 1.042439124562e-07, 3.122591885242e-05, 1.045040860901e-07, 1.433310315677e-04, 3.166363490789e-07, 1.432355512262e-04, 2.238211228240e-07, 4.947777777778e-02, 1.172340699647e-04, 2.467722222222e-02, 8.279362264461e-05, 2.480055555556e-02, 8.300026030005e-05, 1.138377777778e-01, 2.514820269454e-04, 1.137619444444e-01, 1.777654075557e-04
 8.010000000000e+00, 5.854683308968e-05, 1.420240818316e-07, 2.895731498036e-05, 9.988250628081e-08, 2.958951810932e-05, 1.009669488455e-07, 1.385244909389e-04, 3.089502602912e-07, 1.387012321951e-04, 2.186001450699e-07, 4.720416666667e-02, 1.145088141521e-04, 2.334722222222e-02, 8.053160563514e-05, 2.385694444444e-02, 8.140595194668e-05, 1.116872222222e-01, 2.490952765311e-04, 1.118297222222e-01, 1.762492885898e-04
 8.070000000000e+00, 5.575463272633e-05, 1.375655732488e-07, 2.799204062327e-05, 9.747350040835e-08, 2.776259210306e-05, 9.707318713942e-08, 1.349720737481e-04, 3.026956924380e-07, 1.348305352378e-04, 2.139259217193e-07, 4.562888888889e-02, 1.125819317565e-04, 2.290833333333e-02, 7.977108452269e-05, 2.272055555556e-02, 7.944347318754e-05, 1.104594444444e-01, 2.477223405846e-04, 1.103436111111e-01, 1.750742787688e-04
 8.130000000000e+00, 5.236095715017e-05, 1.323293181791e-07, 2.581327498973e-05, 9.291243466470e-08, 2.654768216043e-05, 9.422487959364e-08, 1.305960554581e-04, 2.955509189858e-07, 1.306679577995e-04, 2.090435818684e-07, 4.349111111111e-02, 1.099129846630e-04, 2.144055555556e-02, 7.717324585984e-05, 2.205055555556e-02, 7.826336512691e-05, 1.084733333333e-01, 2.454851583354e-04, 1.085330555556e-01, 1.736319987435e-04
 8.190000000000e+00, 4.953295147269e-05, 1.277632786120e-07, 2.468408888640e-05, 9.019189159050e-08, 2.484886258629e-05, 9.049241986502e-08, 1.270471135667e-04, 2.893718919543e-07, 1.274455363730e-04, 2.049374175851e-07, 4.175166666667e-02, 1.076925493485e-04, 2.080638888889e-02, 7.602336791498e-05, 2.094527777778e-02, 7.627668527178e-05, 1.070888888889e-01, 2.439135649375e-04, 1.074247222222e-01, 1.727431637353e-04
 8.250000000000e+00, 4.724190243755e-05, 1.238661391731e-07, 2.353553633145e-05, 8.742808416818e-08, 2.370636610611e-05, 8.774480344915e-08, 1.229305348424e-04, 2.825750384303e-07, 1.235540959971e-04, 2.003168515696e-07, 4.040611111111e-02, 1.059430023790e-04, 2.013000000000e-02, 7.477744758058e-05, 2.027611111111e-02, 7.504833833217e-05, 1.051427777778e-01, 2.416871000302e-04, 1.056761111111e-01, 1.713314778686e-04
 8.310000000000e+00, 4.365920093562e-05, 1.182169476993e-07, 2.179166879015e-05, 8.351934797889e-08, 2.186753214547e-05, 8.366459966153e-08, 1.193583456986e-04, 2.764287715425e-07, 1.199937413117e-04, 1.959842393661e-07, 3.788694444444e-02, 1.025872859304e-04, 1.891055555556e-02, 7.247711431042e-05, 1.897638888889e-02, 7.260316202344e-05, 1.035777777778e-01, 2.398816580661e-04, 1.041291666667e-01, 1.700728329820e-04
 8.370000000000e+00, 4.134239737216e-05, 1.142129261170e-07, 2.069186562517e-05, 8.080109651694e-08, 2.065053174699e-05, 8.072035241421e-08, 1.160112594824e-04, 2.705717798253e-07, 1.166378936966e-04, 1.918391599046e-07, 3.639638888889e-02, 1.005490329376e-04, 1.821638888889e-02, 7.113443627872e-05, 1.818000000000e-02, 7.106335201776e-05, 1.021322222222e-01, 2.382018544361e-04, 1.026838888889e-01, 1.688884320169e-04
 8.430000000000e+00, 3.897616035879e-05, 1.101069805028e-07, 1.957688504578e-05, 7.803458438308e-08, 1.939927531301e-05, 7.767979657292e-08, 1.127613399381e-04, 2.648563795020e-07, 1.127184149939e-04, 1.872460922525e-07, 3.480694444445e-02, 9.832901748219e-05, 1.748277777778e-02, 6.968735294509e-05, 1.732416666667e-02, 6.937051620479e-05, 1.006994444444e-01, 2.365251272116e-04, 1.006611111111e-01, 1.672166850320e-04
 8.490000000000e+00, 3.720697193991e-05, 1.068187242827e-07, 1.870990025266e-05, 7.574796322805e-08, 1.849707168725e-05, 7.531590751089e-08, 1.105960266762e-04, 2.604473744571e-07, 1.097514591415e-04, 1.834595715940e-07, 3.370166666667e-02, 9.675522763176e-05, 1.694722222222e-02, 6.861167341200e-05, 1.675444444444e-02, 6.822032208718e-05, 1.001766666667e-01, 2.359103721834e-04, 9.941166666667e-02, 1.661756656429e-04
 8.550000000000e+00, 3.436764803772e-05, 1.019416638701e-07, 1.729585595352e-05, 7.231823889203e-08, 1.707179208420e-05, 7.184827872783e-08, 1.065697352897e-04, 2.538684626627e-07, 1.066934088694e-04, 1.796162426750e-07, 3.157138888889e-02, 9.364737180996e-05, 1.588861111111e-02, 6.643420117996e-05, 1.568277777778e-02, 6.600247844205e-05, 9.789888888889e-02, 2.332129318990e-04, 9.801250000000e-02, 1.650021043637e-04
 8.610000000000e+00, 3.220918435919e-05, 9.800080678428e-08, 1.621626086328e-05, 6.953687162140e-08, 1.599292349592e-05, 6.905636549572e-08, 1.035504151043e-04, 2.485024685970e-07, 1.028965047617e-04, 1.751620820428e-07, 3.000527777778e-02, 9.129512244757e-05, 1.510666666667e-02, 6.477882598733e-05, 1.489861111111e-02, 6.433119839098e-05, 9.646500000000e-02, 2.314987400974e-04, 9.585583333333e-02, 1.631766538766e-04
 8.670000000000e+00, 3.007727082413e-05, 9.404659290457e-08, 1.506657186815e-05, 6.656272256373e-08, 1.501069895598e-05, 6.643918724565e-08, 1.000995568973e-04, 2.426358274108e-07, 9.983313132660e-05, 1.713409616757e-07, 2.841111111111e-02, 8.883679028782e-05, 1.423194444444e-02, 6.287541571421e-05, 1.417916666667e-02, 6.275872375541e-05, 9.455444444445e-02, 2.291947794204e-04, 9.430277777778e-02, 1.618493622149e-04
 8.730000000000e+00, 2.899671840824e-05, 9.170713894948e-08, 1.444310664241e-05, 6.472305795509e-08, 1.455361176583e-05, 6.497018626447e-08, 9.688079883000e-05, 2.370623430564e-07, 9.699768482669e-05, 1.677294810891e-07, 2.777083333333e-02, 8.783006529868e-05, 1.383250000000e-02, 6.198678174507e-05, 1.393833333333e-02, 6.222346228923e-05, 9.278500000000e-02, 2.270401335056e-04, 9.289694444444e-02, 1.606384349716e-04
 8.790000000000e+00, 2.691797811877e-05, 8.775569645834e-08, 1.342179688657e-05, 6.196685151318e-08, 1.349618123219e-05, 6.213832613156e-08, 9.393655696234e-05, 2.318389580261e-07, 9.370682377182e-05, 1.637343153566e-07, 2.613555555556e-02, 8.520490914971e-05, 1.303166666667e-02, 6.016566635056e-05, 1.310388888889e-02, 6.033215673090e-05, 9.120611111111e-02, 2.251001149009e-04, 9.098305555555e-02, 1.589750640436e-04
 8.850000000000e+00, 2.592852871705e-05, 8.554382239573e-08, 1.300504624181e-05, 6.058368218171e-08, 1.292348247523e-05, 6.039340198547e-08, 9.136835222057e-05, 2.270976338833e-07, 9.119083108155e-05, 1.604262020329e-07, 2.551972222222e-02, 8.419508137887e-05, 1.280000000000e-02, 5.962847940000e-05, 1.271972222222e-02, 5.944119928837e-05, 8.992777777778e-02, 2.235170609667e-04, 8.975305555556e-02, 1.578968154238e-04
 8.910000000000e+00, 2.350417792314e-05, 8.089800765386e-08, 1.164739577206e-05, 5.694816168449e-08, 1.185678215108e-05, 5.745776294916e-08, 8.778078437283e-05, 2.210955590732e-07, 8.857823462483e-05, 1.570466957241e-07, 2.344833333333e-02, 8.070579858923e-05, 1.161972222222e-02, 5.681285609159e-05, 1.182861111111e-02, 5.732124657264e-05, 8.757222222222e-02, 2.205702486010e-04, 8.836777777778e-02, 1.566735617080e-04
 8.970000000000e+00, 2.236908550569e-05, 7.839252979411e-08, 1.135226350375e-05, 5.584596457941e-08, 1.101682200194e-05, 5.501469774265e-08, 8.604445402874e-05, 2.174337742000e-07, 8.516010825122e-05, 1.529567570873e-07, 2.261750000000e-02, 7.926309916278e-05, 1.147833333333e-02, 5.646614849559e-05, 1.113916666667e-02, 5.562565022508e-05, 8.700000000000e-02, 2.198484326379e-04, 8.610583333333e-02, 1.546553815327e-04
