#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 1.001535737434e-03, 1.667688957767e-06, 5.000347613522e-04, 1.178370675160e-06, 5.015009760821e-04, 1.180097034900e-06,               -nan,               -nan, 5.742507743689e-04, 1.785860865399e-06, 2.003688888889e-01, 3.336405991223e-04, 1.000377777778e-01, 2.357467777296e-04, 1.003311111111e-01, 2.360921561019e-04,               -nan,               -nan, 1.148855555556e-01, 3.572822655604e-04
 4.050000000000e+00, 9.748974990521e-04, 1.620986129933e-06, 4.865633587051e-04, 1.145168836410e-06, 4.883341403469e-04, 1.147250787557e-06,               -nan,               -nan, 5.616639061441e-04, 1.740015337733e-06, 2.009494444444e-01, 3.341236002543e-04, 1.002922222222e-01, 2.360463963601e-04, 1.006572222222e-01, 2.364755357587e-04,               -nan,               -nan, 1.157722222222e-01, 3.586583366787e-04
 4.110000000000e+00, 9.443725510875e-04, 1.572116822287e-06, 4.716994882670e-04, 1.111081303507e-06, 4.726730628205e-04, 1.112227332839e-06,               -nan,               -nan, 5.567119135861e-04, 1.707038800342e-06, 2.004677777778e-01, 3.337229204809e-04, 1.001305555556e-01, 2.358560714074e-04, 1.003372222222e-01, 2.360993461121e-04,               -nan,               -nan, 1.181766666667e-01, 3.623636397425e-04
 4.170000000000e+00, 9.277779042563e-04, 1.535822503686e-06, 4.639970026723e-04, 1.086116975936e-06, 4.637809015840e-04, 1.085864023445e-06,               -nan,               -nan, 5.450883004775e-04, 1.664820604858e-06, 2.027372222222e-01, 3.356066002382e-04, 1.013922222222e-01, 2.373373387094e-04, 1.013450000000e-01, 2.372820637507e-04,               -nan,               -nan, 1.191122222222e-01, 3.637951533215e-04
 4.230000000000e+00, 9.004343983497e-04, 1.491560405103e-06, 4.492721355359e-04, 1.053584928087e-06, 4.511622628137e-04, 1.055798864074e-06,               -nan,               -nan, 5.400130693977e-04, 1.633548151407e-06, 2.024650000000e-01, 3.353812093060e-04, 1.010200000000e-01, 2.369012921498e-04, 1.014450000000e-01, 2.373991013743e-04,               -nan,               -nan, 1.214233333333e-01, 3.673075207708e-04
 4.290000000000e+00, 8.678788816100e-04, 1.443868174834e-06, 4.335142643235e-04, 1.020468679205e-06, 4.343646172864e-04, 1.021469030887e-06,               -nan,               -nan, 5.322344782133e-04, 1.599058984428e-06, 2.007200000000e-01, 3.339327943031e-04, 1.002616666667e-01, 2.360104360530e-04, 1.004583333333e-01, 2.362417939002e-04,               -nan,               -nan, 1.230933333333e-01, 3.698247833371e-04
 4.350000000000e+00, 8.394092200159e-04, 1.400402841841e-06, 4.223294649531e-04, 9.933260086600e-07, 4.170797550628e-04, 9.871330001348e-07,               -nan,               -nan, 5.242280394381e-04, 1.565096920249e-06, 1.996038888889e-01, 3.330030771370e-04, 1.004261111111e-01, 2.362039033348e-04, 9.917777777778e-02, 2.347312621533e-04,               -nan,               -nan, 1.246566666667e-01, 3.721658332080e-04
 4.410000000000e+00, 8.157486900961e-04, 1.361742741076e-06, 4.089882030591e-04, 9.642114113410e-07, 4.067604870369e-04, 9.615818462886e-07,               -nan,               -nan, 5.150206661769e-04, 1.530185922948e-06, 1.993655555556e-01, 3.328042096719e-04, 9.995500000000e-02, 2.356492214194e-04, 9.941055555556e-02, 2.350065667588e-04,               -nan,               -nan, 1.258688888889e-01, 3.739710162401e-04
 4.470000000000e+00, 7.949127000841e-04, 1.326196110365e-06, 3.973258086992e-04, 9.376082499369e-07, 3.975868913848e-04, 9.379162504170e-07,               -nan,               -nan, 5.079961040340e-04, 1.499316155418e-06, 1.995955555556e-01, 3.329961257328e-04, 9.976500000000e-02, 2.354251473399e-04, 9.983055555555e-02, 2.355024835391e-04,               -nan,               -nan, 1.275533333333e-01, 3.764650394471e-04
 4.530000000000e+00, 7.629326160498e-04, 1.282036913099e-06, 3.806702782352e-04, 9.055906370754e-07, 3.822623378146e-04, 9.074823659937e-07,               -nan,               -nan, 4.994456784918e-04, 1.466954239591e-06, 1.967427777778e-01, 3.306078390025e-04, 9.816611111111e-02, 2.335310009293e-04, 9.857666666667e-02, 2.340188343164e-04,               -nan,               -nan, 1.287955555556e-01, 3.782937652665e-04
 4.590000000000e+00, 7.408174784156e-04, 1.246805323693e-06, 3.707895968768e-04, 8.820776299599e-07, 3.700278815388e-04, 8.811711354295e-07,               -nan,               -nan, 4.913084914396e-04, 1.435936287885e-06, 1.961338888889e-01, 3.300958521474e-04, 9.816777777778e-02, 2.335329833685e-04, 9.796611111111e-02, 2.332929859296e-04,               -nan,               -nan, 1.300755555556e-01, 3.801689033334e-04
 4.650000000000e+00, 7.240518130049e-04, 1.216711666820e-06, 3.617365973724e-04, 8.600012338707e-07, 3.623152156325e-04, 8.606887694842e-07,               -nan,               -nan, 4.822650300051e-04, 1.404302708114e-06, 1.967394444444e-01, 3.306050383131e-04, 9.829111111111e-02, 2.336796371948e-04, 9.844833333333e-02, 2.338664544532e-04,               -nan,               -nan, 1.310411111111e-01, 3.815772982869e-04
 4.710000000000e+00, 6.958439276044e-04, 1.177581278794e-06, 3.475752116288e-04, 8.322606661619e-07, 3.482687159756e-04, 8.330905423332e-07,               -nan,               -nan, 4.745283565022e-04, 1.375248102876e-06, 1.939855555556e-01, 3.282830380730e-04, 9.689611111111e-02, 2.320154581908e-04, 9.708944444444e-02, 2.322468089058e-04,               -nan,               -nan, 1.322877777778e-01, 3.833880798265e-04
 4.770000000000e+00, 6.695108986007e-04, 1.140555436213e-06, 3.352878341762e-04, 8.071355406242e-07, 3.342230644245e-04, 8.058529159440e-07,               -nan,               -nan, 4.681100886627e-04, 1.348734826042e-06, 1.914300000000e-01, 3.261134771824e-04, 9.586722222222e-02, 2.307803455696e-04, 9.556277777778e-02, 2.304136109234e-04,               -nan,               -nan, 1.338444444444e-01, 3.856371991687e-04
 4.830000000000e+00, 6.535548119560e-04, 1.112884005128e-06, 3.265225234483e-04, 7.866208696125e-07, 3.270322885077e-04, 7.872346641000e-07,               -nan,               -nan, 4.621048689692e-04, 1.323409239415e-06, 1.915983333333e-01, 3.262568290757e-04, 9.572444444445e-02, 2.306084276725e-04, 9.587388888889e-02, 2.307883697350e-04,               -nan,               -nan, 1.354722222222e-01, 3.879751169315e-04
 4.890000000000e+00, 6.295543985178e-04, 1.078856949147e-06, 3.147910654036e-04, 7.628838668871e-07, 3.147633331142e-04, 7.628502620863e-07,               -nan,               -nan, 4.506718880159e-04, 1.290899593679e-06, 1.891761111111e-01, 3.241879694038e-04, 9.459222222222e-02, 2.292405604772e-04, 9.458388888889e-02, 2.292304625007e-04,               -nan,               -nan, 1.354233333333e-01, 3.879051048522e-04
 4.950000000000e+00, 6.063038234033e-04, 1.045914325278e-06, 3.035632856288e-04, 7.400747382588e-07, 3.027405377745e-04, 7.390711451631e-07,               -nan,               -nan, 4.451174148199e-04, 1.267369492167e-06, 1.866877777778e-01, 3.220488039083e-04, 9.347055555556e-02, 2.278773495101e-04, 9.321722222222e-02, 2.275683318896e-04,               -nan,               -nan, 1.370566666667e-01, 3.902373446829e-04
 5.010000000000e+00, 5.899118874703e-04, 1.019323573601e-06, 2.943421255217e-04, 7.200202405038e-07, 2.955697619486e-04, 7.215202013547e-07,               -nan,               -nan, 4.329558402477e-04, 1.234966830503e-06, 1.860705555556e-01, 3.215159885048e-04, 9.284166666667e-02, 2.271094531359e-04, 9.322888888889e-02, 2.275825721809e-04,               -nan,               -nan, 1.365633333333e-01, 3.895343849226e-04
 5.070000000000e+00, 5.638177102417e-04, 9.847311554084e-07, 2.814470689386e-04, 6.957395418867e-07, 2.823706413031e-04, 6.968801462858e-07,               -nan,               -nan, 4.280663316492e-04, 1.213441531531e-06, 1.821250000000e-01, 3.180889113999e-04, 9.091333333333e-02, 2.247385312033e-04, 9.121166666667e-02, 2.251069704566e-04,               -nan,               -nan, 1.382744444444e-01, 3.919671817958e-04
 5.130000000000e+00, 5.459505314565e-04, 9.576694235839e-07, 2.728744730001e-04, 6.770495128618e-07, 2.730760584564e-04, 6.772995511597e-07,               -nan,               -nan, 4.217066952425e-04, 1.190307639312e-06, 1.805522222222e-01, 3.167124723206e-04, 9.024277777778e-02, 2.239081877538e-04, 9.030944444444e-02, 2.239908783416e-04,               -nan,               -nan, 1.394633333333e-01, 3.936486495077e-04
 5.190000000000e+00, 5.296157520476e-04, 9.323296285905e-07, 2.655776281922e-04, 6.602140816688e-07, 2.640381238554e-04, 6.582977310563e-07,               -nan,               -nan, 4.127611360895e-04, 1.164001222766e-06, 1.792711111111e-01, 3.155868529080e-04, 8.989611111111e-02, 2.234777034754e-04, 8.937500000000e-02, 2.228290326187e-04,               -nan,               -nan, 1.397166666667e-01, 3.940060161225e-04
 5.250000000000e+00, 5.067656371199e-04, 9.015726484213e-07, 2.544911568686e-04, 6.389008949983e-07, 2.522744802514e-04, 6.361123224335e-07,               -nan,               -nan, 4.063158615561e-04, 1.141679057443e-06, 1.755255555556e-01, 3.122726333364e-04, 8.814666666667e-02, 2.212924995800e-04, 8.737888888889e-02, 2.203266374284e-04,               -nan,               -nan, 1.407333333333e-01, 3.954369360219e-04
 5.310000000000e+00, 4.916323684649e-04, 8.779751385617e-07, 2.457997210699e-04, 6.208013845348e-07, 2.458326473950e-04, 6.208429631494e-07,               -nan,               -nan, 4.017387970211e-04, 1.122403130174e-06, 1.741983333333e-01, 3.110897810148e-04, 8.709333333333e-02, 2.199663273894e-04, 8.710500000000e-02, 2.199810597908e-04,               -nan,               -nan, 1.423466666667e-01, 3.976970743706e-04
 5.370000000000e+00, 4.692938860198e-04, 8.482125986333e-07, 2.342820702023e-04, 5.993103765100e-07, 2.350118158175e-04, 6.002430216901e-07,               -nan,               -nan, 3.914655963164e-04, 1.095579932371e-06, 1.700622222222e-01, 3.073743846609e-04, 8.489888888889e-02, 2.171774605771e-04, 8.516333333333e-02, 2.175154315513e-04,               -nan,               -nan, 1.418588888889e-01, 3.970150975143e-04
 5.430000000000e+00, 4.514847220831e-04, 8.227697306283e-07, 2.264748112736e-04, 5.827291315005e-07, 2.250099108094e-04, 5.808414490537e-07,               -nan,               -nan, 3.835430283942e-04, 1.072454364072e-06, 1.672850000000e-01, 3.048542456833e-04, 8.391388888889e-02, 2.159139346140e-04, 8.337111111111e-02, 2.152145068312e-04,               -nan,               -nan, 1.421111111111e-01, 3.973678831611e-04
 5.490000000000e+00, 4.374311978615e-04, 8.010123029922e-07, 2.185623191362e-04, 5.662027244293e-07, 2.188688787253e-04, 5.665996685436e-07,               -nan,               -nan, 3.768013384489e-04, 1.051369867421e-06, 1.656794444444e-01, 3.033877647541e-04, 8.278166666667e-02, 2.144523602454e-04, 8.289777777778e-02, 2.146027049868e-04,               -nan,               -nan, 1.427155555556e-01, 3.982120534416e-04
 5.550000000000e+00, 4.177825006510e-04, 7.743527409575e-07, 2.091216078865e-04, 5.478518999800e-07, 2.086608927645e-04, 5.472480818757e-07,               -nan,               -nan, 3.688734999925e-04, 1.029004901582e-06, 1.617150000000e-01, 2.997359949467e-04, 8.094666666667e-02, 2.120621851495e-04, 8.076833333333e-02, 2.118284595995e-04,               -nan,               -nan, 1.427833333333e-01, 3.983066006836e-04
 5.610000000000e+00, 4.040869204669e-04, 7.534098277117e-07, 2.033744263125e-04, 5.344930404774e-07, 2.007124941544e-04, 5.309835761809e-07,               -nan,               -nan, 3.622447182527e-04, 1.008811241513e-06, 1.598138888889e-01, 2.979689477566e-04, 8.043333333333e-02, 2.113887063804e-04, 7.938055555556e-02, 2.100007348606e-04,               -nan,               -nan, 1.432655555556e-01, 3.989786342867e-04
 5.670000000000e+00, 3.865028343990e-04, 7.290378421200e-07, 1.936694602846e-04, 5.160648758746e-07, 1.928333741145e-04, 5.149497248581e-07,               -nan,               -nan, 3.538762217807e-04, 9.865393644615e-07, 1.561466666667e-01, 2.945303857807e-04, 7.824222222222e-02, 2.084895710451e-04, 7.790444444444e-02, 2.080390514148e-04,               -nan,               -nan, 1.429655555556e-01, 3.985606820598e-04
 5.730000000000e+00, 3.720578328523e-04, 7.077949104156e-07, 1.857852010143e-04, 5.001586311043e-07, 1.862726318380e-04, 5.008143158317e-07,               -nan,               -nan, 3.476701337374e-04, 9.676112287125e-07, 1.535088888889e-01, 2.920320462713e-04, 7.665388888889e-02, 2.063625300949e-04, 7.685500000000e-02, 2.066330617840e-04,               -nan,               -nan, 1.434466666667e-01, 3.992307417837e-04
 5.790000000000e+00, 3.570691668371e-04, 6.862059565793e-07, 1.788121765507e-04, 4.855979596639e-07, 1.782569902864e-04, 4.848435174519e-07,               -nan,               -nan, 3.380912914684e-04, 9.443006715463e-07, 1.504261111111e-01, 2.890848694214e-04, 7.533000000000e-02, 2.045727254548e-04, 7.509611111111e-02, 2.042548940133e-04,               -nan,               -nan, 1.424311111111e-01, 3.978150199822e-04
 5.850000000000e+00, 3.426656586859e-04, 6.653288213371e-07, 1.710098742778e-04, 4.700149150341e-07, 1.716557844081e-04, 4.709017096458e-07,               -nan,               -nan, 3.331914488946e-04, 9.278183705234e-07, 1.473655555556e-01, 2.861289099102e-04, 7.354388888889e-02, 2.021329167884e-04, 7.382166666667e-02, 2.025142884762e-04,               -nan,               -nan, 1.432911111111e-01, 3.990142173896e-04
 5.910000000000e+00, 3.290274275902e-04, 6.453354467099e-07, 1.641390595567e-04, 4.558011744303e-07, 1.648883680334e-04, 4.568403749322e-07,               -nan,               -nan, 3.261365144808e-04, 9.086239500662e-07, 1.444177777778e-01, 2.832527118413e-04, 7.204444444444e-02, 2.000617188720e-04, 7.237333333333e-02, 2.005178481019e-04,               -nan,               -nan, 1.431488888889e-01, 3.988161493566e-04
 5.970000000000e+00, 3.157923001169e-04, 6.258689766384e-07, 1.594237151643e-04, 4.446917980228e-07, 1.563685849526e-04, 4.404102413541e-07,               -nan,               -nan, 3.196661010308e-04, 8.905246520004e-07, 1.414372222222e-01, 2.803145279287e-04, 7.140277777778e-02, 1.991687974471e-04, 7.003444444444e-02, 1.972511715842e-04,               -nan,               -nan, 1.431722222222e-01, 3.988486516382e-04
 6.030000000000e+00, 3.020349773643e-04, 6.059940102179e-07, 1.510497086644e-04, 4.285481826160e-07, 1.509852686998e-04, 4.284567604747e-07,               -nan,               -nan, 3.152476017992e-04, 8.755493002038e-07, 1.380083333333e-01, 2.768958220998e-04, 6.901888888889e-02, 1.958157990574e-04, 6.898944444444e-02, 1.957740256924e-04,               -nan,               -nan, 1.440455555556e-01, 4.000632666016e-04
 6.090000000000e+00, 2.911863413446e-04, 5.891491645902e-07, 1.449733259949e-04, 4.157036307727e-07, 1.462130153498e-04, 4.174772203364e-07,               -nan,               -nan, 3.057550752829e-04, 8.537713980208e-07, 1.357122222222e-01, 2.745827361877e-04, 6.756722222222e-02, 1.937455694436e-04, 6.814500000000e-02, 1.945721802657e-04,               -nan,               -nan, 1.425022222222e-01, 3.979143154866e-04
 6.150000000000e+00, 2.778833714995e-04, 5.699191591357e-07, 1.387640184333e-04, 4.027359619631e-07, 1.391193530661e-04, 4.032512776068e-07,               -nan,               -nan, 2.980836778294e-04, 8.347685394972e-07, 1.320766666667e-01, 2.708799105248e-04, 6.595388888889e-02, 1.914185189127e-04, 6.612277777778e-02, 1.916634460277e-04,               -nan,               -nan, 1.416777777778e-01, 3.967615821705e-04
 6.210000000000e+00, 2.653162456419e-04, 5.515024519316e-07, 1.318952026246e-04, 3.888481398335e-07, 1.334210430173e-04, 3.910908828324e-07,               -nan,               -nan, 2.939541260689e-04, 8.209567993024e-07, 1.285761111111e-01, 2.672661086623e-04, 6.391833333333e-02, 1.884414635508e-04, 6.465777777778e-02, 1.895283294242e-04,               -nan,               -nan, 1.424544444444e-01, 3.978476040513e-04
 6.270000000000e+00, 2.551809102323e-04, 5.356902089622e-07, 1.271766202729e-04, 3.781753846002e-07, 1.280042899594e-04, 3.794039779186e-07,               -nan,               -nan, 2.878896065677e-04, 8.046696264193e-07, 1.260655555556e-01, 2.646439490204e-04, 6.282833333333e-02, 1.868278074314e-04, 6.323722222222e-02, 1.874347623133e-04,               -nan,               -nan, 1.422244444444e-01, 3.975263016378e-04
 6.330000000000e+00, 2.438312736230e-04, 5.186784247439e-07, 1.217926150824e-04, 3.665759404328e-07, 1.220386585405e-04, 3.669460289887e-07,               -nan,               -nan, 2.789956281180e-04, 7.846340961557e-07, 1.227750000000e-01, 2.611672516479e-04, 6.132555555556e-02, 1.845799368469e-04, 6.144944444444e-02, 1.847662854714e-04,               -nan,               -nan, 1.404811111111e-01, 3.950824261553e-04
 6.390000000000e+00, 2.326736047539e-04, 5.019147064795e-07, 1.163622460957e-04, 3.549461008314e-07, 1.163113586582e-04, 3.548684799823e-07,               -nan,               -nan, 2.749285839428e-04, 7.715806137410e-07, 1.193883333333e-01, 2.575400004890e-04, 5.970722222222e-02, 1.821281938974e-04, 5.968111111111e-02, 1.820883654699e-04,               -nan,               -nan, 1.410700000000e-01, 3.959096417675e-04
 6.450000000000e+00, 2.225798277287e-04, 4.863404988413e-07, 1.120077419116e-04, 3.450019548536e-07, 1.105720858171e-04, 3.427837976925e-07,               -nan,               -nan, 2.670469108315e-04, 7.533665130214e-07, 1.163638888889e-01, 2.542569663515e-04, 5.855722222222e-02, 1.803657121613e-04, 5.780666666667e-02, 1.792060680190e-04,               -nan,               -nan, 1.396111111111e-01, 3.938571527726e-04
 6.510000000000e+00, 2.141897289538e-04, 4.726891245789e-07, 1.068606741651e-04, 3.338760329099e-07, 1.073290547887e-04, 3.346069382776e-07,               -nan,               -nan, 2.632299104586e-04, 7.410694421433e-07, 1.140705555556e-01, 2.517390133932e-04, 5.691055555556e-02, 1.778116287216e-04, 5.716000000000e-02, 1.782008853950e-04,               -nan,               -nan, 1.401877777778e-01, 3.946697322203e-04
 6.570000000000e+00, 2.032776746222e-04, 4.562856164706e-07, 1.020971658633e-04, 3.233692951277e-07, 1.011805087589e-04, 3.219143717926e-07,               -nan,               -nan, 2.555865330476e-04, 7.235622790127e-07, 1.102638888889e-01, 2.475029616982e-04, 5.538055555556e-02, 1.754051746917e-04, 5.488333333333e-02, 1.746159807714e-04,               -nan,               -nan, 1.386377777778e-01, 3.924818152585e-04
 6.630000000000e+00, 1.941257610355e-04, 4.418607147106e-07, 9.660476395730e-05, 3.117045034176e-07, 9.752099707823e-05, 3.131791719666e-07,               -nan,               -nan, 2.507200024714e-04, 7.101552378102e-07, 1.072316666667e-01, 2.440761113836e-04, 5.336277777778e-02, 1.721801023763e-04, 5.386888888889e-02, 1.729946834265e-04,               -nan,               -nan, 1.384933333333e-01, 3.922773017668e-04
 6.690000000000e+00, 1.862271306519e-04, 4.288967131518e-07, 9.294860520917e-05, 3.030070133276e-07, 9.327852544275e-05, 3.035442973055e-07,               -nan,               -nan, 2.454389225142e-04, 6.963345720325e-07, 1.047388888889e-01, 2.412224525307e-04, 5.227666666667e-02, 1.704188739330e-04, 5.246222222222e-02, 1.707210561482e-04,               -nan,               -nan, 1.380411111111e-01, 3.916363266421e-04
 6.750000000000e+00, 1.765824716927e-04, 4.139304814281e-07, 8.824999798295e-05, 2.926246888401e-07, 8.833247370975e-05, 2.927613959124e-07,               -nan,               -nan, 2.392320040757e-04, 6.813625347686e-07, 1.011038888889e-01, 2.369996353594e-04, 5.052833333333e-02, 1.675449082971e-04, 5.057555555556e-02, 1.676231811660e-04,               -nan,               -nan, 1.369744444444e-01, 3.901202726859e-04
 6.810000000000e+00, 1.677963904716e-04, 3.999462287407e-07, 8.359219227395e-05, 2.822884807435e-07, 8.420419819761e-05, 2.833199596276e-07,               -nan,               -nan, 2.329111515643e-04, 6.663776736021e-07, 9.778888888889e-02, 2.330818750865e-04, 4.871611111111e-02, 1.645129361869e-04, 4.907277777778e-02, 1.651140645765e-04,               -nan,               -nan, 1.357366666667e-01, 3.883535998527e-04
 6.870000000000e+00, 1.584824660715e-04, 3.852931681278e-07, 7.959062284048e-05, 2.730433789588e-07, 7.889184323098e-05, 2.718421207480e-07,               -nan,               -nan, 2.272476251761e-04, 6.524772484375e-07, 9.399555555556e-02, 2.285164175424e-04, 4.720500000000e-02, 1.619413474070e-04, 4.679055555556e-02, 1.612288841567e-04,               -nan,               -nan, 1.347800000000e-01, 3.869826295269e-04
 6.930000000000e+00, 1.529221414916e-04, 3.751970455770e-07, 7.683297385899e-05, 2.659488066458e-07, 7.608916763262e-05, 2.646583746141e-07,               -nan,               -nan, 2.233535949320e-04, 6.412622812469e-07, 9.228888888889e-02, 2.264323407516e-04, 4.636888888889e-02, 1.605007595844e-04, 4.592000000000e-02, 1.597219806761e-04,               -nan,               -nan, 1.347944444444e-01, 3.870033655387e-04
 6.990000000000e+00, 1.460175111490e-04, 3.634818897156e-07, 7.321052970101e-05, 2.573754274927e-07, 7.280698144801e-05, 2.566650998366e-07,               -nan,               -nan, 2.162150012032e-04, 6.255157011709e-07, 8.965444444445e-02, 2.231771150709e-04, 4.495111111111e-02, 1.580279706450e-04, 4.470333333333e-02, 1.575918309596e-04,               -nan,               -nan, 1.327555555556e-01, 3.840653236619e-04
 7.050000000000e+00, 1.378055440613e-04, 3.501077567377e-07, 6.816539211209e-05, 2.462353246099e-07, 6.964015194926e-05, 2.488847248068e-07,               -nan,               -nan, 2.115915679051e-04, 6.135254235917e-07, 8.607111111111e-02, 2.186716349932e-04, 4.257500000000e-02, 1.537945960617e-04, 4.349611111111e-02, 1.554493685186e-04,               -nan,               -nan, 1.321566666667e-01, 3.831980437590e-04
 7.110000000000e+00, 1.315104175309e-04, 3.391314012648e-07, 6.548235468924e-05, 2.393040617297e-07, 6.602806284162e-05, 2.402991330894e-07,               -nan,               -nan, 2.062601909554e-04, 6.006349944250e-07, 8.354333333333e-02, 2.154366797065e-04, 4.159833333333e-02, 1.520203446424e-04, 4.194500000000e-02, 1.526524738672e-04,               -nan,               -nan, 1.310288888889e-01, 3.815595029887e-04
 7.170000000000e+00, 1.253550861387e-04, 3.283290971372e-07, 6.251888098488e-05, 2.318696949319e-07, 6.283620515384e-05, 2.324573952343e-07,               -nan,               -nan, 2.003287257660e-04, 5.869822987899e-07, 8.098277777778e-02, 2.121094813976e-04, 4.038888888889e-02, 1.497940973635e-04, 4.059388888889e-02, 1.501737676621e-04,               -nan,               -nan, 1.294177777778e-01, 3.792064488695e-04
 7.230000000000e+00, 1.182450562279e-04, 3.162356067264e-07, 5.908531541065e-05, 2.235419582269e-07, 5.915974081725e-05, 2.236827035640e-07,               -nan,               -nan, 1.952871924682e-04, 5.747396387596e-07, 7.767333333333e-02, 2.077302381741e-04, 3.881222222222e-02, 1.468412260879e-04, 3.886111111111e-02, 1.469336795049e-04,               -nan,               -nan, 1.282811111111e-01, 3.775375052908e-04
 7.290000000000e+00, 1.136479714045e-04, 3.074757753642e-07, 5.662516663887e-05, 2.170375147962e-07, 5.702280476568e-05, 2.177982314136e-07,               -nan,               -nan, 1.912090349833e-04, 5.640261815440e-07, 7.589777777778e-02, 2.053422316494e-04, 3.781611111111e-02, 1.449446467355e-04, 3.808166666667e-02, 1.454526778079e-04,               -nan,               -nan, 1.276955555556e-01, 3.766748606123e-04
 7.350000000000e+00, 1.070389017154e-04, 2.959655022618e-07, 5.410129965602e-05, 2.104137515065e-07, 5.293760205942e-05, 2.081384916493e-07,               -nan,               -nan, 1.865304134896e-04, 5.525353835072e-07, 7.266555555555e-02, 2.009222563242e-04, 3.672777777778e-02, 1.428436942523e-04, 3.593777777778e-02, 1.412990873954e-04,               -nan,               -nan, 1.266300000000e-01, 3.750999866702e-04
 7.410000000000e+00, 1.018213587098e-04, 2.863247334126e-07, 5.072549398297e-05, 2.020936015258e-07, 5.109586472680e-05, 2.028300500077e-07,               -nan,               -nan, 1.816024375464e-04, 5.407733185620e-07, 7.025666666667e-02, 1.975638668418e-04, 3.500055555556e-02, 1.394444444444e-04, 3.525611111111e-02, 1.399525933846e-04,               -nan,               -nan, 1.253055555556e-01, 3.731332135602e-04
 7.470000000000e+00, 9.684252764922e-05, 2.769938357394e-07, 4.792292498361e-05, 1.948537215561e-07, 4.891960266561e-05, 1.968695309929e-07,               -nan,               -nan, 1.763707515921e-04, 5.286464581328e-07, 6.790777777778e-02, 1.942332186056e-04, 3.360444444444e-02, 1.366350460258e-04, 3.430333333333e-02, 1.380485690162e-04,               -nan,               -nan, 1.236744444444e-01, 3.706967080818e-04
 7.530000000000e+00, 9.012663548311e-05, 2.650875123932e-07, 4.518495033841e-05, 1.876979783559e-07, 4.494168514470e-05, 1.871920354821e-07,               -nan,               -nan, 1.728539546577e-04, 5.191792756574e-07, 6.421777777778e-02, 1.888823528281e-04, 3.219555555556e-02, 1.337401202074e-04, 3.202222222222e-02, 1.333796215949e-04,               -nan,               -nan, 1.231633333333e-01, 3.699299232938e-04
 7.590000000000e+00, 8.658774023820e-05, 2.577769682151e-07, 4.339133216829e-05, 1.824808942704e-07, 4.319640806991e-05, 1.820705593128e-07,               -nan,               -nan, 1.669578621886e-04, 5.062142240105e-07, 6.268333333333e-02, 1.866120951977e-04, 3.141222222222e-02, 1.321031209620e-04, 3.127111111111e-02, 1.318060677897e-04,               -nan,               -nan, 1.208655555556e-01, 3.664629063471e-04
 7.650000000000e+00, 8.235514660759e-05, 2.494259525584e-07, 4.124480631163e-05, 1.765147091262e-07, 4.111034029596e-05, 1.762267382430e-07,               -nan,               -nan, 1.625663912350e-04, 4.955946933972e-07, 6.056555555556e-02, 1.834326330406e-04, 3.033222222222e-02, 1.298123051482e-04, 3.023333333333e-02, 1.296005258334e-04,               -nan,               -nan, 1.195544444444e-01, 3.644698500630e-04
 7.710000000000e+00, 7.721772257588e-05, 2.396413932105e-07, 3.861072057605e-05, 1.694561342969e-07, 3.860700199983e-05, 1.694479739891e-07,               -nan,               -nan, 1.581287350505e-04, 4.849798978837e-07, 5.768166666667e-02, 1.790122073222e-04, 2.884222222222e-02, 1.265837935524e-04, 2.883944444444e-02, 1.265776977996e-04,               -nan,               -nan, 1.181222222222e-01, 3.622801589657e-04
 7.770000000000e+00, 7.391351023884e-05, 2.326476293946e-07, 3.697616037242e-05, 1.645499002972e-07, 3.693734986643e-05, 1.644635211075e-07,               -nan,               -nan, 1.536398090911e-04, 4.743551225370e-07, 5.607611111111e-02, 1.765032437711e-04, 2.805277777778e-02, 1.248394030073e-04, 2.802333333333e-02, 1.247738695341e-04,               -nan,               -nan, 1.165622222222e-01, 3.598799525493e-04
 7.830000000000e+00, 6.948030722721e-05, 2.238344123722e-07, 3.434355182255e-05, 1.573687861154e-07, 3.513675540466e-05, 1.591757183699e-07,               -nan,               -nan, 1.497871222560e-04, 4.647808514408e-07, 5.353000000000e-02, 1.724496705966e-04, 2.645944444444e-02, 1.212422837051e-04, 2.707055555556e-02, 1.226344059832e-04,               -nan,               -nan, 1.154011111111e-01, 3.580830305811e-04
 7.890000000000e+00, 6.590436617647e-05, 2.163405151882e-07, 3.312297866226e-05, 1.533717800898e-07, 3.278138751421e-05, 1.525788831522e-07,               -nan,               -nan, 1.470730985408e-04, 4.570486018407e-07, 5.155611111111e-02, 1.692403142003e-04, 2.591166666667e-02, 1.199807083258e-04, 2.564444444444e-02, 1.193604355733e-04,               -nan,               -nan, 1.150533333333e-01, 3.575430562003e-04
