#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 8.203287838134e-05, 1.546397980645e-07, 4.082637417179e-05, 1.090932059004e-07, 4.120650420956e-05, 1.095999068056e-07, 1.996796269426e-04, 2.412649183728e-07, 1.993232064471e-04, 1.968160908497e-07, 5.211222222222e-02, 9.823650809467e-05, 2.593537037037e-02, 6.930257112751e-05, 2.617685185185e-02, 6.962445804278e-05, 1.268485185185e-01, 1.532659988136e-04, 1.266220987654e-01, 1.250294280251e-04
 7.170000000000e+00, 7.593879814301e-05, 1.475399476246e-07, 3.816059619951e-05, 1.045888387048e-07, 3.777820194351e-05, 1.040634948647e-07, 1.929918584629e-04, 2.352053843176e-07, 1.927261317198e-04, 1.919121354725e-07, 4.905851851852e-02, 9.531479862415e-05, 2.465277777778e-02, 6.756721999688e-05, 2.440574074074e-02, 6.722783366029e-05, 1.246779629630e-01, 1.519490429710e-04, 1.245062962963e-01, 1.239804326936e-04
 7.230000000000e+00, 7.080449780652e-05, 1.412827266808e-07, 3.588516830292e-05, 1.005810437963e-07, 3.491932950359e-05, 9.921825682417e-08, 1.872069613921e-04, 2.297310204234e-07, 1.870620573808e-04, 1.875019843711e-07, 4.651037037037e-02, 9.280641976754e-05, 2.357240740741e-02, 6.607011904788e-05, 2.293796296296e-02, 6.517492553941e-05, 1.229733333333e-01, 1.509067245227e-04, 1.228781481481e-01, 1.231671293271e-04
 7.290000000000e+00, 6.703502223045e-05, 1.363390654729e-07, 3.347369882510e-05, 9.634324857882e-08, 3.356132340535e-05, 9.646926571348e-08, 1.814147697972e-04, 2.242878536807e-07, 1.810122328279e-04, 1.829269811240e-07, 4.476814814815e-02, 9.105162165065e-05, 2.235481481481e-02, 6.434112620449e-05, 2.241333333333e-02, 6.442528450811e-05, 1.211546296296e-01, 1.497866566955e-04, 1.208858024691e-01, 1.221645330869e-04
 7.350000000000e+00, 6.236966295896e-05, 1.304356604986e-07, 3.133308971758e-05, 9.245092361172e-08, 3.103657324138e-05, 9.201243531747e-08, 1.753495327842e-04, 2.187066304820e-07, 1.745470015302e-04, 1.781641047522e-07, 4.234092592593e-02, 8.854892550734e-05, 2.127111111111e-02, 6.276220718080e-05, 2.106981481481e-02, 6.246453040165e-05, 1.190396296296e-01, 1.484734853681e-04, 1.184948148148e-01, 1.209503595832e-04
 7.410000000000e+00, 5.726736853435e-05, 1.239745119941e-07, 2.867098972616e-05, 8.772030564622e-08, 2.859637880820e-05, 8.760609340405e-08, 1.687175614300e-04, 2.127937845140e-07, 1.687895779635e-04, 1.737824748666e-07, 3.951444444444e-02, 8.554232701964e-05, 1.978296296296e-02, 6.052694986374e-05, 1.973148148148e-02, 6.044814349611e-05, 1.164150000000e-01, 1.468275632616e-04, 1.164646913580e-01, 1.199097867473e-04
 7.470000000000e+00, 5.379682668028e-05, 1.191940970892e-07, 2.698661957909e-05, 8.442103306260e-08, 2.681020710119e-05, 8.414464901319e-08, 1.621930511791e-04, 2.069629188638e-07, 1.631100615494e-04, 1.694615463650e-07, 3.772333333333e-02, 8.358111311257e-05, 1.892351851852e-02, 5.919759523162e-05, 1.879981481481e-02, 5.900378960650e-05, 1.137327777778e-01, 1.451262399237e-04, 1.143758024691e-01, 1.188295815049e-04
 7.530000000000e+00, 5.015421369700e-05, 1.141709923854e-07, 2.516365311934e-05, 8.087027275446e-08, 2.499056057766e-05, 8.059165271216e-08, 1.583391314333e-04, 2.028598930191e-07, 1.580645051285e-04, 1.654907070362e-07, 3.573629629630e-02, 8.135006236914e-05, 1.792981481481e-02, 5.762235743891e-05, 1.780648148148e-02, 5.742383277564e-05, 1.128211111111e-01, 1.445434133882e-04, 1.126254320988e-01, 1.179168110711e-04
 7.590000000000e+00, 4.719363111627e-05, 1.098745167995e-07, 2.336735766279e-05, 7.731434560771e-08, 2.382627345347e-05, 7.806984952697e-08, 1.535648883108e-04, 1.981989025782e-07, 1.529332182667e-04, 1.614955521718e-07, 3.416481481481e-02, 7.954129467326e-05, 1.691629629630e-02, 5.597005862313e-05, 1.724851851852e-02, 5.651698944585e-05, 1.111700000000e-01, 1.434818352163e-04, 1.107127160494e-01, 1.169112336318e-04
 7.650000000000e+00, 4.380243050853e-05, 1.050230784971e-07, 2.199451049547e-05, 7.442053541587e-08, 2.180792001306e-05, 7.410418966171e-08, 1.473573783505e-04, 1.926289613560e-07, 1.474467705519e-04, 1.573285871789e-07, 3.221314814815e-02, 7.723598775968e-05, 1.617518518519e-02, 5.473029018673e-05, 1.603796296296e-02, 5.449764344712e-05, 1.083694444444e-01, 1.416630355381e-04, 1.084351851852e-01, 1.157024628061e-04
 7.710000000000e+00, 4.106770783514e-05, 1.009004134915e-07, 2.034656162878e-05, 7.102123634045e-08, 2.072114620636e-05, 7.167201288804e-08, 1.424368392250e-04, 1.879117244457e-07, 1.422760314624e-04, 1.533426470854e-07, 3.067759259259e-02, 7.537264533831e-05, 1.519888888889e-02, 5.305288920971e-05, 1.547870370370e-02, 5.353901952592e-05, 1.064003703704e-01, 1.403701260625e-04, 1.062802469136e-01, 1.145470127829e-04
 7.770000000000e+00, 3.845535324205e-05, 9.688454248965e-08, 1.907548573749e-05, 6.823605224777e-08, 1.937986750456e-05, 6.877830869590e-08, 1.382378964045e-04, 1.836917486640e-07, 1.373555065986e-04, 1.495042360868e-07, 2.917500000000e-02, 7.350359023733e-05, 1.447203703704e-02, 5.176878266591e-05, 1.470296296296e-02, 5.218017745339e-05, 1.048772222222e-01, 1.393617875134e-04, 1.042077777778e-01, 1.134246787535e-04
 7.830000000000e+00, 3.507185692976e-05, 9.181523367972e-08, 1.739303163774e-05, 6.465811017747e-08, 1.767882529202e-05, 6.518716072923e-08, 1.333149278676e-04, 1.790089538410e-07, 1.330867416250e-04, 1.460350588786e-07, 2.702055555556e-02, 7.073758961374e-05, 1.340018518519e-02, 4.981481481482e-05, 1.362037037037e-02, 5.022241341600e-05, 1.027103703704e-01, 1.379146074840e-04, 1.025345679012e-01, 1.125103934300e-04
 7.890000000000e+00, 3.239339867729e-05, 8.756859797391e-08, 1.610070820175e-05, 6.173658862486e-08, 1.629269047554e-05, 6.210356653270e-08, 1.277420696139e-04, 1.738950070250e-07, 1.279211110357e-04, 1.420841456631e-07, 2.534092592593e-02, 6.850375216261e-05, 1.259537037037e-02, 4.829571403875e-05, 1.274555555556e-02, 4.858279598627e-05, 9.993092592593e-02, 1.360357564147e-04, 1.000709876543e-01, 1.111505417004e-04
 7.950000000000e+00, 3.032754093871e-05, 8.409082775726e-08, 1.537268472077e-05, 5.986939767093e-08, 1.495485621794e-05, 5.905016964769e-08, 1.241039255410e-04, 1.701072360754e-07, 1.237321079150e-04, 1.386837591252e-07, 2.408703703704e-02, 6.678744204015e-05, 1.220944444444e-02, 4.755006025709e-05, 1.187759259259e-02, 4.689940494093e-05, 9.856703703704e-02, 1.351042375607e-04, 9.827172839506e-02, 1.101467754750e-04
 8.010000000000e+00, 2.860544025064e-05, 8.105671046397e-08, 1.419924782392e-05, 5.710804936063e-08, 1.440619242671e-05, 5.752269994935e-08, 1.191146490428e-04, 1.654044708994e-07, 1.185885212920e-04, 1.347535930628e-07, 2.306351851852e-02, 6.535305614793e-05, 1.144833333333e-02, 4.604412805554e-05, 1.161518518519e-02, 4.637844563457e-05, 9.603777777778e-02, 1.333595653208e-04, 9.561358024691e-02, 1.086468854109e-04
 8.070000000000e+00, 2.605734156236e-05, 7.678717778739e-08, 1.319238478944e-05, 5.463680663224e-08, 1.286495677293e-05, 5.395451819434e-08, 1.153530938676e-04, 1.615616487907e-07, 1.151006401539e-04, 1.317701053203e-07, 2.132500000000e-02, 6.284165874700e-05, 1.079648148148e-02, 4.471407409862e-05, 1.052851851852e-02, 4.415569783819e-05, 9.440351851852e-02, 1.322200176183e-04, 9.419691358025e-02, 1.078389938295e-04
 8.130000000000e+00, 2.415985556718e-05, 7.339286201922e-08, 1.207580315315e-05, 5.188772975348e-08, 1.208405241403e-05, 5.190544958288e-08, 1.104049861829e-04, 1.568920727940e-07, 1.100421673398e-04, 1.278911801945e-07, 2.006722222222e-02, 6.096025150354e-05, 1.003018518519e-02, 4.309804753072e-05, 1.003703703704e-02, 4.311276565490e-05, 9.170259259259e-02, 1.303148556045e-04, 9.140123456790e-02, 1.062266587683e-04
 8.190000000000e+00, 2.226905569161e-05, 6.994621456961e-08, 1.119758124830e-05, 4.959928617969e-08, 1.107147444331e-05, 4.931920257955e-08, 1.063524156530e-04, 1.528575852217e-07, 1.063450923774e-04, 1.248033985885e-07, 1.877074074074e-02, 5.895814702089e-05, 9.438518518519e-03, 4.180758064904e-05, 9.332222222222e-03, 4.157149624937e-05, 8.964518518519e-02, 1.288447135876e-04, 8.963901234568e-02, 1.051976460480e-04
 8.250000000000e+00, 2.093909696799e-05, 6.733211499267e-08, 1.045850625521e-05, 4.758588083004e-08, 1.048059071277e-05, 4.763609613534e-08, 1.020864876477e-04, 1.486713939288e-07, 1.028786412627e-04, 1.218597443788e-07, 1.790925925926e-02, 5.758931752031e-05, 8.945185185185e-03, 4.070031664538e-05, 8.964074074074e-03, 4.074326591501e-05, 8.731481481481e-02, 1.271589955563e-04, 8.799234567901e-02, 1.042269281566e-04
 8.310000000000e+00, 1.931602663816e-05, 6.420296999589e-08, 9.523358530882e-06, 4.508076615257e-08, 9.792668107282e-06, 4.571373840971e-08, 9.927792373348e-05, 1.455534701323e-07, 9.896963326753e-05, 1.186592425984e-07, 1.676222222222e-02, 5.571458719525e-05, 8.264259259259e-03, 3.912056212971e-05, 8.497962962963e-03, 3.966984805861e-05, 8.615222222222e-02, 1.263096006895e-04, 8.588469135802e-02, 1.029711042759e-04
 8.370000000000e+00, 1.840588129399e-05, 6.222287999227e-08, 9.180538316075e-06, 4.394463625057e-08, 9.225342977914e-06, 4.405173934521e-08, 9.545475442015e-05, 1.417002389290e-07, 9.498882800713e-05, 1.154150476813e-07, 1.620388888889e-02, 5.477882952938e-05, 8.082222222222e-03, 3.868730824095e-05, 8.121666666667e-03, 3.878159802895e-05, 8.403500000000e-02, 1.247478939182e-04, 8.362481481481e-02, 1.016073383753e-04
 8.430000000000e+00, 1.688090823812e-05, 5.916537225363e-08, 8.505152585641e-06, 4.199627312172e-08, 8.375755652484e-06, 4.167558419262e-08, 9.187285937597e-05, 1.380267662844e-07, 9.122193473946e-05, 1.122984357265e-07, 1.507518518519e-02, 5.283654947306e-05, 7.595370370371e-03, 3.750400070109e-05, 7.479814814815e-03, 3.721761534049e-05, 8.204537037037e-02, 1.232622695947e-04, 8.146407407408e-02, 1.002860563367e-04
 8.490000000000e+00, 1.528665193456e-05, 5.590437321316e-08, 7.746264663421e-06, 3.979566439297e-08, 7.540387271142e-06, 3.926326578213e-08, 8.787284617489e-05, 1.340346055844e-07, 8.794338013749e-05, 1.094827106583e-07, 1.384648148148e-02, 5.063756745057e-05, 7.016481481481e-03, 3.604647586792e-05, 6.830000000000e-03, 3.556423505173e-05, 7.959425925926e-02, 1.214070740962e-04, 7.965814814815e-02, 9.916823724131e-05
 8.550000000000e+00, 1.387482500940e-05, 5.288651374285e-08, 6.866453906407e-06, 3.720466828457e-08, 7.008371102993e-06, 3.758717858138e-08, 8.484451058335e-05, 1.307805190335e-07, 8.492763159291e-05, 1.068341401973e-07, 1.274592592593e-02, 4.858350185968e-05, 6.307777777778e-03, 3.417758031056e-05, 6.438148148148e-03, 3.452896837533e-05, 7.794129629630e-02, 1.201398076751e-04, 7.801765432099e-02, 9.814178098766e-05
 8.610000000000e+00, 1.281839204235e-05, 5.047902208997e-08, 6.388422763596e-06, 3.563616672468e-08, 6.429969278753e-06, 3.575185718715e-08, 8.127949510878e-05, 1.271114451961e-07, 8.153043075934e-05, 1.039461472226e-07, 1.194129629630e-02, 4.702500575205e-05, 5.951296296296e-03, 3.319776960462e-05, 5.990000000000e-03, 3.330554397183e-05, 7.571796296296e-02, 1.184138716247e-04, 7.595172839506e-02, 9.683365423231e-05
 8.670000000000e+00, 1.228655140849e-05, 4.907871971403e-08, 6.067798261489e-06, 3.449004734752e-08, 6.218753146997e-06, 3.491643399223e-08, 7.821286290640e-05, 1.238275600592e-07, 7.800538162437e-05, 1.009705861421e-07, 1.160592592593e-02, 4.635995623206e-05, 5.731666666667e-03, 3.257943758088e-05, 5.874259259259e-03, 3.298220412210e-05, 7.388018518519e-02, 1.169680117598e-04, 7.368419753087e-02, 9.537722217586e-05
 8.730000000000e+00, 1.103252988059e-05, 4.618709481142e-08, 5.520228816116e-06, 3.267093995861e-08, 5.512301064479e-06, 3.264747171436e-08, 7.532388861271e-05, 1.206839332155e-07, 7.500362033726e-05, 9.832830968400e-08, 1.056611111111e-02, 4.423445764106e-05, 5.286851851852e-03, 3.128972098360e-05, 5.279259259259e-03, 3.126724489888e-05, 7.213944444444e-02, 1.155818168165e-04, 7.183271604938e-02, 9.417131489634e-05
 8.790000000000e+00, 1.017730431382e-05, 4.405800726370e-08, 5.099714444206e-06, 3.118756005250e-08, 5.077589869610e-06, 3.111983454358e-08, 7.231379060640e-05, 1.174408088085e-07, 7.234685031556e-05, 9.591193537783e-08, 9.881481481481e-03, 4.277737694217e-05, 4.951481481481e-03, 3.028103391711e-05, 4.930000000000e-03, 3.021527697975e-05, 7.021185185185e-02, 1.140271668831e-04, 7.024395061728e-02, 9.312407137148e-05
 8.850000000000e+00, 9.685297458673e-06, 4.268846782492e-08, 4.893073387797e-06, 3.034205214499e-08, 4.792224070876e-06, 3.002773978957e-08, 6.944905423043e-05, 1.143107972073e-07, 6.960007733687e-05, 9.343580189627e-08, 9.532592592593e-03, 4.201541294042e-05, 4.815925925926e-03, 2.986365909313e-05, 4.716666666667e-03, 2.955430239616e-05, 6.835407407408e-02, 1.125084968594e-04, 6.850271604938e-02, 9.196263066157e-05
 8.910000000000e+00, 8.681738427790e-06, 4.014421887838e-08, 4.367228137494e-06, 2.847230342097e-08, 4.314510290295e-06, 2.829993369710e-08, 6.683119452417e-05, 1.113805287596e-07, 6.628217403333e-05, 9.056750553030e-08, 8.661111111111e-03, 4.004883849777e-05, 4.356851851852e-03, 2.840465484757e-05, 4.304259259259e-03, 2.823269466436e-05, 6.667240740741e-02, 1.111158949587e-04, 6.612469135802e-02, 9.035232228873e-05
 8.970000000000e+00, 7.977518697595e-06, 3.822423925553e-08, 3.916323032134e-06, 2.678207295723e-08, 4.061195665460e-06, 2.727293593982e-08, 6.392729305799e-05, 1.082051902376e-07, 6.372063740531e-05, 8.820625055202e-08, 8.066111111111e-03, 3.864872934309e-05, 3.959814814815e-03, 2.707949482137e-05, 4.106296296296e-03, 2.757580896465e-05, 6.463722222222e-02, 1.094068369302e-04, 6.442827160494e-02, 8.918580383417e-05
