#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.817418035191e-04, 9.765420931562e-07, 9.175767750717e-05, 6.938806194396e-07, 8.998412601192e-05, 6.871420127397e-07, 2.317095180202e-04, 5.513222152434e-07, 4.655612028982e-04, 7.814873391111e-07, 1.154533333333e-01, 6.203583193965e-04, 5.829000000000e-02, 4.407947368107e-04, 5.716333333333e-02, 4.365139682123e-04, 1.471958333333e-01, 3.502330573268e-04, 2.957525000000e-01, 4.964477985314e-04
 7.170000000000e+00, 1.614225467630e-04, 9.126328882237e-07, 8.203474735450e-05, 6.505983241232e-07, 7.938779940853e-05, 6.400161008253e-07, 2.198437321785e-04, 5.325263061356e-07, 4.382272572056e-04, 7.518543477280e-07, 1.042833333333e-01, 5.895855418098e-04, 5.299666666667e-02, 4.203041226964e-04, 5.128666666667e-02, 4.134677200890e-04, 1.420250000000e-01, 3.440264040254e-04, 2.831066666667e-01, 4.857182539520e-04
 7.230000000000e+00, 1.458754884295e-04, 8.603715848870e-07, 7.280834549643e-05, 6.078346843343e-07, 7.306714293303e-05, 6.089140009896e-07, 2.070760077255e-04, 5.125423941359e-07, 4.150882532364e-04, 7.256632392258e-07, 9.582333333333e-02, 5.651646760999e-04, 4.782666666667e-02, 3.992771245917e-04, 4.799666666667e-02, 3.999861108700e-04, 1.360250000000e-01, 3.366811053009e-04, 2.726650000000e-01, 4.766768646928e-04
 7.290000000000e+00, 1.244723799944e-04, 7.882104408041e-07, 6.160728952888e-05, 5.545257750709e-07, 6.286509046555e-05, 5.601578918257e-07, 1.953896425278e-04, 4.937720011036e-07, 3.914930371743e-04, 6.989364857890e-07, 8.312666666667e-02, 5.263923336152e-04, 4.114333333333e-02, 3.703301830049e-04, 4.198333333333e-02, 3.740914920771e-04, 1.304875000000e-01, 3.297568548694e-04, 2.614516666667e-01, 4.667723094710e-04
 7.350000000000e+00, 1.159278491797e-04, 7.544661942492e-07, 5.682968769191e-05, 5.282427319817e-07, 5.909816148781e-05, 5.386825172339e-07, 1.839857456438e-04, 4.752345301679e-07, 3.711201034557e-04, 6.749523912256e-07, 7.870000000000e-02, 5.121848624602e-04, 3.858000000000e-02, 3.586084215408e-04, 4.012000000000e-02, 3.656956840507e-04, 1.249025000000e-01, 3.226227156706e-04, 2.519425000000e-01, 4.582052851434e-04
 7.410000000000e+00, 9.915952027693e-05, 6.921213636005e-07, 4.981164443026e-05, 4.905468439157e-07, 4.934787584667e-05, 4.882578989392e-07, 1.734844744492e-04, 4.577363033537e-07, 3.486754723584e-04, 6.489268584096e-07, 6.842000000000e-02, 4.775632593350e-04, 3.437000000000e-02, 3.384769809997e-04, 3.405000000000e-02, 3.368976105585e-04, 1.197041666667e-01, 3.158377308401e-04, 2.405858333333e-01, 4.477590808062e-04
 7.470000000000e+00, 8.593611670284e-05, 6.391466747487e-07, 4.129002708712e-05, 4.430321622182e-07, 4.464608961573e-05, 4.606853319594e-07, 1.644803393094e-04, 4.421195021665e-07, 3.294479256573e-04, 6.257142769534e-07, 6.026000000000e-02, 4.481815108487e-04, 2.895333333333e-02, 3.106623747915e-04, 3.130666666667e-02, 3.230411050556e-04, 1.153366666667e-01, 3.100224006244e-04, 2.310150000000e-01, 4.387624642104e-04
 7.530000000000e+00, 7.708231916682e-05, 6.005037196986e-07, 3.859495861664e-05, 4.249165095347e-07, 3.848736055019e-05, 4.243237882758e-07, 1.553739470370e-04, 4.262824165580e-07, 3.094613954534e-04, 6.016051698019e-07, 5.492333333333e-02, 4.278758906246e-04, 2.750000000000e-02, 3.027650354098e-04, 2.742333333333e-02, 3.023427047427e-04, 1.107083333333e-01, 3.037382828101e-04, 2.205000000000e-01, 4.286607049871e-04
 7.590000000000e+00, 7.301826028702e-05, 5.798388023057e-07, 3.616379217393e-05, 4.080642198068e-07, 3.685446811309e-05, 4.119425071205e-07, 1.447127250240e-04, 4.081453933405e-07, 2.923435558909e-04, 5.801072602253e-07, 5.286000000000e-02, 4.197618372363e-04, 2.618000000000e-02, 2.954093205481e-04, 2.668000000000e-02, 2.982169232846e-04, 1.047616666667e-01, 2.954680843829e-04, 2.116358333333e-01, 4.199561815767e-04
 7.650000000000e+00, 6.019696025035e-05, 5.223470820870e-07, 3.027298377472e-05, 3.704243320167e-07, 2.992397647563e-05, 3.682828918301e-07, 1.374499525331e-04, 3.946518961531e-07, 2.736545835671e-04, 5.568564572194e-07, 4.427000000000e-02, 3.841440701959e-04, 2.226333333333e-02, 2.724171637601e-04, 2.200666666667e-02, 2.708423075436e-04, 1.010833333333e-01, 2.902345794545e-04, 2.012508333333e-01, 4.095229270478e-04
 7.710000000000e+00, 5.342701565494e-05, 4.882693065408e-07, 2.718427957654e-05, 3.482874941920e-07, 2.624273607840e-05, 3.422027719047e-07, 1.289133691442e-04, 3.792258648415e-07, 2.601560544307e-04, 5.387235237226e-07, 3.991000000000e-02, 3.647373484212e-04, 2.030666666667e-02, 2.601708840145e-04, 1.960333333333e-02, 2.556255942672e-04, 9.629833333333e-02, 2.832818580692e-04, 1.943366666667e-01, 4.024266668876e-04
 7.770000000000e+00, 4.995131802444e-05, 4.684743516675e-07, 2.371688052563e-05, 3.228056486841e-07, 2.623443749880e-05, 3.395065998592e-07, 1.225002362274e-04, 3.668181449338e-07, 2.435835228494e-04, 5.172569095862e-07, 3.789666666667e-02, 3.554183763148e-04, 1.799333333333e-02, 2.449036091563e-04, 1.990333333333e-02, 2.575741532927e-04, 9.293750000000e-02, 2.782946579916e-04, 1.848000000000e-01, 3.924283374070e-04
 7.830000000000e+00, 4.307960763817e-05, 4.317252857222e-07, 2.177127504623e-05, 3.069117731112e-07, 2.130833259194e-05, 3.036311674674e-07, 1.140168856269e-04, 3.511771155688e-07, 2.289369416961e-04, 4.976219844452e-07, 3.319000000000e-02, 3.326158945891e-04, 1.677333333333e-02, 2.364553046796e-04, 1.641666666667e-02, 2.339278141270e-04, 8.784250000000e-02, 2.705588352528e-04, 1.763808333333e-01, 3.833849602916e-04
 7.890000000000e+00, 3.686201690451e-05, 3.963199531825e-07, 1.724857755514e-05, 2.711021949698e-07, 1.961343934938e-05, 2.890901333029e-07, 1.076470175197e-04, 3.386315325887e-07, 2.162847203857e-04, 4.799978753326e-07, 2.883666666667e-02, 3.100358402221e-04, 1.349333333333e-02, 2.120796496078e-04, 1.534333333333e-02, 2.261513750664e-04, 8.421083333333e-02, 2.649069543150e-04, 1.691966666667e-01, 3.754959683169e-04
 7.950000000000e+00, 3.245492222205e-05, 3.690681497563e-07, 1.621696876581e-05, 2.608862086409e-07, 1.623795345624e-05, 2.610549469088e-07, 1.018617858257e-04, 3.269203299275e-07, 2.020447964169e-04, 4.604262973699e-07, 2.577666666667e-02, 2.931249259654e-04, 1.288000000000e-02, 2.072036035723e-04, 1.289666666667e-02, 2.073376205345e-04, 8.090166666667e-02, 2.596498710871e-04, 1.604700000000e-01, 3.656842900645e-04
 8.010000000000e+00, 3.089974617440e-05, 3.574196005977e-07, 1.537959001455e-05, 2.521583118827e-07, 1.552015615985e-05, 2.533080271919e-07, 9.589505117945e-05, 3.148248544020e-07, 1.899606753209e-04, 4.431010365408e-07, 2.491333333333e-02, 2.881743299540e-04, 1.240000000000e-02, 2.033060090930e-04, 1.251333333333e-02, 2.042329824272e-04, 7.731666666667e-02, 2.538317465479e-04, 1.531583333333e-01, 3.572561328297e-04
 8.070000000000e+00, 2.536288642577e-05, 3.214098958608e-07, 1.296044718272e-05, 2.297576067959e-07, 1.240243924305e-05, 2.247571206362e-07, 8.877315727818e-05, 3.006566007743e-07, 1.793903882402e-04, 4.273950567795e-07, 2.075666666667e-02, 2.630378088581e-04, 1.060666666667e-02, 1.880307303489e-04, 1.015000000000e-02, 1.839383954843e-04, 7.265083333333e-02, 2.460535736605e-04, 1.468108333333e-01, 3.497747290916e-04
 8.130000000000e+00, 2.303550360548e-05, 3.040477298281e-07, 1.126492310463e-05, 2.126214253581e-07, 1.177058050085e-05, 2.173410948080e-07, 8.382475288494e-05, 2.900007056724e-07, 1.673013646657e-04, 4.096968789486e-07, 1.913333333333e-02, 2.525426256650e-04, 9.356666666667e-03, 1.766037623860e-04, 9.776666666667e-03, 1.805239288540e-04, 6.962500000000e-02, 2.408751405466e-04, 1.389608333333e-01, 3.402950109015e-04
 8.190000000000e+00, 2.023948310544e-05, 2.829106367136e-07, 1.031351542380e-05, 2.019542182950e-07, 9.925967681645e-06, 1.981235020852e-07, 7.820258661213e-05, 2.780546299280e-07, 1.569825402687e-04, 3.939537585472e-07, 1.706000000000e-02, 2.384673283003e-04, 8.693333333334e-03, 1.702286044641e-04, 8.366666666667e-03, 1.669996673317e-04, 6.591750000000e-02, 2.343741666652e-04, 1.323216666667e-01, 3.320663420998e-04
 8.250000000000e+00, 1.806378719925e-05, 2.653285228214e-07, 9.220910574632e-06, 1.895686162876e-07, 8.842876624615e-06, 1.856420338753e-07, 7.402937514487e-05, 2.685663402814e-07, 1.482204864642e-04, 3.800175524007e-07, 1.545000000000e-02, 2.269361143582e-04, 7.886666666667e-03, 1.621384867602e-04, 7.563333333333e-03, 1.587800715175e-04, 6.331750000000e-02, 2.297054273049e-04, 1.267733333333e-01, 3.250299131533e-04
 8.310000000000e+00, 1.582183091395e-05, 2.465249293260e-07, 7.559447253859e-06, 1.704031010919e-07, 8.262383660087e-06, 1.781497233157e-07, 6.818771229100e-05, 2.558913101393e-07, 1.379080564185e-04, 3.639127709703e-07, 1.373000000000e-02, 2.139314531963e-04, 6.560000000000e-03, 1.478738200855e-04, 7.170000000000e-03, 1.545962483374e-04, 5.917250000000e-02, 2.220594890264e-04, 1.196750000000e-01, 3.157992505796e-04
 8.370000000000e+00, 1.351712474088e-05, 2.262300094148e-07, 6.576819516781e-06, 1.578032759337e-07, 6.940305224099e-06, 1.621053461932e-07, 6.474873134807e-05, 2.475675329370e-07, 1.290516247583e-04, 3.495101523985e-07, 1.190000000000e-02, 1.991649232839e-04, 5.790000000000e-03, 1.389244398945e-04, 6.110000000000e-03, 1.427118308574e-04, 5.700250000000e-02, 2.179497266191e-04, 1.136125000000e-01, 3.076964142354e-04
 8.430000000000e+00, 1.132098744997e-05, 2.055644941143e-07, 5.882583653528e-06, 1.481801415190e-07, 5.438403796441e-06, 1.424759870992e-07, 5.971326309850e-05, 2.360539955203e-07, 1.200918628317e-04, 3.347593719700e-07, 1.011000000000e-02, 1.835755975069e-04, 5.253333333333e-03, 1.323295549419e-04, 4.856666666667e-03, 1.272355645600e-04, 5.332583333333e-02, 2.108036869802e-04, 1.072458333333e-01, 2.989507112850e-04
 8.490000000000e+00, 9.770487166853e-06, 1.896199186555e-07, 4.971724354960e-06, 1.352631097305e-07, 4.798762811893e-06, 1.328894453933e-07, 5.567981674436e-05, 2.263313686030e-07, 1.120339995050e-04, 3.210485930470e-07, 8.850000000000e-03, 1.717556403732e-04, 4.503333333333e-03, 1.225198396633e-04, 4.346666666667e-03, 1.203698005685e-04, 5.043416666667e-02, 2.050084686598e-04, 1.014791666667e-01, 2.908022906069e-04
 8.550000000000e+00, 9.154868701355e-06, 1.822608934180e-07, 4.343391928467e-06, 1.255399480908e-07, 4.811476772888e-06, 1.321315810202e-07, 5.221958152928e-05, 2.176477253645e-07, 1.047085839865e-04, 3.081971244655e-07, 8.410000000000e-03, 1.674315780650e-04, 3.990000000000e-03, 1.153256259467e-04, 4.420000000000e-03, 1.213809430402e-04, 4.797083333333e-02, 1.999392268777e-04, 9.618916666667e-02, 2.831212441497e-04
 8.610000000000e+00, 8.100974094099e-06, 1.702546695567e-07, 3.624684963482e-06, 1.138847423298e-07, 4.476289130618e-06, 1.265579628879e-07, 4.887420722231e-05, 2.090933774154e-07, 9.932459778757e-05, 2.980772441182e-07, 7.546666666667e-03, 1.586050300449e-04, 3.376666666667e-03, 1.060922030856e-04, 4.170000000000e-03, 1.178982612255e-04, 4.553000000000e-02, 1.947862075884e-04, 9.252833333333e-02, 2.776813721596e-04
 8.670000000000e+00, 7.625770307111e-06, 1.640424838271e-07, 4.015792045115e-06, 1.190419641772e-07, 3.609978261997e-06, 1.128669449617e-07, 4.608368388854e-05, 2.016313580836e-07, 9.216736777709e-05, 2.851498012016e-07, 7.203333333333e-03, 1.549551906556e-04, 3.793333333333e-03, 1.124475186229e-04, 3.410000000000e-03, 1.066145706115e-04, 4.353083333333e-02, 1.904617926106e-04, 8.706166666667e-02, 2.693536502238e-04
 8.730000000000e+00, 6.438881206930e-06, 1.497009472915e-07, 3.052377739718e-06, 1.030714726169e-07, 3.386503467212e-06, 1.085663168416e-07, 4.231476107760e-05, 1.918824667984e-07, 8.579635184418e-05, 2.732270903610e-07, 6.166666666667e-03, 1.433720877840e-04, 2.923333333333e-03, 9.871395263307e-05, 3.243333333333e-03, 1.039764930699e-04, 4.052583333333e-02, 1.837703125583e-04, 8.216916666667e-02, 2.616759552491e-04
 8.790000000000e+00, 5.592558416224e-06, 1.385638644442e-07, 2.773963904425e-06, 9.758770961621e-08, 2.818594511799e-06, 9.836962672268e-08, 3.990920408164e-05, 1.850764923954e-07, 7.991453562532e-05, 2.618952470750e-07, 5.430000000000e-03, 1.345362404707e-04, 2.693333333333e-03, 9.475113602368e-05, 2.736666666667e-03, 9.551032521263e-05, 3.874916666667e-02, 1.796968898513e-04, 7.759166666667e-02, 2.542827603716e-04
 8.850000000000e+00, 4.423070414533e-06, 1.223917839101e-07, 2.272496361525e-06, 8.772874900851e-08, 2.150574053008e-06, 8.534292803798e-08, 3.677904971993e-05, 1.764658183559e-07, 7.472736824584e-05, 2.515360208070e-07, 4.353333333333e-03, 1.204620733306e-04, 2.236666666667e-03, 8.634555897993e-05, 2.116666666667e-03, 8.399735445570e-05, 3.619916666667e-02, 1.736835404471e-04, 7.354916666667e-02, 2.475701359660e-04
 8.910000000000e+00, 3.638645214059e-06, 1.102619761836e-07, 1.874453595121e-06, 7.913949281558e-08, 1.764191618938e-06, 7.677658542034e-08, 3.543920152701e-05, 1.720552323832e-07, 6.927960439936e-05, 2.405628830140e-07, 3.630000000000e-03, 1.100000000000e-04, 1.870000000000e-03, 7.895146188218e-05, 1.760000000000e-03, 7.659416862051e-05, 3.535500000000e-02, 1.716464389377e-04, 6.911500000000e-02, 2.399913192875e-04
 8.970000000000e+00, 3.211007594789e-06, 1.028873198655e-07, 1.552756239369e-06, 7.154723083183e-08, 1.658251355420e-06, 7.393777349506e-08, 3.272985975469e-05, 1.642416368005e-07, 6.505587101824e-05, 2.315551477045e-07, 3.246666666667e-03, 1.040299102288e-04, 1.570000000000e-03, 7.234178138070e-05, 1.676666666667e-03, 7.475887164002e-05, 3.309333333333e-02, 1.660655827611e-04, 6.577833333333e-02, 2.341266276564e-04
