#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 6.638636241191e-04, 6.195113950677e-07, 3.288671857205e-04, 4.360337778958e-07, 3.349964383987e-04, 4.400783034332e-07, 1.798937857918e-03, 6.449825117234e-07, 1.795517031156e-03, 5.882257063463e-07, 1.063250000000e-01, 9.922150677856e-05, 5.267166666667e-02, 6.983556524322e-05, 5.365333333333e-02, 7.048334012068e-05, 2.881195185185e-01, 1.033009839182e-04, 2.875716358025e-01, 9.421076250451e-05
 3.630000000000e+00, 5.541020102258e-04, 5.566298398615e-07, 2.747243020654e-04, 3.919405166946e-07, 2.793777081605e-04, 3.952460119943e-07, 1.694939145279e-03, 6.157134945761e-07, 1.700463923380e-03, 5.629822537958e-07, 9.175351851852e-02, 9.217210076331e-05, 4.549148148148e-02, 6.490126509744e-05, 4.626203703704e-02, 6.544862067205e-05, 2.806642592593e-01, 1.019557382650e-04, 2.815791049383e-01, 9.322399431144e-05
 3.690000000000e+00, 4.765807693484e-04, 5.078322727067e-07, 2.395601534347e-04, 3.600471114661e-07, 2.370206159137e-04, 3.581336269150e-07, 1.602594606339e-03, 5.889709491320e-07, 1.601490911320e-03, 5.374692863856e-07, 8.154712962963e-02, 8.689453464339e-05, 4.099083333333e-02, 6.160720356309e-05, 4.055629629630e-02, 6.127978965391e-05, 2.742179259259e-01, 1.007780704258e-04, 2.740290740741e-01, 9.196568638042e-05
 3.750000000000e+00, 4.024896799226e-04, 4.592240926449e-07, 1.998141788866e-04, 3.235641831062e-07, 2.026755010360e-04, 3.258726540788e-07, 1.505702221477e-03, 5.617548508714e-07, 1.507499878598e-03, 5.131157029731e-07, 7.112731481481e-02, 8.115332699805e-05, 3.531083333333e-02, 5.717973071761e-05, 3.581648148148e-02, 5.758767991433e-05, 2.660852222222e-01, 9.927239410054e-05, 2.664029012346e-01, 9.067696381385e-05
 3.810000000000e+00, 3.327508992970e-04, 4.109730522285e-07, 1.641321845885e-04, 2.886360694876e-07, 1.686187147084e-04, 2.925543864801e-07, 1.414330120707e-03, 5.358695971845e-07, 1.416847802300e-03, 4.896149835933e-07, 6.069990740741e-02, 7.496907226972e-05, 2.994074074074e-02, 5.265254798514e-05, 3.075916666667e-02, 5.336732134607e-05, 2.579999259259e-01, 9.775250795796e-05, 2.584591975309e-01, 8.931481246838e-05
 3.870000000000e+00, 2.769251315604e-04, 3.691042628604e-07, 1.371047375512e-04, 2.597132497400e-07, 1.398203940091e-04, 2.622727297513e-07, 1.330371367867e-03, 5.116633571545e-07, 1.329779892643e-03, 4.669787616488e-07, 5.211981481481e-02, 6.946876117471e-05, 2.580435185185e-02, 4.888038295814e-05, 2.631546296296e-02, 4.936210024923e-05, 2.503879259259e-01, 9.629967230549e-05, 2.502766049383e-01, 8.788962721601e-05
 3.930000000000e+00, 2.288794690923e-04, 3.304378903398e-07, 1.138732260045e-04, 2.330758271906e-07, 1.150062430878e-04, 2.342324873957e-07, 1.246116327492e-03, 4.876359447716e-07, 1.246919091961e-03, 4.452920402238e-07, 4.442324074074e-02, 6.413472562933e-05, 2.210166666667e-02, 4.523771233478e-05, 2.232157407407e-02, 4.546220863823e-05, 2.418588518519e-01, 9.464531289912e-05, 2.420146604938e-01, 8.642677991714e-05
 3.990000000000e+00, 1.904750854666e-04, 2.969103187396e-07, 9.428806687517e-05, 2.088981378080e-07, 9.618701859140e-05, 2.109912448287e-07, 1.167408869014e-03, 4.648873111568e-07, 1.166847437128e-03, 4.242800522096e-07, 3.810675925926e-02, 5.940036729783e-05, 1.886342592593e-02, 4.179250544846e-05, 1.924333333333e-02, 4.221125588580e-05, 2.335537407407e-01, 9.300612101337e-05, 2.334414197531e-01, 8.488216591926e-05
 4.050000000000e+00, 1.573906839639e-04, 2.658971649387e-07, 7.766822574045e-05, 1.867866734086e-07, 7.972245822345e-05, 1.892406958331e-07, 1.089404092184e-03, 4.424342019205e-07, 1.089007650320e-03, 4.038118259550e-07, 3.244194444444e-02, 5.480769786130e-05, 1.600925925926e-02, 3.850115349313e-05, 1.643268518519e-02, 3.900698558661e-05, 2.245519629630e-01, 9.119615874037e-05, 2.244702469136e-01, 8.323517309733e-05
 4.110000000000e+00, 1.289454132314e-04, 2.371594645062e-07, 6.376084565189e-05, 1.667687010668e-07, 6.518456757947e-05, 1.686203189101e-07, 1.018473613428e-03, 4.215435013631e-07, 1.018639307209e-03, 3.848461089452e-07, 2.737203703704e-02, 5.034330018781e-05, 1.353490740741e-02, 3.540101929821e-05, 1.383712962963e-02, 3.579407362186e-05, 2.161976666667e-01, 8.948363530643e-05, 2.162328395062e-01, 8.169365379990e-05
 4.170000000000e+00, 1.064861417776e-04, 2.124173247727e-07, 5.268078433151e-05, 1.494065044928e-07, 5.380535744609e-05, 1.509927689620e-07, 9.511063133511e-04, 4.015021885367e-07, 9.471798271973e-04, 3.657623353355e-07, 2.326925925926e-02, 4.641724940713e-05, 1.151175925926e-02, 3.264817966008e-05, 1.175750000000e-02, 3.299480879483e-05, 2.078349259259e-01, 8.773590968987e-05, 2.069769135802e-01, 7.992606799455e-05
 4.230000000000e+00, 8.351150586856e-05, 1.854438092063e-07, 4.223054961212e-05, 1.318719866639e-07, 4.128095625644e-05, 1.303809246257e-07, 8.826579777879e-04, 3.812987690331e-07, 8.830726802230e-04, 3.481583210223e-07, 1.877777777778e-02, 4.169751944147e-05, 9.495648148148e-03, 2.965175678411e-05, 9.282129629630e-03, 2.931648763389e-05, 1.984679259259e-01, 8.573601298861e-05, 1.985611728395e-01, 7.828429766229e-05
 4.290000000000e+00, 7.031786443207e-05, 1.677857968320e-07, 3.492212252792e-05, 1.182422470373e-07, 3.539574190415e-05, 1.190413568223e-07, 8.169709240882e-04, 3.617059511366e-07, 8.219759692441e-04, 3.312007347423e-07, 1.626287037037e-02, 3.880491374285e-05, 8.076666666667e-03, 2.734665438720e-05, 8.186203703704e-03, 2.753146971044e-05, 1.889461851852e-01, 8.365409050794e-05, 1.901037345679e-01, 7.659895048275e-05
 4.350000000000e+00, 5.597938310095e-05, 1.476401727655e-07, 2.816549959197e-05, 1.047247229615e-07, 2.781388350897e-05, 1.040689820016e-07, 7.618359367798e-04, 3.444698483210e-07, 7.614760916604e-04, 3.143822366403e-07, 1.331138888889e-02, 3.510749219512e-05, 6.697500000000e-03, 2.490258799581e-05, 6.613888888889e-03, 2.474665875106e-05, 1.811576666667e-01, 8.191180140784e-05, 1.810720987654e-01, 7.475724061002e-05
 4.410000000000e+00, 4.510253559433e-05, 1.307199069734e-07, 2.248742933633e-05, 9.230200968342e-08, 2.261510625801e-05, 9.256367045192e-08, 7.027343831103e-04, 3.263373994387e-07, 7.040606823852e-04, 2.981849156481e-07, 1.102287037037e-02, 3.194739653563e-05, 5.495833333333e-03, 2.255822370645e-05, 5.527037037037e-03, 2.262217249988e-05, 1.717453333333e-01, 7.975549054206e-05, 1.720694753086e-01, 7.287514168054e-05
 4.470000000000e+00, 3.563114888484e-05, 1.146271038584e-07, 1.776026031412e-05, 8.092767625611e-08, 1.787088857072e-05, 8.117933329820e-08, 6.513290233682e-04, 3.099578343935e-07, 6.522693635493e-04, 2.831556747352e-07, 8.946666666667e-03, 2.878185299331e-05, 4.459444444444e-03, 2.032022447302e-05, 4.487222222222e-03, 2.038341333277e-05, 1.635429629630e-01, 7.782767358984e-05, 1.637790740741e-01, 7.109788810959e-05
 4.530000000000e+00, 2.882654742230e-05, 1.017368129430e-07, 1.424164437445e-05, 7.150919386051e-08, 1.458490304785e-05, 7.236583656127e-08, 6.016579142079e-04, 2.939589086042e-07, 6.011909962384e-04, 2.682423963603e-07, 7.433703703704e-03, 2.623558458451e-05, 3.672592592593e-03, 1.844057671778e-05, 3.761111111111e-03, 1.866148517151e-05, 1.551537407407e-01, 7.580524284144e-05, 1.550333333333e-01, 6.917354569392e-05
 4.590000000000e+00, 2.294868551560e-05, 8.958727359033e-08, 1.162053054995e-05, 6.375002964158e-08, 1.132815496565e-05, 6.294293693534e-08, 5.536119098512e-04, 2.782916146520e-07, 5.536030266696e-04, 2.540422866605e-07, 6.075740740741e-03, 2.371852835033e-05, 3.076574074074e-03, 1.687803216674e-05, 2.999166666667e-03, 1.666435169108e-05, 1.465705925926e-01, 7.367862964518e-05, 1.465682407407e-01, 6.725853948736e-05
 4.650000000000e+00, 1.807994642407e-05, 7.849207211381e-08, 8.576022233719e-06, 5.405926961395e-08, 9.503924190346e-06, 5.690870542831e-08, 5.062879788911e-04, 2.626975534479e-07, 5.079871901202e-04, 2.402110478120e-07, 4.912685185185e-03, 2.132787513766e-05, 2.330277777778e-03, 1.468899114662e-05, 2.582407407407e-03, 1.546324018381e-05, 1.375686296296e-01, 7.138021035782e-05, 1.380303395062e-01, 6.527017438134e-05
 4.710000000000e+00, 1.440017934001e-05, 6.915813881679e-08, 7.246256865510e-06, 4.905871957936e-08, 7.153922474502e-06, 4.874515563454e-08, 4.674253840118e-04, 2.491985373994e-07, 4.671117127929e-04, 2.274097589838e-07, 4.014444444444e-03, 1.927972559271e-05, 2.020092592593e-03, 1.367646191181e-05, 1.994351851852e-03, 1.358904737297e-05, 1.303076296296e-01, 6.947091841052e-05, 1.302201851852e-01, 6.339669958335e-05
 4.770000000000e+00, 1.148740188661e-05, 6.099199733825e-08, 5.914200114317e-06, 4.376328921356e-08, 5.573201772294e-06, 4.248291723174e-08, 4.261831605129e-04, 2.349579187905e-07, 4.275302065117e-04, 2.148249518083e-07, 3.284537037037e-03, 1.743914561341e-05, 1.691018518519e-03, 1.251302476429e-05, 1.593518518519e-03, 1.214693422119e-05, 1.218564814815e-01, 6.718037673185e-05, 1.222416358025e-01, 6.142385525106e-05
 4.830000000000e+00, 9.490978957367e-06, 5.475058606549e-08, 4.790970376183e-06, 3.889958874055e-08, 4.700008581184e-06, 3.852854357916e-08, 3.903470039318e-04, 2.220693840214e-07, 3.916202163901e-04, 2.030510273875e-07, 2.782407407407e-03, 1.605086650311e-05, 1.404537037037e-03, 1.140393465658e-05, 1.377870370370e-03, 1.129515780541e-05, 1.144354444444e-01, 6.510260973447e-05, 1.148087037037e-01, 5.952712414835e-05
 4.890000000000e+00, 7.105320671911e-06, 4.679112082269e-08, 3.473931447813e-06, 3.271765954438e-08, 3.631389224098e-06, 3.345091541021e-08, 3.561883479125e-04, 2.095277052253e-07, 3.560926612430e-04, 1.912460575475e-07, 2.135092592593e-03, 1.406036125330e-05, 1.043888888889e-03, 9.831397591432e-06, 1.091203703704e-03, 1.005173517223e-05, 1.070317777778e-01, 6.296141610300e-05, 1.070030246914e-01, 5.746792575406e-05
 4.950000000000e+00, 5.916206610382e-06, 4.217906990471e-08, 2.982761683866e-06, 2.994915754708e-08, 2.933444926516e-06, 2.970053703633e-08, 3.247411040826e-04, 1.976395970472e-07, 3.249181432225e-04, 1.804686155400e-07, 1.821666666667e-03, 1.298741080840e-05, 9.184259259259e-04, 9.221683012647e-06, 9.032407407407e-04, 9.145129956454e-06, 9.999144444445e-02, 6.085545851668e-05, 1.000459567901e-01, 5.556831986424e-05
 5.010000000000e+00, 4.355731540647e-06, 3.575801657963e-08, 2.326696872299e-06, 2.613441432976e-08, 2.029034668348e-06, 2.440549399929e-08, 2.949758465926e-04, 1.861084502912e-07, 2.944667874704e-04, 1.697463329128e-07, 1.373888888889e-03, 1.127882680762e-05, 7.338888888889e-04, 8.243341245946e-06, 6.400000000000e-04, 7.698003589195e-06, 9.304155555555e-02, 5.870250027975e-05, 9.288098765432e-02, 5.354154601639e-05
 5.070000000000e+00, 3.163135022506e-06, 3.011144256460e-08, 1.606649007806e-06, 2.146017216072e-08, 1.556486014699e-06, 2.112249947695e-08, 2.691105270406e-04, 1.756580412573e-07, 2.685065454939e-04, 1.601730730052e-07, 1.021759259259e-03, 9.726630393939e-06, 5.189814814815e-04, 6.932087771943e-06, 5.027777777778e-04, 6.823012380348e-06, 8.692837037037e-02, 5.674124842631e-05, 8.673327160494e-02, 5.173927741390e-05
 5.130000000000e+00, 2.625930547708e-06, 2.711471022422e-08, 1.376380698639e-06, 1.963055763965e-08, 1.249549849069e-06, 1.870424329664e-08, 2.432707528116e-04, 1.650586523743e-07, 2.440325405178e-04, 1.509129793169e-07, 8.684259259259e-04, 8.967151607735e-06, 4.551851851852e-04, 6.492054867762e-06, 4.132407407407e-04, 6.185711887088e-06, 8.045248148148e-02, 5.458682566656e-05, 8.070441358025e-02, 4.990868624151e-05
 5.190000000000e+00, 2.023950353179e-06, 2.352953483633e-08, 9.902284468859e-07, 1.645815367475e-08, 1.033721906293e-06, 1.681571251040e-08, 2.201088545139e-04, 1.551894401599e-07, 2.205090125767e-04, 1.417966461614e-07, 6.850925925926e-04, 7.964577786307e-06, 3.351851851852e-04, 5.570966280182e-06, 3.499074074074e-04, 5.691997366409e-06, 7.450525925926e-02, 5.253050586697e-05, 7.464070987654e-02, 4.799714172191e-05
 5.250000000000e+00, 1.382348623682e-06, 1.922340499075e-08, 7.410308228286e-07, 1.407471662398e-08, 6.413178008535e-07, 1.309357290402e-08, 1.985217297124e-04, 1.456986555453e-07, 1.981532103436e-04, 1.328805608327e-07, 4.787962962963e-04, 6.658302366054e-06, 2.566666666667e-04, 4.874980215218e-06, 2.221296296296e-04, 4.535146998614e-06, 6.876085185185e-02, 5.046482157637e-05, 6.863320987654e-02, 4.602509040520e-05
 5.310000000000e+00, 1.283342721064e-06, 1.831292364453e-08, 6.433699407979e-07, 1.296632019001e-08, 6.399727802657e-07, 1.293204211022e-08, 1.788635333349e-04, 1.367342325155e-07, 1.777963197090e-04, 1.244477688907e-07, 4.547222222222e-04, 6.488752535351e-06, 2.279629629630e-04, 4.594309714835e-06, 2.267592592593e-04, 4.582164085799e-06, 6.337607407407e-02, 4.844855005822e-05, 6.299793209876e-02, 4.409513148106e-05
 5.370000000000e+00, 8.309288306983e-07, 1.457097320192e-08, 4.019222173089e-07, 1.013392421857e-08, 4.290066133894e-07, 1.046980611011e-08, 1.609820871131e-04, 1.282700954759e-07, 1.608129203599e-04, 1.170325013974e-07, 3.011111111111e-04, 5.280213862735e-06, 1.456481481481e-04, 3.672320743528e-06, 1.554629629630e-04, 3.794037268250e-06, 5.833651851852e-02, 4.648238157606e-05, 5.827521604938e-02, 4.241011411564e-05
 5.430000000000e+00, 6.934661869910e-07, 1.316417952333e-08, 3.306146902303e-07, 9.089546685834e-09, 3.628514967607e-07, 9.522382242302e-09, 1.444648752558e-04, 1.201689538523e-07, 1.440432977936e-04, 1.095385661554e-07, 2.569444444444e-04, 4.877617478173e-06, 1.225000000000e-04, 3.367876570273e-06, 1.344444444444e-04, 3.528251645048e-06, 5.352740740741e-02, 4.452523521156e-05, 5.337120370370e-02, 4.058644322395e-05
 5.490000000000e+00, 4.930866756794e-07, 1.097919043347e-08, 2.664672664802e-07, 8.071060780037e-09, 2.266194091992e-07, 7.443157962808e-09, 1.295849385193e-04, 1.125682575302e-07, 1.289585856150e-04, 1.025116414631e-07, 1.867592592593e-04, 4.158428069053e-06, 1.009259259259e-04, 3.056958151707e-06, 8.583333333333e-05, 2.819136545859e-06, 4.908100000000e-02, 4.263583955799e-05, 4.884376543210e-02, 3.882684154612e-05
 5.550000000000e+00, 3.671846896285e-07, 9.371958878653e-09, 2.052406929650e-07, 7.006801727827e-09, 1.619439966635e-07, 6.224013397325e-09, 1.151421337861e-04, 1.049627558049e-07, 1.149451537519e-04, 9.573545322543e-08, 1.421296296296e-04, 3.627692226696e-06, 7.944444444444e-05, 2.712188614051e-06, 6.268518518518e-05, 2.409187376159e-06, 4.456914814815e-02, 4.062892061909e-05, 4.449290123457e-02, 3.705722186599e-05
 5.610000000000e+00, 2.292024259336e-07, 7.325341301446e-09, 1.175276995083e-07, 5.245517941020e-09, 1.116747264253e-07, 5.113234466863e-09, 1.029831082207e-04, 9.820446917959e-08, 1.031488175946e-04, 8.972010201607e-08, 9.064814814815e-05, 2.897127379104e-06, 4.648148148148e-05, 2.074570046519e-06, 4.416666666667e-05, 2.022252747022e-06, 4.072918518519e-02, 3.883926286880e-05, 4.079472222222e-02, 3.548374789792e-05
 5.670000000000e+00, 2.399622313873e-07, 7.415997093222e-09, 1.008437266575e-07, 4.807536036401e-09, 1.391185047298e-07, 5.646645919958e-09, 9.178456798739e-05, 9.173032553730e-08, 9.077119548995e-05, 8.327439867400e-08, 9.694444444444e-05, 2.996053645808e-06, 4.074074074074e-05, 1.942238607722e-06, 5.620370370370e-05, 2.281237961992e-06, 3.708085185185e-02, 3.705893796916e-05, 3.667145061728e-02, 3.364275398351e-05
 5.730000000000e+00, 1.474410917114e-07, 5.752224839250e-09, 7.136418137629e-08, 4.001904571540e-09, 7.607691033510e-08, 4.131930590121e-09, 8.072195552944e-05, 8.512407722014e-08, 8.168004584624e-05, 7.816708979646e-08, 6.083333333333e-05, 2.373334373699e-06, 2.944444444444e-05, 1.651162453715e-06, 3.138888888889e-05, 1.704810429585e-06, 3.330540740741e-02, 3.512169710708e-05, 3.370070987654e-02, 3.225128472728e-05
 5.790000000000e+00, 1.147297030835e-07, 5.021582684985e-09, 6.220020301273e-08, 3.697418283142e-09, 5.252950007082e-08, 3.397850894556e-09, 7.261133013806e-05, 7.989780995872e-08, 7.182819368331e-05, 7.254200058050e-08, 4.833333333333e-05, 2.115492529407e-06, 2.620370370370e-05, 1.557648503820e-06, 2.212962962963e-05, 1.431446743865e-06, 3.058970370370e-02, 3.365935217775e-05, 3.025978395062e-02, 3.056049654526e-05
 5.850000000000e+00, 1.500664536062e-07, 5.684172252913e-09, 8.439892369244e-08, 4.262789376270e-09, 6.566752991376e-08, 3.760111824713e-09, 6.369216449261e-05, 7.406250897403e-08, 6.337218061406e-05, 6.743946539739e-08, 6.453703703704e-05, 2.444514589341e-06, 3.629629629630e-05, 1.833239803076e-06, 2.824074074074e-05, 1.617060110794e-06, 2.739122222222e-02, 3.185105511493e-05, 2.725361111111e-02, 2.900277291506e-05
 5.910000000000e+00, 1.084303369990e-07, 4.782657138343e-09, 4.324556242177e-08, 3.020401095296e-09, 6.518477457720e-08, 3.708232264365e-09, 5.643853888827e-05, 6.900995130059e-08, 5.603042735139e-05, 6.276899632836e-08, 4.759259259259e-05, 2.099219268288e-06, 1.898148148148e-05, 1.325724172526e-06, 2.861111111111e-05, 1.627629243634e-06, 2.477218518519e-02, 3.029006999319e-05, 2.459305555556e-02, 2.755076994485e-05
 5.970000000000e+00, 3.266413408021e-08, 2.598618979880e-09, 1.901962237582e-08, 1.982932707640e-09, 1.364451170439e-08, 1.679523289379e-09, 4.959639424729e-05, 6.404158600627e-08, 4.958139906675e-05, 5.845286367795e-08, 1.462962962963e-05, 1.163870841664e-06, 8.518518518518e-06, 8.881169487616e-07, 6.111111111111e-06, 7.522257782070e-07, 2.221325925926e-02, 2.868297937625e-05, 2.220654320988e-02, 2.617989946710e-05
 6.030000000000e+00, 4.843129413150e-08, 3.132759989479e-09, 3.039620970596e-08, 2.481840129808e-09, 1.803508442554e-08, 1.911715125680e-09, 4.340059984032e-05, 5.931191525286e-08, 4.366435788401e-05, 5.430839875539e-08, 2.212962962963e-05, 1.431446743865e-06, 1.388888888889e-05, 1.134023029066e-06, 8.240740740741e-06, 8.735167714867e-07, 1.983096296296e-02, 2.710129350676e-05, 1.995148148148e-02, 2.481504514358e-05
 6.090000000000e+00, 3.218424286810e-08, 2.528632931043e-09, 1.013207645848e-08, 1.418774487465e-09, 2.205216640962e-08, 2.093099007136e-09, 3.803549715605e-05, 5.497796815918e-08, 3.809422346588e-05, 5.022651857847e-08, 1.500000000000e-05, 1.178511301978e-06, 4.722222222222e-06, 6.612433730132e-07, 1.027777777778e-05, 9.755234956345e-07, 1.772707407407e-02, 2.562339358945e-05, 1.775444444444e-02, 2.340890173383e-05
 6.150000000000e+00, 2.961121940113e-08, 2.401787046333e-09, 2.532538501413e-09, 7.023998018408e-10, 2.707868089972e-08, 2.296783736948e-09, 3.374580279641e-05, 5.127978904402e-08, 3.328158199541e-05, 4.648873251724e-08, 1.407407407407e-05, 1.141558148698e-06, 1.203703703704e-06, 3.338473403207e-07, 1.287037037037e-05, 1.091650566903e-06, 1.603922222222e-02, 2.437304387002e-05, 1.581858024691e-02, 2.209587711313e-05
 6.210000000000e+00, 1.050854264898e-08, 1.416971601726e-09, 3.439159412392e-09, 8.106176473613e-10, 7.069383236583e-09, 1.162199444968e-09, 2.930866936393e-05, 4.732797765655e-08, 2.914808609463e-05, 4.308581330613e-08, 5.092592592593e-06, 6.866850451014e-07, 1.666666666667e-06, 3.928371006592e-07, 3.425925925926e-06, 5.632187528054e-07, 1.420340740741e-02, 2.293582625938e-05, 1.412558641975e-02, 2.088001172171e-05
 6.270000000000e+00, 8.621559234825e-09, 1.271179558688e-09, 0.000000000000e+00, 0.000000000000e+00, 8.621559234825e-09, 1.271179558688e-09, 2.541253315017e-05, 4.364836366883e-08, 2.543328736740e-05, 3.986158966034e-08, 4.259259259259e-06, 6.279935169560e-07, 0.000000000000e+00, 0.000000000000e+00, 4.259259259259e-06, 6.279935169560e-07, 1.255440740741e-02, 2.156334974270e-05, 1.256466049383e-02, 1.969259158642e-05
 6.330000000000e+00, 1.121722790938e-08, 1.436218863013e-09, 7.907226231203e-09, 1.205840695555e-09, 3.310001678178e-09, 7.801748774595e-10, 2.213052410911e-05, 4.034629872605e-08, 2.214575011683e-05, 3.684363105201e-08, 5.648148148148e-06, 7.231712662877e-07, 3.981481481482e-06, 6.071702337317e-07, 1.666666666667e-06, 3.928371006592e-07, 1.114325925926e-02, 2.031534656112e-05, 1.115092592593e-02, 1.855166786113e-05
 6.390000000000e+00, 1.046621054210e-08, 1.374280771842e-09, 7.218076235933e-09, 1.141278061514e-09, 3.248134306170e-09, 7.655925980324e-10, 1.946614107764e-05, 3.748440880123e-08, 1.942793339410e-05, 3.418482903585e-08, 5.370370370370e-06, 7.051641764689e-07, 3.703703703704e-06, 5.856069741053e-07, 1.666666666667e-06, 3.928371006592e-07, 9.988370370370e-03, 1.923381510120e-05, 9.968765432099e-03, 1.754075099405e-05
 6.450000000000e+00, 4.250647207824e-09, 8.676597279796e-10, 0.000000000000e+00, 0.000000000000e+00, 4.250647207824e-09, 8.676597279796e-10, 1.668308184951e-05, 3.437874713674e-08, 1.681125067018e-05, 3.150368049954e-08, 2.222222222222e-06, 4.536092116265e-07, 0.000000000000e+00, 0.000000000000e+00, 2.222222222222e-06, 4.536092116265e-07, 8.721851851852e-03, 1.797307848057e-05, 8.788858024691e-03, 1.647000455813e-05
 6.510000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.437639905728e-05, 3.161955254680e-08, 1.446584457255e-05, 2.895422430120e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.656407407407e-03, 1.683955595373e-05, 7.704043209876e-03, 1.542008791855e-05
 6.570000000000e+00, 2.560494704902e-09, 6.611168900092e-10, 2.560494704902e-09, 6.611168900092e-10, 0.000000000000e+00, 0.000000000000e+00, 1.234096995890e-05, 2.902825668580e-08, 1.243160009148e-05, 2.659617608591e-08, 1.388888888889e-06, 3.586095690933e-07, 1.388888888889e-06, 3.586095690933e-07, 0.000000000000e+00, 0.000000000000e+00, 6.694111111111e-03, 1.574579439572e-05, 6.743271604938e-03, 1.442656115708e-05
 6.630000000000e+00, 8.381203082092e-10, 3.748187964958e-10, 0.000000000000e+00, 0.000000000000e+00, 8.381203082092e-10, 3.748187964958e-10, 1.077239384622e-05, 2.687535979376e-08, 1.079426319880e-05, 2.455862536743e-08, 4.629629629630e-07, 2.070433312500e-07, 0.000000000000e+00, 0.000000000000e+00, 4.629629629630e-07, 2.070433312500e-07, 5.950481481481e-03, 1.484547752744e-05, 5.962561728395e-03, 1.356575405111e-05
 6.690000000000e+00, 3.292617101645e-10, 2.328231880424e-10, 0.000000000000e+00, 0.000000000000e+00, 3.292617101645e-10, 2.328231880424e-10, 9.310599230663e-06, 2.476135628492e-08, 9.321618522563e-06, 2.261729447510e-08, 1.851851851852e-07, 1.309457002197e-07, 0.000000000000e+00, 0.000000000000e+00, 1.851851851852e-07, 1.309457002197e-07, 5.236518518519e-03, 1.392641843101e-05, 5.242716049383e-03, 1.272054337465e-05
 6.750000000000e+00, 5.013230452792e-09, 9.004027696036e-10, 0.000000000000e+00, 0.000000000000e+00, 5.013230452792e-09, 9.004027696036e-10, 7.875752697914e-06, 2.257116723834e-08, 7.903762101605e-06, 2.064116902463e-08, 2.870370370370e-06, 5.155337372991e-07, 0.000000000000e+00, 0.000000000000e+00, 2.870370370370e-06, 5.155337372991e-07, 4.509333333333e-03, 1.292332564315e-05, 4.525370370370e-03, 1.181828773602e-05
 6.810000000000e+00, 1.588800424872e-09, 5.024228090038e-10, 1.588800424872e-09, 5.024228090038e-10, 0.000000000000e+00, 0.000000000000e+00, 6.874675886403e-06, 2.090214148758e-08, 6.746841004218e-06, 1.890271925239e-08, 9.259259259259e-07, 2.928034870526e-07, 9.259259259259e-07, 2.928034870526e-07, 0.000000000000e+00, 0.000000000000e+00, 4.006444444444e-03, 1.218141335296e-05, 3.931944444444e-03, 1.101618400417e-05
 6.870000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.817605647896e-06, 1.906018922986e-08, 5.838775110597e-06, 1.743112107997e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.450407407407e-03, 1.130455071823e-05, 3.462962962963e-03, 1.033835445953e-05
 6.930000000000e+00, 7.671268836364e-10, 3.430695718357e-10, 0.000000000000e+00, 0.000000000000e+00, 7.671268836364e-10, 3.430695718357e-10, 4.955762408592e-06, 1.743949213147e-08, 5.020231751893e-06, 1.602322218732e-08, 4.629629629630e-07, 2.070433312500e-07, 0.000000000000e+00, 0.000000000000e+00, 4.629629629630e-07, 2.070433312500e-07, 2.990814814815e-03, 1.052477643787e-05, 3.029722222222e-03, 9.670054039679e-06
 6.990000000000e+00, 1.251663116551e-08, 1.373878757446e-09, 3.468464057913e-09, 7.232247507138e-10, 9.048167107600e-09, 1.168113350714e-09, 4.290037631283e-06, 1.608663573400e-08, 4.245198936506e-06, 1.460807793702e-08, 7.685185185185e-06, 8.435586647356e-07, 2.129629629630e-06, 4.440584743808e-07, 5.555555555556e-06, 7.172191381866e-07, 2.634074074074e-03, 9.877160474538e-06, 2.606543209877e-03, 8.969329099903e-06
 7.050000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.667093811447e-06, 1.474632388240e-08, 3.553180918515e-06, 1.325076023700e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.290407407407e-03, 9.210315085710e-06, 2.219259259259e-03, 8.276210252886e-06
