#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 9.313681493715e-05, 1.647737363391e-07, 4.661344588179e-05, 1.165689550261e-07, 4.652336905536e-05, 1.164562703819e-07, 2.029914807456e-04, 2.432574806119e-07, 2.031445238973e-04, 1.986937603447e-07, 5.916611111111e-02, 1.046741956874e-04, 2.961166666667e-02, 7.405161696620e-05, 2.955444444444e-02, 7.398003289733e-05, 1.289524074074e-01, 1.545317942878e-04, 1.290496296296e-01, 1.262222367125e-04
 7.170000000000e+00, 8.831386742774e-05, 1.591080734365e-07, 4.426227845831e-05, 1.126405204026e-07, 4.405158896943e-05, 1.123721148512e-07, 1.973633070416e-04, 2.378542807879e-07, 1.973098941508e-04, 1.941809258700e-07, 5.705314814815e-02, 1.027881209343e-04, 2.859462962963e-02, 7.276882425369e-05, 2.845851851852e-02, 7.259542700438e-05, 1.275020370370e-01, 1.536603017705e-04, 1.274675308642e-01, 1.254461326843e-04
 7.230000000000e+00, 8.261614813180e-05, 1.526128546247e-07, 4.087308011746e-05, 1.073438895891e-07, 4.174306801435e-05, 1.084802874469e-07, 1.923363942450e-04, 2.328570437566e-07, 1.913432097470e-04, 1.896354569455e-07, 5.426925925926e-02, 1.002490041137e-04, 2.684888888889e-02, 7.051252697858e-05, 2.742037037037e-02, 7.125900900857e-05, 1.263427777778e-01, 1.529601604980e-04, 1.256903703704e-01, 1.245685741885e-04
 7.290000000000e+00, 7.767669474951e-05, 1.467623991718e-07, 3.864604469628e-05, 1.035194509424e-07, 3.903065005324e-05, 1.040332883611e-07, 1.854169393120e-04, 2.267483512657e-07, 1.861164570581e-04, 1.854881598358e-07, 5.187500000000e-02, 9.801265980210e-05, 2.580907407407e-02, 6.913362540664e-05, 2.606592592593e-02, 6.947678259401e-05, 1.238274074074e-01, 1.514298562759e-04, 1.242945679012e-01, 1.238749707684e-04
 7.350000000000e+00, 7.269454669808e-05, 1.408187741857e-07, 3.652935683374e-05, 9.982300880960e-08, 3.616518986434e-05, 9.932418675915e-08, 1.798166476088e-04, 2.214749393709e-07, 1.803083866776e-04, 1.810806218987e-07, 4.935018518518e-02, 9.559771536204e-05, 2.479870370370e-02, 6.776689853994e-05, 2.455148148148e-02, 6.742826295196e-05, 1.220722222222e-01, 1.503528086807e-04, 1.224060493827e-01, 1.229302971138e-04
 7.410000000000e+00, 6.866995652164e-05, 1.357569836350e-07, 3.428130134142e-05, 9.591961866303e-08, 3.438865518021e-05, 9.606969012763e-08, 1.738042546965e-04, 2.159777415617e-07, 1.736060079409e-04, 1.762444863903e-07, 4.738222222222e-02, 9.367222425409e-05, 2.365407407407e-02, 6.618447014060e-05, 2.372814814815e-02, 6.628801934676e-05, 1.199248148148e-01, 1.490244914092e-04, 1.197880246914e-01, 1.216085729857e-04
 7.470000000000e+00, 6.419195834940e-05, 1.302017230026e-07, 3.224307760312e-05, 9.227725418106e-08, 3.194888074627e-05, 9.185530487483e-08, 1.689495434463e-04, 2.112296746374e-07, 1.687538523593e-04, 1.723683947894e-07, 4.501259259259e-02, 9.129986470376e-05, 2.260944444444e-02, 6.470652329077e-05, 2.240314814815e-02, 6.441064460589e-05, 1.184705555556e-01, 1.481181682629e-04, 1.183333333333e-01, 1.208679175710e-04
 7.530000000000e+00, 5.979905487049e-05, 1.246663438671e-07, 2.965002467247e-05, 8.778384361663e-08, 3.014903019802e-05, 8.851945601444e-08, 1.638627587429e-04, 2.063679234153e-07, 1.632993849699e-04, 1.682087982186e-07, 4.260851851852e-02, 8.882829724991e-05, 2.112648148148e-02, 6.254847228718e-05, 2.148203703704e-02, 6.307261693365e-05, 1.167568518519e-01, 1.470429842999e-04, 1.163554320988e-01, 1.198535279428e-04
 7.590000000000e+00, 5.624992751396e-05, 1.199544226916e-07, 2.806523307854e-05, 8.473046855460e-08, 2.818469443542e-05, 8.491060723962e-08, 1.579409599001e-04, 2.010030595026e-07, 1.580735526267e-04, 1.641871857192e-07, 4.072092592593e-02, 8.683842587533e-05, 2.031722222222e-02, 6.133880142023e-05, 2.040370370370e-02, 6.146920894915e-05, 1.143379629630e-01, 1.455118443461e-04, 1.144339506173e-01, 1.188597838815e-04
 7.650000000000e+00, 5.211263172406e-05, 1.145531781547e-07, 2.609496854631e-05, 8.106138665943e-08, 2.601766317775e-05, 8.094122693781e-08, 1.529860653322e-04, 1.962734594773e-07, 1.533218106896e-04, 1.604323629113e-07, 3.832462962963e-02, 8.424460597045e-05, 1.919074074074e-02, 5.961409965700e-05, 1.913388888889e-02, 5.952573189136e-05, 1.125088888889e-01, 1.443432694097e-04, 1.127558024691e-01, 1.179850390543e-04
 7.710000000000e+00, 4.942508393024e-05, 1.106920477796e-07, 2.496503329025e-05, 7.866993455741e-08, 2.446005063999e-05, 7.787021791663e-08, 1.487747805292e-04, 1.920469318614e-07, 1.484982837287e-04, 1.566598844113e-07, 3.692055555556e-02, 8.268699968977e-05, 1.864888888889e-02, 5.876646954163e-05, 1.827166666667e-02, 5.816908092199e-05, 1.111348148148e-01, 1.434591274963e-04, 1.109282716049e-01, 1.170249902640e-04
 7.770000000000e+00, 4.581543617904e-05, 1.057503961678e-07, 2.283327026357e-05, 7.465521470886e-08, 2.298216591547e-05, 7.489823233180e-08, 1.437643660021e-04, 1.873275775301e-07, 1.436948813645e-04, 1.529153594040e-07, 3.475888888889e-02, 8.022986523558e-05, 1.732296296296e-02, 5.663882152952e-05, 1.743592592593e-02, 5.682319219709e-05, 1.090700000000e-01, 1.421201890941e-04, 1.090172839506e-01, 1.160126025246e-04
 7.830000000000e+00, 4.299547998552e-05, 1.016592179170e-07, 2.154557257241e-05, 7.196384896913e-08, 2.144990741311e-05, 7.180390678122e-08, 1.386159314433e-04, 1.825332293180e-07, 1.387784179953e-04, 1.491250836046e-07, 3.312518518519e-02, 7.832173103815e-05, 1.659944444444e-02, 5.544340531944e-05, 1.652574074074e-02, 5.532018039917e-05, 1.067944444444e-01, 1.406298295924e-04, 1.069196296296e-01, 1.148910539392e-04
 7.890000000000e+00, 3.966955052611e-05, 9.690557844901e-08, 1.992212601401e-05, 6.867330988496e-08, 1.974742451210e-05, 6.837154118478e-08, 1.343035550206e-04, 1.783051523015e-07, 1.336558022522e-04, 1.452340396784e-07, 3.103296296296e-02, 7.580794808687e-05, 1.558481481481e-02, 5.372221903047e-05, 1.544814814815e-02, 5.348614938078e-05, 1.050638888889e-01, 1.394857545420e-04, 1.045571604938e-01, 1.136146619895e-04
 7.950000000000e+00, 3.740171324655e-05, 9.338471050822e-08, 1.871997600789e-05, 6.606670883106e-08, 1.868173723866e-05, 6.599919803252e-08, 1.293785440627e-04, 1.736845382900e-07, 1.293575593723e-04, 1.418013304660e-07, 2.970555555556e-02, 7.416892075920e-05, 1.486796296296e-02, 5.247214951403e-05, 1.483759259259e-02, 5.241853042543e-05, 1.027562962963e-01, 1.379454376142e-04, 1.027396296296e-01, 1.126228435645e-04
 8.010000000000e+00, 3.477932584788e-05, 8.937688953504e-08, 1.696004041614e-05, 6.241343685631e-08, 1.781928543174e-05, 6.397492698505e-08, 1.254240477540e-04, 1.697286132532e-07, 1.252444354572e-04, 1.384835687530e-07, 2.804129629630e-02, 7.206131172455e-05, 1.367425925926e-02, 5.032166763131e-05, 1.436703703704e-02, 5.158063991718e-05, 1.011248148148e-01, 1.368459628864e-04, 1.009800000000e-01, 1.116542281630e-04
 8.070000000000e+00, 3.211668325276e-05, 8.524894191068e-08, 1.597970912069e-05, 6.013233771036e-08, 1.613697413207e-05, 6.042751077429e-08, 1.207625576980e-04, 1.653064518931e-07, 1.213001249575e-04, 1.352722294121e-07, 2.628388888889e-02, 6.976665988333e-05, 1.307759259259e-02, 4.921154748670e-05, 1.320629629630e-02, 4.945311340290e-05, 9.883055555555e-02, 1.352847172910e-04, 9.927049382716e-02, 1.107050880577e-04
 8.130000000000e+00, 2.994660059312e-05, 8.171098053068e-08, 1.493829667610e-05, 5.771081361036e-08, 1.500830391702e-05, 5.784588431094e-08, 1.171742850647e-04, 1.616303126767e-07, 1.169485079968e-04, 1.318433927105e-07, 2.487370370370e-02, 6.786929664150e-05, 1.240777777778e-02, 4.793471211465e-05, 1.246592592593e-02, 4.804690209678e-05, 9.732518518518e-02, 1.342504467095e-04, 9.713765432099e-02, 1.095093740398e-04
 8.190000000000e+00, 2.810907501240e-05, 7.858444536850e-08, 1.385966514379e-05, 5.518101491204e-08, 1.424940986861e-05, 5.595150263534e-08, 1.119894337755e-04, 1.568562541619e-07, 1.131904509658e-04, 1.287575133458e-07, 2.369333333333e-02, 6.623937138129e-05, 1.168240740741e-02, 4.651245832193e-05, 1.201092592593e-02, 4.716190774172e-05, 9.439666666667e-02, 1.322152192357e-04, 9.540901234568e-02, 1.085305966677e-04
 8.250000000000e+00, 2.664013473310e-05, 7.594715170635e-08, 1.335590048151e-05, 5.377493196269e-08, 1.328423425159e-05, 5.363046284263e-08, 1.093782559000e-04, 1.538894258790e-07, 1.098153260798e-04, 1.259009857969e-07, 2.278537037037e-02, 6.495777883787e-05, 1.142333333333e-02, 4.599382674626e-05, 1.136203703704e-02, 4.587026196551e-05, 9.355148148148e-02, 1.316219906493e-04, 9.392530864197e-02, 1.076834115186e-04
 8.310000000000e+00, 2.455027805649e-05, 7.238097494492e-08, 1.210079202038e-05, 5.081630923782e-08, 1.244948603610e-05, 5.154326580091e-08, 1.054959446821e-04, 1.500424350281e-07, 1.052562264379e-04, 1.223698673920e-07, 2.130444444444e-02, 6.281136433570e-05, 1.050092592593e-02, 4.409779940324e-05, 1.080351851852e-02, 4.472864381471e-05, 9.154814814815e-02, 1.302050719756e-04, 9.134012345679e-02, 1.061911411157e-04
 8.370000000000e+00, 2.284848438343e-05, 6.932669534217e-08, 1.125207028695e-05, 4.865057957479e-08, 1.159641409648e-05, 4.938938948907e-08, 1.022978777017e-04, 1.466915549304e-07, 1.015122184905e-04, 1.193123309088e-07, 2.011500000000e-02, 6.103277807867e-05, 9.905925925926e-03, 4.283025480923e-05, 1.020907407407e-02, 4.348067700688e-05, 9.005944444444e-02, 1.291420725291e-04, 8.936777777778e-02, 1.050383691082e-04
 8.430000000000e+00, 2.097391571674e-05, 6.594918850760e-08, 1.058483502576e-05, 4.685023175221e-08, 1.038908069098e-05, 4.641498949235e-08, 9.819879341906e-05, 1.426996055248e-07, 9.801886808946e-05, 1.164069495711e-07, 1.873037037037e-02, 5.889471203448e-05, 9.452592592593e-03, 4.183873934214e-05, 9.277777777778e-03, 4.145005423259e-05, 8.769462962963e-02, 1.274352628895e-04, 8.753395061729e-02, 1.039550891974e-04
 8.490000000000e+00, 1.932794132203e-05, 6.286116033888e-08, 9.524129413431e-06, 4.412678005858e-08, 9.803811908602e-06, 4.476999844553e-08, 9.474244523941e-05, 1.391752111129e-07, 9.492522020336e-05, 1.137456432797e-07, 1.750703703704e-02, 5.693894884653e-05, 8.626851851852e-03, 3.996955288404e-05, 8.880185185185e-03, 4.055217303668e-05, 8.581666666667e-02, 1.260633781423e-04, 8.598222222222e-02, 1.030295548046e-04
 8.550000000000e+00, 1.835489287435e-05, 6.082850030520e-08, 9.288117660081e-06, 4.327081113660e-08, 9.066775214270e-06, 4.275211518697e-08, 9.118562895808e-05, 1.355796102862e-07, 9.080604077460e-05, 1.104696359788e-07, 1.686148148148e-02, 5.587930359842e-05, 8.532407407407e-03, 3.975016284012e-05, 8.329074074074e-03, 3.927366961246e-05, 8.376648148148e-02, 1.245484298795e-04, 8.341777777778e-02, 1.014814814815e-04
 8.610000000000e+00, 1.666790527685e-05, 5.756184023110e-08, 8.214282771800e-06, 4.040908181593e-08, 8.453622505047e-06, 4.099355507375e-08, 8.768163418599e-05, 1.320226590613e-07, 8.789042695993e-05, 1.079243186278e-07, 1.552740740741e-02, 5.362318357004e-05, 7.652222222222e-03, 3.764409899706e-05, 7.875185185185e-03, 3.818857979666e-05, 8.168203703704e-02, 1.229890367269e-04, 8.187654320988e-02, 1.005396201062e-04
 8.670000000000e+00, 1.573302788540e-05, 5.553725113655e-08, 7.880629204722e-06, 3.930598380351e-08, 7.852398680679e-06, 3.923551836081e-08, 8.411088593302e-05, 1.284116208074e-07, 8.479037896311e-05, 1.052703053328e-07, 1.486148148148e-02, 5.246071101572e-05, 7.444074074074e-03, 3.712859054610e-05, 7.417407407408e-03, 3.706202860523e-05, 7.945148148148e-02, 1.212981339980e-04, 8.009333333334e-02, 9.943875423406e-05
 8.730000000000e+00, 1.457488134339e-05, 5.308668461430e-08, 7.213867269314e-06, 3.734798392944e-08, 7.361014074073e-06, 3.772696886505e-08, 8.129193871637e-05, 1.253738118068e-07, 8.160724409039e-05, 1.025656214975e-07, 1.395870370370e-02, 5.084235567237e-05, 6.908888888889e-03, 3.576903504867e-05, 7.049814814815e-03, 3.613199775826e-05, 7.785518518518e-02, 1.200734228968e-04, 7.815716049383e-02, 9.822948722116e-05
 8.790000000000e+00, 1.371895281088e-05, 5.115274580834e-08, 6.884175822767e-06, 3.623551571718e-08, 6.834776988111e-06, 3.610527391452e-08, 7.874021660995e-05, 1.225481536613e-07, 7.836295446729e-05, 9.982015527984e-08, 1.332018518519e-02, 4.966589332952e-05, 6.684074074074e-03, 3.518226108707e-05, 6.636111111111e-03, 3.505580501173e-05, 7.645148148148e-02, 1.189860569808e-04, 7.608518518518e-02, 9.691869138052e-05
 8.850000000000e+00, 1.245601955006e-05, 4.841096349524e-08, 6.142400746675e-06, 3.399563513356e-08, 6.313618803389e-06, 3.446618891614e-08, 7.602740249074e-05, 1.196021982940e-07, 7.565643003453e-05, 9.741624345906e-08, 1.225962962963e-02, 4.764768392341e-05, 6.045555555556e-03, 3.345963725301e-05, 6.214074074074e-03, 3.392277197049e-05, 7.482870370371e-02, 1.177164701838e-04, 7.446358024692e-02, 9.588031392515e-05
 8.910000000000e+00, 1.163356661848e-05, 4.647036718120e-08, 5.711718867289e-06, 3.256140042283e-08, 5.921847751194e-06, 3.315494274554e-08, 7.283249029861e-05, 1.162739009911e-07, 7.282710713816e-05, 9.493373406729e-08, 1.160592592593e-02, 4.635995623206e-05, 5.698148148148e-03, 3.248403638755e-05, 5.907777777778e-03, 3.307616848746e-05, 7.265944444444e-02, 1.159976408161e-04, 7.265407407407e-02, 9.470817691507e-05
 8.970000000000e+00, 1.051654438129e-05, 4.388756289663e-08, 5.212667531103e-06, 3.089832581896e-08, 5.303876850188e-06, 3.116747725741e-08, 7.019472859836e-05, 1.133854126636e-07, 7.015413007280e-05, 9.255202549367e-08, 1.063333333333e-02, 4.437494566159e-05, 5.270555555556e-03, 3.124145973837e-05, 5.362777777778e-03, 3.151360017333e-05, 7.097425925926e-02, 1.146445870694e-04, 7.093320987654e-02, 9.357983973331e-05
