#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 3.388812645015e-08, 2.721959818505e-09, 8.526689881006e-09, 1.365363108714e-09, 2.536143656915e-08, 2.354750270182e-09, 7.611316927319e-05, 3.159828111812e-07, 1.161361397762e-04, 3.903168038419e-07, 2.152777777778e-05, 1.729152721943e-06, 5.416666666667e-06, 8.673608331109e-07, 1.611111111111e-05, 1.495879113093e-06, 4.835166666667e-02, 2.007313018828e-04, 7.377666666667e-02, 2.479527284697e-04
 7.170000000000e+00, 1.827408832089e-08, 1.982103172835e-09, 7.309635328356e-09, 1.253592116721e-09, 1.096445299253e-08, 1.535330515771e-09, 6.889933266944e-05, 2.981202864757e-07, 1.033457741650e-04, 3.651155953635e-07, 1.180555555556e-05, 1.280492285735e-06, 4.722222222222e-06, 8.098544298396e-07, 7.083333333333e-06, 9.918650595198e-07, 4.451083333333e-02, 1.925937722542e-04, 6.676416666667e-02, 2.358745547013e-04
 7.230000000000e+00, 1.606912188031e-08, 1.843254694414e-09, 7.400253497512e-09, 1.250871145898e-09, 8.668868382799e-09, 1.353849786659e-09, 6.135529031206e-05, 2.789914596919e-07, 9.069327814922e-05, 3.391973506023e-07, 1.055555555556e-05, 1.210805262095e-06, 4.861111111111e-06, 8.216777476527e-07, 5.694444444444e-06, 8.893228107546e-07, 4.030333333333e-02, 1.832651388320e-04, 5.957500000000e-02, 2.228134496240e-04
 7.290000000000e+00, 6.863001142527e-09, 1.194695151712e-09, 1.455788121142e-09, 5.502361900206e-10, 5.407213021385e-09, 1.060441719623e-09, 5.368988184719e-05, 2.588343522443e-07, 8.154243612034e-05, 3.189829953457e-07, 4.583333333333e-06, 7.978559231303e-07, 9.722222222222e-07, 3.674654598701e-07, 3.611111111111e-06, 7.081971546657e-07, 3.585583333333e-02, 1.728579217482e-04, 5.445666666667e-02, 2.130271239902e-04
 7.350000000000e+00, 5.114704626382e-09, 1.022940925276e-09, 1.432117295387e-09, 5.412894588383e-10, 3.682587330995e-09, 8.679941580194e-10, 4.819893051717e-05, 2.432397794290e-07, 7.272618967071e-05, 2.987867381667e-07, 3.472222222222e-06, 6.944444444444e-07, 9.722222222222e-07, 3.674654598701e-07, 2.500000000000e-06, 5.892556509888e-07, 3.272083333333e-02, 1.651283171086e-04, 4.937166666667e-02, 2.028375102282e-04
 7.410000000000e+00, 5.636076536576e-09, 1.065118348993e-09, 2.616749820553e-09, 7.257558194665e-10, 3.019326716023e-09, 7.795868058610e-10, 4.228265133118e-05, 2.259779978569e-07, 6.368484682504e-05, 2.773339931740e-07, 3.888888888889e-06, 7.349309197402e-07, 1.805555555556e-06, 5.007710104811e-07, 2.083333333333e-06, 5.379143536399e-07, 2.917500000000e-02, 1.559246612951e-04, 4.394250000000e-02, 1.913602623326e-04
 7.470000000000e+00, 1.980679018301e-10, 1.980679018301e-10, 1.980679018301e-10, 1.980679018301e-10, 0.000000000000e+00, 0.000000000000e+00, 3.677764414762e-05, 2.090617728411e-07, 5.570184376008e-05, 2.572867737171e-07, 1.388888888889e-07, 1.388888888889e-07, 1.388888888889e-07, 1.388888888889e-07, 0.000000000000e+00, 0.000000000000e+00, 2.578916666667e-02, 1.465979952872e-04, 3.905916666667e-02, 1.804142609539e-04
 7.530000000000e+00, 5.847721002521e-10, 3.376183294951e-10, 0.000000000000e+00, 0.000000000000e+00, 5.847721002521e-10, 3.376183294951e-10, 3.343726869241e-05, 1.977532899345e-07, 5.075354012508e-05, 2.436360164432e-07, 4.166666666667e-07, 2.405626121623e-07, 0.000000000000e+00, 0.000000000000e+00, 4.166666666667e-07, 2.405626121623e-07, 2.382500000000e-02, 1.409048142069e-04, 3.616333333333e-02, 1.735975550263e-04
 7.590000000000e+00, 3.645234123296e-09, 8.362740615259e-10, 2.302253130503e-09, 6.646032323192e-10, 1.342980992793e-09, 5.075991032025e-10, 2.992929069653e-05, 1.856135813994e-07, 4.453938906270e-05, 2.264298433293e-07, 2.638888888889e-06, 6.054026310473e-07, 1.666666666667e-06, 4.811252243247e-07, 9.722222222222e-07, 3.674654598701e-07, 2.166666666667e-02, 1.343709624716e-04, 3.224333333333e-02, 1.639190179462e-04
 7.650000000000e+00, 2.832851453691e-09, 7.314391001616e-10, 1.133140581476e-09, 4.626027052429e-10, 1.699710872215e-09, 5.665702907382e-10, 2.503787428830e-05, 1.684382124994e-07, 3.877833697928e-05, 2.096218197454e-07, 2.083333333333e-06, 5.379143536399e-07, 8.333333333333e-07, 3.402069087199e-07, 1.250000000000e-06, 4.166666666667e-07, 1.841333333333e-02, 1.238726945071e-04, 2.851833333333e-02, 1.541599097618e-04
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.244532604563e-05, 1.582384172211e-07, 3.422354435527e-05, 1.953941079715e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.676666666667e-02, 1.182041548433e-04, 2.556500000000e-02, 1.459594692600e-04
 7.770000000000e+00, 1.098410546760e-09, 4.484242279421e-10, 1.098410546760e-09, 4.484242279421e-10, 0.000000000000e+00, 0.000000000000e+00, 1.975930732566e-05, 1.473222032253e-07, 2.931767590356e-05, 1.794515099378e-07, 8.333333333333e-07, 3.402069087199e-07, 8.333333333333e-07, 3.402069087199e-07, 0.000000000000e+00, 0.000000000000e+00, 1.499083333333e-02, 1.117692315045e-04, 2.224250000000e-02, 1.361448370915e-04
 7.830000000000e+00, 2.163282496644e-09, 6.244858658853e-10, 1.802735413870e-09, 5.700749926476e-10, 3.605470827740e-10, 2.549452871665e-10, 1.799418380708e-05, 1.395107574190e-07, 2.721733873153e-05, 1.715791253083e-07, 1.666666666667e-06, 4.811252243247e-07, 1.388888888889e-06, 4.392052305789e-07, 2.777777777778e-07, 1.964185503296e-07, 1.386333333333e-02, 1.074838489159e-04, 2.096916666667e-02, 1.321904140078e-04
 7.890000000000e+00, 1.065253060470e-09, 4.348877408484e-10, 1.065253060470e-09, 4.348877408484e-10, 0.000000000000e+00, 0.000000000000e+00, 1.483577937317e-05, 1.257134017587e-07, 2.310746938772e-05, 1.568926463700e-07, 8.333333333333e-07, 3.402069087199e-07, 8.333333333333e-07, 3.402069087199e-07, 0.000000000000e+00, 0.000000000000e+00, 1.160583333333e-02, 9.834392598314e-05, 1.807666666667e-02, 1.227350352951e-04
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.383625563631e-05, 1.204884934891e-07, 2.062270452200e-05, 1.470987882791e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.098916666667e-02, 9.569555313017e-05, 1.637916666667e-02, 1.168302424698e-04
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.228403409429e-05, 1.126785942306e-07, 1.713356610694e-05, 1.330744855224e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.904166666667e-03, 9.084862256646e-05, 1.381416666667e-02, 1.072930825149e-04
 8.070000000000e+00, 5.091313318164e-10, 2.939471114771e-10, 5.091313318164e-10, 2.939471114771e-10, 0.000000000000e+00, 0.000000000000e+00, 1.001766808482e-05, 1.009981058606e-07, 1.543991676866e-05, 1.253869641356e-07, 4.166666666667e-07, 2.405626121623e-07, 4.166666666667e-07, 2.405626121623e-07, 0.000000000000e+00, 0.000000000000e+00, 8.198333333333e-03, 8.265557721318e-05, 1.263583333333e-02, 1.026151115144e-04
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.185106076142e-06, 9.599641220197e-08, 1.347015119370e-05, 1.162516562373e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.629166666667e-03, 7.973480349815e-05, 1.118833333333e-02, 9.655884791727e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.742057063243e-06, 8.748785242895e-08, 1.205055976809e-05, 1.091498598841e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.525833333333e-03, 7.374411464276e-05, 1.015750000000e-02, 9.200317023524e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.632157468461e-06, 8.038535867312e-08, 9.668120840244e-06, 9.705559452736e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.672500000000e-03, 6.875378777444e-05, 8.269166666667e-03, 8.301188000655e-05
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.063306651533e-06, 7.630574632880e-08, 9.121848255133e-06, 9.359311449076e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.261666666667e-03, 6.621723508440e-05, 7.915833333333e-03, 8.121901118444e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.025379219141e-06, 6.897035746143e-08, 7.849019492393e-06, 8.619573174890e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.424166666667e-03, 6.071907077316e-05, 6.910000000000e-03, 7.588368291888e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.544445176504e-06, 6.512029929553e-08, 6.613240855418e-06, 7.855668052251e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.058333333333e-03, 5.815448774123e-05, 5.905833333333e-03, 7.015360131724e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.690152921492e-06, 5.826637946377e-08, 5.889892546346e-06, 7.361215582842e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.342500000000e-03, 5.277704677856e-05, 5.335000000000e-03, 6.667708251966e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.269336781578e-06, 5.445869992579e-08, 4.902190890024e-06, 6.668567452011e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.003333333333e-03, 5.002777006601e-05, 4.503333333333e-03, 6.125991983163e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.163101192219e-06, 5.319330291658e-08, 4.484340010349e-06, 6.333586143875e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.946666666667e-03, 4.955356249106e-05, 4.177500000000e-03, 5.900211860603e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.454291183987e-06, 4.653155054572e-08, 3.665557106206e-06, 5.686623504377e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.318333333333e-03, 4.395388998080e-05, 3.462500000000e-03, 5.371607456495e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.237946278949e-06, 4.412799295055e-08, 3.294270844519e-06, 5.353884499268e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.143333333333e-03, 4.226240777702e-05, 3.155000000000e-03, 5.127540020972e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.024684669103e-06, 4.168630713233e-08, 2.919013378388e-06, 5.005330620139e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.965833333333e-03, 4.047461481527e-05, 2.834166666667e-03, 4.859841103941e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.663731501638e-06, 3.753202201603e-08, 2.651810210244e-06, 4.738398277356e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.637500000000e-03, 3.694026709884e-05, 2.610000000000e-03, 4.663689526545e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.454288640422e-06, 3.485388759611e-08, 2.087459685476e-06, 4.175754605405e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.450833333333e-03, 3.477107674171e-05, 2.082500000000e-03, 4.165833249983e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.212369653987e-06, 3.161030752376e-08, 1.743141956617e-06, 3.790334778728e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.225833333333e-03, 3.196134818461e-05, 1.762500000000e-03, 3.832427429189e-05
